Timer,AX,AY,AZ,GX,GY,GZ
"1667","-16","-83","-188","757","-225","86"
"1667","-16","-83","-188","680","-274","103"
"1675","-15","-74","-150","680","-274","103"
"1679","-15","-74","-150","673","-351","137"
"1687","-13","-63","-137","673","-351","137"
"1687","-13","-63","-137","730","-436","167"
"1695","-17","-75","-154","730","-436","167"
"1699","-17","-75","-154","788","-501","177"
"1707","-19","-73","-176","788","-501","177"
"1708","-19","-73","-176","820","-547","171"
"1716","7","-78","-177","820","-547","171"
"1716","7","-78","-177","818","-567","156"
"1728","-1","-98","-175","818","-567","156"
"1728","-1","-98","-175","796","-551","110"
"1736","-8","-108","-175","796","-551","110"
"1736","-8","-108","-175","768","-510","72"
"1744","-15","-110","-177","768","-510","72"
"1748","-15","-110","-177","731","-480","51"
"1757","-23","-100","-181","731","-480","51"
"1757","-23","-100","-181","706","-456","48"
"1765","-24","-94","-198","706","-456","48"
"1769","-24","-94","-198","699","-442","56"
"1777","-24","-94","-221","699","-442","56"
"1777","-24","-94","-221","714","-437","71"
"1785","-2","-85","-277","714","-437","71"
"1789","-2","-85","-277","736","-426","73"
"1798","-10","-100","-325","736","-426","73"
"1798","-10","-100","-325","743","-403","51"
"1806","-20","-108","-373","743","-403","51"
"1806","-20","-108","-373","724","-389","39"
"1818","-11","-120","-436","724","-389","39"
"1818","-11","-120","-436","683","-387","22"
"1826","-15","-117","-445","683","-387","22"
"1826","-15","-117","-445","626","-369","7"
"1834","-2","-92","-452","626","-369","7"
"1838","-2","-92","-452","593","-343","-17"
"1847","19","-71","-469","593","-343","-17"
"1847","19","-71","-469","593","-343","-17"
"1855","10","-55","-567","593","-343","-17"
"1859","10","-55","-567","617","-219","-130"
"1867","-4","-61","-619","617","-219","-130"
"1868","-4","-61","-619","636","-132","-196"
"1876","-26","-61","-665","636","-132","-196"
"1879","-26","-61","-665","588","-61","-239"
"1888","-58","-60","-716","588","-61","-239"
"1888","-58","-60","-716","463","-24","-254"
"1896","-70","-46","-714","463","-24","-254"
"1896","-70","-46","-714","463","-24","-254"
"1908","-80","-37","-710","463","-24","-254"
"1908","-80","-37","-710","292","-12","-233"
"1917","-86","-40","-698","292","-12","-233"
"1917","-86","-40","-698","-30","-20","-120"
"1928","-67","-39","-644","-30","-20","-120"
"1929","-67","-39","-644","-188","-19","-44"
"1937","-58","-47","-594","-188","-19","-44"
"1937","-58","-47","-594","-343","3","25"
"1945","-58","-53","-538","-343","3","25"
"1949","-58","-53","-538","-343","3","25"
"1957","-14","-43","-408","-343","3","25"
"1958","-14","-43","-408","-544","95","149"
"1966","18","-25","-327","-544","95","149"
"1970","18","-25","-327","-603","159","195"
"1978","51","-9","-275","-603","159","195"
"1978","51","-9","-275","-626","289","194"
"1986","78","-29","-231","-626","289","194"
"1990","78","-29","-231","-636","465","144"
"1998","67","-35","-235","-636","465","144"
"1998","67","-35","-235","-636","465","144"
"2007","43","-42","-238","-636","465","144"
"2007","43","-42","-238","-645","648","68"
"2019","20","-67","-225","-645","648","68"
"2019","20","-67","-225","-692","863","-8"
"2027","1","-70","-183","-692","863","-8"
"2027","1","-70","-183","-703","838","17"
"2035","31","-55","-163","-703","838","17"
"2039","31","-55","-163","-708","733","50"
"2048","63","-45","-136","-708","733","50"
"2048","63","-45","-136","-708","733","50"
"2056","61","-21","-106","-708","733","50"
"2060","61","-21","-106","-733","483","-42"
"2068","30","-1","-105","-733","483","-42"
"2068","30","-1","-105","-712","412","-155"
"2076","-20","0","-110","-712","412","-155"
"2080","-20","0","-110","-657","378","-258"
"2089","-69","-24","-114","-657","378","-258"
"2089","-69","-24","-114","-581","358","-310"
"2097","-134","-81","-86","-581","358","-310"
"2097","-134","-81","-86","-492","342","-282"
"2105","-115","-88","-72","-492","342","-282"
"2109","-115","-88","-72","-461","321","-191"
"2117","-74","-81","-68","-461","321","-191"
"2117","-74","-81","-68","-513","286","-104"
"2125","-20","-81","-35","-513","286","-104"
"2129","-20","-81","-35","-646","257","-88"
"2138","-28","-60","-11","-646","257","-88"
"2138","-28","-60","-11","-775","248","-121"
"2146","-51","-31","15","-775","248","-121"
"2150","-51","-31","15","-775","248","-121"
"2158","-86","11","92","-775","248","-121"
"2158","-86","11","92","-863","262","-151"
"2166","-101","32","114","-863","262","-151"
"2170","-101","32","114","-761","376","-151"
"2179","-114","-40","90","-761","376","-151"
"2179","-114","-40","90","-577","461","-108"
"2187","-65","33","111","-577","461","-108"
"2191","-65","33","111","-354","521","-31"
"2195","26","-26","96","-354","521","-31"
"2199","26","-26","96","-354","521","-31"
"2207","51","-5","48","-354","521","-31"
"2207","51","-5","48","-279","611","-38"
"2215","53","39","6","-279","611","-38"
"2220","53","39","6","-237","796","-172"
"2228","-29","44","-60","-237","796","-172"
"2228","-29","44","-60","-214","821","-297"
"2236","-78","24","-110","-214","821","-297"
"2240","-78","24","-110","-141","781","-367"
"2248","-78","24","-110","-141","781","-367"
"2248","-78","24","-110","-141","781","-367"
"2256","-77","-21","-120","-141","781","-367"
"2257","-77","-21","-120","-37","687","-342"
"2269","9","-70","-89","-37","687","-342"
"2269","9","-70","-89","-133","462","-197"
"2277","24","-71","-76","-133","462","-197"
"2277","24","-71","-76","-322","425","-167"
"2289","27","-47","-42","-322","425","-167"
"2289","27","-47","-42","-503","414","-171"
"2297","27","-47","-42","-503","414","-171"
"2298","27","-47","-42","-503","414","-171"
"2306","-13","-40","76","-503","414","-171"
"2310","-13","-40","76","-624","441","-198"
"2318","18","-20","190","-624","441","-198"
"2318","18","-20","190","-647","532","-214"
"2326","38","-28","238","-647","532","-214"
"2330","38","-28","238","-584","567","-253"
"2338","17","-38","218","-584","567","-253"
"2338","17","-38","218","-521","595","-311"
"2346","-9","-42","185","-521","595","-311"
"2347","-9","-42","185","-521","595","-311"
"2355","-27","-28","161","-521","595","-311"
"2359","-27","-28","161","-510","575","-366"
"2367","-68","-27","144","-510","575","-366"
"2371","-68","-27","144","-477","403","-344"
"2379","-90","-39","143","-477","403","-344"
"2379","-90","-39","143","-455","332","-294"
"2388","-84","-37","135","-455","332","-294"
"2388","-84","-37","135","-449","274","-204"
"2396","-84","-37","135","-449","274","-204"
"2400","-84","-37","135","-449","274","-204"
"2408","-3","-4","131","-449","274","-204"
"2408","-3","-4","131","-499","204","-102"
"2416","35","27","79","-499","204","-102"
"2420","35","27","79","-680","69","-94"
"2429","14","25","73","-680","69","-94"
"2429","14","25","73","-754","-12","-154"
"2437","-56","3","120","-754","-12","-154"
"2441","-56","3","120","-800","-51","-211"
"2445","-56","3","120","-800","-51","-211"
"2449","-56","3","120","-800","-51","-211"
"2457","-99","9","139","-800","-51","-211"
"2458","-99","9","139","-804","-4","-218"
"2469","-68","35","249","-804","-4","-218"
"2469","-68","35","249","-669","233","-108"
"2478","-57","5","216","-669","233","-108"
"2478","-57","5","216","-610","379","-86"
"2490","-51","30","170","-610","379","-86"
"2490","-51","30","170","-509","501","-78"
"2498","-51","30","170","-509","501","-78"
"2498","-51","30","170","-509","501","-78"
"2506","-51","10","108","-509","501","-78"
"2506","-51","10","108","-464","552","-84"
"2519","-74","-21","3","-464","552","-84"
"2519","-74","-21","3","-553","398","-47"
"2527","-56","-8","39","-553","398","-47"
"2531","-56","-8","39","-650","232","7"
"2539","-16","15","136","-650","232","7"
"2539","-16","15","136","-726","45","56"
"2547","-16","15","136","-726","45","56"
"2548","-16","15","136","-726","45","56"
"2555","-16","31","180","-726","45","56"
"2560","-16","31","180","-721","-110","81"
"2568","-26","19","265","-721","-110","81"
"2568","-26","19","265","-612","-316","89"
"2580","-30","25","312","-612","-316","89"
"2580","-30","25","312","-535","-360","98"
"2588","-26","34","361","-535","-360","98"
"2588","-26","34","361","-452","-357","104"
"2597","-26","34","361","-452","-357","104"
"2597","-26","34","361","-452","-357","104"
"2605","-17","30","398","-452","-357","104"
"2609","-17","30","398","-348","-303","102"
"2617","-11","42","373","-348","-303","102"
"2621","-11","42","373","-135","-77","78"
"2629","-15","38","347","-135","-77","78"
"2629","-15","38","347","-74","39","54"
"2637","-21","26","288","-74","39","54"
"2641","-21","26","288","-23","121","31"
"2646","-21","26","288","-23","121","31"
"2649","-21","26","288","-23","121","31"
"2658","-39","3","264","-23","121","31"
"2658","-39","3","264","16","156","17"
"2670","-46","9","235","16","156","17"
"2670","-46","9","235","77","37","57"
"2678","-30","20","217","77","37","57"
"2678","-30","20","217","126","-92","99"
"2686","-15","17","198","126","-92","99"
"2690","-15","17","198","179","-231","134"
"2699","-15","17","198","179","-231","134"
"2699","-15","17","198","179","-231","134"
"2707","-11","9","174","179","-231","134"
"2707","-11","9","174","206","-359","148"
"2719","-18","-21","107","206","-359","148"
"2719","-18","-21","107","153","-556","155"
"2727","-39","-21","119","153","-556","155"
"2731","-39","-21","119","81","-631","178"
"2740","-39","-18","203","81","-631","178"
"2740","-39","-18","203","12","-680","216"
"2748","-39","-18","203","12","-680","216"
"2748","-39","-18","203","12","-680","216"
"2756","-22","-5","238","12","-680","216"
"2756","-22","-5","238","7","-689","260"
"2768","13","6","257","7","-689","260"
"2768","13","6","257","160","-575","272"
"2776","20","0","196","160","-575","272"
"2780","20","0","196","214","-465","239"
"2789","19","-6","153","214","-465","239"
"2789","19","-6","153","228","-344","198"
"2797","19","-6","153","228","-344","198"
"2797","19","-6","153","228","-344","198"
"2805","4","-18","110","228","-344","198"
"2809","4","-18","110","202","-247","175"
"2817","-36","-11","159","202","-247","175"
"2821","-36","-11","159","50","-213","219"
"2830","-21","4","204","50","-213","219"
"2830","-21","4","204","66","-248","283"
"2838","-1","6","233","66","-248","283"
"2842","-1","6","233","191","-268","315"
"2846","-1","6","233","191","-268","315"
"2846","-1","6","233","191","-268","315"
"2854","26","12","190","191","-268","315"
"2858","26","12","190","332","-279","312"
"2866","26","0","96","332","-279","312"
"2871","26","0","96","509","-339","236"
"2879","6","-22","0","509","-339","236"
"2879","6","-22","0","519","-402","195"
"2887","-17","-46","-30","519","-402","195"
"2891","-17","-46","-30","460","-479","178"
"2895","-17","-46","-30","460","-479","178"
"2899","-17","-46","-30","460","-479","178"
"2908","-44","-62","-38","460","-479","178"
"2908","-44","-62","-38","358","-542","187"
"2920","-73","-51","41","358","-542","187"
"2920","-73","-51","41","150","-598","307"
"2928","-54","-22","71","150","-598","307"
"2932","-54","-22","71","133","-571","370"
"2940","-31","-2","71","133","-571","370"
"2940","-31","-2","71","170","-494","380"
"2944","-31","-2","71","170","-494","380"
"2948","-31","-2","71","170","-494","380"
"2957","-9","0","16","170","-494","380"
"2957","-9","0","16","237","-405","344"
"2969","-27","-29","-53","237","-405","344"
"2969","-27","-29","-53","284","-284","281"
"2977","-39","-47","-49","284","-284","281"
"2981","-39","-47","-49","244","-282","288"
"2990","-40","-35","-27","244","-282","288"
"2990","-40","-35","-27","196","-319","331"
"2998","-40","-35","-27","196","-319","331"
"2998","-40","-35","-27","196","-319","331"
"3006","-35","-22","10","196","-319","331"
"3010","-35","-22","10","170","-376","384"
"3018","18","19","40","170","-376","384"
"3022","18","19","40","300","-431","420"
"3031","22","4","6","300","-431","420"
"3031","22","4","6","407","-417","390"
"3039","24","-13","-30","407","-417","390"
"3043","24","-13","-30","489","-409","346"
"3047","24","-13","-30","489","-409","346"
"3047","24","-13","-30","489","-409","346"
"3055","0","-38","-120","489","-409","346"
"3059","0","-38","-120","496","-420","317"
"3067","-23","-75","-105","496","-420","317"
"3072","-23","-75","-105","333","-515","307"
"3080","-29","-76","-56","333","-515","307"
"3080","-29","-76","-56","247","-527","327"
"3088","-13","-23","70","247","-527","327"
"3092","-13","-23","70","214","-496","345"
"3096","-13","-23","70","214","-496","345"
"3100","-13","-23","70","214","-496","345"
"3108","14","10","125","214","-496","345"
"3108","14","10","125","272","-428","347"
"3121","40","-7","75","272","-428","347"
"3121","40","-7","75","638","-243","252"
"3129","18","-31","0","638","-243","252"
"3129","18","-31","0","821","-179","189"
"3141","-2","-51","-61","821","-179","189"
"3141","-2","-51","-61","910","-183","162"
"3145","-2","-51","-61","910","-183","162"
"3149","-2","-51","-61","910","-183","162"
"3158","-11","-81","-131","910","-183","162"
"3158","-11","-81","-131","921","-235","172"
"3170","-9","-73","-138","921","-235","172"
"3170","-9","-73","-138","800","-364","209"
"3178","0","-64","-118","800","-364","209"
"3182","0","-64","-118","719","-419","214"
"3190","50","-31","-55","719","-419","214"
"3190","50","-31","-55","686","-474","196"
"3198","50","-31","-55","686","-474","196"
"3199","50","-31","-55","686","-474","196"
"3207","57","-66","-27","686","-474","196"
"3207","57","-66","-27","720","-507","132"
"3219","47","-114","-43","720","-507","132"
"3223","47","-114","-43","803","-515","56"
"3231","46","-128","-50","803","-515","56"
"3231","46","-128","-50","901","-578","-79"
"3239","27","-136","-75","901","-578","-79"
"3243","27","-136","-75","956","-626","-136"
"3248","27","-136","-75","956","-626","-136"
"3248","27","-136","-75","956","-626","-136"
"3256","0","-136","-107","956","-626","-136"
"3260","0","-136","-107","1003","-668","-169"
"3268","-46","-88","-185","1003","-668","-169"
"3272","-46","-88","-185","1004","-698","-167"
"3280","-43","-70","-175","1004","-698","-167"
"3281","-43","-70","-175","1005","-702","-145"
"3289","-34","-83","-167","1005","-702","-145"
"3293","-34","-83","-167","1022","-695","-138"
"3297","-34","-83","-167","1022","-695","-138"
"3301","-34","-83","-167","1022","-695","-138"
"3305","-45","-115","-157","1022","-695","-138"
"3309","-45","-115","-157","1062","-666","-146"
"3321","-19","-79","-131","1062","-666","-146"
"3322","-19","-79","-131","1105","-618","-141"
"3330","-9","-56","-158","1105","-618","-141"
"3333","-9","-56","-158","1138","-552","-144"
"3342","-9","-50","-189","1138","-552","-144"
"3342","-9","-50","-189","1175","-467","-160"
"3346","-9","-50","-189","1175","-467","-160"
"3350","-9","-50","-189","1215","-368","-200"
"3358","-16","-52","-225","1215","-368","-200"
"3358","-16","-52","-225","1218","-282","-253"
"3371","-23","-59","-282","1218","-282","-253"
"3371","-23","-59","-282","1188","-252","-286"
"3379","-33","-77","-267","1188","-252","-286"
"3383","-33","-77","-267","1121","-288","-280"
"3391","-25","-75","-212","1121","-288","-280"
"3391","-25","-75","-212","1055","-351","-267"
"3399","-25","-75","-212","1055","-351","-267"
"3399","-25","-75","-212","996","-398","-250"
"3407","-11","-63","-188","996","-398","-250"
"3408","-11","-63","-188","951","-389","-229"
"3420","-32","-54","-218","951","-389","-229"
"3424","-32","-54","-218","930","-306","-233"
"3432","-19","-14","-268","930","-306","-233"
"3432","-19","-14","-268","931","-200","-229"
"3440","-10","0","-299","931","-200","-229"
"3440","-10","0","-299","942","-89","-237"
"3448","-10","0","-299","942","-89","-237"
"3449","-10","0","-299","936","-1","-253"
"3457","-9","2","-334","936","-1","-253"
"3457","-9","2","-334","902","38","-271"
"3469","-36","-6","-441","902","38","-271"
"3473","-36","-6","-441","848","29","-299"
"3481","-45","-1","-471","848","29","-299"
"3481","-45","-1","-471","775","-24","-319"
"3489","-61","1","-512","775","-24","-319"
"3493","-61","1","-512","685","-105","-319"
"3498","-61","1","-512","685","-105","-319"
"3498","-61","1","-512","588","-186","-313"
"3506","-73","9","-540","588","-186","-313"
"3510","-73","9","-540","496","-233","-303"
"3522","-118","10","-615","496","-233","-303"
"3522","-118","10","-615","397","-235","-285"
"3530","-130","-45","-628","397","-235","-285"
"3531","-130","-45","-628","275","-212","-250"
"3542","-119","-55","-600","275","-212","-250"
"3543","-119","-55","-600","133","-192","-194"
"3547","-119","-55","-600","133","-192","-194"
"3551","-119","-55","-600","-25","-161","-120"
"3559","-103","-56","-560","-25","-161","-120"
"3559","-103","-56","-560","-187","-118","-62"
"3571","-90","-73","-481","-187","-118","-62"
"3571","-90","-73","-481","-340","-53","-32"
"3579","-90","-76","-457","-340","-53","-32"
"3583","-90","-76","-457","-454","27","-17"
"3592","-88","-81","-446","-454","27","-17"
"3592","-88","-81","-446","-540","115","6"
"3600","-88","-81","-446","-540","115","6"
"3600","-88","-81","-446","-631","207","45"
"3608","-75","-97","-383","-631","207","45"
"3608","-75","-97","-383","-725","294","100"
"3620","-41","-78","-304","-725","294","100"
"3620","-41","-78","-304","-833","367","154"
"3632","-18","-41","-216","-833","367","154"
"3633","-18","-41","-216","-924","432","185"
"3641","-9","-17","-195","-924","432","185"
"3641","-9","-17","-195","-972","481","203"
"3649","-9","-17","-195","-972","481","203"
"3649","-9","-17","-195","-962","494","202"
"3657","-14","3","-181","-962","494","202"
"3657","-14","3","-181","-900","486","182"
"3669","-84","0","-232","-900","486","182"
"3673","-84","0","-232","-787","471","149"
"3682","-107","-23","-258","-787","471","149"
"3682","-107","-23","-258","-650","432","131"
"3690","-134","-43","-280","-650","432","131"
"3694","-134","-43","-280","-517","374","129"
"3698","-134","-43","-280","-517","374","129"
"3702","-134","-43","-280","-419","291","164"
"3706","-105","-98","-264","-419","291","164"
"3710","-105","-98","-264","-403","177","220"
"3723","-106","-112","-240","-403","177","220"
"3723","-106","-112","-240","-473","91","267"
"3731","-91","-101","-143","-473","91","267"
"3731","-91","-101","-143","-593","57","298"
"3739","-79","-58","-76","-593","57","298"
"3743","-79","-58","-76","-760","81","299"
"3747","-79","-58","-76","-760","81","299"
"3751","-79","-58","-76","-921","155","263"
"3755","-69","-12","-19","-921","155","263"
"3759","-69","-12","-19","-1000","256","209"
"3772","-73","-44","19","-1000","256","209"
"3772","-73","-44","19","-943","367","153"
"3780","-62","-61","9","-943","367","153"
"3784","-62","-61","9","-798","456","126"
"3792","-41","-75","11","-798","456","126"
"3792","-41","-75","11","-666","488","150"
"3800","-41","-75","11","-666","488","150"
"3801","-41","-75","11","-611","461","182"
"3809","-6","-99","13","-611","461","182"
"3809","-6","-99","13","-616","422","198"
"3821","21","-56","9","-616","422","198"
"3821","21","-56","9","-643","401","203"
"3829","30","-28","-3","-643","401","203"
"3833","30","-28","-3","-667","414","182"
"3841","0","-38","11","-667","414","182"
"3842","0","-38","11","-692","472","139"
"3850","0","-38","11","-692","472","139"
"3850","0","-38","11","-715","522","81"
"3858","-2","-22","18","-715","522","81"
"3858","-2","-22","18","-713","522","62"
"3870","31","-88","62","-713","522","62"
"3874","31","-88","62","-678","465","71"
"3883","27","-97","62","-678","465","71"
"3883","27","-97","62","-608","370","95"
"3891","31","-75","88","-608","370","95"
"3895","31","-75","88","-600","295","82"
"3899","31","-75","88","-600","295","82"
"3899","31","-75","88","-605","275","62"
"3907","53","-105","135","-605","275","62"
"3907","53","-105","135","-582","345","48"
"3919","74","-42","62","-582","345","48"
"3923","74","-42","62","-548","501","56"
"3932","91","-50","40","-548","501","56"
"3932","91","-50","40","-565","661","56"
"3940","88","-37","49","-565","661","56"
"3944","88","-37","49","-633","774","34"
"3948","88","-37","49","-633","774","34"
"3952","88","-37","49","-716","804","12"
"3956","100","-25","58","-716","804","12"
"3957","100","-25","58","-767","747","-7"
"3973","109","-11","50","-767","747","-7"
"3973","109","-11","50","-745","627","-35"
"3981","97","4","24","-745","627","-35"
"3981","97","4","24","-655","506","-92"
"3993","76","-2","-10","-655","506","-92"
"3993","76","-2","-10","-542","418","-163"
"3997","76","-2","-10","-542","418","-163"
"4001","76","-2","-10","-454","359","-242"
"4005","69","-13","-40","-454","359","-242"
"4009","69","-13","-40","-423","305","-313"
"4022","-32","-43","-88","-423","305","-313"
"4022","-32","-43","-88","-449","263","-371"
"4030","-66","-48","-75","-449","263","-371"
"4034","-66","-48","-75","-504","232","-392"
"4042","-74","-47","13","-504","232","-392"
"4042","-74","-47","13","-545","207","-359"
"4050","-74","-47","13","-545","207","-359"
"4050","-74","-47","13","-576","227","-304"
"4058","-63","-61","56","-576","227","-304"
"4059","-63","-61","56","-546","325","-279"
"4071","-23","-56","51","-546","325","-279"
"4075","-23","-56","51","-438","490","-265"
"4083","15","-11","-9","-438","490","-265"
"4083","15","-11","-9","-345","672","-256"
"4091","13","-5","-19","-345","672","-256"
"4091","13","-5","-19","-333","826","-263"
"4100","13","-5","-19","-333","826","-263"
"4100","13","-5","-19","-411","907","-286"
"4108","13","4","3","-411","907","-286"
"4108","13","4","3","-507","899","-321"
"4120","-27","48","118","-507","899","-321"
"4124","-27","48","118","-553","851","-362"
"4132","-48","42","132","-553","851","-362"
"4132","-48","42","132","-495","793","-400"
"4141","-109","-7","74","-495","793","-400"
"4144","-109","-7","74","-360","749","-440"
"4149","-109","-7","74","-360","749","-440"
"4153","-109","-7","74","-184","744","-474"
"4157","-96","-22","46","-184","744","-474"
"4157","-96","-22","46","-77","742","-462"
"4173","-78","-53","-1","-77","742","-462"
"4174","-78","-53","-1","-107","686","-418"
"4182","-89","-40","57","-107","686","-418"
"4182","-89","-40","57","-244","566","-366"
"4194","-88","-26","111","-244","566","-366"
"4194","-88","-26","111","-437","387","-304"
"4198","-88","-26","111","-437","387","-304"
"4202","-88","-26","111","-625","183","-229"
"4206","-82","2","196","-625","183","-229"
"4210","-82","2","196","-725","-4","-169"
"4222","-41","17","410","-725","-4","-169"
"4223","-41","17","410","-702","-100","-146"
"4231","-66","32","355","-702","-100","-146"
"4235","-66","32","355","-557","-47","-213"
"4243","-87","62","316","-557","-47","-213"
"4243","-87","62","316","-394","157","-309"
"4251","-87","62","316","-394","157","-309"
"4251","-87","62","316","-212","378","-334"
"4259","-117","4","222","-212","378","-334"
"4259","-117","4","222","-177","554","-324"
"4272","-118","12","207","-177","554","-324"
"4276","-118","12","207","-228","642","-264"
"4284","-85","26","249","-228","642","-264"
"4284","-85","26","249","-317","635","-182"
"4292","-57","50","268","-317","635","-182"
"4292","-57","50","268","-369","557","-107"
"4300","-57","50","268","-369","557","-107"
"4301","-57","50","268","-352","429","-55"
"4308","-41","67","257","-352","429","-55"
"4309","-41","67","257","-264","289","-30"
"4321","-44","52","174","-264","289","-30"
"4325","-44","52","174","-150","156","-41"
"4333","-35","41","125","-150","156","-41"
"4333","-35","41","125","-83","24","-36"
"4341","-33","35","119","-83","24","-36"
"4345","-33","35","119","-106","-104","-6"
"4350","-33","35","119","-106","-104","-6"
"4350","-33","35","119","-188","-215","30"
"4358","0","41","184","-188","-215","30"
"4358","0","41","184","-277","-300","73"
"4374","18","48","279","-277","-300","73"
"4374","18","48","279","-351","-331","101"
"4382","18","48","279","-351","-331","101"
"4383","18","48","279","-360","-285","103"
"4390","36","76","363","-360","-285","103"
"4395","36","76","363","-315","-191","103"
"4399","36","76","363","-315","-191","103"
"4403","36","76","363","-222","-85","100"
"4407","32","66","355","-222","-85","100"
"4407","32","66","355","-107","6","76"
"4419","22","51","334","-107","6","76"
"4423","22","51","334","6","68","54"
"4431","-34","0","289","6","68","54"
"4435","-34","0","289","62","73","44"
"4443","-59","-12","298","62","73","44"
"4444","-59","-12","298","79","11","56"
"4452","-59","-12","298","79","11","56"
"4452","-59","-12","298","56","-93","64"
"4456","-78","-11","318","56","-93","64"
"4460","-78","-11","318","23","-228","99"
"4472","-82","0","326","23","-228","99"
"4472","-82","0","326","18","-370","158"
"4480","-81","12","329","18","-370","158"
"4484","-81","12","329","29","-483","224"
"4493","-113","-9","273","29","-483","224"
"4493","-113","-9","273","35","-537","293"
"4501","-113","-9","273","35","-537","293"
"4501","-113","-9","273","37","-538","396"
"4509","-103","3","235","37","-538","396"
"4509","-103","3","235","2","-480","522"
"4522","-88","-4","217","2","-480","522"
"4522","-88","-4","217","-63","-374","624"
"4534","-62","-4","243","-63","-374","624"
"4534","-62","-4","243","-107","-249","693"
"4542","-32","7","259","-107","-249","693"
"4542","-32","7","259","-111","-125","757"
"4550","-8","2","270","-111","-125","757"
"4550","-8","2","270","-99","-33","779"
"4558","70","32","286","-99","-33","779"
"4558","70","32","286","-58","26","756"
"4571","94","32","262","-58","26","756"
"4574","94","32","262","28","44","691"
"4583","82","10","216","28","44","691"
"4583","82","10","216","125","38","589"
"4591","67","-1","180","125","38","589"
"4591","67","-1","180","187","-13","510"
"4599","41","1","92","187","-13","510"
"4599","41","1","92","204","-109","473"
"4607","29","-20","77","204","-109","473"
"4608","29","-20","77","178","-236","470"
"4616","22","-43","90","178","-236","470"
"4620","22","-43","90","122","-370","502"
"4632","33","-7","113","122","-370","502"
"4632","33","-7","113","75","-494","538"
"4640","39","0","133","75","-494","538"
"4640","39","0","133","56","-608","532"
"4648","46","8","159","56","-608","532"
"4649","46","8","159","105","-697","506"
"4657","41","21","122","105","-697","506"
"4657","41","21","122","210","-725","456"
"4669","26","10","85","210","-725","456"
"4669","26","10","85","318","-711","390"
"4681","11","-16","48","318","-711","390"
"4681","11","-16","48","389","-686","331"
"4689","-6","-27","16","389","-686","331"
"4690","-6","-27","16","406","-628","304"
"4698","-54","-34","30","406","-628","304"
"4698","-54","-34","30","379","-555","301"
"4706","-66","-33","44","379","-555","301"
"4710","-66","-33","44","371","-479","329"
"4718","-69","-19","49","371","-479","329"
"4718","-69","-19","49","403","-394","385"
"4730","-37","-18","27","403","-394","385"
"4730","-37","-18","27","472","-307","431"
"4739","-13","-3","6","472","-307","431"
"4739","-13","-3","6","560","-201","443"
"4747","11","-1","-14","560","-201","443"
"4747","11","-1","-14","623","-101","414"
"4759","25","-11","-47","623","-101","414"
"4759","25","-11","-47","657","-1","364"
"4767","24","0","-112","657","-1","364"
"4767","24","0","-112","670","89","310"
"4775","18","-6","-138","670","89","310"
"4779","18","-6","-138","673","138","257"
"4788","16","-12","-160","673","138","257"
"4788","16","-12","-160","669","115","230"
"4796","4","-10","-187","669","115","230"
"4800","4","-10","-187","662","18","204"
"4808","-3","-10","-185","662","18","204"
"4809","-3","-10","-185","639","-123","203"
"4816","-8","-13","-181","639","-123","203"
"4820","-8","-13","-181","612","-296","215"
"4829","-11","-2","-181","612","-296","215"
"4829","-11","-2","-181","598","-464","225"
"4837","4","4","-182","598","-464","225"
"4837","4","4","-182","583","-601","207"
"4849","-12","-17","-184","583","-601","207"
"4849","-12","-17","-184","533","-685","171"
"4858","-28","-44","-160","533","-685","171"
"4858","-28","-44","-160","441","-760","138"
"4866","-7","-55","-81","441","-760","138"
"4870","-7","-55","-81","350","-851","133"
"4878","-2","-67","-34","350","-851","133"
"4878","-2","-67","-34","278","-936","130"
"4886","-8","-78","8","278","-936","130"
"4890","-8","-78","8","254","-990","106"
"4898","17","-55","51","254","-990","106"
"4899","17","-55","51","284","-1009","82"
"4907","17","-58","51","284","-1009","82"
"4907","17","-58","51","355","-974","38"
"4919","11","-51","44","355","-974","38"
"4919","11","-51","44","465","-893","-18"
"4927","7","-46","31","465","-893","-18"
"4927","7","-46","31","574","-809","-90"
"4939","-31","-69","-11","574","-809","-90"
"4940","-31","-69","-11","685","-743","-164"
"4948","-65","-74","-31","685","-743","-164"
"4948","-65","-74","-31","776","-701","-219"
"4956","-89","-73","-47","776","-701","-219"
"4960","-89","-73","-47","845","-689","-251"
"4968","-108","-83","-93","845","-689","-251"
"4968","-108","-83","-93","905","-689","-258"
"4980","-112","-86","-111","905","-689","-258"
"4980","-112","-86","-111","963","-688","-246"
"4988","-110","-90","-127","963","-688","-246"
"4989","-110","-90","-127","1005","-686","-215"
"4997","-94","-92","-132","1005","-686","-215"
"5000","-94","-92","-132","1012","-685","-199"
"5009","-56","-79","-127","1012","-685","-199"
"5009","-56","-79","-127","993","-679","-203"
"5017","-57","-85","-131","993","-679","-203"
"5017","-57","-85","-131","982","-685","-225"
"5029","-65","-90","-133","982","-685","-225"
"5029","-65","-90","-133","979","-717","-253"
"5038","-69","-75","-138","979","-717","-253"
"5038","-69","-75","-138","971","-760","-270"
"5046","-80","-89","-136","971","-760","-270"
"5050","-80","-89","-136","970","-802","-269"
"5058","-83","-102","-121","970","-802","-269"
"5058","-83","-102","-121","981","-828","-260"
"5066","-68","-76","-76","981","-828","-260"
"5070","-68","-76","-76","1014","-845","-231"
"5079","-52","-73","-65","1014","-845","-231"
