Timer,AX,AY,AZ,GX,GY,GZ,A
"26.0146","-12","9","-38","2","-1","-1","265.6875"
"26.73723","-12","9","-38","-2","-4","-1","265.6875"
"27.45985","4","5","-18","-2","-4","-1","265.6875"
"28.18248","4","5","-18","0","4","-1","265.6875"
"28.90511","4","5","-18","0","4","-1","265.6875"
"29.62774","4","5","-18","0","-2","-1","265.6875"
"30.35036","-1","11","-29","0","-2","-1","265.6875"
"31.07299","-1","11","-29","-2","0","-1","265.6875"
"31.79562","2","1","-32","-2","0","-1","265.6875"
"32.51825","2","1","-32","3","0","-1","265.6875"
"33.24088","-6","1","-23","3","0","-1","265.6875"
"33.9635","-6","1","-23","1","-1","-1","265.6875"
"34.68613","0","-5","-21","1","-1","-1","265.6875"
"35.40876","0","-5","-21","2","-1","-1","265.6875"
"36.13139","0","-5","-21","2","-1","-1","265.6875"
"36.85401","0","-5","-21","-1","1","-1","265.6875"
"37.57664","-3","-7","-19","-1","1","-1","265.6875"
"38.29927","-3","-7","-19","-1","4","-1","265.6875"
"39.0219","-1","0","-25","-1","4","-1","265.6875"
"39.74453","-1","0","-25","-2","0","-1","265.6875"
"40.46715","0","11","-30","-2","0","-1","265.6875"
"41.18978","0","11","-30","-1","3","-1","265.6875"
"41.91241","-8","-1","-21","-1","3","-1","265.6875"
"42.63504","-8","-1","-21","0","2","-1","265.6875"
"43.35766","-8","-1","-21","0","2","-1","265.6875"
"44.08029","-8","-1","-21","-4","3","-1","265.6875"
"44.80292","8","0","-17","-4","3","-1","265.6875"
"45.52555","8","0","-17","-3","-2","-1","265.6875"
"46.24818","-12","7","-37","-3","-2","-1","265.6875"
"46.9708","-12","7","-37","2","-1","-1","265.6875"
"47.69343","-2","3","-29","2","-1","-1","265.6875"
"48.41606","-2","3","-29","2","1","-1","265.6875"
"49.13869","0","7","-22","2","1","-1","265.6875"
"49.86131","0","7","-22","-1","-2","-1","265.6875"
"50.58394","0","7","-22","-1","-2","-1","265.6875"
"51.30657","0","7","-22","0","-1","-1","265.6875"
"52.0292","4","-8","-13","0","-1","-1","265.6875"
"52.75182","4","-8","-13","0","-1","-1","265.6875"
"53.47445","6","8","-23","0","-1","-1","265.6875"
"54.19708","6","8","-23","-4","-1","-1","265.6875"
"54.91971","-7","0","-32","-4","-1","-1","265.6875"
"55.64234","-7","0","-32","2","1","-1","265.6875"
"56.36496","1","-2","-14","2","1","-1","265.6875"
"57.08759","1","-2","-14","0","0","-1","265.6875"
"57.81022","1","-2","-14","0","0","-1","265.6875"
"58.53285","1","-2","-14","-4","-3","-1","265.6875"
"59.25547","4","-4","-21","-4","-3","-1","265.6875"
"59.9781","4","-4","-21","2","0","-1","265.6875"
"60.70073","-8","-4","-31","2","0","-1","265.6875"
"61.42336","-8","-4","-31","-1","-1","-1","265.6875"
"62.14599","-5","2","-25","-1","-1","-1","265.6875"
"62.86861","-5","2","-25","-4","2","-1","265.6875"
"63.59124","0","0","-25","-4","2","-1","265.6875"
"64.31387","0","0","-25","1","0","-1","265.6875"
"65.0365","0","0","-25","1","0","-1","265.6875"
"65.75912","0","0","-25","0","-1","-1","265.6875"
"66.48175","4","0","-23","0","-1","-1","265.6875"
"67.20438","4","0","-23","-2","0","-1","265.6875"
"67.92701","7","-4","-19","-2","0","-1","265.6875"
"68.64964","7","-4","-19","2","-2","-1","265.6875"
"69.37226","-5","1","-30","2","-2","-1","265.6875"
"70.09489","-5","1","-30","0","1","-1","265.6875"
"70.81752","3","3","-23","0","1","-1","265.6875"
"71.54015","3","3","-23","-1","0","-1","265.6875"
"72.26277","3","3","-23","-1","0","-1","265.6875"
"72.9854","3","3","-23","2","1","-1","265.6875"
"73.70803","-6","4","-27","2","1","-1","265.6875"
"74.43066","-6","4","-27","-4","1","-1","265.6875"
"75.15328","10","3","-20","-4","1","-1","265.6875"
"75.87591","10","3","-20","-2","-1","-1","265.6875"
"76.59854","-13","3","-30","-2","-1","-1","265.6875"
"77.32117","-13","3","-30","-1","1","-1","265.6875"
"78.0438","2","0","-27","-1","1","-1","265.6875"
"78.76642","2","0","-27","0","1","-1","265.6875"
"79.48905","2","0","-27","0","1","-1","265.6875"
"80.21168","2","0","-27","-3","-2","-1","265.6875"
"80.93431","8","-1","-15","-3","-2","-1","265.6875"
"81.65693","8","-1","-15","3","2","-1","265.6875"
"82.37956","0","2","-28","3","2","-1","265.6875"
"83.10219","0","2","-28","-1","-4","-1","265.6875"
"83.82482","-6","-6","-18","-1","-4","-1","265.6875"
"84.54745","-6","-6","-18","2","-2","-1","265.6875"
"85.27007","1","-1","-23","2","-2","-1","265.6875"
"85.9927","1","-1","-23","-2","-4","-1","265.6875"
"86.71533","1","-1","-23","-2","-4","-1","265.6875"
"87.43796","1","-1","-23","2","1","-1","265.6875"
"88.16058","7","-7","-22","2","1","-1","265.6875"
"88.88321","7","-7","-22","3","0","-1","265.6875"
"89.60584","-7","7","-23","3","0","-1","265.6875"
"90.32847","-7","7","-23","-7","-2","-1","265.6875"
"91.05109","7","10","-24","-7","-2","-1","265.6875"
"91.77372","7","10","-24","-1","-3","-1","265.6875"
"92.49635","3","-7","-16","-1","-3","-1","265.6875"
"93.21898","3","-7","-16","1","-2","-1","265.6875"
"93.94161","3","-7","-16","1","-2","-1","265.6875"
"94.66423","3","-7","-16","-5","-1","-1","265.6875"
"95.38686","-2","1","-22","-5","-1","-1","265.6875"
"96.10949","-2","1","-22","1","-3","-1","265.6875"
"96.83212","-7","1","-28","1","-3","-1","265.6875"
"97.55474","-7","1","-28","-1","0","-1","265.6875"
"98.27737","-1","4","-20","-1","0","-1","265.6875"
"99","-1","4","-20","0","-3","-1","265.6875"
"105.10526","-1","1","-27","0","-3","-1","265.6875"
"110.21053","-1","1","-27","1","0","-1","265.6875"
"115.31579","-1","1","-27","1","0","-1","265.6875"
"120.42105","-1","1","-27","0","2","-1","265.6875"
"125.52632","10","4","-23","0","2","-1","265.6875"
"130.63158","10","4","-23","-3","1","-1","265.6875"
"135.73684","-13","4","-30","-3","1","-1","265.6875"
"140.84211","-13","4","-30","3","1","-1","265.6875"
"145.94737","7","-5","-18","3","1","-1","265.6875"
"151.05263","7","-5","-18","3","-1","-1","265.6875"
"156.15789","8","3","-20","3","-1","-1","265.6875"
"161.26316","8","3","-20","-2","-1","-1","265.6875"
"166.36842","8","3","-20","-2","-1","-1","265.6875"
"171.47368","8","3","-20","1","0","-1","265.6875"
"176.57895","9","-9","-18","1","0","-1","265.6875"
"181.68421","9","-9","-18","2","-3","-1","265.6875"
"186.78947","-8","4","-31","2","-3","-1","265.6875"
"191.89474","-8","4","-31","0","-1","-1","265.6875"
"197","0","-2","-22","0","-1","-1","265.6875"
"204.71429","0","-2","-22","3","0","-1","265.6875"
"209.42857","2","-2","-31","3","0","-1","265.6875"
"214.14286","2","-2","-31","-4","-1","-1","265.6875"
"218.85714","2","-2","-31","-4","-1","-1","265.6875"
"223.57143","2","-2","-31","-6","3","-1","265.6875"
"228.28571","-8","-6","-24","-6","3","-1","265.6875"
"233","-8","-6","-24","3","2","-1","265.6875"
"237.71429","-5","-2","-25","3","2","-1","265.6875"
"242.42857","-5","-2","-25","-3","0","-1","265.6875"
"247.14286","2","7","-24","-3","0","-1","265.6875"
"251.85714","2","7","-24","-1","1","-1","265.6875"
"256.57143","-1","-4","-22","-1","1","-1","265.6875"
"261.28571","-1","-4","-22","4","-2","-1","265.6875"
"266","-1","-4","-22","4","-2","-1","265.6875"
"270.71429","-1","-4","-22","-2","1","-1","265.6875"
"275.42857","-5","12","-33","-2","1","-1","265.6875"
"280.14286","-5","12","-33","-3","2","-1","265.6875"
"284.85714","-5","12","-33","-3","2","-1","265.6875"
"289.57143","-5","12","-33","-1","-1","-1","265.6875"
"294.28571","-4","5","-24","-1","-1","-1","265.6875"
"299","-4","5","-24","-4","4","-1","265.6875"
"305.15789","-1","6","-31","-4","4","-1","265.6875"
"310.31579","-1","6","-31","0","0","-1","265.6875"
"315.47368","-1","6","-31","0","0","-1","265.6875"
"320.63158","-1","6","-31","5","0","-1","265.6875"
"325.78947","0","7","-35","5","0","-1","265.6875"
"330.94737","0","7","-35","-2","1","-1","265.6875"
"336.10526","-1","0","-17","-2","1","-1","265.6875"
"341.26316","-1","0","-17","1","-2","-1","265.6875"
"346.42105","3","-2","-19","1","-2","-1","265.6875"
"351.57895","3","-2","-19","1","4","-1","265.6875"
"356.73684","-3","3","-38","1","4","-1","265.6875"
"361.89474","-3","3","-38","-1","4","-1","265.6875"
"367.05263","-3","3","-38","-1","4","-1","265.6875"
"372.21053","-3","3","-38","0","2","-1","265.6875"
"377.36842","-6","1","-33","0","2","-1","265.6875"
"382.52632","-6","1","-33","-4","3","-1","265.6875"
"387.68421","-6","1","-33","-4","3","-1","265.6875"
"392.84211","-6","1","-33","2","4","-1","265.6875"
"398","-7","6","-30","2","4","-1","265.6875"
"404.63158","-7","6","-30","-1","0","-1","265.6875"
"409.26316","8","5","-20","-1","0","-1","265.6875"
"413.89474","8","5","-20","-5","1","-1","265.6875"
"418.52632","8","5","-20","-5","1","-1","265.6875"
"423.15789","8","5","-20","-1","1","-1","265.6875"
"427.78947","-7","-1","-29","-1","1","-1","265.6875"
"432.42105","-7","-1","-29","1","3","-1","265.6875"
"437.05263","-2","2","-23","1","3","-1","265.6875"
"441.68421","-2","2","-23","0","-1","-1","265.6875"
"446.31579","-8","0","-34","0","-1","-1","265.6875"
"450.94737","-8","0","-34","0","4","-1","265.6875"
"455.57895","3","-1","-12","0","4","-1","265.6875"
"460.21053","3","-1","-12","0","-3","-1","265.6875"
"464.84211","3","-1","-12","0","-3","-1","265.6875"
"469.47368","3","-1","-12","-3","-2","-1","265.6875"
"474.10526","1","2","-20","-3","-2","-1","265.6875"
"478.73684","1","2","-20","-2","-3","-1","265.6875"
"483.36842","1","2","-20","-2","-3","-1","265.6875"
"488","1","2","-20","-2","-3","-1","265.6875"
"500","-2","1","-28","-2","-3","-1","265.6875"
"500","-2","1","-28","1","-1","-1","265.6875"
"505.15789","6","0","-23","1","-1","-1","265.6875"
"510.31579","6","0","-23","1","-3","-1","265.6875"
"515.47368","6","0","-23","1","-3","-1","265.6875"
"520.63158","6","0","-23","-2","-2","-1","265.6875"
"525.78947","5","-4","-23","-2","-2","-1","265.6875"
"530.94737","5","-4","-23","-2","3","-1","265.6875"
"536.10526","0","2","-19","-2","3","-1","265.6875"
"541.26316","0","2","-19","-1","-1","-1","265.6875"
"546.42105","0","2","-19","-1","-1","-1","265.6875"
"551.57895","0","2","-19","-2","2","-1","265.6875"
"556.73684","-6","0","-25","-2","2","-1","265.6875"
"561.89474","-6","0","-25","-3","5","-1","265.6875"
"567.05263","4","-3","-18","-3","5","-1","265.6875"
"572.21053","4","-3","-18","-4","0","-1","265.6875"
"577.36842","-6","-3","-25","-4","0","-1","265.6875"
"582.52632","-6","-3","-25","-1","4","-1","265.6875"
"587.68421","-6","-3","-25","-1","4","-1","265.6875"
"592.84211","-6","-3","-25","-3","-1","-1","265.6875"
"598","-6","-6","-24","-3","-1","-1","265.6875"
"604.63158","-6","-6","-24","-1","2","-1","265.6875"
"609.26316","6","7","-17","-1","2","-1","265.6875"
"613.89474","6","7","-17","2","0","-1","265.6875"
"618.52632","6","7","-17","2","0","-1","265.6875"
"623.15789","6","7","-17","3","-2","-1","265.6875"
"627.78947","-10","1","-29","3","-2","-1","265.6875"
"632.42105","-10","1","-29","2","0","-1","265.6875"
"637.05263","2","-10","-18","2","0","-1","265.6875"
"641.68421","2","-10","-18","-1","-3","-1","265.6875"
"646.31579","4","9","-27","-1","-3","-1","265.6875"
"650.94737","4","9","-27","4","-3","-1","265.6875"
"655.57895","5","-2","-20","4","-3","-1","265.6875"
"660.21053","5","-2","-20","-2","-3","-1","265.6875"
"664.84211","5","-2","-20","-2","-3","-1","265.6875"
"669.47368","5","-2","-20","-2","-3","-1","265.6875"
"674.10526","3","-10","-24","-2","-3","-1","265.6875"
"678.73684","3","-10","-24","3","-4","-1","265.6875"
"683.36842","3","-10","-24","3","-4","-1","265.6875"
"688","3","-10","-24","-5","-1","-1","265.6875"
"704.5","-4","0","-27","-5","-1","-1","265.6875"
"709","-4","0","-27","-2","3","-1","265.6875"
"713.5","6","-8","-17","-2","3","-1","265.6875"
"718","6","-8","-17","4","1","-1","265.6875"
"722.5","6","-8","-17","4","1","-1","265.6875"
"727","6","-8","-17","-2","3","-1","265.6875"
"731.5","-6","3","-23","-2","3","-1","265.6875"
"736","-6","3","-23","-1","3","-1","265.6875"
"740.5","3","6","-14","-1","3","-1","265.6875"
"745","3","6","-14","3","4","-1","265.6875"
"749.5","0","-3","-21","3","4","-1","265.6875"
"754","0","-3","-21","-2","3","-1","265.6875"
"758.5","-3","7","-19","-2","3","-1","265.6875"
"763","-3","7","-19","0","1","-1","265.6875"
"767.5","-2","1","-19","0","1","-1","265.6875"
"772","-2","1","-19","1","4","-1","265.6875"
"776.5","0","-3","-17","1","4","-1","265.6875"
"781","0","-3","-17","-1","-2","-1","265.6875"
"785.5","1","7","-22","-1","-2","-1","265.6875"
"790","1","7","-22","4","0","-1","265.6875"
"794.5","-1","0","-25","4","0","-1","265.6875"
"799","-1","0","-25","2","-2","-1","265.6875"
"804.85","0","-11","-17","2","-2","-1","265.6875"
"809.7","0","-11","-17","-3","-1","-1","265.6875"
"814.55","3","2","-24","-3","-1","-1","265.6875"
"819.4","3","2","-24","1","0","-1","265.6875"
"824.25","-7","-11","-20","1","0","-1","265.6875"
"829.1","-7","-11","-20","-2","0","-1","265.6875"
"833.95","10","3","-18","-2","0","-1","265.6875"
"838.8","10","3","-18","1","-1","-1","265.6875"
"843.65","11","-12","-24","1","-1","-1","265.6875"
"848.5","11","-12","-24","3","4","-1","265.6875"
"853.35","-11","-3","-27","3","4","-1","265.6875"
"858.2","-11","-3","-27","-5","1","-1","265.6875"
"863.05","4","10","-23","-5","1","-1","265.6875"
"867.9","4","10","-23","5","4","-1","265.6875"
"872.75","-5","-1","-38","5","4","-1","265.6875"
"877.6","-5","-1","-38","-2","3","-1","265.6875"
"882.45","-1","6","-29","-2","3","-1","265.6875"
"887.3","-1","6","-29","-1","-1","-1","265.6875"
"892.15","-1","2","-22","-1","-1","-1","265.6875"
"897","-1","2","-22","5","1","-1","265.6875"
"904.8","-7","0","-25","5","1","-1","265.6875"
"909.6","-7","0","-25","4","1","-1","265.6875"
"914.4","-1","4","-23","4","1","-1","265.6875"
"919.2","-1","4","-23","1","1","-1","265.6875"
"924","1","5","-21","1","1","-1","265.6875"
"928.8","1","5","-21","2","2","-1","265.6875"
"933.6","2","-4","-16","2","2","-1","265.6875"
"938.4","2","-4","-16","-1","-2","-1","265.6875"
"943.2","-2","-2","-30","-1","-2","-1","265.6875"
"948","-2","-2","-30","-1","2","-1","265.6875"
"952.8","-2","-2","-30","-1","2","-1","265.6875"
"957.6","-2","-2","-30","3","-1","-1","265.6875"
"962.4","11","-4","-21","3","-1","-1","265.6875"
"967.2","11","-4","-21","0","-2","-1","265.6875"
"972","-12","13","-36","0","-2","-1","265.6875"
"976.8","-12","13","-36","3","1","-1","265.6875"
"981.6","-8","-4","-33","3","1","-1","265.6875"
"986.4","-8","-4","-33","0","-1","-1","265.6875"
"991.2","9","2","-22","0","-1","-1","265.6875"
"996","9","2","-22","0","3","-1","265.6875"
"1004.7","-9","8","-34","0","3","-1","265.6875"
"1009.4","-9","8","-34","5","0","-1","265.6875"
"1014.1","0","0","-25","5","0","-1","265.6875"
"1018.8","0","0","-25","2","2","-1","265.6875"
"1023.5","1","6","-24","2","2","-1","265.6875"
"1028.2","1","6","-24","-3","1","-1","265.6875"
"1032.9","-6","7","-23","-3","1","-1","265.6875"
"1037.6","-6","7","-23","2","-1","-1","265.6875"
"1042.3","0","-6","-23","2","-1","-1","265.6875"
"1047","0","-6","-23","-2","1","-1","265.6875"
"1051.7","-2","8","-28","-2","1","-1","265.6875"
"1056.4","-2","8","-28","-1","-1","-1","265.6875"
"1061.1","-3","-1","-25","-1","-1","-1","265.6875"
"1065.8","-3","-1","-25","1","1","-1","265.6875"
"1070.5","-5","-1","-32","1","1","-1","265.6875"
"1075.2","-5","-1","-32","1","1","-1","265.6875"
"1079.9","4","-2","-22","1","1","-1","265.6875"
"1084.6","4","-2","-22","2","0","-1","265.6875"
"1089.3","2","-5","-29","2","0","-1","265.6875"
"1094","2","-5","-29","-3","-2","-1","265.6875"
"1104.8","-7","3","-27","-3","-2","-1","265.6875"
"1109.6","-7","3","-27","1","1","-1","265.6875"
"1114.4","10","1","-15","1","1","-1","265.6875"
"1119.2","10","1","-15","3","-3","-1","265.6875"
"1124","6","-5","-18","3","-3","-1","265.6875"
"1128.8","6","-5","-18","-1","2","-1","265.6875"
"1133.6","-1","4","-26","-1","2","-1","265.6875"
"1138.4","-1","4","-26","2","-2","-1","265.6875"
"1143.2","1","-2","-23","2","-2","-1","265.6875"
"1148","1","-2","-23","1","2","-1","265.6875"
"1152.8","9","6","-23","1","2","-1","265.6875"
"1157.6","9","6","-23","0","2","-1","265.6875"
"1162.4","-5","3","-30","0","2","-1","265.6875"
"1167.2","-5","3","-30","4","0","-1","265.6875"
"1172","3","-4","-19","4","0","-1","265.6875"
"1176.8","3","-4","-19","0","0","-1","265.6875"
"1181.6","-1","1","-27","0","0","-1","265.6875"
"1186.4","-1","1","-27","1","2","-1","265.6875"
"1191.2","0","3","-25","1","2","-1","265.6875"
"1196","0","3","-25","-1","3","-1","265.6875"
"1204.75","4","-5","-22","-1","3","-1","265.6875"
"1209.5","4","-5","-22","-6","4","-1","265.6875"
"1214.25","0","4","-30","-6","4","-1","265.6875"
"1219","0","4","-30","1","2","-1","265.6875"
"1223.75","8","-3","-17","1","2","-1","265.6875"
"1228.5","8","-3","-17","0","2","-1","265.6875"
"1233.25","-5","-9","-18","0","2","-1","265.6875"
"1238","-5","-9","-18","-5","1","-1","265.6875"
"1242.75","3","4","-26","-5","1","-1","265.6875"
"1247.5","3","4","-26","-1","1","-1","265.6875"
"1252.25","1","-3","-25","-1","1","-1","265.6875"
"1257","1","-3","-25","2","4","-1","265.6875"
"1261.75","-5","-3","-31","2","4","-1","265.6875"
"1266.5","-5","-3","-31","-3","1","-1","265.6875"
"1271.25","-1","0","-18","-3","1","-1","265.6875"
"1276","-1","0","-18","1","4","-1","265.6875"
"1280.75","-3","5","-25","1","4","-1","265.6875"
"1285.5","-3","5","-25","2","2","-1","265.6875"
"1290.25","-2","-4","-28","2","2","-1","265.6875"
"1295","-2","-4","-28","-3","3","-1","265.6875"
"1304.85","-1","5","-31","-3","3","-1","265.6875"
"1309.7","-1","5","-31","3","-1","-1","265.6875"
"1314.55","0","2","-20","3","-1","-1","265.6875"
"1319.4","0","2","-20","1","0","-1","265.6875"
"1324.25","-3","4","-31","1","0","-1","265.6875"
"1329.1","-3","4","-31","-2","-1","-1","265.6875"
"1333.95","5","8","-29","-2","-1","-1","265.6875"
"1338.8","5","8","-29","2","3","-1","265.6875"
"1343.65","3","7","-37","2","3","-1","265.6875"
"1348.5","3","7","-37","0","3","-1","265.6875"
"1353.35","0","2","-31","0","3","-1","265.6875"
"1358.2","0","2","-31","-1","3","-1","265.6875"
"1363.05","-3","0","-25","-1","3","-1","265.6875"
"1367.9","-3","0","-25","0","2","-1","265.6875"
"1372.75","1","7","-29","0","2","-1","265.6875"
"1377.6","1","7","-29","2","2","-1","265.6875"
"1382.45","2","3","-26","2","2","-1","265.6875"
"1387.3","2","3","-26","1","1","-1","265.6875"
"1392.15","2","4","-26","1","1","-1","265.6875"
"1397","2","4","-26","2","4","-1","265.6875"
"1404.75","-4","4","-26","2","4","-1","265.6875"
"1409.5","-4","4","-26","-1","3","-1","265.6875"
"1414.25","0","-2","-20","-1","3","-1","265.6875"
"1419","0","-2","-20","-1","1","-1","265.6875"
"1423.75","0","0","-18","-1","1","-1","265.6875"
"1428.5","0","0","-18","-3","3","-1","265.6875"
"1433.25","0","2","-27","-3","3","-1","265.6875"
"1438","0","2","-27","0","3","-1","265.6875"
"1442.75","1","0","-25","0","3","-1","265.6875"
"1447.5","1","0","-25","-1","5","-1","265.6875"
"1452.25","3","-1","-19","-1","5","-1","265.6875"
"1457","3","-1","-19","-1","3","-1","265.6875"
"1461.75","0","3","-20","-1","3","-1","265.6875"
"1466.5","0","3","-20","1","0","-1","265.6875"
"1471.25","0","2","-26","1","0","-1","265.6875"
"1476","0","2","-26","1","1","-1","265.6875"
"1480.75","2","-1","-23","1","1","-1","265.6875"
"1485.5","2","-1","-23","2","4","-1","265.6875"
"1490.25","7","4","-21","2","4","-1","265.6875"
"1495","7","4","-21","0","4","-1","265.6875"
"1504.9","0","6","-25","0","4","-1","265.6875"
"1509.8","0","6","-25","-1","2","-1","265.6875"
"1514.7","2","1","-24","-1","2","-1","265.6875"
"1519.6","2","1","-24","1","6","-1","265.6875"
"1524.5","9","2","-20","1","6","-1","265.6875"
"1529.4","9","2","-20","2","3","-1","265.6875"
"1534.3","-1","11","-25","2","3","-1","265.6875"
"1539.2","-1","11","-25","0","5","-1","265.6875"
"1544.1","10","10","-24","0","5","-1","265.6875"
"1549","10","10","-24","-1","5","-1","265.6875"
"1553.9","2","9","-27","-1","5","-1","265.6875"
"1558.8","2","9","-27","-3","5","-1","265.6875"
"1563.7","-10","3","-24","-3","5","-1","265.6875"
"1568.6","-10","3","-24","-3","7","-1","265.6875"
"1573.5","-1","10","-26","-3","7","-1","265.6875"
"1578.4","-1","10","-26","1","9","-1","265.6875"
"1583.3","-15","2","-32","1","9","-1","265.6875"
"1588.2","-15","2","-32","-1","8","-1","265.6875"
"1593.1","-13","1","-25","-1","8","-1","265.6875"
"1598","-13","1","-25","-5","4","-1","265.6875"
"1604.8","0","8","-22","-5","4","-1","265.6875"
"1609.6","0","8","-22","-1","5","-1","265.6875"
"1614.4","-12","-5","-29","-1","5","-1","265.6875"
"1619.2","-12","-5","-29","-2","5","-1","265.6875"
"1624","5","-12","-15","-2","5","-1","265.6875"
"1628.8","5","-12","-15","-1","2","-1","265.6875"
"1633.6","-3","-1","-19","-1","2","-1","265.6875"
"1638.4","-3","-1","-19","4","3","-1","265.6875"
"1643.2","-6","-16","-34","4","3","-1","265.6875"
"1648","-6","-16","-34","0","1","-1","265.6875"
"1652.8","0","-2","-29","0","1","-1","265.6875"
"1657.6","0","-2","-29","4","1","-1","265.6875"
"1662.4","10","-2","-20","4","1","-1","265.6875"
"1667.2","10","-2","-20","7","2","-1","265.6875"
"1672","7","0","-22","7","2","-1","265.6875"
"1676.8","7","0","-22","-1","-1","-1","265.6875"
"1681.6","7","11","-17","-1","-1","-1","265.6875"
"1686.4","7","11","-17","4","-2","-1","265.6875"
"1691.2","9","13","-31","4","-2","-1","265.6875"
"1696","9","13","-31","-3","0","-1","265.6875"
"1704.75","0","11","-14","-3","0","-1","265.6875"
"1709.5","0","11","-14","-2","-1","-1","265.6875"
"1714.25","3","10","-26","-2","-1","-1","265.6875"
"1719","3","10","-26","2","2","-1","265.6875"
"1723.75","-8","1","-39","2","2","-1","265.6875"
"1728.5","-8","1","-39","-3","3","-1","265.6875"
"1733.25","-8","9","-17","-3","3","-1","265.6875"
"1738","-8","9","-17","-2","-1","-1","265.6875"
"1742.75","5","-1","-33","-2","-1","-1","265.6875"
"1747.5","5","-1","-33","-2","2","-1","265.6875"
"1752.25","-5","-8","-22","-2","2","-1","265.6875"
"1757","-5","-8","-22","-3","1","-1","265.6875"
"1761.75","6","0","-25","-3","1","-1","265.6875"
"1766.5","6","0","-25","-1","3","-1","265.6875"
"1771.25","-5","0","-16","-1","3","-1","265.6875"
"1776","-5","0","-16","0","2","-1","265.6875"
"1780.75","-4","1","-21","0","2","-1","265.6875"
"1785.5","-4","1","-21","2","-4","-1","265.6875"
"1790.25","-16","-6","-37","2","-4","-1","265.6875"
"1795","-16","-6","-37","-2","3","-1","265.6875"
"1804.85","-22","2","-33","-2","3","-1","265.6875"
"1809.7","-22","2","-33","2","-3","-1","265.6875"
"1814.55","-20","1","-25","2","-3","-1","265.6875"
"1819.4","-20","1","-25","4","-4","-1","265.6875"
"1824.25","-22","-4","-34","4","-4","-1","265.6875"
"1829.1","-22","-4","-34","-1","-7","-1","265.6875"
"1833.95","9","-6","-10","-1","-7","-1","265.6875"
"1838.8","9","-6","-10","1","-11","-1","265.6875"
"1843.65","-10","-3","-31","1","-11","-1","265.6875"
"1848.5","-10","-3","-31","4","-9","-1","265.6875"
"1853.35","18","-11","-11","4","-9","-1","265.6875"
"1858.2","18","-11","-11","1","-8","-1","265.6875"
"1863.05","-12","14","-39","1","-8","-1","265.6875"
"1867.9","-12","14","-39","6","-7","-1","265.6875"
"1872.75","16","0","-20","6","-7","-1","265.6875"
"1877.6","16","0","-20","3","-8","-1","265.6875"
"1882.45","16","5","-29","3","-8","-1","265.6875"
"1887.3","16","5","-29","0","-4","-1","265.6875"
"1892.15","31","11","-18","0","-4","-1","265.6875"
"1897","31","11","-18","7","-5","-1","265.6875"
"1904.75","139","-55","27","7","-5","-1","265.6875"
"1909.5","139","-55","27","-3","0","-1","265.6875"
"1914.25","197","34","79","-3","0","-1","265.6875"
"1919","197","34","79","-4","-16","-1","265.6875"
"1923.75","77","173","-15","-4","-16","-1","265.6875"
"1928.5","77","173","-15","49","20","-1","265.6875"
"1933.25","-9","26","-88","49","20","-1","265.6875"
"1938","-9","26","-88","-13","39","-1","265.6875"
"1942.75","49","100","32","-13","39","-1","265.6875"
"1947.5","49","100","32","-32","17","-1","265.6875"
"1952.25","-109","59","-62","-32","17","-1","265.6875"
"1957","-109","59","-62","16","48","-1","265.6875"
"1961.75","-239","-63","-159","16","48","-1","265.6875"
"1966.5","-239","-63","-159","-49","46","-2","265.6875"
"1971.25","-129","109","-71","-49","46","-2","265.6875"
