Timer,X,Y,Z
"1993.1","2954","2790","635"
"1998","2954","2790","635"
"2005.05263","2954","2790","635"
"2010.10526","2954","2790","635"
"2015.15789","2954","2790","635"
"2020.21053","2954","2790","635"
"2025.26316","2954","2790","635"
"2030.31579","2954","2790","635"
"2035.36842","2954","2790","635"
"2040.42105","2954","2790","635"
"2045.47368","2954","2790","635"
"2050.52632","2954","2790","635"
"2055.57895","2957","2792","645"
"2060.63158","2957","2792","645"
"2065.68421","2957","2792","645"
"2070.73684","2957","2792","645"
"2075.78947","2957","2792","645"
"2080.84211","2957","2792","645"
"2085.89474","2957","2792","645"
"2090.94737","2957","2792","645"
"2096","2957","2792","645"
"2100","2957","2792","645"
"2104.9","2957","2792","645"
"2109.8","2957","2792","645"
"2114.7","2958","2769","606"
"2119.6","2958","2769","606"
"2124.5","2958","2769","606"
"2129.4","2958","2769","606"
"2134.3","2958","2769","606"
"2139.2","2958","2769","606"
"2144.1","2958","2769","606"
"2149","2958","2769","606"
"2153.9","2958","2769","606"
"2158.8","2958","2769","606"
"2163.7","2958","2769","606"
"2168.6","2958","2769","606"
"2173.5","2957","2781","679"
"2178.4","2957","2781","679"
"2183.3","2957","2781","679"
"2188.2","2957","2781","679"
"2193.1","2957","2781","679"
"2198","2957","2781","679"
"2204.85","2957","2781","679"
"2209.7","2957","2781","679"
"2214.55","2957","2781","679"
"2219.4","2957","2781","679"
"2224.25","2957","2781","679"
"2229.1","2957","2781","679"
"2233.95","2979","2757","675"
"2238.8","2979","2757","675"
"2243.65","2979","2757","675"
"2248.5","2979","2757","675"
"2253.35","2979","2757","675"
"2258.2","2979","2757","675"
"2263.05","2979","2757","675"
"2267.9","2979","2757","675"
"2272.75","2979","2757","675"
"2277.6","2979","2757","675"
"2282.45","2979","2757","675"
"2287.3","2979","2757","675"
"2292.15","2954","2766","637"
"2297","2954","2766","637"
"2304.95","2954","2766","637"
"2309.9","2954","2766","637"
"2314.85","2954","2766","637"
"2319.8","2954","2766","637"
"2324.75","2954","2766","637"
"2329.7","2954","2766","637"
"2334.65","2954","2766","637"
"2339.6","2954","2766","637"
"2344.55","2954","2766","637"
"2349.5","2954","2766","637"
"2354.45","3039","2521","3771"
"2359.4","3039","2521","3771"
"2364.35","3039","2521","3771"
"2369.3","3039","2521","3771"
"2374.25","3039","2521","3771"
"2379.2","3039","2521","3771"
"2384.15","3039","2521","3771"
"2389.1","3039","2521","3771"
"2394.05","3039","2521","3771"
"2399","3039","2521","3771"
"2404.85","3039","2521","3771"
"2409.7","3039","2521","3771"
"2414.55","2947","2752","691"
"2419.4","2947","2752","691"
"2424.25","2947","2752","691"
"2429.1","2947","2752","691"
"2433.95","2947","2752","691"
"2438.8","2947","2752","691"
"2443.65","2947","2752","691"
"2448.5","2947","2752","691"
"2453.35","2947","2752","691"
"2458.2","2947","2752","691"
"2463.05","2947","2752","691"
"2467.9","2947","2752","691"
"2472.75","2955","2769","669"
"2477.6","2955","2769","669"
"2482.45","2955","2769","669"
"2487.3","2955","2769","669"
"2492.15","2955","2769","669"
"2497","2955","2769","669"
"2504.8","2955","2769","669"
"2509.6","2955","2769","669"
"2514.4","2955","2769","669"
"2519.2","2955","2769","669"
"2524","2955","2769","669"
"2528.8","2955","2769","669"
"2533.6","2925","2797","684"
"2538.4","2925","2797","684"
"2543.2","2925","2797","684"
"2548","2925","2797","684"
"2552.8","2925","2797","684"
"2557.6","2925","2797","684"
"2562.4","2925","2797","684"
"2567.2","2925","2797","684"
"2572","2925","2797","684"
"2576.8","2925","2797","684"
"2581.6","2925","2797","684"
"2586.4","2925","2797","684"
"2591.2","2925","2797","684"
"2596","2997","2568","3800"
"2604.9","2997","2568","3800"
"2609.8","2997","2568","3800"
"2614.7","2997","2568","3800"
"2619.6","2997","2568","3800"
"2624.5","2997","2568","3800"
"2629.4","2997","2568","3800"
"2634.3","2997","2568","3800"
"2639.2","2997","2568","3800"
"2644.1","2997","2568","3800"
"2649","2997","2568","3800"
"2653.9","2997","2568","3800"
"2658.8","2933","2801","661"
"2663.7","2933","2801","661"
"2668.6","2933","2801","661"
"2673.5","2933","2801","661"
"2678.4","2933","2801","661"
"2683.3","2933","2801","661"
"2688.2","2933","2801","661"
"2693.1","2933","2801","661"
"2698","2933","2801","661"
"2704.85","2933","2801","661"
"2709.7","2933","2801","661"
"2714.55","2965","2801","760"
"2719.4","2965","2801","760"
"2724.25","2965","2801","760"
"2729.1","2965","2801","760"
"2733.95","2965","2801","760"
"2738.8","2965","2801","760"
"2743.65","2965","2801","760"
"2748.5","2965","2801","760"
"2753.35","2965","2801","760"
"2758.2","2965","2801","760"
"2763.05","2965","2801","760"
"2767.9","2965","2801","760"
"2772.75","3008","2604","3675"
"2777.6","3008","2604","3675"
"2782.45","3008","2604","3675"
"2787.3","3008","2604","3675"
"2792.15","3008","2604","3675"
"2797","3008","2604","3675"
"2804.95","3008","2604","3675"
"2809.9","3008","2604","3675"
"2814.85","3008","2604","3675"
"2819.8","3008","2604","3675"
"2824.75","3008","2604","3675"
"2829.7","3008","2604","3675"
"2834.65","3008","2604","3675"
"2839.6","2954","2801","675"
"2844.55","2954","2801","675"
"2849.5","2954","2801","675"
"2854.45","2954","2801","675"
"2859.4","2954","2801","675"
"2864.35","2954","2801","675"
"2869.3","2954","2801","675"
"2874.25","2954","2801","675"
"2879.2","2954","2801","675"
"2884.15","2954","2801","675"
"2889.1","2954","2801","675"
"2894.05","2954","2801","675"
"2899","2981","2822","706"
"2904.85","2981","2822","706"
"2909.7","2981","2822","706"
"2914.55","2981","2822","706"
"2919.4","2981","2822","706"
"2924.25","2981","2822","706"
"2929.1","2981","2822","706"
"2933.95","2981","2822","706"
"2938.8","2981","2822","706"
"2943.65","2981","2822","706"
"2948.5","2981","2822","706"
"2953.35","2929","2821","653"
"2958.2","2929","2821","653"
"2963.05","2929","2821","653"
"2967.9","2929","2821","653"
"2972.75","2929","2821","653"
"2977.6","2929","2821","653"
"2982.45","2929","2821","653"
"2987.3","2929","2821","653"
"2992.15","2929","2821","653"
"2997","2929","2821","653"
"3004.95","2929","2821","653"
"3009.9","2929","2821","653"
"3014.85","2952","2847","745"
"3019.8","2952","2847","745"
"3024.75","2952","2847","745"
"3029.7","2952","2847","745"
"3034.65","2952","2847","745"
"3039.6","2952","2847","745"
"3044.55","2952","2847","745"
"3049.5","2952","2847","745"
"3054.45","2952","2847","745"
"3059.4","2952","2847","745"
"3064.35","2952","2847","745"
"3069.3","2952","2847","745"
"3074.25","2920","2890","755"
"3079.2","2920","2890","755"
"3084.15","2920","2890","755"
"3089.1","2920","2890","755"
"3094.05","2920","2890","755"
"3099","2920","2890","755"
"3104.9","2920","2890","755"
"3109.8","2920","2890","755"
"3114.7","2920","2890","755"
"3119.6","2920","2890","755"
"3124.5","2920","2890","755"
"3129.4","2920","2890","755"
"3134.3","2906","2864","823"
"3139.2","2906","2864","823"
"3144.1","2906","2864","823"
"3149","2906","2864","823"
"3153.9","2906","2864","823"
"3158.8","2906","2864","823"
"3163.7","2906","2864","823"
"3168.6","2906","2864","823"
"3173.5","2906","2864","823"
"3178.4","2906","2864","823"
"3183.3","2906","2864","823"
"3188.2","2906","2864","823"
"3193.1","2906","2864","823"
"3198","2894","2885","793"
"3204.8","2894","2885","793"
"3209.6","2894","2885","793"
"3214.4","2894","2885","793"
"3219.2","2894","2885","793"
"3224","2894","2885","793"
"3228.8","2894","2885","793"
"3233.6","2894","2885","793"
"3238.4","2894","2885","793"
"3243.2","2894","2885","793"
"3248","2894","2885","793"
"3252.8","2935","2917","875"
"3257.6","2935","2917","875"
"3262.4","2935","2917","875"
"3267.2","2935","2917","875"
"3272","2935","2917","875"
"3276.8","2935","2917","875"
"3281.6","2935","2917","875"
"3286.4","2935","2917","875"
"3291.2","2935","2917","875"
"3296","2935","2917","875"
"3304.95","2935","2917","875"
"3309.9","2935","2917","875"
"3314.85","2930","2934","749"
"3319.8","2930","2934","749"
"3324.75","2930","2934","749"
"3329.7","2930","2934","749"
"3334.65","2930","2934","749"
"3339.6","2930","2934","749"
"3344.55","2930","2934","749"
"3349.5","2930","2934","749"
"3354.45","2930","2934","749"
"3359.4","2930","2934","749"
"3364.35","2930","2934","749"
"3369.3","2930","2934","749"
"3374.25","2919","2984","849"
"3379.2","2919","2984","849"
"3384.15","2919","2984","849"
"3389.1","2919","2984","849"
"3394.05","2919","2984","849"
"3399","2919","2984","849"
"3404.85","2919","2984","849"
"3409.7","2919","2984","849"
"3414.55","2919","2984","849"
"3419.4","2919","2984","849"
"3424.25","2919","2984","849"
"3429.1","2919","2984","849"
"3433.95","2940","3010","819"
"3438.8","2940","3010","819"
"3443.65","2940","3010","819"
"3448.5","2940","3010","819"
"3453.35","2940","3010","819"
"3458.2","2940","3010","819"
"3463.05","2940","3010","819"
"3467.9","2940","3010","819"
"3472.75","2940","3010","819"
"3477.6","2940","3010","819"
"3482.45","2940","3010","819"
"3487.3","2940","3010","819"
"3492.15","2940","3010","819"
"3497","2914","3033","869"
"3504.95","2914","3033","869"
"3509.9","2914","3033","869"
"3514.85","2914","3033","869"
"3519.8","2914","3033","869"
"3524.75","2914","3033","869"
"3529.7","2914","3033","869"
"3534.65","2914","3033","869"
"3539.6","2914","3033","869"
"3544.55","2914","3033","869"
"3549.5","2914","3033","869"
"3554.45","2913","3024","908"
"3559.4","2913","3024","908"
"3564.35","2913","3024","908"
"3569.3","2913","3024","908"
"3574.25","2913","3024","908"
"3579.2","2913","3024","908"
"3584.15","2913","3024","908"
"3589.1","2913","3024","908"
"3594.05","2913","3024","908"
"3599","2913","3024","908"
"3604.9","2913","3024","908"
"3609.8","2913","3024","908"
"3614.7","2914","3078","831"
"3619.6","2914","3078","831"
"3624.5","2914","3078","831"
"3629.4","2914","3078","831"
"3634.3","2914","3078","831"
"3639.2","2914","3078","831"
"3644.1","2914","3078","831"
"3649","2914","3078","831"
"3653.9","2914","3078","831"
"3658.8","2914","3078","831"
"3663.7","2914","3078","831"
"3668.6","2914","3078","831"
"3673.5","2925","3097","864"
"3678.4","2925","3097","864"
"3683.3","2925","3097","864"
"3688.2","2925","3097","864"
"3693.1","2925","3097","864"
"3698","2925","3097","864"
"3704.8","2925","3097","864"
"3709.6","2925","3097","864"
"3714.4","2925","3097","864"
"3719.2","2925","3097","864"
"3724","2925","3097","864"
"3728.8","2925","3097","864"
"3733.6","2926","3106","925"
"3738.4","2926","3106","925"
"3743.2","2926","3106","925"
"3748","2926","3106","925"
"3752.8","2926","3106","925"
"3757.6","2926","3106","925"
"3762.4","2926","3106","925"
"3767.2","2926","3106","925"
"3772","2926","3106","925"
"3776.8","2926","3106","925"
"3781.6","2926","3106","925"
"3786.4","2926","3106","925"
"3791.2","2926","3106","925"
"3796","2941","3152","902"
"3804.9","2941","3152","902"
"3809.8","2941","3152","902"
"3814.7","2941","3152","902"
"3819.6","2941","3152","902"
"3824.5","2941","3152","902"
"3829.4","2941","3152","902"
"3834.3","2941","3152","902"
"3839.2","2941","3152","902"
"3844.1","2941","3152","902"
"3849","2941","3152","902"
"3853.9","2941","3152","902"
"3858.8","2941","3152","902"
"3863.7","2891","3227","940"
"3868.6","2891","3227","940"
"3873.5","2891","3227","940"
"3878.4","2891","3227","940"
"3883.3","2891","3227","940"
"3888.2","2891","3227","940"
"3893.1","2891","3227","940"
"3898","2891","3227","940"
"3904.85","2891","3227","940"
"3909.7","2891","3227","940"
"3914.55","2978","3226","838"
"3919.4","2978","3226","838"
"3924.25","2978","3226","838"
"3929.1","2978","3226","838"
"3933.95","2978","3226","838"
"3938.8","2978","3226","838"
"3943.65","2978","3226","838"
"3948.5","2978","3226","838"
"3953.35","2978","3226","838"
"3958.2","2978","3226","838"
"3963.05","2978","3226","838"
"3967.9","2978","3226","838"
"3972.75","2978","3226","838"
"3977.6","2949","3236","896"
"3982.45","2949","3236","896"
"3987.3","2949","3236","896"
"3992.15","2949","3236","896"
"3997","2949","3236","896"
"4004.95","2949","3236","896"
"4009.9","2949","3236","896"
"4014.85","2949","3236","896"
"4019.8","2949","3236","896"
"4024.75","2949","3236","896"
"4029.7","2949","3236","896"
"4034.65","2936","3262","890"
"4039.6","2936","3262","890"
"4044.55","2936","3262","890"
"4049.5","2936","3262","890"
"4054.45","2936","3262","890"
"4059.4","2936","3262","890"
"4064.35","2936","3262","890"
"4069.3","2936","3262","890"
"4074.25","2936","3262","890"
"4079.2","2936","3262","890"
"4084.15","2936","3262","890"
"4089.1","2936","3262","890"
"4094.05","2936","3262","890"
"4099","2877","3323","959"
"4104.85","2877","3323","959"
"4109.7","2877","3323","959"
"4114.55","2877","3323","959"
"4119.4","2877","3323","959"
"4124.25","2877","3323","959"
"4129.1","2877","3323","959"
"4133.95","2877","3323","959"
"4138.8","2877","3323","959"
"4143.65","2877","3323","959"
"4148.5","2877","3323","959"
"4153.35","2877","3323","959"
"4158.2","3158","3499","228"
"4163.05","3158","3499","228"
"4167.9","3158","3499","228"
"4172.75","3158","3499","228"
"4177.6","3158","3499","228"
"4182.45","3158","3499","228"
"4187.3","3158","3499","228"
"4192.15","3158","3499","228"
"4197","3158","3499","228"
"4204.95","3158","3499","228"
"4209.9","3158","3499","228"
"4214.85","3158","3499","228"
"4219.8","2918","3361","934"
"4224.75","2918","3361","934"
"4229.7","2918","3361","934"
"4234.65","2918","3361","934"
"4239.6","2918","3361","934"
"4244.55","2918","3361","934"
"4249.5","2918","3361","934"
"4254.45","2918","3361","934"
"4259.4","2918","3361","934"
"4264.35","2918","3361","934"
"4269.3","2918","3361","934"
"4274.25","2918","3361","934"
"4279.2","2918","3361","934"
"4284.15","2924","3399","872"
"4289.1","2924","3399","872"
"4294.05","2924","3399","872"
"4299","2924","3399","872"
"4304.9","2924","3399","872"
"4309.8","2924","3399","872"
"4314.7","2924","3399","872"
"4319.6","2924","3399","872"
"4324.5","2924","3399","872"
"4329.4","2924","3399","872"
"4334.3","2924","3399","872"
"4339.2","2924","3399","872"
"4344.1","2903","3448","889"
"4349","2903","3448","889"
"4353.9","2903","3448","889"
"4358.8","2903","3448","889"
"4363.7","2903","3448","889"
"4368.6","2903","3448","889"
"4373.5","2903","3448","889"
"4378.4","2903","3448","889"
"4383.3","2903","3448","889"
"4388.2","2903","3448","889"
"4393.1","2903","3448","889"
"4398","2903","3448","889"
"4404.8","2917","3410","876"
"4409.6","2917","3410","876"
"4414.4","2917","3410","876"
"4419.2","2917","3410","876"
"4424","2917","3410","876"
"4428.8","2917","3410","876"
"4433.6","2917","3410","876"
"4438.4","2917","3410","876"
"4443.2","2917","3410","876"
"4448","2917","3410","876"
"4452.8","2917","3410","876"
"4457.6","2917","3410","876"
"4462.4","2952","3479","911"
"4467.2","2952","3479","911"
"4472","2952","3479","911"
"4476.8","2952","3479","911"
"4481.6","2952","3479","911"
"4486.4","2952","3479","911"
"4491.2","2952","3479","911"
"4496","2952","3479","911"
"4504.95","2952","3479","911"
"4509.9","2952","3479","911"
"4514.85","2952","3479","911"
"4519.8","2952","3479","911"
"4524.75","2900","3540","857"
"4529.7","2900","3540","857"
"4534.65","2900","3540","857"
"4539.6","2900","3540","857"
"4544.55","2900","3540","857"
"4549.5","2900","3540","857"
"4554.45","2900","3540","857"
"4559.4","2900","3540","857"
"4564.35","2900","3540","857"
"4569.3","2900","3540","857"
"4574.25","2900","3540","857"
"4579.2","2900","3540","857"
"4584.15","2934","3537","889"
"4589.1","2934","3537","889"
"4594.05","2934","3537","889"
"4599","2934","3537","889"
"4604.85","2934","3537","889"
"4609.7","2934","3537","889"
"4614.55","2934","3537","889"
"4619.4","2934","3537","889"
"4624.25","2934","3537","889"
"4629.1","2934","3537","889"
"4633.95","2934","3537","889"
"4638.8","2934","3537","889"
"4643.65","2988","3561","954"
"4648.5","2988","3561","954"
"4653.35","2988","3561","954"
"4658.2","2988","3561","954"
"4663.05","2988","3561","954"
"4667.9","2988","3561","954"
"4672.75","2988","3561","954"
"4677.6","2988","3561","954"
"4682.45","2988","3561","954"
"4687.3","2988","3561","954"
"4692.15","2988","3561","954"
"4697","2988","3561","954"
"4704.95","2969","3586","958"
"4709.9","2969","3586","958"
"4714.85","2969","3586","958"
"4719.8","2969","3586","958"
"4724.75","2969","3586","958"
"4729.7","2969","3586","958"
