Timer,X,Y,Z
"864","3541","6685","1038"
"864","3541","6685","1038"
"864","3541","6685","1038"
"864","3541","6685","1038"
"864","3541","6685","1038"
"864","3541","6685","1038"
"864","3541","6685","1038"
"864","3541","6685","1038"
"864","3541","6685","1038"
"864","3541","6685","1038"
"864","3541","6685","1038"
"864","3541","6685","1038"
"864","3541","6685","1038"
"926","3539","6674","943"
"926","3539","6674","943"
"926","3539","6674","943"
"926","3539","6674","943"
"926","3539","6674","943"
"926","3539","6674","943"
"926","3539","6674","943"
"926","3539","6674","943"
"926","3539","6674","943"
"926","3539","6674","943"
"926","3539","6674","943"
"983","3535","6673","989"
"983","3535","6673","989"
"983","3535","6673","989"
"983","3535","6673","989"
"983","3535","6673","989"
"983","3535","6673","989"
"983","3535","6673","989"
"983","3535","6673","989"
"983","3535","6673","989"
"983","3535","6673","989"
"983","3535","6673","989"
"983","3535","6673","989"
"1045","3500","6666","1044"
"1045","3500","6666","1044"
"1045","3500","6666","1044"
"1045","3500","6666","1044"
"1045","3500","6666","1044"
"1045","3500","6666","1044"
"1045","3500","6666","1044"
"1045","3500","6666","1044"
"1045","3500","6666","1044"
"1045","3500","6666","1044"
"1045","3500","6666","1044"
"1045","3500","6666","1044"
"1045","3500","6666","1044"
"1106","3513","6676","1102"
"1106","3513","6676","1102"
"1106","3513","6676","1102"
"1106","3513","6676","1102"
"1106","3513","6676","1102"
"1106","3513","6676","1102"
"1106","3513","6676","1102"
"1106","3513","6676","1102"
"1106","3513","6676","1102"
"1106","3513","6676","1102"
"1106","3513","6676","1102"
"1106","3513","6676","1102"
"1167","3490","6683","1034"
"1167","3490","6683","1034"
"1167","3490","6683","1034"
"1167","3490","6683","1034"
"1167","3490","6683","1034"
"1167","3490","6683","1034"
"1167","3490","6683","1034"
"1167","3490","6683","1034"
"1167","3490","6683","1034"
"1167","3490","6683","1034"
"1167","3490","6683","1034"
"1225","3482","6675","1058"
"1225","3482","6675","1058"
"1225","3482","6675","1058"
"1225","3482","6675","1058"
"1225","3482","6675","1058"
"1225","3482","6675","1058"
"1225","3482","6675","1058"
"1225","3482","6675","1058"
"1225","3482","6675","1058"
"1225","3482","6675","1058"
"1225","3482","6675","1058"
"1225","3482","6675","1058"
"1225","3482","6675","1058"
"1286","3501","6670","989"
"1286","3501","6670","989"
"1286","3501","6670","989"
"1286","3501","6670","989"
"1286","3501","6670","989"
