Timer,X,Y,Z
"1629","3498","1822","3978"
"1629","3498","1822","3978"
"1629","3498","1822","3978"
"1629","3498","1822","3978"
"1629","3498","1822","3978"
"1691","3458","1838","3987"
"1691","3458","1838","3987"
"1691","3458","1838","3987"
"1691","3458","1838","3987"
"1691","3458","1838","3987"
"1691","3458","1838","3987"
"1691","3458","1838","3987"
"1691","3458","1838","3987"
"1691","3458","1838","3987"
"1691","3458","1838","3987"
"1691","3458","1838","3987"
"1691","3458","1838","3987"
"1752","3459","1849","3974"
"1752","3459","1849","3974"
"1752","3459","1849","3974"
"1752","3459","1849","3974"
"1752","3459","1849","3974"
"1752","3459","1849","3974"
"1752","3459","1849","3974"
"1752","3459","1849","3974"
"1752","3459","1849","3974"
"1752","3459","1849","3974"
"1752","3459","1849","3974"
"1752","3459","1849","3974"
"1752","3459","1849","3974"
"1814","3475","1831","3953"
"1814","3475","1831","3953"
"1814","3475","1831","3953"
"1814","3475","1831","3953"
"1814","3475","1831","3953"
"1814","3475","1831","3953"
"1814","3475","1831","3953"
"1814","3475","1831","3953"
"1814","3475","1831","3953"
"1814","3475","1831","3953"
"1814","3475","1831","3953"
"1814","3475","1831","3953"
"1814","3475","1831","3953"
"1875","3437","1835","3960"
"1875","3437","1835","3960"
"1875","3437","1835","3960"
"1875","3437","1835","3960"
"1875","3437","1835","3960"
"1875","3437","1835","3960"
"1875","3437","1835","3960"
"1875","3437","1835","3960"
"1875","3437","1835","3960"
"1875","3437","1835","3960"
"1875","3437","1835","3960"
"1875","3437","1835","3960"
"1936","3463","1851","3937"
"1936","3463","1851","3937"
"1936","3463","1851","3937"
"1936","3463","1851","3937"
"1936","3463","1851","3937"
"1936","3463","1851","3937"
"1936","3463","1851","3937"
"1936","3463","1851","3937"
"1936","3463","1851","3937"
"1936","3463","1851","3937"
"1936","3463","1851","3937"
"1936","3463","1851","3937"
"1998","3462","1829","3972"
"1998","3462","1829","3972"
"1998","3462","1829","3972"
"1998","3462","1829","3972"
"1998","3462","1829","3972"
"1998","3462","1829","3972"
"1998","3462","1829","3972"
"1998","3462","1829","3972"
"1998","3462","1829","3972"
"1998","3462","1829","3972"
"1998","3462","1829","3972"
"1998","3462","1829","3972"
"2055","3461","1842","4006"
"2055","3461","1842","4006"
"2055","3461","1842","4006"
"2055","3461","1842","4006"
"2055","3461","1842","4006"
"2055","3461","1842","4006"
"2055","3461","1842","4006"
"2055","3461","1842","4006"
"2055","3461","1842","4006"
"2055","3461","1842","4006"
"2055","3461","1842","4006"
"2055","3461","1842","4006"
"2117","3474","1832","3949"
"2117","3474","1832","3949"
"2117","3474","1832","3949"
"2117","3474","1832","3949"
"2117","3474","1832","3949"
"2117","3474","1832","3949"
"2117","3474","1832","3949"
"2117","3474","1832","3949"
"2117","3474","1832","3949"
"2117","3474","1832","3949"
"2117","3474","1832","3949"
"2117","3474","1832","3949"
"2178","3586","1775","112"
"2178","3586","1775","112"
"2178","3586","1775","112"
"2178","3586","1775","112"
"2178","3586","1775","112"
"2178","3586","1775","112"
"2178","3586","1775","112"
"2178","3586","1775","112"
"2178","3586","1775","112"
"2178","3586","1775","112"
"2178","3586","1775","112"
"2178","3586","1775","112"
"2240","3471","1869","3925"
"2240","3471","1869","3925"
"2240","3471","1869","3925"
"2240","3471","1869","3925"
"2240","3471","1869","3925"
"2240","3471","1869","3925"
"2240","3471","1869","3925"
"2240","3471","1869","3925"
"2240","3471","1869","3925"
"2240","3471","1869","3925"
"2240","3471","1869","3925"
"2240","3471","1869","3925"
"2301","3466","1853","3969"
"2301","3466","1853","3969"
"2301","3466","1853","3969"
"2301","3466","1853","3969"
"2301","3466","1853","3969"
"2301","3466","1853","3969"
"2301","3466","1853","3969"
"2301","3466","1853","3969"
"2301","3466","1853","3969"
"2301","3466","1853","3969"
"2301","3466","1853","3969"
"2301","3466","1853","3969"
"2358","3511","1878","4045"
"2358","3511","1878","4045"
"2358","3511","1878","4045"
"2358","3511","1878","4045"
"2358","3511","1878","4045"
"2358","3511","1878","4045"
"2358","3511","1878","4045"
"2358","3511","1878","4045"
"2358","3511","1878","4045"
"2358","3511","1878","4045"
"2358","3511","1878","4045"
"2358","3511","1878","4045"
"2420","3472","1873","4098"
"2420","3472","1873","4098"
"2420","3472","1873","4098"
"2420","3472","1873","4098"
"2420","3472","1873","4098"
"2420","3472","1873","4098"
"2420","3472","1873","4098"
"2420","3472","1873","4098"
"2420","3472","1873","4098"
"2420","3472","1873","4098"
"2420","3472","1873","4098"
"2420","3472","1873","4098"
"2420","3472","1873","4098"
"2481","3450","1896","4093"
"2481","3450","1896","4093"
"2481","3450","1896","4093"
"2481","3450","1896","4093"
"2481","3450","1896","4093"
"2481","3450","1896","4093"
"2481","3450","1896","4093"
"2481","3450","1896","4093"
"2481","3450","1896","4093"
"2481","3450","1896","4093"
"2481","3450","1896","4093"
"2539","3471","1914","3960"
"2539","3471","1914","3960"
"2539","3471","1914","3960"
"2539","3471","1914","3960"
"2539","3471","1914","3960"
"2539","3471","1914","3960"
"2539","3471","1914","3960"
"2539","3471","1914","3960"
"2539","3471","1914","3960"
"2539","3471","1914","3960"
"2539","3471","1914","3960"
"2539","3471","1914","3960"
"2600","3438","1949","3876"
"2600","3438","1949","3876"
"2600","3438","1949","3876"
"2600","3438","1949","3876"
"2600","3438","1949","3876"
"2600","3438","1949","3876"
"2600","3438","1949","3876"
"2600","3438","1949","3876"
"2600","3438","1949","3876"
"2600","3438","1949","3876"
"2600","3438","1949","3876"
"2600","3438","1949","3876"
"2662","3424","1945","3934"
"2662","3424","1945","3934"
"2662","3424","1945","3934"
"2662","3424","1945","3934"
"2662","3424","1945","3934"
"2662","3424","1945","3934"
"2662","3424","1945","3934"
"2662","3424","1945","3934"
"2662","3424","1945","3934"
"2662","3424","1945","3934"
"2662","3424","1945","3934"
"2662","3424","1945","3934"
"2723","3460","1959","3940"
"2723","3460","1959","3940"
"2723","3460","1959","3940"
"2723","3460","1959","3940"
"2723","3460","1959","3940"
"2723","3460","1959","3940"
"2723","3460","1959","3940"
"2723","3460","1959","3940"
"2723","3460","1959","3940"
"2723","3460","1959","3940"
"2723","3460","1959","3940"
"2723","3460","1959","3940"
"2784","3464","2001","3964"
"2784","3464","2001","3964"
"2784","3464","2001","3964"
"2784","3464","2001","3964"
"2784","3464","2001","3964"
"2784","3464","2001","3964"
"2784","3464","2001","3964"
"2784","3464","2001","3964"
"2784","3464","2001","3964"
"2784","3464","2001","3964"
"2784","3464","2001","3964"
"2784","3464","2001","3964"
"2846","3435","2003","3982"
"2846","3435","2003","3982"
"2846","3435","2003","3982"
"2846","3435","2003","3982"
"2846","3435","2003","3982"
"2846","3435","2003","3982"
"2846","3435","2003","3982"
"2846","3435","2003","3982"
"2846","3435","2003","3982"
"2846","3435","2003","3982"
"2846","3435","2003","3982"
"2846","3435","2003","3982"
"2846","3435","2003","3982"
"2907","3415","2028","3881"
"2907","3415","2028","3881"
"2907","3415","2028","3881"
"2907","3415","2028","3881"
"2907","3415","2028","3881"
"2907","3415","2028","3881"
"2907","3415","2028","3881"
"2907","3415","2028","3881"
"2907","3415","2028","3881"
"2907","3415","2028","3881"
"2907","3415","2028","3881"
"2965","3412","2038","3933"
"2965","3412","2038","3933"
"2965","3412","2038","3933"
"2965","3412","2038","3933"
"2965","3412","2038","3933"
"2965","3412","2038","3933"
"2965","3412","2038","3933"
"2965","3412","2038","3933"
"2965","3412","2038","3933"
"2965","3412","2038","3933"
"2965","3412","2038","3933"
"2965","3412","2038","3933"
"2965","3412","2038","3933"
"2965","3412","2038","3933"
"3026","3446","2084","3951"
"3026","3446","2084","3951"
"3026","3446","2084","3951"
"3026","3446","2084","3951"
"3026","3446","2084","3951"
"3026","3446","2084","3951"
"3026","3446","2084","3951"
"3026","3446","2084","3951"
"3026","3446","2084","3951"
"3026","3446","2084","3951"
"3026","3446","2084","3951"
"3026","3446","2084","3951"
"3087","3433","2113","3945"
"3087","3433","2113","3945"
"3087","3433","2113","3945"
"3087","3433","2113","3945"
"3087","3433","2113","3945"
"3087","3433","2113","3945"
"3087","3433","2113","3945"
"3087","3433","2113","3945"
"3087","3433","2113","3945"
"3087","3433","2113","3945"
"3087","3433","2113","3945"
"3145","3457","2130","3994"
"3145","3457","2130","3994"
"3145","3457","2130","3994"
"3145","3457","2130","3994"
"3145","3457","2130","3994"
"3145","3457","2130","3994"
"3145","3457","2130","3994"
"3145","3457","2130","3994"
"3145","3457","2130","3994"
"3145","3457","2130","3994"
"3145","3457","2130","3994"
"3145","3457","2130","3994"
"3145","3457","2130","3994"
"3206","3448","2154","3957"
"3206","3448","2154","3957"
"3206","3448","2154","3957"
"3206","3448","2154","3957"
"3206","3448","2154","3957"
"3206","3448","2154","3957"
"3206","3448","2154","3957"
"3206","3448","2154","3957"
"3206","3448","2154","3957"
"3206","3448","2154","3957"
"3206","3448","2154","3957"
"3206","3448","2154","3957"
"3267","3434","2227","3931"
"3267","3434","2227","3931"
"3267","3434","2227","3931"
"3267","3434","2227","3931"
"3267","3434","2227","3931"
"3267","3434","2227","3931"
"3267","3434","2227","3931"
"3267","3434","2227","3931"
"3267","3434","2227","3931"
"3267","3434","2227","3931"
"3267","3434","2227","3931"
"3267","3434","2227","3931"
"3329","3443","2213","3956"
"3329","3443","2213","3956"
"3329","3443","2213","3956"
"3329","3443","2213","3956"
"3329","3443","2213","3956"
"3329","3443","2213","3956"
"3329","3443","2213","3956"
"3329","3443","2213","3956"
"3329","3443","2213","3956"
"3329","3443","2213","3956"
"3329","3443","2213","3956"
"3329","3443","2213","3956"
"3390","3494","2271","3898"
"3390","3494","2271","3898"
"3390","3494","2271","3898"
"3390","3494","2271","3898"
"3390","3494","2271","3898"
"3390","3494","2271","3898"
"3390","3494","2271","3898"
"3390","3494","2271","3898"
"3390","3494","2271","3898"
"3390","3494","2271","3898"
"3390","3494","2271","3898"
"3390","3494","2271","3898"
"3448","3465","2301","3960"
"3448","3465","2301","3960"
"3448","3465","2301","3960"
"3448","3465","2301","3960"
"3448","3465","2301","3960"
"3448","3465","2301","3960"
"3448","3465","2301","3960"
"3448","3465","2301","3960"
"3448","3465","2301","3960"
"3448","3465","2301","3960"
"3448","3465","2301","3960"
"3448","3465","2301","3960"
"3509","3426","2334","4005"
"3509","3426","2334","4005"
"3509","3426","2334","4005"
"3509","3426","2334","4005"
"3509","3426","2334","4005"
"3509","3426","2334","4005"
"3509","3426","2334","4005"
"3509","3426","2334","4005"
"3509","3426","2334","4005"
"3509","3426","2334","4005"
"3509","3426","2334","4005"
"3509","3426","2334","4005"
"3571","3451","2373","3992"
"3571","3451","2373","3992"
"3571","3451","2373","3992"
"3571","3451","2373","3992"
"3571","3451","2373","3992"
"3571","3451","2373","3992"
"3571","3451","2373","3992"
"3571","3451","2373","3992"
"3571","3451","2373","3992"
"3571","3451","2373","3992"
"3571","3451","2373","3992"
"3571","3451","2373","3992"
"3628","3466","2375","4024"
"3628","3466","2375","4024"
"3628","3466","2375","4024"
"3628","3466","2375","4024"
"3628","3466","2375","4024"
"3628","3466","2375","4024"
"3628","3466","2375","4024"
"3628","3466","2375","4024"
"3628","3466","2375","4024"
"3628","3466","2375","4024"
"3628","3466","2375","4024"
"3628","3466","2375","4024"
"3689","3488","2400","4034"
"3689","3488","2400","4034"
"3689","3488","2400","4034"
"3689","3488","2400","4034"
"3689","3488","2400","4034"
"3689","3488","2400","4034"
"3689","3488","2400","4034"
"3689","3488","2400","4034"
"3689","3488","2400","4034"
"3689","3488","2400","4034"
"3689","3488","2400","4034"
"3689","3488","2400","4034"
"3751","3485","2439","4028"
"3751","3485","2439","4028"
"3751","3485","2439","4028"
"3751","3485","2439","4028"
"3751","3485","2439","4028"
"3751","3485","2439","4028"
"3751","3485","2439","4028"
"3751","3485","2439","4028"
"3751","3485","2439","4028"
"3751","3485","2439","4028"
"3751","3485","2439","4028"
"3751","3485","2439","4028"
"3808","3431","2490","4043"
"3808","3431","2490","4043"
"3808","3431","2490","4043"
"3808","3431","2490","4043"
"3808","3431","2490","4043"
"3808","3431","2490","4043"
"3808","3431","2490","4043"
"3808","3431","2490","4043"
"3808","3431","2490","4043"
"3808","3431","2490","4043"
"3808","3431","2490","4043"
"3808","3431","2490","4043"
"3870","3473","2503","4035"
"3870","3473","2503","4035"
"3870","3473","2503","4035"
"3870","3473","2503","4035"
"3870","3473","2503","4035"
"3870","3473","2503","4035"
"3870","3473","2503","4035"
"3870","3473","2503","4035"
"3870","3473","2503","4035"
"3870","3473","2503","4035"
"3870","3473","2503","4035"
"3870","3473","2503","4035"
"3931","3423","2556","4134"
"3931","3423","2556","4134"
"3931","3423","2556","4134"
"3931","3423","2556","4134"
"3931","3423","2556","4134"
"3931","3423","2556","4134"
"3931","3423","2556","4134"
"3931","3423","2556","4134"
"3931","3423","2556","4134"
"3931","3423","2556","4134"
"3931","3423","2556","4134"
"3931","3423","2556","4134"
"3988","3402","2581","4197"
"3988","3402","2581","4197"
"3988","3402","2581","4197"
"3988","3402","2581","4197"
"3988","3402","2581","4197"
"3988","3402","2581","4197"
"3988","3402","2581","4197"
"3988","3402","2581","4197"
"3988","3402","2581","4197"
"3988","3402","2581","4197"
"3988","3402","2581","4197"
"3988","3402","2581","4197"
"4050","3443","2569","4119"
"4050","3443","2569","4119"
"4050","3443","2569","4119"
"4050","3443","2569","4119"
"4050","3443","2569","4119"
"4050","3443","2569","4119"
"4050","3443","2569","4119"
"4050","3443","2569","4119"
"4050","3443","2569","4119"
"4050","3443","2569","4119"
"4050","3443","2569","4119"
"4050","3443","2569","4119"
"4050","3443","2569","4119"
"4111","3426","2630","4067"
"4111","3426","2630","4067"
"4111","3426","2630","4067"
"4111","3426","2630","4067"
"4111","3426","2630","4067"
"4111","3426","2630","4067"
"4111","3426","2630","4067"
"4111","3426","2630","4067"
"4111","3426","2630","4067"
"4111","3426","2630","4067"
"4111","3426","2630","4067"
"4111","3426","2630","4067"
"4111","3426","2630","4067"
"4173","3430","2684","4089"
"4173","3430","2684","4089"
"4173","3430","2684","4089"
"4173","3430","2684","4089"
"4173","3430","2684","4089"
"4173","3430","2684","4089"
"4173","3430","2684","4089"
"4173","3430","2684","4089"
"4173","3430","2684","4089"
"4173","3430","2684","4089"
"4173","3430","2684","4089"
"4173","3430","2684","4089"
"4234","3466","2684","4064"
"4234","3466","2684","4064"
"4234","3466","2684","4064"
"4234","3466","2684","4064"
"4234","3466","2684","4064"
"4234","3466","2684","4064"
"4234","3466","2684","4064"
"4234","3466","2684","4064"
"4234","3466","2684","4064"
"4234","3466","2684","4064"
"4234","3466","2684","4064"
"4234","3466","2684","4064"
"4295","3439","2740","4193"
"4295","3439","2740","4193"
"4295","3439","2740","4193"
"4295","3439","2740","4193"
"4295","3439","2740","4193"
"4295","3439","2740","4193"
"4295","3439","2740","4193"
"4295","3439","2740","4193"
"4295","3439","2740","4193"
"4295","3439","2740","4193"
"4295","3439","2740","4193"
"4295","3439","2740","4193"
"4357","3441","2775","4059"
"4357","3441","2775","4059"
"4357","3441","2775","4059"
"4357","3441","2775","4059"
"4357","3441","2775","4059"
"4357","3441","2775","4059"
"4357","3441","2775","4059"
"4357","3441","2775","4059"
"4357","3441","2775","4059"
"4357","3441","2775","4059"
"4357","3441","2775","4059"
"4357","3441","2775","4059"
"4418","3469","2750","4082"
"4418","3469","2750","4082"
"4418","3469","2750","4082"
"4418","3469","2750","4082"
"4418","3469","2750","4082"
"4418","3469","2750","4082"
"4418","3469","2750","4082"
"4418","3469","2750","4082"
"4418","3469","2750","4082"
"4418","3469","2750","4082"
"4418","3469","2750","4082"
"4418","3469","2750","4082"
"4476","3452","2788","4047"
"4476","3452","2788","4047"
"4476","3452","2788","4047"
"4476","3452","2788","4047"
"4476","3452","2788","4047"
"4476","3452","2788","4047"
"4476","3452","2788","4047"
"4476","3452","2788","4047"
"4476","3452","2788","4047"
"4476","3452","2788","4047"
"4476","3452","2788","4047"
"4476","3452","2788","4047"
"4537","3430","2831","4088"
"4537","3430","2831","4088"
"4537","3430","2831","4088"
"4537","3430","2831","4088"
"4537","3430","2831","4088"
"4537","3430","2831","4088"
"4537","3430","2831","4088"
"4537","3430","2831","4088"
"4537","3430","2831","4088"
"4537","3430","2831","4088"
"4537","3430","2831","4088"
"4537","3430","2831","4088"
"4599","3412","2839","4039"
"4599","3412","2839","4039"
"4599","3412","2839","4039"
"4599","3412","2839","4039"
"4599","3412","2839","4039"
"4599","3412","2839","4039"
"4599","3412","2839","4039"
"4599","3412","2839","4039"
"4599","3412","2839","4039"
"4599","3412","2839","4039"
"4599","3412","2839","4039"
"4599","3412","2839","4039"
"4660","3404","2838","4059"
"4660","3404","2838","4059"
"4660","3404","2838","4059"
"4660","3404","2838","4059"
"4660","3404","2838","4059"
"4660","3404","2838","4059"
"4660","3404","2838","4059"
"4660","3404","2838","4059"
"4660","3404","2838","4059"
"4660","3404","2838","4059"
"4660","3404","2838","4059"
"4660","3404","2838","4059"
"4722","3424","2873","4055"
"4722","3424","2873","4055"
"4722","3424","2873","4055"
"4722","3424","2873","4055"
"4722","3424","2873","4055"
"4722","3424","2873","4055"
"4722","3424","2873","4055"
"4722","3424","2873","4055"
"4722","3424","2873","4055"
"4722","3424","2873","4055"
"4722","3424","2873","4055"
"4722","3424","2873","4055"
"4722","3424","2873","4055"
"4722","3424","2873","4055"
"4783","3438","2908","4036"
"4783","3438","2908","4036"
"4783","3438","2908","4036"
"4783","3438","2908","4036"
"4783","3438","2908","4036"
"4783","3438","2908","4036"
"4783","3438","2908","4036"
"4783","3438","2908","4036"
"4783","3438","2908","4036"
"4783","3438","2908","4036"
"4783","3438","2908","4036"
"4783","3438","2908","4036"
"4844","3431","2969","4088"
"4844","3431","2969","4088"
"4844","3431","2969","4088"
"4844","3431","2969","4088"
"4844","3431","2969","4088"
"4844","3431","2969","4088"
"4844","3431","2969","4088"
"4844","3431","2969","4088"
"4844","3431","2969","4088"
"4844","3431","2969","4088"
"4844","3431","2969","4088"
"4844","3431","2969","4088"
"4906","3432","2972","4095"
"4906","3432","2972","4095"
"4906","3432","2972","4095"
"4906","3432","2972","4095"
"4906","3432","2972","4095"
"4906","3432","2972","4095"
"4906","3432","2972","4095"
"4906","3432","2972","4095"
"4906","3432","2972","4095"
"4906","3432","2972","4095"
"4906","3432","2972","4095"
"4906","3432","2972","4095"
"4967","3398","3007","3999"
"4967","3398","3007","3999"
"4967","3398","3007","3999"
"4967","3398","3007","3999"
"4967","3398","3007","3999"
"4967","3398","3007","3999"
"4967","3398","3007","3999"
"4967","3398","3007","3999"
"4967","3398","3007","3999"
"4967","3398","3007","3999"
"4967","3398","3007","3999"
"5025","3409","3035","4016"
"5025","3409","3035","4016"
"5025","3409","3035","4016"
"5025","3409","3035","4016"
"5025","3409","3035","4016"
"5025","3409","3035","4016"
"5025","3409","3035","4016"
"5025","3409","3035","4016"
"5025","3409","3035","4016"
"5025","3409","3035","4016"
"5025","3409","3035","4016"
"5025","3409","3035","4016"
"5025","3409","3035","4016"
"5086","3399","3062","3979"
"5086","3399","3062","3979"
"5086","3399","3062","3979"
"5086","3399","3062","3979"
"5086","3399","3062","3979"
"5086","3399","3062","3979"
"5086","3399","3062","3979"
"5086","3399","3062","3979"
"5086","3399","3062","3979"
"5086","3399","3062","3979"
"5086","3399","3062","3979"
"5086","3399","3062","3979"
"5147","3400","3088","4080"
"5147","3400","3088","4080"
"5147","3400","3088","4080"
"5147","3400","3088","4080"
"5147","3400","3088","4080"
"5147","3400","3088","4080"
"5147","3400","3088","4080"
"5147","3400","3088","4080"
"5147","3400","3088","4080"
"5147","3400","3088","4080"
"5147","3400","3088","4080"
"5205","3380","3135","4033"
"5205","3380","3135","4033"
"5205","3380","3135","4033"
"5205","3380","3135","4033"
"5205","3380","3135","4033"
"5205","3380","3135","4033"
"5205","3380","3135","4033"
"5205","3380","3135","4033"
"5205","3380","3135","4033"
"5205","3380","3135","4033"
"5205","3380","3135","4033"
"5205","3380","3135","4033"
"5205","3380","3135","4033"
"5266","3379","3140","4028"
"5266","3379","3140","4028"
"5266","3379","3140","4028"
"5266","3379","3140","4028"
"5266","3379","3140","4028"
"5266","3379","3140","4028"
"5266","3379","3140","4028"
"5266","3379","3140","4028"
"5266","3379","3140","4028"
"5266","3379","3140","4028"
"5266","3379","3140","4028"
"5266","3379","3140","4028"
"5327","3393","3184","4000"
"5327","3393","3184","4000"
"5327","3393","3184","4000"
"5327","3393","3184","4000"
"5327","3393","3184","4000"
"5327","3393","3184","4000"
"5327","3393","3184","4000"
"5327","3393","3184","4000"
"5327","3393","3184","4000"
"5327","3393","3184","4000"
"5327","3393","3184","4000"
"5327","3393","3184","4000"
"5385","3374","3200","4023"
"5385","3374","3200","4023"
"5385","3374","3200","4023"
"5385","3374","3200","4023"
"5385","3374","3200","4023"
"5385","3374","3200","4023"
"5385","3374","3200","4023"
"5385","3374","3200","4023"
"5385","3374","3200","4023"
"5385","3374","3200","4023"
"5385","3374","3200","4023"
"5385","3374","3200","4023"
"5447","3389","3225","3972"
"5447","3389","3225","3972"
"5447","3389","3225","3972"
"5447","3389","3225","3972"
"5447","3389","3225","3972"
"5447","3389","3225","3972"
"5447","3389","3225","3972"
"5447","3389","3225","3972"
"5447","3389","3225","3972"
"5447","3389","3225","3972"
"5447","3389","3225","3972"
"5447","3389","3225","3972"
"5508","3386","3248","3945"
"5508","3386","3248","3945"
"5508","3386","3248","3945"
"5508","3386","3248","3945"
"5508","3386","3248","3945"
"5508","3386","3248","3945"
"5508","3386","3248","3945"
"5508","3386","3248","3945"
"5508","3386","3248","3945"
"5508","3386","3248","3945"
"5508","3386","3248","3945"
"5508","3386","3248","3945"
"5569","3366","3280","3934"
"5569","3366","3280","3934"
"5569","3366","3280","3934"
"5569","3366","3280","3934"
"5569","3366","3280","3934"
"5569","3366","3280","3934"
"5569","3366","3280","3934"
"5569","3366","3280","3934"
"5569","3366","3280","3934"
"5569","3366","3280","3934"
"5569","3366","3280","3934"
"5569","3366","3280","3934"
"5627","3357","3298","4020"
"5627","3357","3298","4020"
"5627","3357","3298","4020"
"5627","3357","3298","4020"
"5627","3357","3298","4020"
"5627","3357","3298","4020"
"5627","3357","3298","4020"
"5627","3357","3298","4020"
"5627","3357","3298","4020"
"5627","3357","3298","4020"
"5627","3357","3298","4020"
"5627","3357","3298","4020"
"5688","3356","3340","3985"
"5688","3356","3340","3985"
"5688","3356","3340","3985"
"5688","3356","3340","3985"
"5688","3356","3340","3985"
"5688","3356","3340","3985"
"5688","3356","3340","3985"
"5688","3356","3340","3985"
"5688","3356","3340","3985"
"5688","3356","3340","3985"
"5688","3356","3340","3985"
"5688","3356","3340","3985"
"5749","3361","3366","3954"
"5749","3361","3366","3954"
"5749","3361","3366","3954"
"5749","3361","3366","3954"
"5749","3361","3366","3954"
"5749","3361","3366","3954"
"5749","3361","3366","3954"
"5749","3361","3366","3954"
"5749","3361","3366","3954"
"5749","3361","3366","3954"
"5749","3361","3366","3954"
"5749","3361","3366","3954"
"5807","3327","3432","3863"
"5807","3327","3432","3863"
"5807","3327","3432","3863"
"5807","3327","3432","3863"
"5807","3327","3432","3863"
"5807","3327","3432","3863"
"5807","3327","3432","3863"
"5807","3327","3432","3863"
"5807","3327","3432","3863"
"5807","3327","3432","3863"
"5807","3327","3432","3863"
"5807","3327","3432","3863"
"5868","3323","3451","4056"
"5868","3323","3451","4056"
"5868","3323","3451","4056"
"5868","3323","3451","4056"
"5868","3323","3451","4056"
"5868","3323","3451","4056"
"5868","3323","3451","4056"
"5868","3323","3451","4056"
"5868","3323","3451","4056"
"5868","3323","3451","4056"
"5868","3323","3451","4056"
"5868","3323","3451","4056"
"5930","3332","3463","3998"
"5930","3332","3463","3998"
"5930","3332","3463","3998"
"5930","3332","3463","3998"
"5930","3332","3463","3998"
"5930","3332","3463","3998"
"5930","3332","3463","3998"
"5930","3332","3463","3998"
"5930","3332","3463","3998"
"5930","3332","3463","3998"
"5930","3332","3463","3998"
"5930","3332","3463","3998"
"5987","3318","3501","4041"
"5987","3318","3501","4041"
