Timer,X,Y,Z
"2160","8678","7609","97"
"2160","8678","7609","97"
"2160","8678","7609","97"
"2160","8678","7609","97"
"2160","8678","7609","97"
"2160","8678","7609","97"
"2160","8678","7609","97"
"2160","8678","7609","97"
"2160","8678","7609","97"
"2160","8678","7609","97"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2213","8675","7510","203"
"2496","8644","7596","99"
"2496","8644","7596","99"
"2496","8644","7596","99"
"2496","8644","7596","99"
"2496","8644","7596","99"
"2496","8644","7596","99"
"2496","8644","7596","99"
"2496","8644","7596","99"
"2496","8644","7596","99"
"2496","8644","7596","99"
"2496","8644","7596","99"
"2496","8644","7596","99"
"2553","8563","7481","201"
"2553","8563","7481","201"
"2553","8563","7481","201"
"2553","8563","7481","201"
"2553","8563","7481","201"
"2553","8563","7481","201"
"2553","8563","7481","201"
"2553","8563","7481","201"
"2553","8563","7481","201"
"2553","8563","7481","201"
"2553","8563","7481","201"
"2553","8563","7481","201"
"2606","8527","7494","255"
"2606","8527","7494","255"
"2606","8527","7494","255"
"2606","8527","7494","255"
"2606","8527","7494","255"
"2606","8527","7494","255"
"2606","8527","7494","255"
"2606","8527","7494","255"
"2606","8527","7494","255"
"2606","8527","7494","255"
"2660","8538","7505","209"
"2660","8538","7505","209"
"2660","8538","7505","209"
"2660","8538","7505","209"
"2660","8538","7505","209"
"2660","8538","7505","209"
"2660","8538","7505","209"
"2660","8538","7505","209"
"2660","8538","7505","209"
"2660","8538","7505","209"
"2660","8538","7505","209"
"2713","8511","7491","249"
"2713","8511","7491","249"
"2713","8511","7491","249"
"2713","8511","7491","249"
"2713","8511","7491","249"
"2713","8511","7491","249"
"2713","8511","7491","249"
"2713","8511","7491","249"
"2713","8511","7491","249"
"2713","8511","7491","249"
"2713","8511","7491","249"
"2766","8501","7416","343"
"2766","8501","7416","343"
"2766","8501","7416","343"
"2766","8501","7416","343"
"2766","8501","7416","343"
"2766","8501","7416","343"
"2766","8501","7416","343"
"2766","8501","7416","343"
"2766","8501","7416","343"
"2766","8501","7416","343"
"2766","8501","7416","343"
"2824","8506","7592","187"
"2824","8506","7592","187"
"2824","8506","7592","187"
"2824","8506","7592","187"
"2824","8506","7592","187"
"2824","8506","7592","187"
"2824","8506","7592","187"
"2824","8506","7592","187"
"2824","8506","7592","187"
"2824","8506","7592","187"
"2824","8506","7592","187"
"2877","8649","7944","-88"
"2877","8649","7944","-88"
"2877","8649","7944","-88"
"2877","8649","7944","-88"
