Timer,AX,AY,AZ,GX,GY,GZ,A
"19.1446","2","-5","4","3","1","1","2635"
"19.31707","2","-5","4","-1","-1","1","2635"
"19.48955","0","-1","3","-1","-1","1","2635"
"19.66202","0","-1","3","-1","2","1","2635"
"19.83449","2","-5","4","-1","2","1","2635"
"20.00697","2","-5","4","1","-2","1","2635"
"20.17944","2","-3","5","1","-2","1","2635"
"20.35192","2","-3","5","1","1","1","2635"
"20.52439","0","-2","2","1","1","1","2635"
"20.69686","0","-2","2","2","-1","1","2635"
"20.86934","1","0","5","2","-1","1","2635"
"21.04181","1","0","5","-2","-2","1","2635"
"21.21429","2","-7","6","-2","-2","1","2635"
"21.38676","2","-7","6","0","-1","1","2635"
"21.55923","3","-6","5","0","-1","1","2635"
"21.73171","3","-6","5","-1","2","1","2635"
"21.90418","1","-7","6","-1","2","1","2635"
"22.07666","1","-7","6","-1","-2","1","2635"
"22.24913","3","-6","3","-1","-2","1","2635"
"22.4216","3","-6","3","1","0","1","2635"
"22.59408","7","-3","5","1","0","1","2635"
"22.76655","7","-3","5","3","-3","1","2635"
"22.93902","4","-3","4","3","-3","1","2635"
"23.1115","4","-3","4","0","-2","1","2635"
"23.28397","3","-6","5","0","-2","1","2635"
"23.45645","3","-6","5","0","0","1","2635"
"23.62892","2","-6","3","0","0","1","2635"
"23.80139","2","-6","3","1","1","1","2635"
"23.97387","1","-4","1","1","1","1","2635"
"24.14634","1","-4","1","1","-1","1","2635"
"24.31882","2","-5","6","1","-1","1","2635"
"24.49129","2","-5","6","2","0","1","2635"
"24.66376","2","-7","6","2","0","1","2635"
"24.83624","2","-7","6","0","1","1","2635"
"25.00871","0","-5","2","0","1","1","2635"
"25.18118","0","-5","2","2","-3","1","2635"
"25.35366","-1","-6","5","2","-3","1","2635"
"25.52613","-1","-6","5","2","-3","1","2635"
"25.69861","1","-5","3","2","-3","1","2635"
"25.87108","1","-5","3","3","3","1","2635"
"26.04355","2","-4","2","3","3","1","2635"
"26.21603","2","-4","2","-2","0","1","2635"
"26.3885","1","-4","5","-2","0","1","2635"
"26.56098","1","-4","5","-2","-2","1","2635"
"26.73345","0","-2","5","-2","-2","1","2635"
"26.90592","0","-2","5","-1","-2","1","2635"
"27.0784","0","-3","5","-1","-2","1","2635"
"27.25087","0","-3","5","-2","1","1","2635"
"27.42334","3","-6","3","-2","1","1","2635"
"27.59582","3","-6","3","2","-3","1","2635"
"27.76829","1","-6","5","2","-3","1","2635"
"27.94077","1","-6","5","-1","-4","1","2635"
"28.11324","4","-5","7","-1","-4","1","2635"
"28.28571","4","-5","7","1","-1","1","2635"
"28.45819","2","-3","6","1","-1","1","2635"
"28.63066","2","-3","6","1","1","1","2635"
"28.80314","3","-4","4","1","1","1","2635"
"28.97561","3","-4","4","4","-2","1","2635"
"29.14808","1","-3","3","4","-2","1","2635"
"29.32056","1","-3","3","-1","2","1","2635"
"29.49303","2","-7","3","-1","2","1","2635"
"29.66551","2","-7","3","-2","1","1","2635"
"29.83798","0","-7","7","-2","1","1","2635"
"30.01045","0","-7","7","0","1","1","2635"
"30.18293","0","-4","4","0","1","1","2635"
"30.3554","0","-4","4","0","0","1","2635"
"30.52787","2","-2","2","0","0","1","2635"
"30.70035","2","-2","2","4","-2","1","2635"
"30.87282","5","-9","2","4","-2","1","2635"
"31.0453","5","-9","2","-1","-2","1","2635"
"31.21777","2","-7","7","-1","-2","1","2635"
"31.39024","2","-7","7","-1","-1","1","2635"
"31.56272","1","-7","7","-1","-1","1","2635"
"31.73519","1","-7","7","3","-1","1","2635"
"31.90767","2","-8","6","3","-1","1","2635"
"32.08014","2","-8","6","0","-3","1","2635"
"32.25261","3","-7","4","0","-3","1","2635"
"32.42509","3","-7","4","0","-2","1","2635"
"32.59756","2","-6","7","0","-2","1","2635"
"32.77003","2","-6","7","1","-1","1","2635"
"32.94251","3","-1","5","1","-1","1","2635"
"33.11498","3","-1","5","1","-1","1","2635"
"33.28746","3","-3","5","1","-1","1","2635"
"33.45993","3","-3","5","-2","-1","1","2635"
"33.6324","7","-6","8","-2","-1","1","2635"
"33.80488","7","-6","8","-1","-1","1","2635"
"33.97735","1","-6","6","-1","-1","1","2635"
"34.14983","1","-6","6","-1","1","1","2635"
"34.3223","2","-2","3","-1","1","1","2635"
"34.49477","2","-2","3","3","-2","1","2635"
"34.66725","0","-2","2","3","-2","1","2635"
"34.83972","0","-2","2","0","-3","1","2635"
"35.0122","3","-4","3","0","-3","1","2635"
"35.18467","3","-4","3","-1","0","1","2635"
"35.35714","2","-4","5","-1","0","1","2635"
"35.52962","2","-4","5","1","-4","1","2635"
"35.70209","2","-4","5","1","-4","1","2635"
"35.87456","2","-4","5","0","-3","1","2635"
"36.04704","2","-5","4","0","-3","1","2635"
"36.21951","2","-5","4","1","-1","1","2635"
"36.39199","2","-6","3","1","-1","1","2635"
"36.56446","2","-6","3","1","-1","1","2635"
"36.73693","1","-7","4","1","-1","1","2635"
"36.90941","1","-7","4","1","0","1","2635"
"37.08188","0","-7","5","1","0","1","2635"
"37.25436","0","-7","5","-2","0","1","2635"
"37.42683","1","-4","5","-2","0","1","2635"
"37.5993","1","-4","5","0","2","1","2635"
"37.77178","1","-5","1","0","2","1","2635"
"37.94425","1","-5","1","4","0","1","2635"
"38.11672","5","-7","6","4","0","1","2635"
"38.2892","5","-7","6","-3","-1","1","2635"
"38.46167","2","-5","5","-3","-1","1","2635"
"38.63415","2","-5","5","3","-2","1","2635"
"38.80662","3","-4","5","3","-2","1","2635"
"38.97909","3","-4","5","4","1","1","2635"
"39.15157","2","-3","4","4","1","1","2635"
"39.32404","2","-3","4","0","0","1","2635"
"39.49652","0","-4","1","0","0","1","2635"
"39.66899","0","-4","1","1","-2","1","2635"
"39.84146","2","-5","6","1","-2","1","2635"
"40.01394","2","-5","6","-2","0","1","2635"
"40.18641","0","-4","5","-2","0","1","2635"
"40.35889","0","-4","5","0","-2","1","2635"
"40.53136","3","-2","4","0","-2","1","2635"
"40.70383","3","-2","4","2","-2","1","2635"
"40.87631","2","-5","5","2","-2","1","2635"
"41.04878","2","-5","5","0","-1","1","2635"
"41.22125","2","0","2","0","-1","1","2635"
"41.39373","2","0","2","2","1","1","2635"
"41.5662","3","-5","4","2","1","1","2635"
"41.73868","3","-5","4","-1","0","1","2635"
"41.91115","2","-8","5","-1","0","1","2635"
"42.08362","2","-8","5","-2","2","1","2635"
"42.2561","3","-7","5","-2","2","1","2635"
"42.42857","3","-7","5","-2","-1","1","2635"
"42.60105","2","-6","4","-2","-1","1","2635"
"42.77352","2","-6","4","-1","2","1","2635"
"42.94599","3","-7","1","-1","2","1","2635"
"43.11847","3","-7","1","0","0","1","2635"
"43.29094","6","-7","6","0","0","1","2635"
"43.46341","6","-7","6","0","-1","1","2635"
"43.63589","4","-3","5","0","-1","1","2635"
"43.80836","4","-3","5","1","1","1","2635"
"43.98084","2","-2","2","1","1","1","2635"
"44.15331","2","-2","2","-1","2","1","2635"
"44.32578","6","-4","7","-1","2","1","2635"
"44.49826","6","-4","7","1","2","1","2635"
"44.67073","2","-3","1","1","2","1","2635"
"44.84321","2","-3","1","4","-1","1","2635"
"45.01568","-2","-3","2","4","-1","1","2635"
"45.18815","-2","-3","2","1","-1","1","2635"
"45.36063","2","-2","5","1","-1","1","2635"
"45.5331","2","-2","5","0","0","1","2635"
"45.70557","1","-2","5","0","0","1","2635"
"45.87805","1","-2","5","2","0","1","2635"
"46.05052","1","-3","5","2","0","1","2635"
"46.223","1","-3","5","1","3","1","2635"
"46.39547","0","-5","3","1","3","1","2635"
"46.56794","0","-5","3","1","0","1","2635"
"46.74042","1","-7","6","1","0","1","2635"
"46.91289","1","-7","6","0","3","1","2635"
"47.08537","-1","-4","2","0","3","1","2635"
"47.25784","-1","-4","2","2","0","1","2635"
"47.43031","0","-4","2","2","0","1","2635"
"47.60279","0","-4","2","2","2","1","2635"
"47.77526","1","-7","5","2","2","1","2635"
"47.94774","1","-7","5","-3","0","1","2635"
"48.12021","6","-6","5","-3","0","1","2635"
"48.29268","6","-6","5","1","0","1","2635"
"48.46516","5","-6","6","1","0","1","2635"
"48.63763","5","-6","6","0","-2","1","2635"
"48.8101","3","-6","3","0","-2","1","2635"
"48.98258","3","-6","3","1","-2","1","2635"
"49.15505","5","-4","5","1","-2","1","2635"
"49.32753","5","-4","5","-2","0","1","2635"
"49.5","3","-2","5","-2","0","1","2635"
"49.67247","3","-2","5","0","-1","1","2635"
"49.84495","1","-3","1","0","-1","1","2635"
"50.01742","1","-3","1","1","3","1","2635"
"50.1899","0","-6","1","1","3","1","2635"
"50.36237","0","-6","1","1","0","1","2635"
"50.53484","3","-2","3","1","0","1","2635"
"50.70732","3","-2","3","0","0","1","2635"
"50.87979","3","0","6","0","0","1","2635"
"51.05226","3","0","6","4","0","1","2635"
"51.22474","5","0","9","4","0","1","2635"
"51.39721","5","0","9","5","-1","1","2635"
"51.56969","1","-6","0","5","-1","1","2635"
"51.74216","1","-6","0","2","4","1","2635"
"51.91463","-3","-7","1","2","4","1","2635"
"52.08711","-3","-7","1","0","2","1","2635"
"52.25958","1","0","2","0","2","1","2635"
"52.43206","1","0","2","3","1","1","2635"
"52.60453","8","0","10","3","1","1","2635"
"52.777","8","0","10","5","-2","1","2635"
"52.94948","4","-9","6","5","-2","1","2635"
"53.12195","4","-9","6","-1","-2","1","2635"
"53.29443","-3","-10","0","-1","-2","1","2635"
"53.4669","-3","-10","0","-2","2","1","2635"
"53.63937","6","-4","4","-2","2","1","2635"
"53.81185","6","-4","4","-3","1","1","2635"
"53.98432","1","-6","6","-3","1","1","2635"
"54.15679","1","-6","6","1","1","1","2635"
"54.32927","-3","-2","0","1","1","1","2635"
"54.50174","-3","-2","0","4","1","1","2635"
"54.67422","5","0","7","4","1","1","2635"
"54.84669","5","0","7","7","2","1","2635"
"55.01916","0","-4","2","7","2","1","2635"
"55.19164","0","-4","2","-1","4","1","2635"
"55.36411","-1","1","1","-1","4","1","2635"
"55.53659","-1","1","1","-3","0","1","2635"
"55.70906","7","-2","12","-3","0","1","2635"
"55.88153","7","-2","12","-1","4","1","2635"
"56.05401","0","-2","5","-1","4","1","2635"
"56.22648","0","-2","5","-2","3","1","2635"
"56.39895","-5","-7","0","-2","3","1","2635"
"56.57143","-5","-7","0","-3","0","1","2635"
"56.7439","0","-5","1","-3","0","1","2635"
"56.91638","0","-5","1","0","0","1","2635"
"57.08885","-3","-4","2","0","0","1","2635"
"57.26132","-3","-4","2","1","-1","1","2635"
"57.4338","-2","-1","3","1","-1","1","2635"
"57.60627","-2","-1","3","1","2","1","2635"
"57.77875","3","-4","6","1","2","1","2635"
"57.95122","3","-4","6","-2","-2","1","2635"
"58.12369","2","-4","8","-2","-2","1","2635"
"58.29617","2","-4","8","-1","-4","1","2635"
"58.46864","3","-3","2","-1","-4","1","2635"
"58.64111","3","-3","2","1","0","1","2635"
"58.81359","1","-5","4","1","0","1","2635"
"58.98606","1","-5","4","-1","-2","1","2635"
"59.15854","8","-7","7","-1","-2","1","2635"
"59.33101","8","-7","7","1","-1","1","2635"
"59.50348","4","-2","7","1","-1","1","2635"
"59.67596","4","-2","7","0","0","1","2635"
"59.84843","3","-6","7","0","0","1","2635"
"60.02091","3","-6","7","-3","-3","1","2635"
"60.19338","9","-8","5","-3","-3","1","2635"
"60.36585","9","-8","5","-2","0","1","2635"
"60.53833","7","-8","8","-2","0","1","2635"
"60.7108","7","-8","8","-1","-1","1","2635"
"60.88328","6","-7","9","-1","-1","1","2635"
"61.05575","6","-7","9","0","0","1","2635"
"61.22822","0","-8","4","0","0","1","2635"
"61.4007","0","-8","4","0","2","1","2635"
"61.57317","5","0","5","0","2","1","2635"
"61.74564","5","0","5","0","1","1","2635"
"61.91812","-1","-1","2","0","1","1","2635"
"62.09059","-1","-1","2","0","-1","1","2635"
"62.26307","0","-9","5","0","-1","1","2635"
"62.43554","0","-9","5","-2","0","1","2635"
"62.60801","4","-8","8","-2","0","1","2635"
"62.78049","4","-8","8","-4","-2","1","2635"
"62.95296","0","2","6","-4","-2","1","2635"
"63.12544","0","2","6","2","1","1","2635"
"63.29791","2","-2","6","2","1","1","2635"
"63.47038","2","-2","6","-3","-2","1","2635"
"63.64286","3","-2","3","-3","-2","1","2635"
"63.81533","3","-2","3","-2","-1","1","2635"
"63.9878","-3","0","4","-2","-1","1","2635"
"64.16028","-3","0","4","2","2","1","2635"
"64.33275","-1","-8","3","2","2","1","2635"
"64.50523","-1","-8","3","-2","0","1","2635"
"64.6777","2","-3","5","-2","0","1","2635"
"64.85017","2","-3","5","-3","-5","1","2635"
"65.02265","8","0","6","-3","-5","1","2635"
"65.19512","8","0","6","-1","-1","1","2635"
"65.3676","4","-7","2","-1","-1","1","2635"
"65.54007","4","-7","2","-1","-2","1","2635"
"65.71254","2","0","3","-1","-2","1","2635"
"65.88502","2","0","3","3","1","1","2635"
"66.05749","1","-12","5","3","1","1","2635"
"66.22997","1","-12","5","0","-2","1","2635"
"66.40244","7","-4","7","0","-2","1","2635"
"66.57491","7","-4","7","0","-1","1","2635"
"66.74739","7","-1","7","0","-1","1","2635"
"66.91986","7","-1","7","1","-2","1","2635"
"67.09233","5","-5","4","1","-2","1","2635"
"67.26481","5","-5","4","2","-3","1","2635"
"67.43728","5","-8","7","2","-3","1","2635"
"67.60976","5","-8","7","0","-2","1","2635"
"67.78223","5","-5","3","0","-2","1","2635"
"67.9547","5","-5","3","-3","3","1","2635"
"68.12718","1","-2","10","-3","3","1","2635"
"68.29965","1","-2","10","2","2","1","2635"
"68.47213","2","-4","2","2","2","1","2635"
"68.6446","2","-4","2","3","0","1","2635"
"68.81707","0","-7","1","3","0","1","2635"
"68.98955","0","-7","1","-1","-2","1","2635"
"69.16202","2","-6","7","-1","-2","1","2635"
"69.33449","2","-6","7","1","-2","1","2635"
"69.50697","-3","-5","3","1","-2","1","2635"
"69.67944","-3","-5","3","-1","2","1","2635"
"69.85192","-3","0","1","-1","2","1","2635"
"70.02439","-3","0","1","1","1","1","2635"
"70.19686","-5","-2","1","1","1","1","2635"
"70.36934","-5","-2","1","-2","-1","1","2635"
"70.54181","4","-3","6","-2","-1","1","2635"
"70.71429","4","-3","6","-2","0","1","2635"
"70.88676","4","-1","4","-2","0","1","2635"
"71.05923","4","-1","4","2","-1","1","2635"
"71.23171","3","-8","5","2","-1","1","2635"
"71.40418","3","-8","5","0","1","1","2635"
"71.57666","4","-9","7","0","1","1","2635"
"71.74913","4","-9","7","-1","-2","1","2635"
"71.9216","0","-3","6","-1","-2","1","2635"
"72.09408","0","-3","6","2","-1","1","2635"
"72.26655","5","-1","3","2","-1","1","2635"
"72.43902","5","-1","3","-1","-1","1","2635"
"72.6115","1","-4","2","-1","-1","1","2635"
"72.78397","1","-4","2","-2","-3","1","2635"
"72.95645","1","-8","3","-2","-3","1","2635"
"73.12892","1","-8","3","-3","-2","1","2635"
"73.30139","5","-6","8","-3","-2","1","2635"
"73.47387","5","-6","8","-1","1","1","2635"
"73.64634","5","0","7","-1","1","1","2635"
"73.81882","5","0","7","2","-4","1","2635"
"73.99129","6","3","4","2","-4","1","2635"
"74.16376","6","3","4","5","-2","1","2635"
"74.33624","1","-7","3","5","-2","1","2635"
"74.50871","1","-7","3","-2","1","1","2635"
"74.68118","0","-5","5","-2","1","1","2635"
"74.85366","0","-5","5","-2","2","1","2635"
"75.02613","0","-3","5","-2","2","1","2635"
"75.19861","0","-3","5","3","0","1","2635"
"75.37108","1","0","3","3","0","1","2635"
"75.54355","1","0","3","2","2","1","2635"
"75.71603","0","-2","0","2","2","1","2635"
"75.8885","0","-2","0","-2","4","1","2635"
"76.06098","1","-6","7","-2","4","1","2635"
"76.23345","1","-6","7","-6","2","1","2635"
"76.40592","0","-5","3","-6","2","1","2635"
"76.5784","0","-5","3","-4","5","1","2635"
"76.75087","2","-9","5","-4","5","1","2635"
"76.92334","2","-9","5","-1","1","1","2635"
"77.09582","3","-7","5","-1","1","1","2635"
"77.26829","3","-7","5","-2","1","1","2635"
"77.44077","2","-4","5","-2","1","1","2635"
"77.61324","2","-4","5","0","1","1","2635"
"77.78571","-1","-4","3","0","1","1","2635"
"77.95819","-1","-4","3","-4","0","1","2635"
"78.13066","4","-8","5","-4","0","1","2635"
"78.30314","4","-8","5","-2","4","1","2635"
"78.47561","5","-7","7","-2","4","1","2635"
"78.64808","5","-7","7","-3","1","1","2635"
"78.82056","2","-3","4","-3","1","1","2635"
"78.99303","2","-3","4","-1","1","1","2635"
"79.16551","2","-1","3","-1","1","1","2635"
"79.33798","2","-1","3","0","-2","1","2635"
"79.51045","2","2","2","0","-2","1","2635"
"79.68293","2","2","2","0","1","1","2635"
"79.8554","4","0","6","0","1","1","2635"
"80.02787","4","0","6","-3","0","1","2635"
"80.20035","-1","-5","4","-3","0","1","2635"
"80.37282","-1","-5","4","-4","1","1","2635"
"80.5453","-1","-5","2","-4","1","1","2635"
"80.71777","-1","-5","2","-3","1","1","2635"
"80.89024","4","-2","4","-3","1","1","2635"
"81.06272","4","-2","4","0","0","1","2635"
"81.23519","2","-5","6","0","0","1","2635"
"81.40767","2","-5","6","-2","0","1","2635"
"81.58014","0","-5","4","-2","0","1","2635"
"81.75261","0","-5","4","-1","0","1","2635"
"81.92509","2","-7","5","-1","0","1","2635"
"82.09756","2","-7","5","0","0","1","2635"
"82.27003","1","-5","3","0","0","1","2635"
"82.44251","1","-5","3","1","-2","1","2635"
"82.61498","1","-11","5","1","-2","1","2635"
"82.78746","1","-11","5","-1","0","1","2635"
"82.95993","0","-9","5","-1","0","1","2635"
"83.1324","0","-9","5","-2","1","1","2635"
"83.30488","3","-1","2","-2","1","1","2635"
"83.47735","3","-1","2","0","0","1","2635"
"83.64983","4","-3","4","0","0","1","2635"
"83.8223","4","-3","4","-1","0","1","2635"
"83.99477","3","-1","3","-1","0","1","2635"
"84.16725","3","-1","3","-1","2","1","2635"
"84.33972","3","-5","3","-1","2","1","2635"
"84.5122","3","-5","3","0","-1","1","2635"
"84.68467","3","-2","3","0","-1","1","2635"
"84.85714","3","-2","3","1","0","1","2635"
"85.02962","1","-1","5","1","0","1","2635"
"85.20209","1","-1","5","2","1","1","2635"
"85.37456","1","-2","5","2","1","1","2635"
"85.54704","1","-2","5","2","-1","1","2635"
"85.71951","1","0","3","2","-1","1","2635"
"85.89199","1","0","3","0","-2","1","2635"
"86.06446","3","-5","5","0","-2","1","2635"
"86.23693","3","-5","5","-1","2","1","2635"
"86.40941","0","-8","2","-1","2","1","2635"
"86.58188","0","-8","2","2","1","1","2635"
"86.75436","3","-9","5","2","1","1","2635"
"86.92683","3","-9","5","-1","0","1","2635"
"87.0993","1","-5","6","-1","0","1","2635"
"87.27178","1","-5","6","-1","-1","1","2635"
"87.44425","4","-4","4","-1","-1","1","2635"
"87.61672","4","-4","4","-1","-4","1","2635"
"87.7892","3","-7","4","-1","-4","1","2635"
"87.96167","3","-7","4","-1","0","1","2635"
"88.13415","3","-7","7","-1","0","1","2635"
"88.30662","3","-7","7","-2","0","1","2635"
"88.47909","1","0","1","-2","0","1","2635"
"88.65157","1","0","1","-1","0","1","2635"
"88.82404","4","-7","4","-1","0","1","2635"
"88.99652","4","-7","4","1","0","1","2635"
"89.16899","5","-3","3","1","0","1","2635"
"89.34146","5","-3","3","3","-1","1","2635"
"89.51394","1","0","2","3","-1","1","2635"
"89.68641","1","0","2","0","2","1","2635"
"89.85889","2","2","3","0","2","1","2635"
"90.03136","2","2","3","2","2","1","2635"
"90.20383","0","-2","3","2","2","1","2635"
"90.37631","0","-2","3","2","2","1","2635"
"90.54878","2","-3","9","2","2","1","2635"
"90.72125","2","-3","9","2","2","1","2635"
"90.89373","0","-3","5","2","2","1","2635"
"91.0662","0","-3","5","0","1","1","2635"
"91.23868","0","-4","3","0","1","1","2635"
"91.41115","0","-4","3","-1","1","1","2635"
"91.58362","-1","-5","3","-1","1","1","2635"
"91.7561","-1","-5","3","-2","-1","1","2635"
"91.92857","1","-9","6","-2","-1","1","2635"
"92.10105","1","-9","6","-1","0","1","2635"
"92.27352","1","-9","6","-1","0","1","2635"
"92.44599","1","-9","6","-1","0","1","2635"
"92.61847","0","-4","1","-1","0","1","2635"
"92.79094","0","-4","1","0","2","1","2635"
"92.96341","1","-6","4","0","2","1","2635"
"93.13589","1","-6","4","-1","1","1","2635"
"93.30836","5","-7","5","-1","1","1","2635"
"93.48084","5","-7","5","0","1","1","2635"
"93.65331","2","-5","7","0","1","1","2635"
"93.82578","2","-5","7","-3","-1","1","2635"
"93.99826","3","-2","5","-3","-1","1","2635"
"94.17073","3","-2","5","-3","-1","1","2635"
"94.34321","2","-4","3","-3","-1","1","2635"
"94.51568","2","-4","3","0","-2","1","2635"
"94.68815","4","-9","1","0","-2","1","2635"
"94.86063","4","-9","1","-3","1","1","2635"
"95.0331","-1","0","1","-3","1","1","2635"
"95.20557","-1","0","1","-2","1","1","2635"
"95.37805","6","-5","8","-2","1","1","2635"
"95.55052","6","-5","8","-1","1","1","2635"
"95.723","6","-5","8","-1","1","1","2635"
"95.89547","6","-5","8","-1","1","1","2635"
"96.06794","2","0","2","-1","1","1","2635"
"96.24042","2","0","2","-1","0","1","2635"
"96.41289","4","-4","3","-1","0","1","2635"
"96.58537","4","-4","3","0","-2","1","2635"
"96.75784","0","-2","4","0","-2","1","2635"
"96.93031","0","-2","4","0","2","1","2635"
"97.10279","-2","-6","6","0","2","1","2635"
"97.27526","-2","-6","6","-2","1","1","2635"
"97.44774","-2","-6","6","-2","1","1","2635"
"97.62021","-2","-6","6","-2","1","1","2635"
"97.79268","2","-5","3","-2","1","1","2635"
"97.96516","2","-5","3","0","1","1","2635"
"98.13763","5","-7","5","0","1","1","2635"
"98.3101","5","-7","5","2","3","1","2635"
"98.48258","1","-8","4","2","3","1","2635"
"98.65505","1","-8","4","-2","3","1","2635"
"98.82753","1","-7","3","-2","3","1","2635"
"99","1","-7","3","-2","-1","1","2635"
"100","1","-7","3","-2","-1","1","2635"
"100","1","-7","3","-2","-1","1","2635"
"100","1","-7","3","-2","-1","1","2635"
"100","1","-7","3","0","2","1","2635"
"100","3","-4","7","0","2","1","2635"
"100","3","-4","7","0","2","1","2635"
"100","5","-7","5","0","2","1","2635"
"100","5","-7","5","0","2","1","2635"
"100","9","-7","2","0","2","1","2635"
"100","9","-7","2","1","2","1","2635"
"100","9","-7","2","1","2","1","2635"
"100","9","-7","2","1","2","1","2635"
"100","4","0","6","1","2","1","2635"
