Timer,X,Y,Z
"1713","3803","10625","-76"
"1713","3803","10625","-76"
"1713","3803","10625","-76"
"1713","3803","10625","-76"
"1713","3803","10625","-76"
"1713","3803","10625","-76"
"1713","3803","10625","-76"
"1713","3803","10625","-76"
"1713","3803","10625","-76"
"1713","3803","10625","-76"
"1713","3803","10625","-76"
"1713","3803","10625","-76"
"1770","3817","10607","-60"
"1770","3817","10607","-60"
"1770","3817","10607","-60"
"1770","3817","10607","-60"
"1770","3817","10607","-60"
"1770","3817","10607","-60"
"1770","3817","10607","-60"
"1770","3817","10607","-60"
"1770","3817","10607","-60"
"1770","3817","10607","-60"
"1824","3776","10551","-36"
"1824","3776","10551","-36"
"1824","3776","10551","-36"
"1824","3776","10551","-36"
"1824","3776","10551","-36"
"1824","3776","10551","-36"
"1824","3776","10551","-36"
"1824","3776","10551","-36"
"1824","3776","10551","-36"
"1824","3776","10551","-36"
"1877","3818","10540","-7"
"1877","3818","10540","-7"
"1877","3818","10540","-7"
"1877","3818","10540","-7"
"1877","3818","10540","-7"
"1877","3818","10540","-7"
"1877","3818","10540","-7"
"1877","3818","10540","-7"
"1877","3818","10540","-7"
"1877","3818","10540","-7"
"1877","3818","10540","-7"
"1877","3818","10540","-7"
"1934","3804","10620","-85"
"1934","3804","10620","-85"
"1934","3804","10620","-85"
"1934","3804","10620","-85"
"1934","3804","10620","-85"
"1934","3804","10620","-85"
"1934","3804","10620","-85"
"1934","3804","10620","-85"
"1934","3804","10620","-85"
"1934","3804","10620","-85"
"1988","3766","10556","-64"
"1988","3766","10556","-64"
"1988","3766","10556","-64"
"1988","3766","10556","-64"
"1988","3766","10556","-64"
"1988","3766","10556","-64"
"1988","3766","10556","-64"
"1988","3766","10556","-64"
"1988","3766","10556","-64"
"1988","3766","10556","-64"
"1988","3766","10556","-64"
"1988","3766","10556","-64"
"2045","3818","10605","-86"
"2045","3818","10605","-86"
"2045","3818","10605","-86"
"2045","3818","10605","-86"
"2045","3818","10605","-86"
"2045","3818","10605","-86"
"2045","3818","10605","-86"
"2045","3818","10605","-86"
"2045","3818","10605","-86"
"2045","3818","10605","-86"
"2045","3818","10605","-86"
"2045","3818","10605","-86"
"2102","3276","9903","549"
"2102","3276","9903","549"
"2102","3276","9903","549"
"2102","3276","9903","549"
"2102","3276","9903","549"
"2102","3276","9903","549"
"2102","3276","9903","549"
"2102","3276","9903","549"
"2102","3276","9903","549"
"2102","3276","9903","549"
"2102","3276","9903","549"
"2102","3276","9903","549"
"2164","3304","9905","607"
"2164","3304","9905","607"
"2164","3304","9905","607"
"2164","3304","9905","607"
"2164","3304","9905","607"
"2164","3304","9905","607"
"2164","3304","9905","607"
"2164","3304","9905","607"
"2164","3304","9905","607"
"2164","3304","9905","607"
"2164","3304","9905","607"
"2164","3304","9905","607"
"2225","3329","9914","593"
"2225","3329","9914","593"
"2225","3329","9914","593"
"2225","3329","9914","593"
"2225","3329","9914","593"
"2225","3329","9914","593"
"2225","3329","9914","593"
"2225","3329","9914","593"
"2225","3329","9914","593"
"2225","3329","9914","593"
"2225","3329","9914","593"
"2225","3329","9914","593"
"2286","3279","9883","554"
"2286","3279","9883","554"
"2286","3279","9883","554"
"2286","3279","9883","554"
"2286","3279","9883","554"
"2286","3279","9883","554"
"2286","3279","9883","554"
"2286","3279","9883","554"
"2286","3279","9883","554"
"2286","3279","9883","554"
"2286","3279","9883","554"
"2340","3759","10473","-97"
"2340","3759","10473","-97"
"2340","3759","10473","-97"
"2340","3759","10473","-97"
"2340","3759","10473","-97"
"2340","3759","10473","-97"
"2340","3759","10473","-97"
"2340","3759","10473","-97"
"2340","3759","10473","-97"
"2340","3759","10473","-97"
"2340","3759","10473","-97"
"2340","3759","10473","-97"
"2397","3765","10454","-26"
"2397","3765","10454","-26"
"2397","3765","10454","-26"
"2397","3765","10454","-26"
"2397","3765","10454","-26"
"2397","3765","10454","-26"
"2397","3765","10454","-26"
"2397","3765","10454","-26"
"2397","3765","10454","-26"
"2397","3765","10454","-26"
"2450","3766","10490","-47"
"2450","3766","10490","-47"
"2450","3766","10490","-47"
"2450","3766","10490","-47"
"2450","3766","10490","-47"
"2450","3766","10490","-47"
"2450","3766","10490","-47"
"2450","3766","10490","-47"
"2450","3766","10490","-47"
"2450","3766","10490","-47"
"2450","3766","10490","-47"
"2450","3766","10490","-47"
"2507","3748","10391","-70"
"2507","3748","10391","-70"
"2507","3748","10391","-70"
"2507","3748","10391","-70"
"2507","3748","10391","-70"
"2507","3748","10391","-70"
"2507","3748","10391","-70"
"2507","3748","10391","-70"
"2507","3748","10391","-70"
"2507","3748","10391","-70"
"2561","3773","10431","-126"
"2561","3773","10431","-126"
