Timer,X,Y,Z
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"41","3399","2640","667"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
"103","3411","2655","709"
