Timer,X,Y,Z
"98.27737","3027","2513","3824"
"99","3027","2513","3824"
"105.10526","3027","2513","3824"
"110.21053","3027","2513","3824"
"115.31579","2990","2726","600"
"120.42105","2990","2726","600"
"125.52632","2990","2726","600"
"130.63158","2990","2726","600"
"135.73684","2990","2726","600"
"140.84211","2990","2726","600"
"145.94737","2990","2726","600"
"151.05263","2990","2726","600"
"156.15789","2990","2726","600"
"161.26316","2990","2726","600"
"166.36842","2990","2726","600"
"171.47368","2990","2726","600"
"176.57895","2977","2757","584"
"181.68421","2977","2757","584"
"186.78947","2977","2757","584"
"191.89474","2977","2757","584"
"197","2977","2757","584"
"204.71429","2977","2757","584"
"209.42857","2977","2757","584"
"214.14286","2977","2757","584"
"218.85714","2977","2757","584"
"223.57143","2977","2757","584"
"228.28571","2977","2757","584"
"233","2977","2757","584"
"237.71429","2961","2742","554"
"242.42857","2961","2742","554"
"247.14286","2961","2742","554"
"251.85714","2961","2742","554"
"256.57143","2961","2742","554"
"261.28571","2961","2742","554"
"266","2961","2742","554"
"270.71429","2961","2742","554"
"275.42857","2961","2742","554"
"280.14286","2961","2742","554"
"284.85714","2961","2742","554"
"289.57143","2961","2742","554"
"294.28571","2958","2753","535"
"299","2958","2753","535"
"305.15789","2958","2753","535"
"310.31579","2958","2753","535"
"315.47368","2958","2753","535"
"320.63158","2958","2753","535"
"325.78947","2958","2753","535"
"330.94737","2958","2753","535"
"336.10526","2958","2753","535"
"341.26316","2958","2753","535"
"346.42105","2958","2753","535"
"351.57895","2958","2753","535"
"356.73684","2966","2734","547"
"361.89474","2966","2734","547"
"367.05263","2966","2734","547"
"372.21053","2966","2734","547"
"377.36842","2966","2734","547"
"382.52632","2966","2734","547"
"387.68421","2966","2734","547"
"392.84211","2966","2734","547"
"398","2966","2734","547"
"404.63158","2966","2734","547"
"409.26316","2966","2734","547"
"413.89474","2966","2734","547"
"418.52632","3031","2490","3865"
"423.15789","3031","2490","3865"
"427.78947","3031","2490","3865"
"432.42105","3031","2490","3865"
"437.05263","3031","2490","3865"
"441.68421","3031","2490","3865"
"446.31579","3031","2490","3865"
"450.94737","3031","2490","3865"
"455.57895","3031","2490","3865"
"460.21053","3031","2490","3865"
"464.84211","3031","2490","3865"
"469.47368","3031","2490","3865"
"474.10526","2998","2707","549"
"478.73684","2998","2707","549"
"483.36842","2998","2707","549"
"488","2998","2707","549"
"500","2998","2707","549"
"500","2998","2707","549"
"505.15789","2998","2707","549"
"510.31579","2998","2707","549"
"515.47368","2998","2707","549"
"520.63158","2998","2707","549"
"525.78947","2998","2707","549"
"530.94737","2998","2707","549"
"536.10526","2972","2750","614"
