Timer,AX,AY,AZ,GX,GY,GZ,A
"1040","3","1","0","3","1","0","360"
"1045","0","2","0","0","2","0","360"
"1050","0","2","0","0","2","0","360"
"1055","-1","-1","0","-1","-1","0","360"
"1060","-1","-1","0","-1","-1","0","360"
"1065","-3","1","0","-3","1","0","360"
"1070","-3","1","0","-3","1","0","360"
"1075","1","-2","0","1","-2","0","360"
"1080","1","-2","0","1","-2","0","360"
"1085","1","-1","0","1","-1","0","360"
"1090","1","-1","0","1","-1","0","360"
"1100","-3","1","0","-3","1","0","360"
"1104.95","-3","1","0","-3","1","0","360"
"1109.9","-3","1","0","-3","1","0","360"
"1114.85","-3","1","0","-3","1","0","360"
"1119.8","-3","-2","0","-3","-2","0","360"
"1124.75","-3","-2","0","-3","-2","0","360"
"1129.7","3","-1","0","3","-1","0","360"
"1134.65","3","-1","0","3","-1","0","360"
"1139.6","0","-1","0","0","-1","0","360"
"1144.55","0","-1","0","0","-1","0","360"
"1149.5","0","0","0","0","0","0","360"
"1154.45","0","0","0","0","0","0","360"
"1159.4","1","2","0","1","2","0","360"
"1164.35","1","2","0","1","2","0","360"
"1169.3","-1","-2","0","-1","-2","0","360"
"1174.25","-1","-2","0","-1","-2","0","360"
"1179.2","2","-2","0","2","-2","0","360"
"1184.15","2","-2","0","2","-2","0","360"
"1189.1","2","0","0","2","0","0","360"
"1194.05","2","0","0","2","0","0","360"
"1199","-2","2","0","-2","2","0","360"
"1204.78947","-2","2","0","-2","2","0","360"
"1209.57895","-1","1","0","-1","1","0","360"
"1214.36842","-1","1","0","-1","1","0","360"
"1219.15789","-1","-1","0","-1","-1","0","360"
"1223.94737","-1","-1","0","-1","-1","0","360"
"1228.73684","0","0","0","0","0","0","360"
"1233.52632","0","0","0","0","0","0","360"
"1238.31579","-2","-1","0","-2","-1","0","360"
"1243.10526","-2","-1","0","-2","-1","0","360"
"1247.89474","-1","-1","0","-1","-1","0","360"
"1252.68421","-1","-1","0","-1","-1","0","360"
"1257.47368","-1","1","0","-1","1","0","360"
"1262.26316","-1","1","0","-1","1","0","360"
"1267.05263","-1","1","0","-1","1","0","360"
"1271.84211","-1","1","0","-1","1","0","360"
"1276.63158","1","-3","0","1","-3","0","360"
"1281.42105","1","-3","0","1","-3","0","360"
"1286.21053","2","0","0","2","0","0","360"
"1291","2","0","0","2","0","0","360"
"1304.65","1","0","0","1","0","0","360"
"1309.3","1","0","0","1","0","0","360"
"1313.95","1","2","0","1","2","0","360"
"1318.6","1","2","0","1","2","0","360"
"1323.25","-1","0","0","-1","0","0","360"
"1327.9","-1","0","0","-1","0","0","360"
"1332.55","0","0","0","0","0","0","360"
"1337.2","0","0","0","0","0","0","360"
"1341.85","4","1","0","4","1","0","360"
"1346.5","4","1","0","4","1","0","360"
"1351.15","-1","0","0","-1","0","0","360"
"1355.8","-1","0","0","-1","0","0","360"
"1360.45","-1","-4","0","-1","-4","0","360"
"1365.1","-1","-4","0","-1","-4","0","360"
"1369.75","0","-2","0","0","-2","0","360"
"1374.4","0","-2","0","0","-2","0","360"
"1379.05","-2","-1","0","-2","-1","0","360"
"1383.7","-2","-1","0","-2","-1","0","360"
"1388.35","1","-1","0","1","-1","0","360"
"1393","1","-1","0","1","-1","0","360"
"1400","-1","0","0","-1","0","0","360"
"1404.84211","-1","0","0","-1","0","0","360"
"1409.68421","0","-1","0","0","-1","0","360"
"1414.52632","0","-1","0","0","-1","0","360"
"1419.36842","2","2","0","2","2","0","360"
"1424.21053","2","2","0","2","2","0","360"
"1429.05263","-1","2","0","-1","2","0","360"
"1433.89474","-1","2","0","-1","2","0","360"
"1438.73684","-2","-1","0","-2","-1","0","360"
"1443.57895","-2","-1","0","-2","-1","0","360"
"1448.42105","-3","0","0","-3","0","0","360"
"1453.26316","-3","0","0","-3","0","0","360"
"1458.10526","-2","-1","0","-2","-1","0","360"
"1462.94737","-2","-1","0","-2","-1","0","360"
"1467.78947","-3","0","0","-3","0","0","360"
"1472.63158","-3","0","0","-3","0","0","360"
"1477.47368","-1","1","0","-1","1","0","360"
"1482.31579","-1","1","0","-1","1","0","360"
"1487.15789","-1","2","0","-1","2","0","360"
"1492","-1","2","0","-1","2","0","360"
"1504.7","0","0","0","0","0","0","360"
"1509.4","0","0","0","0","0","0","360"
"1514.1","-3","1","0","-3","1","0","360"
"1518.8","-3","1","0","-3","1","0","360"
"1523.5","-3","1","0","-3","1","0","360"
"1528.2","-3","1","0","-3","1","0","360"
"1532.9","-1","0","0","-1","0","0","360"
"1537.6","-1","0","0","-1","0","0","360"
"1542.3","-1","0","0","-1","0","0","360"
"1547","-1","0","0","-1","0","0","360"
"1551.7","0","4","0","0","4","0","360"
"1556.4","0","4","0","0","4","0","360"
"1561.1","-1","1","0","-1","1","0","360"
"1565.8","-1","1","0","-1","1","0","360"
"1570.5","0","1","0","0","1","0","360"
"1575.2","0","1","0","0","1","0","360"
"1579.9","0","3","0","0","3","0","360"
"1584.6","0","3","0","0","3","0","360"
"1589.3","1","1","0","1","1","0","360"
"1594","1","1","0","1","1","0","360"
"1600","-2","2","0","-2","2","0","360"
"1604.84211","-2","2","0","-2","2","0","360"
"1609.68421","2","0","0","2","0","0","360"
"1614.52632","2","0","0","2","0","0","360"
"1619.36842","3","1","0","3","1","0","360"
"1624.21053","3","1","0","3","1","0","360"
"1629.05263","1","2","0","1","2","0","360"
"1633.89474","1","2","0","1","2","0","360"
"1638.73684","0","1","0","0","1","0","360"
"1643.57895","0","1","0","0","1","0","360"
"1648.42105","0","-2","0","0","-2","0","360"
"1653.26316","0","-2","0","0","-2","0","360"
"1658.10526","0","1","0","0","1","0","360"
"1662.94737","0","1","0","0","1","0","360"
"1667.78947","-1","-1","0","-1","-1","0","360"
"1672.63158","-1","-1","0","-1","-1","0","360"
"1677.47368","1","0","0","1","0","0","360"
"1682.31579","1","0","0","1","0","0","360"
"1687.15789","1","-2","0","1","-2","0","360"
"1692","1","-2","0","1","-2","0","360"
"1704.75","3","-1","0","3","-1","0","360"
"1709.5","3","-1","0","3","-1","0","360"
"1714.25","0","-1","0","0","-1","0","360"
"1719","0","-1","0","0","-1","0","360"
"1723.75","-2","0","0","-2","0","0","360"
"1728.5","-2","0","0","-2","0","0","360"
"1733.25","-1","0","0","-1","0","0","360"
"1738","-1","0","0","-1","0","0","360"
"1742.75","2","-1","0","2","-1","0","360"
"1747.5","2","-1","0","2","-1","0","360"
"1752.25","-1","3","0","-1","3","0","360"
"1757","-1","3","0","-1","3","0","360"
"1761.75","-2","-1","0","-2","-1","0","360"
"1766.5","-2","-1","0","-2","-1","0","360"
"1771.25","2","0","0","2","0","0","360"
"1776","2","0","0","2","0","0","360"
"1780.75","2","-1","0","2","-1","0","360"
"1785.5","2","-1","0","2","-1","0","360"
"1790.25","0","-2","0","0","-2","0","360"
"1795","0","-2","0","0","-2","0","360"
"1804.65","-1","0","0","-1","0","0","360"
"1809.3","-1","0","0","-1","0","0","360"
"1813.95","2","-3","0","2","-3","0","360"
"1818.6","2","-3","0","2","-3","0","360"
"1823.25","1","-1","0","1","-1","0","360"
"1827.9","1","-1","0","1","-1","0","360"
"1832.55","0","-2","0","0","-2","0","360"
"1837.2","0","-2","0","0","-2","0","360"
"1841.85","0","0","0","0","0","0","360"
"1846.5","0","0","0","0","0","0","360"
"1851.15","-1","1","0","-1","1","0","360"
"1855.8","-1","1","0","-1","1","0","360"
"1860.45","0","0","0","0","0","0","360"
"1865.1","0","0","0","0","0","0","360"
"1869.75","-1","0","0","-1","0","0","360"
"1874.4","-1","0","0","-1","0","0","360"
"1879.05","-5","1","0","-5","1","0","360"
"1883.7","-5","1","0","-5","1","0","360"
"1888.35","-1","1","0","-1","1","0","360"
"1893","-1","1","0","-1","1","0","360"
"1904.8","-2","0","0","-2","0","0","360"
"1909.6","-2","0","0","-2","0","0","360"
"1914.4","-2","0","0","-2","0","0","360"
"1919.2","-2","0","0","-2","0","0","360"
"1924","-4","1","0","-4","1","0","360"
"1928.8","-4","1","0","-4","1","0","360"
"1933.6","3","-1","0","3","-1","0","360"
"1938.4","3","-1","0","3","-1","0","360"
"1943.2","-2","-1","0","-2","-1","0","360"
"1948","-2","-1","0","-2","-1","0","360"
"1952.8","1","1","0","1","1","0","360"
"1957.6","1","1","0","1","1","0","360"
"1962.4","0","0","0","0","0","0","360"
"1967.2","0","0","0","0","0","0","360"
"1972","-3","-1","0","-3","-1","0","360"
"1976.8","-3","-1","0","-3","-1","0","360"
"1981.6","1","0","0","1","0","0","360"
"1986.4","1","0","0","1","0","0","360"
"1991.2","2","0","0","2","0","0","360"
"1996","2","0","0","2","0","0","360"
"2004.7","-1","1","0","-1","1","0","360"
"2009.4","-1","1","0","-1","1","0","360"
"2014.1","1","0","0","1","0","0","360"
"2018.8","1","0","0","1","0","0","360"
"2023.5","0","-2","0","0","-2","0","360"
"2028.2","0","-2","0","0","-2","0","360"
"2032.9","-1","-1","0","-1","-1","0","360"
"2037.6","-1","-1","0","-1","-1","0","360"
"2042.3","0","-1","0","0","-1","0","360"
"2047","0","-1","0","0","-1","0","360"
"2051.7","1","-1","0","1","-1","0","360"
"2056.4","1","-1","0","1","-1","0","360"
"2061.1","-2","-2","0","-2","-2","0","360"
"2065.8","-2","-2","0","-2","-2","0","360"
"2070.5","-1","1","0","-1","1","0","360"
"2075.2","-1","1","0","-1","1","0","360"
"2079.9","1","1","0","1","1","0","360"
"2084.6","1","1","0","1","1","0","360"
"2089.3","-1","1","0","-1","1","0","360"
"2094","-1","1","0","-1","1","0","360"
"2100","-2","-1","0","-2","-1","0","360"
"2100","-2","-1","0","-2","-1","0","360"
"2105.21053","0","1","0","0","1","0","360"
"2110.42105","0","1","0","0","1","0","360"
"2115.63158","-3","1","0","-3","1","0","360"
"2120.84211","-3","1","0","-3","1","0","360"
"2126.05263","-2","3","0","-2","3","0","360"
"2131.26316","-2","3","0","-2","3","0","360"
"2136.47368","2","0","0","2","0","0","360"
"2141.68421","2","0","0","2","0","0","360"
"2146.89474","1","-3","0","1","-3","0","360"
"2152.10526","1","-3","0","1","-3","0","360"
"2157.31579","-2","0","0","-2","0","0","360"
"2162.52632","-2","0","0","-2","0","0","360"
"2167.73684","-1","0","0","-1","0","0","360"
"2172.94737","-1","0","0","-1","0","0","360"
"2178.15789","-1","1","0","-1","1","0","360"
"2183.36842","-1","1","0","-1","1","0","360"
"2188.57895","0","0","0","0","0","0","360"
"2193.78947","0","0","0","0","0","0","360"
"2199","-2","5","0","-2","5","0","360"
"2200","-2","5","0","-2","5","0","360"
"2204.95","0","3","0","0","3","0","360"
"2209.9","0","3","0","0","3","0","360"
"2214.85","1","0","0","1","0","0","360"
"2219.8","1","0","0","1","0","0","360"
"2224.75","-1","1","0","-1","1","0","360"
"2229.7","-1","1","0","-1","1","0","360"
"2234.65","0","1","0","0","1","0","360"
"2239.6","0","1","0","0","1","0","360"
"2244.55","1","-2","0","1","-2","0","360"
"2249.5","1","-2","0","1","-2","0","360"
"2254.45","2","-2","0","2","-2","0","360"
"2259.4","2","-2","0","2","-2","0","360"
"2264.35","0","0","0","0","0","0","360"
"2269.3","0","0","0","0","0","0","360"
"2274.25","0","0","0","0","0","0","360"
"2279.2","0","0","0","0","0","0","360"
"2284.15","1","0","0","1","0","0","360"
"2289.1","1","0","0","1","0","0","360"
"2294.05","0","1","0","0","1","0","360"
"2299","0","1","0","0","1","0","360"
"2304.85","0","1","0","0","1","0","360"
"2309.7","0","1","0","0","1","0","360"
"2314.55","0","1","0","0","1","0","360"
"2319.4","0","1","0","0","1","0","360"
"2324.25","0","1","0","0","1","0","360"
"2329.1","0","1","0","0","1","0","360"
"2333.95","-1","0","0","-1","0","0","360"
"2338.8","-1","0","0","-1","0","0","360"
"2343.65","0","-1","0","0","-1","0","360"
"2348.5","0","-1","0","0","-1","0","360"
"2353.35","2","1","0","2","1","0","360"
"2358.2","2","1","0","2","1","0","360"
"2363.05","0","1","0","0","1","0","360"
"2367.9","0","1","0","0","1","0","360"
"2372.75","-3","-3","0","-3","-3","0","360"
"2377.6","-3","-3","0","-3","-3","0","360"
"2382.45","-2","-2","0","-2","-2","0","360"
"2387.3","-2","-2","0","-2","-2","0","360"
"2392.15","3","-1","0","3","-1","0","360"
"2397","3","-1","0","3","-1","0","360"
"2404.95","0","0","0","0","0","0","360"
"2409.9","0","0","0","0","0","0","360"
"2414.85","2","0","0","2","0","0","360"
"2419.8","2","0","0","2","0","0","360"
"2424.75","-1","-2","0","-1","-2","0","360"
"2429.7","-1","-2","0","-1","-2","0","360"
"2434.65","0","-4","0","0","-4","0","360"
"2439.6","0","-4","0","0","-4","0","360"
"2444.55","-1","-2","0","-1","-2","0","360"
"2449.5","-1","-2","0","-1","-2","0","360"
"2454.45","1","-2","0","1","-2","0","360"
"2459.4","1","-2","0","1","-2","0","360"
"2464.35","-1","0","0","-1","0","0","360"
"2469.3","-1","0","0","-1","0","0","360"
"2474.25","-3","1","0","-3","1","0","360"
"2479.2","-3","1","0","-3","1","0","360"
"2484.15","-3","-1","0","-3","-1","0","360"
"2489.1","-3","-1","0","-3","-1","0","360"
"2494.05","0","-1","0","0","-1","0","360"
"2499","0","-1","0","0","-1","0","360"
"2504.85","0","0","0","0","0","0","360"
"2509.7","0","0","0","0","0","0","360"
"2514.55","0","1","0","0","1","0","360"
"2519.4","0","1","0","0","1","0","360"
"2524.25","-2","0","0","-2","0","0","360"
"2529.1","-2","0","0","-2","0","0","360"
"2533.95","-1","-1","0","-1","-1","0","360"
"2538.8","-1","-1","0","-1","-1","0","360"
"2543.65","-2","3","0","-2","3","0","360"
"2548.5","-2","3","0","-2","3","0","360"
"2553.35","-2","2","0","-2","2","0","360"
"2558.2","-2","2","0","-2","2","0","360"
"2563.05","0","1","0","0","1","0","360"
"2567.9","0","1","0","0","1","0","360"
"2572.75","2","-3","0","2","-3","0","360"
"2577.6","2","-3","0","2","-3","0","360"
"2582.45","-1","1","0","-1","1","0","360"
"2587.3","-1","1","0","-1","1","0","360"
"2592.15","-1","0","0","-1","0","0","360"
"2597","-1","0","0","-1","0","0","360"
"2605.33333","1","1","0","1","1","0","360"
"2610.66667","1","1","0","1","1","0","360"
"2616","0","-2","0","0","-2","0","360"
"2621.33333","0","-2","0","0","-2","0","360"
"2626.66667","0","1","0","0","1","0","360"
"2632","0","1","0","0","1","0","360"
"2637.33333","-1","-1","0","-1","-1","0","360"
"2642.66667","-1","-1","0","-1","-1","0","360"
"2648","2","0","0","2","0","0","360"
"2653.33333","2","0","0","2","0","0","360"
"2658.66667","0","0","0","0","0","0","360"
"2664","0","0","0","0","0","0","360"
"2669.33333","-1","-1","0","-1","-1","0","360"
"2674.66667","-1","-1","0","-1","-1","0","360"
"2680","-1","-1","0","-1","-1","0","360"
"2685.33333","-1","-1","0","-1","-1","0","360"
"2690.66667","-2","-1","0","-2","-1","0","360"
"2696","-2","-1","0","-2","-1","0","360"
"2704.45455","-3","-1","0","-3","-1","0","360"
"2708.90909","-3","-1","0","-3","-1","0","360"
"2713.36364","-2","-1","0","-2","-1","0","360"
"2717.81818","-2","-1","0","-2","-1","0","360"
"2722.27273","-1","-2","0","-1","-2","0","360"
"2726.72727","-1","-2","0","-1","-2","0","360"
"2731.18182","0","-2","0","0","-2","0","360"
"2735.63636","0","-2","0","0","-2","0","360"
"2740.09091","-2","1","0","-2","1","0","360"
"2744.54545","-2","1","0","-2","1","0","360"
"2749","-5","-1","0","-5","-1","0","360"
"2753.45455","-5","-1","0","-5","-1","0","360"
"2757.90909","-1","0","0","-1","0","0","360"
"2762.36364","-1","0","0","-1","0","0","360"
"2766.81818","0","-1","0","0","-1","0","360"
"2771.27273","0","-1","0","0","-1","0","360"
"2775.72727","0","-2","0","0","-2","0","360"
"2780.18182","0","-2","0","0","-2","0","360"
"2784.63636","0","-1","0","0","-1","0","360"
"2789.09091","0","-1","0","0","-1","0","360"
"2793.54545","1","-1","0","1","-1","0","360"
"2798","1","-1","0","1","-1","0","360"
"2805.10526","-1","-1","0","-1","-1","0","360"
"2810.21053","-1","-1","0","-1","-1","0","360"
"2815.31579","0","1","0","0","1","0","360"
"2820.42105","0","1","0","0","1","0","360"
"2825.52632","0","1","0","0","1","0","360"
"2830.63158","0","1","0","0","1","0","360"
"2835.73684","1","0","0","1","0","0","360"
"2840.84211","1","0","0","1","0","0","360"
"2845.94737","1","0","0","1","0","0","360"
"2851.05263","1","0","0","1","0","0","360"
"2856.15789","2","5","0","2","5","0","360"
"2861.26316","2","5","0","2","5","0","360"
"2866.36842","0","-2","0","0","-2","0","360"
"2871.47368","0","-2","0","0","-2","0","360"
"2876.57895","1","0","0","1","0","0","360"
"2881.68421","1","0","0","1","0","0","360"
"2886.78947","3","1","0","3","1","0","360"
"2891.89474","3","1","0","3","1","0","360"
"2897","1","-3","0","1","-3","0","360"
"2904.71429","1","-3","0","1","-3","0","360"
"2909.42857","3","1","0","3","1","0","360"
"2914.14286","3","1","0","3","1","0","360"
"2918.85714","1","-2","0","1","-2","0","360"
"2923.57143","1","-2","0","1","-2","0","360"
"2928.28571","-1","1","0","-1","1","0","360"
"2933","-1","1","0","-1","1","0","360"
"2937.71429","-1","1","0","-1","1","0","360"
"2942.42857","-1","1","0","-1","1","0","360"
"2947.14286","1","2","0","1","2","0","360"
"2951.85714","1","2","0","1","2","0","360"
"2956.57143","0","0","0","0","0","0","360"
"2961.28571","0","0","0","0","0","0","360"
"2966","-2","-1","0","-2","-1","0","360"
"2970.71429","-2","-1","0","-2","-1","0","360"
"2975.42857","-2","-1","0","-2","-1","0","360"
"2980.14286","-2","-1","0","-2","-1","0","360"
"2984.85714","-2","1","0","-2","1","0","360"
"2989.57143","-2","1","0","-2","1","0","360"
"2994.28571","-1","-1","0","-1","-1","0","360"
"2999","-1","-1","0","-1","-1","0","360"
"3004.85","1","2","0","1","2","0","360"
"3009.7","1","2","0","1","2","0","360"
"3014.55","-3","1","0","-3","1","0","360"
"3019.4","-3","1","0","-3","1","0","360"
"3024.25","-3","1","0","-3","1","0","360"
"3029.1","-3","1","0","-3","1","0","360"
"3033.95","-2","-1","0","-2","-1","0","360"
"3038.8","-2","-1","0","-2","-1","0","360"
"3043.65","4","1","0","4","1","0","360"
"3048.5","4","1","0","4","1","0","360"
"3053.35","2","0","0","2","0","0","360"
"3058.2","2","0","0","2","0","0","360"
"3063.05","-2","1","0","-2","1","0","360"
"3067.9","-2","1","0","-2","1","0","360"
"3072.75","-2","1","0","-2","1","0","360"
"3077.6","-2","1","0","-2","1","0","360"
"3082.45","1","0","0","1","0","0","360"
"3087.3","1","0","0","1","0","0","360"
"3092.15","-1","-1","0","-1","-1","0","360"
