Timer,AX,AY,AZ,GX,GY,GZ,A
"722.58824","1","-3","0","1","-3","0","359.9375"
"728.23529","1","-3","0","1","-3","0","359.9375"
"733.88235","0","-2","0","0","-2","0","359.9375"
"739.52941","0","-2","0","0","-2","0","359.9375"
"745.17647","0","-2","0","0","-2","0","359.9375"
"750.82353","0","-2","0","0","-2","0","359.9375"
"756.47059","4","-2","0","4","-2","0","359.9375"
"762.11765","4","-2","0","4","-2","0","359.9375"
"767.76471","1","0","0","1","0","0","359.9375"
"773.41176","1","0","0","1","0","0","359.9375"
"779.05882","0","1","0","0","1","0","359.9375"
"784.70588","0","1","0","0","1","0","359.9375"
"790.35294","1","1","0","1","1","0","359.9375"
"796","1","1","0","1","1","0","359.9375"
"805.58824","1","1","0","1","1","0","359.9375"
"811.17647","4","0","0","4","0","0","359.9375"
"816.76471","4","0","0","4","0","0","359.9375"
"822.35294","4","0","0","4","0","0","359.9375"
"827.94118","-2","-1","0","-2","-1","0","359.9375"
"833.52941","-2","-1","0","-2","-1","0","359.9375"
"839.11765","-2","-1","0","-2","-1","0","359.9375"
"844.70588","-2","-1","0","-2","-1","0","359.9375"
"850.29412","1","0","0","1","0","0","359.9375"
"855.88235","1","0","0","1","0","0","359.9375"
"861.47059","0","4","0","0","4","0","359.9375"
"867.05882","0","4","0","0","4","0","359.9375"
"872.64706","-2","1","0","-2","1","0","359.9375"
"878.23529","-2","1","0","-2","1","0","359.9375"
"883.82353","-2","1","0","-2","1","0","359.9375"
"889.41176","-2","1","0","-2","1","0","359.9375"
"895","-2","1","0","-2","1","0","359.9375"
"904.72222","4","2","0","4","2","0","359.9375"
"909.44444","4","2","0","4","2","0","359.9375"
"914.16667","4","2","0","4","2","0","359.9375"
"918.88889","4","2","0","4","2","0","359.9375"
"923.61111","0","2","0","0","2","0","359.9375"
"928.33333","0","0","0","0","0","0","359.9375"
"933.05556","0","0","0","0","0","0","359.9375"
"937.77778","-1","-2","0","-1","-2","0","359.9375"
"942.5","-1","-2","0","-1","-2","0","359.9375"
"947.22222","-1","-2","0","-1","-2","0","359.9375"
"951.94444","-2","1","0","-2","1","0","359.9375"
"956.66667","-1","1","0","-1","1","0","359.9375"
"961.38889","-1","1","0","-1","1","0","359.9375"
"966.11111","-1","1","0","-1","1","0","359.9375"
"970.83333","-1","1","0","-1","1","0","359.9375"
"975.55556","0","1","0","0","1","0","359.9375"
"980.27778","0","1","0","0","1","0","359.9375"
"985","0","1","0","0","1","0","359.9375"
"1005.27778","0","1","0","0","1","0","359.9375"
"1010.55556","0","1","0","0","1","0","359.9375"
"1015.83333","0","-2","0","0","-2","0","359.9375"
"1021.11111","0","-2","0","0","-2","0","359.9375"
"1026.38889","0","-2","0","0","-2","0","359.9375"
"1031.66667","0","-2","0","0","-2","0","359.9375"
"1036.94444","1","2","0","1","2","0","359.9375"
"1042.22222","1","2","0","1","2","0","359.9375"
"1047.5","1","2","0","1","2","0","35.9375"
"1052.77778","1","2","0","1","2","0","35.9375"
"1058.05556","0","0","0","0","0","0","359.9375"
"1063.33333","0","0","0","0","0","0","359.9375"
"1068.61111","1","2","0","1","2","0","359.9375"
"1073.88889","1","2","0","1","2","0","359.9375"
"1079.16667","1","2","0","1","2","0","359.9375"
"1084.44444","1","2","0","1","2","0","359.9375"
"1089.72222","1","2","0","1","2","0","359.9375"
"1095","1","2","0","1","2","0","359.9375"
"1104.94737","0","-3","0","0","-3","0","359.9375"
"1109.89474","0","-3","0","0","-3","0","359.9375"
"1114.84211","-2","2","0","-2","2","0","359.9375"
"1119.78947","-2","2","0","-2","2","0","359.9375"
"1124.73684","-2","1","0","-2","1","0","359.9375"
"1129.68421","-2","1","0","-2","1","0","359.9375"
"1134.63158","-2","1","0","-2","1","0","359.9375"
"1139.57895","-2","-1","0","-2","-1","0","359.9375"
"1144.52632","-2","-1","0","-2","-1","0","359.9375"
"1149.47368","-1","1","0","-1","1","0","359.9375"
"1154.42105","-1","1","0","-1","1","0","359.9375"
"1159.36842","-3","-3","0","-3","-3","0","359.9375"
"1164.31579","2","0","0","2","0","0","359.9375"
"1169.26316","2","0","0","2","0","0","359.9375"
"1174.21053","1","-1","0","1","-1","0","359.9375"
"1179.15789","1","-1","0","1","-1","0","359.9375"
"1184.10526","1","0","0","1","0","0","359.9375"
"1189.05263","1","0","0","1","0","0","359.9375"
"1194","1","0","0","1","0","0","359.9375"
"1205.05263","1","0","0","1","0","0","359.9375"
"1210.10526","1","0","0","1","0","0","359.9375"
"1215.15789","0","-3","0","0","-3","0","359.9375"
"1220.21053","0","-3","0","0","-3","0","359.9375"
"1225.26316","0","-3","0","0","-3","0","359.9375"
"1230.31579","0","-3","0","0","-3","0","359.9375"
"1235.36842","-2","-2","0","-2","-2","0","359.9375"
"1240.42105","-2","-2","0","-2","-2","0","359.9375"
"1245.47368","-2","-2","0","-2","-2","0","359.9375"
"1250.52632","-2","-2","0","-2","-2","0","359.9375"
"1255.57895","-2","-2","0","-2","-2","0","359.9375"
"1260.63158","-2","0","0","-2","0","0","359.9375"
"1265.68421","1","0","0","1","0","0","359.9375"
"1270.73684","1","0","0","1","0","0","359.9375"
"1275.78947","-2","-1","0","-2","-1","0","359.9375"
"1280.84211","-2","-1","0","-2","-1","0","359.9375"
"1285.89474","-2","-1","0","-2","-1","0","359.9375"
"1290.94737","-2","-1","0","-2","-1","0","359.9375"
"1296","-2","-1","0","-2","-1","0","359.9375"
"1304.08333","-1","1","0","-1","1","0","359.9375"
"1308.16667","-1","1","0","-1","1","0","359.9375"
"1312.25","-3","2","0","-3","2","0","359.9375"
"1316.33333","-3","2","0","-3","2","0","359.9375"
"1320.41667","0","3","0","0","3","0","359.9375"
"1324.5","0","3","0","0","3","0","359.9375"
"1328.58333","0","3","0","0","3","0","359.9375"
"1332.66667","0","2","0","0","2","0","359.9375"
"1336.75","0","2","0","0","2","0","359.9375"
"1340.83333","0","2","0","0","2","0","359.9375"
"1344.91667","0","2","0","0","2","0","359.9375"
"1349","0","2","0","0","2","0","359.9375"
"1353.08333","-1","2","0","-1","2","0","359.9375"
"1357.16667","-1","2","0","-1","2","0","359.9375"
"1361.25","-1","2","0","-1","2","0","359.9375"
"1365.33333","1","-2","0","1","-2","0","359.9375"
"1369.41667","0","2","0","0","2","0","359.9375"
"1373.5","0","2","0","0","2","0","359.9375"
"1377.58333","0","2","0","0","2","0","359.9375"
"1381.66667","-2","0","0","-2","0","0","359.9375"
"1385.75","-2","0","0","-2","0","0","359.9375"
"1389.83333","-2","0","0","-2","0","0","359.9375"
"1393.91667","-2","0","0","-2","0","0","359.9375"
"1398","-2","0","0","-2","0","0","359.9375"
"1405.38889","1","0","0","1","0","0","359.9375"
"1410.77778","1","0","0","1","0","0","359.9375"
"1416.16667","0","-1","0","0","-1","0","359.9375"
"1421.55556","0","-1","0","0","-1","0","359.9375"
"1426.94444","2","1","0","2","1","0","359.9375"
"1432.33333","2","1","0","2","1","0","359.9375"
"1437.72222","2","1","0","2","1","0","359.9375"
"1443.11111","2","1","0","2","1","0","359.9375"
"1448.5","2","1","0","2","1","0","359.9375"
"1453.88889","-3","-1","0","-3","-1","0","359.9375"
"1459.27778","-3","-1","0","-3","-1","0","359.9375"
"1464.66667","-3","-1","0","-3","-1","0","359.9375"
"1470.05556","-3","-1","0","-3","-1","0","359.9375"
"1475.44444","-3","-1","0","-3","-1","0","359.9375"
"1480.83333","-3","0","0","-3","0","0","359.9375"
"1486.22222","-3","0","0","-3","0","0","359.9375"
"1491.61111","-1","0","0","-1","0","0","359.9375"
"1497","-1","0","0","-1","0","0","359.9375"
"1506.35714","3","0","0","3","0","0","359.9375"
"1512.71429","3","0","0","3","0","0","359.9375"
"1519.07143","3","0","0","3","0","0","359.9375"
"1525.42857","3","0","0","3","0","0","359.9375"
"1531.78571","0","2","0","0","2","0","359.9375"
"1538.14286","0","1","0","0","1","0","359.9375"
"1544.5","0","1","0","0","1","0","359.9375"
"1550.85714","1","0","0","1","0","0","359.9375"
"1557.21429","1","0","0","1","0","0","359.9375"
"1563.57143","1","0","0","1","0","0","359.9375"
"1569.92857","1","0","0","1","0","0","359.9375"
"1576.28571","-2","0","0","-2","0","0","359.9375"
"1582.64286","-1","1","0","-1","1","0","359.9375"
"1589","-1","1","0","-1","1","0","359.9375"
"1604.40909","1","-1","0","1","-1","0","359.9375"
"1608.81818","1","-1","0","1","-1","0","359.9375"
"1613.22727","1","-1","0","1","-1","0","359.9375"
"1617.63636","-3","0","0","-3","0","0","359.9375"
"1622.04545","-3","0","0","-3","0","0","359.9375"
"1626.45455","-3","0","0","-3","0","0","359.9375"
"1630.86364","0","1","0","0","1","0","359.9375"
"1635.27273","0","1","0","0","1","0","359.9375"
"1639.68182","0","1","0","0","1","0","359.9375"
"1644.09091","-1","0","0","-1","0","0","359.9375"
"1648.5","-1","0","0","-1","0","0","359.9375"
"1652.90909","-1","0","0","-1","0","0","359.9375"
"1657.31818","-1","0","0","-1","0","0","359.9375"
"1661.72727","2","1","0","2","1","0","359.9375"
"1666.13636","2","1","0","2","1","0","359.9375"
"1670.54545","-1","-3","0","-1","-3","0","359.9375"
"1674.95455","-1","-3","0","-1","-3","0","359.9375"
"1679.36364","-1","-3","0","-1","-3","0","359.9375"
"1683.77273","-1","-3","0","-1","-3","0","359.9375"
"1688.18182","-1","-3","0","-1","-3","0","359.9375"
"1692.59091","-1","-3","0","-1","-3","0","359.9375"
"1697","-1","-3","0","-1","-3","0","359.9375"
"1704.88889","-1","-3","0","-1","-3","0","359.9375"
"1709.77778","-1","-3","0","-1","-3","0","359.9375"
"1714.66667","-1","0","0","-1","0","0","359.9375"
"1719.55556","-1","0","0","-1","0","0","359.9375"
"1724.44444","-1","0","0","-1","0","0","359.9375"
"1729.33333","-1","0","0","-1","0","0","359.9375"
"1734.22222","-1","0","0","-1","0","0","359.9375"
"1739.11111","-1","2","0","-1","2","0","359.9375"
"1744","10","2","0","10","2","0","359.9375"
"1748.88889","-2","-1","0","-2","-1","0","359.9375"
"1753.77778","-1","0","0","-1","0","0","359.9375"
"1758.66667","-1","0","0","-1","0","0","359.9375"
"1763.55556","0","-3","0","0","-3","0","359.9375"
"1768.44444","0","-3","0","0","-3","0","359.9375"
"1773.33333","0","-3","0","0","-3","0","359.9375"
"1778.22222","1","0","0","1","0","0","359.9375"
"1783.11111","1","0","0","1","0","0","359.9375"
"1788","1","0","0","1","0","0","359.9375"
"1804.7","1","0","0","1","0","0","35.9375"
"1809.4","1","0","0","1","0","0","35.9375"
"1814.1","0","-1","0","0","-1","0","359.9375"
"1818.8","0","-1","0","0","-1","0","359.9375"
"1823.5","0","-1","0","0","-1","0","359.9375"
"1828.2","0","1","0","0","1","0","359.9375"
"1832.9","0","1","0","0","1","0","359.9375"
"1837.6","0","1","0","0","1","0","359.9375"
"1842.3","0","1","0","0","1","0","359.9375"
"1847","0","1","0","0","1","0","359.9375"
"1851.7","20","1","0","20","1","0","359.9375"
"1856.4","-1","0","0","-1","0","0","359.9375"
"1861.1","-1","0","0","-1","0","0","359.9375"
"1865.8","-1","0","0","-1","0","0","359.9375"
"1870.5","2","-1","0","2","-1","0","359.9375"
"1875.2","2","-1","0","2","-1","0","359.9375"
"1879.9","0","0","0","0","0","0","359.9375"
"1884.6","0","0","0","0","0","0","359.9375"
"1889.3","0","0","0","0","0","0","359.9375"
"1894","0","0","0","0","0","0","359.9375"
"1904.21053","-1","1","0","-1","1","0","359.9375"
"1908.42105","-1","1","0","-1","1","0","359.9375"
"1912.63158","-1","-2","0","-1","-2","0","359.9375"
"1916.84211","-1","-2","0","-1","-2","0","35.9375"
"1921.05263","-1","-2","0","-1","-2","0","35.9375"
"1925.26316","-1","-2","0","-1","-2","0","35.9375"
"1929.47368","-1","-2","0","-1","-2","0","35.9375"
"1933.68421","-1","-2","0","-1","-2","0","35.9375"
"1937.89474","0","-1","0","0","-1","0","359.9375"
"1942.10526","0","-1","0","0","-1","0","359.9375"
"1946.31579","0","-1","0","0","-1","0","359.9375"
"1950.52632","0","-1","0","0","-1","0","359.9375"
"1954.73684","2","1","0","2","1","0","359.9375"
"1958.94737","2","1","0","2","1","0","359.9375"
"1963.15789","-2","0","0","-2","0","0","359.9375"
"1967.36842","-2","0","0","-2","0","0","359.9375"
"1971.57895","-2","0","0","-2","0","0","359.9375"
"1975.78947","-2","0","0","-2","0","0","359.9375"
"1980","-2","0","0","-2","0","0","359.9375"
"2004.66667","0","0","0","0","0","0","359.9375"
"2009.33333","0","0","0","0","0","0","359.9375"
"2014","1","-3","0","1","-3","0","359.9375"
"2018.66667","1","-3","0","1","-3","0","359.9375"
"2023.33333","-1","1","0","-1","1","0","359.9375"
"2028","-1","1","0","-1","1","0","359.9375"
"2032.66667","-3","1","0","-3","1","0","359.9375"
"2037.33333","-3","1","0","-3","1","0","359.9375"
"2042","-3","1","0","-3","1","0","359.9375"
"2046.66667","-3","1","0","-3","1","0","359.9375"
"2051.33333","-2","-1","0","-2","-1","0","36.1875"
"2056","-2","-1","0","-2","-1","0","36.1875"
"2060.66667","-2","-1","0","-2","-1","0","36.1875"
"2065.33333","-2","-1","0","-2","-1","0","36.1875"
"2070","0","1","0","0","1","0","4.8125"
"2074.66667","0","1","0","0","1","0","4.8125"
"2079.33333","-1","-2","0","-1","-2","0","359.9375"
"2084","-1","-2","0","-1","-2","0","359.9375"
"2088.66667","0","1","0","0","1","0","35.9375"
"2093.33333","0","1","0","0","1","0","35.9375"
"2098","0","1","0","0","1","0","35.9375"
"2106.71429","0","1","0","0","1","0","35.9375"
"2113.42857","1","-2","0","1","-2","0","359.9375"
"2120.14286","1","-2","0","1","-2","0","359.9375"
"2126.85714","-2","0","0","-2","0","0","359.9375"
"2133.57143","-2","0","0","-2","0","0","359.9375"
"2140.28571","-2","0","0","-2","0","0","359.9375"
"2147","1","0","0","1","0","0","359.9375"
"2153.71429","1","0","0","1","0","0","359.9375"
"2160.42857","1","0","0","1","0","0","359.9375"
"2167.14286","1","0","0","1","0","0","359.9375"
"2173.85714","1","0","0","1","0","0","359.9375"
"2180.57143","0","-1","0","0","-1","0","359.9375"
"2187.28571","0","-1","0","0","-1","0","359.9375"
"2194","0","-1","0","0","-1","0","359.9375"
"2205.875","-2","-1","0","-2","-1","0","359.9375"
"2211.75","-2","-1","0","-2","-1","0","359.9375"
"2217.625","-2","-1","0","-2","-1","0","359.9375"
"2223.5","-2","-1","0","-2","-1","0","359.9375"
"2229.375","-2","-1","0","-2","-1","0","359.9375"
"2235.25","-2","-1","0","-2","-1","0","359.9375"
"2241.125","-2","-1","0","-2","-1","0","359.9375"
"2247","-2","-1","0","-2","-1","0","359.9375"
"2252.875","-2","-1","0","-2","-1","0","359.9375"
"2258.75","-2","-1","0","-2","-1","0","359.9375"
"2264.625","-2","-1","0","-2","-1","0","359.9375"
"2270.5","-1","-1","0","-1","-1","0","359.9375"
"2276.375","-1","-1","0","-1","-1","0","359.9375"
"2282.25","-1","-1","0","-1","-1","0","359.9375"
"2288.125","0","-1","0","0","-1","0","359.9375"
"2294","0","-1","0","0","-1","0","359.9375"
"2300","0","-1","0","0","-1","0","359.9375"
"2305.10526","0","4","0","0","4","0","359.9375"
"2310.21053","0","4","0","0","4","0","359.9375"
"2315.31579","1","0","0","1","0","0","35.9375"
"2320.42105","1","0","0","1","0","0","35.9375"
"2325.52632","11","0","0","11","0","0","359.9375"
"2330.63158","11","0","0","11","0","0","359.9375"
"2335.73684","0","1","0","0","1","0","359.9375"
"2340.84211","0","1","0","0","1","0","359.9375"
"2345.94737","-1","1","0","-1","1","0","359.9375"
"2351.05263","-1","-1","0","-1","-1","0","359.9375"
"2356.15789","-1","-1","0","-1","-1","0","359.9375"
"2361.26316","-1","-1","0","-1","-1","0","359.9375"
"2366.36842","-1","-1","0","-1","-1","0","359.9375"
"2371.47368","1","1","0","1","1","0","36189.5625"
"2376.57895","-1","0","0","-1","0","0","36189.5625"
"2381.68421","-1","0","0","-1","0","0","359.9375"
"2386.78947","-1","0","0","-1","0","0","359.9375"
"2391.89474","1","-1","0","1","-1","0","359.9375"
"2397","1","-1","0","1","-1","0","359.9375"
"2404.17391","-1","-1","0","-1","-1","0","359.9375"
"2408.34783","-1","-1","0","-1","-1","0","359.9375"
"2412.52174","-1","-1","0","-1","-1","0","359.9375"
"2416.69565","0","-1","0","0","-1","0","359.9375"
"2420.86957","0","-1","0","0","-1","0","359.9375"
"2425.04348","0","-1","0","0","-1","0","359.9375"
"2429.21739","0","-1","0","0","-1","0","359.9375"
"2433.3913","0","-1","0","0","-1","0","359.9375"
"2437.56522","0","-1","0","0","-1","0","359.9375"
"2441.73913","0","3","0","0","3","0","359.9375"
"2445.91304","4","1","0","4","1","0","359.9375"
"2450.08696","4","1","0","4","1","0","359.9375"
"2454.26087","4","1","0","4","1","0","359.9375"
"2458.43478","0","1","0","0","1","0","359.9375"
"2462.6087","0","1","0","0","1","0","359.9375"
"2466.78261","1","0","0","1","0","0","359.9375"
"2470.95652","1","0","0","1","0","0","359.9375"
"2475.13043","1","0","0","1","0","0","359.9375"
"2479.30435","1","0","0","1","0","0","359.9375"
"2483.47826","1","0","0","1","0","0","359.9375"
"2487.65217","1","0","0","1","0","0","359.9375"
"2491.82609","2","1","0","2","1","0","359.9375"
"2496","2","1","0","2","1","0","359.9375"
"2505.05882","1","0","0","1","0","0","359.9375"
"2510.11765","1","0","0","1","0","0","359.9375"
"2515.17647","0","0","0","0","0","0","359.9375"
"2520.23529","0","0","0","0","0","0","359.9375"
"2525.29412","0","0","0","0","0","0","359.9375"
"2530.35294","0","0","0","0","0","0","359.9375"
"2535.41176","-1","1","0","-1","1","0","359.9375"
"2540.47059","-1","1","0","-1","1","0","359.9375"
"2545.52941","-2","-1","0","-2","-1","0","359.9375"
"2550.58824","2","1","0","2","1","0","359.9375"
"2555.64706","2","1","0","2","1","0","359.9375"
"2560.70588","0","1","0","0","1","0","359.9375"
"2565.76471","0","1","0","0","1","0","359.9375"
"2570.82353","0","1","0","0","1","0","359.9375"
"2575.88235","0","1","0","0","1","0","359.9375"
"2580.94118","0","1","0","0","1","0","359.9375"
"2586","0","1","0","0","1","0","359.9375"
"2604.52381","0","1","0","0","1","0","359.9375"
"2609.04762","0","1","0","0","1","0","359.9375"
"2613.57143","-1","-2","0","-1","-2","0","359.9375"
"2618.09524","-1","-2","0","-1","-2","0","359.9375"
"2622.61905","1","2","0","1","2","0","359.9375"
"2627.14286","1","2","0","1","2","0","359.9375"
"2631.66667","1","1","0","1","1","0","359.9375"
"2636.19048","1","1","0","1","1","0","359.9375"
"2640.71429","1","1","0","1","1","0","359.9375"
"2645.2381","-1","0","0","-1","0","0","359.9375"
"2649.7619","-1","0","0","-1","0","0","359.9375"
"2654.28571","-2","-3","0","-2","-3","0","359.9375"
"2658.80952","-2","-3","0","-2","-3","0","359.9375"
"2663.33333","-2","-3","0","-2","-3","0","359.9375"
"2667.85714","1","0","0","1","0","0","359.9375"
"2672.38095","1","0","0","1","0","0","359.9375"
"2676.90476","1","0","0","1","0","0","359.9375"
"2681.42857","-1","-1","0","-1","-1","0","359.9375"
"2685.95238","-1","0","0","-1","0","0","359.9375"
"2690.47619","-1","0","0","-1","0","0","359.9375"
"2695","-2","0","0","-2","0","0","359.9375"
"2705.5","-2","0","0","-2","0","0","359.9375"
"2711","-2","0","0","-2","0","0","359.9375"
"2716.5","-2","0","0","-2","0","0","359.9375"
"2722","-1","0","0","-1","0","0","359.9375"
"2727.5","0","-3","0","0","-3","0","359.9375"
"2733","0","-3","0","0","-3","0","359.9375"
"2738.5","0","-3","0","0","-3","0","359.9375"
"2744","0","1","0","0","1","0","359.9375"
"2749.5","0","1","0","0","1","0","359.9375"
"2755","1","0","0","1","0","0","359.9375"
"2760.5","-3","-1","0","-3","-1","0","359.9375"
"2766","-3","-1","0","-3","-1","0","359.9375"
"2771.5","-3","-1","0","-3","-1","0","359.9375"
"2777","-3","-1","0","-3","-1","0","359.9375"
"2782.5","-3","-1","0","-3","-1","0","359.9375"
"2788","-3","-1","0","-3","-1","0","359.9375"
"2793.5","-3","-1","0","-3","-1","0","359.9375"
"2799","-3","-1","0","-3","-1","0","359.9375"
"2805.15789","0","0","0","0","0","0","359.9375"
"2810.31579","0","0","0","0","0","0","359.9375"
"2815.47368","0","0","0","0","0","0","359.9375"
"2820.63158","1","0","0","1","0","0","359.9375"
"2825.78947","1","0","0","1","0","0","359.9375"
"2830.94737","1","0","0","1","0","0","359.9375"
"2836.10526","-1","0","0","-1","0","0","359.9375"
"2841.26316","-1","0","0","-1","0","0","359.9375"
"2846.42105","-2","0","0","-2","0","0","359.9375"
"2851.57895","-2","0","0","-2","0","0","359.9375"
"2856.73684","1","-2","0","1","-2","0","359.9375"
"2861.89474","0","-1","0","0","-1","0","359.9375"
"2867.05263","0","-1","0","0","-1","0","359.9375"
"2872.21053","0","-1","0","0","-1","0","359.9375"
"2877.36842","0","-1","0","0","-1","0","359.9375"
"2882.52632","0","-1","0","0","-1","0","359.9375"
"2887.68421","0","-1","0","0","-1","0","359.9375"
"2892.84211","0","-1","0","0","-1","0","359.9375"
"2898","0","-1","0","0","-1","0","359.9375"
"2904.75","0","-1","0","0","-1","0","359.9375"
"2909.5","0","-1","0","0","-1","0","359.9375"
"2914.25","2","-2","0","2","-2","0","359.9375"
