Timer,AX,AY,AZ,GX,GY,GZ,A
"375.42857","1","0","0","1","0","0","359.9375"
"380.14286","1","0","0","1","0","0","359.9375"
"384.85714","2","0","0","2","0","0","359.9375"
"389.57143","2","0","0","2","0","0","359.9375"
"394.28571","0","2","0","0","2","0","359.9375"
"399","0","2","0","0","2","0","359.9375"
"404.9","1","1","0","1","1","0","359.9375"
"409.8","1","1","0","1","1","0","359.9375"
"414.7","0","0","0","0","0","0","359.9375"
"419.6","0","0","0","0","0","0","359.9375"
"424.5","0","-3","0","0","-3","0","359.9375"
"429.4","0","-3","0","0","-3","0","359.9375"
"434.3","0","-2","0","0","-2","0","359.9375"
"439.2","0","-2","0","0","-2","0","359.9375"
"444.1","2","0","0","2","0","0","359.9375"
"449","2","0","0","2","0","0","359.9375"
"453.9","0","-1","0","0","-1","0","359.9375"
"458.8","0","-1","0","0","-1","0","359.9375"
"463.7","-2","-1","0","-2","-1","0","359.9375"
"468.6","-2","-1","0","-2","-1","0","359.9375"
"473.5","-1","-1","0","-1","-1","0","359.9375"
"478.4","-1","-1","0","-1","-1","0","359.9375"
"483.3","1","2","0","1","2","0","359.9375"
"488.2","1","2","0","1","2","0","359.9375"
"493.1","2","1","0","2","1","0","359.9375"
"498","2","1","0","2","1","0","359.9375"
"504.75","1","-2","0","1","-2","0","359.9375"
"509.5","1","-2","0","1","-2","0","359.9375"
"514.25","1","-1","0","1","-1","0","359.9375"
"519","1","-1","0","1","-1","0","359.9375"
"523.75","0","0","0","0","0","0","359.9375"
"528.5","0","0","0","0","0","0","359.9375"
"533.25","-2","-1","0","-2","-1","0","359.9375"
"538","-2","-1","0","-2","-1","0","359.9375"
"542.75","1","0","0","1","0","0","359.9375"
"547.5","1","0","0","1","0","0","359.9375"
"552.25","3","-1","0","3","-1","0","359.9375"
"557","3","-1","0","3","-1","0","359.9375"
"561.75","0","-3","0","0","-3","0","359.9375"
"566.5","0","-3","0","0","-3","0","359.9375"
"571.25","-1","-1","0","-1","-1","0","359.9375"
"576","-1","-1","0","-1","-1","0","359.9375"
"580.75","-3","0","0","-3","0","0","359.9375"
"585.5","-3","0","0","-3","0","0","359.9375"
"590.25","0","0","0","0","0","0","359.9375"
"595","0","0","0","0","0","0","359.9375"
"604.85","1","-1","0","1","-1","0","359.9375"
"609.7","1","-1","0","1","-1","0","359.9375"
"614.55","-1","2","0","-1","2","0","359.9375"
"619.4","-1","2","0","-1","2","0","359.9375"
"624.25","-2","1","0","-2","1","0","359.9375"
"629.1","-2","1","0","-2","1","0","359.9375"
"633.95","-2","0","0","-2","0","0","359.9375"
"638.8","-2","0","0","-2","0","0","359.9375"
"643.65","-2","0","0","-2","0","0","359.9375"
"648.5","-2","0","0","-2","0","0","359.9375"
"653.35","-1","2","0","-1","2","0","359.9375"
"658.2","-1","2","0","-1","2","0","359.9375"
"663.05","0","1","0","0","1","0","359.9375"
"667.9","0","1","0","0","1","0","359.9375"
"672.75","1","0","0","1","0","0","359.9375"
"677.6","1","0","0","1","0","0","359.9375"
"682.45","1","0","0","1","0","0","359.9375"
"687.3","1","0","0","1","0","0","359.9375"
"692.15","1","-2","0","1","-2","0","359.9375"
"697","1","-2","0","1","-2","0","359.9375"
"704.8","-2","1","0","-2","1","0","359.9375"
"709.6","-2","1","0","-2","1","0","359.9375"
"714.4","2","0","0","2","0","0","359.9375"
"719.2","2","0","0","2","0","0","359.9375"
"724","1","0","0","1","0","0","359.9375"
"728.8","1","0","0","1","0","0","359.9375"
"733.6","0","3","0","0","3","0","359.9375"
"738.4","0","3","0","0","3","0","359.9375"
"743.2","0","-1","0","0","-1","0","359.9375"
"748","0","-1","0","0","-1","0","359.9375"
"752.8","0","2","0","0","2","0","359.9375"
"757.6","0","2","0","0","2","0","359.9375"
"762.4","-2","-2","0","-2","-2","0","359.9375"
"767.2","-2","-2","0","-2","-2","0","359.9375"
"772","-3","2","0","-3","2","0","359.9375"
"776.8","-3","2","0","-3","2","0","359.9375"
"781.6","0","1","0","0","1","0","359.9375"
"786.4","0","1","0","0","1","0","359.9375"
"791.2","-1","1","0","-1","1","0","359.9375"
"796","-1","1","0","-1","1","0","359.9375"
"804.9","-1","0","0","-1","0","0","359.9375"
"809.8","-1","0","0","-1","0","0","359.9375"
"814.7","-4","2","0","-4","2","0","359.9375"
"819.6","-4","2","0","-4","2","0","359.9375"
"824.5","0","1","0","0","1","0","359.9375"
"829.4","0","1","0","0","1","0","359.9375"
"834.3","0","-1","0","0","-1","0","359.9375"
"839.2","0","-1","0","0","-1","0","359.9375"
"844.1","1","1","0","1","1","0","359.9375"
"849","1","1","0","1","1","0","359.9375"
"853.9","1","0","0","1","0","0","359.9375"
"858.8","1","0","0","1","0","0","359.9375"
"863.7","-2","1","0","-2","1","0","359.9375"
"868.6","-2","1","0","-2","1","0","359.9375"
"873.5","-3","-1","0","-3","-1","0","359.9375"
"878.4","-3","-1","0","-3","-1","0","359.9375"
"883.3","0","-2","0","0","-2","0","359.9375"
"888.2","0","-2","0","0","-2","0","359.9375"
"893.1","-1","-1","0","-1","-1","0","359.9375"
"898","-1","-1","0","-1","-1","0","359.9375"
"904.8","0","2","0","0","2","0","359.9375"
"909.6","0","2","0","0","2","0","359.9375"
"914.4","0","0","0","0","0","0","359.9375"
"919.2","0","0","0","0","0","0","359.9375"
"924","2","0","0","2","0","0","359.9375"
"928.8","2","0","0","2","0","0","359.9375"
"933.6","-1","-3","0","-1","-3","0","359.9375"
"938.4","-1","-3","0","-1","-3","0","359.9375"
"943.2","2","-2","0","2","-2","0","359.9375"
"948","2","-2","0","2","-2","0","359.9375"
"952.8","0","0","0","0","0","0","359.9375"
"957.6","0","0","0","0","0","0","359.9375"
"962.4","-2","0","0","-2","0","0","359.9375"
"967.2","-2","0","0","-2","0","0","359.9375"
"972","-1","0","0","-1","0","0","359.9375"
"976.8","-1","0","0","-1","0","0","359.9375"
"981.6","1","-3","0","1","-3","0","359.9375"
"986.4","1","-3","0","1","-3","0","359.9375"
"991.2","0","-2","0","0","-2","0","359.9375"
"996","0","-2","0","0","-2","0","359.9375"
"1004.75","0","-2","0","0","-2","0","359.9375"
"1009.5","0","-2","0","0","-2","0","359.9375"
"1014.25","2","-2","0","2","-2","0","359.9375"
"1019","2","-2","0","2","-2","0","359.9375"
"1023.75","1","0","0","1","0","0","359.9375"
"1028.5","1","0","0","1","0","0","359.9375"
"1033.25","2","-1","0","2","-1","0","359.9375"
"1038","2","-1","0","2","-1","0","359.9375"
"1042.75","3","-3","0","3","-3","0","359.9375"
"1047.5","3","-3","0","3","-3","0","359.9375"
"1052.25","0","-3","0","0","-3","0","359.9375"
"1057","0","-3","0","0","-3","0","359.9375"
"1061.75","1","-5","0","1","-5","0","359.9375"
"1066.5","1","-5","0","1","-5","0","359.9375"
"1071.25","-1","-2","0","-1","-2","0","359.9375"
"1076","-1","-2","0","-1","-2","0","359.9375"
"1080.75","-1","-2","0","-1","-2","0","359.9375"
"1085.5","-1","-2","0","-1","-2","0","359.9375"
"1090.25","3","-1","0","3","-1","0","359.9375"
"1095","3","-1","0","3","-1","0","359.9375"
"1104.85","0","1","0","0","1","0","359.9375"
"1109.7","0","1","0","0","1","0","359.9375"
"1114.55","-1","-2","0","-1","-2","0","359.9375"
"1119.4","-1","-2","0","-1","-2","0","359.9375"
"1124.25","0","-2","0","0","-2","0","359.9375"
"1129.1","0","-2","0","0","-2","0","359.9375"
"1133.95","2","-1","0","2","-1","0","359.9375"
"1138.8","2","-1","0","2","-1","0","359.9375"
"1143.65","2","-2","0","2","-2","0","359.9375"
"1148.5","2","-2","0","2","-2","0","359.9375"
"1153.35","-1","-4","0","-1","-4","0","359.9375"
"1158.2","-1","-4","0","-1","-4","0","359.9375"
"1163.05","1","-2","0","1","-2","0","359.9375"
"1167.9","1","-2","0","1","-2","0","359.9375"
"1172.75","2","-1","0","2","-1","0","359.9375"
"1177.6","2","-1","0","2","-1","0","359.9375"
"1182.45","-1","-1","0","-1","-1","0","359.9375"
"1187.3","-1","-1","0","-1","-1","0","359.9375"
"1192.15","0","-2","0","0","-2","0","359.9375"
"1197","0","-2","0","0","-2","0","359.9375"
"1204.75","0","-2","0","0","-2","0","359.9375"
"1209.5","0","-2","0","0","-2","0","359.9375"
"1214.25","1","0","0","1","0","0","359.9375"
"1219","1","0","0","1","0","0","359.9375"
"1223.75","-1","2","0","-1","2","0","359.9375"
"1228.5","-1","2","0","-1","2","0","359.9375"
"1233.25","-1","-4","0","-1","-4","0","359.9375"
"1238","-1","-4","0","-1","-4","0","359.9375"
"1242.75","1","-1","0","1","-1","0","359.9375"
"1247.5","1","-1","0","1","-1","0","359.9375"
"1252.25","1","1","0","1","1","0","359.9375"
"1257","1","1","0","1","1","0","359.9375"
"1261.75","1","0","0","1","0","0","359.9375"
"1266.5","1","0","0","1","0","0","359.9375"
"1271.25","0","-1","0","0","-1","0","359.9375"
"1276","0","-1","0","0","-1","0","359.9375"
"1280.75","0","0","0","0","0","0","359.9375"
"1285.5","0","0","0","0","0","0","359.9375"
"1290.25","0","-1","0","0","-1","0","359.9375"
"1295","0","-1","0","0","-1","0","359.9375"
"1304.9","-1","2","0","-1","2","0","359.9375"
"1309.8","-1","2","0","-1","2","0","359.9375"
"1314.7","2","1","0","2","1","0","359.9375"
"1319.6","2","1","0","2","1","0","359.9375"
"1324.5","1","-1","0","1","-1","0","359.9375"
"1329.4","1","-1","0","1","-1","0","359.9375"
"1334.3","1","-2","0","1","-2","0","359.9375"
"1339.2","1","-2","0","1","-2","0","359.9375"
"1344.1","2","-3","0","2","-3","0","359.9375"
"1349","2","-3","0","2","-3","0","359.9375"
"1353.9","0","0","0","0","0","0","359.9375"
"1358.8","0","0","0","0","0","0","359.9375"
"1363.7","0","-1","0","0","-1","0","359.9375"
"1368.6","0","-1","0","0","-1","0","359.9375"
"1373.5","0","0","0","0","0","0","359.9375"
"1378.4","0","0","0","0","0","0","359.9375"
"1383.3","2","-1","0","2","-1","0","359.9375"
"1388.2","2","-1","0","2","-1","0","359.9375"
"1393.1","2","0","0","2","0","0","359.9375"
"1398","2","0","0","2","0","0","359.9375"
"1404.8","4","1","0","4","1","0","359.9375"
"1409.6","4","1","0","4","1","0","359.9375"
"1414.4","0","1","0","0","1","0","359.9375"
"1419.2","0","1","0","0","1","0","359.9375"
"1424","-2","1","0","-2","1","0","359.9375"
"1428.8","-2","1","0","-2","1","0","359.9375"
"1433.6","0","2","0","0","2","0","359.9375"
"1438.4","0","2","0","0","2","0","359.9375"
"1443.2","-2","-1","0","-2","-1","0","359.9375"
"1448","-2","-1","0","-2","-1","0","359.9375"
"1452.8","-2","-2","0","-2","-2","0","359.9375"
"1457.6","-2","-2","0","-2","-2","0","359.9375"
"1462.4","-1","1","0","-1","1","0","359.9375"
"1467.2","-1","1","0","-1","1","0","359.9375"
"1472","-2","0","0","-2","0","0","359.9375"
"1476.8","-2","0","0","-2","0","0","359.9375"
"1481.6","-1","0","0","-1","0","0","359.9375"
"1486.4","-1","0","0","-1","0","0","359.9375"
"1491.2","3","-2","0","3","-2","0","359.9375"
"1496","3","-2","0","3","-2","0","359.9375"
"1504.9","1","2","0","1","2","0","359.9375"
"1509.8","1","2","0","1","2","0","359.9375"
"1514.7","1","-4","0","1","-4","0","359.9375"
"1519.6","1","-4","0","1","-4","0","359.9375"
"1524.5","-4","0","0","-4","0","0","359.9375"
"1529.4","-4","0","0","-4","0","0","359.9375"
"1534.3","1","1","0","1","1","0","359.9375"
"1539.2","1","1","0","1","1","0","359.9375"
"1544.1","1","0","0","1","0","0","359.9375"
"1549","1","0","0","1","0","0","359.9375"
"1553.9","1","1","0","1","1","0","359.9375"
"1558.8","1","1","0","1","1","0","359.9375"
"1563.7","-1","-1","0","-1","-1","0","359.9375"
"1568.6","-1","-1","0","-1","-1","0","359.9375"
"1573.5","3","0","0","3","0","0","359.9375"
"1578.4","3","0","0","3","0","0","359.9375"
"1583.3","-3","-1","0","-3","-1","0","359.9375"
"1588.2","-3","-1","0","-3","-1","0","359.9375"
"1593.1","-1","-1","0","-1","-1","0","359.9375"
"1598","-1","-1","0","-1","-1","0","359.9375"
"1604.85","0","0","0","0","0","0","359.9375"
"1609.7","0","0","0","0","0","0","359.9375"
"1614.55","-2","0","0","-2","0","0","359.9375"
"1619.4","-2","0","0","-2","0","0","359.9375"
"1624.25","2","0","0","2","0","0","359.9375"
"1629.1","2","0","0","2","0","0","359.9375"
"1633.95","0","-1","0","0","-1","0","359.9375"
"1638.8","0","-1","0","0","-1","0","359.9375"
"1643.65","1","-2","0","1","-2","0","359.9375"
"1648.5","1","-2","0","1","-2","0","359.9375"
"1653.35","2","-2","0","2","-2","0","359.9375"
"1658.2","2","-2","0","2","-2","0","359.9375"
"1663.05","0","2","0","0","2","0","359.9375"
"1667.9","0","2","0","0","2","0","359.9375"
"1672.75","1","2","0","1","2","0","359.9375"
"1677.6","1","2","0","1","2","0","359.9375"
"1682.45","0","1","0","0","1","0","359.9375"
"1687.3","0","1","0","0","1","0","359.9375"
"1692.15","-1","-1","0","-1","-1","0","359.9375"
"1697","-1","-1","0","-1","-1","0","359.9375"
"1704.75","0","0","0","0","0","0","359.9375"
"1709.5","0","0","0","0","0","0","359.9375"
"1714.25","1","1","0","1","1","0","359.9375"
"1719","1","1","0","1","1","0","359.9375"
"1723.75","-3","0","0","-3","0","0","359.9375"
"1728.5","-3","0","0","-3","0","0","359.9375"
"1733.25","1","0","0","1","0","0","359.9375"
"1738","1","0","0","1","0","0","359.9375"
"1742.75","1","0","0","1","0","0","359.9375"
"1747.5","1","0","0","1","0","0","359.9375"
"1752.25","1","1","0","1","1","0","359.9375"
"1757","1","1","0","1","1","0","359.9375"
"1761.75","3","0","0","3","0","0","359.9375"
"1766.5","3","0","0","3","0","0","359.9375"
"1771.25","1","0","0","1","0","0","359.9375"
"1776","1","0","0","1","0","0","359.9375"
"1780.75","0","-3","0","0","-3","0","359.9375"
"1785.5","0","-3","0","0","-3","0","359.9375"
"1790.25","2","-1","0","2","-1","0","359.9375"
"1795","2","-1","0","2","-1","0","359.9375"
"1804.9","1","-2","0","1","-2","0","359.9375"
"1809.8","1","-2","0","1","-2","0","359.9375"
"1814.7","3","-1","0","3","-1","0","359.9375"
"1819.6","3","-1","0","3","-1","0","359.9375"
"1824.5","2","1","0","2","1","0","359.9375"
"1829.4","2","1","0","2","1","0","359.9375"
"1834.3","-1","-1","0","-1","-1","0","359.9375"
"1839.2","-1","-1","0","-1","-1","0","359.9375"
"1844.1","0","-2","0","0","-2","0","359.9375"
"1849","0","-2","0","0","-2","0","359.9375"
"1853.9","-4","3","0","-4","3","0","359.9375"
"1858.8","-4","3","0","-4","3","0","359.9375"
"1863.7","-3","4","0","-3","4","0","359.9375"
"1868.6","-3","4","0","-3","4","0","359.9375"
"1873.5","0","0","0","0","0","0","359.9375"
"1878.4","0","0","0","0","0","0","359.9375"
"1883.3","0","1","0","0","1","0","359.9375"
"1888.2","0","1","0","0","1","0","359.9375"
"1893.1","-1","2","0","-1","2","0","359.9375"
"1898","-1","2","0","-1","2","0","359.9375"
"1904.8","0","1","0","0","1","0","359.9375"
"1909.6","0","1","0","0","1","0","359.9375"
"1914.4","1","0","0","1","0","0","359.9375"
"1919.2","1","0","0","1","0","0","359.9375"
"1924","-1","0","0","-1","0","0","359.9375"
"1928.8","-1","0","0","-1","0","0","359.9375"
"1933.6","-3","0","0","-3","0","0","359.9375"
"1938.4","-3","0","0","-3","0","0","359.9375"
"1943.2","-2","0","0","-2","0","0","359.9375"
"1948","-2","0","0","-2","0","0","359.9375"
"1952.8","0","0","0","0","0","0","359.9375"
"1957.6","0","0","0","0","0","0","359.9375"
"1962.4","-2","1","0","-2","1","0","359.9375"
"1967.2","-2","1","0","-2","1","0","359.9375"
"1972","-2","-1","0","-2","-1","0","359.9375"
"1976.8","-2","-1","0","-2","-1","0","359.9375"
"1981.6","-3","-1","0","-3","-1","0","359.9375"
"1986.4","-3","-1","0","-3","-1","0","359.9375"
"1991.2","0","-1","0","0","-1","0","359.9375"
"1996","0","-1","0","0","-1","0","359.9375"
"2004.9","0","-1","0","0","-1","0","359.9375"
"2009.8","0","-1","0","0","-1","0","359.9375"
"2014.7","-4","0","0","-4","0","0","359.9375"
"2019.6","-4","0","0","-4","0","0","359.9375"
"2024.5","-1","-1","0","-1","-1","0","359.9375"
"2029.4","-1","-1","0","-1","-1","0","359.9375"
"2034.3","0","1","0","0","1","0","359.9375"
"2039.2","0","1","0","0","1","0","359.9375"
"2044.1","-2","2","0","-2","2","0","359.9375"
"2049","-2","2","0","-2","2","0","359.9375"
"2053.9","1","-1","0","1","-1","0","359.9375"
"2058.8","1","-1","0","1","-1","0","359.9375"
"2063.7","1","0","0","1","0","0","359.9375"
"2068.6","1","0","0","1","0","0","359.9375"
"2073.5","1","-2","0","1","-2","0","359.9375"
"2078.4","1","-2","0","1","-2","0","359.9375"
"2083.3","0","1","0","0","1","0","359.9375"
"2088.2","0","1","0","0","1","0","359.9375"
"2093.1","1","-1","0","1","-1","0","359.9375"
"2098","1","-1","0","1","-1","0","359.9375"
"2104.8","-3","2","0","-3","2","0","359.9375"
"2109.6","-3","2","0","-3","2","0","359.9375"
"2114.4","-1","-1","0","-1","-1","0","359.9375"
"2119.2","-1","-1","0","-1","-1","0","359.9375"
"2124","2","-1","0","2","-1","0","359.9375"
"2128.8","2","-1","0","2","-1","0","359.9375"
"2133.6","-2","3","0","-2","3","0","359.9375"
"2138.4","-2","3","0","-2","3","0","359.9375"
"2143.2","3","1","0","3","1","0","359.9375"
"2148","3","1","0","3","1","0","359.9375"
"2152.8","1","-1","0","1","-1","0","359.9375"
"2157.6","1","-1","0","1","-1","0","359.9375"
"2162.4","-3","-1","0","-3","-1","0","359.9375"
"2167.2","-3","-1","0","-3","-1","0","359.9375"
"2172","-3","1","0","-3","1","0","359.9375"
"2176.8","-3","1","0","-3","1","0","359.9375"
"2181.6","2","-2","0","2","-2","0","359.9375"
"2186.4","2","-2","0","2","-2","0","359.9375"
"2191.2","-1","1","0","-1","1","0","359.9375"
"2196","-1","1","0","-1","1","0","359.9375"
"2204.95","-1","1","0","-1","1","0","359.9375"
"2209.9","-1","1","0","-1","1","0","359.9375"
"2214.85","0","2","0","0","2","0","359.9375"
"2219.8","0","2","0","0","2","0","359.9375"
"2224.75","0","1","0","0","1","0","359.9375"
"2229.7","0","1","0","0","1","0","359.9375"
"2234.65","-3","-4","0","-3","-4","0","359.9375"
"2239.6","-3","-4","0","-3","-4","0","359.9375"
"2244.55","-2","1","0","-2","1","0","359.9375"
"2249.5","-2","1","0","-2","1","0","359.9375"
"2254.45","-1","-2","0","-1","-2","0","359.9375"
"2259.4","-1","-2","0","-1","-2","0","359.9375"
"2264.35","-3","1","0","-3","1","0","359.9375"
"2269.3","-3","1","0","-3","1","0","359.9375"
"2274.25","0","0","0","0","0","0","359.9375"
"2279.2","0","0","0","0","0","0","359.9375"
"2284.15","-1","1","0","-1","1","0","359.9375"
"2289.1","-1","1","0","-1","1","0","359.9375"
"2294.05","-2","1","0","-2","1","0","359.9375"
"2299","-2","1","0","-2","1","0","359.9375"
"2304.85","1","-1","0","1","-1","0","359.9375"
"2309.7","1","-1","0","1","-1","0","359.9375"
"2314.55","2","0","0","2","0","0","359.9375"
"2319.4","2","0","0","2","0","0","359.9375"
"2324.25","0","1","0","0","1","0","359.9375"
"2329.1","0","1","0","0","1","0","359.9375"
"2333.95","-1","1","0","-1","1","0","359.9375"
"2338.8","-1","1","0","-1","1","0","359.9375"
"2343.65","-2","-2","0","-2","-2","0","359.9375"
"2348.5","-2","-2","0","-2","-2","0","359.9375"
"2353.35","-1","-2","0","-1","-2","0","359.9375"
"2358.2","-1","-2","0","-1","-2","0","359.9375"
"2363.05","-4","2","0","-4","2","0","359.9375"
"2367.9","-4","2","0","-4","2","0","359.9375"
"2372.75","0","1","0","0","1","0","359.9375"
"2377.6","0","1","0","0","1","0","359.9375"
"2382.45","-1","1","0","-1","1","0","359.9375"
"2387.3","-1","1","0","-1","1","0","359.9375"
"2392.15","2","0","0","2","0","0","359.9375"
"2397","2","0","0","2","0","0","359.9375"
"2405.15789","2","0","0","2","0","0","359.9375"
"2410.31579","2","0","0","2","0","0","359.9375"
"2415.47368","2","1","0","2","1","0","359.9375"
"2420.63158","2","1","0","2","1","0","359.9375"
"2425.78947","0","1","0","0","1","0","359.9375"
"2430.94737","0","1","0","0","1","0","359.9375"
"2436.10526","0","0","0","0","0","0","359.9375"
"2441.26316","0","0","0","0","0","0","359.9375"
"2446.42105","-2","0","0","-2","0","0","359.9375"
"2451.57895","-2","0","0","-2","0","0","359.9375"
"2456.73684","0","1","0","0","1","0","359.9375"
"2461.89474","0","1","0","0","1","0","359.9375"
"2467.05263","2","0","0","2","0","0","359.9375"
"2472.21053","2","0","0","2","0","0","359.9375"
"2477.36842","4","1","0","4","1","0","359.9375"
"2482.52632","4","1","0","4","1","0","359.9375"
"2487.68421","2","2","0","2","2","0","359.9375"
"2492.84211","2","2","0","2","2","0","359.9375"
"2498","0","2","0","0","2","0","359.9375"
"2500","0","2","0","0","2","0","359.9375"
"2504.9","-1","2","0","-1","2","0","359.9375"
"2509.8","-1","2","0","-1","2","0","359.9375"
"2514.7","2","1","0","2","1","0","359.9375"
"2519.6","2","1","0","2","1","0","359.9375"
"2524.5","3","-1","0","3","-1","0","359.9375"
"2529.4","3","-1","0","3","-1","0","359.9375"
"2534.3","3","2","0","3","2","0","359.9375"
"2539.2","3","2","0","3","2","0","359.9375"
"2544.1","0","1","0","0","1","0","359.9375"
"2549","0","1","0","0","1","0","359.9375"
"2553.9","-1","0","0","-1","0","0","359.9375"
"2558.8","-1","0","0","-1","0","0","359.9375"
"2563.7","1","0","0","1","0","0","359.9375"
"2568.6","1","0","0","1","0","0","359.9375"
"2573.5","1","-1","0","1","-1","0","359.9375"
"2578.4","1","-1","0","1","-1","0","359.9375"
"2583.3","1","0","0","1","0","0","359.9375"
"2588.2","1","0","0","1","0","0","359.9375"
"2593.1","4","0","0","4","0","0","359.9375"
"2598","4","0","0","4","0","0","359.9375"
"2605.15789","0","0","0","0","0","0","359.9375"
"2610.31579","0","0","0","0","0","0","359.9375"
"2615.47368","-1","0","0","-1","0","0","359.9375"
"2620.63158","-1","0","0","-1","0","0","359.9375"
"2625.78947","-1","-2","0","-1","-2","0","359.9375"
"2630.94737","-1","-2","0","-1","-2","0","359.9375"
"2636.10526","-2","-1","0","-2","-1","0","359.9375"
"2641.26316","-2","-1","0","-2","-1","0","359.9375"
"2646.42105","1","2","0","1","2","0","359.9375"
"2651.57895","1","2","0","1","2","0","359.9375"
"2656.73684","0","0","0","0","0","0","359.9375"
"2661.89474","0","0","0","0","0","0","359.9375"
"2667.05263","-3","0","0","-3","0","0","359.9375"
"2672.21053","-3","0","0","-3","0","0","359.9375"
"2677.36842","-1","-1","0","-1","-1","0","359.9375"
"2682.52632","-1","-1","0","-1","-1","0","359.9375"
"2687.68421","1","0","0","1","0","0","359.9375"
"2692.84211","1","0","0","1","0","0","359.9375"
"2698","-3","1","0","-3","1","0","359.9375"
"2704.71429","-3","1","0","-3","1","0","359.9375"
"2709.42857","-1","0","0","-1","0","0","359.9375"
"2714.14286","-1","0","0","-1","0","0","359.9375"
"2718.85714","4","1","0","4","1","0","359.9375"
"2723.57143","4","1","0","4","1","0","359.9375"
"2728.28571","2","0","0","2","0","0","359.9375"
"2733","2","0","0","2","0","0","359.9375"
"2737.71429","0","-1","0","0","-1","0","359.9375"
"2742.42857","0","-1","0","0","-1","0","359.9375"
"2747.14286","2","0","0","2","0","0","359.9375"
"2751.85714","2","0","0","2","0","0","359.9375"
"2756.57143","-2","0","0","-2","0","0","359.9375"
"2761.28571","-2","0","0","-2","0","0","359.9375"
"2766","0","-3","0","0","-3","0","359.9375"
"2770.71429","0","-3","0","0","-3","0","359.9375"
"2775.42857","3","0","0","3","0","0","359.9375"
"2780.14286","3","0","0","3","0","0","359.9375"
"2784.85714","2","1","0","2","1","0","359.9375"
