Timer,X,Y,Z
"2949","3732","9337","5375"
"2949","3732","9337","5375"
"2949","3732","9337","5375"
"2949","3732","9337","5375"
"2949","3732","9337","5375"
"3002","2875","8956","1865"
"3002","2875","8956","1865"
"3002","2875","8956","1865"
"3002","2875","8956","1865"
"3002","2875","8956","1865"
"3002","2875","8956","1865"
"3002","2875","8956","1865"
"3002","2875","8956","1865"
"3002","2875","8956","1865"
"3002","2875","8956","1865"
"3055","2881","8973","1859"
"3055","2881","8973","1859"
"3055","2881","8973","1859"
"3055","2881","8973","1859"
"3055","2881","8973","1859"
"3055","2881","8973","1859"
"3055","2881","8973","1859"
"3055","2881","8973","1859"
"3055","2881","8973","1859"
"3055","2881","8973","1859"
"3055","2881","8973","1859"
"3055","2881","8973","1859"
"3055","2881","8973","1859"
"3055","2881","8973","1859"
"3117","3549","9194","5032"
"3117","3549","9194","5032"
"3117","3549","9194","5032"
"3117","3549","9194","5032"
"3117","3549","9194","5032"
"3117","3549","9194","5032"
"3117","3549","9194","5032"
"3117","3549","9194","5032"
"3117","3549","9194","5032"
"3117","3549","9194","5032"
"3170","2874","8985","1852"
"3170","2874","8985","1852"
"3170","2874","8985","1852"
"3170","2874","8985","1852"
"3170","2874","8985","1852"
"3170","2874","8985","1852"
"3170","2874","8985","1852"
"3170","2874","8985","1852"
"3170","2874","8985","1852"
"3170","2874","8985","1852"
"3223","2899","8957","1858"
"3223","2899","8957","1858"
"3223","2899","8957","1858"
"3223","2899","8957","1858"
"3223","2899","8957","1858"
"3223","2899","8957","1858"
"3223","2899","8957","1858"
"3223","2899","8957","1858"
"3223","2899","8957","1858"
"3223","2899","8957","1858"
"3223","2899","8957","1858"
"3223","2899","8957","1858"
"3285","2861","8955","1871"
"3285","2861","8955","1871"
"3285","2861","8955","1871"
"3285","2861","8955","1871"
"3285","2861","8955","1871"
"3285","2861","8955","1871"
"3285","2861","8955","1871"
"3285","2861","8955","1871"
"3285","2861","8955","1871"
"3285","2861","8955","1871"
"3285","2861","8955","1871"
"3285","2861","8955","1871"
"3338","2879","8996","1857"
"3338","2879","8996","1857"
"3338","2879","8996","1857"
"3338","2879","8996","1857"
"3338","2879","8996","1857"
"3338","2879","8996","1857"
"3338","2879","8996","1857"
"3338","2879","8996","1857"
"3338","2879","8996","1857"
"3338","2879","8996","1857"
"3391","2893","8972","1862"
"3391","2893","8972","1862"
"3391","2893","8972","1862"
"3391","2893","8972","1862"
"3391","2893","8972","1862"
"3391","2893","8972","1862"
"3391","2893","8972","1862"
"3391","2893","8972","1862"
"3391","2893","8972","1862"
"3391","2893","8972","1862"
"3391","2893","8972","1862"
"3391","2893","8972","1862"
"3448","2895","8980","1871"
"3448","2895","8980","1871"
"3448","2895","8980","1871"
"3448","2895","8980","1871"
"3448","2895","8980","1871"
"3448","2895","8980","1871"
"3448","2895","8980","1871"
"3448","2895","8980","1871"
"3448","2895","8980","1871"
"3448","2895","8980","1871"
"3502","2848","8953","1867"
"3502","2848","8953","1867"
"3502","2848","8953","1867"
"3502","2848","8953","1867"
"3502","2848","8953","1867"
"3502","2848","8953","1867"
"3502","2848","8953","1867"
"3502","2848","8953","1867"
"3502","2848","8953","1867"
"3502","2848","8953","1867"
"3555","2901","9004","1860"
"3555","2901","9004","1860"
"3555","2901","9004","1860"
"3555","2901","9004","1860"
"3555","2901","9004","1860"
"3555","2901","9004","1860"
"3555","2901","9004","1860"
"3555","2901","9004","1860"
"3555","2901","9004","1860"
"3555","2901","9004","1860"
"3555","2901","9004","1860"
"3555","2901","9004","1860"
"3612","2855","8969","1867"
"3612","2855","8969","1867"
"3612","2855","8969","1867"
"3612","2855","8969","1867"
"3612","2855","8969","1867"
"3612","2855","8969","1867"
"3612","2855","8969","1867"
"3612","2855","8969","1867"
"3612","2855","8969","1867"
"3612","2855","8969","1867"
"3666","2841","8958","1863"
"3666","2841","8958","1863"
"3666","2841","8958","1863"
"3666","2841","8958","1863"
"3666","2841","8958","1863"
"3666","2841","8958","1863"
"3666","2841","8958","1863"
"3666","2841","8958","1863"
"3666","2841","8958","1863"
"3666","2841","8958","1863"
"3666","2841","8958","1863"
"3666","2841","8958","1863"
"3666","2841","8958","1863"
"3727","3308","8998","4734"
"3727","3308","8998","4734"
"3727","3308","8998","4734"
"3727","3308","8998","4734"
"3727","3308","8998","4734"
"3727","3308","8998","4734"
"3727","3308","8998","4734"
"3727","3308","8998","4734"
"3727","3308","8998","4734"
"3727","3308","8998","4734"
"3727","3308","8998","4734"
"3780","2878","8978","1870"
"3780","2878","8978","1870"
"3780","2878","8978","1870"
"3780","2878","8978","1870"
"3780","2878","8978","1870"
"3780","2878","8978","1870"
"3780","2878","8978","1870"
"3780","2878","8978","1870"
"3780","2878","8978","1870"
"3780","2878","8978","1870"
"3834","2896","8970","1866"
"3834","2896","8970","1866"
"3834","2896","8970","1866"
"3834","2896","8970","1866"
"3834","2896","8970","1866"
"3834","2896","8970","1866"
"3834","2896","8970","1866"
"3834","2896","8970","1866"
"3834","2896","8970","1866"
"3834","2896","8970","1866"
"3834","2896","8970","1866"
"3834","2896","8970","1866"
"3891","2871","8991","1864"
"3891","2871","8991","1864"
"3891","2871","8991","1864"
"3891","2871","8991","1864"
"3891","2871","8991","1864"
"3891","2871","8991","1864"
"3891","2871","8991","1864"
"3891","2871","8991","1864"
"3891","2871","8991","1864"
"3891","2871","8991","1864"
"3944","2855","8932","1848"
"3944","2855","8932","1848"
"3944","2855","8932","1848"
"3944","2855","8932","1848"
"3944","2855","8932","1848"
"3944","2855","8932","1848"
"3944","2855","8932","1848"
"3944","2855","8932","1848"
"3944","2855","8932","1848"
"3944","2855","8932","1848"
"3944","2855","8932","1848"
"3944","2855","8932","1848"
"4006","3347","8989","4672"
"4006","3347","8989","4672"
"4006","3347","8989","4672"
"4006","3347","8989","4672"
"4006","3347","8989","4672"
"4006","3347","8989","4672"
"4006","3347","8989","4672"
"4006","3347","8989","4672"
"4006","3347","8989","4672"
"4006","3347","8989","4672"
"4006","3347","8989","4672"
"4006","3347","8989","4672"
"4067","3339","9043","4690"
"4067","3339","9043","4690"
"4067","3339","9043","4690"
"4067","3339","9043","4690"
"4067","3339","9043","4690"
"4067","3339","9043","4690"
"4067","3339","9043","4690"
"4067","3339","9043","4690"
"4067","3339","9043","4690"
"4067","3339","9043","4690"
"4067","3339","9043","4690"
"4067","3339","9043","4690"
"4124","3299","9008","4667"
"4124","3299","9008","4667"
"4124","3299","9008","4667"
"4124","3299","9008","4667"
"4124","3299","9008","4667"
"4124","3299","9008","4667"
"4124","3299","9008","4667"
"4124","3299","9008","4667"
"4124","3299","9008","4667"
"4124","3299","9008","4667"
"4124","3299","9008","4667"
"4124","3299","9008","4667"
"4186","2901","8948","1861"
"4186","2901","8948","1861"
"4186","2901","8948","1861"
"4186","2901","8948","1861"
"4186","2901","8948","1861"
"4186","2901","8948","1861"
"4186","2901","8948","1861"
"4186","2901","8948","1861"
"4186","2901","8948","1861"
"4186","2901","8948","1861"
"4186","2901","8948","1861"
"4186","2901","8948","1861"
"4247","2880","8967","1865"
"4247","2880","8967","1865"
"4247","2880","8967","1865"
"4247","2880","8967","1865"
"4247","2880","8967","1865"
"4247","2880","8967","1865"
"4247","2880","8967","1865"
"4247","2880","8967","1865"
"4247","2880","8967","1865"
"4247","2880","8967","1865"
"4247","2880","8967","1865"
"4247","2880","8967","1865"
"4247","2880","8967","1865"
"4247","2880","8967","1865"
"4312","3348","8998","4746"
"4312","3348","8998","4746"
"4312","3348","8998","4746"
"4312","3348","8998","4746"
"4312","3348","8998","4746"
"4312","3348","8998","4746"
"4312","3348","8998","4746"
"4312","3348","8998","4746"
"4312","3348","8998","4746"
"4312","3348","8998","4746"
"4312","3348","8998","4746"
"4312","3348","8998","4746"
"4374","3292","8984","4744"
"4374","3292","8984","4744"
"4374","3292","8984","4744"
"4374","3292","8984","4744"
"4374","3292","8984","4744"
"4374","3292","8984","4744"
"4374","3292","8984","4744"
"4374","3292","8984","4744"
"4374","3292","8984","4744"
"4374","3292","8984","4744"
"4374","3292","8984","4744"
"4374","3292","8984","4744"
"4432","3309","9002","4673"
"4432","3309","9002","4673"
"4432","3309","9002","4673"
"4432","3309","9002","4673"
"4432","3309","9002","4673"
"4432","3309","9002","4673"
"4432","3309","9002","4673"
"4432","3309","9002","4673"
"4432","3309","9002","4673"
"4432","3309","9002","4673"
"4432","3309","9002","4673"
"4432","3309","9002","4673"
"4493","3351","9006","4697"
"4493","3351","9006","4697"
"4493","3351","9006","4697"
"4493","3351","9006","4697"
"4493","3351","9006","4697"
"4493","3351","9006","4697"
"4493","3351","9006","4697"
"4493","3351","9006","4697"
"4493","3351","9006","4697"
"4493","3351","9006","4697"
"4493","3351","9006","4697"
"4493","3351","9006","4697"
"4554","3389","9031","4786"
"4554","3389","9031","4786"
"4554","3389","9031","4786"
"4554","3389","9031","4786"
"4554","3389","9031","4786"
"4554","3389","9031","4786"
"4554","3389","9031","4786"
"4554","3389","9031","4786"
"4554","3389","9031","4786"
"4554","3389","9031","4786"
"4554","3389","9031","4786"
"4554","3389","9031","4786"
"4616","2897","8965","1876"
"4616","2897","8965","1876"
"4616","2897","8965","1876"
"4616","2897","8965","1876"
"4616","2897","8965","1876"
"4616","2897","8965","1876"
"4616","2897","8965","1876"
"4616","2897","8965","1876"
"4616","2897","8965","1876"
"4616","2897","8965","1876"
"4616","2897","8965","1876"
"4616","2897","8965","1876"
"4673","3307","8999","4725"
"4673","3307","8999","4725"
"4673","3307","8999","4725"
"4673","3307","8999","4725"
"4673","3307","8999","4725"
"4673","3307","8999","4725"
"4673","3307","8999","4725"
"4673","3307","8999","4725"
"4673","3307","8999","4725"
"4673","3307","8999","4725"
"4673","3307","8999","4725"
"4673","3307","8999","4725"
"4730","2884","8973","1875"
"4730","2884","8973","1875"
"4730","2884","8973","1875"
"4730","2884","8973","1875"
"4730","2884","8973","1875"
"4730","2884","8973","1875"
"4730","2884","8973","1875"
"4730","2884","8973","1875"
"4730","2884","8973","1875"
"4730","2884","8973","1875"
"4784","2886","8995","1872"
"4784","2886","8995","1872"
"4784","2886","8995","1872"
"4784","2886","8995","1872"
"4784","2886","8995","1872"
"4784","2886","8995","1872"
"4784","2886","8995","1872"
"4784","2886","8995","1872"
"4784","2886","8995","1872"
"4784","2886","8995","1872"
"4784","2886","8995","1872"
"4784","2886","8995","1872"
"4841","2848","8971","1858"
"4841","2848","8971","1858"
"4841","2848","8971","1858"
"4841","2848","8971","1858"
"4841","2848","8971","1858"
"4841","2848","8971","1858"
"4841","2848","8971","1858"
"4841","2848","8971","1858"
"4841","2848","8971","1858"
"4841","2848","8971","1858"
"4841","2848","8971","1858"
"4841","2848","8971","1858"
"4902","3298","8990","4726"
"4902","3298","8990","4726"
"4902","3298","8990","4726"
"4902","3298","8990","4726"
"4902","3298","8990","4726"
"4902","3298","8990","4726"
"4902","3298","8990","4726"
"4902","3298","8990","4726"
"4902","3298","8990","4726"
"4902","3298","8990","4726"
"4902","3298","8990","4726"
"4902","3298","8990","4726"
"4964","2853","8975","1848"
"4964","2853","8975","1848"
"4964","2853","8975","1848"
"4964","2853","8975","1848"
"4964","2853","8975","1848"
"4964","2853","8975","1848"
"4964","2853","8975","1848"
"4964","2853","8975","1848"
"4964","2853","8975","1848"
"4964","2853","8975","1848"
"5017","2888","8970","1850"
"5017","2888","8970","1850"
"5017","2888","8970","1850"
"5017","2888","8970","1850"
"5017","2888","8970","1850"
"5017","2888","8970","1850"
"5017","2888","8970","1850"
"5017","2888","8970","1850"
"5017","2888","8970","1850"
"5017","2888","8970","1850"
"5017","2888","8970","1850"
"5017","2888","8970","1850"
"5070","2874","8979","1852"
"5070","2874","8979","1852"
"5070","2874","8979","1852"
"5070","2874","8979","1852"
"5070","2874","8979","1852"
"5070","2874","8979","1852"
"5070","2874","8979","1852"
"5070","2874","8979","1852"
"5070","2874","8979","1852"
"5070","2874","8979","1852"
"5070","2874","8979","1852"
"5070","2874","8979","1852"
"5132","3346","9012","4757"
"5132","3346","9012","4757"
"5132","3346","9012","4757"
"5132","3346","9012","4757"
"5132","3346","9012","4757"
"5132","3346","9012","4757"
"5132","3346","9012","4757"
"5132","3346","9012","4757"
"5132","3346","9012","4757"
"5132","3346","9012","4757"
"5132","3346","9012","4757"
"5132","3346","9012","4757"
"5189","2912","8981","1866"
"5189","2912","8981","1866"
"5189","2912","8981","1866"
"5189","2912","8981","1866"
"5189","2912","8981","1866"
"5189","2912","8981","1866"
"5189","2912","8981","1866"
"5189","2912","8981","1866"
"5189","2912","8981","1866"
"5189","2912","8981","1866"
"5189","2912","8981","1866"
"5189","2912","8981","1866"
"5251","3306","8996","4739"
"5251","3306","8996","4739"
"5251","3306","8996","4739"
"5251","3306","8996","4739"
"5251","3306","8996","4739"
"5251","3306","8996","4739"
"5251","3306","8996","4739"
"5251","3306","8996","4739"
"5251","3306","8996","4739"
"5251","3306","8996","4739"
"5251","3306","8996","4739"
"5251","3306","8996","4739"
"5312","3368","9010","4764"
"5312","3368","9010","4764"
"5312","3368","9010","4764"
"5312","3368","9010","4764"
"5312","3368","9010","4764"
"5312","3368","9010","4764"
"5312","3368","9010","4764"
"5312","3368","9010","4764"
"5312","3368","9010","4764"
"5312","3368","9010","4764"
"5312","3368","9010","4764"
"5365","2869","8956","1849"
"5365","2869","8956","1849"
"5365","2869","8956","1849"
"5365","2869","8956","1849"
"5365","2869","8956","1849"
"5365","2869","8956","1849"
"5365","2869","8956","1849"
"5365","2869","8956","1849"
"5365","2869","8956","1849"
"5365","2869","8956","1849"
"5365","2869","8956","1849"
"5419","2876","8948","1854"
"5419","2876","8948","1854"
"5419","2876","8948","1854"
"5419","2876","8948","1854"
"5419","2876","8948","1854"
"5419","2876","8948","1854"
"5419","2876","8948","1854"
"5419","2876","8948","1854"
"5419","2876","8948","1854"
"5419","2876","8948","1854"
"5419","2876","8948","1854"
"5419","2876","8948","1854"
"5484","2877","8960","1856"
"5484","2877","8960","1856"
"5484","2877","8960","1856"
"5484","2877","8960","1856"
"5484","2877","8960","1856"
"5484","2877","8960","1856"
"5484","2877","8960","1856"
"5484","2877","8960","1856"
"5484","2877","8960","1856"
"5484","2877","8960","1856"
"5484","2877","8960","1856"
"5484","2877","8960","1856"
"5537","2906","8958","1868"
"5537","2906","8958","1868"
"5537","2906","8958","1868"
"5537","2906","8958","1868"
"5537","2906","8958","1868"
"5537","2906","8958","1868"
"5537","2906","8958","1868"
"5537","2906","8958","1868"
"5537","2906","8958","1868"
"5537","2906","8958","1868"
"5591","2896","8999","1862"
"5591","2896","8999","1862"
"5591","2896","8999","1862"
"5591","2896","8999","1862"
"5591","2896","8999","1862"
"5591","2896","8999","1862"
"5591","2896","8999","1862"
"5591","2896","8999","1862"
"5591","2896","8999","1862"
"5591","2896","8999","1862"
"5591","2896","8999","1862"
"5591","2896","8999","1862"
"5652","3346","8995","4761"
"5652","3346","8995","4761"
"5652","3346","8995","4761"
"5652","3346","8995","4761"
"5652","3346","8995","4761"
"5652","3346","8995","4761"
"5652","3346","8995","4761"
"5652","3346","8995","4761"
"5652","3346","8995","4761"
"5652","3346","8995","4761"
"5652","3346","8995","4761"
"5705","2867","8974","1862"
"5705","2867","8974","1862"
"5705","2867","8974","1862"
"5705","2867","8974","1862"
"5705","2867","8974","1862"
"5705","2867","8974","1862"
"5705","2867","8974","1862"
"5705","2867","8974","1862"
"5705","2867","8974","1862"
"5705","2867","8974","1862"
"5705","2867","8974","1862"
"5758","2888","8983","1861"
"5758","2888","8983","1861"
"5758","2888","8983","1861"
"5758","2888","8983","1861"
"5758","2888","8983","1861"
"5758","2888","8983","1861"
"5758","2888","8983","1861"
"5758","2888","8983","1861"
"5758","2888","8983","1861"
"5758","2888","8983","1861"
"5812","2885","8955","1858"
"5812","2885","8955","1858"
"5812","2885","8955","1858"
"5812","2885","8955","1858"
"5812","2885","8955","1858"
"5812","2885","8955","1858"
"5812","2885","8955","1858"
"5812","2885","8955","1858"
"5812","2885","8955","1858"
"5812","2885","8955","1858"
"5812","2885","8955","1858"
"5812","2885","8955","1858"
"5873","2861","8971","1855"
"5873","2861","8971","1855"
"5873","2861","8971","1855"
"5873","2861","8971","1855"
"5873","2861","8971","1855"
"5873","2861","8971","1855"
"5873","2861","8971","1855"
"5873","2861","8971","1855"
"5873","2861","8971","1855"
"5873","2861","8971","1855"
"5873","2861","8971","1855"
"5873","2861","8971","1855"
"5934","3363","9041","4745"
"5934","3363","9041","4745"
"5934","3363","9041","4745"
"5934","3363","9041","4745"
"5934","3363","9041","4745"
"5934","3363","9041","4745"
"5934","3363","9041","4745"
"5934","3363","9041","4745"
"5934","3363","9041","4745"
"5934","3363","9041","4745"
"5934","3363","9041","4745"
"5934","3363","9041","4745"
