Timer,AX,AY,AZ,GX,GY,GZ,A
"2380.84211","-391","1258","18616","-57444","8164","-5592","0"
"2385.89474","-376","1412","19024","-56682","7578","-4896","0"
"2390.94737","-3634","1538","1933","-5592","6992","-42","0"
"2396","-3508","1664","19636","-55068","6686","-373","0"
"2400","-3382","179","19942","-54216","638","-326","0"
"2404.9","-3256","1916","20248","-53364","6074","-279","0"
"2409.8","-3328","193","20514","-52512","5768","-232","0"
"2414.7","-34","1944","2078","-51482","5672","-2082","0"
"2419.6","-3562","1908","21092","-50452","5576","-1844","0"
"2424.5","-3724","1872","21404","-48938","5512","-1542","0"
"2429.4","-3812","1862","21692","-47424","5448","-124","0"
"2434.3","-39","1852","2198","-45664","5288","-734","0"
"2439.2","-3818","188","22136","-43904","5128","-228","0"
"2444.1","-3736","1908","22292","-41946","4768","462","0"
"2449","-3654","1936","22448","-39988","4408","1152","0"
"2453.9","-3572","1964","22604","-3803","4048","1842","0"
"2458.8","-3396","1964","22674","-36072","3688","2532","0"
"2463.7","-322","1964","22744","-34052","2978","3264","0"
"2468.6","-312","1852","2246","-32032","2268","3996","0"
"2473.5","-302","174","22176","-30388","69","4522","0"
"2478.4","-2984","1688","21982","-28744","-888","5048","0"
"2483.3","-2948","1636","21788","-27362","-2908","5576","0"
"2488.2","-2924","154","21854","-2598","-4928","6104","0"
"2493.1","-29","1444","2192","-24938","-729","6692","0"
"2498","-2876","1348","21986","-23896","-9652","728","0"
"2504.85","-2852","1252","22052","-22854","-12014","7868","0"
"2509.7","-2794","1222","22312","-21812","-14376","8456","0"
"2514.55","-2736","1192","22572","-2087","-16858","9144","0"
"2519.4","-2562","1246","2308","-19928","-1934","9832","0"
"2524.25","-2388","13","23588","-18502","-21286","1047","0"
"2529.1","-2236","1316","23902","-17076","-23232","11108","0"
"2533.95","-2084","1332","24216","-15348","-24626","11572","0"
"2538.8","-2014","129","2425","-1362","-2602","12036","0"
"2543.65","-1944","1248","24284","-11712","-26798","1232","0"
"2548.5","-1874","1206","24318","-9804","-27576","12604","0"
"2553.35","-1804","1164","24352","-7896","-28354","12888","0"
"2558.2","-1764","1066","24212","-5988","-29132","13172","0"
"2563.05","-1724","968","24072","-4142","-29406","1336","0"
"2567.9","-1744","908","2386","-2296","-2968","13548","0"
"2572.75","-1764","848","23648","-972","-29474","13808","0"
"2577.6","-1746","806","23432","352","-29268","14068","0"
"2582.45","-1728","764","23216","1554","-29044","14438","0"
"2587.3","-1678","708","2296","2756","-2882","14808","0"
"2592.15","-1628","652","22704","4042","-28642","1523","0"
"2597","-1578","596","22448","5328","-28464","15652","0"
"2604.95","-1528","54","22192","6614","-28286","16074","0"
"2609.9","-1442","504","21776","79","-28108","16496","0"
"2614.85","-1356","468","2136","926","-2806","16916","0"
"2619.8","-1282","384","20806","1062","-28012","17336","0"
"2624.75","-1208","3","20252","11908","-28536","17652","0"
"2629.7","-1166","18","19558","13196","-2906","17968","0"
"2634.65","-1124","6","18864","14382","-29942","1825","0"
"2639.6","-1116","-84","18228","15568","-30824","18532","0"
"2644.55","-1108","-228","17592","16534","-32024","18826","0"
"2649.5","-11","-372","16956","175","-33224","1912","0"
"2654.45","-1092","-516","1632","18466","-34424","19414","0"
"2659.4","-1102","-646","15716","19432","-35624","19708","0"
"2664.35","-1112","-776","15112","20116","-3702","20048","0"
"2669.3","-1166","-896","14724","208","-38416","20388","0"
"2674.25","-122","-1016","14336","20946","-39686","20888","0"
"2679.2","-1268","-11","14044","21092","-40956","21388","0"
"2684.15","-1316","-1184","13752","21106","-41914","2193","0"
"2689.1","-1348","-1222","13498","2112","-42872","22472","0"
"2694.05","-138","-126","13244","21102","-43398","22964","0"
"2699","-1412","-1298","1299","21084","-43924","23456","0"
"2704.85","-1444","-1336","12736","21066","-4445","23948","0"
"2709.7","-144","-1354","1242","21048","-44976","2444","0"
"2714.55","-1436","-1372","12104","2111","-45068","24832","0"
"2719.4","-1454","-1388","11784","21172","-4516","25224","0"
"2724.25","-1472","-1404","11464","21434","-44616","25476","0"
"2729.1","-1472","-1456","11128","21696","-44072","25728","0"
"2733.95","-1472","-1508","10792","22022","-43374","25948","0"
"2738.8","-1474","-1542","10332","22348","-42676","26168","0"
"2743.65","-1476","-1576","9872","22716","-41954","26398","0"
"2748.5","-1478","-161","9412","23084","-41232","26628","0"
"2753.35","-148","-1644","8952","23452","-4051","26858","0"
"2758.2","-1506","-1678","8496","2382","-39788","27088","0"
"2763.05","-1532","-1712","804","24146","-39162","27336","0"
"2767.9","-1522","-1686","7606","24472","-38536","27584","0"
"2772.75","-1512","-166","7172","24752","-38248","2788","0"
"2777.6","-1508","-1652","6792","25032","-3796","28176","0"
"2782.45","-1504","-1644","6412","25418","-37864","28478","0"
"2787.3","-1494","-1658","6046","25804","-37768","2878","0"
"2792.15","-1484","-1672","568","26326","-37898","29076","0"
"2797","-1474","-1686","5314","26848","-38028","29372","0"
"2804.95","-1464","-17","4948","2737","-38158","29668","0"
"2809.9","-1472","-174","4488","27892","-38288","29964","0"
"2814.85","-148","-178","4028","2848","-38634","30248","0"
"2819.8","-1454","-1908","35","29068","-3898","30532","0"
"2824.75","-1428","-2036","2972","29634","-39584","30708","0"
"2829.7","-1444","-2196","2452","302","-40188","30884","0"
"2834.65","-146","-2356","1932","30562","-40746","30972","0"
"2839.6","-1484","-2414","1606","30924","-41304","3106","0"
"2844.55","-1508","-2472","128","3097","-4176","3112","0"
"2849.5","-1532","-253","954","31016","-42216","3118","0"
"2854.45","-1556","-2588","628","31062","-42672","3124","0"
"2859.4","-158","-2592","498","31108","-43128","313","0"
"2864.35","-1604","-2596","368","30988","-43426","3137","0"
"2869.3","-1576","-261","326","30868","-43724","3144","0"
"2874.25","-1548","-2624","284","31126","-43532","31472","0"
"2879.2","-1524","-2642","284","31384","-4334","31504","0"
"2884.15","-15","-266","284","31988","-42894","31492","0"
"2889.1","-147","-267","222","32592","-42448","3148","0"
"2894.05","-144","-268","16","33492","-41856","31448","0"
"2899","-141","-269","98","34392","-41264","31416","0"
"2904.9","-138","-27","36","35292","-40672","31384","0"
"2909.8","-1314","-2738","-15","36192","-4008","31352","0"
"2914.7","-1248","-2776","-336","37318","-39466","31322","0"
"2919.6","-112","-282","-694","38444","-38852","31292","0"
"2924.5","-992","-2864","-1052","39744","-38384","31096","0"
"2929.4","-884","-2948","-143","41044","-37916","309","0"
"2934.3","-776","-3032","-1808","42216","-37612","30588","0"
"2939.2","-614","-309","-206","43388","-37308","30276","0"
"2944.1","-452","-3148","-2312","4442","-37268","29908","0"
"2949","-29","-3206","-2564","45452","-37228","2954","0"
"2953.9","-128","-3264","-2816","46484","-37188","29172","0"
"2958.8","4","-3396","-2902","47516","-37148","28804","0"
"2963.7","136","-3528","-2988","48482","-37352","2838","0"
"2968.6","284","-3698","-2968","49448","-37556","27956","0"
"2973.5","432","-3868","-2948","50486","-38018","27506","0"
"2978.4","602","-403","-295","51524","-3848","27056","0"
"2983.3","772","-4192","-2952","52838","-39072","26322","0"
"2988.2","906","-4394","-3048","54152","-39664","25588","0"
"2993.1","104","-4596","-3144","55672","-40278","24654","0"
"2998","1174","-4798","-324","57192","-40892","2372","0"
"3005.05263","1308","-50","-3336","58712","-41506","22786","0"
"3010.10526","1378","-5228","-357","60232","-4212","21852","0"
"3015.15789","1448","-5456","-3804","61898","-42704","20746","0"
"3020.21053","132","-567","-4254","63564","-43288","1964","0"
"3025.26316","1192","-5884","-4704","64972","-43822","18466","0"
"3030.31579","1062","-6032","-5066","6638","-44356","17292","0"
"3035.36842","932","-618","-5428","67576","-44926","16222","0"
"3040.42105","816","-632","-5702","68772","-45496","15152","0"
"3045.47368","7","-646","-5976","69838","-46068","14184","0"
"3050.52632","584","-66","-625","70904","-4664","13216","0"
"3055.57895","468","-674","-6524","7197","-47212","12248","0"
"3060.63158","378","-6894","-6598","73036","-47784","1128","0"
"3065.68421","288","-7048","-6672","74168","-48276","10354","0"
"3070.73684","296","-7056","-6724","753","-48768","9428","0"
"3075.78947","304","-7064","-6776","76844","-48974","8532","0"
"3080.84211","344","-7024","-698","78388","-4918","7636","0"
"3085.89474","384","-6984","-7184","8017","-4923","6694","0"
"3090.94737","392","-7038","-7702","81952","-4928","5752","0"
"3096","4","-7092","-822","83874","-49222","4742","0"
"3100","408","-7146","-8738","85796","-49164","3732","0"
"3104.95","416","-72","-9256","87798","-48908","2642","0"
"3109.9","356","-7324","-9956","898","-48652","1552","0"
"3114.85","296","-7448","-10656","91692","-4836","352","0"
"3119.8","17","-7552","-1137","93584","-48068","-848","0"
"3124.75","44","-7656","-12084","94684","-48086","-1924","0"
"3129.7","-58","-7748","-12618","95784","-48104","-30","0"
"3134.65","-16","-784","-13152","96384","-48322","-3938","0"
"3139.6","-206","-7888","-13454","96984","-4854","-4876","0"
"3144.55","-252","-7936","-13756","97274","-48876","-5734","0"
"3149.5","-298","-7984","-14058","97564","-49212","-6592","0"
"3154.45","-344","-8032","-1436","97736","-49642","-7416","0"
"3159.4","-344","-7996","-14474","97908","-50072","-824","0"
"3164.35","-344","-796","-14588","97968","-5038","-9042","0"
"3169.3","-39","-7922","-14748","98028","-50688","-9844","0"
"3174.25","-436","-7884","-14908","98288","-50572","-10728","0"
"3179.2","-474","-7784","-15208","98548","-50456","-11612","0"
"3184.15","-512","-7684","-15508","98972","-50018","-12498","0"
"3189.1","-632","-7622","-15996","99396","-4958","-13384","0"
"3194.05","-752","-756","-16484","99908","-4881","-1425","0"
"3199","-872","-7498","-16972","10042","-4804","-15116","0"
"3205.10526","-992","-7436","-1746","10092","-47094","-16014","0"
"3210.21053","-1124","-73","-18074","10142","-46148","-16912","0"
"3215.31579","-1256","-7164","-18688","101784","-45058","-17718","0"
"3220.42105","-1422","-6948","-19484","102148","-43968","-18524","0"
"3225.52632","-1588","-6732","-2028","102238","-4288","-19234","0"
"3230.63158","-177","-6478","-21122","102328","-41792","-19944","0"
"3235.73684","-1952","-6224","-21964","102076","-40684","-20424","0"
"3240.84211","-2128","-595","-22838","101824","-39576","-20904","0"
"3245.94737","-2304","-5676","-23712","101282","-38534","-2127","0"
"3251.05263","-248","-5402","-24586","10074","-37492","-21636","0"
"3256.15789","-2656","-5128","-2546","100004","-36612","-2199","0"
"3261.26316","-2802","-4838","-26326","99268","-35732","-22344","0"
"3266.36842","-2948","-4548","-27192","98254","-34862","-22612","0"
"3271.47368","-3092","-4352","-28052","9724","-33992","-2288","0"
"3276.57895","-3236","-4156","-28912","96026","-33066","-23116","0"
"3281.68421","-341","-4106","-29818","94812","-3214","-23352","0"
"3286.78947","-3584","-4056","-30724","93352","-3116","-23562","0"
"3291.89474","-3754","-40","-3159","91892","-3018","-23772","0"
"3297","-3924","-3944","-32456","90114","-29174","-23884","0"
"3304.71429","-4094","-3888","-33322","88336","-28168","-23996","0"
"3309.42857","-4264","-3832","-34188","86242","-271","-2396","0"
"3314.14286","-438","-3714","-34994","84148","-26032","-23924","0"
"3318.85714","-4496","-3596","-358","8165","-24936","-23756","0"
"3323.57143","-4638","-3584","-365","79152","-2384","-23588","0"
"3328.28571","-478","-3572","-372","76262","-2271","-2337","0"
"3333","-4942","-3612","-37798","73372","-2158","-23152","0"
"3337.71429","-5104","-3652","-38396","70188","-20422","-22898","0"
"3342.42857","-5262","-3714","-3891","67004","-19264","-22644","0"
"3347.14286","-542","-3776","-39424","63574","-181","-22312","0"
"3351.85714","-5578","-3838","-39938","60144","-16936","-2198","0"
"3356.57143","-5736","-39","-40452","56452","-15786","-2149","0"
"3361.28571","-5854","-399","-40768","5276","-14636","-210","0"
"3366","-5972","-408","-41084","48874","-13484","-20294","0"
"3370.71429","-6008","-4118","-41128","44988","-12332","-19588","0"
"3375.42857","-6044","-4156","-41172","40946","-11094","-18708","0"
"3380.14286","-6014","-4084","-4107","36904","-9856","-17828","0"
"3384.85714","-5984","-4012","-40968","32814","-8416","-16898","0"
"3389.57143","-5952","-3896","-40934","28724","-6976","-15968","0"
"3394.28571","-592","-378","-409","2467","-5312","-15028","0"
"3399","-5888","-3664","-40866","20616","-3648","-14088","0"
"3404.9","-5856","-3548","-40832","167","-1864","-13184","0"
"3409.8","-5862","-3416","-40818","12784","-8","-1228","0"
"3414.7","-5868","-3284","-40804","9082","167","-11458","0"
"3419.6","-5972","-3176","-40832","538","342","-10636","0"
"3424.5","-6076","-3068","-4086","1946","4974","-9872","0"
"3429.4","-6252","-3086","-4084","-1488","6528","-9108","0"
"3434.3","-6428","-3104","-4082","-465","7792","-8388","0"
"3439.2","-6676","-319","-40782","-7812","9056","-7668","0"
"3444.1","-6924","-3276","-40744","-1073","9982","-6936","0"
"3449","-7172","-3362","-40706","-13648","10908","-6204","0"
"3453.9","-742","-3448","-40668","-16358","11492","-537","0"
"3458.8","-7612","-3648","-40528","-19068","12076","-4536","0"
"3463.7","-7804","-3848","-40388","-21678","12354","-3554","0"
"3468.6","-7944","-406","-39986","-24288","12632","-2572","0"
"3473.5","-8084","-4272","-39584","-2693","12756","-144","0"
"3478.4","-8176","-4472","-38928","-29572","1288","-308","0"
"3483.3","-8268","-4672","-38272","-32308","13042","926","0"
"3488.2","-8304","-479","-374","-35044","13204","216","0"
"3493.1","-834","-4908","-36528","-37934","13576","3396","0"
"3498","-8376","-5026","-35656","-40824","13948","4632","0"
"3505.11111","-8412","-5144","-34784","-43842","1463","5784","0"
"3510.22222","-8404","-5186","-33742","-4686","15312","6936","0"
"3515.33333","-8396","-5228","-327","-49852","1629","796","0"
"3520.44444","-8306","-5336","-31432","-52844","17268","8984","0"
"3525.55556","-8216","-5444","-30164","-55524","18472","986","0"
"3530.66667","-808","-5476","-2889","-58204","19676","10736","0"
"3535.77778","-7944","-5508","-27616","-6035","21012","11488","0"
"3540.88889","-7788","-5548","-26394","-62496","22348","1224","0"
"3546","-7632","-5588","-25172","-64094","23708","12928","0"
"3551.11111","-7476","-5628","-2395","-65692","25068","13616","0"
"3556.22222","-732","-5668","-22728","-66864","26312","1422","0"
"3561.33333","-7126","-5754","-21582","-68036","27556","14824","0"
"3566.44444","-6932","-584","-20436","-68894","28636","15344","0"
"3571.55556","-671","-5806","-19456","-69752","29716","15864","0"
"3576.66667","-6488","-5772","-18476","-70358","30624","16334","0"
"3581.77778","-6248","-5676","-17568","-70964","31532","16804","0"
"3586.88889","-6008","-558","-1666","-7139","32306","17202","0"
"3592","-5832","-5494","-15746","-71816","3308","176","0"
"3600","-5656","-5408","-14832","-7212","33794","17866","0"
"3600","-548","-5322","-13918","-72424","34508","18132","0"
"3605.15789","-5304","-5236","-13004","-72592","35138","18204","0"
"3610.31579","-5158","-5086","-12202","-7276","35768","18276","0"
"3615.47368","-5012","-4936","-114","-72736","36224","182","0"
"3620.63158","-4868","-4956","-10668","-72712","3668","18124","0"
"3625.78947","-4724","-4976","-9936","-72402","36876","17958","0"
"3630.94737","-4634","-5088","-938","-72092","37072","17792","0"
"3636.10526","-4544","-52","-8824","-7146","36948","17612","0"
"3641.26316","-4464","-5316","-8258","-70828","36824","17432","0"
"3646.42105","-4384","-5432","-7692","-70084","36452","1719","0"
"3651.57895","-4304","-5548","-7126","-6934","3608","16948","0"
"3656.73684","-4224","-5664","-656","-68626","35642","16668","0"
"3661.89474","-409","-588","-5928","-67912","35204","16388","0"
"3667.05263","-3956","-6096","-5296","-67276","34922","1612","0"
"3672.21053","-364","-618","-4708","-6664","3464","15852","0"
"3677.36842","-3324","-6264","-412","-66162","347","15666","0"
"3682.52632","-2928","-6318","-3524","-65684","3476","1548","0"
"3687.68421","-2532","-6372","-2928","-65514","35218","1533","0"
"3692.84211","-2088","-636","-227","-65344","35676","1518","0"
"3698","-1644","-6348","-1612","-65576","36476","1499","0"
"3704.84211","-12","-6336","-954","-65808","37276","148","0"
"3709.68421","-756","-6324","-296","-66402","38302","14496","0"
"3714.52632","-346","-6178","348","-66996","39328","14192","0"
"3719.36842","64","-6032","992","-67724","40468","13738","0"
"3724.21053","494","-583","1572","-68452","41608","13284","0"
"3729.05263","924","-5628","2152","-68996","4268","1268","0"
"3733.89474","13","-5418","2486","-6954","43752","12076","0"
"3738.73684","1676","-5208","282","-69664","4465","11296","0"
"3743.57895","1986","-5096","2952","-69788","45548","10516","0"
"3748.42105","2296","-4984","3084","-69352","46222","9592","0"
"3753.26316","2606","-4872","3216","-68916","46896","8668","0"
"3758.10526","2916","-476","3348","-67982","47304","7658","0"
"3762.94737","3192","-4762","3306","-67048","47712","6648","0"
"3767.78947","3468","-4764","3264","-65894","4781","5604","0"
"3772.63158","355","-4762","305","-6474","47908","456","0"
"3777.47368","3632","-476","2836","-63752","477","3512","0"
"3782.31579","3624","-4734","2668","-62764","47492","2464","0"
"3787.15789","3616","-4708","25","-62176","47044","1428","0"
"3792","355","-4652","2504","-61588","46596","392","0"
"3800","3484","-4596","2508","-61346","46034","-626","0"
"3804.71429","3418","-454","2512","-61104","45472","-1644","0"
"3809.42857","3352","-4484","2516","-61034","45004","-2616","0"
"3814.14286","3238","-4408","2602","-60964","44536","-3588","0"
"3818.85714","3124","-4332","2688","-60824","44342","-4542","0"
"3823.57143","3036","-4332","2772","-60684","44148","-5496","0"
"3828.28571","2948","-4332","2856","-60274","44326","-6432","0"
"3833","2918","-4298","2844","-59864","44504","-7368","0"
"3837.71429","2888","-4264","2832","-5922","4502","-8244","0"
"3842.42857","2914","-4198","2772","-58576","45536","-912","0"
"3847.14286","294","-4132","2712","-57858","46244","-9924","0"
"3851.85714","2966","-4066","2652","-5714","46952","-10728","0"
"3856.57143","2992","-40","2592","-56532","47722","-11462","0"
"3861.28571","3022","-3948","2562","-55924","48492","-12196","0"
"3866","3052","-3896","2532","-55512","49246","-12962","0"
"3870.71429","2936","-3624","2644","-551","500","-13728","0"
"3875.42857","282","-3352","2756","-5485","50772","-14594","0"
"3880.14286","267","-3074","2896","-546","51544","-1546","0"
"3884.85714","252","-2796","3036","-54374","5239","-1645","0"
"3889.57143","224","-266","3008","-54148","53236","-1744","0"
"3894.28571","196","-2524","298","-53668","54144","-18484","0"
"3899","168","-2388","2952","-53188","55052","-19528","0"
"3905.10526","14","-2252","2924","-52346","5599","-206","0"
"3910.21053","1102","-2086","2746","-51504","56928","-21672","0"
"3915.31579","804","-192","2568","-50494","57722","-22692","0"
"3920.42105","5","-1942","2442","-49484","58516","-23712","0"
"3925.52632","196","-1964","2316","-48602","58886","-2466","0"
"3930.63158","-164","-1944","235","-4772","59256","-25608","0"
"3935.73684","-524","-1924","2384","-47078","59066","-26452","0"
"3940.84211","-876","-1902","2508","-46436","58876","-27296","0"
"3945.94737","-1228","-188","2632","-46044","58102","-27972","0"
"3951.05263","-158","-1858","2756","-45652","57328","-28648","0"
"3956.15789","-1932","-1836","288","-4547","56086","-2913","0"
"3961.26316","-2296","-1782","3156","-45288","54844","-29612","0"
"3966.36842","-266","-1728","3432","-45204","53342","-29936","0"
"3971.47368","-296","-1672","4152","-4512","5184","-3026","0"
"3976.57895","-326","-1616","4872","-45034","50386","-30482","0"
"3981.68421","-3586","-156","5534","-44948","48932","-30704","0"
"3986.78947","-3912","-1504","6196","-44752","47826","-30946","0"
"3991.89474","-4238","-1376","6848","-44556","4672","-31188","0"
"3997","-4564","-1248","75","-4426","46198","-3148","0"
"4004.78947","-489","-112","8152","-43964","45676","-31772","0"
"4009.57895","-5216","-992","8804","-4348","45714","-31956","0"
"4014.36842","-5588","-958","9328","-42996","45752","-3214","0"
"4019.15789","-596","-924","9852","-42504","4625","-32162","0"
"4023.94737","-6132","-814","10442","-42012","46748","-32184","0"
"4028.73684","-6304","-704","11032","-4157","47506","-3197","0"
"4033.52632","-6342","-556","1168","-41128","48264","-31756","0"
"4038.31579","-638","-408","12328","-40754","4907","-31336","0"
"4043.10526","-6346","-214","12838","-4038","49876","-30916","0"
"4047.89474","-6312","-2","13348","-40028","50576","-30412","0"
"4052.68421","-6278","174","13858","-39676","51276","-29908","0"
"4057.47368","-6244","368","14368","-39228","5168","-2941","0"
"4062.26316","-62","624","1477","-3878","52084","-28912","0"
"4067.05263","-6156","88","15172","-38216","52012","-28414","0"
"4071.84211","-6198","1096","15418","-37652","5194","-27916","0"
"4076.63158","-624","1312","15664","-37076","51272","-27468","0"
"4081.42105","-634","1416","15932","-365","50604","-2702","0"
"4086.21053","-644","152","162","-35976","49308","-2658","0"
"4091","-6532","16","16476","-35452","48012","-2614","0"
"4100","-6624","168","16752","-34998","46152","-25626","0"
"4100","-6716","176","17028","-34544","44292","-25112","0"
"4105.15789","-6808","184","17304","-34098","42048","-2448","0"
"4110.31579","-6834","1914","17666","-33652","39804","-23848","0"
"4115.47368","-686","1988","18028","-33192","37406","-2306","0"
"4120.63158","-677","1988","1835","-32732","35008","-22272","0"
"4125.78947","-668","1988","18672","-32328","32644","-21346","0"
"4130.94737","-6548","20","18966","-31924","3028","-2042","0"
"4136.10526","-6416","2012","1926","-31654","28124","-19414","0"
"4141.26316","-6126","2178","19838","-31384","25968","-18408","0"
"4146.42105","-5836","2344","20416","-31294","24088","-17322","0"
"4151.57895","-5546","251","20994","-31204","22208","-16236","0"
"4156.73684","-5256","2676","21572","-3128","2055","-15088","0"
"4161.89474","-50","2852","2219","-31356","18892","-1394","0"
"4167.05263","-4744","3028","22808","-31416","1742","-12864","0"
"4172.21053","-4544","3236","23478","-31476","15948","-11788","0"
"4177.36842","-4344","3444","24148","-3125","14712","-10844","0"
"4182.52632","-4234","3524","24612","-31024","13476","-99","0"
"4187.68421","-4124","3604","25076","-30412","1249","-908","0"
"4192.84211","-4066","3632","2545","-298","11504","-826","0"
"4198","-4008","366","25824","-28768","10752","-754","0"
"4204.84211","-395","3688","26198","-27736","100","-682","0"
"4209.68421","-3892","3716","26572","-26374","9448","-6234","0"
"4214.52632","-3884","369","26816","-25012","8896","-5648","0"
"4219.36842","-3876","3664","2706","-23516","8448","-5112","0"
"4224.21053","-3958","363","26892","-2202","80","-4576","0"
"4229.05263","-404","3596","26724","-2058","746","-3968","0"
"4233.89474","-407","3556","26672","-1914","692","-336","0"
"4238.73684","-41","3516","2662","-17968","6048","-2486","0"
"4243.57895","-4152","3374","26534","-16796","5176","-1612","0"
"4248.42105","-4204","3232","26448","-15938","3788","-408","0"
"4253.26316","-4256","309","26362","-1508","24","796","0"
"4258.10526","-4308","2948","26276","-14582","568","2256","0"
"4262.94737","-428","2946","26302","-14084","-1264","3716","0"
"4267.78947","-4252","2944","26328","-13726","-3332","5408","0"
"4272.63158","-4192","2912","26348","-13368","-54","71","0"
"4277.47368","-4132","288","26368","-13038","-7432","8876","0"
"4282.31579","-4086","282","26356","-12708","-9464","10652","0"
"4287.15789","-404","276","26344","-12288","-11232","12402","0"
"4292","-399","2674","26326","-11868","-130","14152","0"
"4300","-394","2588","26308","-11352","-14364","1588","0"
"4304.95","-3842","2492","26312","-10836","-15728","17608","0"
"4309.9","-3744","2396","26316","-1033","-16652","19276","0"
"4314.85","-3522","2326","26374","-9824","-17576","20944","0"
"4319.8","-33","2256","26432","-9412","-18102","22516","0"
"4324.75","-3024","2216","26608","-90","-18628","24088","0"
"4329.7","-2748","2176","26784","-8644","-18852","25552","0"
"4334.65","-2514","2114","26966","-8288","-19076","27016","0"
"4339.6","-228","2052","27148","-7872","-19048","28266","0"
"4344.55","-208","198","2727","-7456","-1902","29516","0"
"4349.5","-188","1908","27392","-687","-18838","30548","0"
"4354.45","-1732","184","27338","-6284","-18656","3158","0"
"4359.4","-1584","1772","27284","-55","-18444","32466","0"
"4364.35","-1526","165","2707","-4716","-18232","33352","0"
"4369.3","-1468","1528","26856","-3806","-18104","34146","0"
"4374.25","-146","1346","26478","-2896","-17976","3494","0"
"4379.2","-1452","1164","261","-195","-18054","35742","0"
"4384.15","-1422","1054","25768","-1004","-18132","36544","0"
"4389.1","-1392","944","25436","-134","-1855","37414","0"
"4394.05","-1386","792","24976","736","-18968","38284","0"
"4399","-138","64","24516","1478","-19802","39142","0"
"4404.89474","-136","504","24108","222","-20636","400","0"
"4409.78947","-134","368","237","2874","-2186","40812","0"
"4414.68421","-1322","278","23234","3528","-23084","41624","0"
"4419.57895","-1304","188","22768","4162","-24546","42384","0"
"4424.47368","-1296","106","2227","4796","-26008","43144","0"
"4429.36842","-1288","24","21772","542","-27566","43816","0"
"4434.26316","-1198","-8","2129","6044","-29124","44488","0"
"4439.15789","-1108","-4","20808","6698","-30642","45062","0"
"4444.05263","-1002","-7","20244","7352","-3216","45636","0"
"4448.94737","-896","-1","1968","8006","-33438","46132","0"
"4453.84211","-886","-144","19144","866","-34716","46628","0"
"4458.73684","-876","-188","18608","9306","-3564","47102","0"
"4463.63158","-852","-232","1806","9952","-36564","47576","0"
"4468.52632","-828","-276","17512","10648","-37066","48036","0"
"4473.42105","-802","-314","16958","11344","-37568","48496","0"
"4478.31579","-776","-352","16404","12114","-37616","4895","0"
"4483.21053","-688","-412","158","12884","-37664","49404","0"
"4488.10526","-6","-472","15196","1377","-37312","49818","0"
"4493","-4","-46","14662","14656","-3696","50232","0"
"4504.5","-2","-448","14128","15706","-36288","50532","0"
"4509","48","-432","13554","16756","-35616","50832","0"
"4513.5","296","-416","1298","17928","-34742","50868","0"
"4518","552","-444","12416","191","-33868","50904","0"
"4522.5","808","-472","11852","2041","-3291","50588","0"
"4527","1032","-464","11194","2172","-31952","50272","0"
"4531.5","1256","-456","10536","23186","-31026","49644","0"
"4536","1416","-46","9774","24652","-301","49016","0"
"4540.5","1576","-464","9012","26212","-29326","48144","0"
"4545","1672","-502","8174","27772","-28552","47272","0"
"4549.5","1768","-54","7336","29332","-28072","46218","0"
"4554","1792","-564","6422","30892","-27592","45164","0"
"4558.5","1816","-588","5508","32414","-2749","44014","0"
"4563","167","-672","4566","33936","-27388","42864","0"
"4567.5","1524","-756","3624","3533","-27686","41758","0"
"4572","132","-846","2738","36724","-27984","40652","0"
"4576.5","1116","-936","1852","37892","-28664","397","0"
"4581","93","-96","1058","3906","-29344","38748","0"
"4585.5","744","-984","264","40006","-30348","3802","0"
"4590","618","-974","-46","40952","-31352","37292","0"
"4594.5","492","-964","-1184","41744","-32528","36686","0"
"4599","386","-10","-1736","42536","-33704","3608","0"
"4604.9","28","-1036","-2288","43194","-34856","35476","0"
"4609.8","166","-1084","-2762","43852","-36008","34872","0"
"4614.7","52","-1132","-3236","44378","-37056","34208","0"
"4619.6","-6","-1156","-3578","44904","-38104","33544","0"
"4624.5","-64","-118","-392","4536","-39066","32806","0"
"4629.4","-134","-13","-4214","45816","-40028","32068","0"
"4634.3","-204","-142","-4508","46222","-40912","31252","0"
"4639.2","-298","-1576","-4758","46628","-41796","30436","0"
"4644.1","-392","-1732","-5008","47024","-4256","29584","0"
"4649","-45","-1858","-5224","4742","-43324","28732","0"
"4653.9","-508","-1984","-544","47778","-43948","27884","0"
"4658.8","-556","-2142","-5582","48136","-44572","27036","0"
"4663.7","-604","-23","-5724","48426","-4507","262","0"
"4668.6","-634","-2422","-5806","48716","-45568","25364","0"
"4673.5","-664","-2544","-5888","4901","-45932","24548","0"
"4678.4","-672","-2604","-5922","49304","-46296","23732","0"
"4683.3","-68","-2664","-5956","49674","-46542","2289","0"
"4688.2","-73","-2748","-601","50044","-46788","22048","0"
"4693.1","-78","-2832","-6064","50602","-47018","21112","0"
"4698","-802","-2912","-6186","5116","-47248","20176","0"
"4705.05263","-824","-2992","-6308","51954","-4754","19136","0"
"4710.10526","-87","-3072","-649","52748","-47832","18096","0"
"4715.15789","-916","-3152","-6672","53696","-48252","16936","0"
"4720.21053","-994","-328","-6956","54644","-48672","15776","0"
"4725.26316","-1072","-3408","-724","55648","-49262","1449","0"
"4730.31579","-1222","-3544","-7516","56652","-49852","13204","0"
"4735.36842","-1372","-368","-7792","57634","-50614","1185","0"
