Timer,AX,AY,AZ,GX,GY,GZ,A
"2909.8","-44","-62","-38","358","-542","187","0"
"2914.7","-73","-51","41","358","-542","187","0"
"2919.6","-73","-51","41","150","-598","307","0"
"2924.5","-54","-22","71","150","-598","307","0"
"2929.4","-54","-22","71","133","-571","370","0"
"2934.3","-31","-2","71","133","-571","370","0"
"2939.2","-31","-2","71","170","-494","380","0"
"2944.1","-31","-2","71","170","-494","380","0"
"2949","-31","-2","71","170","-494","380","0"
"2953.9","-9","0","16","170","-494","380","0"
"2958.8","-9","0","16","237","-405","344","0"
"2963.7","-27","-29","-53","237","-405","344","0"
"2968.6","-27","-29","-53","284","-284","281","0"
"2973.5","-39","-47","-49","284","-284","281","0"
"2978.4","-39","-47","-49","244","-282","288","0"
"2983.3","-40","-35","-27","244","-282","288","0"
"2988.2","-40","-35","-27","196","-319","331","0"
"2993.1","-40","-35","-27","196","-319","331","0"
"2998","-40","-35","-27","196","-319","331","0"
"3005.05263","-35","-22","10","196","-319","331","0"
"3010.10526","-35","-22","10","170","-376","384","0"
"3015.15789","18","19","40","170","-376","384","0"
"3020.21053","18","19","40","300","-431","420","0"
"3025.26316","22","4","6","300","-431","420","0"
"3030.31579","22","4","6","407","-417","390","0"
"3035.36842","24","-13","-30","407","-417","390","0"
"3040.42105","24","-13","-30","489","-409","346","0"
"3045.47368","24","-13","-30","489","-409","346","0"
"3050.52632","24","-13","-30","489","-409","346","0"
"3055.57895","0","-38","-120","489","-409","346","0"
"3060.63158","0","-38","-120","496","-420","317","0"
"3065.68421","-23","-75","-105","496","-420","317","0"
"3070.73684","-23","-75","-105","333","-515","307","0"
"3075.78947","-29","-76","-56","333","-515","307","0"
"3080.84211","-29","-76","-56","247","-527","327","0"
"3085.89474","-13","-23","70","247","-527","327","0"
"3090.94737","-13","-23","70","214","-496","345","0"
"3096","-13","-23","70","214","-496","345","0"
"3100","-13","-23","70","214","-496","345","0"
"3104.95","14","10","125","214","-496","345","0"
"3109.9","14","10","125","272","-428","347","0"
"3114.85","40","-7","75","272","-428","347","0"
"3119.8","40","-7","75","638","-243","252","0"
"3124.75","18","-31","0","638","-243","252","0"
"3129.7","18","-31","0","821","-179","189","0"
"3134.65","-2","-51","-61","821","-179","189","0"
"3139.6","-2","-51","-61","910","-183","162","0"
"3144.55","-2","-51","-61","910","-183","162","0"
"3149.5","-2","-51","-61","910","-183","162","0"
"3154.45","-11","-81","-131","910","-183","162","0"
"3159.4","-11","-81","-131","921","-235","172","0"
"3164.35","-9","-73","-138","921","-235","172","0"
"3169.3","-9","-73","-138","800","-364","209","0"
"3174.25","0","-64","-118","800","-364","209","0"
"3179.2","0","-64","-118","719","-419","214","0"
"3184.15","50","-31","-55","719","-419","214","0"
"3189.1","50","-31","-55","686","-474","196","0"
"3194.05","50","-31","-55","686","-474","196","0"
"3199","50","-31","-55","686","-474","196","0"
"3205.10526","57","-66","-27","686","-474","196","0"
"3210.21053","57","-66","-27","720","-507","132","0"
"3215.31579","47","-114","-43","720","-507","132","0"
"3220.42105","47","-114","-43","803","-515","56","0"
"3225.52632","46","-128","-50","803","-515","56","0"
"3230.63158","46","-128","-50","901","-578","-79","0"
"3235.73684","27","-136","-75","901","-578","-79","0"
"3240.84211","27","-136","-75","956","-626","-136","0"
"3245.94737","27","-136","-75","956","-626","-136","0"
"3251.05263","27","-136","-75","956","-626","-136","0"
"3256.15789","0","-136","-107","956","-626","-136","0"
"3261.26316","0","-136","-107","1003","-668","-169","0"
"3266.36842","-46","-88","-185","1003","-668","-169","0"
"3271.47368","-46","-88","-185","1004","-698","-167","0"
"3276.57895","-43","-70","-175","1004","-698","-167","0"
"3281.68421","-43","-70","-175","1005","-702","-145","0"
"3286.78947","-34","-83","-167","1005","-702","-145","0"
"3291.89474","-34","-83","-167","1022","-695","-138","0"
"3297","-34","-83","-167","1022","-695","-138","0"
"3304.71429","-34","-83","-167","1022","-695","-138","0"
"3309.42857","-45","-115","-157","1022","-695","-138","0"
"3314.14286","-45","-115","-157","1062","-666","-146","0"
"3318.85714","-19","-79","-131","1062","-666","-146","0"
"3323.57143","-19","-79","-131","1105","-618","-141","0"
"3328.28571","-9","-56","-158","1105","-618","-141","0"
"3333","-9","-56","-158","1138","-552","-144","0"
"3337.71429","-9","-50","-189","1138","-552","-144","0"
"3342.42857","-9","-50","-189","1175","-467","-160","0"
"3347.14286","-9","-50","-189","1175","-467","-160","0"
"3351.85714","-9","-50","-189","1215","-368","-200","0"
"3356.57143","-16","-52","-225","1215","-368","-200","0"
"3361.28571","-16","-52","-225","1218","-282","-253","0"
"3366","-23","-59","-282","1218","-282","-253","0"
"3370.71429","-23","-59","-282","1188","-252","-286","0"
"3375.42857","-33","-77","-267","1188","-252","-286","0"
"3380.14286","-33","-77","-267","1121","-288","-280","0"
"3384.85714","-25","-75","-212","1121","-288","-280","0"
"3389.57143","-25","-75","-212","1055","-351","-267","0"
"3394.28571","-25","-75","-212","1055","-351","-267","0"
"3399","-25","-75","-212","996","-398","-250","0"
"3404.9","-11","-63","-188","996","-398","-250","0"
"3409.8","-11","-63","-188","951","-389","-229","0"
"3414.7","-32","-54","-218","951","-389","-229","0"
"3419.6","-32","-54","-218","930","-306","-233","0"
"3424.5","-19","-14","-268","930","-306","-233","0"
"3429.4","-19","-14","-268","931","-200","-229","0"
"3434.3","-10","0","-299","931","-200","-229","0"
"3439.2","-10","0","-299","942","-89","-237","0"
"3444.1","-10","0","-299","942","-89","-237","0"
"3449","-10","0","-299","936","-1","-253","0"
"3453.9","-9","2","-334","936","-1","-253","0"
"3458.8","-9","2","-334","902","38","-271","0"
"3463.7","-36","-6","-441","902","38","-271","0"
"3468.6","-36","-6","-441","848","29","-299","0"
"3473.5","-45","-1","-471","848","29","-299","0"
"3478.4","-45","-1","-471","775","-24","-319","0"
"3483.3","-61","1","-512","775","-24","-319","0"
"3488.2","-61","1","-512","685","-105","-319","0"
"3493.1","-61","1","-512","685","-105","-319","0"
"3498","-61","1","-512","588","-186","-313","0"
"3505.11111","-73","9","-540","588","-186","-313","0"
"3510.22222","-73","9","-540","496","-233","-303","0"
"3515.33333","-118","10","-615","496","-233","-303","0"
"3520.44444","-118","10","-615","397","-235","-285","0"
"3525.55556","-130","-45","-628","397","-235","-285","0"
"3530.66667","-130","-45","-628","275","-212","-250","0"
"3535.77778","-119","-55","-600","275","-212","-250","0"
"3540.88889","-119","-55","-600","133","-192","-194","0"
"3546","-119","-55","-600","133","-192","-194","0"
"3551.11111","-119","-55","-600","-25","-161","-120","0"
"3556.22222","-103","-56","-560","-25","-161","-120","0"
"3561.33333","-103","-56","-560","-187","-118","-62","0"
"3566.44444","-90","-73","-481","-187","-118","-62","0"
"3571.55556","-90","-73","-481","-340","-53","-32","0"
"3576.66667","-90","-76","-457","-340","-53","-32","0"
"3581.77778","-90","-76","-457","-454","27","-17","0"
"3586.88889","-88","-81","-446","-454","27","-17","0"
"3592","-88","-81","-446","-540","115","6","0"
"3600","-88","-81","-446","-540","115","6","0"
"3600","-88","-81","-446","-631","207","45","0"
"3605.15789","-75","-97","-383","-631","207","45","0"
"3610.31579","-75","-97","-383","-725","294","100","0"
"3615.47368","-41","-78","-304","-725","294","100","0"
"3620.63158","-41","-78","-304","-833","367","154","0"
"3625.78947","-18","-41","-216","-833","367","154","0"
"3630.94737","-18","-41","-216","-924","432","185","0"
"3636.10526","-9","-17","-195","-924","432","185","0"
"3641.26316","-9","-17","-195","-972","481","203","0"
"3646.42105","-9","-17","-195","-972","481","203","0"
"3651.57895","-9","-17","-195","-962","494","202","0"
"3656.73684","-14","3","-181","-962","494","202","0"
"3661.89474","-14","3","-181","-900","486","182","0"
"3667.05263","-84","0","-232","-900","486","182","0"
"3672.21053","-84","0","-232","-787","471","149","0"
"3677.36842","-107","-23","-258","-787","471","149","0"
"3682.52632","-107","-23","-258","-650","432","131","0"
"3687.68421","-134","-43","-280","-650","432","131","0"
"3692.84211","-134","-43","-280","-517","374","129","0"
"3698","-134","-43","-280","-517","374","129","0"
"3704.84211","-134","-43","-280","-419","291","164","0"
"3709.68421","-105","-98","-264","-419","291","164","0"
"3714.52632","-105","-98","-264","-403","177","220","0"
"3719.36842","-106","-112","-240","-403","177","220","0"
"3724.21053","-106","-112","-240","-473","91","267","0"
"3729.05263","-91","-101","-143","-473","91","267","0"
"3733.89474","-91","-101","-143","-593","57","298","0"
"3738.73684","-79","-58","-76","-593","57","298","0"
"3743.57895","-79","-58","-76","-760","81","299","0"
"3748.42105","-79","-58","-76","-760","81","299","0"
"3753.26316","-79","-58","-76","-921","155","263","0"
"3758.10526","-69","-12","-19","-921","155","263","0"
"3762.94737","-69","-12","-19","-1000","256","209","0"
"3767.78947","-73","-44","19","-1000","256","209","0"
"3772.63158","-73","-44","19","-943","367","153","0"
"3777.47368","-62","-61","9","-943","367","153","0"
"3782.31579","-62","-61","9","-798","456","126","0"
"3787.15789","-41","-75","11","-798","456","126","0"
"3792","-41","-75","11","-666","488","150","0"
"3800","-41","-75","11","-666","488","150","0"
"3804.71429","-41","-75","11","-611","461","182","0"
"3809.42857","-6","-99","13","-611","461","182","0"
"3814.14286","-6","-99","13","-616","422","198","0"
"3818.85714","21","-56","9","-616","422","198","0"
"3823.57143","21","-56","9","-643","401","203","0"
"3828.28571","30","-28","-3","-643","401","203","0"
"3833","30","-28","-3","-667","414","182","0"
"3837.71429","0","-38","11","-667","414","182","0"
"3842.42857","0","-38","11","-692","472","139","0"
"3847.14286","0","-38","11","-692","472","139","0"
"3851.85714","0","-38","11","-715","522","81","0"
"3856.57143","-2","-22","18","-715","522","81","0"
"3861.28571","-2","-22","18","-713","522","62","0"
"3866","31","-88","62","-713","522","62","0"
"3870.71429","31","-88","62","-678","465","71","0"
"3875.42857","27","-97","62","-678","465","71","0"
"3880.14286","27","-97","62","-608","370","95","0"
"3884.85714","31","-75","88","-608","370","95","0"
"3889.57143","31","-75","88","-600","295","82","0"
"3894.28571","31","-75","88","-600","295","82","0"
"3899","31","-75","88","-605","275","62","0"
"3905.10526","53","-105","135","-605","275","62","0"
"3910.21053","53","-105","135","-582","345","48","0"
"3915.31579","74","-42","62","-582","345","48","0"
"3920.42105","74","-42","62","-548","501","56","0"
"3925.52632","91","-50","40","-548","501","56","0"
"3930.63158","91","-50","40","-565","661","56","0"
"3935.73684","88","-37","49","-565","661","56","0"
"3940.84211","88","-37","49","-633","774","34","0"
"3945.94737","88","-37","49","-633","774","34","0"
"3951.05263","88","-37","49","-716","804","12","0"
"3956.15789","100","-25","58","-716","804","12","0"
"3961.26316","100","-25","58","-767","747","-7","0"
"3966.36842","109","-11","50","-767","747","-7","0"
"3971.47368","109","-11","50","-745","627","-35","0"
"3976.57895","97","4","24","-745","627","-35","0"
"3981.68421","97","4","24","-655","506","-92","0"
"3986.78947","76","-2","-10","-655","506","-92","0"
"3991.89474","76","-2","-10","-542","418","-163","0"
"3997","76","-2","-10","-542","418","-163","0"
"4004.78947","76","-2","-10","-454","359","-242","0"
"4009.57895","69","-13","-40","-454","359","-242","0"
"4014.36842","69","-13","-40","-423","305","-313","0"
"4019.15789","-32","-43","-88","-423","305","-313","0"
"4023.94737","-32","-43","-88","-449","263","-371","0"
"4028.73684","-66","-48","-75","-449","263","-371","0"
"4033.52632","-66","-48","-75","-504","232","-392","0"
"4038.31579","-74","-47","13","-504","232","-392","0"
"4043.10526","-74","-47","13","-545","207","-359","0"
"4047.89474","-74","-47","13","-545","207","-359","0"
"4052.68421","-74","-47","13","-576","227","-304","0"
"4057.47368","-63","-61","56","-576","227","-304","0"
"4062.26316","-63","-61","56","-546","325","-279","0"
"4067.05263","-23","-56","51","-546","325","-279","0"
"4071.84211","-23","-56","51","-438","490","-265","0"
"4076.63158","15","-11","-9","-438","490","-265","0"
"4081.42105","15","-11","-9","-345","672","-256","0"
"4086.21053","13","-5","-19","-345","672","-256","0"
"4091","13","-5","-19","-333","826","-263","0"
"4100","13","-5","-19","-333","826","-263","0"
"4100","13","-5","-19","-411","907","-286","0"
"4105.15789","13","4","3","-411","907","-286","0"
"4110.31579","13","4","3","-507","899","-321","0"
"4115.47368","-27","48","118","-507","899","-321","0"
"4120.63158","-27","48","118","-553","851","-362","0"
"4125.78947","-48","42","132","-553","851","-362","0"
"4130.94737","-48","42","132","-495","793","-400","0"
"4136.10526","-109","-7","74","-495","793","-400","0"
"4141.26316","-109","-7","74","-360","749","-440","0"
"4146.42105","-109","-7","74","-360","749","-440","0"
"4151.57895","-109","-7","74","-184","744","-474","0"
"4156.73684","-96","-22","46","-184","744","-474","0"
"4161.89474","-96","-22","46","-77","742","-462","0"
"4167.05263","-78","-53","-1","-77","742","-462","0"
"4172.21053","-78","-53","-1","-107","686","-418","0"
"4177.36842","-89","-40","57","-107","686","-418","0"
"4182.52632","-89","-40","57","-244","566","-366","0"
"4187.68421","-88","-26","111","-244","566","-366","0"
"4192.84211","-88","-26","111","-437","387","-304","0"
"4198","-88","-26","111","-437","387","-304","0"
"4204.84211","-88","-26","111","-625","183","-229","0"
"4209.68421","-82","2","196","-625","183","-229","0"
"4214.52632","-82","2","196","-725","-4","-169","0"
"4219.36842","-41","17","410","-725","-4","-169","0"
"4224.21053","-41","17","410","-702","-100","-146","0"
"4229.05263","-66","32","355","-702","-100","-146","0"
"4233.89474","-66","32","355","-557","-47","-213","0"
"4238.73684","-87","62","316","-557","-47","-213","0"
"4243.57895","-87","62","316","-394","157","-309","0"
"4248.42105","-87","62","316","-394","157","-309","0"
"4253.26316","-87","62","316","-212","378","-334","0"
"4258.10526","-117","4","222","-212","378","-334","0"
"4262.94737","-117","4","222","-177","554","-324","0"
"4267.78947","-118","12","207","-177","554","-324","0"
"4272.63158","-118","12","207","-228","642","-264","0"
"4277.47368","-85","26","249","-228","642","-264","0"
"4282.31579","-85","26","249","-317","635","-182","0"
"4287.15789","-57","50","268","-317","635","-182","0"
"4292","-57","50","268","-369","557","-107","0"
"4300","-57","50","268","-369","557","-107","0"
"4304.95","-57","50","268","-352","429","-55","0"
"4309.9","-41","67","257","-352","429","-55","0"
"4314.85","-41","67","257","-264","289","-30","0"
"4319.8","-44","52","174","-264","289","-30","0"
"4324.75","-44","52","174","-150","156","-41","0"
"4329.7","-35","41","125","-150","156","-41","0"
"4334.65","-35","41","125","-83","24","-36","0"
"4339.6","-33","35","119","-83","24","-36","0"
"4344.55","-33","35","119","-106","-104","-6","0"
"4349.5","-33","35","119","-106","-104","-6","0"
"4354.45","-33","35","119","-188","-215","30","0"
"4359.4","0","41","184","-188","-215","30","0"
"4364.35","0","41","184","-277","-300","73","0"
"4369.3","18","48","279","-277","-300","73","0"
"4374.25","18","48","279","-351","-331","101","0"
"4379.2","18","48","279","-351","-331","101","0"
"4384.15","18","48","279","-360","-285","103","0"
"4389.1","36","76","363","-360","-285","103","0"
"4394.05","36","76","363","-315","-191","103","0"
"4399","36","76","363","-315","-191","103","0"
"4404.89474","36","76","363","-222","-85","100","0"
"4409.78947","32","66","355","-222","-85","100","0"
"4414.68421","32","66","355","-107","6","76","0"
"4419.57895","22","51","334","-107","6","76","0"
"4424.47368","22","51","334","6","68","54","0"
"4429.36842","-34","0","289","6","68","54","0"
"4434.26316","-34","0","289","62","73","44","0"
"4439.15789","-59","-12","298","62","73","44","0"
"4444.05263","-59","-12","298","79","11","56","0"
"4448.94737","-59","-12","298","79","11","56","0"
"4453.84211","-59","-12","298","56","-93","64","0"
"4458.73684","-78","-11","318","56","-93","64","0"
"4463.63158","-78","-11","318","23","-228","99","0"
"4468.52632","-82","0","326","23","-228","99","0"
"4473.42105","-82","0","326","18","-370","158","0"
"4478.31579","-81","12","329","18","-370","158","0"
"4483.21053","-81","12","329","29","-483","224","0"
"4488.10526","-113","-9","273","29","-483","224","0"
"4493","-113","-9","273","35","-537","293","0"
"4504.5","-113","-9","273","35","-537","293","0"
"4509","-113","-9","273","37","-538","396","0"
"4513.5","-103","3","235","37","-538","396","0"
"4518","-103","3","235","2","-480","522","0"
"4522.5","-88","-4","217","2","-480","522","0"
"4527","-88","-4","217","-63","-374","624","0"
"4531.5","-62","-4","243","-63","-374","624","0"
"4536","-62","-4","243","-107","-249","693","0"
"4540.5","-32","7","259","-107","-249","693","0"
"4545","-32","7","259","-111","-125","757","0"
"4549.5","-8","2","270","-111","-125","757","0"
"4554","-8","2","270","-99","-33","779","0"
"4558.5","70","32","286","-99","-33","779","0"
"4563","70","32","286","-58","26","756","0"
"4567.5","94","32","262","-58","26","756","0"
"4572","94","32","262","28","44","691","0"
"4576.5","82","10","216","28","44","691","0"
"4581","82","10","216","125","38","589","0"
"4585.5","67","-1","180","125","38","589","0"
"4590","67","-1","180","187","-13","510","0"
"4594.5","41","1","92","187","-13","510","0"
"4599","41","1","92","204","-109","473","0"
"4604.9","29","-20","77","204","-109","473","0"
"4609.8","29","-20","77","178","-236","470","0"
"4614.7","22","-43","90","178","-236","470","0"
"4619.6","22","-43","90","122","-370","502","0"
"4624.5","33","-7","113","122","-370","502","0"
"4629.4","33","-7","113","75","-494","538","0"
"4634.3","39","0","133","75","-494","538","0"
"4639.2","39","0","133","56","-608","532","0"
"4644.1","46","8","159","56","-608","532","0"
"4649","46","8","159","105","-697","506","0"
"4653.9","41","21","122","105","-697","506","0"
"4658.8","41","21","122","210","-725","456","0"
"4663.7","26","10","85","210","-725","456","0"
"4668.6","26","10","85","318","-711","390","0"
"4673.5","11","-16","48","318","-711","390","0"
"4678.4","11","-16","48","389","-686","331","0"
"4683.3","-6","-27","16","389","-686","331","0"
"4688.2","-6","-27","16","406","-628","304","0"
"4693.1","-54","-34","30","406","-628","304","0"
"4698","-54","-34","30","379","-555","301","0"
"4705.05263","-66","-33","44","379","-555","301","0"
"4710.10526","-66","-33","44","371","-479","329","0"
"4715.15789","-69","-19","49","371","-479","329","0"
"4720.21053","-69","-19","49","403","-394","385","0"
"4725.26316","-37","-18","27","403","-394","385","0"
"4730.31579","-37","-18","27","472","-307","431","0"
"4735.36842","-13","-3","6","472","-307","431","0"
"4740.42105","-13","-3","6","560","-201","443","0"
"4745.47368","11","-1","-14","560","-201","443","0"
"4750.52632","11","-1","-14","623","-101","414","0"
"4755.57895","25","-11","-47","623","-101","414","0"
"4760.63158","25","-11","-47","657","-1","364","0"
"4765.68421","24","0","-112","657","-1","364","0"
"4770.73684","24","0","-112","670","89","310","0"
"4775.78947","18","-6","-138","670","89","310","0"
"4780.84211","18","-6","-138","673","138","257","0"
"4785.89474","16","-12","-160","673","138","257","0"
"4790.94737","16","-12","-160","669","115","230","0"
"4796","4","-10","-187","669","115","230","0"
"4800","4","-10","-187","662","18","204","0"
"4804.95","-3","-10","-185","662","18","204","0"
"4809.9","-3","-10","-185","639","-123","203","0"
"4814.85","-8","-13","-181","639","-123","203","0"
"4819.8","-8","-13","-181","612","-296","215","0"
"4824.75","-11","-2","-181","612","-296","215","0"
"4829.7","-11","-2","-181","598","-464","225","0"
"4834.65","4","4","-182","598","-464","225","0"
"4839.6","4","4","-182","583","-601","207","0"
"4844.55","-12","-17","-184","583","-601","207","0"
"4849.5","-12","-17","-184","533","-685","171","0"
"4854.45","-28","-44","-160","533","-685","171","0"
"4859.4","-28","-44","-160","441","-760","138","0"
"4864.35","-7","-55","-81","441","-760","138","0"
"4869.3","-7","-55","-81","350","-851","133","0"
"4874.25","-2","-67","-34","350","-851","133","0"
"4879.2","-2","-67","-34","278","-936","130","0"
"4884.15","-8","-78","8","278","-936","130","0"
"4889.1","-8","-78","8","254","-990","106","0"
"4894.05","17","-55","51","254","-990","106","0"
"4899","17","-55","51","284","-1009","82","0"
"4905.10526","17","-58","51","284","-1009","82","0"
"4910.21053","17","-58","51","355","-974","38","0"
"4915.31579","11","-51","44","355","-974","38","0"
"4920.42105","11","-51","44","465","-893","-18","0"
"4925.52632","7","-46","31","465","-893","-18","0"
"4930.63158","7","-46","31","574","-809","-90","0"
"4935.73684","-31","-69","-11","574","-809","-90","0"
"4940.84211","-31","-69","-11","685","-743","-164","0"
"4945.94737","-65","-74","-31","685","-743","-164","0"
"4951.05263","-65","-74","-31","776","-701","-219","0"
"4956.15789","-89","-73","-47","776","-701","-219","0"
"4961.26316","-89","-73","-47","845","-689","-251","0"
"4966.36842","-108","-83","-93","845","-689","-251","0"
"4971.47368","-108","-83","-93","905","-689","-258","0"
"4976.57895","-112","-86","-111","905","-689","-258","0"
"4981.68421","-112","-86","-111","963","-688","-246","0"
"4986.78947","-110","-90","-127","963","-688","-246","0"
"4991.89474","-110","-90","-127","1005","-686","-215","0"
"4997","-94","-92","-132","1005","-686","-215","0"
"5000","-94","-92","-132","1012","-685","-199","0"
"5004.95","-56","-79","-127","1012","-685","-199","0"
"5009.9","-56","-79","-127","993","-679","-203","0"
"5014.85","-57","-85","-131","993","-679","-203","0"
"5019.8","-57","-85","-131","982","-685","-225","0"
"5024.75","-65","-90","-133","982","-685","-225","0"
"5029.7","-65","-90","-133","979","-717","-253","0"
"5034.65","-69","-75","-138","979","-717","-253","0"
"5039.6","-69","-75","-138","971","-760","-270","0"
"5044.55","-80","-89","-136","971","-760","-270","0"
"5049.5","-80","-89","-136","970","-802","-269","0"
"5054.45","-83","-102","-121","970","-802","-269","0"
"5059.4","-83","-102","-121","981","-828","-260","0"
"5064.35","-68","-76","-76","981","-828","-260","0"
"5069.3","-68","-76","-76","1014","-845","-231","0"
"5074.25","-52","-73","-65","1014","-845","-231","0"
"5079.2","-52","-73","-65","1073","-832","-203","0"
"5084.15","-36","-72","-71","1073","-832","-203","0"
"5089.1","-36","-72","-71","1160","-773","-201","0"
"5094.05","-23","-80","-83","1160","-773","-201","0"
"5099","-23","-80","-83","1232","-672","-228","0"
"5104.85","-8","-94","-131","1232","-672","-228","0"
"5109.7","-8","-94","-131","1251","-553","-272","0"
"5114.55","-15","-101","-163","1251","-553","-272","0"
"5119.4","-15","-101","-163","1244","-441","-309","0"
"5124.25","-25","-108","-181","1244","-441","-309","0"
"5129.1","-25","-108","-181","1217","-360","-319","0"
"5133.95","-40","-104","-195","1217","-360","-319","0"
"5138.8","-40","-104","-195","1188","-295","-298","0"
"5143.65","-28","-99","-196","1188","-295","-298","0"
"5148.5","-28","-99","-196","1139","-236","-266","0"
"5153.35","-15","-86","-190","1139","-236","-266","0"
"5158.2","-15","-86","-190","1100","-162","-238","0"
"5163.05","-12","-72","-198","1100","-162","-238","0"
"5167.9","-12","-72","-198","1087","-80","-230","0"
"5172.75","18","-46","-234","1087","-80","-230","0"
"5177.6","18","-46","-234","1099","-12","-231","0"
"5182.45","24","-42","-255","1099","-12","-231","0"
"5187.3","24","-42","-255","1120","40","-261","0"
"5192.15","12","-55","-292","1120","40","-261","0"
"5197","12","-55","-292","1146","62","-300","0"
"5205.05263","2","-58","-344","1146","62","-300","0"
"5210.10526","2","-58","-344","1149","50","-317","0"
"5215.15789","2","-50","-367","1149","50","-317","0"
"5220.21053","2","-50","-367","1124","24","-319","0"
"5225.26316","3","-50","-381","1124","24","-319","0"
"5230.31579","3","-50","-381","1086","4","-330","0"
"5235.36842","-2","-28","-444","1086","4","-330","0"
"5240.42105","-2","-28","-444","1055","-7","-343","0"
"5245.47368","-8","-23","-492","1055","-7","-343","0"
"5250.52632","-8","-23","-492","1031","-8","-343","0"
"5255.57895","-14","-26","-538","1031","-8","-343","0"
"5260.63158","-14","-26","-538","989","1","-354","0"
"5265.68421","-25","-35","-593","989","1","-354","0"
"5270.73684","-25","-35","-593","920","19","-358","0"
"5275.78947","-71","-43","-696","920","19","-358","0"
"5280.84211","-71","-43","-696","791","40","-344","0"
"5285.89474","-75","-42","-714","791","40","-344","0"
"5290.94737","-75","-42","-714","585","46","-310","0"
"5296","-79","-54","-705","585","46","-310","0"
"5300","-79","-54","-705","308","42","-269","0"
"5304.9","-72","-62","-618","308","42","-269","0"
"5309.8","-72","-62","-618","18","29","-220","0"
"5314.7","-71","-64","-559","18","29","-220","0"
"5319.6","-71","-64","-559","-249","16","-165","0"
"5324.5","-83","-66","-500","-249","16","-165","0"
"5329.4","-83","-66","-500","-459","15","-113","0"
"5334.3","-83","-57","-442","-459","15","-113","0"
"5339.2","-83","-57","-442","-564","28","-53","0"
"5344.1","-70","-75","-353","-564","28","-53","0"
"5349","-70","-75","-353","-587","53","12","0"
"5353.9","-55","-64","-340","-587","53","12","0"
"5358.8","-55","-64","-340","-552","104","59","0"
"5363.7","-42","-66","-340","-552","104","59","0"
"5368.6","-42","-66","-340","-533","186","69","0"
"5373.5","-35","-91","-372","-533","186","69","0"
"5378.4","-35","-91","-372","-545","272","50","0"
"5383.3","-27","-91","-367","-545","272","50","0"
"5388.2","-27","-91","-367","-593","329","23","0"
"5393.1","-28","-97","-352","-593","329","23","0"
"5398","-28","-97","-352","-695","356","-19","0"
"5405.05263","-41","-89","-333","-695","356","-19","0"
"5410.10526","-41","-89","-333","-799","356","-55","0"
"5415.15789","-68","-59","-280","-799","356","-55","0"
"5420.21053","-68","-59","-280","-865","310","-69","0"
"5425.26316","-77","-56","-267","-865","310","-69","0"
"5430.31579","-77","-56","-267","-868","259","-64","0"
"5435.36842","-86","-44","-270","-868","259","-64","0"
"5440.42105","-86","-44","-270","-806","230","-42","0"
"5445.47368","-100","-62","-249","-806","230","-42","0"
"5450.52632","-100","-62","-249","-756","245","-13","0"
"5455.57895","-119","-76","-254","-756","245","-13","0"
"5460.63158","-119","-76","-254","-759","268","15","0"
"5465.68421","-135","-76","-252","-759","268","15","0"
"5470.73684","-135","-76","-252","-788","271","55","0"
"5475.78947","-101","-75","-232","-788","271","55","0"
"5480.84211","-101","-75","-232","-816","234","98","0"
"5485.89474","-84","-86","-228","-816","234","98","0"
"5490.94737","-84","-86","-228","-848","193","94","0"
"5496","-85","-91","-226","-848","193","94","0"
"5500","-85","-91","-226","-900","172","55","0"
"5504.95","-82","-90","-203","-900","172","55","0"
"5509.9","-82","-90","-203","-989","150","34","0"
"5514.85","-85","-92","-123","-989","150","34","0"
"5519.8","-85","-92","-123","-1086","116","48","0"
"5524.75","-71","-95","-69","-1086","116","48","0"
"5529.7","-71","-95","-69","-1135","88","94","0"
"5534.65","-50","-91","-26","-1135","88","94","0"
"5539.6","-50","-91","-26","-1107","96","136","0"
"5544.55","-38","-82","-4","-1107","96","136","0"
"5549.5","-38","-82","-4","-1014","170","149","0"
"5554.45","-23","-50","-15","-1014","170","149","0"
"5559.4","-23","-50","-15","-910","280","135","0"
"5564.35","-9","-23","-26","-910","280","135","0"
"5569.3","-9","-23","-26","-827","401","101","0"
"5574.25","0","-26","-69","-827","401","101","0"
"5579.2","0","-26","-69","-772","490","62","0"
"5584.15","-13","-59","-144","-772","490","62","0"
"5589.1","-13","-59","-144","-776","471","35","0"
"5594.05","-29","-87","-110","-776","471","35","0"
"5599","-29","-87","-110","-869","336","41","0"
"5604.85","-29","-89","-30","-869","336","41","0"
"5609.7","-29","-89","-30","-1003","164","86","0"
"5614.55","1","-72","156","-1003","164","86","0"
"5619.4","1","-72","156","-1091","77","135","0"
"5624.25","14","-51","199","-1091","77","135","0"
"5629.1","14","-51","199","-1038","103","151","0"
"5633.95","7","-25","209","-1038","103","151","0"
"5638.8","7","-25","209","-883","255","126","0"
"5643.65","13","21","140","-883","255","126","0"
"5648.5","13","21","140","-689","494","69","0"
"5653.35","0","-20","76","-689","494","69","0"
"5658.2","0","-20","76","-505","772","-16","0"
"5663.05","-19","-41","31","-505","772","-16","0"
"5667.9","-19","-41","31","-420","985","-67","0"
"5672.75","-21","-43","21","-420","985","-67","0"
"5677.6","-21","-43","21","-471","1045","-54","0"
"5682.45","-16","-28","56","-471","1045","-54","0"
"5687.3","-16","-28","56","-563","961","-21","0"
"5692.15","3","-20","74","-563","961","-21","0"
"5697","3","-20","74","-611","782","25","0"
