Timer,X,Y,Z
"788.2","3575","2485","3630"
"793.1","3575","2485","3630"
"798","3575","2485","3630"
"804.88889","3575","2485","3630"
"809.77778","3575","2485","3630"
"814.66667","3589","2489","3658"
"819.55556","3589","2489","3658"
"824.44444","3589","2489","3658"
"829.33333","3589","2489","3658"
"834.22222","3589","2489","3658"
"839.11111","3589","2489","3658"
"844","3589","2489","3658"
"848.88889","3589","2489","3658"
"853.77778","3589","2489","3658"
"858.66667","3589","2489","3658"
"863.55556","3589","2489","3658"
"868.44444","3589","2489","3658"
"873.33333","3566","2504","3575"
"878.22222","3566","2504","3575"
"883.11111","3566","2504","3575"
"888","3566","2504","3575"
"900","3566","2504","3575"
"900","3566","2504","3575"
"904.9","3566","2504","3575"
"909.8","3566","2504","3575"
"914.7","3566","2504","3575"
"919.6","3566","2504","3575"
"924.5","3566","2504","3575"
"929.4","3566","2504","3575"
"934.3","3523","2503","3559"
"939.2","3523","2503","3559"
"944.1","3523","2503","3559"
"949","3523","2503","3559"
"953.9","3523","2503","3559"
"958.8","3523","2503","3559"
"963.7","3523","2503","3559"
"968.6","3523","2503","3559"
"973.5","3523","2503","3559"
"978.4","3523","2503","3559"
"983.3","3523","2503","3559"
"988.2","3491","2705","774"
"993.1","3491","2705","774"
"998","3491","2705","774"
"1005.05263","3491","2705","774"
"1010.10526","3491","2705","774"
"1015.15789","3491","2705","774"
"1020.21053","3491","2705","774"
"1025.26316","3491","2705","774"
"1030.31579","3491","2705","774"
"1035.36842","3491","2705","774"
"1040.42105","3491","2705","774"
"1045.47368","3491","2705","774"
"1050.52632","3531","2699","696"
"1055.57895","3531","2699","696"
"1060.63158","3531","2699","696"
"1065.68421","3531","2699","696"
"1070.73684","3531","2699","696"
"1075.78947","3531","2699","696"
"1080.84211","3531","2699","696"
"1085.89474","3531","2699","696"
"1090.94737","3531","2699","696"
"1096","3531","2699","696"
"1104.71429","3531","2699","696"
"1109.42857","3531","2699","696"
"1114.14286","3531","2699","696"
"1118.85714","3513","2714","701"
"1123.57143","3513","2714","701"
"1128.28571","3513","2714","701"
"1133","3513","2714","701"
"1137.71429","3513","2714","701"
"1142.42857","3513","2714","701"
"1147.14286","3513","2714","701"
"1151.85714","3513","2714","701"
"1156.57143","3513","2714","701"
"1161.28571","3513","2714","701"
"1166","3513","2714","701"
"1170.71429","3513","2714","701"
"1175.42857","3567","2494","3593"
"1180.14286","3567","2494","3593"
"1184.85714","3567","2494","3593"
"1189.57143","3567","2494","3593"
"1194.28571","3567","2494","3593"
"1199","3567","2494","3593"
"1205.10526","3567","2494","3593"
"1210.21053","3567","2494","3593"
"1215.31579","3567","2494","3593"
"1220.42105","3567","2494","3593"
"1225.52632","3567","2494","3593"
"1230.63158","3567","2494","3593"
"1235.73684","3548","2500","3575"
"1240.84211","3548","2500","3575"
"1245.94737","3548","2500","3575"
"1251.05263","3548","2500","3575"
"1256.15789","3548","2500","3575"
"1261.26316","3548","2500","3575"
"1266.36842","3548","2500","3575"
"1271.47368","3548","2500","3575"
"1276.57895","3548","2500","3575"
"1281.68421","3548","2500","3575"
"1286.78947","3548","2500","3575"
"1291.89474","3548","2500","3575"
"1297","3553","2491","3673"
"1304.8","3553","2491","3673"
"1309.6","3553","2491","3673"
"1314.4","3553","2491","3673"
"1319.2","3553","2491","3673"
"1324","3553","2491","3673"
"1328.8","3553","2491","3673"
"1333.6","3553","2491","3673"
"1338.4","3553","2491","3673"
"1343.2","3553","2491","3673"
"1348","3553","2491","3673"
"1352.8","3562","2688","760"
"1357.6","3562","2688","760"
"1362.4","3562","2688","760"
"1367.2","3562","2688","760"
"1372","3562","2688","760"
"1376.8","3562","2688","760"
"1381.6","3562","2688","760"
"1386.4","3562","2688","760"
"1391.2","3562","2688","760"
"1396","3562","2688","760"
"1400","3562","2688","760"
"1404.9","3562","2688","760"
"1409.8","3562","2688","760"
"1414.7","3538","2700","744"
"1419.6","3538","2700","744"
"1424.5","3538","2700","744"
"1429.4","3538","2700","744"
"1434.3","3538","2700","744"
"1439.2","3538","2700","744"
"1444.1","3538","2700","744"
"1449","3538","2700","744"
"1453.9","3538","2700","744"
"1458.8","3538","2700","744"
"1463.7","3538","2700","744"
"1468.6","3538","2700","744"
"1473.5","3561","2485","3621"
"1478.4","3561","2485","3621"
"1483.3","3561","2485","3621"
"1488.2","3561","2485","3621"
"1493.1","3561","2485","3621"
"1498","3561","2485","3621"
"1504.8","3561","2485","3621"
"1509.6","3561","2485","3621"
"1514.4","3561","2485","3621"
"1519.2","3561","2485","3621"
"1524","3561","2485","3621"
"1528.8","3561","2485","3621"
"1533.6","3576","2473","3750"
"1538.4","3576","2473","3750"
"1543.2","3576","2473","3750"
"1548","3576","2473","3750"
"1552.8","3576","2473","3750"
"1557.6","3576","2473","3750"
"1562.4","3576","2473","3750"
"1567.2","3576","2473","3750"
"1572","3576","2473","3750"
"1576.8","3576","2473","3750"
"1581.6","3576","2473","3750"
"1586.4","3576","2473","3750"
"1591.2","3585","2504","3636"
"1596","3585","2504","3636"
"1604.75","3585","2504","3636"
"1609.5","3585","2504","3636"
"1614.25","3585","2504","3636"
"1619","3585","2504","3636"
"1623.75","3585","2504","3636"
"1628.5","3585","2504","3636"
"1633.25","3585","2504","3636"
"1638","3585","2504","3636"
"1642.75","3585","2504","3636"
"1647.5","3585","2504","3636"
"1652.25","3548","2473","3677"
"1657","3548","2473","3677"
"1661.75","3548","2473","3677"
"1666.5","3548","2473","3677"
"1671.25","3548","2473","3677"
"1676","3548","2473","3677"
"1680.75","3548","2473","3677"
"1685.5","3548","2473","3677"
"1690.25","3548","2473","3677"
"1695","3548","2473","3677"
"1704.85","3548","2473","3677"
"1709.7","3548","2473","3677"
"1714.55","3560","2512","3645"
"1719.4","3560","2512","3645"
"1724.25","3560","2512","3645"
"1729.1","3560","2512","3645"
"1733.95","3560","2512","3645"
"1738.8","3560","2512","3645"
"1743.65","3560","2512","3645"
"1748.5","3560","2512","3645"
"1753.35","3560","2512","3645"
"1758.2","3560","2512","3645"
"1763.05","3560","2512","3645"
"1767.9","3560","2512","3645"
"1772.75","3582","2490","3667"
"1777.6","3582","2490","3667"
"1782.45","3582","2490","3667"
"1787.3","3582","2490","3667"
"1792.15","3582","2490","3667"
"1797","3582","2490","3667"
"1804.75","3582","2490","3667"
"1809.5","3582","2490","3667"
"1814.25","3582","2490","3667"
"1819","3582","2490","3667"
"1823.75","3582","2490","3667"
"1828.5","3582","2490","3667"
"1833.25","3556","2677","649"
"1838","3556","2677","649"
"1842.75","3556","2677","649"
"1847.5","3556","2677","649"
"1852.25","3556","2677","649"
"1857","3556","2677","649"
"1861.75","3556","2677","649"
"1866.5","3556","2677","649"
"1871.25","3556","2677","649"
"1876","3556","2677","649"
"1880.75","3556","2677","649"
"1885.5","3556","2677","649"
"1890.25","3551","2686","690"
"1895","3551","2686","690"
"1904.85","3551","2686","690"
"1909.7","3551","2686","690"
"1914.55","3551","2686","690"
"1919.4","3551","2686","690"
"1924.25","3551","2686","690"
"1929.1","3551","2686","690"
"1933.95","3551","2686","690"
"1938.8","3551","2686","690"
"1943.65","3551","2686","690"
"1948.5","3551","2686","690"
"1953.35","3573","2486","3600"
"1958.2","3573","2486","3600"
"1963.05","3573","2486","3600"
"1967.9","3573","2486","3600"
"1972.75","3573","2486","3600"
"1977.6","3573","2486","3600"
"1982.45","3573","2486","3600"
"1987.3","3573","2486","3600"
"1992.15","3573","2486","3600"
"1997","3573","2486","3600"
"2004.8","3573","2486","3600"
"2009.6","3573","2486","3600"
"2014.4","3599","2509","3604"
"2019.2","3599","2509","3604"
"2024","3599","2509","3604"
"2028.8","3599","2509","3604"
"2033.6","3599","2509","3604"
"2038.4","3599","2509","3604"
"2043.2","3599","2509","3604"
"2048","3599","2509","3604"
"2052.8","3599","2509","3604"
"2057.6","3599","2509","3604"
"2062.4","3599","2509","3604"
"2067.2","3599","2509","3604"
"2072","3578","2477","3603"
"2076.8","3578","2477","3603"
"2081.6","3578","2477","3603"
"2086.4","3578","2477","3603"
"2091.2","3578","2477","3603"
"2096","3578","2477","3603"
"2104.7","3578","2477","3603"
"2109.4","3578","2477","3603"
"2114.1","3578","2477","3603"
"2118.8","3578","2477","3603"
"2123.5","3578","2477","3603"
"2128.2","3578","2477","3603"
"2132.9","3515","2692","827"
"2137.6","3515","2692","827"
"2142.3","3515","2692","827"
"2147","3515","2692","827"
"2151.7","3515","2692","827"
"2156.4","3515","2692","827"
"2161.1","3515","2692","827"
"2165.8","3515","2692","827"
"2170.5","3515","2692","827"
"2175.2","3515","2692","827"
"2179.9","3515","2692","827"
"2184.6","3515","2692","827"
"2189.3","3535","2676","770"
"2194","3535","2676","770"
"2204.85","3535","2676","770"
"2209.7","3535","2676","770"
"2214.55","3535","2676","770"
"2219.4","3535","2676","770"
"2224.25","3535","2676","770"
"2229.1","3535","2676","770"
"2233.95","3535","2676","770"
"2238.8","3535","2676","770"
"2243.65","3535","2676","770"
"2248.5","3535","2676","770"
"2253.35","3536","2668","826"
"2258.2","3536","2668","826"
"2263.05","3536","2668","826"
"2267.9","3536","2668","826"
"2272.75","3536","2668","826"
"2277.6","3536","2668","826"
"2282.45","3536","2668","826"
"2287.3","3536","2668","826"
"2292.15","3536","2668","826"
"2297","3536","2668","826"
"2304.75","3536","2668","826"
"2309.5","3536","2668","826"
"2314.25","3565","2492","3563"
"2319","3565","2492","3563"
"2323.75","3565","2492","3563"
"2328.5","3565","2492","3563"
"2333.25","3565","2492","3563"
"2338","3565","2492","3563"
"2342.75","3565","2492","3563"
"2347.5","3565","2492","3563"
"2352.25","3565","2492","3563"
"2357","3565","2492","3563"
"2361.75","3565","2492","3563"
"2366.5","3565","2492","3563"
"2371.25","3520","2704","789"
"2376","3520","2704","789"
"2380.75","3520","2704","789"
"2385.5","3520","2704","789"
"2390.25","3520","2704","789"
"2395","3520","2704","789"
"2404.85","3520","2704","789"
"2409.7","3520","2704","789"
"2414.55","3520","2704","789"
"2419.4","3520","2704","789"
"2424.25","3520","2704","789"
"2429.1","3520","2704","789"
"2433.95","3539","2707","783"
"2438.8","3539","2707","783"
"2443.65","3539","2707","783"
"2448.5","3539","2707","783"
"2453.35","3539","2707","783"
"2458.2","3539","2707","783"
"2463.05","3539","2707","783"
"2467.9","3539","2707","783"
"2472.75","3539","2707","783"
"2477.6","3539","2707","783"
"2482.45","3539","2707","783"
"2487.3","3539","2707","783"
"2492.15","3551","2726","822"
"2497","3551","2726","822"
"2504.8","3551","2726","822"
"2509.6","3551","2726","822"
"2514.4","3551","2726","822"
"2519.2","3551","2726","822"
"2524","3551","2726","822"
"2528.8","3551","2726","822"
"2533.6","3551","2726","822"
"2538.4","3551","2726","822"
"2543.2","3551","2726","822"
"2548","3551","2726","822"
"2552.8","3588","2548","3569"
"2557.6","3588","2548","3569"
"2562.4","3588","2548","3569"
"2567.2","3588","2548","3569"
"2572","3588","2548","3569"
"2576.8","3588","2548","3569"
"2581.6","3588","2548","3569"
"2586.4","3588","2548","3569"
"2591.2","3588","2548","3569"
"2596","3588","2548","3569"
"2604.9","3588","2548","3569"
"2609.8","3588","2548","3569"
"2614.7","3539","2760","843"
"2619.6","3539","2760","843"
"2624.5","3539","2760","843"
"2629.4","3539","2760","843"
"2634.3","3539","2760","843"
"2639.2","3539","2760","843"
"2644.1","3539","2760","843"
"2649","3539","2760","843"
"2653.9","3539","2760","843"
"2658.8","3539","2760","843"
"2663.7","3539","2760","843"
"2668.6","3539","2760","843"
"2673.5","3551","2743","767"
"2678.4","3551","2743","767"
"2683.3","3551","2743","767"
"2688.2","3551","2743","767"
"2693.1","3551","2743","767"
"2698","3551","2743","767"
"2704.8","3551","2743","767"
"2709.6","3551","2743","767"
"2714.4","3551","2743","767"
"2719.2","3551","2743","767"
"2724","3551","2743","767"
"2728.8","3551","2743","767"
"2733.6","3557","2583","3620"
"2738.4","3557","2583","3620"
"2743.2","3557","2583","3620"
"2748","3557","2583","3620"
"2752.8","3557","2583","3620"
"2757.6","3557","2583","3620"
"2762.4","3557","2583","3620"
"2767.2","3557","2583","3620"
"2772","3557","2583","3620"
"2776.8","3557","2583","3620"
"2781.6","3557","2583","3620"
"2786.4","3557","2583","3620"
"2791.2","3510","2796","731"
"2796","3510","2796","731"
"2804.95","3510","2796","731"
"2809.9","3510","2796","731"
"2814.85","3510","2796","731"
"2819.8","3510","2796","731"
"2824.75","3510","2796","731"
"2829.7","3510","2796","731"
"2834.65","3510","2796","731"
"2839.6","3510","2796","731"
"2844.55","3510","2796","731"
"2849.5","3510","2796","731"
"2854.45","3565","2823","812"
"2859.4","3565","2823","812"
"2864.35","3565","2823","812"
"2869.3","3565","2823","812"
"2874.25","3565","2823","812"
"2879.2","3565","2823","812"
"2884.15","3565","2823","812"
"2889.1","3565","2823","812"
"2894.05","3565","2823","812"
"2899","3565","2823","812"
"2904.85","3565","2823","812"
"2909.7","3565","2823","812"
"2914.55","3551","2825","776"
"2919.4","3551","2825","776"
"2924.25","3551","2825","776"
"2929.1","3551","2825","776"
"2933.95","3551","2825","776"
"2938.8","3551","2825","776"
"2943.65","3551","2825","776"
"2948.5","3551","2825","776"
"2953.35","3551","2825","776"
"2958.2","3551","2825","776"
"2963.05","3551","2825","776"
"2967.9","3551","2825","776"
"2972.75","3546","2881","798"
"2977.6","3546","2881","798"
"2982.45","3546","2881","798"
"2987.3","3546","2881","798"
"2992.15","3546","2881","798"
"2997","3546","2881","798"
"3004.8","3546","2881","798"
"3009.6","3546","2881","798"
"3014.4","3546","2881","798"
"3019.2","3546","2881","798"
"3024","3546","2881","798"
"3028.8","3546","2881","798"
"3033.6","3575","2870","812"
"3038.4","3575","2870","812"
"3043.2","3575","2870","812"
"3048","3575","2870","812"
"3052.8","3575","2870","812"
"3057.6","3575","2870","812"
"3062.4","3575","2870","812"
"3067.2","3575","2870","812"
"3072","3575","2870","812"
"3076.8","3575","2870","812"
"3081.6","3575","2870","812"
"3086.4","3575","2870","812"
"3091.2","3603","2885","815"
"3096","3603","2885","815"
"3104.9","3603","2885","815"
"3109.8","3603","2885","815"
"3114.7","3603","2885","815"
"3119.6","3603","2885","815"
"3124.5","3603","2885","815"
"3129.4","3603","2885","815"
"3134.3","3603","2885","815"
"3139.2","3603","2885","815"
"3144.1","3603","2885","815"
"3149","3603","2885","815"
"3153.9","3610","2922","754"
"3158.8","3610","2922","754"
"3163.7","3610","2922","754"
"3168.6","3610","2922","754"
"3173.5","3610","2922","754"
"3178.4","3610","2922","754"
"3183.3","3610","2922","754"
"3188.2","3610","2922","754"
"3193.1","3610","2922","754"
"3198","3610","2922","754"
"3204.8","3610","2922","754"
"3209.6","3610","2922","754"
"3214.4","3621","2983","602"
"3219.2","3621","2983","602"
"3224","3621","2983","602"
"3228.8","3621","2983","602"
"3233.6","3621","2983","602"
"3238.4","3621","2983","602"
"3243.2","3621","2983","602"
"3248","3621","2983","602"
"3252.8","3621","2983","602"
"3257.6","3621","2983","602"
"3262.4","3621","2983","602"
"3267.2","3621","2983","602"
"3272","3608","3007","688"
"3276.8","3608","3007","688"
"3281.6","3608","3007","688"
"3286.4","3608","3007","688"
"3291.2","3608","3007","688"
"3296","3608","3007","688"
"3304.9","3608","3007","688"
"3309.8","3608","3007","688"
"3314.7","3608","3007","688"
"3319.6","3608","3007","688"
"3324.5","3608","3007","688"
"3329.4","3608","3007","688"
"3334.3","3625","3009","689"
"3339.2","3625","3009","689"
"3344.1","3625","3009","689"
"3349","3625","3009","689"
"3353.9","3625","3009","689"
"3358.8","3625","3009","689"
"3363.7","3625","3009","689"
"3368.6","3625","3009","689"
"3373.5","3625","3009","689"
"3378.4","3625","3009","689"
"3383.3","3625","3009","689"
"3388.2","3625","3009","689"
"3393.1","3641","3018","769"
"3398","3641","3018","769"
"3404.85","3641","3018","769"
"3409.7","3641","3018","769"
"3414.55","3641","3018","769"
"3419.4","3641","3018","769"
"3424.25","3641","3018","769"
"3429.1","3641","3018","769"
"3433.95","3641","3018","769"
"3438.8","3641","3018","769"
"3443.65","3641","3018","769"
"3448.5","3641","3018","769"
"3453.35","3626","3029","791"
"3458.2","3626","3029","791"
"3463.05","3626","3029","791"
"3467.9","3626","3029","791"
"3472.75","3626","3029","791"
"3477.6","3626","3029","791"
"3482.45","3626","3029","791"
"3487.3","3626","3029","791"
"3492.15","3626","3029","791"
"3497","3626","3029","791"
"3504.95","3626","3029","791"
"3509.9","3626","3029","791"
"3514.85","3493","3113","583"
"3519.8","3493","3113","583"
"3524.75","3493","3113","583"
"3529.7","3493","3113","583"
"3534.65","3493","3113","583"
"3539.6","3493","3113","583"
"3544.55","3493","3113","583"
"3549.5","3493","3113","583"
"3554.45","3493","3113","583"
"3559.4","3493","3113","583"
"3564.35","3493","3113","583"
"3569.3","3493","3113","583"
"3574.25","3493","3113","583"
"3579.2","3690","3288","145"
"3584.15","3690","3288","145"
"3589.1","3690","3288","145"
"3594.05","3690","3288","145"
"3599","3690","3288","145"
"3604.9","3690","3288","145"
"3609.8","3690","3288","145"
"3614.7","3690","3288","145"
"3619.6","3690","3288","145"
"3624.5","3690","3288","145"
"3629.4","3690","3288","145"
"3634.3","3690","3288","145"
"3639.2","3462","3184","637"
"3644.1","3462","3184","637"
"3649","3462","3184","637"
"3653.9","3462","3184","637"
"3658.8","3462","3184","637"
"3663.7","3462","3184","637"
"3668.6","3462","3184","637"
"3673.5","3462","3184","637"
"3678.4","3462","3184","637"
"3683.3","3462","3184","637"
"3688.2","3462","3184","637"
"3693.1","3462","3184","637"
"3698","3462","3184","637"
"3705.05263","3488","3195","691"
"3710.10526","3488","3195","691"
"3715.15789","3488","3195","691"
"3720.21053","3488","3195","691"
"3725.26316","3488","3195","691"
"3730.31579","3488","3195","691"
"3735.36842","3488","3195","691"
"3740.42105","3488","3195","691"
"3745.47368","3488","3195","691"
"3750.52632","3488","3195","691"
"3755.57895","3567","3212","782"
"3760.63158","3567","3212","782"
"3765.68421","3567","3212","782"
"3770.73684","3567","3212","782"
"3775.78947","3567","3212","782"
"3780.84211","3567","3212","782"
"3785.89474","3567","3212","782"
"3790.94737","3567","3212","782"
"3796","3567","3212","782"
"3800","3567","3212","782"
"3804.95","3567","3212","782"
"3809.9","3567","3212","782"
"3814.85","3567","3212","782"
"3819.8","3607","3008","3656"
"3824.75","3607","3008","3656"
"3829.7","3607","3008","3656"
"3834.65","3607","3008","3656"
"3839.6","3607","3008","3656"
"3844.55","3607","3008","3656"
"3849.5","3607","3008","3656"
"3854.45","3607","3008","3656"
"3859.4","3607","3008","3656"
"3864.35","3607","3008","3656"
"3869.3","3607","3008","3656"
"3874.25","3607","3008","3656"
"3879.2","3607","3008","3656"
"3884.15","3548","3234","849"
"3889.1","3548","3234","849"
"3894.05","3548","3234","849"
"3899","3548","3234","849"
"3905.05263","3548","3234","849"
"3910.10526","3548","3234","849"
"3915.15789","3548","3234","849"
"3920.21053","3548","3234","849"
"3925.26316","3548","3234","849"
"3930.31579","3548","3234","849"
"3935.36842","3548","3234","849"
"3940.42105","3548","3234","849"
"3945.47368","3560","3254","934"
"3950.52632","3560","3254","934"
"3955.57895","3560","3254","934"
"3960.63158","3560","3254","934"
"3965.68421","3560","3254","934"
"3970.73684","3560","3254","934"
"3975.78947","3560","3254","934"
"3980.84211","3560","3254","934"
"3985.89474","3560","3254","934"
"3990.94737","3560","3254","934"
"3996","3560","3254","934"
"4000","3561","3269","888"
"4004.95","3561","3269","888"
"4009.9","3561","3269","888"
"4014.85","3561","3269","888"
"4019.8","3561","3269","888"
"4024.75","3561","3269","888"
"4029.7","3561","3269","888"
"4034.65","3561","3269","888"
"4039.6","3561","3269","888"
"4044.55","3561","3269","888"
"4049.5","3561","3269","888"
"4054.45","3561","3269","888"
"4059.4","3561","3269","888"
"4064.35","3544","3286","969"
"4069.3","3544","3286","969"
"4074.25","3544","3286","969"
"4079.2","3544","3286","969"
"4084.15","3544","3286","969"
"4089.1","3544","3286","969"
"4094.05","3544","3286","969"
"4099","3544","3286","969"
"4105.10526","3544","3286","969"
"4110.21053","3544","3286","969"
"4115.31579","3583","3312","984"
"4120.42105","3583","3312","984"
"4125.52632","3583","3312","984"
"4130.63158","3583","3312","984"
"4135.73684","3583","3312","984"
"4140.84211","3583","3312","984"
"4145.94737","3583","3312","984"
"4151.05263","3583","3312","984"
"4156.15789","3583","3312","984"
"4161.26316","3583","3312","984"
"4166.36842","3583","3312","984"
"4171.47368","3583","3312","984"
"4176.57895","3583","3312","984"
"4181.68421","3583","3312","984"
"4186.78947","3554","3333","940"
"4191.89474","3554","3333","940"
"4197","3554","3333","940"
"4204.95","3554","3333","940"
"4209.9","3554","3333","940"
"4214.85","3554","3333","940"
"4219.8","3554","3333","940"
"4224.75","3554","3333","940"
"4229.7","3554","3333","940"
"4234.65","3554","3333","940"
"4239.6","3554","3333","940"
"4244.55","3554","3333","940"
"4249.5","3562","3375","964"
"4254.45","3562","3375","964"
"4259.4","3562","3375","964"
"4264.35","3562","3375","964"
"4269.3","3562","3375","964"
"4274.25","3562","3375","964"
"4279.2","3562","3375","964"
"4284.15","3562","3375","964"
"4289.1","3562","3375","964"
"4294.05","3562","3375","964"
"4299","3523","3415","989"
"4300","3523","3415","989"
"4305.15789","3523","3415","989"
"4310.31579","3523","3415","989"
"4315.47368","3523","3415","989"
"4320.63158","3523","3415","989"
"4325.78947","3523","3415","989"
"4330.94737","3523","3415","989"
"4336.10526","3523","3415","989"
"4341.26316","3523","3415","989"
"4346.42105","3523","3415","989"
"4351.57895","3523","3415","989"
"4356.73684","3523","3415","989"
"4361.89474","3535","3417","1039"
"4367.05263","3535","3417","1039"
"4372.21053","3535","3417","1039"
"4377.36842","3535","3417","1039"
"4382.52632","3535","3417","1039"
"4387.68421","3535","3417","1039"
