Timer,AX,AY,AZ,GX,GY,GZ,A
"20.49474","0","-1","-28","1","-1","1","266.75"
"20.61053","-2","-3","-26","1","-1","1","266.75"
"20.72632","-2","-3","-26","2","-1","1","266.75"
"20.84211","-2","-1","-24","2","-1","1","266.75"
"20.95789","-2","-1","-24","-2","2","1","266.75"
"21.07368","-2","-1","-24","-2","2","1","266.75"
"21.18947","-2","-1","-24","-3","0","1","266.75"
"21.30526","-1","-1","-22","-3","0","1","266.75"
"21.42105","-1","-1","-22","-2","0","1","266.75"
"21.53684","-1","-1","-22","-2","0","1","266.75"
"21.65263","-1","-1","-22","0","0","1","266.75"
"21.76842","0","-2","-26","0","0","1","266.75"
"21.88421","0","-2","-26","1","0","1","266.75"
"22","-1","-1","-24","1","0","1","266.75"
"22.11579","-1","-1","-24","-2","-1","1","266.75"
"22.23158","-4","-1","-25","-2","-1","1","266.75"
"22.34737","-4","-1","-25","0","-1","1","266.75"
"22.46316","-2","-1","-25","0","-1","1","266.75"
"22.57895","-2","-1","-25","0","1","1","266.75"
"22.69474","-4","-2","-24","0","1","1","266.75"
"22.81053","-4","-2","-24","1","-1","1","266.75"
"22.92632","-5","-3","-26","1","-1","1","266.75"
"23.04211","-5","-3","-26","1","1","1","266.75"
"23.15789","-1","-1","-26","1","1","1","266.75"
"23.27368","-1","-1","-26","0","0","1","266.75"
"23.38947","-2","-3","-25","0","0","1","266.75"
"23.50526","-2","-3","-25","0","2","1","266.75"
"23.62105","-1","-2","-24","0","2","1","266.75"
"23.73684","-1","-2","-24","-2","1","1","266.75"
"23.85263","-1","-1","-26","-2","1","1","266.75"
"23.96842","-1","-1","-26","1","-2","1","266.75"
"24.08421","-3","-2","-24","1","-2","1","266.75"
"24.2","-3","-2","-24","0","-2","1","266.75"
"24.31579","-2","-3","-23","0","-2","1","266.75"
"24.43158","-2","-3","-23","-1","-2","1","266.75"
"24.54737","-3","-3","-24","-1","-2","1","266.75"
"24.66316","-3","-3","-24","0","1","1","266.75"
"24.77895","-3","-2","-25","0","1","1","266.75"
"24.89474","-3","-2","-25","0","-1","1","266.75"
"25.01053","-2","-3","-24","0","-1","1","266.75"
"25.12632","-2","-3","-24","0","-1","1","266.75"
"25.24211","-2","-3","-26","0","-1","1","266.75"
"25.35789","-2","-3","-26","-1","-1","1","266.75"
"25.47368","-1","-1","-24","-1","-1","1","266.75"
"25.58947","-1","-1","-24","-1","0","1","266.75"
"25.70526","-2","-1","-27","-1","0","1","266.75"
"25.82105","-2","-1","-27","-2","1","1","266.75"
"25.93684","0","-4","-24","-2","1","1","266.75"
"26.05263","0","-4","-24","1","-1","1","266.75"
"26.16842","-1","-3","-26","1","-1","1","266.75"
"26.28421","-1","-3","-26","-1","0","1","266.75"
"26.4","-3","-2","-24","-1","0","1","266.75"
"26.51579","-3","-2","-24","-1","-1","1","266.75"
"26.63158","0","-2","-25","-1","-1","1","266.75"
"26.74737","0","-2","-25","-3","1","1","266.75"
"26.86316","-1","-4","-26","-3","1","1","266.75"
"26.97895","-1","-4","-26","-1","0","1","266.75"
"27.09474","-3","-3","-25","-1","0","1","266.75"
"27.21053","-3","-3","-25","-2","1","1","266.75"
"27.32632","-4","-1","-26","-2","1","1","266.75"
"27.44211","-4","-1","-26","0","-1","1","266.75"
"27.55789","-1","-1","-27","0","-1","1","266.75"
"27.67368","-1","-1","-27","-4","0","1","266.75"
"27.78947","-1","-1","-25","-4","0","1","266.75"
"27.90526","-1","-1","-25","-1","-2","1","266.75"
"28.02105","-1","-2","-24","-1","-2","1","266.75"
"28.13684","-1","-2","-24","0","-2","1","266.75"
"28.25263","0","-1","-25","0","-2","1","266.75"
"28.36842","0","-1","-25","0","-1","1","266.75"
"28.48421","0","-4","-25","0","-1","1","266.75"
"28.6","0","-4","-25","-2","-1","1","266.75"
"28.71579","-5","-4","-25","-2","-1","1","266.75"
"28.83158","-5","-4","-25","-4","1","1","266.75"
"28.94737","-1","-1","-24","-4","1","1","266.75"
"29.06316","-1","-1","-24","-1","-2","1","266.75"
"29.17895","-1","-2","-22","-1","-2","1","266.75"
"29.29474","-1","-2","-22","-3","1","1","266.75"
"29.41053","-4","-2","-22","-3","1","1","266.75"
"29.52632","-4","-2","-22","-1","-2","1","266.75"
"29.64211","-1","0","-24","-1","-2","1","266.75"
"29.75789","-1","0","-24","0","2","1","266.75"
"29.87368","-2","-2","-30","0","2","1","266.75"
"29.98947","-2","-2","-30","-3","3","1","266.75"
"30.10526","0","-2","-27","-3","3","1","266.75"
"30.22105","0","-2","-27","-3","1","1","266.75"
"30.33684","-1","-5","-24","-3","1","1","266.75"
"30.45263","-1","-5","-24","-1","-2","1","266.75"
"30.56842","-2","-1","-26","-1","-2","1","266.75"
"30.68421","-2","-1","-26","-1","1","1","266.75"
"30.8","-1","-3","-25","-1","1","1","266.75"
"30.91579","-1","-3","-25","1","3","1","266.75"
"31.03158","-3","-1","-27","1","3","1","266.75"
"31.14737","-3","-1","-27","-2","-1","1","266.75"
"31.26316","-1","-3","-25","-2","-1","1","266.75"
"31.37895","-1","-3","-25","-1","-3","1","266.75"
"31.49474","-4","-1","-23","-1","-3","1","266.75"
"31.61053","-4","-1","-23","-3","1","1","266.75"
"31.72632","0","-1","-25","-3","1","1","266.75"
"31.84211","0","-1","-25","0","-1","1","266.75"
"31.95789","-2","-2","-23","0","-1","1","266.75"
"32.07368","-2","-2","-23","-1","-2","1","266.75"
"32.18947","-1","-1","-28","-1","-2","1","266.75"
"32.30526","-1","-1","-28","-2","0","1","266.75"
"32.42105","-2","-2","-25","-2","0","1","266.75"
"32.53684","-2","-2","-25","-2","2","1","266.75"
"32.65263","0","-1","-22","-2","2","1","266.75"
"32.76842","0","-1","-22","-2","0","1","266.75"
"32.88421","-2","-2","-25","-2","0","1","266.75"
"33","-2","-2","-25","-2","2","1","266.75"
"33.11579","-1","-2","-26","-2","2","1","266.75"
"33.23158","-1","-2","-26","0","0","1","266.75"
"33.34737","-2","-2","-28","0","0","1","266.75"
"33.46316","-2","-2","-28","-1","-1","1","266.75"
"33.57895","-2","-2","-24","-1","-1","1","266.75"
"33.69474","-2","-2","-24","-4","-2","1","266.75"
"33.81053","-2","-2","-24","-4","-2","1","266.75"
"33.92632","-2","-2","-24","1","0","1","266.75"
"34.04211","-1","-2","-23","1","0","1","266.75"
"34.15789","-1","-2","-23","-2","2","1","266.75"
"34.27368","-3","0","-29","-2","2","1","266.75"
"34.38947","-3","0","-29","0","2","1","266.75"
"34.50526","-2","-3","-25","0","2","1","266.75"
"34.62105","-2","-3","-25","-2","0","1","266.75"
"34.73684","-2","-3","-25","-2","0","1","266.75"
"34.85263","-2","-3","-25","-1","-3","1","266.75"
"34.96842","-2","-2","-26","-1","-3","1","266.75"
"35.08421","-2","-2","-26","-1","0","1","266.75"
"35.2","-3","-2","-26","-1","0","1","266.75"
"35.31579","-3","-2","-26","-1","-2","1","266.75"
"35.43158","-2","-2","-25","-1","-2","1","266.75"
"35.54737","-2","-2","-25","-2","-3","1","266.75"
"35.66316","-2","-2","-28","-2","-3","1","266.75"
"35.77895","-2","-2","-28","-1","-1","1","266.75"
"35.89474","-1","-2","-27","-1","-1","1","266.75"
"36.01053","-1","-2","-27","1","-1","1","266.75"
"36.12632","-1","-2","-24","1","-1","1","266.75"
"36.24211","-1","-2","-24","-1","1","1","266.75"
"36.35789","-1","0","-23","-1","1","1","266.75"
"36.47368","-1","0","-23","-2","1","1","266.75"
"36.58947","-1","-2","-24","-2","1","1","266.75"
"36.70526","-1","-2","-24","-1","-2","1","266.75"
"36.82105","-2","-1","-26","-1","-2","1","266.75"
"36.93684","-2","-1","-26","1","-2","1","266.75"
"37.05263","-2","-2","-25","1","-2","1","266.75"
"37.16842","-2","-2","-25","-4","-2","1","266.75"
"37.28421","-2","-2","-24","-4","-2","1","266.75"
"37.4","-2","-2","-24","-2","1","1","266.75"
"37.51579","0","-3","-25","-2","1","1","266.75"
"37.63158","0","-3","-25","0","-1","1","266.75"
"37.74737","-1","-3","-25","0","-1","1","266.75"
"37.86316","-1","-3","-25","-1","0","1","266.75"
"37.97895","-3","-3","-28","-1","0","1","266.75"
"38.09474","-3","-3","-28","1","-1","1","266.75"
"38.21053","-2","0","-25","1","-1","1","266.75"
"38.32632","-2","0","-25","0","2","1","266.75"
"38.44211","-3","-3","-22","0","2","1","266.75"
"38.55789","-3","-3","-22","1","-3","1","266.75"
"38.67368","-2","-1","-26","1","-3","1","266.75"
"38.78947","-2","-1","-26","0","0","1","266.75"
"38.90526","-2","-2","-27","0","0","1","266.75"
"39.02105","-2","-2","-27","2","-1","1","266.75"
"39.13684","-2","-2","-25","2","-1","1","266.75"
"39.25263","-2","-2","-25","1","-1","1","266.75"
"39.36842","-3","0","-24","1","-1","1","266.75"
"39.48421","-3","0","-24","-2","-1","1","266.75"
"39.6","-1","-2","-27","-2","-1","1","266.75"
"39.71579","-1","-2","-27","-2","1","1","266.75"
"39.83158","-5","-3","-23","-2","1","1","266.75"
"39.94737","-5","-3","-23","0","2","1","266.75"
"40.06316","-1","-2","-24","0","2","1","266.75"
"40.17895","-1","-2","-24","2","-1","1","266.75"
"40.29474","0","0","-27","2","-1","1","266.75"
"40.41053","0","0","-27","1","0","1","266.75"
"40.52632","-2","-2","-26","1","0","1","266.75"
"40.64211","-2","-2","-26","1","-1","1","266.75"
"40.75789","-2","-2","-27","1","-1","1","266.75"
"40.87368","-2","-2","-27","1","0","1","266.75"
"40.98947","-1","-3","-22","1","0","1","266.75"
"41.10526","-1","-3","-22","-4","0","1","266.75"
"41.22105","-3","-2","-29","-4","0","1","266.75"
"41.33684","-3","-2","-29","1","2","1","266.75"
"41.45263","0","-1","-27","1","2","1","266.75"
"41.56842","0","-1","-27","0","1","1","266.75"
"41.68421","-1","-1","-24","0","1","1","266.75"
"41.8","-1","-1","-24","-1","3","1","266.75"
"41.91579","-1","-3","-23","-1","3","1","266.75"
"42.03158","-1","-3","-23","1","0","1","266.75"
"42.14737","-2","-2","-24","1","0","1","266.75"
"42.26316","-2","-2","-24","-1","0","1","266.75"
"42.37895","-1","-1","-25","-1","0","1","266.75"
"42.49474","-1","-1","-25","3","1","1","266.75"
"42.61053","-2","-2","-27","3","1","1","266.75"
"42.72632","-2","-2","-27","-1","-1","1","266.75"
"42.84211","-1","-3","-24","-1","-1","1","266.75"
"42.95789","-1","-3","-24","0","1","1","266.75"
"43.07368","-1","-1","-23","0","1","1","266.75"
"43.18947","-1","-1","-23","5","3","1","266.75"
"43.30526","0","-2","-25","5","3","1","266.75"
"43.42105","0","-2","-25","-1","3","1","266.75"
"43.53684","-1","-2","-25","-1","3","1","266.75"
"43.65263","-1","-2","-25","-2","3","1","266.75"
"43.76842","0","-3","-26","-2","3","1","266.75"
"43.88421","0","-3","-26","-2","1","1","266.75"
"44","-2","-2","-24","-2","1","1","266.75"
"44.11579","-2","-2","-24","0","2","1","266.75"
"44.23158","-3","-2","-22","0","2","1","266.75"
"44.34737","-3","-2","-22","-3","-1","1","266.75"
"44.46316","-3","-2","-23","-3","-1","1","266.75"
"44.57895","-3","-2","-23","-1","0","1","266.75"
"44.69474","-1","-4","-25","-1","0","1","266.75"
"44.81053","-1","-4","-25","-2","2","1","266.75"
"44.92632","-3","0","-26","-2","2","1","266.75"
"45.04211","-3","0","-26","3","0","1","266.75"
"45.15789","0","-2","-25","3","0","1","266.75"
"45.27368","0","-2","-25","4","1","1","266.75"
"45.38947","0","-3","-26","4","1","1","266.75"
"45.50526","0","-3","-26","-2","0","1","266.75"
"45.62105","-4","-2","-26","-2","0","1","266.75"
"45.73684","-4","-2","-26","0","1","1","266.75"
"45.85263","-1","-3","-24","0","1","1","266.75"
"45.96842","-1","-3","-24","1","1","1","266.75"
"46.08421","-2","-1","-28","1","1","1","266.75"
"46.2","-2","-1","-28","1","1","1","266.75"
"46.31579","-1","-2","-24","1","1","1","266.75"
"46.43158","-1","-2","-24","-1","2","1","266.75"
"46.54737","-1","-1","-24","-1","2","1","266.75"
"46.66316","-1","-1","-24","1","-2","1","266.75"
"46.77895","-2","-2","-24","1","-2","1","266.75"
"46.89474","-2","-2","-24","1","2","1","266.75"
"47.01053","-3","-2","-26","1","2","1","266.75"
"47.12632","-3","-2","-26","2","2","1","266.75"
"47.24211","0","-1","-25","2","2","1","266.75"
"47.35789","0","-1","-25","0","1","1","266.75"
"47.47368","0","-3","-26","0","1","1","266.75"
"47.58947","0","-3","-26","0","0","1","266.75"
"47.70526","0","-2","-25","0","0","1","266.75"
"47.82105","0","-2","-25","1","2","1","266.75"
"47.93684","-2","-4","-22","1","2","1","266.75"
"48.05263","-2","-4","-22","-2","1","1","266.75"
"48.16842","-1","-2","-23","-2","1","1","266.75"
"48.28421","-1","-2","-23","3","-2","1","266.75"
"48.4","-2","-3","-27","3","-2","1","266.75"
"48.51579","-2","-3","-27","1","0","1","266.75"
"48.63158","0","-1","-25","1","0","1","266.75"
"48.74737","0","-1","-25","0","-2","1","266.75"
"48.86316","-1","-3","-21","0","-2","1","266.75"
"48.97895","-1","-3","-21","2","3","1","266.75"
"49.09474","-2","-3","-24","2","3","1","266.75"
"49.21053","-2","-3","-24","2","0","1","266.75"
"49.32632","0","-2","-28","2","0","1","266.75"
"49.44211","0","-2","-28","-1","2","1","266.75"
"49.55789","-3","-3","-25","-1","2","1","266.75"
"49.67368","-3","-3","-25","-2","2","1","266.75"
"49.78947","0","-4","-24","-2","2","1","266.75"
"49.90526","0","-4","-24","-1","-2","1","266.75"
"50.02105","-3","-3","-26","-1","-2","1","266.75"
"50.13684","-3","-3","-26","1","0","1","266.75"
"50.25263","-2","-2","-24","1","0","1","266.75"
"50.36842","-2","-2","-24","0","1","1","266.75"
"50.48421","-2","-2","-24","0","1","1","266.75"
"50.6","-2","-2","-24","0","-2","1","266.75"
"50.71579","-1","-2","-26","0","-2","1","266.75"
"50.83158","-1","-2","-26","2","-2","1","266.75"
"50.94737","-2","-3","-25","2","-2","1","266.75"
"51.06316","-2","-3","-25","0","-1","1","266.75"
"51.17895","0","-2","-25","0","-1","1","266.75"
"51.29474","0","-2","-25","0","-1","1","266.75"
"51.41053","0","-2","-25","0","-1","1","266.75"
"51.52632","0","-2","-25","1","1","1","266.75"
"51.64211","-1","-1","-24","1","1","1","266.75"
"51.75789","-1","-1","-24","1","-2","1","266.75"
"51.87368","-1","-2","-24","1","-2","1","266.75"
"51.98947","-1","-2","-24","0","1","1","266.75"
"52.10526","-2","0","-27","0","1","1","266.75"
"52.22105","-2","0","-27","-1","-1","1","266.75"
"52.33684","-3","-3","-23","-1","-1","1","266.75"
"52.45263","-3","-3","-23","-1","2","1","266.75"
"52.56842","-2","-3","-25","-1","2","1","266.75"
"52.68421","-2","-3","-25","0","1","1","266.75"
"52.8","-2","-2","-25","0","1","1","266.75"
"52.91579","-2","-2","-25","2","-2","1","266.75"
"53.03158","-3","-1","-25","2","-2","1","266.75"
"53.14737","-3","-1","-25","0","1","1","266.75"
"53.26316","-1","-3","-26","0","1","1","266.75"
"53.37895","-1","-3","-26","0","0","1","266.75"
"53.49474","-1","-2","-26","0","0","1","266.75"
"53.61053","-1","-2","-26","1","-2","1","266.75"
"53.72632","-3","-2","-26","1","-2","1","266.75"
"53.84211","-3","-2","-26","-1","-2","1","266.75"
"53.95789","-2","-2","-25","-1","-2","1","266.75"
"54.07368","-2","-2","-25","-3","-2","1","266.75"
"54.18947","-1","-3","-27","-3","-2","1","266.75"
"54.30526","-1","-3","-27","-3","-2","1","266.75"
"54.42105","0","-2","-27","-3","-2","1","266.75"
"54.53684","0","-2","-27","2","0","1","266.75"
"54.65263","-1","-2","-25","2","0","1","266.75"
"54.76842","-1","-2","-25","-2","1","1","266.75"
"54.88421","-1","0","-25","-2","1","1","266.75"
"55","-1","0","-25","0","3","1","266.75"
"55.11579","-1","-2","-23","0","3","1","266.75"
"55.23158","-1","-2","-23","-1","-2","1","266.75"
"55.34737","-1","-2","-26","-1","-2","1","266.75"
"55.46316","-1","-2","-26","-2","-2","1","266.75"
"55.57895","-2","-3","-26","-2","-2","1","266.75"
"55.69474","-2","-3","-26","1","-2","1","266.75"
"55.81053","-1","-2","-23","1","-2","1","266.75"
"55.92632","-1","-2","-23","4","-1","1","266.75"
"56.04211","0","-3","-24","4","-1","1","266.75"
"56.15789","0","-3","-24","-1","-1","1","266.75"
"56.27368","-1","-2","-24","-1","-1","1","266.75"
"56.38947","-1","-2","-24","-2","-1","1","266.75"
"56.50526","-3","-2","-28","-2","-1","1","266.75"
"56.62105","-3","-2","-28","-1","1","1","266.75"
"56.73684","0","-2","-24","-1","1","1","266.75"
"56.85263","0","-2","-24","1","-1","1","266.75"
"56.96842","-1","-1","-23","1","-1","1","266.75"
"57.08421","-1","-1","-23","-2","0","1","266.75"
"57.2","1","-3","-22","-2","0","1","266.75"
"57.31579","1","-3","-22","-2","0","1","266.75"
"57.43158","-2","-1","-26","-2","0","1","266.75"
"57.54737","-2","-1","-26","1","2","1","266.75"
"57.66316","-3","-2","-25","1","2","1","266.75"
"57.77895","-3","-2","-25","1","2","1","266.75"
"57.89474","-3","-1","-26","1","2","1","266.75"
"58.01053","-3","-1","-26","0","-1","1","266.75"
"58.12632","-2","-2","-26","0","-1","1","266.75"
"58.24211","-2","-2","-26","-2","-2","1","266.75"
"58.35789","-2","-2","-24","-2","-2","1","266.75"
"58.47368","-2","-2","-24","-4","-1","1","266.75"
"58.58947","-3","-1","-25","-4","-1","1","266.75"
"58.70526","-3","-1","-25","0","-3","1","266.75"
"58.82105","-1","-2","-26","0","-3","1","266.75"
"58.93684","-1","-2","-26","-1","0","1","266.75"
"59.05263","-2","-1","-26","-1","0","1","266.75"
"59.16842","-2","-1","-26","0","2","1","266.75"
"59.28421","0","-3","-24","0","2","1","266.75"
"59.4","0","-3","-24","2","-1","1","266.75"
"59.51579","-2","-2","-23","2","-1","1","266.75"
"59.63158","-2","-2","-23","-2","-1","1","266.75"
"59.74737","-2","-1","-25","-2","-1","1","266.75"
"59.86316","-2","-1","-25","1","-1","1","266.75"
"59.97895","-1","-1","-26","1","-1","1","266.75"
"60.09474","-1","-1","-26","3","-2","1","266.75"
"60.21053","0","-1","-25","3","-2","1","266.75"
"60.32632","0","-1","-25","3","0","1","266.75"
"60.44211","-1","-2","-26","3","0","1","266.75"
"60.55789","-1","-2","-26","-1","2","1","266.75"
"60.67368","-1","-3","-22","-1","2","1","266.75"
"60.78947","-1","-3","-22","1","0","1","266.75"
"60.90526","-2","-1","-26","1","0","1","266.75"
