Timer,X,Y,Z
"359","3464","2126","2683"
"359","3464","2126","2683"
"359","3464","2126","2683"
"359","3464","2126","2683"
"359","3464","2126","2683"
"359","3464","2126","2683"
"359","3464","2126","2683"
"359","3464","2126","2683"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"411","3285","2315","968"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"464","3323","2272","1204"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"522","3265","2325","1047"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"575","3314","2272","1121"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"630","3252","2326","1000"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"688","3289","2307","981"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"744","3286","2307","1001"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"797","3245","2323","946"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"850","3246","2355","831"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"906","3311","2262","1122"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"962","3264","2330","988"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1019","3481","2119","2857"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1075","3261","2312","991"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1137","3305","2285","1116"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1190","3491","2114","2405"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1242","3427","2145","2845"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1300","3278","2302","1086"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1357","3364","2245","1234"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1416","3290","2248","1213"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1474","3314","2293","1077"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1526","3245","2313","928"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1579","3309","2281","1167"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1637","3355","2230","1306"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1693","3319","2260","1171"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1752","3281","2286","929"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1806","3303","2280","1184"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1860","3402","2153","2980"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1916","3319","2262","1266"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"1971","3302","2259","1250"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2025","3328","2268","1289"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2080","3432","2120","2766"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2135","3285","2295","1248"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2193","3330","2247","1309"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2251","3281","2300","951"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2303","3284","2294","1157"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2361","3288","2308","1060"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2415","3268","2306","1168"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2471","3261","2305","1048"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2525","3277","2301","1008"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2581","3433","2140","2758"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2635","3321","2260","1261"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2688","3291","2271","1178"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2747","3441","2126","2624"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2800","3422","2136","2670"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2853","3411","2145","2657"
"2905","3410","2135","2651"
"2905","3410","2135","2651"
"2905","3410","2135","2651"
"2905","3410","2135","2651"
"2905","3410","2135","2651"
"2905","3410","2135","2651"
"2905","3410","2135","2651"
"2905","3410","2135","2651"
"2905","3410","2135","2651"
"2905","3410","2135","2651"
"2905","3410","2135","2651"
"2905","3410","2135","2651"
"2905","3410","2135","2651"
"2905","3410","2135","2651"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"2958","3355","2237","1367"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3018","3262","2310","981"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3073","3450","2097","2653"
"3129","3388","2121","2786"
"3129","3388","2121","2786"
"3129","3388","2121","2786"
"3129","3388","2121","2786"
"3129","3388","2121","2786"
"3129","3388","2121","2786"
"3129","3388","2121","2786"
"3129","3388","2121","2786"
"3129","3388","2121","2786"
"3129","3388","2121","2786"
"3129","3388","2121","2786"
"3129","3388","2121","2786"
"3129","3388","2121","2786"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3180","3480","2124","2317"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
"3235","3360","2142","2923"
