Timer,X,Y,Z
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"707","3451","2124","2593"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"763","3462","2126","2483"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"821","3429","2147","2782"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"875","3324","2260","1060"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"926","3267","2290","1046"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"983","3329","2272","1103"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1038","3362","2234","1251"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1090","3429","2114","2529"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1148","3346","2258","1300"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1200","3490","2113","2416"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1255","3477","2105","2582"
"1312","3369","2224","1411"
"1312","3369","2224","1411"
"1312","3369","2224","1411"
"1312","3369","2224","1411"
"1312","3369","2224","1411"
"1312","3369","2224","1411"
"1312","3369","2224","1411"
"1312","3369","2224","1411"
"1312","3369","2224","1411"
"1312","3369","2224","1411"
"1312","3369","2224","1411"
"1312","3369","2224","1411"
"1312","3369","2224","1411"
"1312","3369","2224","1411"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1364","3325","2248","1313"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1419","3434","2110","2549"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1477","3304","2252","1049"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1528","3502","2086","2627"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1582","3405","2122","2876"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1638","3348","2257","1248"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1696","3336","2265","1037"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1750","3364","2224","1217"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1803","3482","2123","2458"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1862","3368","2247","1290"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1919","3390","2230","1388"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"1971","3419","2153","2808"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2026","3431","2126","2825"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2082","3272","2263","1004"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2135","3300","2288","1148"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2191","3380","2242","1369"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2245","3269","2287","1000"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2348","3446","2106","2515"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2400","3294","2275","1135"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2504","3419","2122","2793"
"2557","3323","2272","1142"
"2557","3323","2272","1142"
"2557","3323","2272","1142"
"2557","3323","2272","1142"
"2557","3323","2272","1142"
"2557","3323","2272","1142"
"2557","3323","2272","1142"
"2557","3323","2272","1142"
"2557","3323","2272","1142"
"2557","3323","2272","1142"
"2557","3323","2272","1142"
"2557","3323","2272","1142"
"2557","3323","2272","1142"
"2557","3323","2272","1142"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2615","3356","2269","1428"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2673","3421","2123","2723"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2725","3300","2288","1148"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2783","3349","2282","1272"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2840","3323","2265","1111"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2894","3315","2281","1215"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"2949","3271","2328","1173"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3007","3317","2302","1230"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3066","3256","2328","1085"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3119","3379","2232","3006"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
"3176","3319","2379","1121"
