Timer,AX,AY,AZ,GX,GY,GZ,A
"462","0","1","0","0","1","0","360"
"467","0","1","0","0","1","0","360"
"467","0","1","0","0","1","0","360"
"473","0","1","0","0","1","0","360"
"473","0","1","0","0","1","0","360"
"478","-3","0","0","-3","0","0","360"
"478","-3","0","0","-3","0","0","360"
"484","-4","1","0","-4","1","0","360"
"484","-4","1","0","-4","1","0","360"
"489","-4","2","0","-4","2","0","360"
"489","-4","2","0","-4","2","0","360"
"495","0","0","0","0","0","0","360"
"495","0","0","0","0","0","0","360"
"501","0","0","0","0","0","0","360"
"501","0","0","0","0","0","0","360"
"506","1","1","0","1","1","0","360"
"506","1","1","0","1","1","0","360"
"512","0","-2","0","0","-2","0","360"
"512","0","-2","0","0","-2","0","360"
"518","2","-1","0","2","-1","0","360"
"518","2","-1","0","2","-1","0","360"
"523","0","-2","0","0","-2","0","360"
"523","0","-2","0","0","-2","0","360"
"529","0","-2","0","0","-2","0","360"
"529","0","-2","0","0","-2","0","360"
"535","0","0","0","0","0","0","360"
"535","0","0","0","0","0","0","360"
"540","-1","-4","0","-1","-4","0","360"
"541","-1","-4","0","-1","-4","0","360"
"548","-2","-1","0","-2","-1","0","360"
"548","-2","-1","0","-2","-1","0","360"
"554","1","1","0","1","1","0","360"
"554","1","1","0","1","1","0","360"
"561","1","-2","0","1","-2","0","360"
"561","1","-2","0","1","-2","0","360"
"569","2","-3","0","2","-3","0","360"
"569","2","-3","0","2","-3","0","360"
"577","0","-1","0","0","-1","0","360"
"577","0","-1","0","0","-1","0","360"
"584","0","-1","0","0","-1","0","360"
"584","0","-1","0","0","-1","0","360"
"590","-4","2","0","-4","2","0","360"
"590","-4","2","0","-4","2","0","360"
"597","-4","2","0","-4","2","0","360"
"597","-4","2","0","-4","2","0","360"
"603","-1","-2","0","-1","-2","0","360"
"603","-1","-2","0","-1","-2","0","360"
"609","0","-3","0","0","-3","0","360"
"609","0","-3","0","0","-3","0","360"
"615","-2","1","0","-2","1","0","360"
"615","-2","1","0","-2","1","0","360"
"621","-2","-1","0","-2","-1","0","360"
"621","-2","-1","0","-2","-1","0","360"
"627","-2","-1","0","-2","-1","0","360"
"627","-2","-1","0","-2","-1","0","360"
"633","3","-1","0","3","-1","0","360"
"633","3","-1","0","3","-1","0","360"
"638","1","-1","0","1","-1","0","360"
"639","1","-1","0","1","-1","0","360"
"644","0","-1","0","0","-1","0","360"
"645","0","-1","0","0","-1","0","360"
"650","-2","-1","0","-2","-1","0","360"
"650","-2","-1","0","-2","-1","0","360"
"655","-2","-1","0","-2","-1","0","360"
"656","-2","-1","0","-2","-1","0","360"
"661","1","-1","0","1","-1","0","360"
"662","1","-1","0","1","-1","0","360"
"667","1","0","0","1","0","0","360"
"667","1","0","0","1","0","0","360"
"673","-2","-1","0","-2","-1","0","360"
"673","-2","-1","0","-2","-1","0","360"
"679","1","-2","0","1","-2","0","360"
"679","1","-2","0","1","-2","0","360"
"684","1","-2","0","1","-2","0","360"
"684","1","-2","0","1","-2","0","360"
"690","-1","-1","0","-1","-1","0","360"
"690","-1","-1","0","-1","-1","0","360"
"696","0","-3","0","0","-3","0","360"
"696","0","-3","0","0","-3","0","360"
"701","0","-3","0","0","-3","0","360"
"701","0","-3","0","0","-3","0","360"
"707","-1","-2","0","-1","-2","0","360"
"707","-1","-2","0","-1","-2","0","360"
"714","-1","-2","0","-1","-2","0","360"
"714","-1","-2","0","-1","-2","0","360"
"720","3","0","0","3","0","0","360"
"721","3","0","0","3","0","0","360"
"727","3","0","0","3","0","0","360"
"727","3","0","0","3","0","0","360"
"732","0","-1","0","0","-1","0","360"
"732","0","-1","0","0","-1","0","360"
"738","-1","1","0","-1","1","0","360"
"738","-1","1","0","-1","1","0","360"
"743","3","0","0","3","0","0","360"
"743","3","0","0","3","0","0","360"
"750","1","-1","0","1","-1","0","360"
"750","1","-1","0","1","-1","0","360"
"757","0","-1","0","0","-1","0","360"
"757","0","-1","0","0","-1","0","360"
"764","0","-1","0","0","-1","0","360"
"764","0","-1","0","0","-1","0","360"
"772","-1","-5","0","-1","-5","0","360"
"772","-1","-5","0","-1","-5","0","360"
"779","1","-1","0","1","-1","0","360"
"779","1","-1","0","1","-1","0","360"
"785","2","-3","0","2","-3","0","360"
"785","2","-3","0","2","-3","0","360"
"794","1","0","0","1","0","0","360"
"794","1","0","0","1","0","0","360"
"800","3","-1","0","3","-1","0","360"
"800","3","-1","0","3","-1","0","360"
"806","1","-1","0","1","-1","0","360"
"806","1","-1","0","1","-1","0","360"
"813","1","0","0","1","0","0","360"
"813","1","0","0","1","0","0","360"
"819","1","0","0","1","0","0","360"
"819","1","0","0","1","0","0","360"
"825","0","1","0","0","1","0","360"
"825","0","1","0","0","1","0","360"
"831","-1","1","0","-1","1","0","360"
"831","-1","1","0","-1","1","0","360"
"837","-1","1","0","-1","1","0","360"
"837","-1","1","0","-1","1","0","360"
"843","0","0","0","0","0","0","360"
"843","0","0","0","0","0","0","360"
"848","0","-1","0","0","-1","0","360"
"849","0","-1","0","0","-1","0","360"
"854","-3","-1","0","-3","-1","0","360"
"854","-3","-1","0","-3","-1","0","360"
"860","-4","2","0","-4","2","0","360"
"860","-4","2","0","-4","2","0","360"
"865","-2","0","0","-2","0","0","360"
"865","-2","0","0","-2","0","0","360"
"871","3","0","0","3","0","0","360"
"871","3","0","0","3","0","0","360"
"876","-1","0","0","-1","0","0","360"
"877","-1","0","0","-1","0","0","360"
"883","-1","-1","0","-1","-1","0","360"
"883","-1","-1","0","-1","-1","0","360"
"888","-1","-2","0","-1","-2","0","360"
"888","-1","-2","0","-1","-2","0","360"
"894","-5","2","0","-5","2","0","360"
"894","-5","2","0","-5","2","0","360"
"900","-1","1","0","-1","1","0","360"
"901","-1","1","0","-1","1","0","360"
"907","-2","0","0","-2","0","0","360"
"907","-2","0","0","-2","0","0","360"
"913","0","1","0","0","1","0","360"
"914","0","1","0","0","1","0","360"
"919","-3","0","0","-3","0","0","360"
"919","-3","0","0","-3","0","0","360"
"925","-1","1","0","-1","1","0","360"
"925","-1","1","0","-1","1","0","360"
"930","3","0","0","3","0","0","360"
"931","3","0","0","3","0","0","360"
"936","-3","-1","0","-3","-1","0","360"
"936","-3","-1","0","-3","-1","0","360"
"942","-2","0","0","-2","0","0","360"
"942","-2","0","0","-2","0","0","360"
"948","0","4","0","0","4","0","360"
"948","0","4","0","0","4","0","360"
"953","-2","2","0","-2","2","0","360"
"953","-2","2","0","-2","2","0","360"
"959","-2","0","0","-2","0","0","360"
"959","-2","0","0","-2","0","0","360"
"965","-1","1","0","-1","1","0","360"
"965","-1","1","0","-1","1","0","360"
"973","-3","-2","0","-3","-2","0","360"
"973","-3","-2","0","-3","-2","0","360"
"980","-1","0","0","-1","0","0","360"
"980","-1","0","0","-1","0","0","360"
"985","-1","0","0","-1","0","0","360"
"985","-1","0","0","-1","0","0","360"
"993","-3","1","0","-3","1","0","360"
"993","-3","1","0","-3","1","0","360"
"999","-1","1","0","-1","1","0","360"
"999","-1","1","0","-1","1","0","360"
"1004","-1","-1","0","-1","-1","0","360"
"1004","-1","-1","0","-1","-1","0","360"
"1012","-1","-1","0","-1","-1","0","360"
"1012","-1","-1","0","-1","-1","0","360"
"1018","-3","0","0","-3","0","0","360"
"1018","-3","0","0","-3","0","0","360"
"1025","-1","-2","0","-1","-2","0","360"
"1025","-1","-2","0","-1","-2","0","360"
"1030","-2","-2","0","-2","-2","0","360"
"1031","-2","-2","0","-2","-2","0","360"
"1037","-1","-2","0","-1","-2","0","360"
"1037","-1","-2","0","-1","-2","0","360"
"1043","1","2","0","1","2","0","360"
"1043","1","2","0","1","2","0","360"
"1048","2","-3","0","2","-3","0","360"
"1049","2","-3","0","2","-3","0","360"
"1054","1","-2","0","1","-2","0","360"
"1054","1","-2","0","1","-2","0","360"
"1060","-3","1","0","-3","1","0","360"
"1060","-3","1","0","-3","1","0","360"
"1065","-1","0","0","-1","0","0","360"
"1065","-1","0","0","-1","0","0","360"
"1071","-4","3","0","-4","3","0","360"
"1071","-4","3","0","-4","3","0","360"
"1076","1","1","0","1","1","0","360"
"1077","1","1","0","1","1","0","360"
"1082","0","2","0","0","2","0","360"
"1082","0","2","0","0","2","0","360"
"1088","2","2","0","2","2","0","360"
"1088","2","2","0","2","2","0","360"
"1093","-5","2","0","-5","2","0","360"
"1093","-5","2","0","-5","2","0","360"
"1099","-2","0","0","-2","0","0","360"
"1099","-2","0","0","-2","0","0","360"
"1105","-3","0","0","-3","0","0","360"
"1105","-3","0","0","-3","0","0","360"
"1110","-6","3","0","-6","3","0","360"
"1111","-6","3","0","-6","3","0","360"
"1116","0","-1","0","0","-1","0","360"
"1116","0","-1","0","0","-1","0","360"
"1122","1","0","0","1","0","0","360"
"1122","1","0","0","1","0","0","360"
"1127","-2","1","0","-2","1","0","360"
"1127","-2","1","0","-2","1","0","360"
"1133","-1","-3","0","-1","-3","0","360"
"1133","-1","-3","0","-1","-3","0","360"
"1139","-1","2","0","-1","2","0","360"
"1140","-1","2","0","-1","2","0","360"
"1146","1","-1","0","1","-1","0","360"
"1146","1","-1","0","1","-1","0","360"
"1152","2","0","0","2","0","0","360"
"1152","2","0","0","2","0","0","360"
"1158","1","-1","0","1","-1","0","360"
"1159","1","-1","0","1","-1","0","360"
"1164","-2","-1","0","-2","-1","0","360"
"1165","-2","-1","0","-2","-1","0","360"
"1170","2","0","0","2","0","0","360"
"1170","2","0","0","2","0","0","360"
"1177","1","0","0","1","0","0","360"
"1177","1","0","0","1","0","0","360"
"1184","-1","1","0","-1","1","0","360"
"1184","-1","1","0","-1","1","0","360"
"1190","1","1","0","1","1","0","360"
"1191","1","1","0","1","1","0","360"
"1198","2","0","0","2","0","0","360"
"1198","2","0","0","2","0","0","360"
"1205","1","2","0","1","2","0","360"
"1205","1","2","0","1","2","0","360"
"1212","0","0","0","0","0","0","360"
"1212","0","0","0","0","0","0","360"
"1218","4","-2","0","4","-2","0","360"
"1218","4","-2","0","4","-2","0","360"
"1224","5","0","0","5","0","0","360"
"1224","5","0","0","5","0","0","360"
"1230","2","-1","0","2","-1","0","360"
"1230","2","-1","0","2","-1","0","360"
"1236","3","0","0","3","0","0","360"
"1236","3","0","0","3","0","0","360"
"1242","-1","-2","0","-1","-2","0","360"
"1242","-1","-2","0","-1","-2","0","360"
"1248","-1","0","0","-1","0","0","360"
"1248","-1","0","0","-1","0","0","360"
"1254","-1","0","0","-1","0","0","360"
"1254","-1","0","0","-1","0","0","360"
"1260","1","0","0","1","0","0","360"
"1260","1","0","0","1","0","0","360"
"1266","-1","0","0","-1","0","0","360"
"1266","-1","0","0","-1","0","0","360"
"1272","1","-1","0","1","-1","0","360"
"1272","1","-1","0","1","-1","0","360"
"1278","2","-1","0","2","-1","0","360"
"1278","2","-1","0","2","-1","0","360"
"1284","5","-3","0","5","-3","0","360"
"1284","5","-3","0","5","-3","0","360"
"1290","1","0","0","1","0","0","360"
"1290","1","0","0","1","0","0","360"
"1296","2","1","0","2","1","0","360"
"1296","2","1","0","2","1","0","360"
"1302","1","-1","0","1","-1","0","360"
"1302","1","-1","0","1","-1","0","360"
"1308","-1","1","0","-1","1","0","360"
"1308","-1","1","0","-1","1","0","360"
"1314","0","1","0","0","1","0","360"
"1314","0","1","0","0","1","0","360"
"1320","1","2","0","1","2","0","360"
"1320","1","2","0","1","2","0","360"
"1326","-1","-3","0","-1","-3","0","360"
"1326","-1","-3","0","-1","-3","0","360"
"1332","-3","-1","0","-3","-1","0","360"
"1332","-3","-1","0","-3","-1","0","360"
"1338","-1","-1","0","-1","-1","0","360"
"1338","-1","-1","0","-1","-1","0","360"
"1344","-2","2","0","-2","2","0","360"
"1344","-2","2","0","-2","2","0","360"
"1350","3","1","0","3","1","0","360"
"1350","3","1","0","3","1","0","360"
"1356","0","-1","0","0","-1","0","360"
"1356","0","-1","0","0","-1","0","360"
"1362","0","0","0","0","0","0","360"
"1362","0","0","0","0","0","0","360"
"1368","1","0","0","1","0","0","360"
"1368","1","0","0","1","0","0","360"
"1374","0","1","0","0","1","0","360"
"1374","0","1","0","0","1","0","360"
"1380","2","1","0","2","1","0","360"
"1380","2","1","0","2","1","0","360"
"1387","4","-1","0","4","-1","0","360"
"1387","4","-1","0","4","-1","0","360"
"1394","-1","0","0","-1","0","0","360"
"1394","-1","0","0","-1","0","0","360"
"1402","1","0","0","1","0","0","360"
"1402","1","0","0","1","0","0","360"
"1409","-2","-1","0","-2","-1","0","360"
"1409","-2","-1","0","-2","-1","0","360"
"1416","2","-1","0","2","-1","0","360"
"1416","2","-1","0","2","-1","0","360"
"1422","2","0","0","2","0","0","360"
"1422","2","0","0","2","0","0","360"
"1430","-2","0","0","-2","0","0","360"
"1430","-2","0","0","-2","0","0","360"
"1436","-3","-1","0","-3","-1","0","360"
"1436","-3","-1","0","-3","-1","0","360"
"1443","0","1","0","0","1","0","360"
"1443","0","1","0","0","1","0","360"
"1449","0","0","0","0","0","0","360"
"1449","0","0","0","0","0","0","360"
"1454","-1","0","0","-1","0","0","360"
"1455","-1","0","0","-1","0","0","360"
"1460","0","-1","0","0","-1","0","360"
"1460","0","-1","0","0","-1","0","360"
"1466","0","0","0","0","0","0","360"
"1466","0","0","0","0","0","0","360"
"1471","-1","1","0","-1","1","0","360"
"1472","-1","1","0","-1","1","0","360"
"1477","-3","-2","0","-3","-2","0","360"
"1477","-3","-2","0","-3","-2","0","360"
"1483","1","2","0","1","2","0","360"
"1483","1","2","0","1","2","0","360"
"1488","2","0","0","2","0","0","360"
"1489","2","0","0","2","0","0","360"
"1494","-3","1","0","-3","1","0","360"
"1495","-3","1","0","-3","1","0","360"
"1500","1","-2","0","1","-2","0","360"
"1500","1","-2","0","1","-2","0","360"
"1506","-4","0","0","-4","0","0","360"
"1507","-4","0","0","-4","0","0","360"
"1513","-2","2","0","-2","2","0","360"
"1513","-2","2","0","-2","2","0","360"
"1519","-1","-1","0","-1","-1","0","360"
"1519","-1","-1","0","-1","-1","0","360"
"1525","-2","1","0","-2","1","0","360"
"1525","-2","1","0","-2","1","0","360"
"1531","0","1","0","0","1","0","360"
"1531","0","1","0","0","1","0","360"
"1537","-2","0","0","-2","0","0","360"
"1537","-2","0","0","-2","0","0","360"
"1543","-4","0","0","-4","0","0","360"
"1543","-4","0","0","-4","0","0","360"
"1549","0","-2","0","0","-2","0","360"
"1549","0","-2","0","0","-2","0","360"
"1554","-1","-1","0","-1","-1","0","360"
"1554","-1","-1","0","-1","-1","0","360"
"1561","0","2","0","0","2","0","360"
"1561","0","2","0","0","2","0","360"
"1567","-2","3","0","-2","3","0","360"
"1567","-2","3","0","-2","3","0","360"
"1573","1","1","0","1","1","0","360"
"1573","1","1","0","1","1","0","360"
"1579","-1","-4","0","-1","-4","0","360"
"1579","-1","-4","0","-1","-4","0","360"
"1584","0","-1","0","0","-1","0","360"
"1584","0","-1","0","0","-1","0","360"
"1591","-2","0","0","-2","0","0","360"
"1591","-2","0","0","-2","0","0","360"
"1598","-3","0","0","-3","0","0","360"
"1599","-3","0","0","-3","0","0","360"
"1604","3","1","0","3","1","0","360"
"1604","3","1","0","3","1","0","360"
"1611","0","-1","0","0","-1","0","360"
"1611","0","-1","0","0","-1","0","360"
"1618","-1","0","0","-1","0","0","360"
"1619","-1","0","0","-1","0","0","360"
"1626","2","-1","0","2","-1","0","360"
"1626","2","-1","0","2","-1","0","360"
"1633","0","0","0","0","0","0","360"
"1633","0","0","0","0","0","0","360"
"1639","-2","1","0","-2","1","0","360"
"1639","-2","1","0","-2","1","0","360"
"1646","-2","1","0","-2","1","0","360"
"1646","-2","1","0","-2","1","0","360"
"1652","-1","2","0","-1","2","0","360"
"1652","-1","2","0","-1","2","0","360"
"1658","0","-1","0","0","-1","0","360"
"1658","0","-1","0","0","-1","0","360"
"1664","0","1","0","0","1","0","360"
"1664","0","1","0","0","1","0","360"
"1670","-2","1","0","-2","1","0","360"
"1670","-2","1","0","-2","1","0","360"
"1677","-1","-1","0","-1","-1","0","360"
"1677","-1","-1","0","-1","-1","0","360"
"1683","-1","0","0","-1","0","0","360"
"1683","-1","0","0","-1","0","0","360"
"1689","-2","-1","0","-2","-1","0","360"
"1689","-2","-1","0","-2","-1","0","360"
"1695","1","-2","0","1","-2","0","360"
"1695","1","-2","0","1","-2","0","360"
"1701","0","-1","0","0","-1","0","360"
"1701","0","-1","0","0","-1","0","360"
"1708","-1","-4","0","-1","-4","0","360"
"1708","-1","-4","0","-1","-4","0","360"
"1714","0","0","0","0","0","0","360"
"1714","0","0","0","0","0","0","360"
"1719","0","-1","0","0","-1","0","360"
"1719","0","-1","0","0","-1","0","360"
"1726","-1","1","0","-1","1","0","360"
"1726","-1","1","0","-1","1","0","360"
"1733","-3","-1","0","-3","-1","0","360"
"1733","-3","-1","0","-3","-1","0","360"
"1739","0","-1","0","0","-1","0","360"
"1739","0","-1","0","0","-1","0","360"
"1745","3","3","0","3","3","0","360"
"1745","3","3","0","3","3","0","360"
"1751","0","2","0","0","2","0","360"
"1751","0","2","0","0","2","0","360"
"1757","0","-2","0","0","-2","0","360"
"1757","0","-2","0","0","-2","0","360"
"1763","0","-2","0","0","-2","0","360"
"1763","0","-2","0","0","-2","0","360"
"1769","-1","2","0","-1","2","0","360"
"1769","-1","2","0","-1","2","0","360"
"1775","0","1","0","0","1","0","360"
"1775","0","1","0","0","1","0","360"
"1781","-1","-3","0","-1","-3","0","360"
"1781","-1","-3","0","-1","-3","0","360"
"1787","1","-2","0","1","-2","0","360"
"1787","1","-2","0","1","-2","0","360"
"1793","1","-3","0","1","-3","0","360"
"1793","1","-3","0","1","-3","0","360"
"1800","2","0","0","2","0","0","360"
"1800","2","0","0","2","0","0","360"
"1807","-4","1","0","-4","1","0","360"
"1807","-4","1","0","-4","1","0","360"
"1813","0","-2","0","0","-2","0","360"
"1813","0","-2","0","0","-2","0","360"
"1819","2","1","0","2","1","0","360"
"1819","2","1","0","2","1","0","360"
"1827","2","-1","0","2","-1","0","360"
"1827","2","-1","0","2","-1","0","360"
"1834","-2","-1","0","-2","-1","0","360"
"1834","-2","-1","0","-2","-1","0","360"
"1841","0","0","0","0","0","0","360"
"1841","0","0","0","0","0","0","360"
"1848","2","1","0","2","1","0","360"
"1848","2","1","0","2","1","0","360"
"1853","-2","3","0","-2","3","0","360"
"1854","-2","3","0","-2","3","0","360"
"1860","-1","2","0","-1","2","0","360"
"1860","-1","2","0","-1","2","0","360"
"1866","2","-1","0","2","-1","0","360"
"1866","2","-1","0","2","-1","0","360"
"1872","1","2","0","1","2","0","360"
"1872","1","2","0","1","2","0","360"
"1879","4","-1","0","4","-1","0","360"
"1879","4","-1","0","4","-1","0","360"
"1886","-2","1","0","-2","1","0","360"
"1886","-2","1","0","-2","1","0","360"
"1892","2","-2","0","2","-2","0","360"
"1892","2","-2","0","2","-2","0","360"
"1898","1","-2","0","1","-2","0","360"
"1898","1","-2","0","1","-2","0","360"
"1904","0","1","0","0","1","0","360"
"1904","0","1","0","0","1","0","360"
"1910","6","-1","0","6","-1","0","360"
"1910","6","-1","0","6","-1","0","360"
"1916","1","-1","0","1","-1","0","360"
"1916","1","-1","0","1","-1","0","360"
"1922","-1","-1","0","-1","-1","0","360"
"1922","-1","-1","0","-1","-1","0","360"
"1928","-2","-1","0","-2","-1","0","360"
"1928","-2","-1","0","-2","-1","0","360"
"1934","0","0","0","0","0","0","360"
"1934","0","0","0","0","0","0","360"
"1940","-2","0","0","-2","0","0","360"
"1940","-2","0","0","-2","0","0","360"
"1946","-2","-1","0","-2","-1","0","360"
"1946","-2","-1","0","-2","-1","0","360"
"1952","-1","1","0","-1","1","0","360"
"1952","-1","1","0","-1","1","0","360"
"1958","1","1","0","1","1","0","360"
"1958","1","1","0","1","1","0","360"
"1963","0","0","0","0","0","0","360"
"1964","0","0","0","0","0","0","360"
"1969","2","-2","0","2","-2","0","360"
"1969","2","-2","0","2","-2","0","360"
"1975","2","1","0","2","1","0","360"
"1976","2","1","0","2","1","0","360"
"1981","0","2","0","0","2","0","360"
"1982","0","2","0","0","2","0","360"
"1987","-4","-1","0","-4","-1","0","360"
"1988","-4","-1","0","-4","-1","0","360"
"1993","2","-1","0","2","-1","0","360"
"1993","2","-1","0","2","-1","0","360"
"1999","0","1","0","0","1","0","360"
"1999","0","1","0","0","1","0","360"
"2006","0","-1","0","0","-1","0","360"
"2006","0","-1","0","0","-1","0","360"
"2012","2","0","0","2","0","0","360"
"2012","2","0","0","2","0","0","360"
"2019","3","-1","0","3","-1","0","360"
"2019","3","-1","0","3","-1","0","360"
"2027","-2","-1","0","-2","-1","0","360"
"2027","-2","-1","0","-2","-1","0","360"
"2035","1","-1","0","1","-1","0","360"
"2035","1","-1","0","1","-1","0","360"
"2043","2","-2","0","2","-2","0","360"
"2043","2","-2","0","2","-2","0","360"
"2049","-3","0","0","-3","0","0","360"
"2050","-3","0","0","-3","0","0","360"
"2057","-2","0","0","-2","0","0","360"
"2057","-2","0","0","-2","0","0","360"
"2065","1","-2","0","1","-2","0","360"
"2065","1","-2","0","1","-2","0","360"
"2072","-1","-2","0","-1","-2","0","360"
"2072","-1","-2","0","-1","-2","0","360"
"2080","0","2","0","0","2","0","360"
"2080","0","2","0","0","2","0","360"
"2087","1","-1","0","1","-1","0","360"
"2087","1","-1","0","1","-1","0","360"
"2095","2","-1","0","2","-1","0","360"
"2095","2","-1","0","2","-1","0","360"
"2101","2","1","0","2","1","0","360"
"2101","2","1","0","2","1","0","360"
"2107","0","-1","0","0","-1","0","360"
"2107","0","-1","0","0","-1","0","360"
"2112","0","-3","0","0","-3","0","360"
"2112","0","-3","0","0","-3","0","360"
"2118","2","-1","0","2","-1","0","360"
"2118","2","-1","0","2","-1","0","360"
"2123","0","-1","0","0","-1","0","360"
"2123","0","-1","0","0","-1","0","360"
"2129","0","-2","0","0","-2","0","360"
"2129","0","-2","0","0","-2","0","360"
"2135","2","0","0","2","0","0","360"
"2135","2","0","0","2","0","0","360"
"2140","4","2","0","4","2","0","360"
"2140","4","2","0","4","2","0","360"
"2146","-2","-1","0","-2","-1","0","360"
"2146","-2","-1","0","-2","-1","0","360"
"2152","0","-1","0","0","-1","0","360"
"2152","0","-1","0","0","-1","0","360"
"2158","-1","1","0","-1","1","0","360"
"2158","-1","1","0","-1","1","0","360"
"2164","-1","1","0","-1","1","0","360"
"2164","-1","1","0","-1","1","0","360"
