Timer,AX,AY,AZ,GX,GY,GZ,A
"237","2","2","-1","2","2","-1","0.1875"
"243","-3","1","-1","-3","1","-1","0.1875"
"243","-3","1","-1","-3","1","-1","0.1875"
"249","0","-1","-1","0","-1","-1","0.1875"
"249","0","-1","-1","0","-1","-1","0.1875"
"255","0","1","-1","0","1","-1","0.1875"
"255","0","1","-1","0","1","-1","0.1875"
"262","0","-2","-1","0","-2","-1","0.1875"
"263","0","-2","-1","0","-2","-1","0.1875"
"268","3","-1","-1","3","-1","-1","0.1875"
"269","3","-1","-1","3","-1","-1","0.1875"
"275","-1","2","-1","-1","2","-1","0.1875"
"275","-1","2","-1","-1","2","-1","0.1875"
"282","-3","2","-1","-3","2","-1","0.1875"
"282","-3","2","-1","-3","2","-1","0.1875"
"290","-1","1","-1","-1","1","-1","0.1875"
"290","-1","1","-1","-1","1","-1","0.1875"
"296","-5","1","-1","-5","1","-1","0.1875"
"296","-5","1","-1","-5","1","-1","0.1875"
"302","1","1","-1","1","1","-1","0.1875"
"302","1","1","-1","1","1","-1","0.1875"
"309","-1","0","-1","-1","0","-1","0.1875"
"309","-1","0","-1","-1","0","-1","0.1875"
"315","-4","1","-1","-4","1","-1","0.1875"
"315","-4","1","-1","-4","1","-1","0.1875"
"323","1","-2","-1","1","-2","-1","0.1875"
"323","1","-2","-1","1","-2","-1","0.1875"
"330","0","1","-1","0","1","-1","0.1875"
"330","0","1","-1","0","1","-1","0.1875"
"336","-1","2","-1","-1","2","-1","0.1875"
"336","-1","2","-1","-1","2","-1","0.1875"
"342","5","0","-1","5","0","-1","0.1875"
"342","5","0","-1","5","0","-1","0.1875"
"347","3","1","-1","3","1","-1","0.1875"
"348","3","1","-1","3","1","-1","0.1875"
"353","1","-1","-1","1","-1","-1","0.1875"
"353","1","-1","-1","1","-1","-1","0.1875"
"359","1","2","-1","1","2","-1","0.1875"
"359","1","2","-1","1","2","-1","0.1875"
"364","1","0","-1","1","0","-1","0.1875"
"364","1","0","-1","1","0","-1","0.1875"
"370","0","0","-1","0","0","-1","0.1875"
"370","0","0","-1","0","0","-1","0.1875"
"376","1","0","-1","1","0","-1","0.1875"
"376","1","0","-1","1","0","-1","0.1875"
"381","0","0","-1","0","0","-1","0.1875"
"382","0","0","-1","0","0","-1","0.1875"
"387","0","2","-1","0","2","-1","0.1875"
"387","0","2","-1","0","2","-1","0.1875"
"393","3","0","-1","3","0","-1","0.1875"
"394","3","0","-1","3","0","-1","0.1875"
"399","0","-2","-1","0","-2","-1","0.1875"
"399","0","-2","-1","0","-2","-1","0.1875"
"406","-2","0","-1","-2","0","-1","0.1875"
"406","-2","0","-1","-2","0","-1","0.1875"
"412","0","1","-1","0","1","-1","0.1875"
"412","0","1","-1","0","1","-1","0.1875"
"418","1","-1","-1","1","-1","-1","0.1875"
"418","1","-1","-1","1","-1","-1","0.1875"
"425","-1","-1","-1","-1","-1","-1","0.1875"
"425","-1","-1","-1","-1","-1","-1","0.1875"
"432","0","1","-1","0","1","-1","0.1875"
"432","0","1","-1","0","1","-1","0.1875"
"438","0","-1","-1","0","-1","-1","0.1875"
"438","0","-1","-1","0","-1","-1","0.1875"
"444","-2","-1","-1","-2","-1","-1","0.1875"
"444","-2","-1","-1","-2","-1","-1","0.1875"
"451","0","1","-1","0","1","-1","0.1875"
"451","0","1","-1","0","1","-1","0.1875"
"457","-2","1","-1","-2","1","-1","0.1875"
"457","-2","1","-1","-2","1","-1","0.1875"
"463","0","0","-1","0","0","-1","0.1875"
"463","0","0","-1","0","0","-1","0.1875"
"469","-2","2","-1","-2","2","-1","0.1875"
"469","-2","2","-1","-2","2","-1","0.1875"
"477","1","-1","-1","1","-1","-1","0.1875"
"477","1","-1","-1","1","-1","-1","0.1875"
"484","-1","0","-1","-1","0","-1","0.1875"
"485","-1","0","-1","-1","0","-1","0.1875"
"492","-3","-1","-1","-3","-1","-1","0.1875"
"492","-3","-1","-1","-3","-1","-1","0.1875"
"498","-2","-1","-1","-2","-1","-1","0.1875"
"498","-2","-1","-1","-2","-1","-1","0.1875"
"506","0","1","-1","0","1","-1","0.1875"
"506","0","1","-1","0","1","-1","0.1875"
"514","0","-1","-1","0","-1","-1","0.1875"
"514","0","-1","-1","0","-1","-1","0.1875"
"520","0","-1","-1","0","-1","-1","0.1875"
"520","0","-1","-1","0","-1","-1","0.1875"
"528","-3","0","-1","-3","0","-1","0.1875"
"528","-3","0","-1","-3","0","-1","0.1875"
"533","2","-3","-1","2","-3","-1","0.1875"
"534","2","-3","-1","2","-3","-1","0.1875"
"540","-1","2","-1","-1","2","-1","0.1875"
"540","-1","2","-1","-1","2","-1","0.1875"
"546","1","0","-1","1","0","-1","0.1875"
"546","1","0","-1","1","0","-1","0.1875"
"551","0","0","-1","0","0","-1","0.1875"
"551","0","0","-1","0","0","-1","0.1875"
"557","-1","-1","-1","-1","-1","-1","0.1875"
"558","-1","-1","-1","-1","-1","-1","0.1875"
"564","3","-1","-1","3","-1","-1","0.1875"
"564","3","-1","-1","3","-1","-1","0.1875"
"569","1","1","-1","1","1","-1","0.1875"
"569","1","1","-1","1","1","-1","0.1875"
"575","-2","1","-1","-2","1","-1","0.1875"
"575","-2","1","-1","-2","1","-1","0.1875"
"581","0","0","-1","0","0","-1","0.1875"
"581","0","0","-1","0","0","-1","0.1875"
"586","-1","1","-1","-1","1","-1","0.1875"
"586","-1","1","-1","-1","1","-1","0.1875"
"593","-1","1","-1","-1","1","-1","0.1875"
"593","-1","1","-1","-1","1","-1","0.1875"
"598","-1","-1","-1","-1","-1","-1","0.1875"
"598","-1","-1","-1","-1","-1","-1","0.1875"
"603","2","-3","-1","2","-3","-1","0.1875"
"604","2","-3","-1","2","-3","-1","0.1875"
"610","-2","2","-1","-2","2","-1","0.1875"
"610","-2","2","-1","-2","2","-1","0.1875"
"615","-1","2","-1","-1","2","-1","0.1875"
"615","-1","2","-1","-1","2","-1","0.1875"
"621","-2","3","-1","-2","3","-1","0.1875"
"621","-2","3","-1","-2","3","-1","0.1875"
"627","1","0","-1","1","0","-1","0.1875"
"627","1","0","-1","1","0","-1","0.1875"
"633","2","-3","-1","2","-3","-1","0.1875"
"633","2","-3","-1","2","-3","-1","0.1875"
"638","0","2","-1","0","2","-1","0.1875"
"638","0","2","-1","0","2","-1","0.1875"
"644","0","2","-1","0","2","-1","0.1875"
"644","0","2","-1","0","2","-1","0.1875"
"650","0","-2","-1","0","-2","-1","0.1875"
"650","0","-2","-1","0","-2","-1","0.1875"
"657","2","2","-1","2","2","-1","0.1875"
"657","2","2","-1","2","2","-1","0.1875"
"662","4","0","-1","4","0","-1","0.1875"
"662","4","0","-1","4","0","-1","0.1875"
"668","2","0","-1","2","0","-1","0.1875"
"668","2","0","-1","2","0","-1","0.1875"
"673","2","-1","-1","2","-1","-1","0.1875"
"673","2","-1","-1","2","-1","-1","0.1875"
"679","0","0","-1","0","0","-1","0.1875"
"679","0","0","-1","0","0","-1","0.1875"
"685","-2","1","-1","-2","1","-1","0.1875"
"685","-2","1","-1","-2","1","-1","0.1875"
"691","-1","0","-1","-1","0","-1","0.1875"
"691","-1","0","-1","-1","0","-1","0.1875"
"697","-1","0","-1","-1","0","-1","0.1875"
"697","-1","0","-1","-1","0","-1","0.1875"
"703","1","2","-1","1","2","-1","0.1875"
"703","1","2","-1","1","2","-1","0.1875"
"710","-1","1","-1","-1","1","-1","0.1875"
"710","-1","1","-1","-1","1","-1","0.1875"
"715","0","1","-1","0","1","-1","0.1875"
"715","0","1","-1","0","1","-1","0.1875"
"723","0","-1","-1","0","-1","-1","0.1875"
"723","0","-1","-1","0","-1","-1","0.1875"
"729","1","-1","-1","1","-1","-1","0.1875"
"729","1","-1","-1","1","-1","-1","0.1875"
"736","-1","2","-1","-1","2","-1","0.1875"
"736","-1","2","-1","-1","2","-1","0.1875"
"742","0","3","-1","0","3","-1","0.1875"
"742","0","3","-1","0","3","-1","0.1875"
"748","2","0","-1","2","0","-1","0.1875"
"748","2","0","-1","2","0","-1","0.1875"
"753","-1","-1","-1","-1","-1","-1","0.1875"
"753","-1","-1","-1","-1","-1","-1","0.1875"
"759","-1","2","-1","-1","2","-1","0.1875"
"760","-1","2","-1","-1","2","-1","0.1875"
"765","1","1","-1","1","1","-1","0.1875"
"765","1","1","-1","1","1","-1","0.1875"
"771","-1","1","-1","-1","1","-1","0.1875"
"771","-1","1","-1","-1","1","-1","0.1875"
"777","2","-2","-1","2","-2","-1","0.1875"
"777","2","-2","-1","2","-2","-1","0.1875"
"782","1","-2","-1","1","-2","-1","0.1875"
"783","1","-2","-1","1","-2","-1","0.1875"
"788","-1","-2","-1","-1","-2","-1","0.1875"
"788","-1","-2","-1","-1","-2","-1","0.1875"
"794","5","-3","-1","5","-3","-1","0.1875"
"795","5","-3","-1","5","-3","-1","0.1875"
"800","0","0","-1","0","0","-1","0.1875"
"800","0","0","-1","0","0","-1","0.1875"
"806","1","1","-1","1","1","-1","0.1875"
"806","1","1","-1","1","1","-1","0.1875"
"812","1","1","-1","1","1","-1","0.1875"
"812","1","1","-1","1","1","-1","0.1875"
"818","0","-2","-1","0","-2","-1","0.1875"
"818","0","-2","-1","0","-2","-1","0.1875"
"824","0","1","-1","0","1","-1","0.1875"
"824","0","1","-1","0","1","-1","0.1875"
"830","-2","-2","-1","-2","-2","-1","0.1875"
"830","-2","-2","-1","-2","-2","-1","0.1875"
"835","0","1","-1","0","1","-1","0.1875"
"835","0","1","-1","0","1","-1","0.1875"
"841","-1","0","-1","-1","0","-1","0.1875"
"841","-1","0","-1","-1","0","-1","0.1875"
"847","2","-2","-1","2","-2","-1","0.1875"
"847","2","-2","-1","2","-2","-1","0.1875"
"852","1","0","-1","1","0","-1","0.1875"
"852","1","0","-1","1","0","-1","0.1875"
"859","0","1","-1","0","1","-1","0.1875"
"859","0","1","-1","0","1","-1","0.1875"
"865","4","1","-1","4","1","-1","0.1875"
"865","4","1","-1","4","1","-1","0.1875"
"871","2","2","-1","2","2","-1","0.1875"
"871","2","2","-1","2","2","-1","0.1875"
"878","-2","2","-1","-2","2","-1","0.1875"
"878","-2","2","-1","-2","2","-1","0.1875"
"883","-1","-2","-1","-1","-2","-1","0.1875"
"883","-1","-2","-1","-1","-2","-1","0.1875"
"889","-2","2","-1","-2","2","-1","0.1875"
"889","-2","2","-1","-2","2","-1","0.1875"
"894","-1","-1","-1","-1","-1","-1","0.1875"
"895","-1","-1","-1","-1","-1","-1","0.1875"
"900","-1","-1","-1","-1","-1","-1","0.1875"
"900","-1","-1","-1","-1","-1","-1","0.1875"
"906","0","-1","-1","0","-1","-1","0.1875"
"906","0","-1","-1","0","-1","-1","0.1875"
"912","-3","1","-1","-3","1","-1","0.1875"
"912","-3","1","-1","-3","1","-1","0.1875"
"918","0","1","-1","0","1","-1","0.1875"
"918","0","1","-1","0","1","-1","0.1875"
"925","1","1","-1","1","1","-1","0.1875"
"926","1","1","-1","1","1","-1","0.1875"
"931","1","2","-1","1","2","-1","0.1875"
"931","1","2","-1","1","2","-1","0.1875"
"937","-4","2","-1","-4","2","-1","0.1875"
"937","-4","2","-1","-4","2","-1","0.1875"
"945","-3","-2","-1","-3","-2","-1","0.1875"
"945","-3","-2","-1","-3","-2","-1","0.1875"
"952","-1","-1","-1","-1","-1","-1","0.1875"
"952","-1","-1","-1","-1","-1","-1","0.1875"
"959","1","1","-1","1","1","-1","0.1875"
"959","1","1","-1","1","1","-1","0.1875"
"964","0","-2","-1","0","-2","-1","0.1875"
"964","0","-2","-1","0","-2","-1","0.1875"
"970","-1","0","-1","-1","0","-1","0.1875"
"970","-1","0","-1","-1","0","-1","0.1875"
"977","-1","3","-1","-1","3","-1","0.1875"
"977","-1","3","-1","-1","3","-1","0.1875"
"983","0","2","-1","0","2","-1","0.1875"
"983","0","2","-1","0","2","-1","0.1875"
"989","-1","0","-1","-1","0","-1","0.1875"
"989","-1","0","-1","-1","0","-1","0.1875"
"995","2","-1","-1","2","-1","-1","0.1875"
"995","2","-1","-1","2","-1","-1","0.1875"
"1001","-1","5","-1","-1","5","-1","0.1875"
"1001","-1","5","-1","-1","5","-1","0.1875"
"1006","-2","0","-1","-2","0","-1","0.1875"
"1006","-2","0","-1","-2","0","-1","0.1875"
"1012","1","-1","-1","1","-1","-1","0.1875"
"1012","1","-1","-1","1","-1","-1","0.1875"
"1018","1","0","-1","1","0","-1","0.1875"
"1018","1","0","-1","1","0","-1","0.1875"
"1023","1","0","-1","1","0","-1","0.1875"
"1024","1","0","-1","1","0","-1","0.1875"
"1029","0","0","-1","0","0","-1","0.1875"
"1029","0","0","-1","0","0","-1","0.1875"
"1035","-3","-2","-1","-3","-2","-1","0.1875"
"1035","-3","-2","-1","-3","-2","-1","0.1875"
"1040","-1","-1","-1","-1","-1","-1","0.1875"
"1041","-1","-1","-1","-1","-1","-1","0.1875"
"1046","-2","-1","-1","-2","-1","-1","0.1875"
"1047","-2","-1","-1","-2","-1","-1","0.1875"
"1052","-1","1","-1","-1","1","-1","0.1875"
"1052","-1","1","-1","-1","1","-1","0.1875"
"1058","-1","1","-1","-1","1","-1","0.1875"
"1058","-1","1","-1","-1","1","-1","0.1875"
"1064","0","2","-1","0","2","-1","0.1875"
"1064","0","2","-1","0","2","-1","0.1875"
"1069","-2","-3","-1","-2","-3","-1","0.1875"
"1069","-2","-3","-1","-2","-3","-1","0.1875"
"1075","-2","1","-1","-2","1","-1","0.1875"
"1076","-2","1","-1","-2","1","-1","0.1875"
"1081","0","-1","-1","0","-1","-1","0.1875"
"1081","0","-1","-1","0","-1","-1","0.1875"
"1086","-4","0","-1","-4","0","-1","0.1875"
"1086","-4","0","-1","-4","0","-1","0.1875"
"1092","-1","2","-1","-1","2","-1","0.1875"
"1093","-1","2","-1","-1","2","-1","0.1875"
"1098","-3","2","-1","-3","2","-1","0.1875"
"1098","-3","2","-1","-3","2","-1","0.1875"
"1103","-1","-1","-1","-1","-1","-1","0.1875"
"1103","-1","-1","-1","-1","-1","-1","0.1875"
"1109","2","1","-1","2","1","-1","0.1875"
"1109","2","1","-1","2","1","-1","0.1875"
"1115","-2","-2","-1","-2","-2","-1","0.1875"
"1115","-2","-2","-1","-2","-2","-1","0.1875"
"1121","-1","0","-1","-1","0","-1","0.1875"
"1121","-1","0","-1","-1","0","-1","0.1875"
"1128","-2","2","-1","-2","2","-1","0.1875"
"1128","-2","2","-1","-2","2","-1","0.1875"
"1133","2","1","-1","2","1","-1","0.1875"
"1133","2","1","-1","2","1","-1","0.1875"
"1141","-2","1","-1","-2","1","-1","0.1875"
"1141","-2","1","-1","-2","1","-1","0.1875"
"1148","2","3","-1","2","3","-1","0.1875"
"1148","2","3","-1","2","3","-1","0.1875"
"1155","3","-3","-1","3","-3","-1","0.1875"
"1155","3","-3","-1","3","-3","-1","0.1875"
"1161","0","1","-1","0","1","-1","0.1875"
"1161","0","1","-1","0","1","-1","0.1875"
"1167","-2","-3","-1","-2","-3","-1","0.1875"
"1167","-2","-3","-1","-2","-3","-1","0.1875"
"1173","-1","0","-1","-1","0","-1","0.1875"
"1173","-1","0","-1","-1","0","-1","0.1875"
"1180","0","-1","-1","0","-1","-1","0.1875"
"1180","0","-1","-1","0","-1","-1","0.1875"
"1185","1","1","-1","1","1","-1","0.1875"
"1185","1","1","-1","1","1","-1","0.1875"
"1191","0","1","-1","0","1","-1","0.1875"
"1191","0","1","-1","0","1","-1","0.1875"
"1197","0","1","-1","0","1","-1","0.1875"
"1197","0","1","-1","0","1","-1","0.1875"
"1203","1","0","-1","1","0","-1","0.1875"
"1203","1","0","-1","1","0","-1","0.1875"
"1209","0","2","-1","0","2","-1","0.1875"
"1209","0","2","-1","0","2","-1","0.1875"
"1214","0","-2","-1","0","-2","-1","0.1875"
"1215","0","-2","-1","0","-2","-1","0.1875"
"1220","3","0","-1","3","0","-1","0.1875"
"1220","3","0","-1","3","0","-1","0.1875"
"1226","2","-2","-1","2","-2","-1","0.1875"
"1227","2","-2","-1","2","-2","-1","0.1875"
"1232","2","-1","-1","2","-1","-1","0.1875"
"1232","2","-1","-1","2","-1","-1","0.1875"
"1238","1","-1","-1","1","-1","-1","0.1875"
"1238","1","-1","-1","1","-1","-1","0.1875"
"1244","2","-1","-1","2","-1","-1","0.1875"
"1244","2","-1","-1","2","-1","-1","0.1875"
"1249","1","2","-1","1","2","-1","0.1875"
"1249","1","2","-1","1","2","-1","0.1875"
"1255","0","0","-1","0","0","-1","0.1875"
"1255","0","0","-1","0","0","-1","0.1875"
"1260","-1","2","-1","-1","2","-1","0.1875"
"1261","-1","2","-1","-1","2","-1","0.1875"
"1266","0","-1","-1","0","-1","-1","0.1875"
"1266","0","-1","-1","0","-1","-1","0.1875"
"1272","-1","-1","-1","-1","-1","-1","0.1875"
"1272","-1","-1","-1","-1","-1","-1","0.1875"
"1278","-1","2","-1","-1","2","-1","0.1875"
"1278","-1","2","-1","-1","2","-1","0.1875"
"1283","0","-1","-1","0","-1","-1","0.1875"
"1283","0","-1","-1","0","-1","-1","0.1875"
"1289","0","-2","-1","0","-2","-1","0.1875"
"1289","0","-2","-1","0","-2","-1","0.1875"
"1295","2","-3","-1","2","-3","-1","0.1875"
"1295","2","-3","-1","2","-3","-1","0.1875"
"1300","0","0","-1","0","0","-1","0.1875"
"1300","0","0","-1","0","0","-1","0.1875"
"1306","2","3","-1","2","3","-1","0.1875"
"1306","2","3","-1","2","3","-1","0.1875"
"1312","4","1","-1","4","1","-1","0.1875"
"1312","4","1","-1","4","1","-1","0.1875"
"1317","3","2","-1","3","2","-1","0.1875"
"1317","3","2","-1","3","2","-1","0.1875"
"1325","1","1","-1","1","1","-1","0.1875"
"1325","1","1","-1","1","1","-1","0.1875"
"1331","-2","-1","-1","-2","-1","-1","0.1875"
"1331","-2","-1","-1","-2","-1","-1","0.1875"
"1339","2","1","-1","2","1","-1","0.1875"
"1339","2","1","-1","2","1","-1","0.1875"
"1348","2","1","-1","2","1","-1","0.1875"
"1348","2","1","-1","2","1","-1","0.1875"
"1354","0","1","-1","0","1","-1","0.1875"
"1354","0","1","-1","0","1","-1","0.1875"
"1364","1","1","-1","1","1","-1","0.1875"
"1364","1","1","-1","1","1","-1","0.1875"
"1371","-1","-1","-1","-1","-1","-1","0.1875"
"1371","-1","-1","-1","-1","-1","-1","0.1875"
"1378","-1","-2","-1","-1","-2","-1","0.1875"
"1378","-1","-2","-1","-1","-2","-1","0.1875"
"1384","-1","1","-1","-1","1","-1","0.1875"
"1384","-1","1","-1","-1","1","-1","0.1875"
"1390","3","1","-1","3","1","-1","0.1875"
"1390","3","1","-1","3","1","-1","0.1875"
"1396","2","1","-1","2","1","-1","0.1875"
"1396","2","1","-1","2","1","-1","0.1875"
"1401","1","-1","-1","1","-1","-1","0.1875"
"1401","1","-1","-1","1","-1","-1","0.1875"
"1408","5","-5","-1","5","-5","-1","0.1875"
"1408","5","-5","-1","5","-5","-1","0.1875"
"1415","4","0","-1","4","0","-1","0.1875"
"1415","4","0","-1","4","0","-1","0.1875"
"1424","-3","1","-1","-3","1","-1","0.1875"
"1424","-3","1","-1","-3","1","-1","0.1875"
"1433","1","1","-1","1","1","-1","0.1875"
"1433","1","1","-1","1","1","-1","0.1875"
"1440","0","-1","-1","0","-1","-1","0.1875"
"1440","0","-1","-1","0","-1","-1","0.1875"
"1447","2","0","-1","2","0","-1","0.1875"
"1447","2","0","-1","2","0","-1","0.1875"
"1453","-1","0","-1","-1","0","-1","0.1875"
"1453","-1","0","-1","-1","0","-1","0.1875"
"1459","-1","1","-1","-1","1","-1","0.1875"
"1459","-1","1","-1","-1","1","-1","0.1875"
"1465","2","0","-1","2","0","-1","0.1875"
"1465","2","0","-1","2","0","-1","0.1875"
"1471","-2","0","-1","-2","0","-1","0.1875"
"1471","-2","0","-1","-2","0","-1","0.1875"
"1477","1","-1","-1","1","-1","-1","0.1875"
"1477","1","-1","-1","1","-1","-1","0.1875"
"1482","2","-1","-1","2","-1","-1","0.1875"
"1482","2","-1","-1","2","-1","-1","0.1875"
"1487","2","-1","-1","2","-1","-1","0.1875"
"1488","2","-1","-1","2","-1","-1","0.1875"
"1493","-2","0","-1","-2","0","-1","0.1875"
"1494","-2","0","-1","-2","0","-1","0.1875"
"1499","0","0","-1","0","0","-1","0.1875"
"1499","0","0","-1","0","0","-1","0.1875"
"1504","-3","3","-1","-3","3","-1","0.1875"
"1504","-3","3","-1","-3","3","-1","0.1875"
"1511","1","0","-1","1","0","-1","0.1875"
"1511","1","0","-1","1","0","-1","0.1875"
"1519","-2","0","-1","-2","0","-1","0.1875"
"1519","-2","0","-1","-2","0","-1","0.1875"
"1527","-2","0","-1","-2","0","-1","0.1875"
"1527","-2","0","-1","-2","0","-1","0.1875"
"1535","-1","-1","-1","-1","-1","-1","0.1875"
"1535","-1","-1","-1","-1","-1","-1","0.1875"
"1543","2","1","-1","2","1","-1","0.1875"
"1543","2","1","-1","2","1","-1","0.1875"
"1550","-1","0","-1","-1","0","-1","0.1875"
"1550","-1","0","-1","-1","0","-1","0.1875"
"1557","-1","0","-1","-1","0","-1","0.1875"
"1557","-1","0","-1","-1","0","-1","0.1875"
"1564","-2","-1","-1","-2","-1","-1","0.1875"
"1564","-2","-1","-1","-2","-1","-1","0.1875"
"1570","-2","2","-1","-2","2","-1","0.1875"
"1570","-2","2","-1","-2","2","-1","0.1875"
"1576","2","2","-1","2","2","-1","0.1875"
"1576","2","2","-1","2","2","-1","0.1875"
"1581","-1","-2","-1","-1","-2","-1","0.1875"
"1582","-1","-2","-1","-1","-2","-1","0.1875"
"1587","0","-2","-1","0","-2","-1","0.1875"
"1587","0","-2","-1","0","-2","-1","0.1875"
"1593","-2","-1","-1","-2","-1","-1","0.1875"
"1593","-2","-1","-1","-2","-1","-1","0.1875"
"1599","-5","0","-1","-5","0","-1","0.1875"
"1599","-5","0","-1","-5","0","-1","0.1875"
"1604","-2","3","-1","-2","3","-1","0.1875"
"1604","-2","3","-1","-2","3","-1","0.1875"
"1610","0","1","-1","0","1","-1","0.1875"
"1610","0","1","-1","0","1","-1","0.1875"
"1616","0","1","-1","0","1","-1","0.1875"
"1616","0","1","-1","0","1","-1","0.1875"
"1621","1","0","-1","1","0","-1","0.1875"
"1621","1","0","-1","1","0","-1","0.1875"
"1627","1","1","-1","1","1","-1","0.1875"
"1627","1","1","-1","1","1","-1","0.1875"
"1633","1","3","-1","1","3","-1","0.1875"
"1633","1","3","-1","1","3","-1","0.1875"
"1638","-1","-1","-1","-1","-1","-1","0.1875"
"1638","-1","-1","-1","-1","-1","-1","0.1875"
"1644","-1","-1","-1","-1","-1","-1","0.1875"
"1644","-1","-1","-1","-1","-1","-1","0.1875"
"1650","2","1","-1","2","1","-1","0.1875"
"1650","2","1","-1","2","1","-1","0.1875"
"1655","-1","1","-1","-1","1","-1","0.1875"
"1656","-1","1","-1","-1","1","-1","0.1875"
"1661","-1","0","-1","-1","0","-1","0.1875"
"1661","-1","0","-1","-1","0","-1","0.1875"
"1667","-1","0","-1","-1","0","-1","0.1875"
"1667","-1","0","-1","-1","0","-1","0.1875"
"1672","1","-1","-1","1","-1","-1","0.1875"
"1673","1","-1","-1","1","-1","-1","0.1875"
"1678","1","1","-1","1","1","-1","0.1875"
"1678","1","1","-1","1","1","-1","0.1875"
"1684","3","-1","-1","3","-1","-1","0.1875"
"1684","3","-1","-1","3","-1","-1","0.1875"
"1690","3","-1","-1","3","-1","-1","0.1875"
"1690","3","-1","-1","3","-1","-1","0.1875"
"1696","1","1","-1","1","1","-1","0.1875"
"1697","1","1","-1","1","1","-1","0.1875"
"1702","0","-1","-1","0","-1","-1","0.1875"
"1702","0","-1","-1","0","-1","-1","0.1875"
"1708","-1","1","-1","-1","1","-1","0.1875"
"1708","-1","1","-1","-1","1","-1","0.1875"
"1714","0","-2","-1","0","-2","-1","0.1875"
"1714","0","-2","-1","0","-2","-1","0.1875"
"1719","2","-1","-1","2","-1","-1","0.1875"
"1719","2","-1","-1","2","-1","-1","0.1875"
"1725","-1","-1","-1","-1","-1","-1","0.1875"
"1725","-1","-1","-1","-1","-1","-1","0.1875"
"1731","1","-2","-1","1","-2","-1","0.1875"
"1731","1","-2","-1","1","-2","-1","0.1875"
"1736","-1","-2","-1","-1","-2","-1","0.1875"
"1736","-1","-2","-1","-1","-2","-1","0.1875"
"1744","-1","-2","-1","-1","-2","-1","0.1875"
"1744","-1","-2","-1","-1","-2","-1","0.1875"
"1750","-2","0","-1","-2","0","-1","0.1875"
"1750","-2","0","-1","-2","0","-1","0.1875"
"1757","-3","0","-1","-3","0","-1","0.1875"
"1758","-3","0","-1","-3","0","-1","0.1875"
