Timer,AX,AY,AZ,GX,GY,GZ
"4328","-4","-7","-28","2","-4","-2"
"4328","-4","-7","-28","2","-2","-2"
"4340","-3","-7","-29","2","-2","-2"
"4340","-3","-7","-29","0","0","-1"
"4349","-3","-7","-29","0","0","-1"
"4349","-3","-7","-29","0","-2","-1"
"4357","-1","-7","-30","0","-2","-1"
"4361","-1","-7","-30","0","0","1"
"4365","-1","-7","-30","0","0","1"
"4365","-1","-7","-30","-1","0","1"
"4377","0","-5","-31","-1","0","1"
"4381","0","-5","-31","0","-1","0"
"4389","-2","-6","-30","0","-1","0"
"4390","-2","-6","-30","0","-3","1"
"4397","-2","-7","-31","0","-3","1"
"4398","-2","-7","-31","0","-2","1"
"4410","-3","-7","-31","0","-2","1"
"4410","-3","-7","-31","2","1","0"
"4414","-3","-7","-31","2","1","0"
"4418","-3","-7","-31","2","-1","0"
"4430","-1","-7","-29","2","-1","0"
"4430","-1","-7","-29","-1","0","0"
"4439","-2","-7","-32","-1","0","0"
"4439","-2","-7","-32","0","-2","2"
"4447","-2","-7","-30","0","-2","2"
"4451","-2","-7","-30","-1","-1","1"
"4459","-3","-7","-30","-1","-1","1"
"4459","-3","-7","-30","-2","-2","-2"
"4467","-3","-7","-30","-2","-2","-2"
"4467","-3","-7","-30","0","2","0"
"4479","-1","-6","-29","0","2","0"
"4479","-1","-6","-29","1","-2","2"
"4488","-2","-9","-31","1","-2","2"
"4488","-2","-9","-31","3","-1","0"
"4500","-3","-6","-30","3","-1","0"
"4500","-3","-6","-30","2","1","-1"
"4508","-1","-7","-29","2","1","-1"
"4508","-1","-7","-29","4","-2","0"
"4516","-1","-7","-29","4","-2","0"
"4516","-1","-7","-29","0","0","-1"
"4529","-1","-8","-32","0","0","-1"
"4529","-1","-8","-32","2","1","0"
"4537","-2","-6","-32","2","1","0"
"4541","-2","-6","-32","3","-1","2"
"4549","-2","-6","-32","3","-1","2"
"4549","-2","-6","-32","-2","0","1"
"4557","-2","-9","-31","-2","0","1"
"4561","-2","-9","-31","1","1","1"
"4566","-2","-9","-31","1","1","1"
"4566","-2","-9","-31","0","2","0"
"4578","-3","-7","-30","0","2","0"
"4578","-3","-7","-30","-2","0","0"
"4590","-3","-6","-30","-2","0","0"
"4590","-3","-6","-30","4","-2","1"
"4598","-3","-6","-30","4","-2","1"
"4598","-3","-6","-30","2","0","1"
"4611","-2","-6","-28","2","0","1"
"4611","-2","-6","-28","1","1","-1"
"4615","-2","-6","-28","1","1","-1"
"4619","-2","-6","-28","0","2","1"
"4631","-2","-7","-29","0","2","1"
"4631","-2","-7","-29","3","1","-1"
"4639","-2","-7","-29","3","1","-1"
"4639","-2","-7","-29","4","-1","-2"
"4647","-2","-7","-31","4","-1","-2"
"4651","-2","-7","-31","-1","2","1"
"4660","-2","-6","-29","-1","2","1"
"4660","-2","-6","-29","-1","0","0"
"4668","-2","-6","-29","-1","0","0"
"4668","-2","-6","-29","-1","2","0"
"4680","-3","-5","-29","-1","2","0"
"4680","-3","-5","-29","1","0","1"
"4688","-1","-6","-29","1","0","1"
"4688","-1","-6","-29","2","-1","-1"
"4701","-1","-7","-32","2","-1","-1"
"4701","-1","-7","-32","0","-2","-2"
"4709","-2","-7","-31","0","-2","-2"
"4709","-2","-7","-31","1","-1","-1"
"4717","-2","-7","-31","1","-1","-1"
"4717","-2","-7","-31","0","1","3"
"4729","-3","-9","-30","0","1","3"
"4730","-3","-9","-30","-3","3","-2"
"4738","-3","-8","-30","-3","3","-2"
"4738","-3","-8","-30","-2","-2","2"
"4750","-3","-7","-30","-2","-2","2"
"4750","-3","-7","-30","-3","0","2"
"4758","-3","-8","-29","-3","0","2"
"4758","-3","-8","-29","0","1","2"
"4766","-2","-7","-29","0","1","2"
"4766","-2","-7","-29","1","-2","-1"
"4779","-1","-7","-29","1","-2","-1"
"4779","-1","-7","-29","2","-2","0"
"4787","-2","-8","-31","2","-2","0"
"4787","-2","-8","-31","1","0","-2"
"4799","-2","-7","-32","1","0","-2"
"4799","-2","-7","-32","0","-1","0"
"4807","0","-6","-30","0","-1","0"
"4807","0","-6","-30","-2","2","1"
"4815","0","-7","-30","-2","2","1"
"4815","0","-7","-30","3","1","0"
"4828","-2","-7","-28","3","1","0"
"4828","-2","-7","-28","-1","1","1"
"4836","-2","-6","-31","-1","1","1"
"4836","-2","-6","-31","-1","-1","2"
"4848","-2","-6","-30","-1","-1","2"
"4848","-2","-6","-30","-1","3","-1"
"4856","-2","-8","-30","-1","3","-1"
"4856","-2","-8","-30","2","1","0"
"4865","-3","-7","-32","2","1","0"
"4865","-3","-7","-32","1","-3","1"
"4877","-2","-7","-28","1","-3","1"
"4877","-2","-7","-28","-1","2","2"
"4885","-2","-7","-29","-1","2","2"
"4889","-2","-7","-29","-3","2","0"
"4893","-2","-7","-31","-3","2","0"
"4897","-2","-7","-31","-3","-2","0"
"4905","-1","-6","-31","-3","-2","0"
"4906","-1","-6","-31","-2","0","-1"
"4914","-3","-7","-30","-2","0","-1"
"4914","-3","-7","-30","1","1","3"
"4926","-2","-6","-30","1","1","3"
"4926","-2","-6","-30","0","1","3"
"4934","-1","-7","-33","0","1","3"
"4934","-1","-7","-33","-1","1","3"
"4946","-4","-6","-31","-1","1","3"
"4946","-4","-6","-31","-3","2","1"
"4954","-4","-5","-31","-3","2","1"
"4955","-4","-5","-31","-3","1","1"
"4963","-3","-7","-29","-3","1","1"
"4963","-3","-7","-29","-1","-3","-1"
"4975","-2","-7","-29","-1","-3","-1"
"4975","-2","-7","-29","2","0","0"
"4983","-4","-7","-28","2","0","0"
"4983","-4","-7","-28","1","1","-1"
"4995","-3","-7","-30","1","1","-1"
"4995","-3","-7","-30","0","-2","0"
"5008","-2","-6","-30","0","-2","0"
"5008","-2","-6","-30","-2","1","0"
"5016","-2","-8","-30","-2","1","0"
"5016","-2","-8","-30","1","-2","1"
"5024","0","-5","-28","1","-2","1"
"5024","0","-5","-28","-1","-1","0"
"5032","-2","-9","-31","-1","-1","0"
"5036","-2","-9","-31","0","-1","0"
"5045","-4","-7","-33","0","-1","0"
"5045","-4","-7","-33","-2","0","-1"
"5053","-3","-8","-30","-2","0","-1"
"5053","-3","-8","-30","1","0","0"
"5065","0","-7","-31","1","0","0"
"5065","0","-7","-31","0","-2","-3"
"5073","-2","-7","-32","0","-2","-3"
"5074","-2","-7","-32","1","0","1"
"5086","-3","-7","-29","1","0","1"
"5086","-3","-7","-29","-1","0","0"
"5094","-4","-7","-31","-1","0","0"
"5094","-4","-7","-31","3","2","0"
"5102","-1","-7","-28","3","2","0"
"5106","-1","-7","-28","1","1","-1"
"5115","-2","-6","-28","1","1","-1"
"5115","-2","-6","-28","-1","2","0"
"5123","-2","-7","-29","-1","2","0"
"5126","-2","-7","-29","1","-1","-3"
"5135","-4","-6","-30","1","-1","-3"
"5135","-4","-6","-30","4","0","0"
"5143","-3","-6","-33","4","0","0"
"5143","-3","-6","-33","5","-1","0"
"5155","-3","-7","-31","5","-1","0"
"5155","-3","-7","-31","3","1","2"
"5163","-3","-7","-28","3","1","2"
"5164","-3","-7","-28","1","0","-3"
"5172","-3","-7","-29","1","0","-3"
"5176","-3","-7","-29","1","-4","-3"
"5184","-1","-7","-30","1","-4","-3"
"5184","-1","-7","-30","3","0","1"
"5192","-2","-7","-29","3","0","1"
"5196","-2","-7","-29","-1","0","2"
"5205","-1","-6","-30","-1","0","2"
"5205","-1","-6","-30","-1","1","-1"
"5213","-2","-6","-30","-1","1","-1"
"5216","-2","-6","-30","0","1","-1"
"5225","-2","-7","-31","0","1","-1"
"5225","-2","-7","-31","2","-2","0"
"5233","0","-7","-31","2","-2","0"
"5233","0","-7","-31","4","-3","-3"
"5245","-2","-6","-31","4","-3","-3"
"5246","-2","-6","-31","1","0","-1"
"5254","-3","-7","-31","1","0","-1"
"5254","-3","-7","-31","0","2","-1"
"5262","-3","-7","-29","0","2","-1"
"5266","-3","-7","-29","2","2","-2"
"5274","-3","-7","-29","2","2","-2"
"5274","-3","-7","-29","0","-1","-2"
"5282","-4","-8","-30","0","-1","-2"
"5286","-4","-8","-30","0","1","-1"
"5294","-2","-7","-31","0","1","-1"
"5295","-2","-7","-31","2","1","-2"
"5303","-3","-6","-28","2","1","-2"
"5303","-3","-6","-28","1","1","-3"
"5315","-1","-7","-28","1","1","-3"
"5315","-1","-7","-28","1","2","-1"
"5323","-1","-7","-30","1","2","-1"
"5323","-1","-7","-30","-1","1","-1"
"5335","-1","-6","-29","-1","1","-1"
"5335","-1","-6","-29","2","1","0"
"5344","-2","-7","-31","2","1","0"
"5344","-2","-7","-31","3","-1","-1"
"5352","-2","-6","-31","3","-1","-1"
"5356","-2","-6","-31","0","0","-1"
"5364","-2","-7","-29","0","0","-1"
"5364","-2","-7","-29","1","-2","0"
"5372","-1","-4","-30","1","-2","0"
"5376","-1","-4","-30","2","2","-1"
"5384","-1","-7","-31","2","2","-1"
"5385","-1","-7","-31","-1","1","-2"
"5393","-6","-7","-33","-1","1","-2"
"5393","-6","-7","-33","0","-1","-1"
"5405","-2","-7","-30","0","-1","-1"
"5405","-2","-7","-30","-1","1","-1"
"5413","0","-7","-29","-1","1","-1"
"5413","0","-7","-29","1","-1","-1"
"5425","-4","-7","-27","1","-1","-1"
"5425","-4","-7","-27","4","-2","1"
"5434","-2","-8","-29","4","-2","1"
"5434","-2","-8","-29","3","-1","-2"
"5442","-2","-7","-30","3","-1","-2"
"5446","-2","-7","-30","4","3","1"
"5454","-2","-5","-30","4","3","1"
"5454","-2","-5","-30","1","1","0"
"5462","-2","-7","-30","1","1","0"
"5466","-2","-7","-30","3","1","-1"
"5475","-2","-7","-31","3","1","-1"
"5475","-2","-7","-31","0","3","0"
"5483","-3","-6","-31","0","3","0"
"5483","-3","-6","-31","1","2","0"
"5495","-1","-6","-31","1","2","0"
"5495","-1","-6","-31","0","0","0"
"5503","-3","-5","-27","0","0","0"
"5504","-3","-5","-27","2","1","-3"
"5516","-1","-8","-28","2","1","-3"
"5516","-1","-8","-28","3","0","0"
"5524","-2","-7","-28","3","0","0"
"5524","-2","-7","-28","2","1","2"
"5532","-3","-8","-30","2","1","2"
"5536","-3","-8","-30","-2","-1","-1"
"5544","-2","-7","-29","-2","-1","-1"
"5545","-2","-7","-29","-1","1","0"
"5553","-2","-6","-29","-1","1","0"
"5556","-2","-6","-29","0","-1","0"
"5565","-3","-8","-29","0","-1","0"
"5565","-3","-8","-29","0","0","1"
"5573","-4","-7","-28","0","0","1"
"5573","-4","-7","-28","2","0","0"
"5585","-3","-7","-29","2","0","0"
"5585","-3","-7","-29","0","-3","0"
"5593","-2","-7","-30","0","-3","0"
"5593","-2","-7","-30","-3","0","1"
"5606","-3","-9","-31","-3","0","1"
"5606","-3","-9","-31","-2","-2","-2"
"5614","0","-7","-30","-2","-2","-2"
"5614","0","-7","-30","-3","0","1"
"5622","-2","-7","-31","-3","0","1"
"5626","-2","-7","-31","1","-1","-1"
"5634","-1","-7","-28","1","-1","-1"
"5634","-1","-7","-28","2","1","-1"
"5643","-3","-7","-33","2","1","-1"
"5646","-3","-7","-33","-1","2","0"
"5655","-1","-7","-29","-1","2","0"
"5655","-1","-7","-29","1","-1","1"
"5663","-1","-7","-28","1","-1","1"
"5663","-1","-7","-28","0","-4","1"
"5675","-3","-7","-31","0","-4","1"
"5675","-3","-7","-31","0","-1","1"
"5684","-2","-7","-30","0","-1","1"
"5684","-2","-7","-30","2","-1","-1"
"5696","-2","-7","-31","2","-1","-1"
"5696","-2","-7","-31","-1","-1","1"
"5704","-2","-7","-29","-1","-1","1"
"5704","-2","-7","-29","-4","-1","1"
"5712","-4","-6","-31","-4","-1","1"
"5716","-4","-6","-31","-3","0","0"
"5725","-1","-7","-29","-3","0","0"
"5725","-1","-7","-29","0","1","2"
"5733","-1","-8","-28","0","1","2"
"5737","-1","-8","-28","-2","-3","0"
"5745","-2","-7","-34","-2","-3","0"
"5745","-2","-7","-34","1","1","1"
"5753","-3","-7","-31","1","1","1"
"5753","-3","-7","-31","0","-1","1"
"5766","-2","-5","-30","0","-1","1"
"5766","-2","-5","-30","2","-2","-2"
"5774","-2","-7","-31","2","-2","-2"
"5774","-2","-7","-31","1","-3","0"
"5782","-4","-6","-30","1","-3","0"
"5786","-4","-6","-30","2","2","1"
"5795","-2","-6","-31","2","2","1"
"5795","-2","-6","-31","2","-1","1"
"5802","-1","-7","-30","2","-1","1"
"5806","-1","-7","-30","-1","0","0"
"5815","-1","-7","-29","-1","0","0"
"5815","-1","-7","-29","0","-1","0"
"5823","-2","-7","-30","0","-1","0"
"5823","-2","-7","-30","0","-1","1"
"5835","-3","-8","-28","0","-1","1"
"5835","-3","-8","-28","2","0","2"
"5844","-3","-7","-30","2","0","2"
"5844","-3","-7","-30","3","-2","2"
"5856","-1","-7","-31","3","-2","2"
"5856","-1","-7","-31","-1","-1","0"
"5864","1","-8","-30","-1","-1","0"
"5864","1","-8","-30","2","-1","2"
"5872","-1","-7","-31","2","-1","2"
"5876","-1","-7","-31","0","-3","0"
"5884","-3","-7","-31","0","-3","0"
"5885","-3","-7","-31","-1","0","0"
"5893","-2","-9","-30","-1","0","0"
"5896","-2","-9","-30","-3","0","0"
"5905","-2","-6","-30","-3","0","0"
"5905","-2","-6","-30","0","1","-1"
"5913","-1","-6","-28","0","1","-1"
"5913","-1","-6","-28","3","-1","1"
"5925","-3","-7","-29","3","-1","1"
"5925","-3","-7","-29","0","-3","0"
"5934","-2","-7","-30","0","-3","0"
"5934","-2","-7","-30","-1","1","0"
"5946","-1","-7","-30","-1","1","0"
"5946","-1","-7","-30","2","0","-1"
"5954","-2","-7","-29","2","0","-1"
"5954","-2","-7","-29","1","-1","-1"
"5962","0","-6","-28","1","-1","-1"
"5966","0","-6","-28","1","0","2"
"5975","-4","-7","-31","1","0","2"
"5975","-4","-7","-31","2","1","-2"
"5983","-1","-7","-28","2","1","-2"
"5987","-1","-7","-28","0","-1","-1"
"5995","-1","-7","-31","0","-1","-1"
"5995","-1","-7","-31","0","0","-1"
"6003","-2","-7","-30","0","0","-1"
"6003","-2","-7","-30","-2","-1","-2"
"6012","-1","-6","-31","-2","-1","-2"
