Timer,AX,AY,AZ,GX,GY,GZ
"4397","-3","0","-31","-2","1","0"
"4397","-3","0","-31","-2","1","-1"
"4405","-4","2","-27","-2","1","-1"
"4405","-4","2","-27","0","1","1"
"4417","-6","-1","-32","0","1","1"
"4417","-6","-1","-32","1","0","-4"
"4425","-2","0","-29","1","0","-4"
"4426","-2","0","-29","-1","-2","0"
"4434","-3","-2","-29","-1","-2","0"
"4438","-3","-2","-29","-1","0","0"
"4446","-4","-2","-28","-1","0","0"
"4446","-4","-2","-28","2","1","-1"
"4454","-6","0","-31","2","1","-1"
"4458","-6","0","-31","-1","0","-1"
"4467","-3","0","-30","-1","0","-1"
"4467","-3","0","-30","0","1","1"
"4475","-4","0","-27","0","1","1"
"4475","-4","0","-27","-1","-2","1"
"4487","-5","-1","-27","-1","-2","1"
"4487","-5","-1","-27","-2","2","0"
"4495","-4","0","-29","-2","2","0"
"4495","-4","0","-29","0","-1","1"
"4507","-4","0","-30","0","-1","1"
"4508","-4","0","-30","2","-2","-1"
"4516","-4","0","-30","2","-2","-1"
"4516","-4","0","-30","0","1","-2"
"4528","-2","-2","-30","0","1","-2"
"4528","-2","-2","-30","0","-1","0"
"4536","-3","-1","-28","0","-1","0"
"4536","-3","-1","-28","2","0","0"
"4544","-5","0","-29","2","0","0"
"4548","-5","0","-29","-1","2","0"
"4557","-2","-2","-31","-1","2","0"
"4557","-2","-2","-31","1","1","-1"
"4565","-4","-2","-29","1","1","-1"
"4569","-4","-2","-29","-3","2","0"
"4577","-4","-1","-30","-3","2","0"
"4577","-4","-1","-30","3","0","-1"
"4585","-3","0","-27","3","0","-1"
"4585","-3","0","-27","-1","0","-1"
"4597","-4","0","-30","-1","0","-1"
"4598","-4","0","-30","0","1","-2"
"4606","-3","1","-31","0","1","-2"
"4606","-3","1","-31","-1","-1","-2"
"4618","-5","0","-29","-1","-1","-2"
"4618","-5","0","-29","0","3","-1"
"4626","-7","-1","-28","0","3","-1"
"4626","-7","-1","-28","0","1","0"
"4634","-4","0","-30","0","1","0"
"4638","-4","0","-30","1","1","1"
"4647","-3","0","-33","1","1","1"
"4647","-3","0","-33","-1","0","2"
"4655","-2","-1","-27","-1","0","2"
"4659","-2","-1","-27","-2","3","1"
"4667","-4","0","-29","-2","3","1"
"4667","-4","0","-29","-1","-1","1"
"4675","-3","0","-29","-1","-1","1"
"4675","-3","0","-29","1","1","-1"
"4688","-6","-1","-27","1","1","-1"
"4688","-6","-1","-27","-1","1","-1"
"4696","-5","0","-32","-1","1","-1"
"4696","-5","0","-32","1","1","0"
"4708","-4","-1","-29","1","1","0"
"4708","-4","-1","-29","1","0","-1"
"4716","-3","1","-29","1","0","-1"
"4716","-3","1","-29","-3","2","0"
"4728","-2","-1","-26","-3","2","0"
"4729","-2","-1","-26","5","-2","-1"
"4737","-5","-2","-31","5","-2","-1"
"4737","-5","-2","-31","1","1","1"
"4745","-3","-2","-31","1","1","1"
"4749","-3","-2","-31","0","0","1"
"4757","-2","-2","-29","0","0","1"
"4757","-2","-2","-29","2","-1","1"
"4766","-4","0","-30","2","-1","1"
"4769","-4","0","-30","-2","2","0"
"4778","-2","0","-29","-2","2","0"
"4778","-2","0","-29","-3","0","-2"
"4786","-2","0","-28","-3","0","-2"
"4786","-2","0","-28","0","0","-2"
"4798","-6","0","-35","0","0","-2"
"4798","-6","0","-35","1","4","0"
"4806","-2","-1","-32","1","4","0"
"4807","-2","-1","-32","1","1","-1"
"4819","-4","0","-30","1","1","-1"
"4819","-4","0","-30","1","2","-2"
"4827","-5","0","-29","1","2","-2"
"4827","-5","0","-29","1","0","-2"
"4835","-3","-1","-30","1","0","-2"
"4839","-3","-1","-30","-4","1","-1"
"4847","-4","-1","-29","-4","1","-1"
"4848","-4","-1","-29","-1","-2","-3"
"4856","-4","-1","-29","-1","-2","-3"
"4860","-4","-1","-29","-1","-1","-2"
"4868","-3","-1","-27","-1","-1","-2"
"4868","-3","-1","-27","0","-2","0"
"4876","-2","-1","-26","0","-2","0"
"4876","-2","-1","-26","0","-2","0"
"4888","-3","0","-29","0","-2","0"
"4888","-3","0","-29","2","0","-3"
"4897","-4","-1","-31","2","0","-3"
"4897","-4","-1","-31","-1","-1","1"
"4909","-3","-1","-29","-1","-1","1"
"4909","-3","-1","-29","0","3","1"
"4917","-4","0","-29","0","3","1"
"4917","-4","0","-29","-1","1","0"
"4925","-3","1","-30","-1","1","0"
"4929","-3","1","-30","2","1","1"
"4938","-4","0","-31","2","1","1"
"4938","-4","0","-31","0","0","0"
"4946","-2","0","-31","0","0","0"
"4950","-2","0","-31","-1","2","1"
"4958","-2","0","-30","-1","2","1"
"4958","-2","0","-30","-2","3","1"
"4966","-3","0","-29","-2","3","1"
"4970","-3","0","-29","1","-2","2"
"4978","-3","-1","-29","1","-2","2"
"4979","-3","-1","-29","1","1","2"
"4987","-4","-1","-29","1","1","2"
"4987","-4","-1","-29","0","-1","-1"
"4999","-5","0","-31","0","-1","-1"
"4999","-5","0","-31","0","1","-1"
"5007","-4","0","-27","0","1","-1"
"5007","-4","0","-27","-1","1","0"
"5019","-2","0","-31","-1","1","0"
"5019","-2","0","-31","0","1","0"
"5027","-4","0","-29","0","1","0"
"5027","-4","0","-29","1","0","-1"
"5036","-5","0","-30","1","0","-1"
"5040","-5","0","-30","-1","1","0"
"5048","-4","0","-30","-1","1","0"
"5048","-4","0","-30","-2","-1","-1"
"5056","-4","0","-32","-2","-1","-1"
"5060","-4","0","-32","-2","1","2"
"5069","-3","0","-29","-2","1","2"
"5069","-3","0","-29","-1","2","-1"
"5077","-4","0","-30","-1","2","-1"
"5077","-4","0","-30","-2","1","2"
"5089","-5","0","-28","-2","1","2"
"5089","-5","0","-28","-2","2","0"
"5097","-4","0","-32","-2","2","0"
"5097","-4","0","-32","3","0","-1"
"5109","-6","0","-29","3","0","-1"
"5110","-6","0","-29","2","3","1"
"5118","-3","0","-28","2","3","1"
"5118","-3","0","-28","-1","4","2"
"5126","-4","0","-31","-1","4","2"
"5130","-4","0","-31","-1","1","0"
"5138","-4","0","-28","-1","1","0"
"5138","-4","0","-28","-5","3","2"
"5146","-3","-2","-30","-5","3","2"
"5150","-3","-2","-30","-3","1","3"
"5159","-3","0","-27","-3","1","3"
"5159","-3","0","-27","-1","0","-3"
"5167","-3","-1","-30","-1","0","-3"
"5171","-3","-1","-30","0","1","1"
"5179","-3","-2","-30","0","1","1"
"5179","-3","-2","-30","-1","2","0"
"5188","-3","-1","-30","-1","2","0"
"5188","-3","-1","-30","2","1","0"
"5199","-4","-1","-32","2","1","0"
"5200","-4","-1","-32","0","2","-1"
"5208","-4","-1","-30","0","2","-1"
"5208","-4","-1","-30","-2","1","0"
"5220","-3","0","-30","-2","1","0"
"5220","-3","0","-30","-1","1","1"
"5229","-3","0","-32","-1","1","1"
"5229","-3","0","-32","-1","1","1"
"5237","-3","0","-31","-1","1","1"
"5240","-3","0","-31","-2","0","1"
"5249","-4","-2","-30","-2","0","1"
"5249","-4","-2","-30","-1","-4","1"
"5258","-2","0","-31","-1","-4","1"
"5261","-2","0","-31","3","-1","0"
"5269","-4","0","-29","3","-1","0"
"5269","-4","0","-29","1","0","3"
"5278","-4","0","-27","1","0","3"
"5278","-4","0","-27","-1","0","0"
"5290","-3","0","-29","-1","0","0"
"5290","-3","0","-29","1","1","2"
"5298","-4","-1","-29","1","1","2"
"5298","-4","-1","-29","0","0","0"
"5310","-4","0","-30","0","0","0"
"5310","-4","0","-30","0","0","1"
"5319","-6","-1","-28","0","0","1"
"5319","-6","-1","-28","-2","0","2"
"5327","-6","-1","-28","-2","0","2"
"5331","-6","-1","-28","-2","0","2"
"5339","-3","1","-27","-2","0","2"
"5339","-3","1","-27","1","1","2"
"5347","-6","-1","-33","1","1","2"
"5351","-6","-1","-33","2","0","0"
"5360","-5","0","-28","2","0","0"
"5360","-5","0","-28","0","1","2"
"5368","-3","0","-29","0","1","2"
"5371","-3","0","-29","0","-2","0"
"5380","-5","-1","-29","0","-2","0"
"5380","-5","-1","-29","0","-2","0"
"5388","-2","0","-27","0","-2","0"
"5388","-2","0","-27","-1","1","1"
"5400","-4","-1","-30","-1","1","1"
"5400","-4","-1","-30","0","1","-2"
"5408","-2","0","-28","0","1","-2"
"5409","-2","0","-28","0","-2","0"
"5421","-3","0","-29","0","-2","0"
"5421","-3","0","-29","-2","0","1"
"5425","-3","0","-29","-2","0","1"
"5429","-3","0","-29","-2","0","1"
"5437","-2","2","-29","-2","0","1"
"5441","-2","2","-29","0","2","-2"
"5449","-3","0","-29","0","2","-2"
"5449","-3","0","-29","0","1","-3"
"5458","-4","-2","-35","0","1","-3"
"5462","-4","-2","-35","2","0","-1"
"5470","-2","0","-30","2","0","-1"
"5470","-2","0","-30","2","0","-1"
"5478","-2","0","-30","2","0","-1"
"5478","-2","0","-30","0","0","-2"
"5490","-3","0","-28","0","0","-2"
"5491","-3","0","-28","-1","1","-2"
"5499","-4","0","-32","-1","1","-2"
"5499","-4","0","-32","-1","1","-2"
"5511","-5","1","-29","-1","1","-2"
"5511","-5","1","-29","1","0","-2"
"5519","-4","0","-28","1","0","-2"
"5519","-4","0","-28","1","0","-2"
"5527","-4","0","-28","1","0","-2"
"5527","-4","0","-28","1","-3","0"
"5540","-4","-1","-26","1","-3","0"
"5540","-4","-1","-26","2","1","-1"
"5548","-2","-2","-30","2","1","-1"
"5552","-2","-2","-30","-2","1","-1"
"5560","-5","-1","-29","-2","1","-1"
"5560","-5","-1","-29","-2","1","0"
"5568","-3","-2","-27","-2","1","0"
"5572","-3","-2","-27","-1","-1","0"
"5577","-3","-2","-27","-1","-1","0"
"5577","-3","-2","-27","0","-1","1"
"5589","-3","0","-31","0","-1","1"
"5589","-3","0","-31","1","-1","-1"
"5601","-3","0","-33","1","-1","-1"
"5601","-3","0","-33","2","0","-3"
"5609","-2","0","-28","2","0","-3"
"5609","-2","0","-28","-1","1","-1"
"5621","-2","-1","-30","-1","1","-1"
"5622","-2","-1","-30","-1","-4","-1"
"5626","-2","-1","-30","-1","-4","-1"
"5630","-2","-1","-30","0","-1","-2"
"5638","-5","1","-29","0","-1","-2"
"5642","-5","1","-29","0","-2","-2"
"5650","-4","-1","-29","0","-2","-2"
"5650","-4","-1","-29","-1","1","-2"
"5659","-3","-1","-29","-1","1","-2"
"5662","-3","-1","-29","-1","1","0"
"5671","-3","0","-28","-1","1","0"
"5671","-3","0","-28","-1","1","-1"
"5679","-3","0","-28","-1","1","-1"
"5679","-3","0","-28","0","0","-3"
"5691","-4","0","-29","0","0","-3"
"5691","-4","0","-29","0","-2","-3"
"5699","-4","-1","-29","0","-2","-3"
"5699","-4","-1","-29","1","-1","-1"
"5712","-4","0","-30","1","-1","-1"
"5712","-4","0","-30","-1","0","1"
"5720","-2","0","-31","-1","0","1"
"5720","-2","0","-31","-1","0","0"
"5728","-2","0","-31","-1","0","0"
"5728","-2","0","-31","2","1","0"
"5740","-4","0","-32","2","1","0"
"5741","-4","0","-32","-1","0","-1"
"5749","-4","0","-33","-1","0","-1"
"5752","-4","0","-33","0","1","0"
"5761","-5","0","-31","0","1","0"
"5761","-5","0","-31","0","-2","-2"
"5769","-6","0","-29","0","-2","-2"
"5773","-6","0","-29","3","3","2"
"5777","-6","0","-29","3","3","2"
"5777","-6","0","-29","0","1","-2"
"5790","-4","1","-31","0","1","-2"
"5790","-4","1","-31","-3","-2","-1"
"5802","-3","0","-31","-3","-2","-1"
"5802","-3","0","-31","-3","0","0"
"5810","-3","1","-29","-3","0","0"
"5810","-3","1","-29","-4","1","-4"
"5822","-3","0","-28","-4","1","-4"
"5822","-3","0","-28","-2","0","-1"
"5826","-3","0","-28","-2","0","-1"
"5827","-3","0","-28","1","0","-2"
"5838","-2","-1","-30","1","0","-2"
"5842","-2","-1","-30","-1","1","1"
"5851","-4","0","-30","-1","1","1"
"5851","-4","0","-30","-1","-1","0"
"5859","-4","0","-30","-1","-1","0"
"5863","-4","0","-30","4","0","0"
"5871","-4","-1","-29","4","0","0"
"5872","-4","-1","-29","2","2","0"
"5879","-4","-1","-29","2","2","0"
"5880","-4","-1","-29","1","-1","1"
"5892","-4","0","-30","1","-1","1"
"5892","-4","0","-30","0","-1","-2"
"5900","-4","1","-33","0","-1","-2"
"5900","-4","1","-33","0","0","-1"
"5912","-2","0","-30","0","0","-1"
"5912","-2","0","-30","2","-3","1"
"5921","-2","-1","-31","2","-3","1"
"5921","-2","-1","-31","3","0","0"
"5929","-2","-1","-31","3","0","0"
"5929","-2","-1","-31","-1","0","1"
"5941","-3","-2","-31","-1","0","1"
"5941","-3","-2","-31","-1","1","1"
"5949","-4","0","-29","-1","1","1"
"5953","-4","0","-29","-4","0","1"
"5962","-4","-2","-30","-4","0","1"
"5962","-4","-2","-30","1","0","-2"
"5970","-4","-1","-28","1","0","-2"
"5973","-4","-1","-28","0","0","0"
"5978","-4","-1","-28","0","0","0"
"5978","-4","-1","-28","-2","2","0"
"5990","-3","-1","-30","-2","2","0"
"5990","-3","-1","-30","5","-2","-1"
"6002","-5","0","-29","5","-2","-1"
"6002","-5","0","-29","3","0","0"
"6010","-3","0","-31","3","0","0"
