Timer,AX,AY,AZ,GX,GY,GZ
"4427","-6","-1","-23","2","1","-1"
"4427","-6","-1","-23","2","-1","1"
"4435","-12","2","-35","2","-1","1"
"4439","-12","2","-35","4","0","0"
"4448","-16","5","-41","4","0","0"
"4448","-16","5","-41","3","-1","-1"
"4456","-3","0","-29","3","-1","-1"
"4456","-3","0","-29","1","-3","1"
"4468","-8","-1","-27","1","-3","1"
"4468","-8","-1","-27","0","4","1"
"4476","-2","0","-28","0","4","1"
"4477","-2","0","-28","0","4","1"
"4484","0","0","-34","0","4","1"
"4488","0","0","-34","1","2","0"
"4497","0","-2","-32","1","2","0"
"4497","0","-2","-32","-4","0","1"
"4505","3","-3","-25","-4","0","1"
"4509","3","-3","-25","0","-3","2"
"4517","-2","-3","-27","0","-3","2"
"4517","-2","-3","-27","-1","0","1"
"4525","2","-4","-22","-1","0","1"
"4529","2","-4","-22","2","-1","1"
"4538","-1","0","-39","2","-1","1"
"4538","-1","0","-39","5","0","1"
"4546","-4","4","-35","5","0","1"
"4546","-4","4","-35","7","1","-3"
"4558","-3","1","-32","7","1","-3"
"4559","-3","1","-32","2","0","0"
"4566","-11","1","-22","2","0","0"
"4566","-11","1","-22","-3","1","-1"
"4578","-11","0","-30","-3","1","-1"
"4578","-11","0","-30","2","-1","2"
"4586","-10","3","-36","2","-1","2"
"4586","-10","3","-36","5","-2","0"
"4594","-7","1","-31","5","-2","0"
"4598","-7","1","-31","1","-1","3"
"4606","-5","0","-26","1","-1","3"
"4606","-5","0","-26","0","1","-1"
"4615","-2","-3","-13","0","1","-1"
"4618","-2","-3","-13","2","2","1"
"4627","-4","-1","-39","2","2","1"
"4627","-4","-1","-39","2","1","0"
"4635","-7","-4","-27","2","1","0"
"4635","-7","-4","-27","1","2","2"
"4647","0","-5","-27","1","2","2"
"4647","0","-5","-27","5","-1","1"
"4656","-3","-1","-21","5","-1","1"
"4656","-3","-1","-21","5","1","1"
"4668","-1","0","-34","5","1","1"
"4668","-1","0","-34","4","0","0"
"4676","5","-1","-27","4","0","0"
"4676","5","-1","-27","4","-4","1"
"4688","-5","0","-36","4","-4","1"
"4688","-5","0","-36","4","1","-1"
"4696","0","5","-30","4","1","-1"
"4697","0","5","-30","4","-3","1"
"4704","1","3","-18","4","-3","1"
"4708","1","3","-18","3","0","0"
"4717","-5","7","-34","3","0","0"
"4717","-5","7","-34","2","2","1"
"4725","2","7","-39","2","2","1"
"4729","2","7","-39","3","-3","-1"
"4737","-4","2","-35","3","-3","-1"
"4737","-4","2","-35","-2","1","0"
"4746","-16","0","-27","-2","1","0"
"4746","-16","0","-27","-4","0","0"
"4758","2","-3","-27","-4","0","0"
"4758","2","-3","-27","-1","-6","0"
"4766","-11","-5","-31","-1","-6","0"
"4766","-11","-5","-31","-1","3","-1"
"4778","-4","-6","-33","-1","3","-1"
"4778","-4","-6","-33","-1","1","0"
"4787","-1","-7","-21","-1","1","0"
"4787","-1","-7","-21","-2","-2","0"
"4795","-10","-4","-30","-2","-2","0"
"4799","-10","-4","-30","-2","3","1"
"4807","-1","-1","-23","-2","3","1"
"4807","-1","-1","-23","2","-1","0"
"4815","0","-2","-29","2","-1","0"
"4819","0","-2","-29","2","1","0"
"4827","-6","4","-38","2","1","0"
"4827","-6","4","-38","4","4","3"
"4836","-1","7","-30","4","4","3"
"4836","-1","7","-30","5","-3","0"
"4848","-3","4","-30","5","-3","0"
"4848","-3","4","-30","2","-1","1"
"4856","-6","2","-37","2","-1","1"
"4856","-6","2","-37","0","1","2"
"4868","0","3","-34","0","1","2"
"4868","0","3","-34","0","1","2"
"4877","-3","0","-31","0","1","2"
"4877","-3","0","-31","-4","1","3"
"4889","-1","-5","-20","-4","1","3"
"4889","-1","-5","-20","-5","1","-2"
"4897","0","-6","-28","-5","1","-2"
"4897","0","-6","-28","-4","-2","1"
"4905","-2","-4","-29","-4","-2","1"
"4909","-2","-4","-29","1","1","1"
"4917","-5","-1","-32","1","1","1"
"4918","-5","-1","-32","-1","0","-1"
"4926","-2","-3","-27","-1","0","-1"
"4930","-2","-3","-27","-5","-2","0"
"4938","-8","0","-29","-5","-2","0"
"4938","-8","0","-29","2","3","1"
"4946","-4","2","-31","2","3","1"
"4946","-4","2","-31","1","0","1"
"4959","-3","1","-32","1","0","1"
"4959","-3","1","-32","2","-1","-2"
"4967","-5","4","-34","2","-1","-2"
"4967","-5","4","-34","-2","5","0"
"4979","-2","3","-34","-2","5","0"
"4979","-2","3","-34","0","1","0"
"4987","-7","1","-30","0","1","0"
"4987","-7","1","-30","-2","-1","3"
"4995","-5","-2","-28","-2","-1","3"
"4999","-5","-2","-28","-2","0","4"
"5008","-1","-3","-30","-2","0","4"
"5008","-1","-3","-30","0","-1","0"
"5016","-1","-3","-29","0","-1","0"
"5020","-1","-3","-29","0","-1","-1"
"5028","-2","-3","-27","0","-1","-1"
"5028","-2","-3","-27","0","-1","2"
"5036","-5","-4","-28","0","-1","2"
"5036","-5","-4","-28","2","-2","2"
"5049","-6","0","-31","2","-2","2"
"5049","-6","0","-31","1","1","0"
"5057","-4","-1","-31","1","1","0"
"5057","-4","-1","-31","1","1","-1"
"5065","-3","1","-28","1","1","-1"
"5069","-3","1","-28","1","1","-1"
"5077","-7","2","-31","1","1","-1"
"5077","-7","2","-31","-2","0","0"
"5085","-6","5","-31","-2","0","0"
"5089","-6","5","-31","0","0","-2"
"5098","-3","1","-32","0","0","-2"
"5098","-3","1","-32","-2","0","-3"
"5106","-6","0","-31","-2","0","-3"
"5110","-6","0","-31","0","1","-1"
"5118","-4","0","-30","0","1","-1"
"5118","-4","0","-30","1","-2","-3"
"5126","-3","-1","-27","1","-2","-3"
"5130","-3","-1","-27","-1","2","0"
"5139","-2","-2","-28","-1","2","0"
"5139","-2","-2","-28","0","2","2"
"5147","-2","-2","-32","0","2","2"
"5147","-2","-2","-32","1","2","0"
"5159","-3","2","-28","1","2","0"
"5159","-3","2","-28","2","0","0"
"5167","-3","2","-28","2","0","0"
"5168","-3","2","-28","2","0","0"
"5179","0","-2","-28","2","0","0"
"5179","0","-2","-28","1","-2","2"
"5188","0","-2","-29","1","-2","2"
"5188","0","-2","-29","0","1","2"
"5196","-1","2","-31","0","1","2"
"5200","-1","2","-31","4","3","1"
"5208","-2","0","-30","4","3","1"
"5208","-2","0","-30","1","-2","1"
"5217","-5","0","-28","1","-2","1"
"5217","-5","0","-28","1","-2","1"
"5229","-4","0","-31","1","-2","1"
"5229","-4","0","-31","2","4","3"
"5237","-8","0","-33","2","4","3"
"5237","-8","0","-33","1","1","-1"
"5249","-7","-2","-32","1","1","-1"
"5249","-7","-2","-32","-2","0","-1"
"5257","-6","0","-30","-2","0","-1"
"5257","-6","0","-30","-3","0","-1"
"5266","-6","0","-30","-3","0","-1"
"5266","-6","0","-30","-3","0","-1"
"5278","-5","-2","-25","-3","0","-1"
"5278","-5","-2","-25","-2","1","-1"
"5290","-4","-4","-31","-2","1","-1"
"5290","-4","-4","-31","2","-1","2"
"5299","0","3","-29","2","-1","2"
"5299","0","3","-29","2","-1","2"
"5307","-3","3","-38","2","-1","2"
"5311","-3","3","-38","0","-1","-1"
"5319","-3","3","-38","0","-1","-1"
"5319","-3","3","-38","1","-2","-1"
"5327","0","-3","-27","1","-2","-1"
"5331","0","-3","-27","-3","0","-1"
"5340","-4","-2","-31","-3","0","-1"
"5340","-4","-2","-31","-4","0","0"
"5348","-2","-1","-32","-4","0","0"
"5348","-2","-1","-32","-4","0","0"
"5360","-1","-10","-26","-4","0","0"
"5360","-1","-10","-26","-3","2","2"
"5364","-1","-10","-26","-3","2","2"
"5368","-1","-10","-26","-4","0","2"
"5380","-6","1","-29","-4","0","2"
"5380","-6","1","-29","-3","1","0"
"5389","-2","-3","-25","-3","1","0"
"5389","-2","-3","-25","5","2","1"
"5397","-7","1","-33","5","2","1"
"5401","-7","1","-33","-1","0","-1"
"5409","-5","6","-34","-1","0","-1"
"5409","-5","6","-34","1","0","-1"
"5417","-5","6","-34","1","0","-1"
"5417","-5","6","-34","6","0","1"
"5430","-5","2","-35","6","0","1"
"5430","-5","2","-35","3","0","-1"
"5438","0","0","-33","3","0","-1"
"5438","0","0","-33","-3","4","-1"
"5450","-2","6","-41","-3","4","-1"
"5450","-2","6","-41","-1","-1","0"
"5458","-5","1","-33","-1","-1","0"
"5458","-5","1","-33","0","0","0"
"5466","-5","1","-33","0","0","0"
"5467","-5","1","-33","-6","2","2"
"5479","-5","-4","-22","-6","2","2"
"5479","-5","-4","-22","2","1","0"
"5491","-10","-1","-38","2","1","0"
"5491","-10","-1","-38","2","1","0"
"5499","-1","-9","-28","2","1","0"
"5499","-1","-9","-28","4","1","2"
"5507","-9","-2","-27","4","1","2"
"5511","-9","-2","-27","1","0","1"
"5515","-9","-2","-27","1","0","1"
"5515","-9","-2","-27","-1","1","-1"
"5528","-3","3","-37","-1","1","-1"
"5528","-3","3","-37","4","4","0"
"5540","-8","5","-45","4","4","0"
"5540","-8","5","-45","-1","-2","-1"
"5548","-1","12","-38","-1","-2","-1"
"5548","-1","12","-38","1","2","0"
"5560","-2","11","-34","1","2","0"
"5561","-2","11","-34","-1","1","0"
"5565","-2","11","-34","-1","1","0"
"5569","-2","11","-34","-5","0","1"
"5577","4","-5","-29","-5","0","1"
"5581","4","-5","-29","-12","2","-1"
"5589","1","0","-33","-12","2","-1"
"5589","1","0","-33","-5","-2","0"
"5597","-1","-8","-25","-5","-2","0"
"5601","-1","-8","-25","4","-2","0"
"5610","0","-7","-25","4","-2","0"
"5610","0","-7","-25","-3","1","0"
"5618","0","-7","-25","-3","1","0"
"5618","0","-7","-25","-8","1","-2"
"5630","-4","0","-30","-8","1","-2"
"5630","-4","0","-30","-4","2","1"
"5638","-2","-4","-27","-4","2","1"
"5638","-2","-4","-27","0","0","1"
"5651","-10","-2","-30","0","0","1"
"5651","-10","-2","-30","-3","-3","1"
"5659","-8","8","-31","-3","-3","1"
"5659","-8","8","-31","-2","4","0"
"5667","-8","8","-31","-2","4","0"
"5667","-8","8","-31","2","1","1"
"5680","-11","-12","-28","2","1","1"
"5680","-11","-12","-28","-2","-1","-1"
"5688","-5","-3","-33","-2","-1","-1"
"5692","-5","-3","-33","-2","1","0"
"5700","-5","-1","-27","-2","1","0"
"5700","-5","-1","-27","1","-1","-1"
"5708","-1","-5","-31","1","-1","-1"
"5712","-1","-5","-31","4","0","3"
"5716","-1","-5","-31","4","0","3"
"5716","-1","-5","-31","-3","-1","-1"
"5729","-3","3","-35","-3","-1","-1"
"5729","-3","3","-35","0","-2","1"
"5741","-2","-5","-28","0","-2","1"
"5741","-2","-5","-28","3","1","-2"
"5749","3","-10","-22","3","1","-2"
"5749","3","-10","-22","-3","-1","0"
"5761","-2","1","-27","-3","-1","0"
"5761","-2","1","-27","-2","-3","2"
"5765","-2","1","-27","-2","-3","2"
"5769","-2","1","-27","4","2","1"
"5778","-3","-5","-32","4","2","1"
"5782","-3","-5","-32","5","-2","0"
"5790","-8","-6","-31","5","-2","0"
"5790","-8","-6","-31","-3","0","0"
"5798","-6","2","-27","-3","0","0"
"5802","-6","2","-27","-2","3","1"
"5811","-9","-1","-35","-2","3","1"
"5811","-9","-1","-35","1","2","3"
"5819","-9","-1","-35","1","2","3"
"5819","-9","-1","-35","-2","2","2"
"5831","-5","-1","-30","-2","2","2"
"5831","-5","-1","-30","2","1","3"
"5839","-5","-1","-21","2","1","3"
"5839","-5","-1","-21","1","2","2"
"5851","-6","-7","-37","1","2","2"
"5851","-6","-7","-37","1","0","1"
"5860","-10","-2","-23","1","0","1"
"5860","-10","-2","-23","-2","1","-1"
"5868","-10","-2","-23","-2","1","-1"
"5868","-10","-2","-23","2","3","0"
"5880","-1","0","-28","2","3","0"
"5880","-1","0","-28","5","-1","1"
"5888","-7","-2","-32","5","-1","1"
"5892","-7","-2","-32","3","-2","1"
"5900","6","1","-33","3","-2","1"
"5901","6","1","-33","-1","2","-3"
"5909","-6","3","-30","-1","2","-3"
"5913","-6","3","-30","0","-5","-3"
"5917","-6","3","-30","0","-5","-3"
"5917","-6","3","-30","3","0","1"
"5929","4","-2","-27","3","0","1"
"5929","4","-2","-27","1","3","1"
"5942","-6","2","-30","1","3","1"
"5942","-6","2","-30","-1","-2","0"
"5950","-4","1","-36","-1","-2","0"
"5950","-4","1","-36","-1","0","1"
"5962","-2","-4","-25","-1","0","1"
"5962","-2","-4","-25","2","3","-1"
"5966","-2","-4","-25","2","3","-1"
"5970","-2","-4","-25","-1","-1","0"
"5978","-5","-1","-25","-1","-1","0"
"5982","-5","-1","-25","-1","-2","-1"
"5991","-5","-2","-27","-1","-2","-1"
"5991","-5","-2","-27","0","-1","-2"
"5999","-9","0","-36","0","-1","-2"
"6003","-9","0","-36","0","-2","-1"
"6011","0","0","-30","0","-2","-1"
"6011","0","0","-30","0","1","-2"
"6017","0","0","-30","0","1","-2"
