Timer,X,Y,Z
"1273","2993","2771","635"
"1273","2993","2771","635"
"1273","2993","2771","635"
"1273","2993","2771","635"
"1273","2993","2771","635"
"1273","2993","2771","635"
"1273","2993","2771","635"
"1273","2993","2771","635"
"1273","2993","2771","635"
"1273","2993","2771","635"
"1273","2993","2771","635"
"1273","2993","2771","635"
"1331","2976","2772","687"
"1331","2976","2772","687"
"1331","2976","2772","687"
"1331","2976","2772","687"
"1331","2976","2772","687"
"1331","2976","2772","687"
"1331","2976","2772","687"
"1331","2976","2772","687"
"1331","2976","2772","687"
"1331","2976","2772","687"
"1331","2976","2772","687"
"1331","2976","2772","687"
"1392","3033","2535","3786"
"1392","3033","2535","3786"
"1392","3033","2535","3786"
"1392","3033","2535","3786"
"1392","3033","2535","3786"
"1392","3033","2535","3786"
"1392","3033","2535","3786"
"1392","3033","2535","3786"
"1392","3033","2535","3786"
"1392","3033","2535","3786"
"1392","3033","2535","3786"
"1392","3033","2535","3786"
"1453","3019","2560","3678"
"1453","3019","2560","3678"
"1453","3019","2560","3678"
"1453","3019","2560","3678"
"1453","3019","2560","3678"
"1453","3019","2560","3678"
"1453","3019","2560","3678"
"1453","3019","2560","3678"
"1453","3019","2560","3678"
"1453","3019","2560","3678"
"1453","3019","2560","3678"
"1453","3019","2560","3678"
"1511","2993","2763","675"
"1511","2993","2763","675"
"1511","2993","2763","675"
"1511","2993","2763","675"
"1511","2993","2763","675"
"1511","2993","2763","675"
"1511","2993","2763","675"
"1511","2993","2763","675"
"1511","2993","2763","675"
"1511","2993","2763","675"
"1511","2993","2763","675"
"1511","2993","2763","675"
"1572","2981","2770","724"
"1572","2981","2770","724"
"1572","2981","2770","724"
"1572","2981","2770","724"
"1572","2981","2770","724"
"1572","2981","2770","724"
"1572","2981","2770","724"
"1572","2981","2770","724"
"1572","2981","2770","724"
"1572","2981","2770","724"
"1572","2981","2770","724"
"1572","2981","2770","724"
"1633","3000","2768","657"
"1633","3000","2768","657"
"1633","3000","2768","657"
"1633","3000","2768","657"
"1633","3000","2768","657"
"1633","3000","2768","657"
"1633","3000","2768","657"
"1633","3000","2768","657"
"1633","3000","2768","657"
"1633","3000","2768","657"
"1633","3000","2768","657"
"1633","3000","2768","657"
"1633","3000","2768","657"
"1695","2972","2747","599"
"1695","2972","2747","599"
"1695","2972","2747","599"
"1695","2972","2747","599"
"1695","2972","2747","599"
"1695","2972","2747","599"
"1695","2972","2747","599"
"1695","2972","2747","599"
"1695","2972","2747","599"
"1695","2972","2747","599"
"1695","2972","2747","599"
"1752","2972","2772","703"
"1752","2972","2772","703"
"1752","2972","2772","703"
"1752","2972","2772","703"
"1752","2972","2772","703"
"1752","2972","2772","703"
"1752","2972","2772","703"
"1752","2972","2772","703"
"1752","2972","2772","703"
"1752","2972","2772","703"
"1752","2972","2772","703"
"1752","2972","2772","703"
"1814","3017","2535","3780"
"1814","3017","2535","3780"
"1814","3017","2535","3780"
"1814","3017","2535","3780"
"1814","3017","2535","3780"
"1814","3017","2535","3780"
"1814","3017","2535","3780"
"1814","3017","2535","3780"
"1814","3017","2535","3780"
"1814","3017","2535","3780"
"1814","3017","2535","3780"
"1814","3017","2535","3780"
"1875","3007","2558","3766"
"1875","3007","2558","3766"
"1875","3007","2558","3766"
"1875","3007","2558","3766"
"1875","3007","2558","3766"
"1875","3007","2558","3766"
"1875","3007","2558","3766"
"1875","3007","2558","3766"
"1875","3007","2558","3766"
"1875","3007","2558","3766"
"1875","3007","2558","3766"
"1875","3007","2558","3766"
"1933","2969","2761","645"
"1933","2969","2761","645"
"1933","2969","2761","645"
"1933","2969","2761","645"
"1933","2969","2761","645"
"1933","2969","2761","645"
"1933","2969","2761","645"
"1933","2969","2761","645"
"1933","2969","2761","645"
"1933","2969","2761","645"
"1933","2969","2761","645"
"1933","2969","2761","645"
"1994","2954","2790","635"
"1994","2954","2790","635"
"1994","2954","2790","635"
"1994","2954","2790","635"
"1994","2954","2790","635"
"1994","2954","2790","635"
"1994","2954","2790","635"
"1994","2954","2790","635"
"1994","2954","2790","635"
"1994","2954","2790","635"
"1994","2954","2790","635"
"1994","2954","2790","635"
"2051","2957","2792","645"
"2051","2957","2792","645"
"2051","2957","2792","645"
"2051","2957","2792","645"
"2051","2957","2792","645"
"2051","2957","2792","645"
"2051","2957","2792","645"
"2051","2957","2792","645"
"2051","2957","2792","645"
"2051","2957","2792","645"
"2051","2957","2792","645"
"2051","2957","2792","645"
"2113","2958","2769","606"
"2113","2958","2769","606"
"2113","2958","2769","606"
"2113","2958","2769","606"
"2113","2958","2769","606"
"2113","2958","2769","606"
"2113","2958","2769","606"
"2113","2958","2769","606"
"2113","2958","2769","606"
"2113","2958","2769","606"
"2113","2958","2769","606"
"2113","2958","2769","606"
"2174","2957","2781","679"
"2174","2957","2781","679"
"2174","2957","2781","679"
"2174","2957","2781","679"
"2174","2957","2781","679"
"2174","2957","2781","679"
"2174","2957","2781","679"
"2174","2957","2781","679"
"2174","2957","2781","679"
"2174","2957","2781","679"
"2174","2957","2781","679"
"2174","2957","2781","679"
"2232","2979","2757","675"
"2232","2979","2757","675"
"2232","2979","2757","675"
"2232","2979","2757","675"
"2232","2979","2757","675"
"2232","2979","2757","675"
"2232","2979","2757","675"
"2232","2979","2757","675"
"2232","2979","2757","675"
"2232","2979","2757","675"
"2232","2979","2757","675"
"2232","2979","2757","675"
"2293","2954","2766","637"
"2293","2954","2766","637"
"2293","2954","2766","637"
"2293","2954","2766","637"
"2293","2954","2766","637"
"2293","2954","2766","637"
"2293","2954","2766","637"
"2293","2954","2766","637"
"2293","2954","2766","637"
"2293","2954","2766","637"
"2293","2954","2766","637"
"2293","2954","2766","637"
"2355","3039","2521","3771"
"2355","3039","2521","3771"
"2355","3039","2521","3771"
"2355","3039","2521","3771"
"2355","3039","2521","3771"
"2355","3039","2521","3771"
"2355","3039","2521","3771"
"2355","3039","2521","3771"
"2355","3039","2521","3771"
"2355","3039","2521","3771"
