Timer,X,Y,Z
"1158","4017","2276","384"
"1158","4017","2276","384"
"1219","4019","2232","325"
"1219","4019","2232","325"
"1219","4019","2232","325"
"1219","4019","2232","325"
"1219","4019","2232","325"
"1219","4019","2232","325"
"1219","4019","2232","325"
"1219","4019","2232","325"
"1219","4019","2232","325"
"1219","4019","2232","325"
"1219","4019","2232","325"
"1280","3980","2236","410"
"1280","3980","2236","410"
"1280","3980","2236","410"
"1280","3980","2236","410"
"1280","3980","2236","410"
"1280","3980","2236","410"
"1280","3980","2236","410"
"1280","3980","2236","410"
"1280","3980","2236","410"
"1280","3980","2236","410"
"1280","3980","2236","410"
"1280","3980","2236","410"
"1280","3980","2236","410"
"1342","4013","2237","439"
"1342","4013","2237","439"
"1342","4013","2237","439"
"1342","4013","2237","439"
"1342","4013","2237","439"
"1342","4013","2237","439"
"1342","4013","2237","439"
"1342","4013","2237","439"
"1342","4013","2237","439"
"1342","4013","2237","439"
"1342","4013","2237","439"
"1342","4013","2237","439"
"1399","3853","2180","699"
"1399","3853","2180","699"
"1399","3853","2180","699"
"1399","3853","2180","699"
"1399","3853","2180","699"
"1399","3853","2180","699"
"1399","3853","2180","699"
"1399","3853","2180","699"
"1399","3853","2180","699"
"1399","3853","2180","699"
"1399","3853","2180","699"
"1399","3853","2180","699"
"1461","3884","1976","3611"
"1461","3884","1976","3611"
"1461","3884","1976","3611"
"1461","3884","1976","3611"
"1461","3884","1976","3611"
"1461","3884","1976","3611"
"1461","3884","1976","3611"
"1461","3884","1976","3611"
"1461","3884","1976","3611"
"1461","3884","1976","3611"
"1461","3884","1976","3611"
"1461","3884","1976","3611"
"1522","3862","1984","3590"
"1522","3862","1984","3590"
"1522","3862","1984","3590"
"1522","3862","1984","3590"
"1522","3862","1984","3590"
"1522","3862","1984","3590"
"1522","3862","1984","3590"
"1522","3862","1984","3590"
"1522","3862","1984","3590"
"1522","3862","1984","3590"
"1522","3862","1984","3590"
"1580","3917","2221","552"
"1580","3917","2221","552"
"1580","3917","2221","552"
"1580","3917","2221","552"
"1580","3917","2221","552"
"1580","3917","2221","552"
"1580","3917","2221","552"
"1580","3917","2221","552"
"1580","3917","2221","552"
"1580","3917","2221","552"
"1580","3917","2221","552"
"1580","3917","2221","552"
"1580","3917","2221","552"
"1641","3830","2196","747"
"1641","3830","2196","747"
"1641","3830","2196","747"
"1641","3830","2196","747"
"1641","3830","2196","747"
"1641","3830","2196","747"
"1641","3830","2196","747"
"1641","3830","2196","747"
"1641","3830","2196","747"
"1641","3830","2196","747"
"1694","3959","2256","429"
"1694","3959","2256","429"
"1694","3959","2256","429"
"1694","3959","2256","429"
"1694","3959","2256","429"
"1694","3959","2256","429"
"1694","3959","2256","429"
"1694","3959","2256","429"
"1694","3959","2256","429"
"1694","3959","2256","429"
"1694","3959","2256","429"
"1694","3959","2256","429"
"1756","3892","2008","3664"
"1756","3892","2008","3664"
"1756","3892","2008","3664"
"1756","3892","2008","3664"
"1756","3892","2008","3664"
"1756","3892","2008","3664"
"1756","3892","2008","3664"
"1756","3892","2008","3664"
"1756","3892","2008","3664"
"1756","3892","2008","3664"
"1756","3892","2008","3664"
"1756","3892","2008","3664"
"1813","4095","2325","173"
"1813","4095","2325","173"
"1813","4095","2325","173"
"1813","4095","2325","173"
"1813","4095","2325","173"
"1813","4095","2325","173"
"1813","4095","2325","173"
"1813","4095","2325","173"
"1813","4095","2325","173"
"1813","4095","2325","173"
"1813","4095","2325","173"
"1813","4095","2325","173"
"1875","4126","2260","2153"
"1875","4126","2260","2153"
"1875","4126","2260","2153"
"1875","4126","2260","2153"
"1875","4126","2260","2153"
"1875","4126","2260","2153"
"1875","4126","2260","2153"
"1875","4126","2260","2153"
"1875","4126","2260","2153"
"1875","4126","2260","2153"
"1875","4126","2260","2153"
"1875","4126","2260","2153"
"1932","3969","2254","416"
"1932","3969","2254","416"
"1932","3969","2254","416"
"1932","3969","2254","416"
"1932","3969","2254","416"
"1932","3969","2254","416"
"1932","3969","2254","416"
"1932","3969","2254","416"
"1932","3969","2254","416"
"1932","3969","2254","416"
"1932","3969","2254","416"
"1932","3969","2254","416"
"1993","3718","2133","1118"
"1993","3718","2133","1118"
"1993","3718","2133","1118"
"1993","3718","2133","1118"
"1993","3718","2133","1118"
"1993","3718","2133","1118"
"1993","3718","2133","1118"
"1993","3718","2133","1118"
"1993","3718","2133","1118"
"1993","3718","2133","1118"
"1993","3718","2133","1118"
"2050","3959","2237","524"
"2050","3959","2237","524"
"2050","3959","2237","524"
"2050","3959","2237","524"
"2050","3959","2237","524"
"2050","3959","2237","524"
"2050","3959","2237","524"
"2050","3959","2237","524"
"2050","3959","2237","524"
"2050","3959","2237","524"
"2050","3959","2237","524"
"2108","3723","2097","1220"
"2108","3723","2097","1220"
"2108","3723","2097","1220"
"2108","3723","2097","1220"
"2108","3723","2097","1220"
"2108","3723","2097","1220"
"2108","3723","2097","1220"
"2108","3723","2097","1220"
"2108","3723","2097","1220"
"2108","3723","2097","1220"
"2108","3723","2097","1220"
"2108","3723","2097","1220"
"2108","3723","2097","1220"
"2108","3723","2097","1220"
"2169","3794","2173","817"
"2169","3794","2173","817"
"2169","3794","2173","817"
"2169","3794","2173","817"
"2169","3794","2173","817"
"2169","3794","2173","817"
"2169","3794","2173","817"
"2169","3794","2173","817"
"2169","3794","2173","817"
"2169","3794","2173","817"
"2169","3794","2173","817"
"2231","4120","2281","211"
"2231","4120","2281","211"
"2231","4120","2281","211"
"2231","4120","2281","211"
"2231","4120","2281","211"
"2231","4120","2281","211"
"2231","4120","2281","211"
"2231","4120","2281","211"
"2231","4120","2281","211"
"2231","4120","2281","211"
"2231","4120","2281","211"
"2284","3953","2243","498"
"2284","3953","2243","498"
"2284","3953","2243","498"
"2284","3953","2243","498"
"2284","3953","2243","498"
"2284","3953","2243","498"
"2284","3953","2243","498"
"2284","3953","2243","498"
"2284","3953","2243","498"
"2284","3953","2243","498"
"2284","3953","2243","498"
"2284","3953","2243","498"
"2341","4029","2258","381"
"2341","4029","2258","381"
"2341","4029","2258","381"
"2341","4029","2258","381"
"2341","4029","2258","381"
"2341","4029","2258","381"
"2341","4029","2258","381"
"2341","4029","2258","381"
"2341","4029","2258","381"
"2341","4029","2258","381"
"2341","4029","2258","381"
"2399","4021","2271","293"
"2399","4021","2271","293"
"2399","4021","2271","293"
"2399","4021","2271","293"
"2399","4021","2271","293"
"2399","4021","2271","293"
"2399","4021","2271","293"
"2399","4021","2271","293"
"2399","4021","2271","293"
"2399","4021","2271","293"
"2399","4021","2271","293"
"2399","4021","2271","293"
"2456","3903","1985","3608"
"2456","3903","1985","3608"
"2456","3903","1985","3608"
"2456","3903","1985","3608"
"2456","3903","1985","3608"
"2456","3903","1985","3608"
"2456","3903","1985","3608"
"2456","3903","1985","3608"
"2456","3903","1985","3608"
"2456","3903","1985","3608"
"2456","3903","1985","3608"
"2456","3903","1985","3608"
"2456","3903","1985","3608"
"2517","3869","2226","655"
"2517","3869","2226","655"
"2517","3869","2226","655"
"2517","3869","2226","655"
"2517","3869","2226","655"
"2517","3869","2226","655"
"2517","3869","2226","655"
"2517","3869","2226","655"
"2517","3869","2226","655"
"2517","3869","2226","655"
"2517","3869","2226","655"
"2517","3869","2226","655"
"2579","3881","2208","712"
"2579","3881","2208","712"
"2579","3881","2208","712"
"2579","3881","2208","712"
"2579","3881","2208","712"
"2579","3881","2208","712"
"2579","3881","2208","712"
"2579","3881","2208","712"
"2579","3881","2208","712"
"2579","3881","2208","712"
"2579","3881","2208","712"
"2579","3881","2208","712"
"2636","3851","2171","825"
"2636","3851","2171","825"
"2636","3851","2171","825"
"2636","3851","2171","825"
"2636","3851","2171","825"
"2636","3851","2171","825"
"2636","3851","2171","825"
"2636","3851","2171","825"
"2636","3851","2171","825"
"2636","3851","2171","825"
"2636","3851","2171","825"
"2698","3896","1991","3686"
"2698","3896","1991","3686"
"2698","3896","1991","3686"
"2698","3896","1991","3686"
"2698","3896","1991","3686"
"2698","3896","1991","3686"
"2698","3896","1991","3686"
"2698","3896","1991","3686"
"2698","3896","1991","3686"
"2698","3896","1991","3686"
"2698","3896","1991","3686"
"2698","3896","1991","3686"
"2698","3896","1991","3686"
"2759","3918","1999","3657"
"2759","3918","1999","3657"
"2759","3918","1999","3657"
"2759","3918","1999","3657"
"2759","3918","1999","3657"
"2759","3918","1999","3657"
"2759","3918","1999","3657"
"2759","3918","1999","3657"
"2759","3918","1999","3657"
"2759","3918","1999","3657"
"2759","3918","1999","3657"
"2759","3918","1999","3657"
"2816","3882","2254","580"
"2816","3882","2254","580"
"2816","3882","2254","580"
"2816","3882","2254","580"
"2816","3882","2254","580"
"2816","3882","2254","580"
"2816","3882","2254","580"
"2816","3882","2254","580"
"2816","3882","2254","580"
"2816","3882","2254","580"
"2816","3882","2254","580"
"2816","3882","2254","580"
"2878","3879","2230","612"
"2878","3879","2230","612"
"2878","3879","2230","612"
"2878","3879","2230","612"
"2878","3879","2230","612"
"2878","3879","2230","612"
"2878","3879","2230","612"
"2878","3879","2230","612"
"2878","3879","2230","612"
"2878","3879","2230","612"
"2878","3879","2230","612"
"2878","3879","2230","612"
"2939","3891","2210","549"
"2939","3891","2210","549"
"2939","3891","2210","549"
"2939","3891","2210","549"
"2939","3891","2210","549"
"2939","3891","2210","549"
"2939","3891","2210","549"
"2939","3891","2210","549"
"2939","3891","2210","549"
"2939","3891","2210","549"
"2939","3891","2210","549"
"2997","3888","2236","468"
"2997","3888","2236","468"
"2997","3888","2236","468"
"2997","3888","2236","468"
"2997","3888","2236","468"
"2997","3888","2236","468"
"2997","3888","2236","468"
"2997","3888","2236","468"
"2997","3888","2236","468"
"2997","3888","2236","468"
"2997","3888","2236","468"
"2997","3888","2236","468"
"2997","3888","2236","468"
"3058","3948","2004","3841"
"3058","3948","2004","3841"
"3058","3948","2004","3841"
"3058","3948","2004","3841"
"3058","3948","2004","3841"
"3058","3948","2004","3841"
"3058","3948","2004","3841"
"3058","3948","2004","3841"
"3058","3948","2004","3841"
"3058","3948","2004","3841"
"3058","3948","2004","3841"
"3058","3948","2004","3841"
"3119","3922","2239","498"
"3119","3922","2239","498"
"3119","3922","2239","498"
"3119","3922","2239","498"
"3119","3922","2239","498"
"3119","3922","2239","498"
"3119","3922","2239","498"
"3119","3922","2239","498"
"3119","3922","2239","498"
"3119","3922","2239","498"
"3119","3922","2239","498"
"3177","4026","2280","299"
"3177","4026","2280","299"
"3177","4026","2280","299"
"3177","4026","2280","299"
"3177","4026","2280","299"
"3177","4026","2280","299"
"3177","4026","2280","299"
"3177","4026","2280","299"
"3177","4026","2280","299"
"3177","4026","2280","299"
"3177","4026","2280","299"
"3177","4026","2280","299"
"3177","4026","2280","299"
"3238","3860","2202","596"
"3238","3860","2202","596"
"3238","3860","2202","596"
"3238","3860","2202","596"
"3238","3860","2202","596"
"3238","3860","2202","596"
"3238","3860","2202","596"
"3238","3860","2202","596"
"3238","3860","2202","596"
"3238","3860","2202","596"
"3238","3860","2202","596"
"3296","3762","2150","1028"
"3296","3762","2150","1028"
"3296","3762","2150","1028"
"3296","3762","2150","1028"
"3296","3762","2150","1028"
"3296","3762","2150","1028"
"3296","3762","2150","1028"
"3296","3762","2150","1028"
"3296","3762","2150","1028"
"3296","3762","2150","1028"
"3296","3762","2150","1028"
"3296","3762","2150","1028"
"3296","3762","2150","1028"
"3357","3792","2163","850"
"3357","3792","2163","850"
"3357","3792","2163","850"
"3357","3792","2163","850"
"3357","3792","2163","850"
"3357","3792","2163","850"
"3357","3792","2163","850"
"3357","3792","2163","850"
"3357","3792","2163","850"
"3357","3792","2163","850"
"3414","3965","2243","487"
"3414","3965","2243","487"
"3414","3965","2243","487"
"3414","3965","2243","487"
"3414","3965","2243","487"
"3414","3965","2243","487"
"3414","3965","2243","487"
"3414","3965","2243","487"
"3414","3965","2243","487"
"3414","3965","2243","487"
"3414","3965","2243","487"
"3414","3965","2243","487"
"3414","3965","2243","487"
"3476","3871","1978","3601"
"3476","3871","1978","3601"
"3476","3871","1978","3601"
"3476","3871","1978","3601"
"3476","3871","1978","3601"
"3476","3871","1978","3601"
"3476","3871","1978","3601"
"3476","3871","1978","3601"
"3476","3871","1978","3601"
"3476","3871","1978","3601"
"3476","3871","1978","3601"
"3533","3996","2260","336"
"3533","3996","2260","336"
"3533","3996","2260","336"
"3533","3996","2260","336"
"3533","3996","2260","336"
"3533","3996","2260","336"
"3533","3996","2260","336"
"3533","3996","2260","336"
"3533","3996","2260","336"
"3533","3996","2260","336"
"3533","3996","2260","336"
"3533","3996","2260","336"
"3595","3855","1982","3647"
"3595","3855","1982","3647"
"3595","3855","1982","3647"
"3595","3855","1982","3647"
"3595","3855","1982","3647"
"3595","3855","1982","3647"
"3595","3855","1982","3647"
"3595","3855","1982","3647"
"3595","3855","1982","3647"
"3595","3855","1982","3647"
"3595","3855","1982","3647"
"3595","3855","1982","3647"
"3595","3855","1982","3647"
"3656","3821","2175","759"
"3656","3821","2175","759"
"3656","3821","2175","759"
"3656","3821","2175","759"
"3656","3821","2175","759"
"3656","3821","2175","759"
"3656","3821","2175","759"
"3656","3821","2175","759"
"3656","3821","2175","759"
"3656","3821","2175","759"
"3656","3821","2175","759"
"3656","3821","2175","759"
"3717","3876","2006","3541"
"3717","3876","2006","3541"
"3717","3876","2006","3541"
"3717","3876","2006","3541"
"3717","3876","2006","3541"
"3717","3876","2006","3541"
"3717","3876","2006","3541"
"3717","3876","2006","3541"
"3717","3876","2006","3541"
"3717","3876","2006","3541"
"3717","3876","2006","3541"
"3775","3867","2004","3578"
"3775","3867","2004","3578"
"3775","3867","2004","3578"
"3775","3867","2004","3578"
"3775","3867","2004","3578"
"3775","3867","2004","3578"
"3775","3867","2004","3578"
"3775","3867","2004","3578"
"3775","3867","2004","3578"
"3775","3867","2004","3578"
"3775","3867","2004","3578"
"3775","3867","2004","3578"
"3775","3867","2004","3578"
"3836","4002","2294","339"
"3836","4002","2294","339"
"3836","4002","2294","339"
"3836","4002","2294","339"
"3836","4002","2294","339"
"3836","4002","2294","339"
"3836","4002","2294","339"
"3836","4002","2294","339"
"3836","4002","2294","339"
"3836","4002","2294","339"
"3836","4002","2294","339"
"3898","4059","2318","234"
"3898","4059","2318","234"
"3898","4059","2318","234"
"3898","4059","2318","234"
"3898","4059","2318","234"
"3898","4059","2318","234"
"3898","4059","2318","234"
"3898","4059","2318","234"
"3898","4059","2318","234"
"3898","4059","2318","234"
"3898","4059","2318","234"
"3898","4059","2318","234"
"3959","4059","2324","253"
"3959","4059","2324","253"
"3959","4059","2324","253"
"3959","4059","2324","253"
"3959","4059","2324","253"
"3959","4059","2324","253"
"3959","4059","2324","253"
"3959","4059","2324","253"
"3959","4059","2324","253"
"3959","4059","2324","253"
"3959","4059","2324","253"
"3959","4059","2324","253"
"4016","3972","2314","317"
"4016","3972","2314","317"
"4016","3972","2314","317"
"4016","3972","2314","317"
"4016","3972","2314","317"
"4016","3972","2314","317"
"4016","3972","2314","317"
"4016","3972","2314","317"
"4016","3972","2314","317"
"4016","3972","2314","317"
"4016","3972","2314","317"
"4016","3972","2314","317"
"4016","3972","2314","317"
"4078","3967","2316","325"
"4078","3967","2316","325"
"4078","3967","2316","325"
"4078","3967","2316","325"
"4078","3967","2316","325"
"4078","3967","2316","325"
"4078","3967","2316","325"
"4078","3967","2316","325"
"4078","3967","2316","325"
"4078","3967","2316","325"
"4078","3967","2316","325"
"4078","3967","2316","325"
"4139","4048","2350","314"
"4139","4048","2350","314"
"4139","4048","2350","314"
"4139","4048","2350","314"
"4139","4048","2350","314"
"4139","4048","2350","314"
"4139","4048","2350","314"
"4139","4048","2350","314"
"4139","4048","2350","314"
"4139","4048","2350","314"
"4139","4048","2350","314"
"4197","4020","2382","193"
"4197","4020","2382","193"
"4197","4020","2382","193"
"4197","4020","2382","193"
"4197","4020","2382","193"
"4197","4020","2382","193"
"4197","4020","2382","193"
"4197","4020","2382","193"
"4197","4020","2382","193"
"4197","4020","2382","193"
"4197","4020","2382","193"
"4197","4020","2382","193"
"4197","4020","2382","193"
"4258","4152","2129","4208"
"4258","4152","2129","4208"
"4258","4152","2129","4208"
"4258","4152","2129","4208"
"4258","4152","2129","4208"
"4258","4152","2129","4208"
"4258","4152","2129","4208"
"4258","4152","2129","4208"
"4258","4152","2129","4208"
"4258","4152","2129","4208"
"4258","4152","2129","4208"
"4316","3973","2408","314"
"4316","3973","2408","314"
"4316","3973","2408","314"
"4316","3973","2408","314"
"4316","3973","2408","314"
"4316","3973","2408","314"
"4316","3973","2408","314"
"4316","3973","2408","314"
"4316","3973","2408","314"
"4316","3973","2408","314"
"4316","3973","2408","314"
"4316","3973","2408","314"
"4373","4006","2413","263"
"4373","4006","2413","263"
"4373","4006","2413","263"
"4373","4006","2413","263"
"4373","4006","2413","263"
"4373","4006","2413","263"
"4373","4006","2413","263"
"4373","4006","2413","263"
"4373","4006","2413","263"
"4373","4006","2413","263"
"4373","4006","2413","263"
"4373","4006","2413","263"
"4430","3983","2411","305"
"4430","3983","2411","305"
"4430","3983","2411","305"
"4430","3983","2411","305"
"4430","3983","2411","305"
"4430","3983","2411","305"
"4430","3983","2411","305"
"4430","3983","2411","305"
"4430","3983","2411","305"
"4430","3983","2411","305"
"4430","3983","2411","305"
"4487","4209","2211","4301"
"4487","4209","2211","4301"
"4487","4209","2211","4301"
"4487","4209","2211","4301"
"4487","4209","2211","4301"
"4487","4209","2211","4301"
"4487","4209","2211","4301"
"4487","4209","2211","4301"
"4487","4209","2211","4301"
"4487","4209","2211","4301"
"4487","4209","2211","4301"
"4487","4209","2211","4301"
"4549","4057","2497","282"
"4549","4057","2497","282"
"4549","4057","2497","282"
"4549","4057","2497","282"
"4549","4057","2497","282"
"4549","4057","2497","282"
"4549","4057","2497","282"
"4549","4057","2497","282"
"4549","4057","2497","282"
"4549","4057","2497","282"
"4549","4057","2497","282"
"4549","4057","2497","282"
"4549","4057","2497","282"
"4614","4017","2479","418"
"4614","4017","2479","418"
"4614","4017","2479","418"
"4614","4017","2479","418"
"4614","4017","2479","418"
"4614","4017","2479","418"
"4614","4017","2479","418"
"4614","4017","2479","418"
"4614","4017","2479","418"
"4614","4017","2479","418"
"4614","4017","2479","418"
"4672","3951","2506","531"
"4672","3951","2506","531"
"4672","3951","2506","531"
"4672","3951","2506","531"
"4672","3951","2506","531"
"4672","3951","2506","531"
"4672","3951","2506","531"
"4672","3951","2506","531"
"4672","3951","2506","531"
"4672","3951","2506","531"
"4672","3951","2506","531"
"4672","3951","2506","531"
"4672","3951","2506","531"
"4733","3865","2497","810"
"4733","3865","2497","810"
"4733","3865","2497","810"
"4733","3865","2497","810"
"4733","3865","2497","810"
"4733","3865","2497","810"
"4733","3865","2497","810"
"4733","3865","2497","810"
"4733","3865","2497","810"
"4733","3865","2497","810"
"4733","3865","2497","810"
"4733","3865","2497","810"
"4795","3871","2554","773"
"4795","3871","2554","773"
"4795","3871","2554","773"
"4795","3871","2554","773"
"4795","3871","2554","773"
"4795","3871","2554","773"
"4795","3871","2554","773"
"4795","3871","2554","773"
"4795","3871","2554","773"
"4795","3871","2554","773"
"4795","3871","2554","773"
"4795","3871","2554","773"
"4856","3878","2581","805"
"4856","3878","2581","805"
"4856","3878","2581","805"
"4856","3878","2581","805"
"4856","3878","2581","805"
"4856","3878","2581","805"
"4856","3878","2581","805"
"4856","3878","2581","805"
"4856","3878","2581","805"
"4856","3878","2581","805"
"4856","3878","2581","805"
"4856","3878","2581","805"
"4913","3849","2585","874"
"4913","3849","2585","874"
"4913","3849","2585","874"
"4913","3849","2585","874"
"4913","3849","2585","874"
"4913","3849","2585","874"
"4913","3849","2585","874"
"4913","3849","2585","874"
"4913","3849","2585","874"
"4913","3849","2585","874"
"4913","3849","2585","874"
"4913","3849","2585","874"
"4975","3801","2641","819"
"4975","3801","2641","819"
"4975","3801","2641","819"
"4975","3801","2641","819"
"4975","3801","2641","819"
"4975","3801","2641","819"
"4975","3801","2641","819"
"4975","3801","2641","819"
"4975","3801","2641","819"
"4975","3801","2641","819"
"4975","3801","2641","819"
"4975","3801","2641","819"
"5032","3747","2603","1190"
"5032","3747","2603","1190"
"5032","3747","2603","1190"
"5032","3747","2603","1190"
"5032","3747","2603","1190"
"5032","3747","2603","1190"
"5032","3747","2603","1190"
"5032","3747","2603","1190"
"5032","3747","2603","1190"
"5032","3747","2603","1190"
"5032","3747","2603","1190"
"5032","3747","2603","1190"
"5094","3918","2758","691"
"5094","3918","2758","691"
"5094","3918","2758","691"
"5094","3918","2758","691"
"5094","3918","2758","691"
"5094","3918","2758","691"
"5094","3918","2758","691"
"5094","3918","2758","691"
"5094","3918","2758","691"
"5094","3918","2758","691"
"5094","3918","2758","691"
"5094","3918","2758","691"
"5155","3839","2762","801"
"5155","3839","2762","801"
"5155","3839","2762","801"
"5155","3839","2762","801"
"5155","3839","2762","801"
"5155","3839","2762","801"
"5155","3839","2762","801"
"5155","3839","2762","801"
"5155","3839","2762","801"
"5155","3839","2762","801"
"5155","3839","2762","801"
"5212","4119","2635","3984"
"5212","4119","2635","3984"
"5212","4119","2635","3984"
"5212","4119","2635","3984"
"5212","4119","2635","3984"
"5212","4119","2635","3984"
"5212","4119","2635","3984"
"5212","4119","2635","3984"
"5212","4119","2635","3984"
"5212","4119","2635","3984"
"5212","4119","2635","3984"
"5212","4119","2635","3984"
"5274","4074","2683","3954"
"5274","4074","2683","3954"
"5274","4074","2683","3954"
"5274","4074","2683","3954"
"5274","4074","2683","3954"
"5274","4074","2683","3954"
"5274","4074","2683","3954"
"5274","4074","2683","3954"
"5274","4074","2683","3954"
"5274","4074","2683","3954"
"5274","4074","2683","3954"
"5274","4074","2683","3954"
"5274","4074","2683","3954"
"5335","3745","2848","1246"
"5335","3745","2848","1246"
"5335","3745","2848","1246"
"5335","3745","2848","1246"
