Timer,X,Y,Z
"1946","2842","8994","1845"
"2000","2879","8993","1857"
"2000","2879","8993","1857"
"2000","2879","8993","1857"
"2000","2879","8993","1857"
"2000","2879","8993","1857"
"2000","2879","8993","1857"
"2000","2879","8993","1857"
"2000","2879","8993","1857"
"2000","2879","8993","1857"
"2000","2879","8993","1857"
"2057","2882","8966","1856"
"2057","2882","8966","1856"
"2057","2882","8966","1856"
"2057","2882","8966","1856"
"2057","2882","8966","1856"
"2057","2882","8966","1856"
"2057","2882","8966","1856"
"2057","2882","8966","1856"
"2057","2882","8966","1856"
"2057","2882","8966","1856"
"2057","2882","8966","1856"
"2057","2882","8966","1856"
"2118","2858","8959","1873"
"2118","2858","8959","1873"
"2118","2858","8959","1873"
"2118","2858","8959","1873"
"2118","2858","8959","1873"
"2118","2858","8959","1873"
"2118","2858","8959","1873"
"2118","2858","8959","1873"
"2118","2858","8959","1873"
"2118","2858","8959","1873"
"2118","2858","8959","1873"
"2118","2858","8959","1873"
"2172","2882","8962","1864"
"2172","2882","8962","1864"
"2172","2882","8962","1864"
"2172","2882","8962","1864"
"2172","2882","8962","1864"
"2172","2882","8962","1864"
"2172","2882","8962","1864"
"2172","2882","8962","1864"
"2172","2882","8962","1864"
"2172","2882","8962","1864"
"2229","2878","8984","1863"
"2229","2878","8984","1863"
"2229","2878","8984","1863"
"2229","2878","8984","1863"
"2229","2878","8984","1863"
"2229","2878","8984","1863"
"2229","2878","8984","1863"
"2229","2878","8984","1863"
"2229","2878","8984","1863"
"2229","2878","8984","1863"
"2229","2878","8984","1863"
"2229","2878","8984","1863"
"2286","2869","8960","1872"
"2286","2869","8960","1872"
"2286","2869","8960","1872"
"2286","2869","8960","1872"
"2286","2869","8960","1872"
"2286","2869","8960","1872"
"2286","2869","8960","1872"
"2286","2869","8960","1872"
"2286","2869","8960","1872"
"2286","2869","8960","1872"
"2286","2869","8960","1872"
"2286","2869","8960","1872"
"2344","3357","9009","4785"
"2344","3357","9009","4785"
"2344","3357","9009","4785"
"2344","3357","9009","4785"
"2344","3357","9009","4785"
"2344","3357","9009","4785"
"2344","3357","9009","4785"
"2344","3357","9009","4785"
"2344","3357","9009","4785"
"2344","3357","9009","4785"
"2344","3357","9009","4785"
"2344","3357","9009","4785"
"2401","2908","8989","1870"
"2401","2908","8989","1870"
"2401","2908","8989","1870"
"2401","2908","8989","1870"
"2401","2908","8989","1870"
"2401","2908","8989","1870"
"2401","2908","8989","1870"
"2401","2908","8989","1870"
"2401","2908","8989","1870"
"2401","2908","8989","1870"
"2459","3386","9057","4785"
"2459","3386","9057","4785"
"2459","3386","9057","4785"
"2459","3386","9057","4785"
"2459","3386","9057","4785"
"2459","3386","9057","4785"
"2459","3386","9057","4785"
"2459","3386","9057","4785"
"2459","3386","9057","4785"
"2459","3386","9057","4785"
"2459","3386","9057","4785"
"2459","3386","9057","4785"
"2520","2875","8962","1855"
"2520","2875","8962","1855"
"2520","2875","8962","1855"
"2520","2875","8962","1855"
"2520","2875","8962","1855"
"2520","2875","8962","1855"
"2520","2875","8962","1855"
"2520","2875","8962","1855"
"2520","2875","8962","1855"
"2520","2875","8962","1855"
"2520","2875","8962","1855"
"2520","2875","8962","1855"
"2520","2875","8962","1855"
"2520","2875","8962","1855"
"2581","3379","9018","4695"
"2581","3379","9018","4695"
"2581","3379","9018","4695"
"2581","3379","9018","4695"
"2581","3379","9018","4695"
"2581","3379","9018","4695"
"2581","3379","9018","4695"
"2581","3379","9018","4695"
"2581","3379","9018","4695"
"2581","3379","9018","4695"
"2639","3334","9009","4811"
"2639","3334","9009","4811"
"2639","3334","9009","4811"
"2639","3334","9009","4811"
"2639","3334","9009","4811"
"2639","3334","9009","4811"
"2639","3334","9009","4811"
"2639","3334","9009","4811"
"2639","3334","9009","4811"
"2639","3334","9009","4811"
"2639","3334","9009","4811"
"2639","3334","9009","4811"
"2700","3385","9059","4742"
"2700","3385","9059","4742"
"2700","3385","9059","4742"
"2700","3385","9059","4742"
"2700","3385","9059","4742"
"2700","3385","9059","4742"
"2700","3385","9059","4742"
"2700","3385","9059","4742"
"2700","3385","9059","4742"
"2700","3385","9059","4742"
"2700","3385","9059","4742"
"2700","3385","9059","4742"
"2700","3385","9059","4742"
"2700","3385","9059","4742"
"2761","3357","9001","4753"
"2761","3357","9001","4753"
"2761","3357","9001","4753"
"2761","3357","9001","4753"
"2761","3357","9001","4753"
"2761","3357","9001","4753"
"2761","3357","9001","4753"
"2761","3357","9001","4753"
"2761","3357","9001","4753"
"2761","3357","9001","4753"
"2819","3356","9029","4813"
"2819","3356","9029","4813"
"2819","3356","9029","4813"
"2819","3356","9029","4813"
"2819","3356","9029","4813"
"2819","3356","9029","4813"
"2819","3356","9029","4813"
"2819","3356","9029","4813"
"2819","3356","9029","4813"
"2819","3356","9029","4813"
"2819","3356","9029","4813"
"2819","3356","9029","4813"
"2876","2857","8974","1854"
"2876","2857","8974","1854"
"2876","2857","8974","1854"
"2876","2857","8974","1854"
"2876","2857","8974","1854"
"2876","2857","8974","1854"
"2876","2857","8974","1854"
"2876","2857","8974","1854"
"2876","2857","8974","1854"
"2876","2857","8974","1854"
"2930","2873","8997","1862"
"2930","2873","8997","1862"
"2930","2873","8997","1862"
"2930","2873","8997","1862"
"2930","2873","8997","1862"
"2930","2873","8997","1862"
"2930","2873","8997","1862"
"2930","2873","8997","1862"
"2930","2873","8997","1862"
"2930","2873","8997","1862"
"2930","2873","8997","1862"
"2930","2873","8997","1862"
"2987","2893","9004","1874"
"2987","2893","9004","1874"
"2987","2893","9004","1874"
"2987","2893","9004","1874"
"2987","2893","9004","1874"
"2987","2893","9004","1874"
"2987","2893","9004","1874"
"2987","2893","9004","1874"
"2987","2893","9004","1874"
"2987","2893","9004","1874"
"2987","2893","9004","1874"
"2987","2893","9004","1874"
"3044","3376","9059","4708"
"3044","3376","9059","4708"
"3044","3376","9059","4708"
"3044","3376","9059","4708"
"3044","3376","9059","4708"
"3044","3376","9059","4708"
"3044","3376","9059","4708"
"3044","3376","9059","4708"
"3044","3376","9059","4708"
"3044","3376","9059","4708"
"3097","2880","8964","1875"
"3097","2880","8964","1875"
"3097","2880","8964","1875"
"3097","2880","8964","1875"
"3097","2880","8964","1875"
"3097","2880","8964","1875"
"3097","2880","8964","1875"
"3097","2880","8964","1875"
"3097","2880","8964","1875"
"3097","2880","8964","1875"
"3097","2880","8964","1875"
"3097","2880","8964","1875"
"3159","3335","8979","4616"
"3159","3335","8979","4616"
"3159","3335","8979","4616"
"3159","3335","8979","4616"
"3159","3335","8979","4616"
"3159","3335","8979","4616"
"3159","3335","8979","4616"
"3159","3335","8979","4616"
"3159","3335","8979","4616"
"3159","3335","8979","4616"
"3159","3335","8979","4616"
"3159","3335","8979","4616"
"3220","3382","9034","4796"
"3220","3382","9034","4796"
"3220","3382","9034","4796"
"3220","3382","9034","4796"
"3220","3382","9034","4796"
"3220","3382","9034","4796"
"3220","3382","9034","4796"
"3220","3382","9034","4796"
"3220","3382","9034","4796"
"3220","3382","9034","4796"
"3220","3382","9034","4796"
"3220","3382","9034","4796"
"3277","3377","9070","4699"
"3277","3377","9070","4699"
"3277","3377","9070","4699"
"3277","3377","9070","4699"
"3277","3377","9070","4699"
"3277","3377","9070","4699"
"3277","3377","9070","4699"
"3277","3377","9070","4699"
"3277","3377","9070","4699"
"3277","3377","9070","4699"
"3277","3377","9070","4699"
"3277","3377","9070","4699"
"3339","3395","9071","4791"
"3339","3395","9071","4791"
"3339","3395","9071","4791"
"3339","3395","9071","4791"
"3339","3395","9071","4791"
"3339","3395","9071","4791"
"3339","3395","9071","4791"
"3339","3395","9071","4791"
"3339","3395","9071","4791"
"3339","3395","9071","4791"
"3339","3395","9071","4791"
"3339","3395","9071","4791"
"3400","3352","9040","4788"
"3400","3352","9040","4788"
"3400","3352","9040","4788"
"3400","3352","9040","4788"
"3400","3352","9040","4788"
"3400","3352","9040","4788"
"3400","3352","9040","4788"
"3400","3352","9040","4788"
"3400","3352","9040","4788"
"3400","3352","9040","4788"
"3400","3352","9040","4788"
"3400","3352","9040","4788"
"3458","3377","9014","4765"
"3458","3377","9014","4765"
"3458","3377","9014","4765"
"3458","3377","9014","4765"
"3458","3377","9014","4765"
"3458","3377","9014","4765"
"3458","3377","9014","4765"
"3458","3377","9014","4765"
"3458","3377","9014","4765"
"3458","3377","9014","4765"
"3458","3377","9014","4765"
"3458","3377","9014","4765"
"3519","3362","9068","4689"
"3519","3362","9068","4689"
"3519","3362","9068","4689"
"3519","3362","9068","4689"
"3519","3362","9068","4689"
"3519","3362","9068","4689"
"3519","3362","9068","4689"
"3519","3362","9068","4689"
"3519","3362","9068","4689"
"3519","3362","9068","4689"
"3519","3362","9068","4689"
"3519","3362","9068","4689"
"3519","3362","9068","4689"
"3581","3372","9051","4702"
"3581","3372","9051","4702"
"3581","3372","9051","4702"
"3581","3372","9051","4702"
"3581","3372","9051","4702"
"3581","3372","9051","4702"
"3581","3372","9051","4702"
"3581","3372","9051","4702"
"3581","3372","9051","4702"
"3581","3372","9051","4702"
"3581","3372","9051","4702"
"3638","3283","8990","4755"
"3638","3283","8990","4755"
"3638","3283","8990","4755"
"3638","3283","8990","4755"
"3638","3283","8990","4755"
"3638","3283","8990","4755"
"3638","3283","8990","4755"
"3638","3283","8990","4755"
"3638","3283","8990","4755"
"3638","3283","8990","4755"
"3638","3283","8990","4755"
"3638","3283","8990","4755"
"3695","2898","9006","1870"
"3695","2898","9006","1870"
"3695","2898","9006","1870"
"3695","2898","9006","1870"
"3695","2898","9006","1870"
"3695","2898","9006","1870"
"3695","2898","9006","1870"
"3695","2898","9006","1870"
"3695","2898","9006","1870"
"3695","2898","9006","1870"
"3749","2878","8987","1859"
"3749","2878","8987","1859"
"3749","2878","8987","1859"
"3749","2878","8987","1859"
"3749","2878","8987","1859"
"3749","2878","8987","1859"
"3749","2878","8987","1859"
"3749","2878","8987","1859"
"3749","2878","8987","1859"
"3749","2878","8987","1859"
"3802","2888","8985","1879"
"3802","2888","8985","1879"
"3802","2888","8985","1879"
"3802","2888","8985","1879"
"3802","2888","8985","1879"
"3802","2888","8985","1879"
"3802","2888","8985","1879"
"3802","2888","8985","1879"
"3802","2888","8985","1879"
"3802","2888","8985","1879"
"3802","2888","8985","1879"
"3802","2888","8985","1879"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3855","2865","8982","1852"
"3954","2855","8980","1854"
"3954","2855","8980","1854"
"3954","2855","8980","1854"
"3954","2855","8980","1854"
"3954","2855","8980","1854"
"3954","2855","8980","1854"
"3954","2855","8980","1854"
"3954","2855","8980","1854"
"3954","2855","8980","1854"
"3954","2855","8980","1854"
"3954","2855","8980","1854"
"3954","2855","8980","1854"
"3954","2855","8980","1854"
"3954","2855","8980","1854"
"4015","3309","9029","4639"
"4015","3309","9029","4639"
"4015","3309","9029","4639"
"4015","3309","9029","4639"
"4015","3309","9029","4639"
"4015","3309","9029","4639"
"4015","3309","9029","4639"
"4015","3309","9029","4639"
"4015","3309","9029","4639"
"4015","3309","9029","4639"
"4015","3309","9029","4639"
"4015","3309","9029","4639"
"4076","3399","9032","4729"
"4076","3399","9032","4729"
"4076","3399","9032","4729"
"4076","3399","9032","4729"
"4076","3399","9032","4729"
"4076","3399","9032","4729"
"4076","3399","9032","4729"
"4076","3399","9032","4729"
"4076","3399","9032","4729"
"4076","3399","9032","4729"
"4076","3399","9032","4729"
"4076","3399","9032","4729"
"4134","2904","9008","1868"
"4134","2904","9008","1868"
"4134","2904","9008","1868"
"4134","2904","9008","1868"
"4134","2904","9008","1868"
"4134","2904","9008","1868"
"4134","2904","9008","1868"
"4134","2904","9008","1868"
"4134","2904","9008","1868"
"4134","2904","9008","1868"
"4134","2904","9008","1868"
"4134","2904","9008","1868"
"4195","3314","9028","4724"
"4195","3314","9028","4724"
"4195","3314","9028","4724"
"4195","3314","9028","4724"
"4195","3314","9028","4724"
"4195","3314","9028","4724"
"4195","3314","9028","4724"
"4195","3314","9028","4724"
"4195","3314","9028","4724"
"4195","3314","9028","4724"
"4195","3314","9028","4724"
"4195","3314","9028","4724"
"4256","2862","8995","1864"
"4256","2862","8995","1864"
"4256","2862","8995","1864"
"4256","2862","8995","1864"
"4256","2862","8995","1864"
"4256","2862","8995","1864"
"4256","2862","8995","1864"
"4256","2862","8995","1864"
"4256","2862","8995","1864"
"4256","2862","8995","1864"
"4310","2874","8953","1866"
"4310","2874","8953","1866"
"4310","2874","8953","1866"
"4310","2874","8953","1866"
"4310","2874","8953","1866"
"4310","2874","8953","1866"
"4310","2874","8953","1866"
"4310","2874","8953","1866"
"4310","2874","8953","1866"
"4310","2874","8953","1866"
"4310","2874","8953","1866"
"4310","2874","8953","1866"
"4371","3342","9026","4688"
"4371","3342","9026","4688"
"4371","3342","9026","4688"
"4371","3342","9026","4688"
"4371","3342","9026","4688"
"4371","3342","9026","4688"
"4371","3342","9026","4688"
"4371","3342","9026","4688"
"4371","3342","9026","4688"
"4371","3342","9026","4688"
"4371","3342","9026","4688"
"4371","3342","9026","4688"
"4371","3342","9026","4688"
"4371","3342","9026","4688"
"4432","3312","8972","4684"
"4432","3312","8972","4684"
"4432","3312","8972","4684"
"4432","3312","8972","4684"
"4432","3312","8972","4684"
"4432","3312","8972","4684"
"4432","3312","8972","4684"
"4432","3312","8972","4684"
"4432","3312","8972","4684"
"4432","3312","8972","4684"
"4490","3366","9021","4734"
"4490","3366","9021","4734"
"4490","3366","9021","4734"
"4490","3366","9021","4734"
"4490","3366","9021","4734"
"4490","3366","9021","4734"
"4490","3366","9021","4734"
"4490","3366","9021","4734"
"4490","3366","9021","4734"
"4490","3366","9021","4734"
"4490","3366","9021","4734"
"4490","3366","9021","4734"
"4490","3366","9021","4734"
"4490","3366","9021","4734"
"4551","3338","9036","4681"
"4551","3338","9036","4681"
"4551","3338","9036","4681"
"4551","3338","9036","4681"
"4551","3338","9036","4681"
"4551","3338","9036","4681"
"4551","3338","9036","4681"
"4551","3338","9036","4681"
"4551","3338","9036","4681"
"4551","3338","9036","4681"
"4551","3338","9036","4681"
"4551","3338","9036","4681"
"4613","3303","8991","4711"
"4613","3303","8991","4711"
"4613","3303","8991","4711"
"4613","3303","8991","4711"
"4613","3303","8991","4711"
"4613","3303","8991","4711"
"4613","3303","8991","4711"
"4613","3303","8991","4711"
"4613","3303","8991","4711"
"4613","3303","8991","4711"
"4613","3303","8991","4711"
"4613","3303","8991","4711"
"4670","3322","9027","4803"
"4670","3322","9027","4803"
"4670","3322","9027","4803"
"4670","3322","9027","4803"
"4670","3322","9027","4803"
"4670","3322","9027","4803"
"4670","3322","9027","4803"
"4670","3322","9027","4803"
"4670","3322","9027","4803"
"4670","3322","9027","4803"
"4670","3322","9027","4803"
"4670","3322","9027","4803"
"4732","3302","8962","4641"
"4732","3302","8962","4641"
"4732","3302","8962","4641"
"4732","3302","8962","4641"
"4732","3302","8962","4641"
"4732","3302","8962","4641"
"4732","3302","8962","4641"
"4732","3302","8962","4641"
"4732","3302","8962","4641"
"4732","3302","8962","4641"
"4732","3302","8962","4641"
"4732","3302","8962","4641"
"4793","3340","9005","4667"
"4793","3340","9005","4667"
"4793","3340","9005","4667"
"4793","3340","9005","4667"
"4793","3340","9005","4667"
"4793","3340","9005","4667"
"4793","3340","9005","4667"
"4793","3340","9005","4667"
"4793","3340","9005","4667"
"4793","3340","9005","4667"
"4793","3340","9005","4667"
"4793","3340","9005","4667"
"4851","3295","8979","4688"
"4851","3295","8979","4688"
"4851","3295","8979","4688"
"4851","3295","8979","4688"
"4851","3295","8979","4688"
"4851","3295","8979","4688"
"4851","3295","8979","4688"
"4851","3295","8979","4688"
"4851","3295","8979","4688"
"4851","3295","8979","4688"
"4851","3295","8979","4688"
"4851","3295","8979","4688"
"4912","2853","8966","1853"
"4912","2853","8966","1853"
"4912","2853","8966","1853"
"4912","2853","8966","1853"
"4912","2853","8966","1853"
"4912","2853","8966","1853"
"4912","2853","8966","1853"
"4912","2853","8966","1853"
"4912","2853","8966","1853"
"4912","2853","8966","1853"
"4912","2853","8966","1853"
"4912","2853","8966","1853"
"4973","3352","9038","4762"
"4973","3352","9038","4762"
"4973","3352","9038","4762"
"4973","3352","9038","4762"
"4973","3352","9038","4762"
"4973","3352","9038","4762"
"4973","3352","9038","4762"
"4973","3352","9038","4762"
"4973","3352","9038","4762"
"4973","3352","9038","4762"
"4973","3352","9038","4762"
"4973","3352","9038","4762"
"5034","3389","9054","4715"
"5034","3389","9054","4715"
"5034","3389","9054","4715"
"5034","3389","9054","4715"
"5034","3389","9054","4715"
"5034","3389","9054","4715"
"5034","3389","9054","4715"
"5034","3389","9054","4715"
"5034","3389","9054","4715"
"5034","3389","9054","4715"
"5034","3389","9054","4715"
"5034","3389","9054","4715"
"5096","3384","9063","4756"
"5096","3384","9063","4756"
"5096","3384","9063","4756"
"5096","3384","9063","4756"
"5096","3384","9063","4756"
"5096","3384","9063","4756"
"5096","3384","9063","4756"
"5096","3384","9063","4756"
"5096","3384","9063","4756"
"5096","3384","9063","4756"
"5096","3384","9063","4756"
"5096","3384","9063","4756"
"5153","3393","9029","4811"
"5153","3393","9029","4811"
"5153","3393","9029","4811"
"5153","3393","9029","4811"
"5153","3393","9029","4811"
"5153","3393","9029","4811"
"5153","3393","9029","4811"
"5153","3393","9029","4811"
"5153","3393","9029","4811"
"5153","3393","9029","4811"
"5153","3393","9029","4811"
"5153","3393","9029","4811"
"5215","3417","9070","4838"
"5215","3417","9070","4838"
"5215","3417","9070","4838"
"5215","3417","9070","4838"
"5215","3417","9070","4838"
"5215","3417","9070","4838"
"5215","3417","9070","4838"
"5215","3417","9070","4838"
"5215","3417","9070","4838"
"5215","3417","9070","4838"
"5215","3417","9070","4838"
"5215","3417","9070","4838"
"5276","2858","8990","1858"
"5276","2858","8990","1858"
"5276","2858","8990","1858"
"5276","2858","8990","1858"
"5276","2858","8990","1858"
"5276","2858","8990","1858"
"5276","2858","8990","1858"
"5276","2858","8990","1858"
"5276","2858","8990","1858"
"5276","2858","8990","1858"
"5276","2858","8990","1858"
"5276","2858","8990","1858"
"5334","2864","9005","1865"
"5334","2864","9005","1865"
"5334","2864","9005","1865"
"5334","2864","9005","1865"
"5334","2864","9005","1865"
"5334","2864","9005","1865"
"5334","2864","9005","1865"
"5334","2864","9005","1865"
"5334","2864","9005","1865"
"5334","2864","9005","1865"
"5334","2864","9005","1865"
"5334","2864","9005","1865"
"5395","2870","8967","1860"
"5395","2870","8967","1860"
"5395","2870","8967","1860"
"5395","2870","8967","1860"
"5395","2870","8967","1860"
"5395","2870","8967","1860"
"5395","2870","8967","1860"
"5395","2870","8967","1860"
"5395","2870","8967","1860"
"5395","2870","8967","1860"
"5395","2870","8967","1860"
"5395","2870","8967","1860"
"5457","3400","9053","4860"
"5457","3400","9053","4860"
"5457","3400","9053","4860"
"5457","3400","9053","4860"
"5457","3400","9053","4860"
"5457","3400","9053","4860"
"5457","3400","9053","4860"
"5457","3400","9053","4860"
"5457","3400","9053","4860"
"5457","3400","9053","4860"
"5457","3400","9053","4860"
"5457","3400","9053","4860"
"5514","2908","8998","1873"
"5514","2908","8998","1873"
"5514","2908","8998","1873"
"5514","2908","8998","1873"
"5514","2908","8998","1873"
"5514","2908","8998","1873"
"5514","2908","8998","1873"
"5514","2908","8998","1873"
"5514","2908","8998","1873"
"5514","2908","8998","1873"
"5567","2875","8974","1860"
"5567","2875","8974","1860"
"5567","2875","8974","1860"
"5567","2875","8974","1860"
"5567","2875","8974","1860"
"5567","2875","8974","1860"
"5567","2875","8974","1860"
"5567","2875","8974","1860"
"5567","2875","8974","1860"
"5567","2875","8974","1860"
"5567","2875","8974","1860"
"5567","2875","8974","1860"
"5624","2863","8977","1867"
"5624","2863","8977","1867"
"5624","2863","8977","1867"
"5624","2863","8977","1867"
"5624","2863","8977","1867"
"5624","2863","8977","1867"
"5624","2863","8977","1867"
"5624","2863","8977","1867"
"5624","2863","8977","1867"
"5624","2863","8977","1867"
"5678","2879","8963","1875"
"5678","2879","8963","1875"
"5678","2879","8963","1875"
"5678","2879","8963","1875"
"5678","2879","8963","1875"
"5678","2879","8963","1875"
"5678","2879","8963","1875"
"5678","2879","8963","1875"
"5678","2879","8963","1875"
"5678","2879","8963","1875"
"5678","2879","8963","1875"
"5678","2879","8963","1875"
"5739","2900","8984","1868"
"5739","2900","8984","1868"
"5739","2900","8984","1868"
"5739","2900","8984","1868"
"5739","2900","8984","1868"
"5739","2900","8984","1868"
"5739","2900","8984","1868"
"5739","2900","8984","1868"
"5739","2900","8984","1868"
"5739","2900","8984","1868"
"5739","2900","8984","1868"
"5739","2900","8984","1868"
"5792","2898","9008","1878"
"5792","2898","9008","1878"
"5792","2898","9008","1878"
"5792","2898","9008","1878"
"5792","2898","9008","1878"
"5792","2898","9008","1878"
"5792","2898","9008","1878"
"5792","2898","9008","1878"
"5792","2898","9008","1878"
"5792","2898","9008","1878"
"5792","2898","9008","1878"
"5850","2902","8979","1868"
"5850","2902","8979","1868"
"5850","2902","8979","1868"
"5850","2902","8979","1868"
"5850","2902","8979","1868"
"5850","2902","8979","1868"
"5850","2902","8979","1868"
"5850","2902","8979","1868"
"5850","2902","8979","1868"
"5850","2902","8979","1868"
"5850","2902","8979","1868"
"5903","2886","8943","1871"
"5903","2886","8943","1871"
"5903","2886","8943","1871"
"5903","2886","8943","1871"
"5903","2886","8943","1871"
"5903","2886","8943","1871"
"5903","2886","8943","1871"
"5903","2886","8943","1871"
"5903","2886","8943","1871"
"5903","2886","8943","1871"
"5956","2901","8982","1878"
"5956","2901","8982","1878"
"5956","2901","8982","1878"
"5956","2901","8982","1878"
"5956","2901","8982","1878"
"5956","2901","8982","1878"
"5956","2901","8982","1878"
"5956","2901","8982","1878"
"5956","2901","8982","1878"
