Timer,AX,AY,AZ,GX,GY,GZ
"1261","14,5374044329685","-3,36011020113581","-14,6092553393973","-0,316954466856305","-6,59045154951567","-0,660286054943593"
"1269","25,9966761144974","-9,22169819305963","-10,0280070405042","-0,185797124947649","-4,17260567221068","-0,340962940607255"
"1269","21,4311803025618","-6,61174129119879","-12,7388680007182","-3,46497392220487","-5,06214354684162","2,85189257517795"
"1281","-36,7404025694134","22,2128842167695","-59,904032747073","-2,57409274458231","-4,35115544331655","2,38526031554714"
"1281","-17,0988635662351","13,0484843645456","-46,1760606367537","9,35961467866291","5,9304384019001","2,161160336705"
"1289","56,7884619391712","-13,8047798669155","0,652050336045132","6,3959629276922","3,27094027454259","2,05353640055283"
"1290","33,4857076618408","-6,17288261635466","-11,1707669233798","-6,23881949074493","-10,9939244171596","-4,07715136148902"
"1298","32,1101774388323","-6,12587603494354","-17,9348557445134","-3,51229294562341","-7,62859564936277","-3,02141200658096"
"1302","29,8179482132942","-5,11472868474635","-17,8382345615947","2,39520988969794","0,165198924552113","2,04485750128927"
"1310","29,3309677310554","-4,87494069601703","-17,8110458717783","1,39330971566138","-1,30258809747016","1,47793165355757"
"1310","29,2275094959717","-4,81807630377229","-17,8033951182726","1,05443614772914","-1,77947381864528","1,20566571424542"
"1318","23,8428752237045","-1,27888014123581","-14,3640316581354","0,939818645887147","-1,93441454754433","1,07491009248974"
"1322","25,6989181685489","-2,43957939108539","-15,3962129722224","-5,74602504986986","-5,33495263112983","1,01211475105295"
"1330","18,9430252523952","-0,951977240191475","-24,2796897809257","-4,00738378253717","-4,43979143406449","0,981957310376846"
"1331","21,5077464619462","-1,59920063673928","-21,7794531676645","-0,0957833741775147","5,90164046477727","-2,0720264921659"
"1339","-24,423723587094","12,3501582712904","-52,010795016263","-0,772759363346584","3,26158379106976","-1,53870114101152"
"1342","-8,18179192738691","7,65817140702917","-42,5177347103108","-5,9870409301708","-9,32186551986844","-1,2825718283827"
"1351","22,0820544941723","-4,03164052889772","4,83729976967347","-4,75067192310102","-6,41024292713658","-1,15956581592573"
"1351","13,5115609155083","-0,803814626167681","-7,83724400187745","2,31458276065731","2,91124080925814","1,93900848061346"
"1359","11,6907730774236","-0,0383536070263372","-11,4037935799324","0,704270002040915","0,93980178394785","1,42709769854409"
"1359","11,3039495740993","0,143171230273386","-12,407401766704","0,159612516055451","0,299278937491183","1,1812527251992"
"1371","-19,1666072917963","1,94907438271648","-65,9665757698919","-0,0246074595068702","0,0911723150870863","1,06318576307226"
"1371","-8,64002902087945","1,37733430416097","-50,0378440447156","-1,74868547177503","-8,35193591868064","-0,513266205156628"
"1380","45,4353216805246","-5,80967286028033","0,846759621829374","-1,33182187852598","-6,09511166462258","-0,270356709369192"
"1380","27,9235446158285","-3,51403176762301","-11,8345820495166","-4,51436400170965","1,33852849551921","1,36605084181501"
"1388","-41,9362131704884","14,6589222271828","-48,0565450170107","-3,59079799416302","-0,246273117019024","1,15193499369004"
"1392","-19,7778084860172","8,96853752393949","-39,2492138078203","6,69219531797066","2,58902064384987","2,56885628393265"
"1400","2,80522540541568","2,33052770591147","-17,8662192079065","4,17022109639416","1,51021090484044","2,24933223605728"
"1400","-2,39704467632845","3,7563604758634","-22,8491576282185","-6,65340321724762","-3,86559213103544","0,576130573134022"
"1408","26,886118076007","-8,24549999196824","-38,0001724577894","-4,31428708988394","-2,61219682857999","0,772576062015582"
"1412","16,1072797991594","-4,09167466871534","-34,2635878928128","-5,18489493571256","2,82032926117329","0,86691893907432"
"1420","-2,27063158606894","10,9962263282472","-14,3074745779625","-4,47936138519637","1,58536334530439","0,912227072655776"
"1421","2,82501013718888","6,57423840878433","-19,6919298447112","2,40634836004527","-3,84117501517939","-2,10551441434752"
"1429","11,0577774925688","-1,52583368699513","-43,548955837552","0,735307960595959","-2,60426367906353","-1,55478370388084"
"1429","8,80681592738823","0,553279118838172","-37,2621967653554","3,49364877096555","4,49800558045636","3,26895557981683"
"1441","2,96594796101725","4,57204028217386","-9,71405667563484","2,4266047841551","2,80554117450971","2,58555467708433"
"1441","4,7250647774043","3,52506721375985","-16,9621557643196","0,403928438140181","-7,79493546996465","3,77710198462869"
"1449","-2,05141994180818","-0,248927732589654","-37,9063906927444","0,719796857061908","-5,23904273726775","3,34934216069659"
"1449","0,508926571673211","0,856090287303044","-32,7999876215998","-5,82044321101425","3,96686395129848","0,104409953202695"
"1457","1,05286814869452","1,11813918497166","-31,3630728065949","-4,03255430195564","1,95787380789134","0,546032399925766"
"1457","1,1684276784904","1,18028262836637","-30,9587325779029","-3,42783508004135","1,30515055921973","0,758121424900493"
"1470","8,34318442954624","2,95787514504446","-39,4379798226383","-3,22330037125726","1,09308001185813","0,859977104675162"
"1470","5,86745018082811","2,37942135615937","-36,8239951481615","3,49295609966897","1,02417804283867","-0,610857092000497"
"1478","12,4916906572357","2,24224424682654","-15,4651702154646","1,76460137175346","1,00179171246973","-0,317224698509504"
"1482","9,89900009458453","2,20971345579969","-21,4549098522912","2,84178757733267","-5,70587695135007","2,86329285761034"
"1490","-12,1024318584986","3,9648545026183","-35,170627929648","2,20612520524359","-3,88520635006775","2,39073529718238"
"1490","-4,77660136261561","3,38107647211743","-32,0301584502902","-1,33241369132963","3,40672697786582","0,644039343589413"
"1498","3,92996607867041","3,24263674840074","-29,4278416603496","-0,529256782311107","1,77588464970663","0,805189225182417"
"1502","1,77966259416902","3,20980653537215","-29,6955634800524","-5,24291171065306","-5,45437325013723","-0,637168951889575"
"1506","1,32283401168012","3,20202103234912","-29,7708989840601","-3,83721531989702","-3,80349250321424","-0,329860959982521"
"1507","1,22578150012396","3,20017474346673","-29,792097996417","-3,3617654061139","-3,26711941654817","-0,182276404772221"
