Timer,AX,AY,AZ,GX,GY,GZ
"7463","111.56","557.56","132.56","-219.966","-31.092","-48.995"
"7463","111.56","557.56","132.56","349.034","-42.092","-43.995"
"7471","91.56","-190.44","-138.44","349.034","-42.092","-43.995"
"7475","91.56","-190.44","-138.44","42.034","-30.092","-34.995"
"7484","129.56","-354.44","-124.44","42.034","-30.092","-34.995"
"7484","129.56","-354.44","-124.44","-248.966","19.908","-20.995"
"7492","129.56","-354.44","-124.44","-248.966","19.908","-20.995"
"7492","129.56","-354.44","-124.44","-248.966","19.908","-20.995"
"7500","28.56","36.56","-41.44","-248.966","19.908","-20.995"
"7504","28.56","36.56","-41.44","30.034","12.908","-18.995"
"7512","-107.44","-68.44","-90.44","30.034","12.908","-18.995"
"7512","-107.44","-68.44","-90.44","-29.966","14.908","1.005"
"7524","131.56","-267.44","-43.44","-29.966","14.908","1.005"
"7525","131.56","-267.44","-43.44","-88.966","-32.092","-0.995"
"7533","-67.44","-196.44","-141.44","-88.966","-32.092","-0.995"
"7533","-67.44","-196.44","-141.44","-27.966","2.908","-4.995"
"7541","-67.44","-196.44","-141.44","-27.966","2.908","-4.995"
"7541","-67.44","-196.44","-141.44","-27.966","2.908","-4.995"
"7553","-102.44","135.56","3.56","-27.966","2.908","-4.995"
"7553","-102.44","135.56","3.56","91.034","-12.092","-5.995"
"7561","8.56","-16.44","-54.44","91.034","-12.092","-5.995"
"7565","8.56","-16.44","-54.44","-15.966","-18.092","-5.995"
"7573","21.56","8.56","-86.44","-15.966","-18.092","-5.995"
"7574","21.56","8.56","-86.44","-40.966","-18.092","4.005"
"7582","39.56","132.56","-0.44","-40.966","-18.092","4.005"
"7586","39.56","132.56","-0.44","61.034","7.908","9.005"
"7590","39.56","132.56","-0.44","61.034","7.908","9.005"
"7594","39.56","132.56","-0.44","61.034","7.908","9.005"
"7602","8.56","69.56","30.56","61.034","7.908","9.005"
"7602","8.56","69.56","30.56","26.034","-2.092","16.005"
"7614","-41.44","93.56","-30.44","26.034","-2.092","16.005"
"7614","-41.44","93.56","-30.44","11.034","-10.092","28.005"
"7623","-57.44","35.56","-80.44","11.034","-10.092","28.005"
"7623","-57.44","35.56","-80.44","-13.966","-1.092","31.005"
"7635","-122.44","20.56","-151.44","-13.966","-1.092","31.005"
"7635","-122.44","20.56","-151.44","-22.966","-7.092","33.005"
"7643","-122.44","20.56","-151.44","-22.966","-7.092","33.005"
"7643","-122.44","20.56","-151.44","-22.966","-7.092","33.005"
"7651","60.56","-54.44","-6.44","-22.966","-7.092","33.005"
"7651","60.56","-54.44","-6.44","-24.966","-44.092","30.005"
"7664","44.56","50.56","21.56","-24.966","-44.092","30.005"
"7664","44.56","50.56","21.56","13.034","-22.092","34.005"
"7672","98.56","-186.44","-24.44","13.034","-22.092","34.005"
"7676","98.56","-186.44","-24.44","-29.966","-14.092","38.005"
"7684","7.56","-81.44","-74.44","-29.966","-14.092","38.005"
"7684","7.56","-81.44","-74.44","-34.966","-14.092","38.005"
"7693","7.56","-81.44","-74.44","-34.966","-14.092","38.005"
"7693","7.56","-81.44","-74.44","-34.966","-14.092","38.005"
"7701","43.56","48.56","-54.44","-34.966","-14.092","38.005"
"7701","43.56","48.56","-54.44","49.034","-10.092","35.005"
"7713","4.56","-46.44","14.56","49.034","-10.092","35.005"
"7713","4.56","-46.44","14.56","-9.966","-11.092","37.005"
"7725","13.56","37.56","-57.44","-9.966","-11.092","37.005"
"7725","13.56","37.56","-57.44","27.034","-8.092","36.005"
"7733","10.56","84.56","-96.44","27.034","-8.092","36.005"
"7734","10.56","84.56","-96.44","32.034","-9.092","38.005"
"7742","10.56","84.56","-96.44","32.034","-9.092","38.005"
"7742","10.56","84.56","-96.44","32.034","-9.092","38.005"
"7750","-10.44","29.56","4.56","32.034","-9.092","38.005"
"7754","-10.44","29.56","4.56","1.034","-6.092","50.005"
"7762","87.56","83.56","8.56","1.034","-6.092","50.005"
"7766","87.56","83.56","8.56","7.034","-25.092","52.005"
"7774","101.56","-116.44","-50.44","7.034","-25.092","52.005"
"7775","101.56","-116.44","-50.44","-39.966","-16.092","57.005"
"7783","54.56","-15.44","-56.44","-39.966","-16.092","57.005"
"7786","54.56","-15.44","-56.44","-16.966","0.908","57.005"
"7791","54.56","-15.44","-56.44","-16.966","0.908","57.005"
"7791","54.56","-15.44","-56.44","-16.966","0.908","57.005"
"7803","95.56","2.56","-10.44","-16.966","0.908","57.005"
"7803","95.56","2.56","-10.44","26.034","4.908","63.005"
"7815","23.56","-44.44","-68.44","26.034","4.908","63.005"
"7815","23.56","-44.44","-68.44","-0.966","16.908","56.005"
"7824","120.56","59.56","-12.44","-0.966","16.908","56.005"
"7824","120.56","59.56","-12.44","57.034","14.908","56.005"
"7836","-86.44","164.56","-132.44","57.034","14.908","56.005"
"7836","-86.44","164.56","-132.44","60.034","31.908","58.005"
"7840","-86.44","164.56","-132.44","60.034","31.908","58.005"
"7844","-86.44","164.56","-132.44","60.034","31.908","58.005"
"7852","-217.44","271.56","-208.44","60.034","31.908","58.005"
"7852","-217.44","271.56","-208.44","16.034","27.908","71.005"
"7864","911.56","444.56","764.56","16.034","27.908","71.005"
"7865","911.56","444.56","764.56","-11.966","-104.092","99.005"
"7873","-259.44","-235.44","-419.44","-11.966","-104.092","99.005"
"7877","-259.44","-235.44","-419.44","-114.966","4.908","104.005"
"7885","38.56","-1100.44","-143.44","-114.966","4.908","104.005"
"7885","38.56","-1100.44","-143.44","-415.966","206.908","152.005"
"7893","38.56","-1100.44","-143.44","-415.966","206.908","152.005"
"7893","38.56","-1100.44","-143.44","-415.966","206.908","152.005"
"7901","15.56","-896.44","-239.44","-415.966","206.908","152.005"
"7902","15.56","-896.44","-239.44","-283.966","83.908","111.005"
"7914","-589.44","407.56","88.56","-283.966","83.908","111.005"
"7914","-589.44","407.56","88.56","328.034","181.908","64.005"
"7926","-309.44","669.56","-399.44","328.034","181.908","64.005"
"7926","-309.44","669.56","-399.44","309.034","119.908","16.005"
"7934","-34.44","269.56","-493.44","309.034","119.908","16.005"
"7934","-34.44","269.56","-493.44","7.034","-1.092","-25.995"
"7942","-34.44","269.56","-493.44","7.034","-1.092","-25.995"
"7942","-34.44","269.56","-493.44","7.034","-1.092","-25.995"
"7950","-182.44","-708.44","51.56","7.034","-1.092","-25.995"
"7954","-182.44","-708.44","51.56","-309.966","-14.092","-20.995"
"7963","-250.44","1117.56","45.56","-309.966","-14.092","-20.995"
"7967","-250.44","1117.56","45.56","519.034","-17.092","76.005"
"7975","-71.44","976.56","-345.44","519.034","-17.092","76.005"
"7976","-71.44","976.56","-345.44","139.034","-30.092","113.005"
"7983","79.56","-899.44","-29.44","139.034","-30.092","113.005"
"7987","79.56","-899.44","-29.44","-550.966","-59.092","139.005"
"7992","79.56","-899.44","-29.44","-550.966","-59.092","139.005"
"7995","79.56","-899.44","-29.44","-550.966","-59.092","139.005"
"8000","387.56","-268.44","311.56","-550.966","-59.092","139.005"
"8004","387.56","-268.44","311.56","-242.966","-145.092","152.005"
"8016","2.56","-359.44","-130.44","-242.966","-145.092","152.005"
"8016","2.56","-359.44","-130.44","361.034","-30.092","185.005"
"8024","102.56","-708.44","-150.44","361.034","-30.092","185.005"
"8025","102.56","-708.44","-150.44","32.034","-12.092","164.005"
"8036","280.56","-302.44","113.56","32.034","-12.092","164.005"
"8037","280.56","-302.44","113.56","-51.966","-46.092","84.005"
"8041","280.56","-302.44","113.56","-51.966","-46.092","84.005"
"8045","280.56","-302.44","113.56","-51.966","-46.092","84.005"
"8053","-68.44","344.56","-0.44","-51.966","-46.092","84.005"
"8053","-68.44","344.56","-0.44","279.034","6.908","82.005"
"8065","-62.44","-172.44","-171.44","279.034","6.908","82.005"
"8065","-62.44","-172.44","-171.44","119.034","41.908","78.005"
"8073","92.56","-55.44","-77.44","119.034","41.908","78.005"
"8077","92.56","-55.44","-77.44","-22.966","-29.092","70.005"
"8086","-57.44","209.56","12.56","-22.966","-29.092","70.005"
"8086","-57.44","209.56","12.56","-22.966","-29.092","70.005"
"8094","-57.44","209.56","12.56","-22.966","-29.092","70.005"
"8094","-57.44","209.56","12.56","99.034","-7.092","93.005"
"8102","-78.44","89.56","-20.44","99.034","-7.092","93.005"
"8102","-78.44","89.56","-20.44","27.034","0.908","115.005"
"8114","65.56","-52.44","-12.44","27.034","0.908","115.005"
"8115","65.56","-52.44","-12.44","-49.966","-21.092","125.005"
"8127","107.56","-145.44","54.56","-49.966","-21.092","125.005"
"8127","107.56","-145.44","54.56","-39.966","-44.092","123.005"
"8135","-6.44","-6.44","-7.44","-39.966","-44.092","123.005"
"8135","-6.44","-6.44","-7.44","-52.966","-30.092","137.005"
"8143","-6.44","-6.44","-7.44","-52.966","-30.092","137.005"
"8144","-6.44","-6.44","-7.44","-13.966","-12.092","143.005"
"8151","54.56","86.56","-11.44","-13.966","-12.092","143.005"
"8151","54.56","86.56","-11.44","33.034","-18.092","130.005"
"8164","9.56","-5.44","-54.44","33.034","-18.092","130.005"
"8167","9.56","-5.44","-54.44","-36.966","-16.092","116.005"
"8176","-43.44","64.56","-79.44","-36.966","-16.092","116.005"
"8176","-43.44","64.56","-79.44","-5.966","-3.092","98.005"
"8184","20.56","16.56","-40.44","-5.966","-3.092","98.005"
"8188","20.56","16.56","-40.44","42.034","14.908","98.005"
"8192","20.56","16.56","-40.44","42.034","14.908","98.005"
"8192","20.56","16.56","-40.44","-0.966","-2.092","94.005"
"8200","85.56","141.56","8.56","-0.966","-2.092","94.005"
"8204","85.56","141.56","8.56","35.034","-22.092","92.005"
"8216","62.56","67.56","-42.44","35.034","-22.092","92.005"
"8217","62.56","67.56","-42.44","44.034","-18.092","100.005"
"8225","-27.44","87.56","-67.44","44.034","-18.092","100.005"
"8225","-27.44","87.56","-67.44","-15.966","0.908","107.005"
"8237","10.56","-20.44","-65.44","-15.966","0.908","107.005"
"8237","10.56","-20.44","-65.44","-20.966","-1.092","115.005"
"8241","10.56","-20.44","-65.44","-20.966","-1.092","115.005"
"8245","10.56","-20.44","-65.44","-29.966","3.908","119.005"
"8250","19.56","-81.44","-33.44","-29.966","3.908","119.005"
"8254","19.56","-81.44","-33.44","-57.966","-11.092","119.005"
"8266","36.56","-22.44","-17.44","-57.966","-11.092","119.005"
"8266","36.56","-22.44","-17.44","9.034","-13.092","107.005"
"8274","25.56","-89.44","8.56","9.034","-13.092","107.005"
"8274","25.56","-89.44","8.56","2.034","-0.092","96.005"
"8286","-19.44","14.56","-55.44","2.034","-0.092","96.005"
"8287","-19.44","14.56","-55.44","-28.966","-9.092","85.005"
"8294","-19.44","14.56","-55.44","-28.966","-9.092","85.005"
"8295","-19.44","14.56","-55.44","11.034","-8.092","78.005"
"8303","-20.44","5.56","-72.44","11.034","-8.092","78.005"
"8303","-20.44","5.56","-72.44","23.034","-0.092","70.005"
"8315","62.56","60.56","4.56","23.034","-0.092","70.005"
"8315","62.56","60.56","4.56","17.034","-20.092","62.005"
"8327","103.56","-41.44","89.56","17.034","-20.092","62.005"
"8327","103.56","-41.44","89.56","37.034","-14.092","58.005"
"8335","44.56","-32.44","-4.44","37.034","-14.092","58.005"
"8336","44.56","-32.44","-4.44","-24.966","-19.092","57.005"
"8344","44.56","-32.44","-4.44","-24.966","-19.092","57.005"
"8344","44.56","-32.44","-4.44","-31.966","-9.092","56.005"
"8352","1.56","-33.44","-73.44","-31.966","-9.092","56.005"
"8352","1.56","-33.44","-73.44","0.034","8.908","60.005"
"8364","3.56","169.56","38.56","0.034","8.908","60.005"
"8368","3.56","169.56","38.56","-4.966","1.908","51.005"
"8376","42.56","173.56","0.56","-4.966","1.908","51.005"
"8377","42.56","173.56","0.56","58.034","-12.092","35.005"
"8385","40.56","-110.44","-91.44","58.034","-12.092","35.005"
"8388","40.56","-110.44","-91.44","46.034","-14.092","32.005"
"8393","40.56","-110.44","-91.44","46.034","-14.092","32.005"
"8393","40.56","-110.44","-91.44","-44.966","-20.092","18.005"
"8401","72.56","-131.44","-16.44","-44.966","-20.092","18.005"
"8401","72.56","-131.44","-16.44","-76.966","-5.092","20.005"
"8417","60.56","107.56","22.56","-76.966","-5.092","20.005"
"8417","60.56","107.56","22.56","7.034","1.908","14.005"
"8426","63.56","12.56","-53.44","7.034","1.908","14.005"
"8426","63.56","12.56","-53.44","73.034","-3.092","13.005"
"8438","20.56","-7.44","-59.44","73.034","-3.092","13.005"
"8438","20.56","-7.44","-59.44","26.034","3.908","7.005"
"8442","20.56","-7.44","-59.44","26.034","3.908","7.005"
"8446","20.56","-7.44","-59.44","-37.966","0.908","3.005"
"8454","4.56","-129.44","-35.44","-37.966","0.908","3.005"
"8458","4.56","-129.44","-35.44","4.034","2.908","1.005"
"8467","-200.44","-219.44","-171.44","4.034","2.908","1.005"
"8467","-200.44","-219.44","-171.44","-2.966","4.908","-2.995"
"8475","-384.44","-289.44","-267.44","-2.966","4.908","-2.995"
"8479","-384.44","-289.44","-267.44","-32.966","-3.092","-12.995"
"8487","314.56","253.56","274.56","-32.966","-3.092","-12.995"
"8487","314.56","253.56","274.56","-18.966","2.908","-14.995"
"8495","314.56","253.56","274.56","-18.966","2.908","-14.995"
"8495","314.56","253.56","274.56","74.034","-63.092","-18.995"
"8503","1097.56","170.56","452.56","74.034","-63.092","-18.995"
"8504","1097.56","170.56","452.56","229.034","-183.092","-36.995"
"8516","245.56","-650.44","249.56","229.034","-183.092","-36.995"
"8516","245.56","-650.44","249.56","-20.966","-54.092","-39.995"
"8528","-480.44","963.56","-478.44","-20.966","-54.092","-39.995"
"8528","-480.44","963.56","-478.44","-172.966","106.908","-6.995"
"8536","164.56","322.56","-13.44","-172.966","106.908","-6.995"
"8537","164.56","322.56","-13.44","363.034","88.908","-44.995"
"8544","164.56","322.56","-13.44","363.034","88.908","-44.995"
"8545","164.56","322.56","-13.44","289.034","142.908","-12.995"
"8553","-145.44","-129.44","-165.44","289.034","142.908","-12.995"
"8553","-145.44","-129.44","-165.44","-242.966","71.908","-26.995"
"8565","-166.44","336.56","20.56","-242.966","71.908","-26.995"
"8569","-166.44","336.56","20.56","-20.966","78.908","1.005"
"8577","-22.44","-210.44","-47.44","-20.966","78.908","1.005"
"8577","-22.44","-210.44","-47.44","102.034","59.908","30.005"
"8585","132.56","-28.44","-5.44","102.034","59.908","30.005"
"8589","132.56","-28.44","-5.44","-203.966","-22.092","38.005"
"8594","132.56","-28.44","-5.44","-203.966","-22.092","38.005"
"8594","132.56","-28.44","-5.44","-175.966","-14.092","37.005"
"8602","-96.44","-11.44","-91.44","-175.966","-14.092","37.005"
"8602","-96.44","-11.44","-91.44","-4.966","-26.092","21.005"
"8618","104.56","40.56","70.56","-4.966","-26.092","21.005"
"8618","104.56","40.56","70.56","-21.966","0.908","5.005"
"8627","111.56","-200.44","-12.44","-21.966","0.908","5.005"
"8627","111.56","-200.44","-12.44","-1.966","-39.092","-18.995"
"8639","-4.44","-194.44","-127.44","-1.966","-39.092","-18.995"
"8639","-4.44","-194.44","-127.44","-33.966","-8.092","-24.995"
"8643","-4.44","-194.44","-127.44","-33.966","-8.092","-24.995"
"8647","-4.44","-194.44","-127.44","-71.966","8.908","-42.995"
"8651","111.56","-149.44","-34.44","-71.966","8.908","-42.995"
"8655","111.56","-149.44","-34.44","-5.966","1.908","-53.995"
"8667","-44.44","127.56","-51.44","-5.966","1.908","-53.995"
"8667","-44.44","127.56","-51.44","69.034","23.908","-47.995"
"8676","97.56","-30.44","-12.44","69.034","23.908","-47.995"
"8676","97.56","-30.44","-12.44","68.034","3.908","-45.995"
"8688","-31.44","-127.44","-81.44","68.034","3.908","-45.995"
"8688","-31.44","-127.44","-81.44","-2.966","6.908","-36.995"
"8696","-31.44","-127.44","-81.44","-2.966","6.908","-36.995"
"8696","-31.44","-127.44","-81.44","-53.966","11.908","-23.995"
"8700","25.56","146.56","5.56","-53.966","11.908","-23.995"
"8704","25.56","146.56","5.56","27.034","-0.092","-10.995"
"8717","38.56","-141.44","-35.44","27.034","-0.092","-10.995"
"8717","38.56","-141.44","-35.44","28.034","15.908","0.005"
"8725","63.56","102.56","-24.44","28.034","15.908","0.005"
"8729","63.56","102.56","-24.44","-65.966","3.908","8.005"
"8737","27.56","90.56","-47.44","-65.966","3.908","8.005"
"8737","27.56","90.56","-47.44","6.034","2.908","11.005"
"8745","27.56","90.56","-47.44","6.034","2.908","11.005"
"8745","27.56","90.56","-47.44","41.034","7.908","10.005"
"8753","15.56","-40.44","-17.44","41.034","7.908","10.005"
"8754","15.56","-40.44","-17.44","-29.966","17.908","7.005"
"8766","42.56","38.56","-8.44","-29.966","17.908","7.005"
"8766","42.56","38.56","-8.44","-34.966","4.908","1.005"
"8778","-72.44","12.56","-63.44","-34.966","4.908","1.005"
"8778","-72.44","12.56","-63.44","24.034","13.908","-11.995"
"8786","-5.44","43.56","-29.44","24.034","13.908","-11.995"
"8790","-5.44","43.56","-29.44","8.034","24.908","-9.995"
"8794","-5.44","43.56","-29.44","8.034","24.908","-9.995"
"8795","-5.44","43.56","-29.44","2.034","15.908","-2.995"
"8807","-11.44","-3.44","-43.44","2.034","15.908","-2.995"
"8807","-11.44","-3.44","-43.44","18.034","10.908","4.005"
"8815","45.56","-25.44","-15.44","18.034","10.908","4.005"
"8819","45.56","-25.44","-15.44","-32.966","-8.092","17.005"
"8827","79.56","-90.44","-29.44","-32.966","-8.092","17.005"
"8827","79.56","-90.44","-29.44","-39.966","-24.092","22.005"
"8835","120.56","-30.44","-3.44","-39.966","-24.092","22.005"
"8839","120.56","-30.44","-3.44","-36.966","-27.092","22.005"
"8844","120.56","-30.44","-3.44","-36.966","-27.092","22.005"
"8847","120.56","-30.44","-3.44","-26.966","-0.092","28.005"
"8851","102.56","33.56","12.56","-26.966","-0.092","28.005"
"8851","102.56","33.56","12.56","16.034","2.908","22.005"
"8868","85.56","-137.44","21.56","16.034","2.908","22.005"
"8868","85.56","-137.44","21.56","-11.966","17.908","19.005"
"8876","85.56","-137.44","21.56","-11.966","17.908","19.005"
"8876","85.56","-137.44","21.56","-39.966","23.908","16.005"
"8887","9.56","48.56","-59.44","-39.966","23.908","16.005"
"8887","9.56","48.56","-59.44","30.034","26.908","8.005"
"8892","9.56","48.56","-59.44","30.034","26.908","8.005"
"8896","9.56","48.56","-59.44","64.034","33.908","5.005"
"8900","-9.44","46.56","-1.44","64.034","33.908","5.005"
"8904","-9.44","46.56","-1.44","27.034","31.908","6.005"
"8916","-23.44","290.56","-27.44","27.034","31.908","6.005"
"8916","-23.44","290.56","-27.44","45.034","10.908","6.005"
"8924","-23.44","290.56","-27.44","45.034","10.908","6.005"
"8928","-23.44","290.56","-27.44","70.034","11.908","17.005"
"8936","97.56","-202.44","-2.44","70.034","11.908","17.005"
"8937","97.56","-202.44","-2.44","-51.966","-1.092","22.005"
"8945","97.56","-202.44","-2.44","-51.966","-1.092","22.005"
"8945","97.56","-202.44","-2.44","-139.966","-13.092","27.005"
"8949","31.56","-10.44","11.56","-139.966","-13.092","27.005"
"8953","31.56","-10.44","11.56","-21.966","-2.092","33.005"
"8966","50.56","-151.44","-36.44","-21.966","-2.092","33.005"
"8969","50.56","-151.44","-36.44","76.034","-0.092","27.005"
"8974","50.56","-151.44","-36.44","76.034","-0.092","27.005"
"8974","50.56","-151.44","-36.44","-8.966","11.908","17.005"
"8986","82.56","5.56","-87.44","-8.966","11.908","17.005"
"8986","82.56","5.56","-87.44","-66.966","11.908","2.005"
"8994","82.56","5.56","-87.44","-66.966","11.908","2.005"
"8994","82.56","5.56","-87.44","32.034","6.908","-9.995"
"9002","32.56","28.56","79.56","32.034","6.908","-9.995"
"9003","32.56","28.56","79.56","63.034","21.908","-7.995"
"9018","-8.44","126.56","-45.44","63.034","21.908","-7.995"
"9018","-8.44","126.56","-45.44","21.034","19.908","-5.995"
"9027","-8.44","126.56","-45.44","21.034","19.908","-5.995"
"9027","-8.44","126.56","-45.44","24.034","14.908","1.005"
"9035","-41.44","-51.44","-58.44","24.034","14.908","1.005"
"9039","-41.44","-51.44","-58.44","-28.966","2.908","9.005"
"9043","-41.44","-51.44","-58.44","-28.966","2.908","9.005"
"9043","-41.44","-51.44","-58.44","-52.966","0.908","11.005"
"9051","-58.44","120.56","-30.44","-52.966","0.908","11.005"
"9051","-58.44","120.56","-30.44","39.034","-11.092","8.005"
"9064","-33.44","118.56","7.56","39.034","-11.092","8.005"
"9068","-33.44","118.56","7.56","50.034","-25.092","1.005"
"9072","141.56","-8.44","52.56","50.034","-25.092","1.005"
"9076","141.56","-8.44","52.56","-20.966","-37.092","-9.995"
"9084","64.56","78.56","-83.44","-20.966","-37.092","-9.995"
"9088","64.56","78.56","-83.44","-5.966","-33.092","-10.995"
"9092","-82.44","60.56","-196.44","-5.966","-33.092","-10.995"
"9093","-82.44","60.56","-196.44","6.034","-0.092","-9.995"
"9101","-243.44","114.56","-91.44","6.034","-0.092","-9.995"
"9101","-243.44","114.56","-91.44","-27.966","-7.092","-5.995"
"9113","-113.44","95.56","517.56","-27.966","-7.092","-5.995"
"9117","-113.44","95.56","517.56","28.034","-52.092","1.005"
"9125","370.56","-434.44","826.56","28.034","-52.092","1.005"
"9125","370.56","-434.44","826.56","-32.966","-110.092","1.005"
"9133","-42.44","-308.44","-539.44","-32.966","-110.092","1.005"
"9134","-42.44","-308.44","-539.44","-179.966","-16.092","1.005"
"9142","374.56","512.56","-675.44","-179.966","-16.092","1.005"
"9142","374.56","512.56","-675.44","127.034","-105.092","-8.995"
"9150","-206.44","620.56","-967.44","127.034","-105.092","-8.995"
"9153","-206.44","620.56","-967.44","344.034","-57.092","-24.995"
"9162","9.56","-92.44","304.56","344.034","-57.092","-24.995"
"9166","9.56","-92.44","304.56","-60.966","-90.092","-35.995"
"9170","1028.56","695.56","748.56","-60.966","-90.092","-35.995"
"9174","1028.56","695.56","748.56","-135.966","-89.092","-21.995"
"9183","-519.44","1346.56","-905.44","-135.966","-89.092","-21.995"
"9183","-519.44","1346.56","-905.44","462.034","-49.092","-23.995"
"9191","901.56","-594.44","-209.44","462.034","-49.092","-23.995"
"9191","901.56","-594.44","-209.44","-211.966","-26.092","14.005"
"9203","842.56","-487.44","699.56","-211.966","-26.092","14.005"
"9203","842.56","-487.44","699.56","-647.966","107.908","-2.995"
"9211","-729.44","1093.56","48.56","-647.966","107.908","-2.995"
"9211","-729.44","1093.56","48.56","206.034","-42.092","28.005"
"9223","320.56","1427.56","372.56","206.034","-42.092","28.005"
"9224","320.56","1427.56","372.56","672.034","119.908","53.005"
"9232","-331.44","-104.44","-565.44","672.034","119.908","53.005"
"9232","-331.44","-104.44","-565.44","-327.966","14.908","-4.995"
"9240","-95.44","-698.44","-268.44","-327.966","14.908","-4.995"
"9244","-95.44","-698.44","-268.44","-743.966","-55.092","-21.995"
"9252","-95.44","486.56","82.56","-743.966","-55.092","-21.995"
"9252","-95.44","486.56","82.56","256.034","99.908","-23.995"
"9260","-195.44","866.56","203.56","256.034","99.908","-23.995"
"9264","-195.44","866.56","203.56","440.034","10.908","-16.995"
"9272","157.56","-602.44","-164.44","440.034","10.908","-16.995"
"9272","157.56","-602.44","-164.44","-137.966","1.908","-32.995"
"9285","205.56","-278.44","-188.44","-137.966","1.908","-32.995"
"9285","205.56","-278.44","-188.44","-321.966","-29.092","-47.995"
"9293","69.56","92.56","-179.44","-321.966","-29.092","-47.995"
"9293","69.56","92.56","-179.44","82.034","-26.092","-38.995"
"9301","72.56","170.56","278.56","82.034","-26.092","-38.995"
"9301","72.56","170.56","278.56","141.034","48.908","-5.995"
"9309","37.56","12.56","11.56","141.034","48.908","-5.995"
"9313","37.56","12.56","11.56","7.034","2.908","-22.995"
"9322","93.56","-299.44","-102.44","7.034","2.908","-22.995"
"9322","93.56","-299.44","-102.44","-129.966","3.908","-15.995"
"9330","107.56","-338.44","-183.44","-129.966","3.908","-15.995"
"9334","107.56","-338.44","-183.44","-135.966","18.908","-15.995"
"9342","-85.44","200.56","14.56","-135.966","18.908","-15.995"
"9342","-85.44","200.56","14.56","80.034","34.908","-19.995"
"9351","-19.44","307.56","116.56","80.034","34.908","-19.995"
"9351","-19.44","307.56","116.56","157.034","15.908","-17.995"
"9362","36.56","140.56","-22.44","157.034","15.908","-17.995"
"9363","36.56","140.56","-22.44","30.034","1.908","-34.995"
"9371","127.56","-295.44","-68.44","30.034","1.908","-34.995"
"9371","127.56","-295.44","-68.44","-147.966","-8.092","-39.995"
"9379","22.56","-107.44","-1.44","-147.966","-8.092","-39.995"
"9383","22.56","-107.44","-1.44","-81.966","-4.092","-44.995"
"9391","-58.44","252.56","8.56","-81.966","-4.092","-44.995"
"9392","-58.44","252.56","8.56","119.034","26.908","-34.995"
"9399","70.56","144.56","-106.44","119.034","26.908","-34.995"
"9403","70.56","144.56","-106.44","155.034","1.908","-24.995"
"9412","125.56","-257.44","-2.44","155.034","1.908","-24.995"
"9412","125.56","-257.44","-2.44","-84.966","-8.092","-22.995"
"9420","52.56","-165.44","-71.44","-84.966","-8.092","-22.995"
"9424","52.56","-165.44","-71.44","-172.966","3.908","-19.995"
"9432","28.56","93.56","-25.44","-172.966","3.908","-19.995"
"9432","28.56","93.56","-25.44","42.034","13.908","-16.995"
"9440","23.56","-68.44","19.56","42.034","13.908","-16.995"
"9440","23.56","-68.44","19.56","57.034","23.908","-11.995"
"9453","87.56","-193.44","39.56","57.034","23.908","-11.995"
"9453","87.56","-193.44","39.56","-76.966","-9.092","-19.995"
"9461","50.56","-17.44","-10.44","-76.966","-9.092","-19.995"
"9461","50.56","-17.44","-10.44","-32.966","-4.092","-27.995"
"9469","16.56","39.56","-38.44","-32.966","-4.092","-27.995"
"9473","16.56","39.56","-38.44","68.034","8.908","-30.995"
"9481","52.56","-136.44","-4.44","68.034","8.908","-30.995"
"9482","52.56","-136.44","-4.44","-22.966","6.908","-24.995"
"9490","25.56","-88.44","13.56","-22.966","6.908","-24.995"
"9494","25.56","-88.44","13.56","-52.966","-1.092","-30.995"
"9502","37.56","34.56","-43.44","-52.966","-1.092","-30.995"
"9502","37.56","34.56","-43.44","30.034","7.908","-24.995"
"9510","28.56","-34.44","-44.44","30.034","7.908","-24.995"
"9510","28.56","-34.44","-44.44","1.034","2.908","-22.995"
"9522","76.56","88.56","31.56","1.034","2.908","-22.995"
"9523","76.56","88.56","31.56","12.034","8.908","-21.995"
"9531","23.56","157.56","-29.44","12.034","8.908","-21.995"
"9531","23.56","157.56","-29.44","43.034","10.908","-21.995"
"9543","46.56","-123.44","6.56","43.034","10.908","-21.995"
"9543","46.56","-123.44","6.56","-26.966","13.908","-21.995"
"9551","31.56","-96.44","-53.44","-26.966","13.908","-21.995"
"9552","31.56","-96.44","-53.44","-58.966","9.908","-23.995"
"9559","16.56","46.56","-47.44","-58.966","9.908","-23.995"
"9563","16.56","46.56","-47.44","11.034","17.908","-28.995"
"9571","14.56","78.56","-15.44","11.034","17.908","-28.995"
"9571","14.56","78.56","-15.44","45.034","10.908","-33.995"
"9580","2.56","-11.44","-16.44","45.034","10.908","-33.995"
"9584","2.56","-11.44","-16.44","-3.966","16.908","-26.995"
"9592","5.56","-25.44","-14.44","-3.966","16.908","-26.995"
"9592","5.56","-25.44","-14.44","-32.966","9.908","-25.995"
"9600","-99.44","16.56","-83.44","-32.966","9.908","-25.995"
"9604","-99.44","16.56","-83.44","-1.966","13.908","-23.995"
"9612","36.56","-62.44","-5.44","-1.966","13.908","-23.995"
"9613","36.56","-62.44","-5.44","-14.966","-4.092","-24.995"
"9621","118.56","61.56","-8.44","-14.966","-4.092","-24.995"
"9621","118.56","61.56","-8.44","-3.966","-26.092","-27.995"
"9633","64.56","98.56","-63.44","-3.966","-26.092","-27.995"
"9633","64.56","98.56","-63.44","34.034","-18.092","-28.995"
