Timer,AX,AY,AZ,GX,GY,GZ
"6064","-40.886","103.114","-81.886","29.879","-13.951","-24.959"
"6068","-40.886","103.114","-81.886","5.879","-25.951","-22.959"
"6076","-10.886","-0.886","6.114","5.879","-25.951","-22.959"
"6076","-10.886","-0.886","6.114","-54.121","-35.951","-23.959"
"6088","76.114","-58.886","-8.886","-54.121","-35.951","-23.959"
"6089","76.114","-58.886","-8.886","-41.121","-34.951","-26.959"
"6097","127.114","21.114","-5.886","-41.121","-34.951","-26.959"
"6101","127.114","21.114","-5.886","5.879","-29.951","-32.959"
"6109","94.114","-2.886","-16.886","5.879","-29.951","-32.959"
"6109","94.114","-2.886","-16.886","28.879","1.049","-37.959"
"6117","94.114","-2.886","-16.886","28.879","1.049","-37.959"
"6117","94.114","-2.886","-16.886","28.879","1.049","-37.959"
"6125","87.114","-182.886","-17.886","28.879","1.049","-37.959"
"6126","87.114","-182.886","-17.886","-53.121","16.049","-38.959"
"6138","-196.886","67.114","-205.886","-53.121","16.049","-38.959"
"6141","-196.886","67.114","-205.886","-15.121","30.049","-39.959"
"6150","-444.886","189.114","-8.886","-15.121","30.049","-39.959"
"6150","-444.886","189.114","-8.886","95.879","52.049","-31.959"
"6158","-419.886","-95.886","59.114","95.879","52.049","-31.959"
"6158","-419.886","-95.886","59.114","46.879","5.049","-21.959"
"6166","-419.886","-95.886","59.114","46.879","5.049","-21.959"
"6166","-419.886","-95.886","59.114","-72.121","-52.951","-19.959"
"6174","-45.886","-703.886","145.114","-72.121","-52.951","-19.959"
"6178","-45.886","-703.886","145.114","-200.121","-140.951","-41.959"
"6187","410.114","800.114","100.114","-200.121","-140.951","-41.959"
"6191","410.114","800.114","100.114","51.879","-124.951","-52.959"
"6199","163.114","869.114","237.114","51.879","-124.951","-52.959"
"6199","163.114","869.114","237.114","499.879","-106.951","-55.959"
"6208","198.114","30.114","1.114","499.879","-106.951","-55.959"
"6211","198.114","30.114","1.114","199.879","-19.951","-43.959"
"6215","198.114","30.114","1.114","199.879","-19.951","-43.959"
"6219","198.114","30.114","1.114","-199.121","-9.951","-38.959"
"6224","41.114","-85.886","-379.886","-199.121","-9.951","-38.959"
"6228","41.114","-85.886","-379.886","-125.121","45.049","-24.959"
"6240","84.114","-392.886","97.114","-125.121","45.049","-24.959"
"6240","84.114","-392.886","97.114","-207.121","44.049","-3.959"
"6248","-168.886","595.114","121.114","-207.121","44.049","-3.959"
"6248","-168.886","595.114","121.114","7.879","71.049","2.041"
"6260","10.114","462.114","-116.886","7.879","71.049","2.041"
"6260","10.114","462.114","-116.886","258.879","78.049","16.041"
"6265","10.114","462.114","-116.886","258.879","78.049","16.041"
"6269","10.114","462.114","-116.886","82.879","13.049","-6.959"
"6277","13.114","-194.886","-234.886","82.879","13.049","-6.959"
"6277","13.114","-194.886","-234.886","-275.121","21.049","-19.959"
"6289","-177.886","190.114","76.114","-275.121","21.049","-19.959"
"6289","-177.886","190.114","76.114","-120.121","34.049","-29.959"
"6297","2.114","95.114","147.114","-120.121","34.049","-29.959"
"6301","2.114","95.114","147.114","152.879","13.049","-28.959"
"6310","69.114","-124.886","-224.886","152.879","13.049","-28.959"
"6310","69.114","-124.886","-224.886","22.879","-29.951","-37.959"
"6318","69.114","-124.886","-224.886","22.879","-29.951","-37.959"
"6318","69.114","-124.886","-224.886","-86.121","-19.951","-42.959"
"6326","167.114","91.114","-75.886","-86.121","-19.951","-42.959"
"6326","167.114","91.114","-75.886","48.879","-14.951","-32.959"
"6338","12.114","57.114","122.114","48.879","-14.951","-32.959"
"6339","12.114","57.114","122.114","63.879","18.049","-21.959"
"6351","-26.886","-169.886","-114.886","63.879","18.049","-21.959"
"6351","-26.886","-169.886","-114.886","-40.121","17.049","-23.959"
"6359","34.114","-240.886","-70.886","-40.121","17.049","-23.959"
"6359","34.114","-240.886","-70.886","-68.121","24.049","-23.959"
"6367","34.114","-240.886","-70.886","-68.121","24.049","-23.959"
"6367","34.114","-240.886","-70.886","-59.121","8.049","-29.959"
"6375","-23.886","-111.886","-71.886","-59.121","8.049","-29.959"
"6375","-23.886","-111.886","-71.886","38.879","17.049","-27.959"
"6387","-31.886","227.114","-21.886","38.879","17.049","-27.959"
"6391","-31.886","227.114","-21.886","108.879","9.049","-31.959"
"6400","37.114","-92.886","-46.886","108.879","9.049","-31.959"
"6400","37.114","-92.886","-46.886","68.879","0.049","-35.959"
"6408","14.114","-95.886","-36.886","68.879","0.049","-35.959"
"6412","14.114","-95.886","-36.886","-110.121","-5.951","-39.959"
"6416","14.114","-95.886","-36.886","-110.121","-5.951","-39.959"
"6416","14.114","-95.886","-36.886","-84.121","2.049","-41.959"
"6424","16.114","153.114","36.114","-84.121","2.049","-41.959"
"6424","16.114","153.114","36.114","92.879","-3.951","-39.959"
"6441","-8.886","46.114","-38.886","92.879","-3.951","-39.959"
"6441","-8.886","46.114","-38.886","69.879","5.049","-38.959"
"6449","53.114","-60.886","-46.886","69.879","5.049","-38.959"
"6449","53.114","-60.886","-46.886","-51.121","1.049","-35.959"
"6461","-99.886","24.114","-101.886","-51.121","1.049","-35.959"
"6461","-99.886","24.114","-101.886","-53.121","-1.951","-29.959"
"6469","-99.886","24.114","-101.886","-53.121","-1.951","-29.959"
"6469","-99.886","24.114","-101.886","10.879","16.049","-25.959"
"6473","-64.886","-91.886","-47.886","10.879","16.049","-25.959"
"6478","-64.886","-91.886","-47.886","-27.121","-1.951","-28.959"
"6490","83.114","221.114","-2.886","-27.121","-1.951","-28.959"
"6490","83.114","221.114","-2.886","0.879","-20.951","-27.959"
"6498","78.114","144.114","-50.886","0.879","-20.951","-27.959"
"6502","78.114","144.114","-50.886","80.879","-26.951","-30.959"
"6510","-4.886","-246.886","-3.886","80.879","-26.951","-30.959"
"6511","-4.886","-246.886","-3.886","2.879","5.049","-26.959"
"6519","-4.886","-246.886","-3.886","2.879","5.049","-26.959"
"6519","-4.886","-246.886","-3.886","-117.121","18.049","-22.959"
"6527","-12.886","-106.886","14.114","-117.121","18.049","-22.959"
"6527","-12.886","-106.886","14.114","-29.121","-2.951","-16.959"
"6539","30.114","-26.886","-9.886","-29.121","-2.951","-16.959"
"6539","30.114","-26.886","-9.886","55.879","-0.951","-14.959"
"6551","13.114","59.114","-51.886","55.879","-0.951","-14.959"
"6551","13.114","59.114","-51.886","14.879","1.049","-18.959"
"6560","6.114","117.114","-41.886","14.879","1.049","-18.959"
"6560","6.114","117.114","-41.886","27.879","2.049","-19.959"
"6568","6.114","117.114","-41.886","27.879","2.049","-19.959"
"6568","6.114","117.114","-41.886","44.879","3.049","-20.959"
"6580","28.114","-79.886","21.114","44.879","3.049","-20.959"
"6580","28.114","-79.886","21.114","-13.121","0.049","-19.959"
"6588","4.114","16.114","-42.886","-13.121","0.049","-19.959"
"6592","4.114","16.114","-42.886","-35.121","1.049","-13.959"
"6600","12.114","68.114","-31.886","-35.121","1.049","-13.959"
"6600","12.114","68.114","-31.886","11.879","2.049","-10.959"
"6609","12.114","68.114","-31.886","11.879","2.049","-10.959"
"6609","12.114","68.114","-31.886","25.879","5.049","-3.959"
"6617","-13.886","23.114","-46.886","25.879","5.049","-3.959"
"6617","-13.886","23.114","-46.886","-4.121","6.049","-2.959"
"6629","-33.886","-36.886","2.114","-4.121","6.049","-2.959"
"6629","-33.886","-36.886","2.114","-17.121","7.049","5.041"
"6641","-121.886","-121.886","-82.886","-17.121","7.049","5.041"
"6642","-121.886","-121.886","-82.886","-20.121","5.049","3.041"
"6650","97.114","50.114","5.114","-20.121","5.049","3.041"
"6650","97.114","50.114","5.114","-42.121","5.049","2.041"
"6662","111.114","159.114","-31.886","-42.121","5.049","2.041"
"6662","111.114","159.114","-31.886","13.879","-30.951","-5.959"
"6666","111.114","159.114","-31.886","13.879","-30.951","-5.959"
"6670","111.114","159.114","-31.886","67.879","-23.951","-6.959"
"6674","92.114","-14.886","-0.886","67.879","-23.951","-6.959"
"6678","92.114","-14.886","-0.886","-35.121","2.049","-1.959"
"6691","-47.886","-5.886","-68.886","-35.121","2.049","-1.959"
"6691","-47.886","-5.886","-68.886","-46.121","17.049","0.041"
"6699","-35.886","-52.886","-45.886","-46.121","17.049","0.041"
"6703","-35.886","-52.886","-45.886","27.879","25.049","4.041"
"6707","-35.886","-52.886","-45.886","27.879","25.049","4.041"
"6711","-35.886","-52.886","-45.886","6.879","20.049","7.041"
"6715","-40.886","44.114","-46.886","6.879","20.049","7.041"
"6715","-40.886","44.114","-46.886","20.879","10.049","2.041"
"6723","-42.886","38.114","-52.886","20.879","10.049","2.041"
"6727","-42.886","38.114","-52.886","34.879","1.049","2.041"
"6740","46.114","-2.886","14.114","34.879","1.049","2.041"
"6740","46.114","-2.886","14.114","-1.121","-5.951","5.041"
"6752","46.114","-2.886","14.114","-1.121","-5.951","5.041"
"6752","46.114","-2.886","14.114","10.879","-2.951","10.041"
"6760","2.114","24.114","-62.886","10.879","-2.951","10.041"
"6760","2.114","24.114","-62.886","22.879","6.049","18.041"
"6768","2.114","24.114","-62.886","22.879","6.049","18.041"
"6768","2.114","24.114","-62.886","-8.121","13.049","23.041"
"6777","98.114","39.114","-59.886","-8.121","13.049","23.041"
"6777","98.114","39.114","-59.886","-12.121","7.049","21.041"
"6793","-306.886","-690.886","-151.886","-12.121","7.049","21.041"
"6793","-306.886","-690.886","-151.886","27.879","12.049","24.041"
"6801","-562.886","-956.886","-345.886","27.879","12.049","24.041"
"6801","-562.886","-956.886","-345.886","-165.121","80.049","24.041"
"6809","-537.886","-956.886","-345.886","-165.121","80.049","24.041"
"6810","-537.886","-956.886","-345.886","-165.121","91.049","17.041"
"6818","105.114","1063.114","496.114","-165.121","91.049","17.041"
"6818","105.114","1063.114","496.114","352.879","-56.951","-19.959"
"6826","-405.886","1704.114","-67.886","352.879","-56.951","-19.959"
"6826","-405.886","1704.114","-67.886","654.879","18.049","-42.959"
"6842","-764.886","482.114","-482.886","654.879","18.049","-42.959"
"6842","-764.886","482.114","-482.886","-164.121","61.049","-33.959"
"6850","-291.886","-582.886","-361.886","-164.121","61.049","-33.959"
"6854","-291.886","-582.886","-361.886","-587.121","-121.951","-12.959"
"6858","-60.886","565.114","-38.886","-587.121","-121.951","-12.959"
"6863","-60.886","565.114","-38.886","39.879","-164.951","22.041"
"6867","-292.886","-186.886","-38.886","39.879","-164.951","22.041"
"6870","-292.886","-186.886","-38.886","-130.121","-136.951","90.041"
"6875","704.114","-1205.886","518.114","-130.121","-136.951","90.041"
"6879","704.114","-1205.886","518.114","-481.121","-247.951","67.041"
"6891","749.114","349.114","203.114","-481.121","-247.951","67.041"
"6892","749.114","349.114","203.114","155.879","-92.951","72.041"
"6899","168.114","742.114","-251.886","155.879","-92.951","72.041"
"6900","168.114","742.114","-251.886","434.879","-61.951","44.041"
"6908","291.114","-293.886","-79.886","434.879","-61.951","44.041"
"6908","291.114","-293.886","-79.886","-216.121","45.049","44.041"
"6916","360.114","-19.886","157.114","-216.121","45.049","44.041"
"6917","360.114","-19.886","157.114","-230.121","43.049","-8.959"
"6924","-33.886","564.114","21.114","-230.121","43.049","-8.959"
"6928","-33.886","564.114","21.114","312.879","52.049","-12.959"
"6940","-31.886","-63.886","50.114","312.879","52.049","-12.959"
"6941","-31.886","-63.886","50.114","30.879","96.049","-13.959"
"6949","-150.886","-599.886","-114.886","30.879","96.049","-13.959"
"6949","-150.886","-599.886","-114.886","-259.121","78.049","-11.959"
"6957","-251.886","315.114","-249.886","-259.121","78.049","-11.959"
"6961","-251.886","315.114","-249.886","144.879","50.049","-5.959"
"6965","-112.886","399.114","-102.886","144.879","50.049","-5.959"
"6965","-112.886","399.114","-102.886","227.879","49.049","29.041"
"6977","-307.886","50.114","-42.886","227.879","49.049","29.041"
"6977","-307.886","50.114","-42.886","-45.121","23.049","37.041"
"6985","-3.886","224.114","-128.886","-45.121","23.049","37.041"
"6989","-3.886","224.114","-128.886","-25.121","-41.951","54.041"
"6998","144.114","61.114","-33.886","-25.121","-41.951","54.041"
"6998","144.114","61.114","-33.886","15.879","-41.951","72.041"
"7006","7.114","-285.886","-2.886","15.879","-41.951","72.041"
"7006","7.114","-285.886","-2.886","-144.121","-18.951","78.041"
"7014","43.114","41.114","0.114","-144.121","-18.951","78.041"
"7018","43.114","41.114","0.114","-27.121","-17.951","79.041"
"7027","187.114","13.114","15.114","-27.121","-17.951","79.041"
"7027","187.114","13.114","15.114","81.879","-21.951","67.041"
"7039","-23.886","-85.886","-82.886","81.879","-21.951","67.041"
"7039","-23.886","-85.886","-82.886","-0.121","10.049","44.041"
"7047","199.114","-86.886","58.114","-0.121","10.049","44.041"
"7047","199.114","-86.886","58.114","17.879","-4.951","27.041"
"7059","64.114","111.114","14.114","17.879","-4.951","27.041"
"7059","64.114","111.114","14.114","78.879","40.049","23.041"
"7067","-55.886","16.114","-52.886","78.879","40.049","23.041"
"7068","-55.886","16.114","-52.886","7.879","28.049","22.041"
"7076","-14.886","-30.886","-31.886","7.879","28.049","22.041"
"7076","-14.886","-30.886","-31.886","-13.121","31.049","32.041"
"7084","-60.886","67.114","-62.886","-13.121","31.049","32.041"
"7088","-60.886","67.114","-62.886","7.879","28.049","43.041"
"7096","-32.886","138.114","-58.886","7.879","28.049","43.041"
"7096","-32.886","138.114","-58.886","43.879","3.049","52.041"
"7104","-58.886","85.114","-63.886","43.879","3.049","52.041"
"7108","-58.886","85.114","-63.886","3.879","11.049","62.041"
"7116","56.114","-76.886","28.114","3.879","11.049","62.041"
"7116","56.114","-76.886","28.114","-48.121","-10.951","62.041"
"7130","98.114","-11.886","-6.886","-48.121","-10.951","62.041"
"7130","98.114","-11.886","-6.886","-7.121","-5.951","57.041"
"7139","7.114","-2.886","-30.886","-7.121","-5.951","57.041"
"7139","7.114","-2.886","-30.886","10.879","8.049","52.041"
"7145","39.114","-82.886","19.114","10.879","8.049","52.041"
"7145","39.114","-82.886","19.114","-11.121","5.049","47.041"
"7154","62.114","92.114","-14.886","-11.121","5.049","47.041"
"7159","62.114","92.114","-14.886","29.879","9.049","43.041"
"7169","-23.886","69.114","-90.886","29.879","9.049","43.041"
"7169","-23.886","69.114","-90.886","29.879","10.049","39.041"
"7176","21.114","-64.886","-40.886","29.879","10.049","39.041"
"7180","21.114","-64.886","-40.886","-32.121","10.049","40.041"
"7192","-37.886","4.114","14.114","-32.121","10.049","40.041"
"7192","-37.886","4.114","14.114","-1.121","11.049","38.041"
"7198","-74.886","-9.886","-77.886","-1.121","11.049","38.041"
"7198","-74.886","-9.886","-77.886","25.879","7.049","36.041"
"7208","49.114","-64.886","-54.886","25.879","7.049","36.041"
"7208","49.114","-64.886","-54.886","-4.121","-11.951","27.041"
"7218","142.114","20.114","31.114","-4.121","-11.951","27.041"
"7218","142.114","20.114","31.114","39.879","-16.951","21.041"
"7228","-50.886","188.114","-79.886","39.879","-16.951","21.041"
"7228","-50.886","188.114","-79.886","70.879","20.049","25.041"
"7237","113.114","-13.886","58.114","70.879","20.049","25.041"
"7237","113.114","-13.886","58.114","-31.121","13.049","21.041"
"7244","63.114","-165.886","58.114","-31.121","13.049","21.041"
"7249","63.114","-165.886","58.114","-76.121","18.049","25.041"
"7257","-13.886","68.114","-115.886","-76.121","18.049","25.041"
"7257","-13.886","68.114","-115.886","9.879","29.049","22.041"
"7266","-4.886","138.114","-37.886","9.879","29.049","22.041"
"7269","-4.886","138.114","-37.886","64.879","36.049","22.041"
"7278","-139.886","126.114","-33.886","64.879","36.049","22.041"
"7278","-139.886","126.114","-33.886","20.879","33.049","16.041"
"7286","-84.886","0.114","-41.886","20.879","33.049","16.041"
"7288","-84.886","0.114","-41.886","-27.121","13.049","13.041"
"7297","39.114","-119.886","-2.886","-27.121","13.049","13.041"
"7297","39.114","-119.886","-2.886","-51.121","-9.951","13.041"
"7305","36.114","-177.886","-38.886","-51.121","-9.951","13.041"
"7305","36.114","-177.886","-38.886","-55.121","-21.951","6.041"
"7317","2.114","-134.886","-71.886","-55.121","-21.951","6.041"
"7317","2.114","-134.886","-71.886","3.879","-1.951","-2.959"
"7325","46.114","24.114","-2.886","3.879","-1.951","-2.959"
"7326","46.114","24.114","-2.886","57.879","-8.951","-8.959"
"7334","71.114","17.114","62.114","57.879","-8.951","-8.959"
"7337","71.114","17.114","62.114","44.879","-8.951","-11.959"
"7346","58.114","34.114","7.114","44.879","-8.951","-11.959"
"7346","58.114","34.114","7.114","28.879","6.049","-4.959"
"7354","32.114","-101.886","-41.886","28.879","6.049","-4.959"
"7358","32.114","-101.886","-41.886","-3.121","7.049","-2.959"
"7367","-23.886","-102.886","-55.886","-3.121","7.049","-2.959"
"7367","-23.886","-102.886","-55.886","-23.121","22.049","2.041"
"7375","13.114","-27.886","25.114","-23.121","22.049","2.041"
"7375","13.114","-27.886","25.114","32.879","19.049","5.041"
"7387","-83.886","92.114","-95.886","32.879","19.049","5.041"
"7387","-83.886","92.114","-95.886","65.879","26.049","7.041"
"7395","-88.886","-12.886","-107.886","65.879","26.049","7.041"
"7395","-88.886","-12.886","-107.886","24.879","23.049","4.041"
"7407","-110.886","-94.886","-98.886","24.879","23.049","4.041"
"7407","-110.886","-94.886","-98.886","-20.121","5.049","2.041"
"7416","-288.886","-16.886","-228.886","-20.121","5.049","2.041"
"7416","-288.886","-16.886","-228.886","23.879","4.049","8.041"
"7424","1120.114","601.114","919.114","23.879","4.049","8.041"
"7428","1120.114","601.114","919.114","117.879","-78.951","11.041"
"7436","1447.114","874.114","854.114","117.879","-78.951","11.041"
"7436","1447.114","874.114","854.114","191.879","-98.951","-6.959"
"7444","21.114","854.114","-676.886","191.879","-98.951","-6.959"
"7448","21.114","854.114","-676.886","-116.121","318.049","37.041"
"7457","230.114","-463.886","-415.886","-116.121","318.049","37.041"
"7457","230.114","-463.886","-415.886","-515.121","228.049","-12.959"
"7465","-356.886","-1014.886","669.114","-515.121","228.049","-12.959"
"7469","-356.886","-1014.886","669.114","-411.121","307.049","-9.959"
"7477","-1488.886","-1453.886","304.114","-411.121","307.049","-9.959"
"7477","-1488.886","-1453.886","304.114","-351.121","357.049","37.041"
"7485","-280.886","933.114","-296.886","-351.121","357.049","37.041"
"7485","-280.886","933.114","-296.886","411.879","115.049","-48.959"
"7498","-126.886","1271.114","-698.886","411.879","115.049","-48.959"
"7498","-126.886","1271.114","-698.886","667.879","-86.951","-100.959"
"7506","156.114","-181.886","-485.886","667.879","-86.951","-100.959"
"7506","156.114","-181.886","-485.886","-223.121","-120.951","-83.959"
"7518","-802.886","-984.886","-837.886","-223.121","-120.951","-83.959"
"7518","-802.886","-984.886","-837.886","-569.121","3.049","-2.959"
"7526","-535.886","986.114","429.114","-569.121","3.049","-2.959"
"7526","-535.886","986.114","429.114","320.879","-217.951","-62.959"
"7534","212.114","1118.114","443.114","320.879","-217.951","-62.959"
"7539","212.114","1118.114","443.114","425.879","-115.951","0.041"
"7547","241.114","-305.886","-64.886","425.879","-115.951","0.041"
"7547","241.114","-305.886","-64.886","-426.121","-195.951","-84.959"
"7555","388.114","-1244.886","-176.886","-426.121","-195.951","-84.959"
"7559","388.114","-1244.886","-176.886","-634.121","-113.951","-51.959"
"7567","654.114","517.114","212.114","-634.121","-113.951","-51.959"
"7567","654.114","517.114","212.114","335.879","-107.951","-35.959"
"7575","265.114","1914.114","174.114","335.879","-107.951","-35.959"
"7576","265.114","1914.114","174.114","874.879","12.049","11.041"
"7587","-43.886","-1032.886","-137.886","874.879","12.049","11.041"
"7588","-43.886","-1032.886","-137.886","-198.121","72.049","-31.959"
"7596","173.114","-1845.886","-175.886","-198.121","72.049","-31.959"
"7596","173.114","-1845.886","-175.886","-967.121","38.049","-31.959"
"7604","216.114","-446.886","-61.886","-967.121","38.049","-31.959"
"7608","216.114","-446.886","-61.886","64.879","28.049","-30.959"
"7617","-207.886","1126.114","-166.886","64.879","28.049","-30.959"
"7617","-207.886","1126.114","-166.886","838.879","109.049","-26.959"
"7624","-271.886","-225.886","185.114","838.879","109.049","-26.959"
"7629","-271.886","-225.886","185.114","-6.121","57.049","-26.959"
"7637","-234.886","-577.886","-127.886","-6.121","57.049","-26.959"
"7637","-234.886","-577.886","-127.886","-438.121","-2.951","-23.959"
"7645","69.114","-142.886","-276.886","-438.121","-2.951","-23.959"
"7649","69.114","-142.886","-276.886","49.879","-68.951","-22.959"
"7657","-1.886","128.114","32.114","49.879","-68.951","-22.959"
"7657","-1.886","128.114","32.114","183.879","-38.951","-6.959"
"7666","-96.886","24.114","166.114","183.879","-38.951","-6.959"
"7666","-96.886","24.114","166.114","-24.121","-47.951","1.041"
"7678","213.114","115.114","207.114","-24.121","-47.951","1.041"
"7678","213.114","115.114","207.114","17.879","-68.951","6.041"
"7686","161.114","-274.886","-175.886","17.879","-68.951","6.041"
"7686","161.114","-274.886","-175.886","-28.121","-43.951","4.041"
"7694","129.114","-354.886","-21.886","-28.121","-43.951","4.041"
"7698","129.114","-354.886","-21.886","-154.121","-18.951","1.041"
"7706","4.114","116.114","-0.886","-154.121","-18.951","1.041"
"7707","4.114","116.114","-0.886","106.879","17.049","3.041"
"7715","49.114","392.114","100.114","106.879","17.049","3.041"
"7718","49.114","392.114","100.114","193.879","6.049","-9.959"
"7727","-16.886","-298.886","-95.886","193.879","6.049","-9.959"
"7727","-16.886","-298.886","-95.886","-95.121","19.049","-9.959"
"7735","-7.886","-357.886","-85.886","-95.121","19.049","-9.959"
"7739","-7.886","-357.886","-85.886","-166.121","8.049","-9.959"
"7747","-40.886","12.114","-90.886","-166.121","8.049","-9.959"
"7748","-40.886","12.114","-90.886","112.879","6.049","-4.959"
"7755","-35.886","256.114","86.114","112.879","6.049","-4.959"
"7756","-35.886","256.114","86.114","167.879","6.049","-2.959"
"7768","22.114","143.114","16.114","167.879","6.049","-2.959"
"7768","22.114","143.114","16.114","-10.121","-30.951","-0.959"
"7776","30.114","1.114","-67.886","-10.121","-30.951","-0.959"
"7776","30.114","1.114","-67.886","-86.121","-28.951","3.041"
"7785","66.114","-247.886","-29.886","-86.121","-28.951","3.041"
"7788","66.114","-247.886","-29.886","-113.121","-24.951","5.041"
"7797","41.114","-104.886","56.114","-113.121","-24.951","5.041"
"7797","41.114","-104.886","56.114","-25.121","-13.951","6.041"
"7805","40.114","96.114","30.114","-25.121","-13.951","6.041"
"7809","40.114","96.114","30.114","96.879","-8.951","2.041"
"7817","-16.886","165.114","-26.886","96.879","-8.951","2.041"
"7817","-16.886","165.114","-26.886","71.879","5.049","-7.959"
"7825","-0.886","-75.886","-92.886","71.879","5.049","-7.959"
"7825","-0.886","-75.886","-92.886","-35.121","-5.951","-15.959"
"7837","-18.886","-69.886","-40.886","-35.121","-5.951","-15.959"
"7837","-18.886","-69.886","-40.886","-44.121","2.049","-16.959"
"7846","-14.886","32.114","20.114","-44.121","2.049","-16.959"
"7846","-14.886","32.114","20.114","31.879","-1.951","-12.959"
"7854","32.114","-32.886","2.114","31.879","-1.951","-12.959"
"7858","32.114","-32.886","2.114","14.879","-6.951","-4.959"
"7866","-18.886","-58.886","-95.886","14.879","-6.951","-4.959"
"7866","-18.886","-58.886","-95.886","-25.121","-4.951","-3.959"
"7878","-36.886","-32.886","-77.886","-25.121","-4.951","-3.959"
"7879","-36.886","-32.886","-77.886","-1.121","2.049","-3.959"
"7887","-47.886","110.114","-33.886","-1.121","2.049","-3.959"
"7887","-47.886","110.114","-33.886","35.879","-6.951","-10.959"
"7895","18.114","56.114","21.114","35.879","-6.951","-10.959"
"7899","18.114","56.114","21.114","30.879","-13.951","-14.959"
"7907","79.114","-57.886","26.114","30.879","-13.951","-14.959"
"7907","79.114","-57.886","26.114","-25.121","-28.951","-23.959"
"7915","-5.886","-75.886","-40.886","-25.121","-28.951","-23.959"
"7919","-5.886","-75.886","-40.886","-31.121","-0.951","-17.959"
"7928","42.114","98.114","-11.886","-31.121","-0.951","-17.959"
"7928","42.114","98.114","-11.886","-31.121","-0.951","-17.959"
"7936","-26.886","115.114","-62.886","-31.121","-0.951","-17.959"
"7936","-26.886","115.114","-62.886","36.879","15.049","-8.959"
"7948","-76.886","25.114","-79.886","36.879","15.049","-8.959"
"7948","-76.886","25.114","-79.886","-21.121","16.049","-7.959"
"7956","49.114","-53.886","34.114","-21.121","16.049","-7.959"
"7956","49.114","-53.886","34.114","-50.121","-3.951","-7.959"
"7968","15.114","-5.886","14.114","-50.121","-3.951","-7.959"
"7969","15.114","-5.886","14.114","-6.121","-3.951","-6.959"
"7977","-55.886","-32.886","-63.886","-6.121","-3.951","-6.959"
"7977","-55.886","-32.886","-63.886","-3.121","10.049","-3.959"
"7985","88.114","-91.886","-14.886","-3.121","10.049","-3.959"
"7989","88.114","-91.886","-14.886","-31.121","1.049","-9.959"
"7997","32.114","7.114","-29.886","-31.121","1.049","-9.959"
"7998","32.114","7.114","-29.886","7.879","-11.951","-16.959"
"8006","10.114","-5.886","4.114","7.879","-11.951","-16.959"
"8009","10.114","-5.886","4.114","31.879","14.049","-15.959"
"8018","28.114","-21.886","28.114","31.879","14.049","-15.959"
"8018","28.114","-21.886","28.114","10.879","6.049","-18.959"
"8026","28.114","-21.886","28.114","10.879","6.049","-18.959"
"8026","28.114","-21.886","28.114","10.879","6.049","-18.959"
"8038","-222.886","72.114","-304.886","10.879","6.049","-18.959"
"8039","-222.886","72.114","-304.886","4.879","22.049","-10.959"
"8047","-216.886","153.114","-311.886","4.879","22.049","-10.959"
"8047","-216.886","153.114","-311.886","0.879","6.049","-3.959"
"8058","-530.886","353.114","230.114","0.879","6.049","-3.959"
"8058","-530.886","353.114","230.114","38.879","-21.951","3.041"
"8067","941.114","-127.886","1438.114","38.879","-21.951","3.041"
"8067","941.114","-127.886","1438.114","-35.121","-133.951","21.041"
"8079","594.114","-67.886","3.114","-35.121","-133.951","21.041"
"8079","594.114","-67.886","3.114","-35.121","-133.951","21.041"
"8089","594.114","-67.886","3.114","-35.121","-133.951","21.041"
"8089","594.114","-67.886","3.114","-142.121","-188.951","-8.959"
"8097","-304.886","-486.886","-433.886","-142.121","-188.951","-8.959"
"8103","-304.886","-486.886","-433.886","-169.121","17.049","-18.959"
"8112","515.114","-624.886","692.114","-169.121","17.049","-18.959"
"8112","515.114","-624.886","692.114","-67.121","45.049","6.041"
"8118","-444.886","-88.886","437.114","-67.121","45.049","6.041"
"8121","-444.886","-88.886","437.114","189.879","102.049","-10.959"
"8130","-444.886","-88.886","437.114","189.879","102.049","-10.959"
"8130","-444.886","-88.886","437.114","189.879","102.049","-10.959"
"8139","-11.886","500.114","-562.886","189.879","102.049","-10.959"
"8140","-11.886","500.114","-562.886","397.879","52.049","-43.959"
"8149","150.114","-924.886","103.114","397.879","52.049","-43.959"
"8149","150.114","-924.886","103.114","-322.121","-10.951","-65.959"
"8157","-74.886","846.114","206.114","-322.121","-10.951","-65.959"
"8158","-74.886","846.114","206.114","177.879","53.049","-15.959"
"8173","-325.886","1127.114","-77.886","177.879","53.049","-15.959"
"8173","-325.886","1127.114","-77.886","498.879","35.049","15.041"
"8179","-325.886","1127.114","-77.886","498.879","35.049","15.041"
"8179","-325.886","1127.114","-77.886","498.879","35.049","15.041"
"8186","-36.886","-27.886","-278.886","498.879","35.049","15.041"
"8186","-36.886","-27.886","-278.886","-108.121","-1.951","10.041"
"8200","186.114","457.114","69.114","-108.121","-1.951","10.041"
"8200","186.114","457.114","69.114","76.879","-72.951","26.041"
"8208","-137.886","1102.114","-6.886","76.879","-72.951","26.041"
"8211","-137.886","1102.114","-6.886","506.879","-2.951","53.041"
"8219","31.114","517.114","58.114","506.879","-2.951","53.041"
"8219","31.114","517.114","58.114","24.879","-20.951","28.041"
"8229","31.114","517.114","58.114","24.879","-20.951","28.041"
"8229","31.114","517.114","58.114","24.879","-20.951","28.041"
