Timer,X,Y,Z
"662.34375","3530","2107","2473"
"665.3125","3530","2107","2473"
"668.28125","3530","2107","2473"
"671.25","3530","2107","2473"
"674.21875","3530","2107","2473"
"677.1875","3530","2107","2473"
"680.15625","3530","2107","2473"
"683.125","3530","2107","2473"
"686.09375","3530","2107","2473"
"689.0625","3530","2107","2473"
"692.03125","3530","2107","2473"
"695","3530","2107","2473"
"703.2","3489","2126","2124"
"706.4","3489","2126","2124"
"709.6","3489","2126","2124"
"712.8","3489","2126","2124"
"716","3489","2126","2124"
"719.2","3489","2126","2124"
"722.4","3489","2126","2124"
"725.6","3489","2126","2124"
"728.8","3489","2126","2124"
"732","3489","2126","2124"
"735.2","3489","2126","2124"
"738.4","3489","2126","2124"
"741.6","3489","2126","2124"
"744.8","3489","2126","2124"
"748","3489","2126","2124"
"751.2","3489","2126","2124"
"754.4","3490","2124","2421"
"757.6","3490","2124","2421"
"760.8","3490","2124","2421"
"764","3490","2124","2421"
"767.2","3490","2124","2421"
"770.4","3490","2124","2421"
"773.6","3490","2124","2421"
"776.8","3490","2124","2421"
"780","3490","2124","2421"
"783.2","3490","2124","2421"
"786.4","3490","2124","2421"
"789.6","3490","2124","2421"
"792.8","3490","2124","2421"
"796","3490","2124","2421"
"802.91176","3490","2124","2421"
"805.82353","3490","2124","2421"
"808.73529","3490","2124","2421"
"811.64706","3490","2124","2421"
"814.55882","3307","2279","1083"
"817.47059","3307","2279","1083"
"820.38235","3307","2279","1083"
"823.29412","3307","2279","1083"
"826.20588","3307","2279","1083"
"829.11765","3307","2279","1083"
"832.02941","3307","2279","1083"
"834.94118","3307","2279","1083"
"837.85294","3307","2279","1083"
"840.76471","3307","2279","1083"
"843.67647","3307","2279","1083"
"846.58824","3307","2279","1083"
"849.5","3307","2279","1083"
"852.41176","3307","2279","1083"
"855.32353","3307","2279","1083"
"858.23529","3307","2279","1083"
"861.14706","3307","2279","1083"
"864.05882","3497","2077","2463"
"866.97059","3497","2077","2463"
"869.88235","3497","2077","2463"
"872.79412","3497","2077","2463"
"875.70588","3497","2077","2463"
"878.61765","3497","2077","2463"
"881.52941","3497","2077","2463"
"884.44118","3497","2077","2463"
"887.35294","3497","2077","2463"
"890.26471","3497","2077","2463"
"893.17647","3497","2077","2463"
"896.08824","3497","2077","2463"
"899","3497","2077","2463"
"903.16667","3497","2077","2463"
"906.33333","3497","2077","2463"
"909.5","3497","2077","2463"
"912.66667","3497","2077","2463"
"915.83333","3497","2077","2463"
"919","3497","2077","2463"
"922.16667","3324","2231","1069"
"925.33333","3324","2231","1069"
"928.5","3324","2231","1069"
"931.66667","3324","2231","1069"
"934.83333","3324","2231","1069"
"938","3324","2231","1069"
"941.16667","3324","2231","1069"
"944.33333","3324","2231","1069"
"947.5","3324","2231","1069"
"950.66667","3324","2231","1069"
"953.83333","3324","2231","1069"
"957","3324","2231","1069"
"960.16667","3324","2231","1069"
"963.33333","3324","2231","1069"
"966.5","3324","2231","1069"
"969.66667","3324","2231","1069"
"972.83333","3290","2269","906"
"976","3290","2269","906"
"979.16667","3290","2269","906"
"982.33333","3290","2269","906"
"985.5","3290","2269","906"
"988.66667","3290","2269","906"
"991.83333","3290","2269","906"
"995","3290","2269","906"
"1002.96875","3290","2269","906"
"1005.9375","3290","2269","906"
"1008.90625","3290","2269","906"
"1011.875","3290","2269","906"
"1014.84375","3290","2269","906"
"1017.8125","3290","2269","906"
"1020.78125","3290","2269","906"
"1023.75","3290","2269","906"
"1026.71875","3290","2269","906"
"1029.6875","3290","2269","906"
"1032.65625","3290","2269","906"
"1035.625","3290","2269","906"
"1038.59375","3290","2269","906"
"1041.5625","3290","2269","906"
"1044.53125","3290","2269","906"
"1047.5","3290","2269","906"
"1050.46875","3290","2269","906"
"1053.4375","3290","2269","906"
"1056.40625","3290","2269","906"
"1059.375","3290","2269","906"
"1062.34375","3290","2269","906"
"1065.3125","3290","2269","906"
"1068.28125","3290","2269","906"
"1071.25","3290","2269","906"
"1074.21875","3290","2269","906"
"1077.1875","3290","2269","906"
"1080.15625","3292","2283","1069"
"1083.125","3292","2283","1069"
"1086.09375","3292","2283","1069"
"1089.0625","3292","2283","1069"
"1092.03125","3292","2283","1069"
"1095","3292","2283","1069"
"1103.0625","3292","2283","1069"
"1106.125","3292","2283","1069"
"1109.1875","3292","2283","1069"
"1112.25","3292","2283","1069"
"1115.3125","3292","2283","1069"
"1118.375","3292","2283","1069"
"1121.4375","3292","2283","1069"
"1124.5","3292","2283","1069"
"1127.5625","3292","2283","1069"
"1130.625","3292","2283","1069"
"1133.6875","3292","2283","1069"
"1136.75","3336","2278","1171"
"1139.8125","3336","2278","1171"
"1142.875","3336","2278","1171"
"1145.9375","3336","2278","1171"
"1149","3336","2278","1171"
"1152.0625","3336","2278","1171"
"1155.125","3336","2278","1171"
"1158.1875","3336","2278","1171"
"1161.25","3336","2278","1171"
"1164.3125","3336","2278","1171"
"1167.375","3336","2278","1171"
"1170.4375","3336","2278","1171"
"1173.5","3336","2278","1171"
"1176.5625","3336","2278","1171"
"1179.625","3336","2278","1171"
"1182.6875","3336","2278","1171"
"1185.75","3336","2278","1171"
"1188.8125","3336","2278","1171"
"1191.875","3336","2278","1171"
"1194.9375","3322","2280","938"
"1198","3322","2280","938"
"1202.96875","3322","2280","938"
"1205.9375","3322","2280","938"
"1208.90625","3322","2280","938"
"1211.875","3322","2280","938"
"1214.84375","3322","2280","938"
"1217.8125","3322","2280","938"
"1220.78125","3322","2280","938"
"1223.75","3322","2280","938"
"1226.71875","3322","2280","938"
"1229.6875","3322","2280","938"
"1232.65625","3322","2280","938"
"1235.625","3322","2280","938"
"1238.59375","3322","2280","938"
"1241.5625","3322","2280","938"
"1244.53125","3322","2280","938"
"1247.5","3459","2120","2799"
"1250.46875","3459","2120","2799"
"1253.4375","3459","2120","2799"
"1256.40625","3459","2120","2799"
"1259.375","3459","2120","2799"
"1262.34375","3459","2120","2799"
"1265.3125","3459","2120","2799"
"1268.28125","3459","2120","2799"
"1271.25","3459","2120","2799"
"1274.21875","3459","2120","2799"
"1277.1875","3459","2120","2799"
"1280.15625","3459","2120","2799"
"1283.125","3459","2120","2799"
"1286.09375","3459","2120","2799"
"1289.0625","3459","2120","2799"
"1292.03125","3459","2120","2799"
"1295","3459","2120","2799"
"1303.53571","3459","2120","2799"
"1307.07143","3459","2120","2799"
"1310.60714","3344","2259","1141"
"1314.14286","3344","2259","1141"
"1317.67857","3344","2259","1141"
"1321.21429","3344","2259","1141"
"1324.75","3344","2259","1141"
"1328.28571","3344","2259","1141"
"1331.82143","3344","2259","1141"
"1335.35714","3344","2259","1141"
"1338.89286","3344","2259","1141"
"1342.42857","3344","2259","1141"
"1345.96429","3344","2259","1141"
"1349.5","3344","2259","1141"
"1353.03571","3344","2259","1141"
"1356.57143","3498","2121","2166"
"1360.10714","3498","2121","2166"
"1363.64286","3498","2121","2166"
"1367.17857","3498","2121","2166"
"1370.71429","3498","2121","2166"
"1374.25","3498","2121","2166"
"1377.78571","3498","2121","2166"
"1381.32143","3498","2121","2166"
"1384.85714","3498","2121","2166"
"1388.39286","3498","2121","2166"
"1391.92857","3498","2121","2166"
"1395.46429","3498","2121","2166"
"1399","3498","2121","2166"
"1403.0625","3498","2121","2166"
"1406.125","3498","2121","2166"
"1409.1875","3498","2121","2166"
"1412.25","3318","2293","1002"
"1415.3125","3318","2293","1002"
"1418.375","3318","2293","1002"
"1421.4375","3318","2293","1002"
"1424.5","3318","2293","1002"
"1427.5625","3318","2293","1002"
"1430.625","3318","2293","1002"
"1433.6875","3318","2293","1002"
"1436.75","3318","2293","1002"
"1439.8125","3318","2293","1002"
"1442.875","3318","2293","1002"
"1445.9375","3318","2293","1002"
"1449","3318","2293","1002"
"1452.0625","3318","2293","1002"
"1455.125","3318","2293","1002"
"1458.1875","3318","2293","1002"
"1461.25","3318","2293","1002"
"1464.3125","3334","2270","1052"
"1467.375","3334","2270","1052"
"1470.4375","3334","2270","1052"
"1473.5","3334","2270","1052"
"1476.5625","3334","2270","1052"
"1479.625","3334","2270","1052"
"1482.6875","3334","2270","1052"
"1485.75","3334","2270","1052"
"1488.8125","3334","2270","1052"
"1491.875","3334","2270","1052"
"1494.9375","3334","2270","1052"
"1498","3334","2270","1052"
"1503.73077","3334","2270","1052"
"1507.46154","3334","2270","1052"
"1511.19231","3334","2270","1052"
"1514.92308","3334","2270","1052"
"1518.65385","3334","2270","1052"
"1522.38462","3334","2270","1052"
"1526.11538","3334","2270","1052"
"1529.84615","3310","2250","1069"
"1533.57692","3310","2250","1069"
"1537.30769","3310","2250","1069"
"1541.03846","3310","2250","1069"
"1544.76923","3310","2250","1069"
"1548.5","3310","2250","1069"
"1552.23077","3310","2250","1069"
"1555.96154","3310","2250","1069"
"1559.69231","3310","2250","1069"
"1563.42308","3310","2250","1069"
"1567.15385","3310","2250","1069"
"1570.88462","3310","2250","1069"
"1574.61538","3494","2082","2762"
"1578.34615","3494","2082","2762"
"1582.07692","3494","2082","2762"
"1585.80769","3494","2082","2762"
"1589.53846","3494","2082","2762"
"1593.26923","3494","2082","2762"
"1597","3494","2082","2762"
"1602.9375","3494","2082","2762"
"1605.875","3494","2082","2762"
"1608.8125","3494","2082","2762"
"1611.75","3494","2082","2762"
"1614.6875","3494","2082","2762"
"1617.625","3494","2082","2762"
"1620.5625","3494","2082","2762"
"1623.5","3494","2082","2762"
"1626.4375","3494","2082","2762"
"1629.375","3494","2082","2762"
"1632.3125","3343","2251","1021"
"1635.25","3343","2251","1021"
"1638.1875","3343","2251","1021"
"1641.125","3343","2251","1021"
"1644.0625","3343","2251","1021"
"1647","3343","2251","1021"
"1649.9375","3343","2251","1021"
"1652.875","3343","2251","1021"
"1655.8125","3343","2251","1021"
"1658.75","3343","2251","1021"
"1661.6875","3343","2251","1021"
"1664.625","3343","2251","1021"
"1667.5625","3343","2251","1021"
"1670.5","3343","2251","1021"
"1673.4375","3343","2251","1021"
"1676.375","3343","2251","1021"
"1679.3125","3343","2251","1021"
"1682.25","3343","2251","1021"
"1685.1875","3288","2278","977"
"1688.125","3288","2278","977"
"1691.0625","3288","2278","977"
"1694","3288","2278","977"
"1700","3288","2278","977"
"1700","3288","2278","977"
"1703.5","3288","2278","977"
"1707","3288","2278","977"
"1710.5","3288","2278","977"
"1714","3288","2278","977"
"1717.5","3288","2278","977"
"1721","3288","2278","977"
"1724.5","3288","2278","977"
"1728","3288","2278","977"
"1731.5","3288","2278","977"
"1735","3288","2278","977"
"1738.5","3294","2311","889"
"1742","3294","2311","889"
"1745.5","3294","2311","889"
"1749","3294","2311","889"
"1752.5","3294","2311","889"
"1756","3294","2311","889"
"1759.5","3294","2311","889"
"1763","3294","2311","889"
"1766.5","3294","2311","889"
"1770","3294","2311","889"
"1773.5","3294","2311","889"
"1777","3294","2311","889"
"1780.5","3294","2311","889"
"1784","3294","2311","889"
"1787.5","3294","2311","889"
"1791","3510","2133","2103"
"1794.5","3510","2133","2103"
"1798","3510","2133","2103"
"1802.9375","3510","2133","2103"
"1805.875","3510","2133","2103"
"1808.8125","3510","2133","2103"
"1811.75","3510","2133","2103"
"1814.6875","3510","2133","2103"
"1817.625","3510","2133","2103"
"1820.5625","3510","2133","2103"
"1823.5","3510","2133","2103"
"1826.4375","3510","2133","2103"
"1829.375","3510","2133","2103"
"1832.3125","3510","2133","2103"
"1835.25","3510","2133","2103"
"1838.1875","3510","2133","2103"
"1841.125","3510","2133","2103"
"1844.0625","3510","2133","2103"
"1847","3339","2254","995"
"1849.9375","3339","2254","995"
"1852.875","3339","2254","995"
"1855.8125","3339","2254","995"
"1858.75","3339","2254","995"
"1861.6875","3339","2254","995"
"1864.625","3339","2254","995"
"1867.5625","3339","2254","995"
"1870.5","3339","2254","995"
"1873.4375","3339","2254","995"
"1876.375","3339","2254","995"
"1879.3125","3339","2254","995"
"1882.25","3339","2254","995"
"1885.1875","3339","2254","995"
"1888.125","3339","2254","995"
"1891.0625","3339","2254","995"
"1894","3339","2254","995"
"1900","3339","2254","995"
"1900","3376","2224","1327"
"1903.3","3376","2224","1327"
"1906.6","3376","2224","1327"
"1909.9","3376","2224","1327"
"1913.2","3376","2224","1327"
"1916.5","3376","2224","1327"
"1919.8","3376","2224","1327"
"1923.1","3376","2224","1327"
"1926.4","3376","2224","1327"
"1929.7","3376","2224","1327"
"1933","3376","2224","1327"
"1936.3","3376","2224","1327"
"1939.6","3376","2224","1327"
"1942.9","3376","2224","1327"
"1946.2","3376","2224","1327"
"1949.5","3376","2224","1327"
"1952.8","3376","2224","1327"
"1956.1","3496","2088","2670"
"1959.4","3496","2088","2670"
"1962.7","3496","2088","2670"
"1966","3496","2088","2670"
"1969.3","3496","2088","2670"
"1972.6","3496","2088","2670"
"1975.9","3496","2088","2670"
"1979.2","3496","2088","2670"
"1982.5","3496","2088","2670"
"1985.8","3496","2088","2670"
"1989.1","3496","2088","2670"
"1992.4","3496","2088","2670"
"1995.7","3496","2088","2670"
"1999","3496","2088","2670"
"2003.09375","3496","2088","2670"
"2006.1875","3496","2088","2670"
"2009.28125","3325","2264","1089"
"2012.375","3325","2264","1089"
"2015.46875","3325","2264","1089"
"2018.5625","3325","2264","1089"
"2021.65625","3325","2264","1089"
"2024.75","3325","2264","1089"
"2027.84375","3325","2264","1089"
"2030.9375","3325","2264","1089"
"2034.03125","3325","2264","1089"
"2037.125","3325","2264","1089"
"2040.21875","3325","2264","1089"
"2043.3125","3325","2264","1089"
"2046.40625","3325","2264","1089"
"2049.5","3325","2264","1089"
"2052.59375","3325","2264","1089"
"2055.6875","3325","2264","1089"
"2058.78125","3325","2264","1089"
"2061.875","3325","2264","1089"
"2064.96875","3503","2078","2642"
"2068.0625","3503","2078","2642"
"2071.15625","3503","2078","2642"
"2074.25","3503","2078","2642"
"2077.34375","3503","2078","2642"
"2080.4375","3503","2078","2642"
"2083.53125","3503","2078","2642"
"2086.625","3503","2078","2642"
"2089.71875","3503","2078","2642"
"2092.8125","3503","2078","2642"
"2095.90625","3503","2078","2642"
"2099","3503","2078","2642"
"2103.35714","3503","2078","2642"
"2106.71429","3503","2078","2642"
"2110.07143","3503","2078","2642"
"2113.42857","3503","2078","2642"
"2116.78571","3339","2259","1125"
"2120.14286","3339","2259","1125"
"2123.5","3339","2259","1125"
"2126.85714","3339","2259","1125"
"2130.21429","3339","2259","1125"
"2133.57143","3339","2259","1125"
"2136.92857","3339","2259","1125"
"2140.28571","3339","2259","1125"
"2143.64286","3339","2259","1125"
"2147","3339","2259","1125"
"2150.35714","3339","2259","1125"
"2153.71429","3339","2259","1125"
"2157.07143","3339","2259","1125"
"2160.42857","3339","2259","1125"
"2163.78571","3339","2259","1125"
"2167.14286","3339","2259","1125"
"2170.5","3339","2259","1125"
"2173.85714","3453","2127","2493"
"2177.21429","3453","2127","2493"
"2180.57143","3453","2127","2493"
"2183.92857","3453","2127","2493"
"2187.28571","3453","2127","2493"
"2190.64286","3453","2127","2493"
"2194","3453","2127","2493"
"2200","3453","2127","2493"
"2200","3453","2127","2493"
"2203.09375","3453","2127","2493"
"2206.1875","3453","2127","2493"
"2209.28125","3453","2127","2493"
"2212.375","3453","2127","2493"
"2215.46875","3453","2127","2493"
"2218.5625","3453","2127","2493"
"2221.65625","3453","2127","2493"
"2224.75","3364","2249","1194"
"2227.84375","3364","2249","1194"
"2230.9375","3364","2249","1194"
"2234.03125","3364","2249","1194"
"2237.125","3364","2249","1194"
"2240.21875","3364","2249","1194"
"2243.3125","3364","2249","1194"
"2246.40625","3364","2249","1194"
"2249.5","3364","2249","1194"
"2252.59375","3364","2249","1194"
"2255.6875","3364","2249","1194"
"2258.78125","3364","2249","1194"
"2261.875","3364","2249","1194"
"2264.96875","3364","2249","1194"
"2268.0625","3364","2249","1194"
"2271.15625","3364","2249","1194"
"2274.25","3364","2249","1194"
"2277.34375","3337","2256","1110"
"2280.4375","3337","2256","1110"
"2283.53125","3337","2256","1110"
"2286.625","3337","2256","1110"
"2289.71875","3337","2256","1110"
"2292.8125","3337","2256","1110"
"2295.90625","3337","2256","1110"
"2299","3337","2256","1110"
"2303.23333","3337","2256","1110"
"2306.46667","3337","2256","1110"
"2309.7","3337","2256","1110"
"2312.93333","3337","2256","1110"
"2316.16667","3337","2256","1110"
"2319.4","3337","2256","1110"
"2322.63333","3337","2256","1110"
"2325.86667","3337","2256","1110"
"2329.1","3337","2256","1110"
"2332.33333","3337","2256","1110"
"2335.56667","3337","2256","1110"
"2338.8","3329","2246","1075"
"2342.03333","3329","2246","1075"
"2345.26667","3329","2246","1075"
"2348.5","3329","2246","1075"
"2351.73333","3329","2246","1075"
"2354.96667","3329","2246","1075"
"2358.2","3329","2246","1075"
"2361.43333","3329","2246","1075"
"2364.66667","3329","2246","1075"
"2367.9","3329","2246","1075"
"2371.13333","3329","2246","1075"
"2374.36667","3329","2246","1075"
"2377.6","3329","2246","1075"
"2380.83333","3329","2246","1075"
"2384.06667","3329","2246","1075"
"2387.3","3329","2246","1075"
"2390.53333","3331","2239","1098"
"2393.76667","3331","2239","1098"
"2397","3331","2239","1098"
"2403.16667","3331","2239","1098"
"2406.33333","3331","2239","1098"
"2409.5","3331","2239","1098"
"2412.66667","3331","2239","1098"
"2415.83333","3331","2239","1098"
"2419","3331","2239","1098"
"2422.16667","3331","2239","1098"
"2425.33333","3331","2239","1098"
"2428.5","3331","2239","1098"
"2431.66667","3331","2239","1098"
"2434.83333","3331","2239","1098"
"2438","3331","2239","1098"
"2441.16667","3331","2239","1098"
"2444.33333","3331","2239","1098"
"2447.5","3368","2230","1210"
"2450.66667","3368","2230","1210"
"2453.83333","3368","2230","1210"
"2457","3368","2230","1210"
"2460.16667","3368","2230","1210"
"2463.33333","3368","2230","1210"
"2466.5","3368","2230","1210"
"2469.66667","3368","2230","1210"
"2472.83333","3368","2230","1210"
"2476","3368","2230","1210"
"2479.16667","3368","2230","1210"
"2482.33333","3368","2230","1210"
"2485.5","3368","2230","1210"
"2488.66667","3368","2230","1210"
"2491.83333","3368","2230","1210"
"2495","3368","2230","1210"
"2503.1","3506","2081","2587"
"2506.2","3506","2081","2587"
"2509.3","3506","2081","2587"
"2512.4","3506","2081","2587"
"2515.5","3506","2081","2587"
"2518.6","3506","2081","2587"
"2521.7","3506","2081","2587"
"2524.8","3506","2081","2587"
"2527.9","3506","2081","2587"
"2531","3506","2081","2587"
"2534.1","3506","2081","2587"
"2537.2","3506","2081","2587"
"2540.3","3506","2081","2587"
"2543.4","3506","2081","2587"
"2546.5","3506","2081","2587"
"2549.6","3506","2081","2587"
"2552.7","3506","2081","2587"
"2555.8","3314","2265","926"
"2558.9","3314","2265","926"
"2562","3314","2265","926"
"2565.1","3314","2265","926"
"2568.2","3314","2265","926"
"2571.3","3314","2265","926"
"2574.4","3314","2265","926"
"2577.5","3314","2265","926"
"2580.6","3314","2265","926"
"2583.7","3314","2265","926"
"2586.8","3314","2265","926"
"2589.9","3314","2265","926"
"2593","3314","2265","926"
"2600","3314","2265","926"
"2603","3314","2265","926"
"2606","3314","2265","926"
"2609","3513","2104","2506"
"2612","3513","2104","2506"
"2615","3513","2104","2506"
"2618","3513","2104","2506"
"2621","3513","2104","2506"
"2624","3513","2104","2506"
"2627","3513","2104","2506"
"2630","3513","2104","2506"
"2633","3513","2104","2506"
"2636","3513","2104","2506"
"2639","3513","2104","2506"
"2642","3513","2104","2506"
"2645","3513","2104","2506"
"2648","3513","2104","2506"
"2651","3513","2104","2506"
"2654","3513","2104","2506"
"2657","3513","2104","2506"
"2660","3525","2089","2649"
"2663","3525","2089","2649"
"2666","3525","2089","2649"
"2669","3525","2089","2649"
"2672","3525","2089","2649"
"2675","3525","2089","2649"
"2678","3525","2089","2649"
"2681","3525","2089","2649"
"2684","3525","2089","2649"
"2687","3525","2089","2649"
"2690","3525","2089","2649"
"2693","3525","2089","2649"
"2696","3525","2089","2649"
"2699","3525","2089","2649"
"2703.28571","3525","2089","2649"
"2706.57143","3525","2089","2649"
"2709.85714","3525","2089","2649"
"2713.14286","3525","2089","2649"
"2716.42857","3276","2300","936"
"2719.71429","3276","2300","936"
"2723","3276","2300","936"
"2726.28571","3276","2300","936"
"2729.57143","3276","2300","936"
"2732.85714","3276","2300","936"
"2736.14286","3276","2300","936"
"2739.42857","3276","2300","936"
"2742.71429","3276","2300","936"
"2746","3276","2300","936"
"2749.28571","3276","2300","936"
"2752.57143","3276","2300","936"
"2755.85714","3276","2300","936"
"2759.14286","3276","2300","936"
"2762.42857","3276","2300","936"
"2765.71429","3276","2300","936"
"2769","3276","2300","936"
"2772.28571","3276","2300","936"
"2775.57143","3438","2114","2708"
"2778.85714","3438","2114","2708"
"2782.14286","3438","2114","2708"
"2785.42857","3438","2114","2708"
"2788.71429","3438","2114","2708"
"2792","3438","2114","2708"
"2803.0625","3438","2114","2708"
"2806.125","3438","2114","2708"
"2809.1875","3438","2114","2708"
"2812.25","3438","2114","2708"
"2815.3125","3438","2114","2708"
"2818.375","3438","2114","2708"
"2821.4375","3438","2114","2708"
"2824.5","3460","2132","2664"
"2827.5625","3460","2132","2664"
"2830.625","3460","2132","2664"
"2833.6875","3460","2132","2664"
"2836.75","3460","2132","2664"
"2839.8125","3460","2132","2664"
"2842.875","3460","2132","2664"
"2845.9375","3460","2132","2664"
"2849","3460","2132","2664"
"2852.0625","3460","2132","2664"
"2855.125","3460","2132","2664"
"2858.1875","3460","2132","2664"
"2861.25","3460","2132","2664"
"2864.3125","3460","2132","2664"
"2867.375","3460","2132","2664"
"2870.4375","3460","2132","2664"
"2873.5","3460","2132","2664"
"2876.5625","3332","2283","1315"
"2879.625","3332","2283","1315"
"2882.6875","3332","2283","1315"
"2885.75","3332","2283","1315"
"2888.8125","3332","2283","1315"
"2891.875","3332","2283","1315"
"2894.9375","3332","2283","1315"
"2898","3332","2283","1315"
"2903.61538","3332","2283","1315"
"2907.23077","3332","2283","1315"
"2910.84615","3332","2283","1315"
"2914.46154","3332","2283","1315"
"2918.07692","3332","2283","1315"
"2921.69231","3332","2283","1315"
"2925.30769","3332","2283","1315"
"2928.92308","3332","2283","1315"
"2932.53846","3332","2283","1315"
"2936.15385","3332","2283","1315"
"2939.76923","3342","2333","1067"
"2943.38462","3342","2333","1067"
"2947","3342","2333","1067"
