Timer,AX,AY,AZ,GX,GY,GZ,A
"269.66667","-3","-1","-5","-3","-1","-5","359.375"
"272.83333","1","0","-5","1","0","-5","359.375"
"276","1","0","-5","1","0","-5","359.375"
"279.16667","1","1","-5","1","1","-5","359.375"
"282.33333","1","1","-5","1","1","-5","359.375"
"285.5","2","-3","-5","2","-3","-5","359.375"
"288.66667","2","-3","-5","2","-3","-5","359.375"
"291.83333","-4","0","-5","-4","0","-5","359.375"
"295","-4","0","-5","-4","0","-5","359.375"
"302.88235","2","2","-5","2","2","-5","359.375"
"305.76471","2","2","-5","2","2","-5","359.375"
"308.64706","-1","0","-5","-1","0","-5","359.375"
"311.52941","-1","0","-5","-1","0","-5","359.375"
"314.41176","-2","-2","-5","-2","-2","-5","359.375"
"317.29412","-2","-2","-5","-2","-2","-5","359.375"
"320.17647","-2","-1","-5","-2","-1","-5","359.375"
"323.05882","-2","-1","-5","-2","-1","-5","359.375"
"325.94118","0","0","-5","0","0","-5","359.375"
"328.82353","0","0","-5","0","0","-5","359.375"
"331.70588","1","0","-5","1","0","-5","359.375"
"334.58824","1","0","-5","1","0","-5","359.375"
"337.47059","-1","2","-5","-1","2","-5","359.375"
"340.35294","-1","2","-5","-1","2","-5","359.375"
"343.23529","-1","0","-5","-1","0","-5","359.375"
"346.11765","-1","0","-5","-1","0","-5","359.375"
"349","-1","-1","-5","-1","-1","-5","359.375"
"351.88235","-1","-1","-5","-1","-1","-5","359.375"
"354.76471","2","-1","-5","2","-1","-5","359.375"
"357.64706","2","-1","-5","2","-1","-5","359.375"
"360.52941","-1","1","-5","-1","1","-5","359.375"
"363.41176","-1","1","-5","-1","1","-5","359.375"
"366.29412","-4","-2","-5","-4","-2","-5","359.375"
"369.17647","-4","-2","-5","-4","-2","-5","359.375"
"372.05882","-3","3","-5","-3","3","-5","359.375"
"374.94118","-3","3","-5","-3","3","-5","359.375"
"377.82353","-1","0","-5","-1","0","-5","359.375"
"380.70588","-1","0","-5","-1","0","-5","359.375"
"383.58824","3","1","-5","3","1","-5","359.375"
"386.47059","3","1","-5","3","1","-5","359.375"
"389.35294","0","1","-5","0","1","-5","359.375"
"392.23529","0","1","-5","0","1","-5","359.375"
"395.11765","-2","2","-5","-2","2","-5","359.375"
"398","-2","2","-5","-2","2","-5","359.375"
"403.03125","3","1","-5","3","1","-5","359.375"
"406.0625","3","1","-5","3","1","-5","359.375"
"409.09375","3","-2","-5","3","-2","-5","359.375"
"412.125","3","-2","-5","3","-2","-5","359.375"
"415.15625","-1","1","-5","-1","1","-5","359.375"
"418.1875","-1","1","-5","-1","1","-5","359.375"
"421.21875","0","1","-5","0","1","-5","359.375"
"424.25","0","1","-5","0","1","-5","359.375"
"427.28125","0","-1","-5","0","-1","-5","359.375"
"430.3125","0","-1","-5","0","-1","-5","359.375"
"433.34375","0","-3","-5","0","-3","-5","359.375"
"436.375","0","-3","-5","0","-3","-5","359.375"
"439.40625","-2","-2","-5","-2","-2","-5","359.375"
"442.4375","-2","-2","-5","-2","-2","-5","359.375"
"445.46875","2","-2","-5","2","-2","-5","359.375"
"448.5","2","-2","-5","2","-2","-5","359.375"
"451.53125","-1","0","-5","-1","0","-5","359.375"
"454.5625","-1","0","-5","-1","0","-5","359.375"
"457.59375","-4","-1","-5","-4","-1","-5","359.375"
"460.625","-4","-1","-5","-4","-1","-5","359.375"
"463.65625","-2","1","-5","-2","1","-5","359.375"
"466.6875","-2","1","-5","-2","1","-5","359.375"
"469.71875","-1","3","-5","-1","3","-5","359.375"
"472.75","-1","3","-5","-1","3","-5","359.375"
"475.78125","-2","1","-5","-2","1","-5","359.375"
"478.8125","-2","1","-5","-2","1","-5","359.375"
"481.84375","1","-1","-5","1","-1","-5","359.375"
"484.875","1","-1","-5","1","-1","-5","359.375"
"487.90625","-1","-1","-5","-1","-1","-5","359.375"
"490.9375","-1","-1","-5","-1","-1","-5","359.375"
"493.96875","-3","1","-5","-3","1","-5","359.375"
"497","-3","1","-5","-3","1","-5","359.375"
"502.88235","0","0","-5","0","0","-5","359.375"
"505.76471","0","0","-5","0","0","-5","359.375"
"508.64706","1","1","-5","1","1","-5","359.375"
"511.52941","1","1","-5","1","1","-5","359.375"
"514.41176","0","-6","-5","0","-6","-5","359.375"
"517.29412","0","-6","-5","0","-6","-5","359.375"
"520.17647","0","0","-5","0","0","-5","359.375"
"523.05882","0","0","-5","0","0","-5","359.375"
"525.94118","-3","0","-5","-3","0","-5","359.375"
"528.82353","-3","0","-5","-3","0","-5","359.375"
"531.70588","-3","-1","-5","-3","-1","-5","359.375"
"534.58824","-3","-1","-5","-3","-1","-5","359.375"
"537.47059","1","0","-5","1","0","-5","359.375"
"540.35294","1","0","-5","1","0","-5","359.375"
"543.23529","0","-1","-5","0","-1","-5","359.375"
"546.11765","0","-1","-5","0","-1","-5","359.375"
"549","-3","-2","-5","-3","-2","-5","359.375"
"551.88235","-3","-2","-5","-3","-2","-5","359.375"
"554.76471","-3","-2","-5","-3","-2","-5","359.375"
"557.64706","-3","-2","-5","-3","-2","-5","359.375"
"560.52941","0","1","-5","0","1","-5","359.375"
"563.41176","0","1","-5","0","1","-5","359.375"
"566.29412","-4","2","-5","-4","2","-5","359.375"
"569.17647","-4","2","-5","-4","2","-5","359.375"
"572.05882","-1","0","-5","-1","0","-5","359.375"
"574.94118","-1","0","-5","-1","0","-5","359.375"
"577.82353","-1","0","-5","-1","0","-5","359.375"
"580.70588","-1","0","-5","-1","0","-5","359.375"
"583.58824","-1","-1","-5","-1","-1","-5","359.375"
"586.47059","-1","-1","-5","-1","-1","-5","359.375"
"589.35294","2","-3","-5","2","-3","-5","359.375"
"592.23529","2","-3","-5","2","-3","-5","359.375"
"595.11765","-2","-1","-5","-2","-1","-5","359.375"
"598","-2","-1","-5","-2","-1","-5","359.375"
"603.46429","-3","1","-5","-3","1","-5","359.375"
"606.92857","-3","1","-5","-3","1","-5","359.375"
"610.39286","2","1","-5","2","1","-5","359.375"
"613.85714","2","1","-5","2","1","-5","359.375"
"617.32143","1","2","-5","1","2","-5","359.375"
"620.78571","1","2","-5","1","2","-5","359.375"
"624.25","-1","2","-5","-1","2","-5","359.375"
"627.71429","-1","2","-5","-1","2","-5","359.375"
"631.17857","2","0","-5","2","0","-5","359.375"
"634.64286","2","0","-5","2","0","-5","359.375"
"638.10714","3","2","-5","3","2","-5","359.375"
"641.57143","3","2","-5","3","2","-5","359.375"
"645.03571","-2","2","-5","-2","2","-5","359.375"
"648.5","-2","2","-5","-2","2","-5","359.375"
"651.96429","0","2","-5","0","2","-5","359.375"
"655.42857","0","2","-5","0","2","-5","359.375"
"658.89286","0","-3","-5","0","-3","-5","359.375"
"662.35714","0","-3","-5","0","-3","-5","359.375"
"665.82143","-2","1","-5","-2","1","-5","359.375"
"669.28571","-2","1","-5","-2","1","-5","359.375"
"672.75","-2","2","-5","-2","2","-5","359.375"
"676.21429","-2","2","-5","-2","2","-5","359.375"
"679.67857","-2","3","-5","-2","3","-5","359.375"
"683.14286","-2","3","-5","-2","3","-5","359.375"
"686.60714","2","1","-5","2","1","-5","359.375"
"690.07143","2","1","-5","2","1","-5","359.375"
"693.53571","2","0","-5","2","0","-5","359.375"
"697","2","0","-5","2","0","-5","359.375"
"702.76471","2","1","-5","2","1","-5","359.375"
"705.52941","2","1","-5","2","1","-5","359.375"
"708.29412","-2","-1","-5","-2","-1","-5","359.375"
"711.05882","-2","-1","-5","-2","-1","-5","359.375"
"713.82353","-2","0","-5","-2","0","-5","359.375"
"716.58824","-2","0","-5","-2","0","-5","359.375"
"719.35294","0","0","-5","0","0","-5","359.375"
"722.11765","0","0","-5","0","0","-5","359.375"
"724.88235","2","1","-5","2","1","-5","359.375"
"727.64706","2","1","-5","2","1","-5","359.375"
"730.41176","-1","0","-5","-1","0","-5","359.375"
"733.17647","-1","0","-5","-1","0","-5","359.375"
"735.94118","2","0","-5","2","0","-5","359.375"
"738.70588","2","0","-5","2","0","-5","359.375"
"741.47059","3","2","-5","3","2","-5","359.375"
"744.23529","3","2","-5","3","2","-5","359.375"
"747","1","1","-5","1","1","-5","359.375"
"749.76471","1","1","-5","1","1","-5","359.375"
"752.52941","0","-1","-5","0","-1","-5","359.375"
"755.29412","0","-1","-5","0","-1","-5","359.375"
"758.05882","2","0","-5","2","0","-5","359.375"
"760.82353","2","0","-5","2","0","-5","359.375"
"763.58824","0","0","-5","0","0","-5","359.375"
"766.35294","0","0","-5","0","0","-5","359.375"
"769.11765","3","2","-5","3","2","-5","359.375"
"771.88235","3","2","-5","3","2","-5","359.375"
"774.64706","1","0","-5","1","0","-5","359.375"
"777.41176","1","0","-5","1","0","-5","359.375"
"780.17647","0","-2","-5","0","-2","-5","359.375"
"782.94118","0","-2","-5","0","-2","-5","359.375"
"785.70588","3","0","-5","3","0","-5","359.375"
"788.47059","3","0","-5","3","0","-5","359.375"
"791.23529","-1","1","-5","-1","1","-5","359.375"
"794","-1","1","-5","-1","1","-5","359.375"
"803.3","1","0","-5","1","0","-5","359.375"
"806.6","1","0","-5","1","0","-5","359.375"
"809.9","2","1","-5","2","1","-5","359.375"
"813.2","2","1","-5","2","1","-5","359.375"
"816.5","1","1","-5","1","1","-5","359.375"
"819.8","1","1","-5","1","1","-5","359.375"
"823.1","-2","-2","-5","-2","-2","-5","359.375"
"826.4","-2","-2","-5","-2","-2","-5","359.375"
"829.7","2","1","-5","2","1","-5","359.375"
"833","2","1","-5","2","1","-5","359.375"
"836.3","-2","-3","-5","-2","-3","-5","359.375"
"839.6","-2","-3","-5","-2","-3","-5","359.375"
"842.9","-1","1","-5","-1","1","-5","359.375"
"846.2","-1","1","-5","-1","1","-5","359.375"
"849.5","3","-2","-5","3","-2","-5","359.375"
"852.8","3","-2","-5","3","-2","-5","359.375"
"856.1","2","-1","-5","2","-1","-5","359.375"
"859.4","2","-1","-5","2","-1","-5","359.375"
"862.7","-2","1","-5","-2","1","-5","359.375"
"866","-2","1","-5","-2","1","-5","359.375"
"869.3","0","0","-5","0","0","-5","359.375"
"872.6","0","0","-5","0","0","-5","359.375"
"875.9","2","-1","-5","2","-1","-5","359.375"
"879.2","2","-1","-5","2","-1","-5","359.375"
"882.5","2","1","-5","2","1","-5","359.375"
"885.8","2","1","-5","2","1","-5","359.375"
"889.1","1","-2","-5","1","-2","-5","359.375"
"892.4","1","-2","-5","1","-2","-5","359.375"
"895.7","-1","-1","-5","-1","-1","-5","359.375"
"899","-1","-1","-5","-1","-1","-5","359.375"
"902.96875","2","-1","-5","2","-1","-5","359.375"
"905.9375","2","-1","-5","2","-1","-5","359.375"
"908.90625","-1","0","-5","-1","0","-5","359.375"
"911.875","-1","0","-5","-1","0","-5","359.375"
"914.84375","0","-1","-5","0","-1","-5","359.375"
"917.8125","0","-1","-5","0","-1","-5","359.375"
"920.78125","1","-2","-5","1","-2","-5","359.375"
"923.75","1","-2","-5","1","-2","-5","359.375"
"926.71875","-2","2","-5","-2","2","-5","359.375"
"929.6875","-2","2","-5","-2","2","-5","359.375"
"932.65625","0","0","-5","0","0","-5","359.375"
"935.625","0","0","-5","0","0","-5","359.375"
"938.59375","-1","2","-5","-1","2","-5","359.375"
"941.5625","-1","2","-5","-1","2","-5","359.375"
"944.53125","4","-3","-5","4","-3","-5","359.375"
"947.5","4","-3","-5","4","-3","-5","359.375"
"950.46875","0","2","-5","0","2","-5","359.375"
"953.4375","0","2","-5","0","2","-5","359.375"
"956.40625","2","1","-5","2","1","-5","359.375"
"959.375","2","1","-5","2","1","-5","359.375"
"962.34375","1","0","-5","1","0","-5","359.375"
"965.3125","1","0","-5","1","0","-5","359.375"
"968.28125","-2","0","-5","-2","0","-5","359.375"
"971.25","-2","0","-5","-2","0","-5","359.375"
"974.21875","-4","0","-5","-4","0","-5","359.375"
"977.1875","-4","0","-5","-4","0","-5","359.375"
"980.15625","0","1","-5","0","1","-5","359.375"
"983.125","0","1","-5","0","1","-5","359.375"
"986.09375","-1","2","-5","-1","2","-5","359.375"
"989.0625","-1","2","-5","-1","2","-5","359.375"
"992.03125","-3","-1","-5","-3","-1","-5","359.375"
"995","-3","-1","-5","-3","-1","-5","359.375"
"1003.23333","-2","-1","-5","-2","-1","-5","359.375"
"1006.46667","-2","-1","-5","-2","-1","-5","359.375"
"1009.7","-2","-2","-5","-2","-2","-5","359.375"
"1012.93333","-2","-2","-5","-2","-2","-5","359.375"
"1016.16667","0","-1","-5","0","-1","-5","359.375"
"1019.4","0","-1","-5","0","-1","-5","359.375"
"1022.63333","-4","0","-5","-4","0","-5","359.375"
"1025.86667","-4","0","-5","-4","0","-5","359.375"
"1029.1","-2","-2","-5","-2","-2","-5","359.375"
"1032.33333","-2","-2","-5","-2","-2","-5","359.375"
"1035.56667","1","1","-5","1","1","-5","359.375"
"1038.8","1","1","-5","1","1","-5","359.375"
"1042.03333","2","3","-5","2","3","-5","359.375"
"1045.26667","2","3","-5","2","3","-5","359.375"
"1048.5","2","-1","-5","2","-1","-5","359.375"
"1051.73333","2","-1","-5","2","-1","-5","359.375"
"1054.96667","1","-1","-5","1","-1","-5","359.375"
"1058.2","1","-1","-5","1","-1","-5","359.375"
"1061.43333","-2","2","-5","-2","2","-5","359.375"
"1064.66667","-2","2","-5","-2","2","-5","359.375"
"1067.9","-1","2","-5","-1","2","-5","359.375"
"1071.13333","-1","2","-5","-1","2","-5","359.375"
"1074.36667","-3","0","-5","-3","0","-5","359.375"
"1077.6","-3","0","-5","-3","0","-5","359.375"
"1080.83333","-5","0","-5","-5","0","-5","359.375"
"1084.06667","-5","0","-5","-5","0","-5","359.375"
"1087.3","-1","-1","-5","-1","-1","-5","359.375"
"1090.53333","-1","-1","-5","-1","-1","-5","359.375"
"1093.76667","-1","2","-5","-1","2","-5","359.375"
"1097","-1","2","-5","-1","2","-5","359.375"
"1103.03125","-4","3","-5","-4","3","-5","359.375"
"1106.0625","-4","3","-5","-4","3","-5","359.375"
"1109.09375","-1","2","-5","-1","2","-5","359.375"
"1112.125","-1","2","-5","-1","2","-5","359.375"
"1115.15625","0","0","-5","0","0","-5","359.375"
"1118.1875","0","0","-5","0","0","-5","359.375"
"1121.21875","-1","0","-5","-1","0","-5","359.375"
"1124.25","-1","0","-5","-1","0","-5","359.375"
"1127.28125","-1","0","-5","-1","0","-5","359.375"
"1130.3125","-1","0","-5","-1","0","-5","359.375"
"1133.34375","-1","1","-5","-1","1","-5","359.375"
"1136.375","-1","1","-5","-1","1","-5","359.375"
"1139.40625","0","0","-5","0","0","-5","359.375"
"1142.4375","0","0","-5","0","0","-5","359.375"
"1145.46875","2","-1","-5","2","-1","-5","359.375"
"1148.5","2","-1","-5","2","-1","-5","359.375"
"1151.53125","-2","1","-5","-2","1","-5","359.375"
"1154.5625","-2","1","-5","-2","1","-5","359.375"
"1157.59375","0","-3","-5","0","-3","-5","359.375"
"1160.625","0","-3","-5","0","-3","-5","359.375"
"1163.65625","-1","-1","-5","-1","-1","-5","359.375"
"1166.6875","-1","-1","-5","-1","-1","-5","359.375"
"1169.71875","-4","2","-5","-4","2","-5","359.375"
"1172.75","-4","2","-5","-4","2","-5","359.375"
"1175.78125","-3","-1","-5","-3","-1","-5","359.375"
"1178.8125","-3","-1","-5","-3","-1","-5","359.375"
"1181.84375","-1","-1","-5","-1","-1","-5","359.375"
"1184.875","-1","-1","-5","-1","-1","-5","359.375"
"1187.90625","0","1","-5","0","1","-5","359.375"
"1190.9375","0","1","-5","0","1","-5","359.375"
"1193.96875","0","-1","-5","0","-1","-5","359.375"
"1197","0","-1","-5","0","-1","-5","359.375"
"1203.35714","-1","-4","-5","-1","-4","-5","359.375"
"1206.71429","-1","-4","-5","-1","-4","-5","359.375"
"1210.07143","-2","-3","-5","-2","-3","-5","359.375"
"1213.42857","-2","-3","-5","-2","-3","-5","359.375"
"1216.78571","-1","-1","-5","-1","-1","-5","359.375"
"1220.14286","-1","-1","-5","-1","-1","-5","359.375"
"1223.5","-2","1","-5","-2","1","-5","359.375"
"1226.85714","-2","1","-5","-2","1","-5","359.375"
"1230.21429","-1","1","-5","-1","1","-5","359.375"
"1233.57143","-1","1","-5","-1","1","-5","359.375"
"1236.92857","-1","2","-5","-1","2","-5","359.375"
"1240.28571","-1","2","-5","-1","2","-5","359.375"
"1243.64286","-1","-2","-5","-1","-2","-5","359.375"
"1247","-1","-2","-5","-1","-2","-5","359.375"
"1250.35714","-1","-2","-5","-1","-2","-5","359.375"
"1253.71429","-1","-2","-5","-1","-2","-5","359.375"
"1257.07143","-1","2","-5","-1","2","-5","359.375"
"1260.42857","-1","2","-5","-1","2","-5","359.375"
"1263.78571","1","0","-5","1","0","-5","359.375"
"1267.14286","1","0","-5","1","0","-5","359.375"
"1270.5","2","-2","-5","2","-2","-5","359.375"
"1273.85714","2","-2","-5","2","-2","-5","359.375"
"1277.21429","0","0","-5","0","0","-5","359.375"
"1280.57143","0","0","-5","0","0","-5","359.375"
"1283.92857","0","0","-5","0","0","-5","359.375"
"1287.28571","0","0","-5","0","0","-5","359.375"
"1290.64286","0","-1","-5","0","-1","-5","359.375"
"1294","0","-1","-5","0","-1","-5","359.375"
"1303.2","0","0","-5","0","0","-5","359.375"
"1306.4","0","0","-5","0","0","-5","359.375"
"1309.6","1","-3","-5","1","-3","-5","359.375"
"1312.8","1","-3","-5","1","-3","-5","359.375"
"1316","-1","0","-5","-1","0","-5","359.375"
"1319.2","-1","0","-5","-1","0","-5","359.375"
"1322.4","-1","0","-5","-1","0","-5","359.375"
"1325.6","-1","0","-5","-1","0","-5","359.375"
"1328.8","3","-1","-5","3","-1","-5","359.375"
"1332","3","-1","-5","3","-1","-5","359.375"
"1335.2","-1","0","-5","-1","0","-5","359.375"
"1338.4","-1","0","-5","-1","0","-5","359.375"
"1341.6","-1","0","-5","-1","0","-5","359.375"
"1344.8","-1","0","-5","-1","0","-5","359.375"
"1348","-1","-1","-5","-1","-1","-5","359.375"
"1351.2","-1","-1","-5","-1","-1","-5","359.375"
"1354.4","-1","-1","-5","-1","-1","-5","359.375"
"1357.6","-1","-1","-5","-1","-1","-5","359.375"
"1360.8","0","-1","-5","0","-1","-5","359.375"
"1364","0","-1","-5","0","-1","-5","359.375"
"1367.2","2","-1","-5","2","-1","-5","359.375"
"1370.4","2","-1","-5","2","-1","-5","359.375"
"1373.6","0","1","-5","0","1","-5","359.375"
"1376.8","0","1","-5","0","1","-5","359.375"
"1380","-2","2","-5","-2","2","-5","359.375"
"1383.2","-2","2","-5","-2","2","-5","359.375"
"1386.4","-2","2","-5","-2","2","-5","359.375"
"1389.6","-2","2","-5","-2","2","-5","359.375"
"1392.8","1","1","-5","1","1","-5","359.375"
"1396","1","1","-5","1","1","-5","359.375"
"1403.39286","4","-1","-5","4","-1","-5","359.375"
"1406.78571","4","-1","-5","4","-1","-5","359.375"
"1410.17857","0","-1","-5","0","-1","-5","359.375"
"1413.57143","0","-1","-5","0","-1","-5","359.375"
"1416.96429","1","0","-5","1","0","-5","359.375"
"1420.35714","1","0","-5","1","0","-5","359.375"
"1423.75","1","0","-5","1","0","-5","359.375"
"1427.14286","1","0","-5","1","0","-5","359.375"
"1430.53571","-3","1","-5","-3","1","-5","359.375"
"1433.92857","-3","1","-5","-3","1","-5","359.375"
"1437.32143","-3","1","-5","-3","1","-5","359.375"
"1440.71429","-3","1","-5","-3","1","-5","359.375"
"1444.10714","0","3","-5","0","3","-5","359.375"
"1447.5","0","3","-5","0","3","-5","359.375"
"1450.89286","-1","0","-5","-1","0","-5","359.375"
"1454.28571","-1","0","-5","-1","0","-5","359.375"
"1457.67857","-1","0","-5","-1","0","-5","359.375"
"1461.07143","-1","0","-5","-1","0","-5","359.375"
"1464.46429","-3","1","-5","-3","1","-5","359.375"
"1467.85714","-3","1","-5","-3","1","-5","359.375"
"1471.25","-3","1","-5","-3","1","-5","359.375"
"1474.64286","-3","1","-5","-3","1","-5","359.375"
"1478.03571","1","-2","-5","1","-2","-5","359.375"
"1481.42857","1","-2","-5","1","-2","-5","359.375"
"1484.82143","0","1","-5","0","1","-5","359.375"
"1488.21429","0","1","-5","0","1","-5","359.375"
"1491.60714","0","1","-5","0","1","-5","359.375"
"1495","0","1","-5","0","1","-5","359.375"
"1503.09375","-1","1","-5","-1","1","-5","359.375"
"1506.1875","-1","1","-5","-1","1","-5","359.375"
"1509.28125","0","-1","-5","0","-1","-5","359.375"
"1512.375","0","-1","-5","0","-1","-5","359.375"
"1515.46875","0","-1","-5","0","-1","-5","359.375"
"1518.5625","0","-1","-5","0","-1","-5","359.375"
"1521.65625","0","2","-5","0","2","-5","359.375"
"1524.75","0","2","-5","0","2","-5","359.375"
"1527.84375","-1","-1","-5","-1","-1","-5","359.375"
"1530.9375","-1","-1","-5","-1","-1","-5","359.375"
"1534.03125","2","-1","-5","2","-1","-5","359.375"
"1537.125","2","-1","-5","2","-1","-5","359.375"
"1540.21875","2","-1","-5","2","-1","-5","359.375"
"1543.3125","2","-1","-5","2","-1","-5","359.375"
"1546.40625","1","0","-5","1","0","-5","359.375"
"1549.5","1","0","-5","1","0","-5","359.375"
"1552.59375","-2","2","-5","-2","2","-5","359.375"
"1555.6875","-2","2","-5","-2","2","-5","359.375"
"1558.78125","2","0","-5","2","0","-5","359.375"
"1561.875","2","0","-5","2","0","-5","359.375"
"1564.96875","1","-2","-5","1","-2","-5","359.375"
"1568.0625","1","-2","-5","1","-2","-5","359.375"
"1571.15625","1","1","-5","1","1","-5","359.375"
"1574.25","1","1","-5","1","1","-5","359.375"
"1577.34375","0","1","-5","0","1","-5","359.375"
"1580.4375","0","1","-5","0","1","-5","359.375"
"1583.53125","2","0","-5","2","0","-5","359.375"
"1586.625","2","0","-5","2","0","-5","359.375"
"1589.71875","0","-1","-5","0","-1","-5","359.375"
"1592.8125","0","-1","-5","0","-1","-5","359.375"
"1595.90625","0","-1","-5","0","-1","-5","359.375"
"1599","0","-1","-5","0","-1","-5","359.375"
"1603.0625","-1","0","-5","-1","0","-5","359.375"
"1606.125","-1","0","-5","-1","0","-5","359.375"
"1609.1875","1","0","-5","1","0","-5","359.375"
"1612.25","1","0","-5","1","0","-5","359.375"
"1615.3125","-1","-1","-5","-1","-1","-5","359.375"
"1618.375","-1","-1","-5","-1","-1","-5","359.375"
"1621.4375","-1","1","-5","-1","1","-5","359.375"
"1624.5","-1","1","-5","-1","1","-5","359.375"
"1627.5625","0","2","-5","0","2","-5","359.375"
"1630.625","0","2","-5","0","2","-5","359.375"
"1633.6875","0","2","-5","0","2","-5","359.375"
"1636.75","0","2","-5","0","2","-5","359.375"
"1639.8125","1","-1","-5","1","-1","-5","359.375"
"1642.875","1","-1","-5","1","-1","-5","359.375"
"1645.9375","0","1","-5","0","1","-5","359.375"
"1649","0","1","-5","0","1","-5","359.375"
"1652.0625","0","-2","-5","0","-2","-5","359.375"
"1655.125","0","-2","-5","0","-2","-5","359.375"
"1658.1875","-2","-1","-5","-2","-1","-5","359.375"
"1661.25","-2","-1","-5","-2","-1","-5","359.375"
"1664.3125","-1","0","-5","-1","0","-5","359.375"
"1667.375","-1","0","-5","-1","0","-5","359.375"
"1670.4375","-1","1","-5","-1","1","-5","359.375"
"1673.5","-1","1","-5","-1","1","-5","359.375"
"1676.5625","-1","-1","-5","-1","-1","-5","359.375"
"1679.625","-1","-1","-5","-1","-1","-5","359.375"
"1682.6875","-2","-1","-5","-2","-1","-5","359.375"
