Timer,AX,AY,AZ,GX,GY,GZ,A
"912.66667","0","-2","1","0","-2","1","358.6875"
"915.83333","2","-1","1","2","-1","1","358.6875"
"919","2","-1","1","2","-1","1","358.6875"
"922.16667","2","2","1","2","2","1","358.6875"
"925.33333","2","2","1","2","2","1","358.6875"
"928.5","-1","1","1","-1","1","1","358.6875"
"931.66667","-1","1","1","-1","1","1","358.6875"
"934.83333","-1","1","1","-1","1","1","358.6875"
"938","-1","1","1","-1","1","1","358.6875"
"941.16667","-2","1","1","-2","1","1","358.6875"
"944.33333","-2","1","1","-2","1","1","358.6875"
"947.5","1","0","1","1","0","1","358.6875"
"950.66667","1","0","1","1","0","1","358.6875"
"953.83333","2","1","1","2","1","1","358.6875"
"957","2","1","1","2","1","1","358.6875"
"960.16667","-2","0","1","-2","0","1","358.6875"
"963.33333","-2","0","1","-2","0","1","358.6875"
"966.5","1","-1","1","1","-1","1","358.6875"
"969.66667","1","-1","1","1","-1","1","358.6875"
"972.83333","2","-2","1","2","-2","1","358.6875"
"976","2","-2","1","2","-2","1","358.6875"
"979.16667","1","1","1","1","1","1","358.6875"
"982.33333","1","1","1","1","1","1","358.6875"
"985.5","-2","2","1","-2","2","1","358.6875"
"988.66667","-2","2","1","-2","2","1","358.6875"
"991.83333","-1","-1","1","-1","-1","1","358.6875"
"995","-1","-1","1","-1","-1","1","358.6875"
"1002.96875","-1","0","1","-1","0","1","358.6875"
"1005.9375","-1","0","1","-1","0","1","358.6875"
"1008.90625","2","1","1","2","1","1","358.6875"
"1011.875","2","1","1","2","1","1","358.6875"
"1014.84375","0","1","1","0","1","1","358.6875"
"1017.8125","0","1","1","0","1","1","358.6875"
"1020.78125","0","-1","1","0","-1","1","358.6875"
"1023.75","0","-1","1","0","-1","1","358.6875"
"1026.71875","-2","0","1","-2","0","1","358.6875"
"1029.6875","-2","0","1","-2","0","1","358.6875"
"1032.65625","1","1","1","1","1","1","358.6875"
"1035.625","1","1","1","1","1","1","358.6875"
"1038.59375","-4","-1","1","-4","-1","1","358.6875"
"1041.5625","-4","-1","1","-4","-1","1","358.6875"
"1044.53125","-2","-1","1","-2","-1","1","358.6875"
"1047.5","-2","-1","1","-2","-1","1","358.6875"
"1050.46875","-1","0","1","-1","0","1","358.6875"
"1053.4375","-1","0","1","-1","0","1","358.6875"
"1056.40625","-4","2","1","-4","2","1","358.6875"
"1059.375","-4","2","1","-4","2","1","358.6875"
"1062.34375","0","-1","1","0","-1","1","358.6875"
"1065.3125","0","-1","1","0","-1","1","358.6875"
"1068.28125","-2","-2","1","-2","-2","1","358.6875"
"1071.25","-2","-2","1","-2","-2","1","358.6875"
"1074.21875","1","-1","1","1","-1","1","358.6875"
"1077.1875","1","-1","1","1","-1","1","358.6875"
"1080.15625","-1","2","1","-1","2","1","358.6875"
"1083.125","-1","2","1","-1","2","1","358.6875"
"1086.09375","-2","2","1","-2","2","1","358.6875"
"1089.0625","-2","2","1","-2","2","1","358.6875"
"1092.03125","-3","-3","1","-3","-3","1","358.6875"
"1095","-3","-3","1","-3","-3","1","358.6875"
"1103.0625","-2","1","1","-2","1","1","358.6875"
"1106.125","-2","1","1","-2","1","1","358.6875"
"1109.1875","-2","2","1","-2","2","1","358.6875"
"1112.25","-2","2","1","-2","2","1","358.6875"
"1115.3125","-2","-1","1","-2","-1","1","358.6875"
"1118.375","-2","-1","1","-2","-1","1","358.6875"
"1121.4375","-1","-3","1","-1","-3","1","358.6875"
"1124.5","-1","-3","1","-1","-3","1","358.6875"
"1127.5625","-2","2","1","-2","2","1","358.6875"
"1130.625","-2","2","1","-2","2","1","358.6875"
"1133.6875","0","-1","1","0","-1","1","358.6875"
"1136.75","0","-1","1","0","-1","1","358.6875"
"1139.8125","1","1","1","1","1","1","358.6875"
"1142.875","1","1","1","1","1","1","358.6875"
"1145.9375","-1","0","1","-1","0","1","358.6875"
"1149","-1","0","1","-1","0","1","358.6875"
"1152.0625","1","2","1","1","2","1","358.6875"
"1155.125","1","2","1","1","2","1","358.6875"
"1158.1875","-1","3","1","-1","3","1","358.6875"
"1161.25","-1","3","1","-1","3","1","358.6875"
"1164.3125","-1","1","1","-1","1","1","358.6875"
"1167.375","-1","1","1","-1","1","1","358.6875"
"1170.4375","0","1","1","0","1","1","358.6875"
"1173.5","0","1","1","0","1","1","358.6875"
"1176.5625","-2","1","1","-2","1","1","358.6875"
"1179.625","-2","1","1","-2","1","1","358.6875"
"1182.6875","-4","0","1","-4","0","1","358.6875"
"1185.75","-4","0","1","-4","0","1","358.6875"
"1188.8125","-3","-2","1","-3","-2","1","358.6875"
"1191.875","-3","-2","1","-3","-2","1","358.6875"
"1194.9375","1","0","1","1","0","1","358.6875"
"1198","1","0","1","1","0","1","358.6875"
"1202.96875","0","-2","1","0","-2","1","358.6875"
"1205.9375","0","-2","1","0","-2","1","358.6875"
"1208.90625","1","0","1","1","0","1","358.6875"
"1211.875","1","0","1","1","0","1","358.6875"
"1214.84375","0","0","1","0","0","1","358.6875"
"1217.8125","0","0","1","0","0","1","358.6875"
"1220.78125","-2","2","1","-2","2","1","358.6875"
"1223.75","-2","2","1","-2","2","1","358.6875"
"1226.71875","-6","0","1","-6","0","1","358.6875"
"1229.6875","-6","0","1","-6","0","1","358.6875"
"1232.65625","-1","0","1","-1","0","1","358.6875"
"1235.625","-1","0","1","-1","0","1","358.6875"
"1238.59375","-1","-1","1","-1","-1","1","358.6875"
"1241.5625","-1","-1","1","-1","-1","1","358.6875"
"1244.53125","0","0","1","0","0","1","358.6875"
"1247.5","0","0","1","0","0","1","358.6875"
"1250.46875","-2","1","1","-2","1","1","358.6875"
"1253.4375","-2","1","1","-2","1","1","358.6875"
"1256.40625","-1","1","1","-1","1","1","358.6875"
"1259.375","-1","1","1","-1","1","1","358.6875"
"1262.34375","1","1","1","1","1","1","358.6875"
"1265.3125","1","1","1","1","1","1","358.6875"
"1268.28125","1","4","1","1","4","1","358.6875"
"1271.25","1","4","1","1","4","1","358.6875"
"1274.21875","1","1","1","1","1","1","358.6875"
"1277.1875","1","1","1","1","1","1","358.6875"
"1280.15625","-1","1","1","-1","1","1","358.6875"
"1283.125","-1","1","1","-1","1","1","358.6875"
"1286.09375","-3","2","1","-3","2","1","358.6875"
"1289.0625","-3","2","1","-3","2","1","358.6875"
"1292.03125","-1","-1","1","-1","-1","1","358.6875"
"1295","-1","-1","1","-1","-1","1","358.6875"
"1303.53571","-1","-1","1","-1","-1","1","358.6875"
"1307.07143","-1","-1","1","-1","-1","1","358.6875"
"1310.60714","-2","-1","1","-2","-1","1","358.6875"
"1314.14286","-2","-1","1","-2","-1","1","358.6875"
"1317.67857","0","-1","1","0","-1","1","358.6875"
"1321.21429","0","-1","1","0","-1","1","358.6875"
"1324.75","1","0","1","1","0","1","358.6875"
"1328.28571","1","0","1","1","0","1","358.6875"
"1331.82143","-1","1","1","-1","1","1","358.6875"
"1335.35714","-1","1","1","-1","1","1","358.6875"
"1338.89286","1","1","1","1","1","1","358.6875"
"1342.42857","1","1","1","1","1","1","358.6875"
"1345.96429","2","1","1","2","1","1","358.6875"
"1349.5","2","1","1","2","1","1","358.6875"
"1353.03571","1","2","1","1","2","1","358.6875"
"1356.57143","1","2","1","1","2","1","358.6875"
"1360.10714","2","1","1","2","1","1","358.6875"
"1363.64286","2","1","1","2","1","1","358.6875"
"1367.17857","-2","0","1","-2","0","1","358.6875"
"1370.71429","-2","0","1","-2","0","1","358.6875"
"1374.25","-1","1","1","-1","1","1","358.6875"
"1377.78571","-1","1","1","-1","1","1","358.6875"
"1381.32143","-5","-2","1","-5","-2","1","358.6875"
"1384.85714","-5","-2","1","-5","-2","1","358.6875"
"1388.39286","-6","2","1","-6","2","1","358.6875"
"1391.92857","-6","2","1","-6","2","1","358.6875"
"1395.46429","-4","1","1","-4","1","1","358.6875"
"1399","-4","1","1","-4","1","1","358.6875"
"1403.0625","-3","1","1","-3","1","1","358.6875"
"1406.125","-3","1","1","-3","1","1","358.6875"
"1409.1875","-1","0","1","-1","0","1","358.6875"
"1412.25","-1","0","1","-1","0","1","358.6875"
"1415.3125","-5","-2","1","-5","-2","1","358.6875"
"1418.375","-5","-2","1","-5","-2","1","358.6875"
"1421.4375","0","-3","1","0","-3","1","358.6875"
"1424.5","0","-3","1","0","-3","1","358.6875"
"1427.5625","2","-2","1","2","-2","1","358.6875"
"1430.625","2","-2","1","2","-2","1","358.6875"
"1433.6875","-2","0","1","-2","0","1","358.6875"
"1436.75","-2","0","1","-2","0","1","358.6875"
"1439.8125","-1","1","1","-1","1","1","358.6875"
"1442.875","-1","1","1","-1","1","1","358.6875"
"1445.9375","-4","1","1","-4","1","1","358.6875"
"1449","-4","1","1","-4","1","1","358.6875"
"1452.0625","0","-1","1","0","-1","1","358.6875"
"1455.125","0","-1","1","0","-1","1","358.6875"
"1458.1875","-3","1","1","-3","1","1","358.6875"
"1461.25","-3","1","1","-3","1","1","358.6875"
"1464.3125","-2","-1","1","-2","-1","1","358.6875"
"1467.375","-2","-1","1","-2","-1","1","358.6875"
"1470.4375","-2","1","1","-2","1","1","358.6875"
"1473.5","-2","1","1","-2","1","1","358.6875"
"1476.5625","-5","3","1","-5","3","1","358.6875"
"1479.625","-5","3","1","-5","3","1","358.6875"
"1482.6875","1","0","1","1","0","1","358.6875"
"1485.75","1","0","1","1","0","1","358.6875"
"1488.8125","0","-2","1","0","-2","1","358.6875"
"1491.875","0","-2","1","0","-2","1","358.6875"
"1494.9375","0","0","1","0","0","1","358.6875"
"1498","0","0","1","0","0","1","358.6875"
"1503.73077","-3","0","1","-3","0","1","358.6875"
"1507.46154","-3","0","1","-3","0","1","358.6875"
"1511.19231","2","-2","1","2","-2","1","358.6875"
"1514.92308","2","-2","1","2","-2","1","358.6875"
"1518.65385","-4","-4","1","-4","-4","1","358.6875"
"1522.38462","-4","-4","1","-4","-4","1","358.6875"
"1526.11538","-5","-2","1","-5","-2","1","358.6875"
"1529.84615","-5","-2","1","-5","-2","1","358.6875"
"1533.57692","-1","-4","1","-1","-4","1","358.6875"
"1537.30769","-1","-4","1","-1","-4","1","358.6875"
"1541.03846","0","-3","1","0","-3","1","358.6875"
"1544.76923","0","-3","1","0","-3","1","358.6875"
"1548.5","-4","0","1","-4","0","1","358.6875"
"1552.23077","-4","0","1","-4","0","1","358.6875"
"1555.96154","-2","2","1","-2","2","1","358.6875"
"1559.69231","-2","2","1","-2","2","1","358.6875"
"1563.42308","-1","-1","1","-1","-1","1","358.6875"
"1567.15385","-1","-1","1","-1","-1","1","358.6875"
"1570.88462","-2","-1","1","-2","-1","1","358.6875"
"1574.61538","-2","-1","1","-2","-1","1","358.6875"
"1578.34615","-1","-2","1","-1","-2","1","358.6875"
"1582.07692","-1","-2","1","-1","-2","1","358.6875"
"1585.80769","-2","1","1","-2","1","1","358.6875"
"1589.53846","-2","1","1","-2","1","1","358.6875"
"1593.26923","-2","1","1","-2","1","1","358.6875"
"1597","-2","1","1","-2","1","1","358.6875"
"1602.9375","2","1","1","2","1","1","358.6875"
"1605.875","2","1","1","2","1","1","358.6875"
"1608.8125","-1","1","1","-1","1","1","358.6875"
"1611.75","-1","1","1","-1","1","1","358.6875"
"1614.6875","-2","0","1","-2","0","1","358.6875"
"1617.625","-2","0","1","-2","0","1","358.6875"
"1620.5625","-3","0","1","-3","0","1","358.6875"
"1623.5","-3","0","1","-3","0","1","358.6875"
"1626.4375","0","-1","1","0","-1","1","358.6875"
"1629.375","0","-1","1","0","-1","1","358.6875"
"1632.3125","-3","-1","1","-3","-1","1","358.6875"
"1635.25","-3","-1","1","-3","-1","1","358.6875"
"1638.1875","-2","1","1","-2","1","1","358.6875"
"1641.125","-2","1","1","-2","1","1","358.6875"
"1644.0625","-2","-2","1","-2","-2","1","358.6875"
"1647","-2","-2","1","-2","-2","1","358.6875"
"1649.9375","1","-2","1","1","-2","1","358.6875"
"1652.875","1","-2","1","1","-2","1","358.6875"
"1655.8125","2","-1","1","2","-1","1","358.6875"
"1658.75","2","-1","1","2","-1","1","358.6875"
"1661.6875","-4","2","1","-4","2","1","358.6875"
"1664.625","-4","2","1","-4","2","1","358.6875"
"1667.5625","2","4","1","2","4","1","358.6875"
"1670.5","2","4","1","2","4","1","358.6875"
"1673.4375","7","3","1","7","3","1","358.6875"
"1676.375","7","3","1","7","3","1","358.6875"
"1679.3125","5","6","1","5","6","1","358.6875"
"1682.25","5","6","1","5","6","1","358.6875"
"1685.1875","-12","-6","1","-12","-6","1","358.6875"
"1688.125","-12","-6","1","-12","-6","1","358.6875"
"1691.0625","2","4","1","2","4","1","358.6875"
"1694","2","4","1","2","4","1","358.6875"
"1700","16","-5","1","16","-5","1","358.6875"
"1700","16","-5","1","16","-5","1","358.6875"
"1703.5","-10","-4","1","-10","-4","1","358.6875"
"1707","-10","-4","1","-10","-4","1","358.6875"
"1710.5","-5","1","1","-5","1","1","358.6875"
"1714","-5","1","1","-5","1","1","358.6875"
"1717.5","10","-5","1","10","-5","1","358.6875"
"1721","10","-5","1","10","-5","1","358.6875"
"1724.5","1","0","1","1","0","1","358.6875"
"1728","1","0","1","1","0","1","358.6875"
"1731.5","-8","-1","1","-8","-1","1","358.6875"
"1735","-8","-1","1","-8","-1","1","358.6875"
"1738.5","-4","0","1","-4","0","1","358.6875"
"1742","-4","0","1","-4","0","1","358.6875"
"1745.5","0","-2","1","0","-2","1","358.6875"
"1749","0","-2","1","0","-2","1","358.6875"
"1752.5","3","0","1","3","0","1","358.6875"
"1756","3","0","1","3","0","1","358.6875"
"1759.5","-6","3","1","-6","3","1","358.6875"
"1763","-6","3","1","-6","3","1","358.6875"
"1766.5","1","-2","1","1","-2","1","358.6875"
"1770","1","-2","1","1","-2","1","358.6875"
"1773.5","2","-1","1","2","-1","1","358.6875"
"1777","2","-1","1","2","-1","1","358.6875"
"1780.5","0","3","1","0","3","1","358.6875"
"1784","0","3","1","0","3","1","358.6875"
"1787.5","-2","2","1","-2","2","1","358.6875"
"1791","-2","2","1","-2","2","1","358.6875"
"1794.5","-4","1","1","-4","1","1","358.6875"
"1798","-4","1","1","-4","1","1","358.6875"
"1802.9375","0","1","1","0","1","1","358.6875"
"1805.875","0","1","1","0","1","1","358.6875"
"1808.8125","4","-1","1","4","-1","1","358.6875"
"1811.75","4","-1","1","4","-1","1","358.6875"
"1814.6875","0","3","1","0","3","1","358.6875"
"1817.625","0","3","1","0","3","1","358.6875"
"1820.5625","-4","0","1","-4","0","1","358.6875"
"1823.5","-4","0","1","-4","0","1","358.6875"
"1826.4375","1","2","1","1","2","1","358.6875"
"1829.375","1","2","1","1","2","1","358.6875"
"1832.3125","0","1","1","0","1","1","358.6875"
"1835.25","0","1","1","0","1","1","358.6875"
"1838.1875","1","-1","1","1","-1","1","358.6875"
"1841.125","1","-1","1","1","-1","1","358.6875"
