Timer,X,Y,Z
"443.59375","3519","2144","2225"
"446.5","3519","2144","2225"
"449.40625","3519","2144","2225"
"452.3125","3519","2144","2225"
"455.21875","3519","2144","2225"
"458.125","3519","2144","2225"
"461.03125","3336","2294","1002"
"463.9375","3336","2294","1002"
"466.84375","3336","2294","1002"
"469.75","3336","2294","1002"
"472.65625","3336","2294","1002"
"475.5625","3336","2294","1002"
"478.46875","3336","2294","1002"
"481.375","3336","2294","1002"
"484.28125","3336","2294","1002"
"487.1875","3336","2294","1002"
"490.09375","3336","2294","1002"
"493","3336","2294","1002"
"500","3336","2294","1002"
"500","3336","2294","1002"
"503.1","3336","2294","1002"
"506.2","3336","2294","1002"
"509.3","3336","2294","1002"
"512.4","3325","2310","1135"
"515.5","3325","2310","1135"
"518.6","3325","2310","1135"
"521.7","3325","2310","1135"
"524.8","3325","2310","1135"
"527.9","3325","2310","1135"
"531","3325","2310","1135"
"534.1","3325","2310","1135"
"537.2","3325","2310","1135"
"540.3","3325","2310","1135"
"543.4","3325","2310","1135"
"546.5","3325","2310","1135"
"549.6","3325","2310","1135"
"552.7","3325","2310","1135"
"555.8","3325","2310","1135"
"558.9","3325","2310","1135"
"562","3325","2310","1135"
"565.1","3325","2310","1135"
"568.2","3325","2310","1135"
"571.3","3367","2275","1093"
"574.4","3367","2275","1093"
"577.5","3367","2275","1093"
"580.6","3367","2275","1093"
"583.7","3367","2275","1093"
"586.8","3367","2275","1093"
"589.9","3367","2275","1093"
"593","3367","2275","1093"
"603","3367","2275","1093"
"606","3367","2275","1093"
"609","3367","2275","1093"
"612","3367","2275","1093"
"615","3367","2275","1093"
"618","3367","2275","1093"
"621","3367","2275","1093"
"624","3367","2275","1093"
"627","3345","2297","1044"
"630","3345","2297","1044"
"633","3345","2297","1044"
"636","3345","2297","1044"
"639","3345","2297","1044"
"642","3345","2297","1044"
"645","3345","2297","1044"
"648","3345","2297","1044"
"651","3345","2297","1044"
"654","3345","2297","1044"
"657","3345","2297","1044"
"660","3345","2297","1044"
"663","3345","2297","1044"
"666","3345","2297","1044"
"669","3345","2297","1044"
"672","3345","2297","1044"
"675","3345","2297","1044"
"678","3324","2304","1172"
"681","3324","2304","1172"
"684","3324","2304","1172"
"687","3324","2304","1172"
"690","3324","2304","1172"
"693","3324","2304","1172"
"696","3324","2304","1172"
"703","3324","2304","1172"
"706","3324","2304","1172"
"709","3324","2304","1172"
"712","3324","2304","1172"
"715","3324","2304","1172"
"718","3324","2304","1172"
"721","3324","2304","1172"
"724","3324","2304","1172"
"727","3324","2304","1172"
"730","3324","2304","1172"
"733","3324","2304","1172"
"736","3324","2304","1172"
"739","3476","2143","2563"
"742","3476","2143","2563"
"745","3476","2143","2563"
"748","3476","2143","2563"
"751","3476","2143","2563"
"754","3476","2143","2563"
"757","3476","2143","2563"
"760","3476","2143","2563"
"763","3476","2143","2563"
"766","3476","2143","2563"
"769","3476","2143","2563"
"772","3476","2143","2563"
"775","3476","2143","2563"
"778","3476","2143","2563"
"781","3476","2143","2563"
"784","3476","2143","2563"
"787","3382","2250","1249"
"790","3382","2250","1249"
"793","3382","2250","1249"
"796","3382","2250","1249"
"802.88235","3382","2250","1249"
"805.76471","3382","2250","1249"
"808.64706","3382","2250","1249"
"811.52941","3382","2250","1249"
"814.41176","3382","2250","1249"
"817.29412","3382","2250","1249"
"820.17647","3382","2250","1249"
"823.05882","3382","2250","1249"
"825.94118","3382","2250","1249"
"828.82353","3382","2250","1249"
"831.70588","3382","2250","1249"
"834.58824","3382","2250","1249"
"837.47059","3382","2250","1249"
"840.35294","3382","2250","1249"
"843.23529","3497","2135","2440"
"846.11765","3497","2135","2440"
"849","3497","2135","2440"
"851.88235","3497","2135","2440"
"854.76471","3497","2135","2440"
"857.64706","3497","2135","2440"
"860.52941","3497","2135","2440"
"863.41176","3497","2135","2440"
"866.29412","3497","2135","2440"
"869.17647","3497","2135","2440"
"872.05882","3497","2135","2440"
"874.94118","3497","2135","2440"
"877.82353","3497","2135","2440"
"880.70588","3497","2135","2440"
"883.58824","3497","2135","2440"
"886.47059","3497","2135","2440"
"889.35294","3497","2135","2440"
"892.23529","3497","2135","2440"
"895.11765","3497","2135","2440"
"898","3510","2142","2561"
"902.90625","3510","2142","2561"
"905.8125","3510","2142","2561"
"908.71875","3510","2142","2561"
"911.625","3510","2142","2561"
"914.53125","3510","2142","2561"
"917.4375","3510","2142","2561"
"920.34375","3510","2142","2561"
"923.25","3510","2142","2561"
"926.15625","3510","2142","2561"
"929.0625","3510","2142","2561"
"931.96875","3510","2142","2561"
"934.875","3510","2142","2561"
"937.78125","3510","2142","2561"
"940.6875","3510","2142","2561"
"943.59375","3510","2142","2561"
"946.5","3510","2142","2561"
"949.40625","3510","2142","2561"
"952.3125","3510","2142","2561"
"955.21875","3474","2144","2316"
"958.125","3474","2144","2316"
"961.03125","3474","2144","2316"
"963.9375","3474","2144","2316"
"966.84375","3474","2144","2316"
"969.75","3474","2144","2316"
"972.65625","3474","2144","2316"
"975.5625","3474","2144","2316"
"978.46875","3474","2144","2316"
"981.375","3474","2144","2316"
"984.28125","3474","2144","2316"
"987.1875","3474","2144","2316"
"990.09375","3474","2144","2316"
"993","3474","2144","2316"
"1003.03125","3474","2144","2316"
"1006.0625","3474","2144","2316"
"1009.09375","3474","2144","2316"
"1012.125","3357","2261","1236"
"1015.15625","3357","2261","1236"
"1018.1875","3357","2261","1236"
"1021.21875","3357","2261","1236"
"1024.25","3357","2261","1236"
"1027.28125","3357","2261","1236"
"1030.3125","3357","2261","1236"
"1033.34375","3357","2261","1236"
"1036.375","3357","2261","1236"
"1039.40625","3357","2261","1236"
"1042.4375","3357","2261","1236"
"1045.46875","3357","2261","1236"
"1048.5","3357","2261","1236"
"1051.53125","3357","2261","1236"
"1054.5625","3357","2261","1236"
"1057.59375","3357","2261","1236"
"1060.625","3357","2261","1236"
"1063.65625","3353","2296","1096"
"1066.6875","3353","2296","1096"
"1069.71875","3353","2296","1096"
"1072.75","3353","2296","1096"
"1075.78125","3353","2296","1096"
"1078.8125","3353","2296","1096"
"1081.84375","3353","2296","1096"
"1084.875","3353","2296","1096"
"1087.90625","3353","2296","1096"
"1090.9375","3353","2296","1096"
"1093.96875","3353","2296","1096"
"1097","3353","2296","1096"
"1102.9375","3353","2296","1096"
"1105.875","3353","2296","1096"
"1108.8125","3353","2296","1096"
"1111.75","3353","2296","1096"
"1114.6875","3353","2296","1096"
"1117.625","3353","2296","1096"
"1120.5625","3338","2305","1067"
"1123.5","3338","2305","1067"
"1126.4375","3338","2305","1067"
"1129.375","3338","2305","1067"
"1132.3125","3338","2305","1067"
"1135.25","3338","2305","1067"
"1138.1875","3338","2305","1067"
"1141.125","3338","2305","1067"
"1144.0625","3338","2305","1067"
"1147","3338","2305","1067"
"1149.9375","3338","2305","1067"
"1152.875","3338","2305","1067"
"1155.8125","3338","2305","1067"
"1158.75","3338","2305","1067"
"1161.6875","3338","2305","1067"
"1164.625","3338","2305","1067"
"1167.5625","3338","2305","1067"
"1170.5","3338","2305","1067"
"1173.4375","3376","2261","1287"
"1176.375","3376","2261","1287"
"1179.3125","3376","2261","1287"
"1182.25","3376","2261","1287"
"1185.1875","3376","2261","1287"
"1188.125","3376","2261","1287"
"1191.0625","3376","2261","1287"
"1194","3376","2261","1287"
"1203.80769","3376","2261","1287"
"1207.61538","3376","2261","1287"
"1211.42308","3376","2261","1287"
"1215.23077","3376","2261","1287"
"1219.03846","3376","2261","1287"
"1222.84615","3376","2261","1287"
"1226.65385","3376","2261","1287"
"1230.46154","3376","2261","1287"
"1234.26923","3358","2288","1242"
"1238.07692","3358","2288","1242"
"1241.88462","3358","2288","1242"
"1245.69231","3358","2288","1242"
"1249.5","3358","2288","1242"
"1253.30769","3358","2288","1242"
"1257.11538","3358","2288","1242"
"1260.92308","3358","2288","1242"
"1264.73077","3358","2288","1242"
"1268.53846","3358","2288","1242"
"1272.34615","3358","2288","1242"
"1276.15385","3358","2288","1242"
"1279.96154","3358","2288","1242"
"1283.76923","3377","2287","1202"
"1287.57692","3377","2287","1202"
"1291.38462","3377","2287","1202"
"1295.19231","3377","2287","1202"
"1299","3377","2287","1202"
"1302.79412","3377","2287","1202"
"1305.58824","3377","2287","1202"
"1308.38235","3377","2287","1202"
"1311.17647","3377","2287","1202"
"1313.97059","3377","2287","1202"
"1316.76471","3377","2287","1202"
"1319.55882","3377","2287","1202"
"1322.35294","3377","2287","1202"
"1325.14706","3377","2287","1202"
"1327.94118","3377","2287","1202"
"1330.73529","3377","2287","1202"
"1333.52941","3377","2287","1202"
"1336.32353","3377","2287","1202"
"1339.11765","3377","2287","1202"
"1341.91176","3510","2112","2698"
"1344.70588","3510","2112","2698"
"1347.5","3510","2112","2698"
"1350.29412","3510","2112","2698"
"1353.08824","3510","2112","2698"
"1355.88235","3510","2112","2698"
"1358.67647","3510","2112","2698"
"1361.47059","3510","2112","2698"
"1364.26471","3510","2112","2698"
"1367.05882","3510","2112","2698"
"1369.85294","3510","2112","2698"
"1372.64706","3510","2112","2698"
"1375.44118","3510","2112","2698"
"1378.23529","3510","2112","2698"
"1381.02941","3510","2112","2698"
"1383.82353","3510","2112","2698"
"1386.61765","3510","2112","2698"
"1389.41176","3510","2112","2698"
"1392.20588","3510","2112","2698"
"1395","3510","2112","2698"
"1400","3466","2147","2612"
"1400","3466","2147","2612"
"1403.5","3466","2147","2612"
"1407","3466","2147","2612"
"1410.5","3466","2147","2612"
"1414","3466","2147","2612"
"1417.5","3466","2147","2612"
"1421","3466","2147","2612"
"1424.5","3466","2147","2612"
"1428","3466","2147","2612"
"1431.5","3466","2147","2612"
"1435","3466","2147","2612"
"1438.5","3466","2147","2612"
"1442","3466","2147","2612"
"1445.5","3471","2122","2458"
"1449","3471","2122","2458"
"1452.5","3471","2122","2458"
"1456","3471","2122","2458"
"1459.5","3471","2122","2458"
"1463","3471","2122","2458"
"1466.5","3471","2122","2458"
"1470","3471","2122","2458"
"1473.5","3471","2122","2458"
"1477","3471","2122","2458"
"1480.5","3471","2122","2458"
"1484","3471","2122","2458"
"1487.5","3471","2122","2458"
"1491","3471","2122","2458"
"1494.5","3471","2122","2458"
"1498","3471","2122","2458"
"1502.74286","3471","2122","2458"
"1505.48571","3471","2122","2458"
"1508.22857","3471","2122","2458"
"1510.97143","3402","2239","1446"
"1513.71429","3402","2239","1446"
"1516.45714","3402","2239","1446"
"1519.2","3402","2239","1446"
"1521.94286","3402","2239","1446"
"1524.68571","3402","2239","1446"
"1527.42857","3402","2239","1446"
"1530.17143","3402","2239","1446"
"1532.91429","3402","2239","1446"
"1535.65714","3402","2239","1446"
"1538.4","3402","2239","1446"
"1541.14286","3402","2239","1446"
"1543.88571","3402","2239","1446"
"1546.62857","3402","2239","1446"
"1549.37143","3402","2239","1446"
"1552.11429","3402","2239","1446"
"1554.85714","3402","2239","1446"
"1557.6","3402","2239","1446"
"1560.34286","3402","2239","1446"
"1563.08571","3496","2124","2701"
"1565.82857","3496","2124","2701"
"1568.57143","3496","2124","2701"
"1571.31429","3496","2124","2701"
"1574.05714","3496","2124","2701"
"1576.8","3496","2124","2701"
"1579.54286","3496","2124","2701"
"1582.28571","3496","2124","2701"
"1585.02857","3496","2124","2701"
"1587.77143","3496","2124","2701"
"1590.51429","3496","2124","2701"
"1593.25714","3496","2124","2701"
"1596","3496","2124","2701"
"1603.16667","3496","2124","2701"
"1606.33333","3496","2124","2701"
"1609.5","3496","2124","2701"
"1612.66667","3496","2124","2701"
"1615.83333","3496","2124","2701"
"1619","3496","2124","2701"
"1622.16667","3415","2251","1362"
"1625.33333","3415","2251","1362"
"1628.5","3415","2251","1362"
"1631.66667","3415","2251","1362"
"1634.83333","3415","2251","1362"
"1638","3415","2251","1362"
"1641.16667","3415","2251","1362"
"1644.33333","3415","2251","1362"
"1647.5","3415","2251","1362"
"1650.66667","3415","2251","1362"
"1653.83333","3415","2251","1362"
"1657","3415","2251","1362"
"1660.16667","3415","2251","1362"
"1663.33333","3415","2251","1362"
"1666.5","3415","2251","1362"
"1669.66667","3338","2291","1134"
"1672.83333","3338","2291","1134"
"1676","3338","2291","1134"
"1679.16667","3338","2291","1134"
"1682.33333","3338","2291","1134"
"1685.5","3338","2291","1134"
"1688.66667","3338","2291","1134"
"1691.83333","3338","2291","1134"
"1695","3338","2291","1134"
"1700","3338","2291","1134"
"1702.82857","3338","2291","1134"
"1705.65714","3338","2291","1134"
"1708.48571","3338","2291","1134"
"1711.31429","3338","2291","1134"
"1714.14286","3338","2291","1134"
"1716.97143","3338","2291","1134"
"1719.8","3338","2291","1134"
"1722.62857","3338","2291","1134"
"1725.45714","3338","2291","1134"
"1728.28571","3536","2121","2410"
"1731.11429","3536","2121","2410"
"1733.94286","3536","2121","2410"
"1736.77143","3536","2121","2410"
"1739.6","3536","2121","2410"
"1742.42857","3536","2121","2410"
"1745.25714","3536","2121","2410"
"1748.08571","3536","2121","2410"
"1750.91429","3536","2121","2410"
"1753.74286","3536","2121","2410"
"1756.57143","3536","2121","2410"
"1759.4","3536","2121","2410"
"1762.22857","3536","2121","2410"
"1765.05714","3536","2121","2410"
"1767.88571","3536","2121","2410"
"1770.71429","3536","2121","2410"
"1773.54286","3536","2121","2410"
"1776.37143","3536","2121","2410"
"1779.2","3536","2121","2410"
"1782.02857","3536","2121","2410"
"1784.85714","3533","2111","2715"
"1787.68571","3533","2111","2715"
"1790.51429","3533","2111","2715"
"1793.34286","3533","2111","2715"
"1796.17143","3533","2111","2715"
"1799","3533","2111","2715"
"1803.3","3533","2111","2715"
"1806.6","3533","2111","2715"
"1809.9","3533","2111","2715"
"1813.2","3533","2111","2715"
"1816.5","3533","2111","2715"
"1819.8","3533","2111","2715"
"1823.1","3533","2111","2715"
"1826.4","3533","2111","2715"
"1829.7","3533","2111","2715"
"1833","3330","2296","1047"
"1836.3","3330","2296","1047"
"1839.6","3330","2296","1047"
"1842.9","3330","2296","1047"
"1846.2","3330","2296","1047"
"1849.5","3330","2296","1047"
"1852.8","3330","2296","1047"
"1856.1","3330","2296","1047"
"1859.4","3330","2296","1047"
"1862.7","3330","2296","1047"
"1866","3330","2296","1047"
"1869.3","3330","2296","1047"
"1872.6","3330","2296","1047"
"1875.9","3330","2296","1047"
"1879.2","3330","2296","1047"
"1882.5","3330","2296","1047"
"1885.8","3330","2296","1047"
"1889.1","3403","2260","1380"
"1892.4","3403","2260","1380"
"1895.7","3403","2260","1380"
"1899","3403","2260","1380"
"1903","3403","2260","1380"
"1906","3403","2260","1380"
"1909","3403","2260","1380"
"1912","3403","2260","1380"
"1915","3403","2260","1380"
"1918","3403","2260","1380"
"1921","3403","2260","1380"
"1924","3403","2260","1380"
"1927","3403","2260","1380"
"1930","3403","2260","1380"
"1933","3403","2260","1380"
"1936","3403","2260","1380"
"1939","3403","2260","1380"
"1942","3403","2260","1380"
"1945","3403","2260","1380"
"1948","3362","2251","1244"
"1951","3362","2251","1244"
"1954","3362","2251","1244"
"1957","3362","2251","1244"
"1960","3362","2251","1244"
"1963","3362","2251","1244"
"1966","3362","2251","1244"
"1969","3362","2251","1244"
"1972","3362","2251","1244"
"1975","3362","2251","1244"
"1978","3362","2251","1244"
"1981","3362","2251","1244"
"1984","3362","2251","1244"
"1987","3362","2251","1244"
"1990","3362","2251","1244"
"1993","3362","2251","1244"
"1996","3362","2251","1244"
"2003.03125","3379","2280","1126"
"2006.0625","3379","2280","1126"
"2009.09375","3379","2280","1126"
"2012.125","3379","2280","1126"
"2015.15625","3379","2280","1126"
"2018.1875","3379","2280","1126"
"2021.21875","3379","2280","1126"
"2024.25","3379","2280","1126"
"2027.28125","3379","2280","1126"
"2030.3125","3379","2280","1126"
"2033.34375","3379","2280","1126"
"2036.375","3379","2280","1126"
"2039.40625","3379","2280","1126"
"2042.4375","3379","2280","1126"
"2045.46875","3379","2280","1126"
"2048.5","3379","2280","1126"
"2051.53125","3379","2280","1126"
"2054.5625","3379","2280","1126"
"2057.59375","3379","2280","1126"
"2060.625","3367","2245","1233"
"2063.65625","3367","2245","1233"
"2066.6875","3367","2245","1233"
"2069.71875","3367","2245","1233"
"2072.75","3367","2245","1233"
"2075.78125","3367","2245","1233"
"2078.8125","3367","2245","1233"
"2081.84375","3367","2245","1233"
"2084.875","3367","2245","1233"
"2087.90625","3367","2245","1233"
"2090.9375","3367","2245","1233"
"2093.96875","3367","2245","1233"
"2097","3367","2245","1233"
"2102.79412","3367","2245","1233"
"2105.58824","3367","2245","1233"
"2108.38235","3367","2245","1233"
"2111.17647","3367","2245","1233"
"2113.97059","3370","2247","1260"
"2116.76471","3370","2247","1260"
"2119.55882","3370","2247","1260"
"2122.35294","3370","2247","1260"
"2125.14706","3370","2247","1260"
"2127.94118","3370","2247","1260"
"2130.73529","3370","2247","1260"
"2133.52941","3370","2247","1260"
"2136.32353","3370","2247","1260"
"2139.11765","3370","2247","1260"
"2141.91176","3370","2247","1260"
"2144.70588","3370","2247","1260"
"2147.5","3370","2247","1260"
"2150.29412","3370","2247","1260"
"2153.08824","3370","2247","1260"
"2155.88235","3370","2247","1260"
"2158.67647","3370","2247","1260"
"2161.47059","3370","2247","1260"
"2164.26471","3370","2247","1260"
"2167.05882","3370","2247","1260"
"2169.85294","3370","2267","1394"
"2172.64706","3370","2267","1394"
"2175.44118","3370","2267","1394"
"2178.23529","3370","2267","1394"
"2181.02941","3370","2267","1394"
"2183.82353","3370","2267","1394"
"2186.61765","3370","2267","1394"
"2189.41176","3370","2267","1394"
"2192.20588","3370","2267","1394"
"2195","3370","2267","1394"
"2203.23333","3370","2267","1394"
"2206.46667","3370","2267","1394"
"2209.7","3370","2267","1394"
"2212.93333","3370","2267","1394"
"2216.16667","3370","2267","1394"
"2219.4","3370","2267","1394"
"2222.63333","3370","2267","1394"
"2225.86667","3370","2267","1394"
"2229.1","3395","2227","1511"
"2232.33333","3395","2227","1511"
"2235.56667","3395","2227","1511"
"2238.8","3395","2227","1511"
"2242.03333","3395","2227","1511"
"2245.26667","3395","2227","1511"
"2248.5","3395","2227","1511"
"2251.73333","3395","2227","1511"
"2254.96667","3395","2227","1511"
"2258.2","3395","2227","1511"
"2261.43333","3395","2227","1511"
"2264.66667","3395","2227","1511"
"2267.9","3395","2227","1511"
"2271.13333","3395","2227","1511"
"2274.36667","3395","2227","1511"
"2277.6","3395","2227","1511"
"2280.83333","3376","2235","1329"
"2284.06667","3376","2235","1329"
"2287.3","3376","2235","1329"
"2290.53333","3376","2235","1329"
"2293.76667","3376","2235","1329"
"2297","3376","2235","1329"
"2302.96875","3376","2235","1329"
"2305.9375","3376","2235","1329"
"2308.90625","3376","2235","1329"
"2311.875","3376","2235","1329"
"2314.84375","3376","2235","1329"
"2317.8125","3376","2235","1329"
"2320.78125","3376","2235","1329"
"2323.75","3376","2235","1329"
"2326.71875","3376","2235","1329"
"2329.6875","3376","2235","1329"
"2332.65625","3348","2264","1208"
"2335.625","3348","2264","1208"
"2338.59375","3348","2264","1208"
"2341.5625","3348","2264","1208"
"2344.53125","3348","2264","1208"
"2347.5","3348","2264","1208"
"2350.46875","3348","2264","1208"
"2353.4375","3348","2264","1208"
"2356.40625","3348","2264","1208"
"2359.375","3348","2264","1208"
"2362.34375","3348","2264","1208"
"2365.3125","3348","2264","1208"
"2368.28125","3348","2264","1208"
"2371.25","3348","2264","1208"
"2374.21875","3348","2264","1208"
"2377.1875","3348","2264","1208"
"2380.15625","3348","2264","1208"
"2383.125","3348","2264","1208"
"2386.09375","3345","2252","1445"
"2389.0625","3345","2252","1445"
"2392.03125","3345","2252","1445"
"2395","3345","2252","1445"
"2400","3345","2252","1445"
"2400","3345","2252","1445"
"2403.39286","3345","2252","1445"
"2406.78571","3345","2252","1445"
"2410.17857","3345","2252","1445"
"2413.57143","3345","2252","1445"
"2416.96429","3345","2252","1445"
"2420.35714","3345","2252","1445"
"2423.75","3345","2252","1445"
"2427.14286","3345","2252","1445"
"2430.53571","3345","2252","1445"
"2433.92857","3345","2252","1445"
"2437.32143","3345","2252","1445"
"2440.71429","3345","2252","1445"
"2444.10714","3345","2252","1445"
"2447.5","3383","2136","2845"
"2450.89286","3383","2136","2845"
"2454.28571","3383","2136","2845"
"2457.67857","3383","2136","2845"
"2461.07143","3383","2136","2845"
"2464.46429","3383","2136","2845"
"2467.85714","3383","2136","2845"
"2471.25","3383","2136","2845"
"2474.64286","3383","2136","2845"
"2478.03571","3383","2136","2845"
"2481.42857","3383","2136","2845"
"2484.82143","3383","2136","2845"
"2488.21429","3383","2136","2845"
"2491.60714","3383","2136","2845"
"2495","3332","2268","1367"
"2502.88235","3332","2268","1367"
"2505.76471","3332","2268","1367"
"2508.64706","3332","2268","1367"
"2511.52941","3332","2268","1367"
"2514.41176","3332","2268","1367"
"2517.29412","3332","2268","1367"
"2520.17647","3332","2268","1367"
"2523.05882","3332","2268","1367"
"2525.94118","3332","2268","1367"
"2528.82353","3332","2268","1367"
"2531.70588","3332","2268","1367"
"2534.58824","3332","2268","1367"
"2537.47059","3332","2268","1367"
"2540.35294","3332","2268","1367"
"2543.23529","3332","2268","1367"
"2546.11765","3332","2268","1367"
"2549","3436","2171","2499"
"2551.88235","3436","2171","2499"
"2554.76471","3436","2171","2499"
"2557.64706","3436","2171","2499"
"2560.52941","3436","2171","2499"
"2563.41176","3436","2171","2499"
"2566.29412","3436","2171","2499"
"2569.17647","3436","2171","2499"
"2572.05882","3436","2171","2499"
"2574.94118","3436","2171","2499"
"2577.82353","3436","2171","2499"
"2580.70588","3436","2171","2499"
"2583.58824","3436","2171","2499"
"2586.47059","3436","2171","2499"
"2589.35294","3436","2171","2499"
"2592.23529","3436","2171","2499"
"2595.11765","3436","2171","2499"
"2598","3436","2171","2499"
"2603","3436","2171","2499"
"2606","3436","2171","2499"
"2609","3366","2257","1704"
"2612","3366","2257","1704"
"2615","3366","2257","1704"
"2618","3366","2257","1704"
"2621","3366","2257","1704"
"2624","3366","2257","1704"
"2627","3366","2257","1704"
"2630","3366","2257","1704"
"2633","3366","2257","1704"
"2636","3366","2257","1704"
"2639","3366","2257","1704"
"2642","3366","2257","1704"
"2645","3366","2257","1704"
"2648","3366","2257","1704"
"2651","3366","2257","1704"
"2654","3366","2257","1704"
"2657","3366","2257","1704"
"2660","3366","2257","1704"
"2663","3395","2185","2699"
"2666","3395","2185","2699"
"2669","3395","2185","2699"
"2672","3395","2185","2699"
"2675","3395","2185","2699"
"2678","3395","2185","2699"
"2681","3395","2185","2699"
"2684","3395","2185","2699"
"2687","3395","2185","2699"
"2690","3395","2185","2699"
"2693","3395","2185","2699"
"2696","3395","2185","2699"
"2703.03125","3395","2185","2699"
"2706.0625","3395","2185","2699"
"2709.09375","3395","2185","2699"
"2712.125","3356","2318","1248"
"2715.15625","3356","2318","1248"
"2718.1875","3356","2318","1248"
"2721.21875","3356","2318","1248"
"2724.25","3356","2318","1248"
"2727.28125","3356","2318","1248"
"2730.3125","3356","2318","1248"
"2733.34375","3356","2318","1248"
"2736.375","3356","2318","1248"
"2739.40625","3356","2318","1248"
"2742.4375","3356","2318","1248"
"2745.46875","3356","2318","1248"
"2748.5","3356","2318","1248"
"2751.53125","3356","2318","1248"
"2754.5625","3356","2318","1248"
"2757.59375","3356","2318","1248"
"2760.625","3356","2318","1248"
"2763.65625","3356","2318","1248"
"2766.6875","3443","2223","2883"
"2769.71875","3443","2223","2883"
"2772.75","3443","2223","2883"
"2775.78125","3443","2223","2883"
"2778.8125","3443","2223","2883"
"2781.84375","3443","2223","2883"
"2784.875","3443","2223","2883"
"2787.90625","3443","2223","2883"
