Timer,X,Y,Z
"392.20588","3414","2107","2806"
"395","3414","2107","2806"
"403.09375","3414","2107","2806"
"406.1875","3414","2107","2806"
"409.28125","3414","2107","2806"
"412.375","3414","2107","2806"
"415.46875","3414","2107","2806"
"418.5625","3414","2107","2806"
"421.65625","3414","2107","2806"
"424.75","3414","2107","2806"
"427.84375","3414","2107","2806"
"430.9375","3414","2107","2806"
"434.03125","3414","2107","2806"
"437.125","3414","2107","2806"
"440.21875","3414","2107","2806"
"443.3125","3414","2107","2806"
"446.40625","3287","2292","1083"
"449.5","3287","2292","1083"
"452.59375","3287","2292","1083"
"455.6875","3287","2292","1083"
"458.78125","3287","2292","1083"
"461.875","3287","2292","1083"
"464.96875","3287","2292","1083"
"468.0625","3287","2292","1083"
"471.15625","3287","2292","1083"
"474.25","3287","2292","1083"
"477.34375","3287","2292","1083"
"480.4375","3287","2292","1083"
"483.53125","3287","2292","1083"
"486.625","3287","2292","1083"
"489.71875","3287","2292","1083"
"492.8125","3287","2292","1083"
"495.90625","3287","2292","1083"
"499","3287","2292","1083"
"503.13333","3314","2255","1316"
"506.26667","3314","2255","1316"
"509.4","3314","2255","1316"
"512.53333","3314","2255","1316"
"515.66667","3314","2255","1316"
"518.8","3314","2255","1316"
"521.93333","3314","2255","1316"
"525.06667","3314","2255","1316"
"528.2","3314","2255","1316"
"531.33333","3314","2255","1316"
"534.46667","3314","2255","1316"
"537.6","3314","2255","1316"
"540.73333","3314","2255","1316"
"543.86667","3314","2255","1316"
"547","3314","2255","1316"
"550.13333","3314","2255","1316"
"553.26667","3314","2255","1316"
"556.4","3314","2255","1316"
"559.53333","3284","2277","1217"
"562.66667","3284","2277","1217"
"565.8","3284","2277","1217"
"568.93333","3284","2277","1217"
"572.06667","3284","2277","1217"
"575.2","3284","2277","1217"
"578.33333","3284","2277","1217"
"581.46667","3284","2277","1217"
"584.6","3284","2277","1217"
"587.73333","3284","2277","1217"
"590.86667","3284","2277","1217"
"594","3284","2277","1217"
"600","3284","2277","1217"
"600","3284","2277","1217"
"603.3","3284","2277","1217"
"606.6","3284","2277","1217"
"609.9","3284","2277","1217"
"613.2","3284","2277","1217"
"616.5","3273","2305","1056"
"619.8","3273","2305","1056"
"623.1","3273","2305","1056"
"626.4","3273","2305","1056"
"629.7","3273","2305","1056"
"633","3273","2305","1056"
"636.3","3273","2305","1056"
"639.6","3273","2305","1056"
"642.9","3273","2305","1056"
"646.2","3273","2305","1056"
"649.5","3273","2305","1056"
"652.8","3273","2305","1056"
"656.1","3273","2305","1056"
"659.4","3273","2305","1056"
"662.7","3273","2305","1056"
"666","3273","2305","1056"
"669.3","3273","2305","1056"
"672.6","3291","2256","1174"
"675.9","3291","2256","1174"
"679.2","3291","2256","1174"
"682.5","3291","2256","1174"
"685.8","3291","2256","1174"
"689.1","3291","2256","1174"
"692.4","3291","2256","1174"
"695.7","3291","2256","1174"
"699","3291","2256","1174"
"703.32143","3291","2256","1174"
"706.64286","3291","2256","1174"
"709.96429","3291","2256","1174"
"713.28571","3291","2256","1174"
"716.60714","3291","2256","1174"
"719.92857","3291","2256","1174"
"723.25","3291","2256","1174"
"726.57143","3240","2313","958"
"729.89286","3240","2313","958"
"733.21429","3240","2313","958"
"736.53571","3240","2313","958"
"739.85714","3240","2313","958"
"743.17857","3240","2313","958"
"746.5","3240","2313","958"
"749.82143","3240","2313","958"
"753.14286","3240","2313","958"
"756.46429","3240","2313","958"
"759.78571","3240","2313","958"
"763.10714","3240","2313","958"
"766.42857","3240","2313","958"
"769.75","3240","2313","958"
"773.07143","3240","2313","958"
"776.39286","3240","2313","958"
"779.71429","3240","2313","958"
"783.03571","3202","2299","897"
"786.35714","3202","2299","897"
"789.67857","3202","2299","897"
"793","3202","2299","897"
"800","3202","2299","897"
"800","3202","2299","897"
"803.69231","3202","2299","897"
"807.38462","3202","2299","897"
"811.07692","3202","2299","897"
"814.76923","3202","2299","897"
"818.46154","3202","2299","897"
"822.15385","3202","2299","897"
"825.84615","3202","2299","897"
"829.53846","3202","2299","897"
"833.23077","3202","2299","897"
"836.92308","3413","2144","2452"
"840.61538","3413","2144","2452"
"844.30769","3413","2144","2452"
"848","3413","2144","2452"
"851.69231","3413","2144","2452"
"855.38462","3413","2144","2452"
"859.07692","3413","2144","2452"
"862.76923","3413","2144","2452"
"866.46154","3413","2144","2452"
"870.15385","3413","2144","2452"
"873.84615","3413","2144","2452"
"877.53846","3413","2144","2452"
"881.23077","3413","2144","2452"
"884.92308","3413","2144","2452"
"888.61538","3413","2144","2452"
"892.30769","3299","2261","1136"
"896","3299","2261","1136"
"902.85294","3299","2261","1136"
"905.70588","3299","2261","1136"
"908.55882","3299","2261","1136"
"911.41176","3299","2261","1136"
"914.26471","3299","2261","1136"
"917.11765","3299","2261","1136"
"919.97059","3299","2261","1136"
"922.82353","3299","2261","1136"
"925.67647","3299","2261","1136"
"928.52941","3299","2261","1136"
"931.38235","3299","2261","1136"
"934.23529","3299","2261","1136"
"937.08824","3299","2261","1136"
"939.94118","3299","2261","1136"
"942.79412","3299","2261","1136"
"945.64706","3299","2261","1136"
"948.5","3299","2261","1136"
"951.35294","3299","2261","1136"
"954.20588","3257","2289","1131"
"957.05882","3257","2289","1131"
"959.91176","3257","2289","1131"
"962.76471","3257","2289","1131"
"965.61765","3257","2289","1131"
"968.47059","3257","2289","1131"
"971.32353","3257","2289","1131"
"974.17647","3257","2289","1131"
"977.02941","3257","2289","1131"
"979.88235","3257","2289","1131"
"982.73529","3257","2289","1131"
"985.58824","3257","2289","1131"
"988.44118","3257","2289","1131"
"991.29412","3257","2289","1131"
"994.14706","3257","2289","1131"
"997","3257","2289","1131"
"1003.42857","3257","2289","1131"
"1006.85714","3217","2291","1059"
"1010.28571","3217","2291","1059"
"1013.71429","3217","2291","1059"
"1017.14286","3217","2291","1059"
"1020.57143","3217","2291","1059"
"1024","3217","2291","1059"
"1027.42857","3217","2291","1059"
"1030.85714","3217","2291","1059"
"1034.28571","3217","2291","1059"
"1037.71429","3217","2291","1059"
"1041.14286","3217","2291","1059"
"1044.57143","3217","2291","1059"
"1048","3217","2291","1059"
"1051.42857","3217","2291","1059"
"1054.85714","3217","2291","1059"
"1058.28571","3264","2287","1123"
"1061.71429","3264","2287","1123"
"1065.14286","3264","2287","1123"
"1068.57143","3264","2287","1123"
"1072","3264","2287","1123"
"1075.42857","3264","2287","1123"
"1078.85714","3264","2287","1123"
"1082.28571","3264","2287","1123"
"1085.71429","3264","2287","1123"
"1089.14286","3264","2287","1123"
"1092.57143","3264","2287","1123"
"1096","3264","2287","1123"
"1102.88235","3264","2287","1123"
"1105.76471","3264","2287","1123"
"1108.64706","3264","2287","1123"
"1111.52941","3264","2287","1123"
"1114.41176","3264","2287","1123"
"1117.29412","3313","2276","1200"
"1120.17647","3313","2276","1200"
"1123.05882","3313","2276","1200"
"1125.94118","3313","2276","1200"
"1128.82353","3313","2276","1200"
"1131.70588","3313","2276","1200"
"1134.58824","3313","2276","1200"
"1137.47059","3313","2276","1200"
"1140.35294","3313","2276","1200"
"1143.23529","3313","2276","1200"
"1146.11765","3313","2276","1200"
"1149","3313","2276","1200"
"1151.88235","3313","2276","1200"
"1154.76471","3313","2276","1200"
"1157.64706","3313","2276","1200"
"1160.52941","3313","2276","1200"
"1163.41176","3313","2276","1200"
"1166.29412","3313","2276","1200"
"1169.17647","3313","2276","1200"
"1172.05882","3302","2250","1189"
"1174.94118","3302","2250","1189"
"1177.82353","3302","2250","1189"
"1180.70588","3302","2250","1189"
"1183.58824","3302","2250","1189"
"1186.47059","3302","2250","1189"
"1189.35294","3302","2250","1189"
"1192.23529","3302","2250","1189"
"1195.11765","3302","2250","1189"
"1198","3302","2250","1189"
"1203.26667","3302","2250","1189"
"1206.53333","3302","2250","1189"
"1209.8","3302","2250","1189"
"1213.06667","3302","2250","1189"
"1216.33333","3302","2250","1189"
"1219.6","3302","2250","1189"
"1222.86667","3302","2250","1189"
"1226.13333","3302","2250","1189"
"1229.4","3283","2260","1122"
"1232.66667","3283","2260","1122"
"1235.93333","3283","2260","1122"
"1239.2","3283","2260","1122"
"1242.46667","3283","2260","1122"
"1245.73333","3283","2260","1122"
"1249","3283","2260","1122"
"1252.26667","3283","2260","1122"
"1255.53333","3283","2260","1122"
"1258.8","3283","2260","1122"
"1262.06667","3283","2260","1122"
"1265.33333","3283","2260","1122"
"1268.6","3283","2260","1122"
"1271.86667","3283","2260","1122"
"1275.13333","3283","2260","1122"
"1278.4","3424","2115","2659"
"1281.66667","3424","2115","2659"
"1284.93333","3424","2115","2659"
"1288.2","3424","2115","2659"
"1291.46667","3424","2115","2659"
"1294.73333","3424","2115","2659"
"1298","3424","2115","2659"
"1303.13333","3424","2115","2659"
"1306.26667","3424","2115","2659"
"1309.4","3424","2115","2659"
"1312.53333","3424","2115","2659"
"1315.66667","3424","2115","2659"
"1318.8","3424","2115","2659"
"1321.93333","3424","2115","2659"
"1325.06667","3424","2115","2659"
"1328.2","3424","2115","2659"
"1331.33333","3424","2115","2659"
"1334.46667","3274","2306","1073"
"1337.6","3274","2306","1073"
"1340.73333","3274","2306","1073"
"1343.86667","3274","2306","1073"
"1347","3274","2306","1073"
"1350.13333","3274","2306","1073"
"1353.26667","3274","2306","1073"
"1356.4","3274","2306","1073"
"1359.53333","3274","2306","1073"
"1362.66667","3274","2306","1073"
"1365.8","3274","2306","1073"
"1368.93333","3274","2306","1073"
"1372.06667","3274","2306","1073"
"1375.2","3274","2306","1073"
"1378.33333","3274","2306","1073"
"1381.46667","3274","2306","1073"
"1384.6","3274","2306","1073"
"1387.73333","3274","2306","1073"
"1390.86667","3339","2268","1133"
"1394","3339","2268","1133"
"1403.13333","3339","2268","1133"
"1406.26667","3339","2268","1133"
"1409.4","3339","2268","1133"
"1412.53333","3339","2268","1133"
"1415.66667","3339","2268","1133"
"1418.8","3339","2268","1133"
"1421.93333","3339","2268","1133"
"1425.06667","3339","2268","1133"
"1428.2","3339","2268","1133"
"1431.33333","3339","2268","1133"
"1434.46667","3339","2268","1133"
"1437.6","3339","2268","1133"
"1440.73333","3339","2268","1133"
"1443.86667","3339","2268","1133"
"1447","3339","2268","1133"
"1450.13333","3339","2268","1133"
"1453.26667","3435","2107","2616"
"1456.4","3435","2107","2616"
"1459.53333","3435","2107","2616"
"1462.66667","3435","2107","2616"
"1465.8","3435","2107","2616"
"1468.93333","3435","2107","2616"
"1472.06667","3435","2107","2616"
"1475.2","3435","2107","2616"
"1478.33333","3435","2107","2616"
"1481.46667","3435","2107","2616"
"1484.6","3435","2107","2616"
"1487.73333","3435","2107","2616"
"1490.86667","3435","2107","2616"
"1494","3435","2107","2616"
"1500","3435","2107","2616"
"1500","3260","2307","1068"
"1503.26667","3260","2307","1068"
"1506.53333","3260","2307","1068"
"1509.8","3260","2307","1068"
"1513.06667","3260","2307","1068"
"1516.33333","3260","2307","1068"
"1519.6","3260","2307","1068"
"1522.86667","3260","2307","1068"
"1526.13333","3260","2307","1068"
"1529.4","3260","2307","1068"
"1532.66667","3260","2307","1068"
"1535.93333","3260","2307","1068"
"1539.2","3260","2307","1068"
"1542.46667","3260","2307","1068"
"1545.73333","3260","2307","1068"
"1549","3260","2307","1068"
"1552.26667","3260","2307","1068"
"1555.53333","3260","2307","1068"
"1558.8","3241","2306","1031"
"1562.06667","3241","2306","1031"
"1565.33333","3241","2306","1031"
"1568.6","3241","2306","1031"
"1571.86667","3241","2306","1031"
"1575.13333","3241","2306","1031"
"1578.4","3241","2306","1031"
"1581.66667","3241","2306","1031"
"1584.93333","3241","2306","1031"
"1588.2","3241","2306","1031"
"1591.46667","3241","2306","1031"
"1594.73333","3241","2306","1031"
"1598","3241","2306","1031"
"1603.32143","3241","2306","1031"
"1606.64286","3241","2306","1031"
"1609.96429","3241","2306","1031"
"1613.28571","3328","2254","1265"
"1616.60714","3328","2254","1265"
"1619.92857","3328","2254","1265"
"1623.25","3328","2254","1265"
"1626.57143","3328","2254","1265"
"1629.89286","3328","2254","1265"
"1633.21429","3328","2254","1265"
"1636.53571","3328","2254","1265"
"1639.85714","3328","2254","1265"
"1643.17857","3328","2254","1265"
"1646.5","3328","2254","1265"
"1649.82143","3328","2254","1265"
"1653.14286","3328","2254","1265"
"1656.46429","3328","2254","1265"
"1659.78571","3328","2254","1265"
"1663.10714","3328","2254","1265"
"1666.42857","3328","2254","1265"
"1669.75","3427","2135","2629"
"1673.07143","3427","2135","2629"
"1676.39286","3427","2135","2629"
"1679.71429","3427","2135","2629"
"1683.03571","3427","2135","2629"
"1686.35714","3427","2135","2629"
"1689.67857","3427","2135","2629"
"1693","3427","2135","2629"
"1700","3427","2135","2629"
"1700","3427","2135","2629"
"1703.09677","3427","2135","2629"
"1706.19355","3427","2135","2629"
"1709.29032","3427","2135","2629"
"1712.3871","3427","2135","2629"
"1715.48387","3427","2135","2629"
"1718.58065","3256","2308","1208"
"1721.67742","3256","2308","1208"
"1724.77419","3256","2308","1208"
"1727.87097","3256","2308","1208"
"1730.96774","3256","2308","1208"
"1734.06452","3256","2308","1208"
"1737.16129","3256","2308","1208"
"1740.25806","3256","2308","1208"
"1743.35484","3256","2308","1208"
"1746.45161","3256","2308","1208"
"1749.54839","3256","2308","1208"
"1752.64516","3256","2308","1208"
"1755.74194","3256","2308","1208"
"1758.83871","3256","2308","1208"
"1761.93548","3256","2308","1208"
"1765.03226","3256","2308","1208"
"1768.12903","3256","2308","1208"
"1771.22581","3256","2308","1208"
"1774.32258","3332","2268","1285"
"1777.41935","3332","2268","1285"
"1780.51613","3332","2268","1285"
"1783.6129","3332","2268","1285"
"1786.70968","3332","2268","1285"
"1789.80645","3332","2268","1285"
"1792.90323","3332","2268","1285"
"1796","3332","2268","1285"
"1803.23333","3332","2268","1285"
"1806.46667","3332","2268","1285"
"1809.7","3332","2268","1285"
"1812.93333","3332","2268","1285"
"1816.16667","3332","2268","1285"
"1819.4","3332","2268","1285"
"1822.63333","3332","2268","1285"
"1825.86667","3332","2268","1285"
"1829.1","3332","2268","1285"
"1832.33333","3261","2314","971"
"1835.56667","3261","2314","971"
"1838.8","3261","2314","971"
"1842.03333","3261","2314","971"
"1845.26667","3261","2314","971"
"1848.5","3261","2314","971"
"1851.73333","3261","2314","971"
"1854.96667","3261","2314","971"
"1858.2","3261","2314","971"
"1861.43333","3261","2314","971"
"1864.66667","3261","2314","971"
"1867.9","3261","2314","971"
"1871.13333","3261","2314","971"
"1874.36667","3261","2314","971"
"1877.6","3261","2314","971"
"1880.83333","3261","2314","971"
"1884.06667","3261","2314","971"
"1887.3","3256","2299","891"
"1890.53333","3256","2299","891"
"1893.76667","3256","2299","891"
"1897","3256","2299","891"
"1902.96875","3256","2299","891"
"1905.9375","3256","2299","891"
"1908.90625","3256","2299","891"
"1911.875","3256","2299","891"
"1914.84375","3256","2299","891"
"1917.8125","3256","2299","891"
"1920.78125","3256","2299","891"
"1923.75","3256","2299","891"
"1926.71875","3256","2299","891"
"1929.6875","3256","2299","891"
"1932.65625","3256","2299","891"
"1935.625","3256","2299","891"
"1938.59375","3296","2278","1027"
"1941.5625","3296","2278","1027"
"1944.53125","3296","2278","1027"
"1947.5","3296","2278","1027"
"1950.46875","3296","2278","1027"
"1953.4375","3296","2278","1027"
"1956.40625","3296","2278","1027"
"1959.375","3296","2278","1027"
"1962.34375","3296","2278","1027"
"1965.3125","3296","2278","1027"
"1968.28125","3296","2278","1027"
"1971.25","3296","2278","1027"
"1974.21875","3296","2278","1027"
"1977.1875","3296","2278","1027"
"1980.15625","3296","2278","1027"
"1983.125","3296","2278","1027"
"1986.09375","3296","2278","1027"
"1989.0625","3296","2278","1027"
"1992.03125","3296","2278","1027"
"1995","3296","2278","1027"
"2003","3322","2272","1196"
"2006","3322","2272","1196"
"2009","3322","2272","1196"
"2012","3322","2272","1196"
"2015","3322","2272","1196"
"2018","3322","2272","1196"
"2021","3322","2272","1196"
"2024","3322","2272","1196"
"2027","3322","2272","1196"
"2030","3322","2272","1196"
"2033","3322","2272","1196"
"2036","3322","2272","1196"
"2039","3322","2272","1196"
"2042","3322","2272","1196"
"2045","3322","2272","1196"
"2048","3322","2272","1196"
"2051","3322","2272","1196"
"2054","3445","2093","2655"
"2057","3445","2093","2655"
"2060","3445","2093","2655"
"2063","3445","2093","2655"
"2066","3445","2093","2655"
"2069","3445","2093","2655"
"2072","3445","2093","2655"
"2075","3445","2093","2655"
"2078","3445","2093","2655"
"2081","3445","2093","2655"
"2084","3445","2093","2655"
"2087","3445","2093","2655"
"2090","3445","2093","2655"
"2093","3445","2093","2655"
"2096","3445","2093","2655"
"2103.16667","3445","2093","2655"
"2106.33333","3438","2172","1849"
"2109.5","3438","2172","1849"
"2112.66667","3438","2172","1849"
"2115.83333","3438","2172","1849"
"2119","3438","2172","1849"
"2122.16667","3438","2172","1849"
"2125.33333","3438","2172","1849"
"2128.5","3438","2172","1849"
"2131.66667","3438","2172","1849"
"2134.83333","3438","2172","1849"
"2138","3438","2172","1849"
"2141.16667","3438","2172","1849"
"2144.33333","3438","2172","1849"
"2147.5","3438","2172","1849"
"2150.66667","3438","2172","1849"
"2153.83333","3438","2172","1849"
"2157","3360","2142","2923"
"2160.16667","3360","2142","2923"
"2163.33333","3360","2142","2923"
"2166.5","3360","2142","2923"
"2169.66667","3360","2142","2923"
"2172.83333","3360","2142","2923"
"2176","3360","2142","2923"
"2179.16667","3360","2142","2923"
"2182.33333","3360","2142","2923"
"2185.5","3360","2142","2923"
"2188.66667","3360","2142","2923"
"2191.83333","3360","2142","2923"
"2195","3360","2142","2923"
"2202.91176","3360","2142","2923"
"2205.82353","3360","2142","2923"
"2208.73529","3360","2142","2923"
"2211.64706","3360","2142","2923"
"2214.55882","3360","2142","2923"
"2217.47059","3303","2285","1152"
"2220.38235","3303","2285","1152"
"2223.29412","3303","2285","1152"
"2226.20588","3303","2285","1152"
"2229.11765","3303","2285","1152"
"2232.02941","3303","2285","1152"
"2234.94118","3303","2285","1152"
"2237.85294","3303","2285","1152"
"2240.76471","3303","2285","1152"
"2243.67647","3303","2285","1152"
"2246.58824","3303","2285","1152"
"2249.5","3303","2285","1152"
"2252.41176","3303","2285","1152"
"2255.32353","3303","2285","1152"
"2258.23529","3303","2285","1152"
"2261.14706","3303","2285","1152"
"2264.05882","3303","2285","1152"
"2266.97059","3303","2285","1152"
"2269.88235","3303","2285","1152"
"2272.79412","3285","2268","1049"
"2275.70588","3285","2268","1049"
"2278.61765","3285","2268","1049"
"2281.52941","3285","2268","1049"
"2284.44118","3285","2268","1049"
"2287.35294","3285","2268","1049"
"2290.26471","3285","2268","1049"
"2293.17647","3285","2268","1049"
"2296.08824","3285","2268","1049"
"2299","3285","2268","1049"
"2303.5","3285","2268","1049"
"2307","3285","2268","1049"
"2310.5","3285","2268","1049"
"2314","3285","2268","1049"
"2317.5","3285","2268","1049"
"2321","3424","2096","2831"
"2324.5","3424","2096","2831"
"2328","3424","2096","2831"
"2331.5","3424","2096","2831"
"2335","3424","2096","2831"
"2338.5","3424","2096","2831"
"2342","3424","2096","2831"
"2345.5","3424","2096","2831"
"2349","3424","2096","2831"
"2352.5","3424","2096","2831"
"2356","3424","2096","2831"
"2359.5","3424","2096","2831"
"2363","3424","2096","2831"
"2366.5","3424","2096","2831"
"2370","3424","2096","2831"
"2373.5","3424","2096","2831"
"2377","3424","2096","2831"
"2380.5","3369","2149","2871"
"2384","3369","2149","2871"
"2387.5","3369","2149","2871"
"2391","3369","2149","2871"
"2394.5","3369","2149","2871"
"2398","3369","2149","2871"
"2402.90625","3369","2149","2871"
"2405.8125","3369","2149","2871"
"2408.71875","3369","2149","2871"
"2411.625","3369","2149","2871"
"2414.53125","3369","2149","2871"
"2417.4375","3369","2149","2871"
"2420.34375","3369","2149","2871"
"2423.25","3369","2149","2871"
"2426.15625","3369","2149","2871"
"2429.0625","3369","2149","2871"
"2431.96875","3369","2149","2871"
"2434.875","3289","2289","1166"
"2437.78125","3289","2289","1166"
"2440.6875","3289","2289","1166"
"2443.59375","3289","2289","1166"
"2446.5","3289","2289","1166"
"2449.40625","3289","2289","1166"
"2452.3125","3289","2289","1166"
"2455.21875","3289","2289","1166"
"2458.125","3289","2289","1166"
"2461.03125","3289","2289","1166"
"2463.9375","3289","2289","1166"
"2466.84375","3289","2289","1166"
"2469.75","3289","2289","1166"
"2472.65625","3289","2289","1166"
"2475.5625","3289","2289","1166"
"2478.46875","3289","2289","1166"
"2481.375","3289","2289","1166"
"2484.28125","3289","2289","1166"
"2487.1875","3409","2179","2320"
"2490.09375","3409","2179","2320"
"2493","3409","2179","2320"
"2500","3409","2179","2320"
"2500","3409","2179","2320"
"2503.35714","3409","2179","2320"
"2506.71429","3409","2179","2320"
"2510.07143","3409","2179","2320"
"2513.42857","3409","2179","2320"
"2516.78571","3409","2179","2320"
"2520.14286","3409","2179","2320"
"2523.5","3409","2179","2320"
"2526.85714","3409","2179","2320"
"2530.21429","3409","2179","2320"
"2533.57143","3409","2179","2320"
"2536.92857","3409","2179","2320"
"2540.28571","3335","2193","2966"
"2543.64286","3335","2193","2966"
"2547","3335","2193","2966"
"2550.35714","3335","2193","2966"
"2553.71429","3335","2193","2966"
"2557.07143","3335","2193","2966"
"2560.42857","3335","2193","2966"
"2563.78571","3335","2193","2966"
"2567.14286","3335","2193","2966"
"2570.5","3335","2193","2966"
"2573.85714","3335","2193","2966"
"2577.21429","3335","2193","2966"
"2580.57143","3335","2193","2966"
"2583.92857","3335","2193","2966"
"2587.28571","3335","2193","2966"
"2590.64286","3335","2193","2966"
"2594","3278","2180","3107"
"2600","3278","2180","3107"
"2600","3278","2180","3107"
"2602.91176","3278","2180","3107"
"2605.82353","3278","2180","3107"
"2608.73529","3278","2180","3107"
"2611.64706","3278","2180","3107"
"2614.55882","3278","2180","3107"
"2617.47059","3278","2180","3107"
"2620.38235","3278","2180","3107"
"2623.29412","3278","2180","3107"
"2626.20588","3278","2180","3107"
"2629.11765","3278","2180","3107"
"2632.02941","3278","2180","3107"
"2634.94118","3278","2180","3107"
"2637.85294","3278","2180","3107"
"2640.76471","3278","2180","3107"
"2643.67647","3278","2180","3107"
"2646.58824","3278","2180","3107"
"2649.5","3292","2348","1424"
"2652.41176","3292","2348","1424"
"2655.32353","3292","2348","1424"
"2658.23529","3292","2348","1424"
"2661.14706","3292","2348","1424"
"2664.05882","3292","2348","1424"
"2666.97059","3292","2348","1424"
"2669.88235","3292","2348","1424"
"2672.79412","3292","2348","1424"
"2675.70588","3292","2348","1424"
"2678.61765","3292","2348","1424"
"2681.52941","3292","2348","1424"
"2684.44118","3292","2348","1424"
"2687.35294","3292","2348","1424"
"2690.26471","3292","2348","1424"
"2693.17647","3292","2348","1424"
"2696.08824","3292","2348","1424"
"2699","3292","2348","1424"
"2703.2","3292","2348","1424"
"2706.4","3292","2348","1424"
"2709.6","3406","2187","2948"
"2712.8","3406","2187","2948"
"2716","3406","2187","2948"
"2719.2","3406","2187","2948"
"2722.4","3406","2187","2948"
"2725.6","3406","2187","2948"
"2728.8","3406","2187","2948"
"2732","3406","2187","2948"
"2735.2","3406","2187","2948"
"2738.4","3406","2187","2948"
"2741.6","3406","2187","2948"
"2744.8","3406","2187","2948"
"2748","3406","2187","2948"
"2751.2","3406","2187","2948"
"2754.4","3406","2187","2948"
"2757.6","3406","2187","2948"
"2760.8","3406","2187","2948"
"2764","3406","2187","2948"
"2767.2","3406","2187","2948"
"2770.4","3406","2187","2948"
"2773.6","3406","2187","2948"
"2776.8","3406","2187","2948"
"2780","3406","2187","2948"
"2783.2","3406","2187","2948"
"2786.4","3406","2187","2948"
"2789.6","3406","2187","2948"
"2792.8","3406","2187","2948"
"2796","3406","2187","2948"
"2802.88235","3406","2187","2948"
"2805.76471","3490","2253","2926"
"2808.64706","3490","2253","2926"
"2811.52941","3490","2253","2926"
"2814.41176","3490","2253","2926"
"2817.29412","3490","2253","2926"
