Timer,AX,AY,AZ,GX,GY,GZ,A
"189.71875","-1","3","1","-1","3","1","0.4375"
"192.8125","-1","3","1","-1","3","1","0.4375"
"195.90625","-1","-2","1","-1","-2","1","0.4375"
"199","-1","-2","1","-1","-2","1","0.4375"
"203.1","0","1","1","0","1","1","0.4375"
"206.2","0","1","1","0","1","1","0.4375"
"209.3","1","0","1","1","0","1","0.4375"
"212.4","1","0","1","1","0","1","0.4375"
"215.5","1","0","1","1","0","1","0.4375"
"218.6","1","0","1","1","0","1","0.4375"
"221.7","-2","-2","1","-2","-2","1","0.4375"
"224.8","-2","-2","1","-2","-2","1","0.4375"
"227.9","3","-2","1","3","-2","1","0.4375"
"231","3","-2","1","3","-2","1","0.4375"
"234.1","4","-3","1","4","-3","1","0.4375"
"237.2","4","-3","1","4","-3","1","0.4375"
"240.3","-1","0","1","-1","0","1","0.4375"
"243.4","-1","0","1","-1","0","1","0.4375"
"246.5","-2","0","1","-2","0","1","0.4375"
"249.6","-2","0","1","-2","0","1","0.4375"
"252.7","1","0","1","1","0","1","0.4375"
"255.8","1","0","1","1","0","1","0.4375"
"258.9","3","0","1","3","0","1","0.4375"
"262","3","0","1","3","0","1","0.4375"
"265.1","2","0","1","2","0","1","0.4375"
"268.2","2","0","1","2","0","1","0.4375"
"271.3","-2","2","1","-2","2","1","0.4375"
"274.4","-2","2","1","-2","2","1","0.4375"
"277.5","-2","0","1","-2","0","1","0.4375"
"280.6","-2","0","1","-2","0","1","0.4375"
"283.7","-1","0","1","-1","0","1","0.4375"
"286.8","-1","0","1","-1","0","1","0.4375"
"289.9","0","-1","1","0","-1","1","0.4375"
"293","0","-1","1","0","-1","1","0.4375"
"300","0","0","1","0","0","1","0.4375"
"300","0","0","1","0","0","1","0.4375"
"303.03125","3","0","1","3","0","1","0.4375"
"306.0625","3","0","1","3","0","1","0.4375"
"309.09375","0","0","1","0","0","1","0.4375"
"312.125","0","0","1","0","0","1","0.4375"
"315.15625","1","-2","1","1","-2","1","0.4375"
"318.1875","1","-2","1","1","-2","1","0.4375"
"321.21875","-1","1","1","-1","1","1","0.4375"
"324.25","-1","1","1","-1","1","1","0.4375"
"327.28125","-2","-1","1","-2","-1","1","0.4375"
"330.3125","-2","-1","1","-2","-1","1","0.4375"
"333.34375","0","-1","1","0","-1","1","0.4375"
"336.375","0","-1","1","0","-1","1","0.4375"
"339.40625","1","0","1","1","0","1","0.4375"
"342.4375","1","0","1","1","0","1","0.4375"
"345.46875","4","-2","1","4","-2","1","0.4375"
"348.5","4","-2","1","4","-2","1","0.4375"
"351.53125","0","-1","1","0","-1","1","0.4375"
"354.5625","0","-1","1","0","-1","1","0.4375"
"357.59375","-2","0","1","-2","0","1","0.4375"
"360.625","-2","0","1","-2","0","1","0.4375"
"363.65625","-3","0","1","-3","0","1","0.4375"
"366.6875","-3","0","1","-3","0","1","0.4375"
"369.71875","0","0","1","0","0","1","0.4375"
"372.75","0","0","1","0","0","1","0.4375"
"375.78125","-1","0","1","-1","0","1","0.4375"
"378.8125","-1","0","1","-1","0","1","0.4375"
"381.84375","-1","0","1","-1","0","1","0.4375"
"384.875","-1","0","1","-1","0","1","0.4375"
"387.90625","0","1","1","0","1","1","0.4375"
"390.9375","0","1","1","0","1","1","0.4375"
"393.96875","0","2","1","0","2","1","0.4375"
"397","0","2","1","0","2","1","0.4375"
"402.9375","-2","0","1","-2","0","1","0.4375"
"405.875","-2","0","1","-2","0","1","0.4375"
"408.8125","-2","2","1","-2","2","1","0.4375"
"411.75","-2","2","1","-2","2","1","0.4375"
"414.6875","-2","0","1","-2","0","1","0.4375"
"417.625","-2","0","1","-2","0","1","0.4375"
"420.5625","-3","-2","1","-3","-2","1","0.4375"
"423.5","-3","-2","1","-3","-2","1","0.4375"
"426.4375","0","0","1","0","0","1","0.4375"
"429.375","0","0","1","0","0","1","0.4375"
"432.3125","-1","-1","1","-1","-1","1","0.4375"
"435.25","-1","-1","1","-1","-1","1","0.4375"
"438.1875","0","0","1","0","0","1","0.4375"
"441.125","0","0","1","0","0","1","0.4375"
"444.0625","3","-3","1","3","-3","1","0.4375"
"447","3","-3","1","3","-3","1","0.4375"
"449.9375","-1","1","1","-1","1","1","0.4375"
"452.875","-1","1","1","-1","1","1","0.4375"
"455.8125","-1","0","1","-1","0","1","0.4375"
"458.75","-1","0","1","-1","0","1","0.4375"
"461.6875","-1","-1","1","-1","-1","1","0.4375"
"464.625","-1","-1","1","-1","-1","1","0.4375"
"467.5625","-3","-2","1","-3","-2","1","0.4375"
"470.5","-3","-2","1","-3","-2","1","0.4375"
"473.4375","0","-2","1","0","-2","1","0.4375"
"476.375","0","-2","1","0","-2","1","0.4375"
"479.3125","-2","-1","1","-2","-1","1","0.4375"
"482.25","-2","-1","1","-2","-1","1","0.4375"
"485.1875","-2","1","1","-2","1","1","0.4375"
"488.125","-2","1","1","-2","1","1","0.4375"
"491.0625","2","0","1","2","0","1","0.4375"
"494","2","0","1","2","0","1","0.4375"
"502.96875","-2","0","1","-2","0","1","0.4375"
"505.9375","-2","0","1","-2","0","1","0.4375"
"508.90625","-1","0","1","-1","0","1","0.4375"
"511.875","-1","0","1","-1","0","1","0.4375"
"514.84375","-3","-1","1","-3","-1","1","0.4375"
"517.8125","-3","-1","1","-3","-1","1","0.4375"
"520.78125","-3","0","1","-3","0","1","0.4375"
"523.75","-3","0","1","-3","0","1","0.4375"
"526.71875","-2","0","1","-2","0","1","0.4375"
"529.6875","-2","0","1","-2","0","1","0.4375"
"532.65625","-2","-2","1","-2","-2","1","0.4375"
"535.625","-2","-2","1","-2","-2","1","0.4375"
"538.59375","1","-1","1","1","-1","1","0.4375"
"541.5625","1","-1","1","1","-1","1","0.4375"
"544.53125","0","-1","1","0","-1","1","0.4375"
"547.5","0","-1","1","0","-1","1","0.4375"
"550.46875","1","1","1","1","1","1","0.4375"
"553.4375","1","1","1","1","1","1","0.4375"
"556.40625","-2","2","1","-2","2","1","0.4375"
"559.375","-2","2","1","-2","2","1","0.4375"
"562.34375","-1","-1","1","-1","-1","1","0.4375"
"565.3125","-1","-1","1","-1","-1","1","0.4375"
"568.28125","0","1","1","0","1","1","0.4375"
"571.25","0","1","1","0","1","1","0.4375"
"574.21875","3","1","1","3","1","1","0.4375"
"577.1875","3","1","1","3","1","1","0.4375"
"580.15625","3","1","1","3","1","1","0.4375"
"583.125","3","1","1","3","1","1","0.4375"
"586.09375","0","-2","1","0","-2","1","0.4375"
"589.0625","0","-2","1","0","-2","1","0.4375"
"592.03125","-1","-1","1","-1","-1","1","0.4375"
"595","-1","-1","1","-1","-1","1","0.4375"
"602.75","1","-1","1","1","-1","1","0.4375"
"605.5","1","-1","1","1","-1","1","0.4375"
"608.25","0","0","1","0","0","1","0.4375"
"611","0","0","1","0","0","1","0.4375"
"613.75","3","2","1","3","2","1","0.4375"
"616.5","3","2","1","3","2","1","0.4375"
"619.25","1","0","1","1","0","1","0.4375"
"622","1","0","1","1","0","1","0.4375"
"624.75","2","-1","1","2","-1","1","0.4375"
"627.5","2","-1","1","2","-1","1","0.4375"
"630.25","4","-1","1","4","-1","1","0.4375"
"633","4","-1","1","4","-1","1","0.4375"
"635.75","1","0","1","1","0","1","0.4375"
"638.5","1","0","1","1","0","1","0.4375"
"641.25","-1","0","1","-1","0","1","0.4375"
"644","-1","0","1","-1","0","1","0.4375"
"646.75","1","1","1","1","1","1","0.4375"
"649.5","1","1","1","1","1","1","0.4375"
"652.25","4","2","1","4","2","1","0.4375"
"655","4","2","1","4","2","1","0.4375"
"657.75","3","-1","1","3","-1","1","0.4375"
"660.5","3","-1","1","3","-1","1","0.4375"
"663.25","4","0","1","4","0","1","0.4375"
"666","4","0","1","4","0","1","0.4375"
"668.75","-1","2","1","-1","2","1","0.4375"
"671.5","-1","2","1","-1","2","1","0.4375"
"674.25","1","2","1","1","2","1","0.4375"
"677","1","2","1","1","2","1","0.4375"
"679.75","0","2","1","0","2","1","0.4375"
"682.5","0","2","1","0","2","1","0.4375"
"685.25","0","-1","1","0","-1","1","0.4375"
"688","0","-1","1","0","-1","1","0.4375"
"690.75","1","-2","1","1","-2","1","0.4375"
"693.5","1","-2","1","1","-2","1","0.4375"
"696.25","2","-2","1","2","-2","1","0.4375"
"699","2","-2","1","2","-2","1","0.4375"
"703.16667","-1","-2","1","-1","-2","1","0.4375"
"706.33333","-1","-2","1","-1","-2","1","0.4375"
"709.5","1","-3","1","1","-3","1","0.4375"
"712.66667","1","-3","1","1","-3","1","0.4375"
"715.83333","-3","1","1","-3","1","1","0.4375"
"719","-3","1","1","-3","1","1","0.4375"
"722.16667","0","-2","1","0","-2","1","0.4375"
"725.33333","0","-2","1","0","-2","1","0.4375"
"728.5","0","1","1","0","1","1","0.4375"
"731.66667","0","1","1","0","1","1","0.4375"
"734.83333","2","1","1","2","1","1","0.4375"
"738","2","1","1","2","1","1","0.4375"
"741.16667","1","0","1","1","0","1","0.4375"
"744.33333","1","0","1","1","0","1","0.4375"
"747.5","4","-1","1","4","-1","1","0.4375"
"750.66667","4","-1","1","4","-1","1","0.4375"
"753.83333","3","2","1","3","2","1","0.4375"
"757","3","2","1","3","2","1","0.4375"
"760.16667","2","2","1","2","2","1","0.4375"
"763.33333","2","2","1","2","2","1","0.4375"
"766.5","1","-2","1","1","-2","1","0.4375"
"769.66667","1","-2","1","1","-2","1","0.4375"
"772.83333","0","0","1","0","0","1","0.4375"
"776","0","0","1","0","0","1","0.4375"
"779.16667","-1","2","1","-1","2","1","0.4375"
"782.33333","-1","2","1","-1","2","1","0.4375"
"785.5","-1","2","1","-1","2","1","0.4375"
"788.66667","-1","2","1","-1","2","1","0.4375"
"791.83333","1","0","1","1","0","1","0.4375"
"795","1","0","1","1","0","1","0.4375"
"802.79412","1","-1","1","1","-1","1","0.4375"
"805.58824","1","-1","1","1","-1","1","0.4375"
"808.38235","-3","0","1","-3","0","1","0.4375"
"811.17647","-3","0","1","-3","0","1","0.4375"
"813.97059","-2","0","1","-2","0","1","0.4375"
"816.76471","-2","0","1","-2","0","1","0.4375"
"819.55882","0","1","1","0","1","1","0.4375"
"822.35294","0","1","1","0","1","1","0.4375"
"825.14706","0","2","1","0","2","1","0.4375"
"827.94118","0","2","1","0","2","1","0.4375"
"830.73529","-1","3","1","-1","3","1","0.4375"
"833.52941","-1","3","1","-1","3","1","0.4375"
"836.32353","0","2","1","0","2","1","0.4375"
"839.11765","0","2","1","0","2","1","0.4375"
"841.91176","-1","-1","1","-1","-1","1","0.4375"
"844.70588","-1","-1","1","-1","-1","1","0.4375"
"847.5","-1","0","1","-1","0","1","0.4375"
"850.29412","-1","0","1","-1","0","1","0.4375"
"853.08824","0","1","1","0","1","1","0.4375"
"855.88235","0","1","1","0","1","1","0.4375"
"858.67647","-3","1","1","-3","1","1","0.4375"
"861.47059","-3","1","1","-3","1","1","0.4375"
"864.26471","-2","1","1","-2","1","1","0.4375"
"867.05882","-2","1","1","-2","1","1","0.4375"
"869.85294","2","2","1","2","2","1","0.4375"
"872.64706","2","2","1","2","2","1","0.4375"
"875.44118","2","2","1","2","2","1","0.4375"
"878.23529","2","2","1","2","2","1","0.4375"
"881.02941","2","-2","1","2","-2","1","0.4375"
"883.82353","2","-2","1","2","-2","1","0.4375"
"886.61765","1","-3","1","1","-3","1","0.4375"
"889.41176","1","-3","1","1","-3","1","0.4375"
"892.20588","-1","-2","1","-1","-2","1","0.4375"
"895","-1","-2","1","-1","-2","1","0.4375"
"900","1","-3","1","1","-3","1","0.4375"
"900","1","-3","1","1","-3","1","0.4375"
"903.3","3","0","1","3","0","1","0.4375"
"906.6","3","0","1","3","0","1","0.4375"
"909.9","-1","1","1","-1","1","1","0.4375"
"913.2","-1","1","1","-1","1","1","0.4375"
"916.5","-3","-2","1","-3","-2","1","0.4375"
"919.8","-3","-2","1","-3","-2","1","0.4375"
"923.1","0","-2","1","0","-2","1","0.4375"
"926.4","0","-2","1","0","-2","1","0.4375"
"929.7","1","-2","1","1","-2","1","0.4375"
"933","1","-2","1","1","-2","1","0.4375"
"936.3","1","-2","1","1","-2","1","0.4375"
"939.6","1","-2","1","1","-2","1","0.4375"
"942.9","2","1","1","2","1","1","0.4375"
"946.2","2","1","1","2","1","1","0.4375"
"949.5","2","0","1","2","0","1","0.4375"
"952.8","2","0","1","2","0","1","0.4375"
"956.1","0","-3","1","0","-3","1","0.4375"
"959.4","0","-3","1","0","-3","1","0.4375"
"962.7","-1","0","1","-1","0","1","0.4375"
"966","-1","0","1","-1","0","1","0.4375"
"969.3","-1","0","1","-1","0","1","0.4375"
"972.6","-1","0","1","-1","0","1","0.4375"
"975.9","-1","0","1","-1","0","1","0.4375"
"979.2","-1","0","1","-1","0","1","0.4375"
"982.5","-1","-3","1","-1","-3","1","0.4375"
"985.8","-1","-3","1","-1","-3","1","0.4375"
"989.1","1","-4","1","1","-4","1","0.4375"
"992.4","1","-4","1","1","-4","1","0.4375"
"995.7","2","0","1","2","0","1","0.4375"
"999","2","0","1","2","0","1","0.4375"
"1002.96875","2","0","1","2","0","1","0.4375"
"1005.9375","2","0","1","2","0","1","0.4375"
"1008.90625","-1","-1","1","-1","-1","1","0.4375"
"1011.875","-1","-1","1","-1","-1","1","0.4375"
"1014.84375","4","-2","1","4","-2","1","0.4375"
"1017.8125","4","-2","1","4","-2","1","0.4375"
"1020.78125","4","-2","1","4","-2","1","0.4375"
"1023.75","4","-2","1","4","-2","1","0.4375"
"1026.71875","1","1","1","1","1","1","0.4375"
"1029.6875","1","1","1","1","1","1","0.4375"
"1032.65625","1","1","1","1","1","1","0.4375"
"1035.625","1","1","1","1","1","1","0.4375"
"1038.59375","1","0","1","1","0","1","0.4375"
"1041.5625","1","0","1","1","0","1","0.4375"
"1044.53125","2","1","1","2","1","1","0.4375"
"1047.5","2","1","1","2","1","1","0.4375"
"1050.46875","2","-2","1","2","-2","1","0.4375"
"1053.4375","2","-2","1","2","-2","1","0.4375"
"1056.40625","2","-2","1","2","-2","1","0.4375"
"1059.375","2","-2","1","2","-2","1","0.4375"
"1062.34375","-3","0","1","-3","0","1","0.4375"
"1065.3125","-3","0","1","-3","0","1","0.4375"
"1068.28125","0","-2","1","0","-2","1","0.4375"
"1071.25","0","-2","1","0","-2","1","0.4375"
"1074.21875","0","1","1","0","1","1","0.4375"
"1077.1875","0","1","1","0","1","1","0.4375"
"1080.15625","0","-1","1","0","-1","1","0.4375"
"1083.125","0","-1","1","0","-1","1","0.4375"
"1086.09375","-1","0","1","-1","0","1","0.4375"
"1089.0625","-1","0","1","-1","0","1","0.4375"
"1092.03125","-1","0","1","-1","0","1","0.4375"
"1095","-1","0","1","-1","0","1","0.4375"
"1103","0","-2","1","0","-2","1","0.4375"
"1106","0","-2","1","0","-2","1","0.4375"
"1109","-3","-1","1","-3","-1","1","0.4375"
"1112","-3","-1","1","-3","-1","1","0.4375"
"1115","0","-1","1","0","-1","1","0.4375"
"1118","0","-1","1","0","-1","1","0.4375"
"1121","1","-1","1","1","-1","1","0.4375"
"1124","1","-1","1","1","-1","1","0.4375"
"1127","0","-3","1","0","-3","1","0.4375"
"1130","0","-3","1","0","-3","1","0.4375"
"1133","1","0","1","1","0","1","0.4375"
"1136","1","0","1","1","0","1","0.4375"
"1139","1","-1","1","1","-1","1","0.4375"
"1142","1","-1","1","1","-1","1","0.4375"
"1145","-2","-2","1","-2","-2","1","0.4375"
"1148","-2","-2","1","-2","-2","1","0.4375"
"1151","1","1","1","1","1","1","0.4375"
"1154","1","1","1","1","1","1","0.4375"
"1157","1","-3","1","1","-3","1","0.4375"
"1160","1","-3","1","1","-3","1","0.4375"
"1163","3","-3","1","3","-3","1","0.4375"
"1166","3","-3","1","3","-3","1","0.4375"
"1169","2","-2","1","2","-2","1","0.4375"
"1172","2","-2","1","2","-2","1","0.4375"
"1175","0","-1","1","0","-1","1","0.4375"
"1178","0","-1","1","0","-1","1","0.4375"
"1181","0","1","1","0","1","1","0.4375"
"1184","0","1","1","0","1","1","0.4375"
"1187","1","0","1","1","0","1","0.4375"
"1190","1","0","1","1","0","1","0.4375"
"1193","-1","-1","1","-1","-1","1","0.4375"
"1196","-1","-1","1","-1","-1","1","0.4375"
"1202.9375","-1","0","1","-1","0","1","0.4375"
"1205.875","-1","0","1","-1","0","1","0.4375"
"1208.8125","1","2","1","1","2","1","0.4375"
"1211.75","1","2","1","1","2","1","0.4375"
"1214.6875","0","-1","1","0","-1","1","0.4375"
"1217.625","0","-1","1","0","-1","1","0.4375"
"1220.5625","0","0","1","0","0","1","0.4375"
"1223.5","0","0","1","0","0","1","0.4375"
"1226.4375","1","-2","1","1","-2","1","0.4375"
"1229.375","1","-2","1","1","-2","1","0.4375"
"1232.3125","1","-1","1","1","-1","1","0.4375"
"1235.25","1","-1","1","1","-1","1","0.4375"
"1238.1875","2","-1","1","2","-1","1","0.4375"
"1241.125","2","-1","1","2","-1","1","0.4375"
"1244.0625","1","1","1","1","1","1","0.4375"
"1247","1","1","1","1","1","1","0.4375"
"1249.9375","1","0","1","1","0","1","0.4375"
"1252.875","1","0","1","1","0","1","0.4375"
"1255.8125","-2","0","1","-2","0","1","0.4375"
"1258.75","-2","0","1","-2","0","1","0.4375"
"1261.6875","-3","-1","1","-3","-1","1","0.4375"
"1264.625","-3","-1","1","-3","-1","1","0.4375"
"1267.5625","-4","3","1","-4","3","1","0.4375"
"1270.5","-4","3","1","-4","3","1","0.4375"
"1273.4375","-1","-1","1","-1","-1","1","0.4375"
"1276.375","-1","-1","1","-1","-1","1","0.4375"
"1279.3125","3","1","1","3","1","1","0.4375"
"1282.25","3","1","1","3","1","1","0.4375"
"1285.1875","0","3","1","0","3","1","0.4375"
"1288.125","0","3","1","0","3","1","0.4375"
"1291.0625","1","-2","1","1","-2","1","0.4375"
"1294","1","-2","1","1","-2","1","0.4375"
"1300","2","0","1","2","0","1","0.4375"
"1300","2","0","1","2","0","1","0.4375"
"1303.09375","1","0","1","1","0","1","0.4375"
"1306.1875","1","0","1","1","0","1","0.4375"
"1309.28125","4","-1","1","4","-1","1","0.4375"
"1312.375","4","-1","1","4","-1","1","0.4375"
"1315.46875","1","3","1","1","3","1","0.4375"
"1318.5625","1","3","1","1","3","1","0.4375"
"1321.65625","-2","1","1","-2","1","1","0.4375"
"1324.75","-2","1","1","-2","1","1","0.4375"
"1327.84375","0","0","1","0","0","1","0.4375"
"1330.9375","0","0","1","0","0","1","0.4375"
"1334.03125","-3","3","1","-3","3","1","0.4375"
"1337.125","-3","3","1","-3","3","1","0.4375"
"1340.21875","1","1","1","1","1","1","0.4375"
"1343.3125","1","1","1","1","1","1","0.4375"
"1346.40625","3","1","1","3","1","1","0.4375"
"1349.5","3","1","1","3","1","1","0.4375"
"1352.59375","1","0","1","1","0","1","0.4375"
"1355.6875","1","0","1","1","0","1","0.4375"
"1358.78125","2","0","1","2","0","1","0.4375"
"1361.875","2","0","1","2","0","1","0.4375"
"1364.96875","1","1","1","1","1","1","0.4375"
"1368.0625","1","1","1","1","1","1","0.4375"
"1371.15625","-1","0","1","-1","0","1","0.4375"
"1374.25","-1","0","1","-1","0","1","0.4375"
"1377.34375","1","0","1","1","0","1","0.4375"
"1380.4375","1","0","1","1","0","1","0.4375"
"1383.53125","-2","0","1","-2","0","1","0.4375"
"1386.625","-2","0","1","-2","0","1","0.4375"
"1389.71875","-1","1","1","-1","1","1","0.4375"
"1392.8125","-1","1","1","-1","1","1","0.4375"
"1395.90625","0","1","1","0","1","1","0.4375"
"1399","0","1","1","0","1","1","0.4375"
"1403.2","1","2","1","1","2","1","0.4375"
"1406.4","1","2","1","1","2","1","0.4375"
"1409.6","0","0","1","0","0","1","0.4375"
"1412.8","0","0","1","0","0","1","0.4375"
"1416","0","-1","1","0","-1","1","0.4375"
"1419.2","0","-1","1","0","-1","1","0.4375"
"1422.4","5","-2","1","5","-2","1","0.4375"
"1425.6","5","-2","1","5","-2","1","0.4375"
"1428.8","3","1","1","3","1","1","0.4375"
"1432","3","1","1","3","1","1","0.4375"
"1435.2","0","1","1","0","1","1","0.4375"
"1438.4","0","1","1","0","1","1","0.4375"
"1441.6","-1","-1","1","-1","-1","1","0.4375"
"1444.8","-1","-1","1","-1","-1","1","0.4375"
"1448","2","0","1","2","0","1","0.4375"
"1451.2","2","0","1","2","0","1","0.4375"
"1454.4","3","0","1","3","0","1","0.4375"
"1457.6","3","0","1","3","0","1","0.4375"
"1460.8","-1","-1","1","-1","-1","1","0.4375"
"1464","-1","-1","1","-1","-1","1","0.4375"
"1467.2","1","0","1","1","0","1","0.4375"
"1470.4","1","0","1","1","0","1","0.4375"
"1473.6","1","2","1","1","2","1","0.4375"
"1476.8","1","2","1","1","2","1","0.4375"
"1480","3","-1","1","3","-1","1","0.4375"
"1483.2","3","-1","1","3","-1","1","0.4375"
"1486.4","3","-1","1","3","-1","1","0.4375"
"1489.6","3","-1","1","3","-1","1","0.4375"
"1492.8","-1","-1","1","-1","-1","1","0.4375"
"1496","-1","-1","1","-1","-1","1","0.4375"
"1503","0","1","1","0","1","1","0.4375"
"1506","0","1","1","0","1","1","0.4375"
"1509","-1","0","1","-1","0","1","0.4375"
"1512","-1","0","1","-1","0","1","0.4375"
"1515","-1","0","1","-1","0","1","0.4375"
"1518","-1","0","1","-1","0","1","0.4375"
"1521","-3","-1","1","-3","-1","1","0.4375"
"1524","-3","-1","1","-3","-1","1","0.4375"
"1527","-1","-1","1","-1","-1","1","0.4375"
"1530","-1","-1","1","-1","-1","1","0.4375"
"1533","-1","0","1","-1","0","1","0.4375"
"1536","-1","0","1","-1","0","1","0.4375"
"1539","-2","1","1","-2","1","1","0.4375"
"1542","-2","1","1","-2","1","1","0.4375"
"1545","-2","1","1","-2","1","1","0.4375"
"1548","-2","1","1","-2","1","1","0.4375"
"1551","-1","-1","1","-1","-1","1","0.4375"
"1554","-1","-1","1","-1","-1","1","0.4375"
"1557","-2","2","1","-2","2","1","0.4375"
"1560","-2","2","1","-2","2","1","0.4375"
"1563","-3","0","1","-3","0","1","0.4375"
"1566","-3","0","1","-3","0","1","0.4375"
"1569","0","1","1","0","1","1","0.4375"
"1572","0","1","1","0","1","1","0.4375"
"1575","-1","0","1","-1","0","1","0.4375"
"1578","-1","0","1","-1","0","1","0.4375"
"1581","-1","1","1","-1","1","1","0.4375"
"1584","-1","1","1","-1","1","1","0.4375"
"1587","1","1","1","1","1","1","0.4375"
"1590","1","1","1","1","1","1","0.4375"
"1593","0","-2","1","0","-2","1","0.4375"
"1596","0","-2","1","0","-2","1","0.4375"
"1603.2","-1","-1","1","-1","-1","1","0.4375"
"1606.4","-1","-1","1","-1","-1","1","0.4375"
"1609.6","-2","-1","1","-2","-1","1","0.4375"
"1612.8","-2","-1","1","-2","-1","1","0.4375"
"1616","4","0","1","4","0","1","0.4375"
"1619.2","4","0","1","4","0","1","0.4375"
"1622.4","-1","-1","1","-1","-1","1","0.4375"
"1625.6","-1","-1","1","-1","-1","1","0.4375"
"1628.8","1","-1","1","1","-1","1","0.4375"
"1632","1","-1","1","1","-1","1","0.4375"
"1635.2","0","0","1","0","0","1","0.4375"
"1638.4","0","0","1","0","0","1","0.4375"
"1641.6","0","0","1","0","0","1","0.4375"
"1644.8","0","0","1","0","0","1","0.4375"
"1648","-1","0","1","-1","0","1","0.4375"
"1651.2","-1","0","1","-1","0","1","0.4375"
"1654.4","2","0","1","2","0","1","0.4375"
"1657.6","2","0","1","2","0","1","0.4375"
"1660.8","-1","1","1","-1","1","1","0.4375"
"1664","-1","1","1","-1","1","1","0.4375"
"1667.2","-1","2","1","-1","2","1","0.4375"
"1670.4","-1","2","1","-1","2","1","0.4375"
"1673.6","-1","1","1","-1","1","1","0.4375"
"1676.8","-1","1","1","-1","1","1","0.4375"
"1680","1","3","1","1","3","1","0.4375"
"1683.2","1","3","1","1","3","1","0.4375"
"1686.4","-1","2","1","-1","2","1","0.4375"
"1689.6","-1","2","1","-1","2","1","0.4375"
"1692.8","-1","-2","1","-1","-2","1","0.4375"
"1696","-1","-2","1","-1","-2","1","0.4375"
"1702.88235","-2","-2","1","-2","-2","1","0.4375"
"1705.76471","-2","-2","1","-2","-2","1","0.4375"
"1708.64706","-1","-1","1","-1","-1","1","0.4375"
"1711.52941","-1","-1","1","-1","-1","1","0.4375"
"1714.41176","2","-1","1","2","-1","1","0.4375"
"1717.29412","2","-1","1","2","-1","1","0.4375"
"1720.17647","0","0","1","0","0","1","0.4375"
"1723.05882","0","0","1","0","0","1","0.4375"
"1725.94118","1","1","1","1","1","1","0.4375"
"1728.82353","1","1","1","1","1","1","0.4375"
"1731.70588","1","3","1","1","3","1","0.4375"
"1734.58824","1","3","1","1","3","1","0.4375"
"1737.47059","0","0","1","0","0","1","0.4375"
"1740.35294","0","0","1","0","0","1","0.4375"
"1743.23529","0","-1","1","0","-1","1","0.4375"
"1746.11765","0","-1","1","0","-1","1","0.4375"
"1749","-2","1","1","-2","1","1","0.4375"
"1751.88235","-2","1","1","-2","1","1","0.4375"
"1754.76471","0","0","1","0","0","1","0.4375"
"1757.64706","0","0","1","0","0","1","0.4375"
"1760.52941","-1","1","1","-1","1","1","0.4375"
"1763.41176","-1","1","1","-1","1","1","0.4375"
"1766.29412","-1","1","1","-1","1","1","0.4375"
"1769.17647","-1","1","1","-1","1","1","0.4375"
"1772.05882","-3","2","1","-3","2","1","0.4375"
