Timer,X,Y,Z
"2969","4262","6871","917"
"2969","4262","6871","917"
"2969","4262","6871","917"
"2969","4262","6871","917"
"2969","4262","6871","917"
"2969","4262","6871","917"
"2969","4262","6871","917"
"2969","4262","6871","917"
"2969","4262","6871","917"
"2969","4262","6871","917"
"3030","4234","6869","970"
"3030","4234","6869","970"
"3030","4234","6869","970"
"3030","4234","6869","970"
"3030","4234","6869","970"
"3030","4234","6869","970"
"3030","4234","6869","970"
"3030","4234","6869","970"
"3030","4234","6869","970"
"3030","4234","6869","970"
"3030","4234","6869","970"
"3030","4234","6869","970"
"3088","4274","6881","815"
"3088","4274","6881","815"
"3088","4274","6881","815"
"3088","4274","6881","815"
"3088","4274","6881","815"
"3088","4274","6881","815"
"3088","4274","6881","815"
"3088","4274","6881","815"
"3088","4274","6881","815"
"3088","4274","6881","815"
"3149","4211","6814","2110"
"3149","4211","6814","2110"
"3149","4211","6814","2110"
"3149","4211","6814","2110"
"3149","4211","6814","2110"
"3149","4211","6814","2110"
"3149","4211","6814","2110"
"3149","4211","6814","2110"
"3149","4211","6814","2110"
"3149","4211","6814","2110"
"3149","4211","6814","2110"
"3149","4211","6814","2110"
"3149","4211","6814","2110"
"3149","4211","6814","2110"
"3210","4214","6877","1017"
"3210","4214","6877","1017"
"3210","4214","6877","1017"
"3210","4214","6877","1017"
"3210","4214","6877","1017"
"3210","4214","6877","1017"
"3210","4214","6877","1017"
"3210","4214","6877","1017"
"3210","4214","6877","1017"
"3210","4214","6877","1017"
"3210","4214","6877","1017"
"3210","4214","6877","1017"
"3272","4236","6832","999"
"3272","4236","6832","999"
"3272","4236","6832","999"
"3272","4236","6832","999"
"3272","4236","6832","999"
"3272","4236","6832","999"
"3272","4236","6832","999"
"3272","4236","6832","999"
"3272","4236","6832","999"
"3272","4236","6832","999"
"3330","4186","6855","815"
"3330","4186","6855","815"
"3330","4186","6855","815"
"3330","4186","6855","815"
"3330","4186","6855","815"
"3330","4186","6855","815"
"3330","4186","6855","815"
"3330","4186","6855","815"
"3330","4186","6855","815"
"3330","4186","6855","815"
"3330","4186","6855","815"
"3330","4186","6855","815"
"3330","4186","6855","815"
"3330","4186","6855","815"
"3391","4233","6835","1130"
"3391","4233","6835","1130"
"3391","4233","6835","1130"
"3391","4233","6835","1130"
"3391","4233","6835","1130"
"3391","4233","6835","1130"
"3391","4233","6835","1130"
"3391","4233","6835","1130"
"3391","4233","6835","1130"
"3391","4233","6835","1130"
"3391","4233","6835","1130"
"3391","4233","6835","1130"
"3452","4209","6855","940"
"3452","4209","6855","940"
"3452","4209","6855","940"
"3452","4209","6855","940"
"3452","4209","6855","940"
"3452","4209","6855","940"
"3452","4209","6855","940"
"3452","4209","6855","940"
"3452","4209","6855","940"
"3452","4209","6855","940"
"3510","4270","6877","987"
"3510","4270","6877","987"
"3510","4270","6877","987"
"3510","4270","6877","987"
"3510","4270","6877","987"
"3510","4270","6877","987"
"3510","4270","6877","987"
"3510","4270","6877","987"
"3510","4270","6877","987"
"3510","4270","6877","987"
"3510","4270","6877","987"
"3510","4270","6877","987"
"3510","4270","6877","987"
"3571","4244","6859","1016"
"3571","4244","6859","1016"
"3571","4244","6859","1016"
"3571","4244","6859","1016"
"3571","4244","6859","1016"
"3571","4244","6859","1016"
"3571","4244","6859","1016"
"3571","4244","6859","1016"
"3571","4244","6859","1016"
"3571","4244","6859","1016"
"3571","4244","6859","1016"
"3628","4253","6852","1175"
"3628","4253","6852","1175"
"3628","4253","6852","1175"
"3628","4253","6852","1175"
"3628","4253","6852","1175"
"3628","4253","6852","1175"
"3628","4253","6852","1175"
"3628","4253","6852","1175"
"3628","4253","6852","1175"
"3628","4253","6852","1175"
"3628","4253","6852","1175"
"3628","4253","6852","1175"
"3628","4253","6852","1175"
"3628","4253","6852","1175"
"3690","4243","6862","963"
"3690","4243","6862","963"
"3690","4243","6862","963"
"3690","4243","6862","963"
"3690","4243","6862","963"
"3690","4243","6862","963"
"3690","4243","6862","963"
"3690","4243","6862","963"
"3690","4243","6862","963"
"3690","4243","6862","963"
"3690","4243","6862","963"
"3751","4252","6860","978"
"3751","4252","6860","978"
"3751","4252","6860","978"
"3751","4252","6860","978"
"3751","4252","6860","978"
"3751","4252","6860","978"
"3751","4252","6860","978"
"3751","4252","6860","978"
"3751","4252","6860","978"
"3751","4252","6860","978"
"3751","4252","6860","978"
"3751","4252","6860","978"
"3751","4252","6860","978"
"3812","4192","6859","1000"
"3812","4192","6859","1000"
"3812","4192","6859","1000"
"3812","4192","6859","1000"
"3812","4192","6859","1000"
"3812","4192","6859","1000"
"3812","4192","6859","1000"
"3812","4192","6859","1000"
"3812","4192","6859","1000"
"3812","4192","6859","1000"
"3870","4250","6888","889"
"3870","4250","6888","889"
"3870","4250","6888","889"
"3870","4250","6888","889"
"3870","4250","6888","889"
"3870","4250","6888","889"
"3870","4250","6888","889"
"3870","4250","6888","889"
"3870","4250","6888","889"
"3870","4250","6888","889"
"3870","4250","6888","889"
"3870","4250","6888","889"
"3931","4232","6788","2203"
"3931","4232","6788","2203"
"3931","4232","6788","2203"
"3931","4232","6788","2203"
"3931","4232","6788","2203"
"3931","4232","6788","2203"
"3931","4232","6788","2203"
"3931","4232","6788","2203"
"3931","4232","6788","2203"
"3931","4232","6788","2203"
"3931","4232","6788","2203"
"3931","4232","6788","2203"
"3931","4232","6788","2203"
"3931","4232","6788","2203"
"3993","4205","6853","926"
"3993","4205","6853","926"
"3993","4205","6853","926"
"3993","4205","6853","926"
"3993","4205","6853","926"
"3993","4205","6853","926"
"3993","4205","6853","926"
"3993","4205","6853","926"
"3993","4205","6853","926"
"3993","4205","6853","926"
"4050","4190","6870","948"
"4050","4190","6870","948"
"4050","4190","6870","948"
"4050","4190","6870","948"
"4050","4190","6870","948"
"4050","4190","6870","948"
"4050","4190","6870","948"
"4050","4190","6870","948"
"4050","4190","6870","948"
"4050","4190","6870","948"
"4050","4190","6870","948"
"4050","4190","6870","948"
"4050","4190","6870","948"
"4112","4232","6881","891"
"4112","4232","6881","891"
"4112","4232","6881","891"
"4112","4232","6881","891"
"4112","4232","6881","891"
"4112","4232","6881","891"
"4112","4232","6881","891"
"4112","4232","6881","891"
"4112","4232","6881","891"
"4112","4232","6881","891"
"4112","4232","6881","891"
"4112","4232","6881","891"
"4112","4232","6881","891"
"4173","4249","6870","965"
"4173","4249","6870","965"
"4173","4249","6870","965"
"4173","4249","6870","965"
"4173","4249","6870","965"
"4173","4249","6870","965"
"4173","4249","6870","965"
"4173","4249","6870","965"
"4173","4249","6870","965"
"4173","4249","6870","965"
"4173","4249","6870","965"
"4231","4184","6875","899"
"4231","4184","6875","899"
"4231","4184","6875","899"
"4231","4184","6875","899"
"4231","4184","6875","899"
"4231","4184","6875","899"
"4231","4184","6875","899"
"4231","4184","6875","899"
"4231","4184","6875","899"
"4231","4184","6875","899"
"4231","4184","6875","899"
"4231","4184","6875","899"
"4231","4184","6875","899"
"4292","4249","6883","902"
"4292","4249","6883","902"
"4292","4249","6883","902"
"4292","4249","6883","902"
"4292","4249","6883","902"
"4292","4249","6883","902"
"4292","4249","6883","902"
"4292","4249","6883","902"
"4292","4249","6883","902"
"4292","4249","6883","902"
"4292","4249","6883","902"
"4292","4249","6883","902"
"4353","4198","6873","903"
"4353","4198","6873","903"
"4353","4198","6873","903"
"4353","4198","6873","903"
"4353","4198","6873","903"
"4353","4198","6873","903"
"4353","4198","6873","903"
"4353","4198","6873","903"
"4353","4198","6873","903"
"4353","4198","6873","903"
"4353","4198","6873","903"
"4353","4198","6873","903"
"4411","4222","6841","1064"
"4411","4222","6841","1064"
"4411","4222","6841","1064"
"4411","4222","6841","1064"
"4411","4222","6841","1064"
"4411","4222","6841","1064"
"4411","4222","6841","1064"
"4411","4222","6841","1064"
"4411","4222","6841","1064"
"4411","4222","6841","1064"
"4411","4222","6841","1064"
"4411","4222","6841","1064"
"4468","4249","6856","1294"
"4468","4249","6856","1294"
"4468","4249","6856","1294"
"4468","4249","6856","1294"
"4468","4249","6856","1294"
"4468","4249","6856","1294"
"4468","4249","6856","1294"
"4468","4249","6856","1294"
"4468","4249","6856","1294"
"4468","4249","6856","1294"
"4468","4249","6856","1294"
"4468","4249","6856","1294"
"4529","4232","6875","912"
"4529","4232","6875","912"
"4529","4232","6875","912"
"4529","4232","6875","912"
"4529","4232","6875","912"
"4529","4232","6875","912"
"4529","4232","6875","912"
"4529","4232","6875","912"
"4529","4232","6875","912"
"4529","4232","6875","912"
"4529","4232","6875","912"
"4587","4235","6876","1051"
"4587","4235","6876","1051"
"4587","4235","6876","1051"
"4587","4235","6876","1051"
"4587","4235","6876","1051"
"4587","4235","6876","1051"
"4587","4235","6876","1051"
"4587","4235","6876","1051"
"4587","4235","6876","1051"
"4587","4235","6876","1051"
"4587","4235","6876","1051"
"4587","4235","6876","1051"
"4587","4235","6876","1051"
"4648","4251","6868","906"
"4648","4251","6868","906"
"4648","4251","6868","906"
"4648","4251","6868","906"
"4648","4251","6868","906"
"4648","4251","6868","906"
"4648","4251","6868","906"
"4648","4251","6868","906"
"4648","4251","6868","906"
"4648","4251","6868","906"
"4706","4241","6850","984"
"4706","4241","6850","984"
"4706","4241","6850","984"
"4706","4241","6850","984"
"4706","4241","6850","984"
"4706","4241","6850","984"
"4706","4241","6850","984"
"4706","4241","6850","984"
"4706","4241","6850","984"
"4706","4241","6850","984"
"4706","4241","6850","984"
"4706","4241","6850","984"
"4706","4241","6850","984"
"4767","4211","6864","879"
"4767","4211","6864","879"
"4767","4211","6864","879"
"4767","4211","6864","879"
"4767","4211","6864","879"
"4767","4211","6864","879"
"4767","4211","6864","879"
"4767","4211","6864","879"
"4767","4211","6864","879"
"4767","4211","6864","879"
"4767","4211","6864","879"
"4825","4263","6868","975"
"4825","4263","6868","975"
"4825","4263","6868","975"
"4825","4263","6868","975"
"4825","4263","6868","975"
"4825","4263","6868","975"
"4825","4263","6868","975"
"4825","4263","6868","975"
"4825","4263","6868","975"
"4825","4263","6868","975"
"4825","4263","6868","975"
"4825","4263","6868","975"
"4886","4212","6864","974"
"4886","4212","6864","974"
"4886","4212","6864","974"
"4886","4212","6864","974"
"4886","4212","6864","974"
"4886","4212","6864","974"
"4886","4212","6864","974"
"4886","4212","6864","974"
"4886","4212","6864","974"
"4886","4212","6864","974"
"4886","4212","6864","974"
"4886","4212","6864","974"
"4943","4279","6873","1021"
"4943","4279","6873","1021"
"4943","4279","6873","1021"
"4943","4279","6873","1021"
"4943","4279","6873","1021"
"4943","4279","6873","1021"
"4943","4279","6873","1021"
"4943","4279","6873","1021"
"4943","4279","6873","1021"
"4943","4279","6873","1021"
"4943","4279","6873","1021"
"4943","4279","6873","1021"
"5004","4253","6840","1113"
"5004","4253","6840","1113"
"5004","4253","6840","1113"
"5004","4253","6840","1113"
"5004","4253","6840","1113"
"5004","4253","6840","1113"
"5004","4253","6840","1113"
"5004","4253","6840","1113"
"5004","4253","6840","1113"
"5004","4253","6840","1113"
"5004","4253","6840","1113"
"5004","4253","6840","1113"
"5062","4210","6863","887"
"5062","4210","6863","887"
"5062","4210","6863","887"
"5062","4210","6863","887"
"5062","4210","6863","887"
"5062","4210","6863","887"
"5062","4210","6863","887"
"5062","4210","6863","887"
"5062","4210","6863","887"
"5062","4210","6863","887"
"5062","4210","6863","887"
"5062","4210","6863","887"
"5123","4248","6849","979"
"5123","4248","6849","979"
"5123","4248","6849","979"
"5123","4248","6849","979"
"5123","4248","6849","979"
"5123","4248","6849","979"
"5123","4248","6849","979"
"5123","4248","6849","979"
"5123","4248","6849","979"
"5123","4248","6849","979"
"5123","4248","6849","979"
"5123","4248","6849","979"
"5181","4236","6867","1063"
"5181","4236","6867","1063"
"5181","4236","6867","1063"
"5181","4236","6867","1063"
"5181","4236","6867","1063"
"5181","4236","6867","1063"
"5181","4236","6867","1063"
"5181","4236","6867","1063"
"5181","4236","6867","1063"
"5181","4236","6867","1063"
"5181","4236","6867","1063"
"5181","4236","6867","1063"
"5242","4248","6860","1116"
"5242","4248","6860","1116"
"5242","4248","6860","1116"
"5242","4248","6860","1116"
"5242","4248","6860","1116"
"5242","4248","6860","1116"
"5242","4248","6860","1116"
"5242","4248","6860","1116"
"5242","4248","6860","1116"
"5242","4248","6860","1116"
"5242","4248","6860","1116"
"5242","4248","6860","1116"
"5299","4255","6857","996"
"5299","4255","6857","996"
"5299","4255","6857","996"
"5299","4255","6857","996"
"5299","4255","6857","996"
"5299","4255","6857","996"
"5299","4255","6857","996"
"5299","4255","6857","996"
"5299","4255","6857","996"
"5299","4255","6857","996"
"5299","4255","6857","996"
"5299","4255","6857","996"
"5360","4247","6844","1115"
"5360","4247","6844","1115"
"5360","4247","6844","1115"
"5360","4247","6844","1115"
"5360","4247","6844","1115"
"5360","4247","6844","1115"
"5360","4247","6844","1115"
"5360","4247","6844","1115"
"5360","4247","6844","1115"
"5360","4247","6844","1115"
"5360","4247","6844","1115"
"5360","4247","6844","1115"
"5419","4225","6880","909"
"5419","4225","6880","909"
"5419","4225","6880","909"
"5419","4225","6880","909"
"5419","4225","6880","909"
"5419","4225","6880","909"
"5419","4225","6880","909"
"5419","4225","6880","909"
"5419","4225","6880","909"
"5419","4225","6880","909"
"5419","4225","6880","909"
"5419","4225","6880","909"
"5479","4230","6881","954"
"5479","4230","6881","954"
"5479","4230","6881","954"
"5479","4230","6881","954"
"5479","4230","6881","954"
"5479","4230","6881","954"
"5479","4230","6881","954"
"5479","4230","6881","954"
"5479","4230","6881","954"
"5479","4230","6881","954"
"5479","4230","6881","954"
"5537","4257","6870","1010"
"5537","4257","6870","1010"
"5537","4257","6870","1010"
"5537","4257","6870","1010"
"5537","4257","6870","1010"
"5537","4257","6870","1010"
"5537","4257","6870","1010"
"5537","4257","6870","1010"
"5537","4257","6870","1010"
"5537","4257","6870","1010"
"5537","4257","6870","1010"
"5537","4257","6870","1010"
"5598","4240","6873","856"
"5598","4240","6873","856"
"5598","4240","6873","856"
"5598","4240","6873","856"
"5598","4240","6873","856"
"5598","4240","6873","856"
"5598","4240","6873","856"
"5598","4240","6873","856"
"5598","4240","6873","856"
"5598","4240","6873","856"
"5598","4240","6873","856"
"5598","4240","6873","856"
"5598","4240","6873","856"
"5660","4231","6864","853"
"5660","4231","6864","853"
"5660","4231","6864","853"
"5660","4231","6864","853"
"5660","4231","6864","853"
"5660","4231","6864","853"
"5660","4231","6864","853"
"5660","4231","6864","853"
"5660","4231","6864","853"
"5660","4231","6864","853"
"5717","4239","6803","2066"
"5717","4239","6803","2066"
"5717","4239","6803","2066"
"5717","4239","6803","2066"
"5717","4239","6803","2066"
"5717","4239","6803","2066"
"5717","4239","6803","2066"
"5717","4239","6803","2066"
"5717","4239","6803","2066"
"5717","4239","6803","2066"
"5717","4239","6803","2066"
"5717","4239","6803","2066"
"5717","4239","6803","2066"
"5717","4239","6803","2066"
"5779","4245","6877","888"
"5779","4245","6877","888"
"5779","4245","6877","888"
"5779","4245","6877","888"
"5779","4245","6877","888"
"5779","4245","6877","888"
"5779","4245","6877","888"
"5779","4245","6877","888"
"5779","4245","6877","888"
"5779","4245","6877","888"
"5779","4245","6877","888"
"5779","4245","6877","888"
"5840","4195","6873","976"
"5840","4195","6873","976"
"5840","4195","6873","976"
"5840","4195","6873","976"
"5840","4195","6873","976"
"5840","4195","6873","976"
"5840","4195","6873","976"
"5840","4195","6873","976"
"5840","4195","6873","976"
"5840","4195","6873","976"
"5840","4195","6873","976"
"5840","4195","6873","976"
"5901","4253","6871","990"
"5901","4253","6871","990"
"5901","4253","6871","990"
"5901","4253","6871","990"
"5901","4253","6871","990"
"5901","4253","6871","990"
"5901","4253","6871","990"
"5901","4253","6871","990"
"5901","4253","6871","990"
"5901","4253","6871","990"
"5901","4253","6871","990"
"5901","4253","6871","990"
"5959","4229","6865","825"
"5959","4229","6865","825"
"5959","4229","6865","825"
"5959","4229","6865","825"
"5959","4229","6865","825"
"5959","4229","6865","825"
"5959","4229","6865","825"
"5959","4229","6865","825"
"5959","4229","6865","825"
