Timer,X,Y,Z
"1888","-36","1860","609"
"1888","-36","1860","609"
"1888","-36","1860","609"
"1888","-36","1860","609"
"1888","-36","1860","609"
"1888","-36","1860","609"
"1888","-36","1860","609"
"1888","-36","1860","609"
"1888","-36","1860","609"
"1888","-36","1860","609"
"1888","-36","1860","609"
"1949","-5","1848","570"
"1949","-5","1848","570"
"1949","-5","1848","570"
"1949","-5","1848","570"
"1949","-5","1848","570"
"1949","-5","1848","570"
"1949","-5","1848","570"
"1949","-5","1848","570"
"1949","-5","1848","570"
"1949","-5","1848","570"
"1949","-5","1848","570"
"1949","-5","1848","570"
"2010","-22","1824","594"
"2010","-22","1824","594"
"2010","-22","1824","594"
"2010","-22","1824","594"
"2010","-22","1824","594"
"2010","-22","1824","594"
"2010","-22","1824","594"
"2010","-22","1824","594"
"2010","-22","1824","594"
"2010","-22","1824","594"
"2010","-22","1824","594"
"2010","-22","1824","594"
"2068","-38","1834","571"
"2068","-38","1834","571"
"2068","-38","1834","571"
"2068","-38","1834","571"
"2068","-38","1834","571"
"2068","-38","1834","571"
"2068","-38","1834","571"
"2068","-38","1834","571"
"2068","-38","1834","571"
"2068","-38","1834","571"
"2068","-38","1834","571"
"2068","-38","1834","571"
"2129","-14","1854","620"
"2129","-14","1854","620"
"2129","-14","1854","620"
"2129","-14","1854","620"
"2129","-14","1854","620"
"2129","-14","1854","620"
"2129","-14","1854","620"
"2129","-14","1854","620"
"2129","-14","1854","620"
"2129","-14","1854","620"
"2129","-14","1854","620"
"2129","-14","1854","620"
"2190","-8","1811","553"
"2190","-8","1811","553"
"2190","-8","1811","553"
"2190","-8","1811","553"
"2190","-8","1811","553"
"2190","-8","1811","553"
"2190","-8","1811","553"
"2190","-8","1811","553"
"2190","-8","1811","553"
"2190","-8","1811","553"
"2190","-8","1811","553"
"2190","-8","1811","553"
"2252","-18","1851","567"
"2252","-18","1851","567"
"2252","-18","1851","567"
"2252","-18","1851","567"
"2252","-18","1851","567"
"2252","-18","1851","567"
"2252","-18","1851","567"
"2252","-18","1851","567"
"2252","-18","1851","567"
"2252","-18","1851","567"
"2252","-18","1851","567"
"2252","-18","1851","567"
"2313","-5","1842","603"
"2313","-5","1842","603"
"2313","-5","1842","603"
"2313","-5","1842","603"
"2313","-5","1842","603"
"2313","-5","1842","603"
"2313","-5","1842","603"
"2313","-5","1842","603"
"2313","-5","1842","603"
"2313","-5","1842","603"
"2313","-5","1842","603"
"2313","-5","1842","603"
"2375","-22","1866","597"
"2375","-22","1866","597"
"2375","-22","1866","597"
"2375","-22","1866","597"
"2375","-22","1866","597"
"2375","-22","1866","597"
"2375","-22","1866","597"
"2375","-22","1866","597"
"2375","-22","1866","597"
"2375","-22","1866","597"
"2375","-22","1866","597"
"2375","-22","1866","597"
"2436","-33","1830","588"
"2436","-33","1830","588"
"2436","-33","1830","588"
"2436","-33","1830","588"
"2436","-33","1830","588"
"2436","-33","1830","588"
"2436","-33","1830","588"
"2436","-33","1830","588"
"2436","-33","1830","588"
"2436","-33","1830","588"
"2436","-33","1830","588"
"2436","-33","1830","588"
"2494","-33","1832","577"
"2494","-33","1832","577"
"2494","-33","1832","577"
"2494","-33","1832","577"
"2494","-33","1832","577"
"2494","-33","1832","577"
"2494","-33","1832","577"
"2494","-33","1832","577"
"2494","-33","1832","577"
"2494","-33","1832","577"
"2494","-33","1832","577"
"2494","-33","1832","577"
"2555","-41","1850","614"
"2555","-41","1850","614"
"2555","-41","1850","614"
"2555","-41","1850","614"
"2555","-41","1850","614"
"2555","-41","1850","614"
"2555","-41","1850","614"
"2555","-41","1850","614"
"2555","-41","1850","614"
"2555","-41","1850","614"
"2555","-41","1850","614"
"2555","-41","1850","614"
"2616","-32","1831","574"
"2616","-32","1831","574"
"2616","-32","1831","574"
"2616","-32","1831","574"
"2616","-32","1831","574"
"2616","-32","1831","574"
"2616","-32","1831","574"
"2616","-32","1831","574"
"2616","-32","1831","574"
"2616","-32","1831","574"
"2616","-32","1831","574"
"2616","-32","1831","574"
"2616","-32","1831","574"
"2678","-37","1802","544"
"2678","-37","1802","544"
"2678","-37","1802","544"
"2678","-37","1802","544"
"2678","-37","1802","544"
"2678","-37","1802","544"
"2678","-37","1802","544"
"2678","-37","1802","544"
"2678","-37","1802","544"
"2678","-37","1802","544"
"2678","-37","1802","544"
"2678","-37","1802","544"
"2678","-37","1802","544"
"2739","13","1837","561"
"2739","13","1837","561"
"2739","13","1837","561"
"2739","13","1837","561"
"2739","13","1837","561"
"2739","13","1837","561"
"2739","13","1837","561"
"2739","13","1837","561"
"2739","13","1837","561"
"2739","13","1837","561"
"2739","13","1837","561"
"2739","13","1837","561"
"2801","26","1848","518"
"2801","26","1848","518"
"2801","26","1848","518"
"2801","26","1848","518"
"2801","26","1848","518"
"2801","26","1848","518"
"2801","26","1848","518"
"2801","26","1848","518"
"2801","26","1848","518"
"2801","26","1848","518"
"2801","26","1848","518"
"2801","26","1848","518"
"2862","-28","1811","599"
"2862","-28","1811","599"
"2862","-28","1811","599"
"2862","-28","1811","599"
"2862","-28","1811","599"
"2862","-28","1811","599"
"2862","-28","1811","599"
"2862","-28","1811","599"
"2862","-28","1811","599"
"2862","-28","1811","599"
"2862","-28","1811","599"
"2862","-28","1811","599"
"2924","-21","1849","556"
"2924","-21","1849","556"
"2924","-21","1849","556"
"2924","-21","1849","556"
"2924","-21","1849","556"
"2924","-21","1849","556"
"2924","-21","1849","556"
"2924","-21","1849","556"
"2924","-21","1849","556"
"2924","-21","1849","556"
"2924","-21","1849","556"
"2924","-21","1849","556"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"2985","-32","1831","548"
"3104","4","1790","552"
"3104","4","1790","552"
"3104","4","1790","552"
"3104","4","1790","552"
"3104","4","1790","552"
"3104","4","1790","552"
"3104","4","1790","552"
"3104","4","1790","552"
"3104","4","1790","552"
"3104","4","1790","552"
"3104","4","1790","552"
"3104","4","1790","552"
"3165","-26","1842","550"
"3165","-26","1842","550"
"3165","-26","1842","550"
"3165","-26","1842","550"
"3165","-26","1842","550"
"3165","-26","1842","550"
"3165","-26","1842","550"
"3165","-26","1842","550"
"3165","-26","1842","550"
"3165","-26","1842","550"
"3165","-26","1842","550"
"3165","-26","1842","550"
"3165","-26","1842","550"
"3165","-26","1842","550"
"3231","-5","1851","563"
"3231","-5","1851","563"
"3231","-5","1851","563"
"3231","-5","1851","563"
"3231","-5","1851","563"
"3231","-5","1851","563"
"3231","-5","1851","563"
"3231","-5","1851","563"
"3231","-5","1851","563"
"3231","-5","1851","563"
"3231","-5","1851","563"
"3231","-5","1851","563"
"3292","-6","1826","630"
"3292","-6","1826","630"
"3292","-6","1826","630"
"3292","-6","1826","630"
"3292","-6","1826","630"
"3292","-6","1826","630"
"3292","-6","1826","630"
"3292","-6","1826","630"
"3292","-6","1826","630"
"3292","-6","1826","630"
"3292","-6","1826","630"
"3292","-6","1826","630"
"3354","-6","1800","529"
"3354","-6","1800","529"
"3354","-6","1800","529"
"3354","-6","1800","529"
"3354","-6","1800","529"
"3354","-6","1800","529"
"3354","-6","1800","529"
"3354","-6","1800","529"
"3354","-6","1800","529"
"3354","-6","1800","529"
"3354","-6","1800","529"
"3354","-6","1800","529"
"3411","29","1833","579"
"3411","29","1833","579"
"3411","29","1833","579"
"3411","29","1833","579"
"3411","29","1833","579"
"3411","29","1833","579"
"3411","29","1833","579"
"3411","29","1833","579"
"3411","29","1833","579"
"3411","29","1833","579"
"3411","29","1833","579"
"3411","29","1833","579"
"3473","-54","1802","561"
"3473","-54","1802","561"
"3473","-54","1802","561"
"3473","-54","1802","561"
"3473","-54","1802","561"
"3473","-54","1802","561"
"3473","-54","1802","561"
"3473","-54","1802","561"
"3473","-54","1802","561"
"3473","-54","1802","561"
"3473","-54","1802","561"
"3473","-54","1802","561"
"3534","-3","1819","554"
"3534","-3","1819","554"
"3534","-3","1819","554"
"3534","-3","1819","554"
"3534","-3","1819","554"
"3534","-3","1819","554"
"3534","-3","1819","554"
"3534","-3","1819","554"
"3534","-3","1819","554"
"3534","-3","1819","554"
"3534","-3","1819","554"
"3534","-3","1819","554"
"3595","-20","1831","549"
"3595","-20","1831","549"
"3595","-20","1831","549"
"3595","-20","1831","549"
"3595","-20","1831","549"
"3595","-20","1831","549"
"3595","-20","1831","549"
"3595","-20","1831","549"
"3595","-20","1831","549"
"3595","-20","1831","549"
"3595","-20","1831","549"
"3595","-20","1831","549"
"3653","-32","1835","597"
"3653","-32","1835","597"
"3653","-32","1835","597"
"3653","-32","1835","597"
"3653","-32","1835","597"
"3653","-32","1835","597"
"3653","-32","1835","597"
"3653","-32","1835","597"
"3653","-32","1835","597"
"3653","-32","1835","597"
"3653","-32","1835","597"
"3653","-32","1835","597"
"3714","-16","1832","571"
"3714","-16","1832","571"
"3714","-16","1832","571"
"3714","-16","1832","571"
"3714","-16","1832","571"
"3714","-16","1832","571"
"3714","-16","1832","571"
"3714","-16","1832","571"
"3714","-16","1832","571"
"3714","-16","1832","571"
"3714","-16","1832","571"
"3714","-16","1832","571"
"3714","-16","1832","571"
"3776","-9","1839","580"
"3776","-9","1839","580"
"3776","-9","1839","580"
"3776","-9","1839","580"
"3776","-9","1839","580"
"3776","-9","1839","580"
"3776","-9","1839","580"
"3776","-9","1839","580"
"3776","-9","1839","580"
"3776","-9","1839","580"
"3776","-9","1839","580"
"3776","-9","1839","580"
"3776","-9","1839","580"
"3837","-24","1834","575"
"3837","-24","1834","575"
"3837","-24","1834","575"
"3837","-24","1834","575"
"3837","-24","1834","575"
"3837","-24","1834","575"
"3837","-24","1834","575"
"3837","-24","1834","575"
"3837","-24","1834","575"
"3837","-24","1834","575"
"3837","-24","1834","575"
"3837","-24","1834","575"
"3899","17","1831","597"
"3899","17","1831","597"
"3899","17","1831","597"
"3899","17","1831","597"
"3899","17","1831","597"
"3899","17","1831","597"
"3899","17","1831","597"
"3899","17","1831","597"
"3899","17","1831","597"
"3899","17","1831","597"
"3899","17","1831","597"
"3899","17","1831","597"
"3960","-5","1839","573"
"3960","-5","1839","573"
"3960","-5","1839","573"
"3960","-5","1839","573"
"3960","-5","1839","573"
"3960","-5","1839","573"
"3960","-5","1839","573"
"3960","-5","1839","573"
"3960","-5","1839","573"
"3960","-5","1839","573"
"3960","-5","1839","573"
"3960","-5","1839","573"
"4021","-48","1864","600"
"4021","-48","1864","600"
"4021","-48","1864","600"
"4021","-48","1864","600"
"4021","-48","1864","600"
"4021","-48","1864","600"
"4021","-48","1864","600"
"4021","-48","1864","600"
"4021","-48","1864","600"
"4021","-48","1864","600"
"4021","-48","1864","600"
"4021","-48","1864","600"
"4083","-11","1790","445"
"4083","-11","1790","445"
"4083","-11","1790","445"
"4083","-11","1790","445"
"4083","-11","1790","445"
"4083","-11","1790","445"
"4083","-11","1790","445"
"4083","-11","1790","445"
"4083","-11","1790","445"
"4083","-11","1790","445"
"4083","-11","1790","445"
"4083","-11","1790","445"
"4144","-61","1824","566"
"4144","-61","1824","566"
"4144","-61","1824","566"
"4144","-61","1824","566"
"4144","-61","1824","566"
"4144","-61","1824","566"
"4144","-61","1824","566"
"4144","-61","1824","566"
"4144","-61","1824","566"
"4144","-61","1824","566"
"4144","-61","1824","566"
"4144","-61","1824","566"
"4144","-61","1824","566"
"4206","1","1788","522"
"4206","1","1788","522"
"4206","1","1788","522"
"4206","1","1788","522"
"4206","1","1788","522"
"4206","1","1788","522"
"4206","1","1788","522"
"4206","1","1788","522"
"4206","1","1788","522"
"4206","1","1788","522"
"4206","1","1788","522"
"4206","1","1788","522"
"4206","1","1788","522"
"4267","28","1788","511"
"4267","28","1788","511"
"4267","28","1788","511"
"4267","28","1788","511"
"4267","28","1788","511"
"4267","28","1788","511"
"4267","28","1788","511"
"4267","28","1788","511"
"4267","28","1788","511"
"4267","28","1788","511"
"4324","53","1861","330"
"4324","53","1861","330"
"4324","53","1861","330"
"4324","53","1861","330"
"4324","53","1861","330"
"4324","53","1861","330"
"4324","53","1861","330"
"4324","53","1861","330"
"4324","53","1861","330"
"4324","53","1861","330"
"4324","53","1861","330"
"4324","53","1861","330"
"4382","-36","1827","551"
"4382","-36","1827","551"
"4382","-36","1827","551"
"4382","-36","1827","551"
"4382","-36","1827","551"
"4382","-36","1827","551"
"4382","-36","1827","551"
"4382","-36","1827","551"
"4382","-36","1827","551"
"4382","-36","1827","551"
"4382","-36","1827","551"
"4382","-36","1827","551"
"4443","-15","1841","559"
"4443","-15","1841","559"
"4443","-15","1841","559"
"4443","-15","1841","559"
"4443","-15","1841","559"
"4443","-15","1841","559"
"4443","-15","1841","559"
"4443","-15","1841","559"
"4443","-15","1841","559"
"4443","-15","1841","559"
"4443","-15","1841","559"
"4443","-15","1841","559"
"4501","-33","1853","595"
"4501","-33","1853","595"
"4501","-33","1853","595"
"4501","-33","1853","595"
"4501","-33","1853","595"
"4501","-33","1853","595"
"4501","-33","1853","595"
"4501","-33","1853","595"
"4501","-33","1853","595"
"4501","-33","1853","595"
"4501","-33","1853","595"
"4501","-33","1853","595"
"4562","-22","1817","585"
"4562","-22","1817","585"
"4562","-22","1817","585"
"4562","-22","1817","585"
"4562","-22","1817","585"
"4562","-22","1817","585"
"4562","-22","1817","585"
"4562","-22","1817","585"
"4562","-22","1817","585"
"4562","-22","1817","585"
"4562","-22","1817","585"
"4562","-22","1817","585"
"4623","-16","1837","582"
"4623","-16","1837","582"
"4623","-16","1837","582"
"4623","-16","1837","582"
"4623","-16","1837","582"
"4623","-16","1837","582"
"4623","-16","1837","582"
"4623","-16","1837","582"
"4623","-16","1837","582"
"4623","-16","1837","582"
"4623","-16","1837","582"
"4623","-16","1837","582"
"4685","-40","1837","648"
"4685","-40","1837","648"
"4685","-40","1837","648"
"4685","-40","1837","648"
"4685","-40","1837","648"
"4685","-40","1837","648"
"4685","-40","1837","648"
"4685","-40","1837","648"
"4685","-40","1837","648"
"4685","-40","1837","648"
"4685","-40","1837","648"
"4685","-40","1837","648"
"4685","-40","1837","648"
"4685","-40","1837","648"
"4746","-22","1830","599"
"4746","-22","1830","599"
"4746","-22","1830","599"
"4746","-22","1830","599"
"4746","-22","1830","599"
"4746","-22","1830","599"
"4746","-22","1830","599"
"4746","-22","1830","599"
"4746","-22","1830","599"
"4746","-22","1830","599"
"4746","-22","1830","599"
"4746","-22","1830","599"
"4808","-43","1846","557"
"4808","-43","1846","557"
"4808","-43","1846","557"
"4808","-43","1846","557"
"4808","-43","1846","557"
"4808","-43","1846","557"
"4808","-43","1846","557"
"4808","-43","1846","557"
"4808","-43","1846","557"
"4808","-43","1846","557"
"4808","-43","1846","557"
"4808","-43","1846","557"
"4869","-29","1859","543"
"4869","-29","1859","543"
"4869","-29","1859","543"
"4869","-29","1859","543"
"4869","-29","1859","543"
"4869","-29","1859","543"
"4869","-29","1859","543"
"4869","-29","1859","543"
"4869","-29","1859","543"
"4869","-29","1859","543"
"4869","-29","1859","543"
"4869","-29","1859","543"
"4931","-21","1828","618"
"4931","-21","1828","618"
"4931","-21","1828","618"
"4931","-21","1828","618"
"4931","-21","1828","618"
"4931","-21","1828","618"
"4931","-21","1828","618"
"4931","-21","1828","618"
"4931","-21","1828","618"
"4931","-21","1828","618"
"4931","-21","1828","618"
"4931","-21","1828","618"
"4992","-20","1837","617"
"4992","-20","1837","617"
"4992","-20","1837","617"
"4992","-20","1837","617"
"4992","-20","1837","617"
"4992","-20","1837","617"
"4992","-20","1837","617"
"4992","-20","1837","617"
"4992","-20","1837","617"
"4992","-20","1837","617"
"4992","-20","1837","617"
"4992","-20","1837","617"
"5053","-17","1826","566"
"5053","-17","1826","566"
"5053","-17","1826","566"
"5053","-17","1826","566"
"5053","-17","1826","566"
"5053","-17","1826","566"
"5053","-17","1826","566"
"5053","-17","1826","566"
"5053","-17","1826","566"
"5053","-17","1826","566"
"5053","-17","1826","566"
"5053","-17","1826","566"
"5115","-36","1844","571"
"5115","-36","1844","571"
"5115","-36","1844","571"
"5115","-36","1844","571"
"5115","-36","1844","571"
"5115","-36","1844","571"
"5115","-36","1844","571"
"5115","-36","1844","571"
"5115","-36","1844","571"
"5115","-36","1844","571"
"5115","-36","1844","571"
"5115","-36","1844","571"
"5172","-2","1833","535"
"5172","-2","1833","535"
"5172","-2","1833","535"
"5172","-2","1833","535"
"5172","-2","1833","535"
"5172","-2","1833","535"
"5172","-2","1833","535"
"5172","-2","1833","535"
"5172","-2","1833","535"
"5172","-2","1833","535"
"5172","-2","1833","535"
"5172","-2","1833","535"
"5234","13","1838","518"
"5234","13","1838","518"
"5234","13","1838","518"
"5234","13","1838","518"
"5234","13","1838","518"
"5234","13","1838","518"
"5234","13","1838","518"
"5234","13","1838","518"
"5234","13","1838","518"
"5234","13","1838","518"
"5234","13","1838","518"
"5234","13","1838","518"
"5291","-69","1808","592"
"5291","-69","1808","592"
"5291","-69","1808","592"
"5291","-69","1808","592"
"5291","-69","1808","592"
"5291","-69","1808","592"
"5291","-69","1808","592"
"5291","-69","1808","592"
"5291","-69","1808","592"
"5291","-69","1808","592"
"5291","-69","1808","592"
"5291","-69","1808","592"
"5348","3","1820","549"
"5348","3","1820","549"
"5348","3","1820","549"
"5348","3","1820","549"
"5348","3","1820","549"
"5348","3","1820","549"
"5348","3","1820","549"
"5348","3","1820","549"
"5348","3","1820","549"
"5348","3","1820","549"
"5348","3","1820","549"
"5348","3","1820","549"
"5410","-13","1844","567"
"5410","-13","1844","567"
"5410","-13","1844","567"
"5410","-13","1844","567"
"5410","-13","1844","567"
"5410","-13","1844","567"
"5410","-13","1844","567"
"5410","-13","1844","567"
"5410","-13","1844","567"
"5410","-13","1844","567"
"5410","-13","1844","567"
"5410","-13","1844","567"
"5471","-28","1848","663"
"5471","-28","1848","663"
"5471","-28","1848","663"
"5471","-28","1848","663"
"5471","-28","1848","663"
"5471","-28","1848","663"
"5471","-28","1848","663"
"5471","-28","1848","663"
"5471","-28","1848","663"
"5471","-28","1848","663"
"5471","-28","1848","663"
"5471","-28","1848","663"
"5533","-13","1837","550"
"5533","-13","1837","550"
"5533","-13","1837","550"
"5533","-13","1837","550"
"5533","-13","1837","550"
"5533","-13","1837","550"
"5533","-13","1837","550"
"5533","-13","1837","550"
"5533","-13","1837","550"
"5533","-13","1837","550"
"5533","-13","1837","550"
"5533","-13","1837","550"
"5594","-56","1921","709"
"5594","-56","1921","709"
"5594","-56","1921","709"
"5594","-56","1921","709"
"5594","-56","1921","709"
"5594","-56","1921","709"
"5594","-56","1921","709"
"5594","-56","1921","709"
"5594","-56","1921","709"
"5594","-56","1921","709"
"5594","-56","1921","709"
"5594","-56","1921","709"
"5594","-56","1921","709"
"5663","-29","1830","593"
"5663","-29","1830","593"
"5663","-29","1830","593"
"5663","-29","1830","593"
"5663","-29","1830","593"
"5663","-29","1830","593"
"5663","-29","1830","593"
"5663","-29","1830","593"
"5663","-29","1830","593"
"5663","-29","1830","593"
"5663","-29","1830","593"
"5717","-60","1816","578"
"5717","-60","1816","578"
"5717","-60","1816","578"
"5717","-60","1816","578"
"5717","-60","1816","578"
"5717","-60","1816","578"
"5717","-60","1816","578"
"5717","-60","1816","578"
"5717","-60","1816","578"
"5717","-60","1816","578"
"5717","-60","1816","578"
"5717","-60","1816","578"
"5717","-60","1816","578"
"5717","-60","1816","578"
"5778","9","1805","545"
"5778","9","1805","545"
"5778","9","1805","545"
"5778","9","1805","545"
"5778","9","1805","545"
"5778","9","1805","545"
"5778","9","1805","545"
"5778","9","1805","545"
"5778","9","1805","545"
"5778","9","1805","545"
"5778","9","1805","545"
"5778","9","1805","545"
"5840","5","1834","567"
"5840","5","1834","567"
"5840","5","1834","567"
"5840","5","1834","567"
"5840","5","1834","567"
"5840","5","1834","567"
"5840","5","1834","567"
"5840","5","1834","567"
"5840","5","1834","567"
"5840","5","1834","567"
"5840","5","1834","567"
"5840","5","1834","567"
"5901","-20","1824","557"
"5901","-20","1824","557"
"5901","-20","1824","557"
"5901","-20","1824","557"
"5901","-20","1824","557"
"5901","-20","1824","557"
"5901","-20","1824","557"
"5901","-20","1824","557"
"5901","-20","1824","557"
"5901","-20","1824","557"
"5901","-20","1824","557"
"5901","-20","1824","557"
"5963","-54","1824","591"
"5963","-54","1824","591"
"5963","-54","1824","591"
"5963","-54","1824","591"
"5963","-54","1824","591"
"5963","-54","1824","591"
"5963","-54","1824","591"
"5963","-54","1824","591"
"5963","-54","1824","591"
