Timer,X,Y,Z
"409.68421","3516","6711","1053"
"414.52632","3516","6711","1053"
"419.36842","3516","6711","1053"
"424.21053","3516","6711","1053"
"429.05263","3516","6711","1053"
"433.89474","3516","6711","1053"
"438.73684","3487","6712","1061"
"443.57895","3487","6712","1061"
"448.42105","3487","6712","1061"
"453.26316","3487","6712","1061"
"458.10526","3487","6712","1061"
"462.94737","3487","6712","1061"
"467.78947","3487","6712","1061"
"472.63158","3487","6712","1061"
"477.47368","3487","6712","1061"
"482.31579","3487","6712","1061"
"487.15789","3487","6712","1061"
"492","3487","6712","1061"
"500","3477","6700","1112"
"500","3477","6700","1112"
"504.95","3477","6700","1112"
"509.9","3477","6700","1112"
"514.85","3477","6700","1112"
"519.8","3477","6700","1112"
"524.75","3477","6700","1112"
"529.7","3477","6700","1112"
"534.65","3477","6700","1112"
"539.6","3477","6700","1112"
"544.55","3477","6700","1112"
"549.5","3477","6700","1112"
"554.45","3481","6723","1107"
"559.4","3481","6723","1107"
"564.35","3481","6723","1107"
"569.3","3481","6723","1107"
"574.25","3481","6723","1107"
"579.2","3481","6723","1107"
"584.15","3481","6723","1107"
"589.1","3481","6723","1107"
"594.05","3481","6723","1107"
"599","3481","6723","1107"
"605.10526","3481","6723","1107"
"610.21053","3481","6723","1107"
"615.31579","3495","6684","1079"
"620.42105","3495","6684","1079"
"625.52632","3495","6684","1079"
"630.63158","3495","6684","1079"
"635.73684","3495","6684","1079"
"640.84211","3495","6684","1079"
"645.94737","3495","6684","1079"
"651.05263","3495","6684","1079"
"656.15789","3495","6684","1079"
"661.26316","3495","6684","1079"
"666.36842","3495","6684","1079"
"671.47368","3495","6684","1079"
"676.57895","3485","6690","1057"
"681.68421","3485","6690","1057"
"686.78947","3485","6690","1057"
"691.89474","3485","6690","1057"
"697","3485","6690","1057"
"704.95","3485","6690","1057"
"709.9","3485","6690","1057"
"714.85","3485","6690","1057"
"719.8","3485","6690","1057"
"724.75","3485","6690","1057"
"729.7","3485","6690","1057"
"734.65","3485","6690","1057"
"739.6","3495","6718","1087"
"744.55","3495","6718","1087"
"749.5","3495","6718","1087"
"754.45","3495","6718","1087"
"759.4","3495","6718","1087"
"764.35","3495","6718","1087"
"769.3","3495","6718","1087"
"774.25","3495","6718","1087"
"779.2","3495","6718","1087"
"784.15","3495","6718","1087"
"789.1","3495","6718","1087"
"794.05","3495","6718","1087"
"799","3500","6691","953"
"800","3500","6691","953"
"805.10526","3500","6691","953"
"810.21053","3500","6691","953"
"815.31579","3500","6691","953"
"820.42105","3500","6691","953"
"825.52632","3500","6691","953"
"830.63158","3500","6691","953"
"835.73684","3500","6691","953"
"840.84211","3500","6691","953"
"845.94737","3500","6691","953"
"851.05263","3500","6691","953"
"856.15789","3479","6716","1051"
"861.26316","3479","6716","1051"
"866.36842","3479","6716","1051"
"871.47368","3479","6716","1051"
"876.57895","3479","6716","1051"
"881.68421","3479","6716","1051"
"886.78947","3479","6716","1051"
"891.89474","3479","6716","1051"
"897","3479","6716","1051"
"904.84211","3479","6716","1051"
"909.68421","3479","6716","1051"
"914.52632","3479","6716","1051"
"919.36842","3496","6697","1071"
"924.21053","3496","6697","1071"
"929.05263","3496","6697","1071"
"933.89474","3496","6697","1071"
"938.73684","3496","6697","1071"
"943.57895","3496","6697","1071"
"948.42105","3496","6697","1071"
"953.26316","3496","6697","1071"
"958.10526","3496","6697","1071"
"962.94737","3496","6697","1071"
"967.78947","3496","6697","1071"
"972.63158","3496","6697","1071"
"977.47368","3487","6706","1063"
"982.31579","3487","6706","1063"
"987.15789","3487","6706","1063"
"992","3487","6706","1063"
"1000","3487","6706","1063"
"1000","3487","6706","1063"
"1005.15789","3487","6706","1063"
"1010.31579","3487","6706","1063"
"1015.47368","3487","6706","1063"
"1020.63158","3487","6706","1063"
"1025.78947","3487","6706","1063"
"1030.94737","3530","6708","952"
"1036.10526","3530","6708","952"
"1041.26316","3530","6708","952"
"1046.42105","3530","6708","952"
"1051.57895","3530","6708","952"
"1056.73684","3530","6708","952"
"1061.89474","3530","6708","952"
"1067.05263","3530","6708","952"
"1072.21053","3530","6708","952"
"1077.36842","3530","6708","952"
"1082.52632","3530","6708","952"
"1087.68421","3530","6708","952"
"1092.84211","3530","6708","952"
"1098","3512","6696","1071"
"1104.84211","3512","6696","1071"
"1109.68421","3512","6696","1071"
"1114.52632","3512","6696","1071"
"1119.36842","3512","6696","1071"
"1124.21053","3512","6696","1071"
"1129.05263","3512","6696","1071"
"1133.89474","3512","6696","1071"
"1138.73684","3512","6696","1071"
"1143.57895","3512","6696","1071"
"1148.42105","3512","6696","1071"
"1153.26316","3512","6696","1071"
"1158.10526","3553","6731","1003"
"1162.94737","3553","6731","1003"
"1167.78947","3553","6731","1003"
"1172.63158","3553","6731","1003"
"1177.47368","3553","6731","1003"
"1182.31579","3553","6731","1003"
"1187.15789","3553","6731","1003"
"1192","3553","6731","1003"
"1204.71429","3553","6731","1003"
"1209.42857","3553","6731","1003"
"1214.14286","3553","6731","1003"
"1218.85714","3510","6705","1195"
"1223.57143","3510","6705","1195"
"1228.28571","3510","6705","1195"
"1233","3510","6705","1195"
"1237.71429","3510","6705","1195"
"1242.42857","3510","6705","1195"
"1247.14286","3510","6705","1195"
"1251.85714","3510","6705","1195"
"1256.57143","3510","6705","1195"
"1261.28571","3510","6705","1195"
"1266","3510","6705","1195"
"1270.71429","3510","6705","1195"
"1275.42857","3510","6705","1195"
"1280.14286","3527","6733","1002"
"1284.85714","3527","6733","1002"
"1289.57143","3527","6733","1002"
"1294.28571","3527","6733","1002"
"1299","3527","6733","1002"
"1304.89474","3527","6733","1002"
"1309.78947","3527","6733","1002"
"1314.68421","3527","6733","1002"
"1319.57895","3527","6733","1002"
"1324.47368","3527","6733","1002"
"1329.36842","3527","6733","1002"
"1334.26316","3527","6733","1002"
"1339.15789","3501","6683","1060"
"1344.05263","3501","6683","1060"
"1348.94737","3501","6683","1060"
"1353.84211","3501","6683","1060"
"1358.73684","3501","6683","1060"
"1363.63158","3501","6683","1060"
"1368.52632","3501","6683","1060"
"1373.42105","3501","6683","1060"
"1378.31579","3501","6683","1060"
"1383.21053","3501","6683","1060"
"1388.10526","3501","6683","1060"
"1393","3522","6735","1166"
"1404.71429","3522","6735","1166"
"1409.42857","3522","6735","1166"
"1414.14286","3522","6735","1166"
"1418.85714","3522","6735","1166"
"1423.57143","3522","6735","1166"
"1428.28571","3522","6735","1166"
"1433","3522","6735","1166"
"1437.71429","3522","6735","1166"
"1442.42857","3522","6735","1166"
"1447.14286","3522","6735","1166"
"1451.85714","3522","6735","1166"
"1456.57143","3522","6735","1166"
"1461.28571","3480","6707","1044"
"1466","3480","6707","1044"
"1470.71429","3480","6707","1044"
"1475.42857","3480","6707","1044"
"1480.14286","3480","6707","1044"
"1484.85714","3480","6707","1044"
"1489.57143","3480","6707","1044"
"1494.28571","3480","6707","1044"
"1499","3480","6707","1044"
"1504.94737","3480","6707","1044"
"1509.89474","3480","6707","1044"
"1514.84211","3480","6707","1044"
"1519.78947","3485","6709","981"
"1524.73684","3485","6709","981"
"1529.68421","3485","6709","981"
"1534.63158","3485","6709","981"
"1539.57895","3485","6709","981"
"1544.52632","3485","6709","981"
"1549.47368","3485","6709","981"
"1554.42105","3485","6709","981"
"1559.36842","3485","6709","981"
"1564.31579","3485","6709","981"
"1569.26316","3485","6709","981"
"1574.21053","3471","6698","1105"
"1579.15789","3471","6698","1105"
"1584.10526","3471","6698","1105"
"1589.05263","3471","6698","1105"
"1594","3471","6698","1105"
"1604.6","3471","6698","1105"
"1609.2","3471","6698","1105"
"1613.8","3471","6698","1105"
"1618.4","3471","6698","1105"
"1623","3471","6698","1105"
"1627.6","3471","6698","1105"
"1632.2","3471","6698","1105"
"1636.8","3471","6698","1105"
"1641.4","3493","6711","957"
"1646","3493","6711","957"
"1650.6","3493","6711","957"
"1655.2","3493","6711","957"
"1659.8","3493","6711","957"
"1664.4","3493","6711","957"
"1669","3493","6711","957"
"1673.6","3493","6711","957"
"1678.2","3493","6711","957"
"1682.8","3493","6711","957"
"1687.4","3493","6711","957"
"1692","3493","6711","957"
"1704.7","3482","6733","1038"
"1709.4","3482","6733","1038"
"1714.1","3482","6733","1038"
"1718.8","3482","6733","1038"
"1723.5","3482","6733","1038"
"1728.2","3482","6733","1038"
"1732.9","3482","6733","1038"
"1737.6","3482","6733","1038"
"1742.3","3482","6733","1038"
"1747","3482","6733","1038"
"1751.7","3482","6733","1038"
"1756.4","3484","6717","998"
"1761.1","3484","6717","998"
"1765.8","3484","6717","998"
"1770.5","3484","6717","998"
"1775.2","3484","6717","998"
"1779.9","3484","6717","998"
"1784.6","3484","6717","998"
"1789.3","3484","6717","998"
"1794","3484","6717","998"
"1804.65","3484","6717","998"
"1809.3","3484","6717","998"
"1813.95","3484","6717","998"
"1818.6","3484","6717","998"
"1823.25","3486","6716","980"
"1827.9","3486","6716","980"
"1832.55","3486","6716","980"
"1837.2","3486","6716","980"
"1841.85","3486","6716","980"
"1846.5","3486","6716","980"
"1851.15","3486","6716","980"
"1855.8","3486","6716","980"
"1860.45","3486","6716","980"
"1865.1","3486","6716","980"
"1869.75","3486","6716","980"
"1874.4","3486","6716","980"
"1879.05","3449","6724","1080"
"1883.7","3449","6724","1080"
"1888.35","3449","6724","1080"
"1893","3449","6724","1080"
"1904.55","3449","6724","1080"
"1909.1","3449","6724","1080"
"1913.65","3449","6724","1080"
"1918.2","3449","6724","1080"
"1922.75","3449","6724","1080"
"1927.3","3449","6724","1080"
"1931.85","3449","6724","1080"
"1936.4","3511","6713","924"
"1940.95","3511","6713","924"
"1945.5","3511","6713","924"
"1950.05","3511","6713","924"
"1954.6","3511","6713","924"
"1959.15","3511","6713","924"
"1963.7","3511","6713","924"
"1968.25","3511","6713","924"
"1972.8","3511","6713","924"
"1977.35","3511","6713","924"
"1981.9","3511","6713","924"
"1986.45","3511","6713","924"
"1991","3511","6713","924"
"2004.7","3488","6738","1012"
"2009.4","3488","6738","1012"
"2014.1","3488","6738","1012"
"2018.8","3488","6738","1012"
"2023.5","3488","6738","1012"
"2028.2","3488","6738","1012"
"2032.9","3488","6738","1012"
"2037.6","3488","6738","1012"
"2042.3","3488","6738","1012"
"2047","3488","6738","1012"
"2051.7","3488","6738","1012"
"2056.4","3488","6738","1012"
"2061.1","3495","6685","978"
"2065.8","3495","6685","978"
"2070.5","3495","6685","978"
"2075.2","3495","6685","978"
"2079.9","3495","6685","978"
"2084.6","3495","6685","978"
"2089.3","3495","6685","978"
"2094","3495","6685","978"
"2104.6","3495","6685","978"
"2109.2","3495","6685","978"
"2113.8","3511","6737","1108"
"2118.4","3511","6737","1108"
"2123","3511","6737","1108"
"2127.6","3511","6737","1108"
"2132.2","3511","6737","1108"
"2136.8","3511","6737","1108"
"2141.4","3511","6737","1108"
"2146","3511","6737","1108"
"2150.6","3511","6737","1108"
"2155.2","3511","6737","1108"
"2159.8","3511","6737","1108"
"2164.4","3511","6737","1108"
"2169","3511","6737","1108"
"2173.6","3511","6727","1006"
"2178.2","3511","6727","1006"
"2182.8","3511","6727","1006"
"2187.4","3511","6727","1006"
"2192","3511","6727","1006"
"2204.7","3511","6727","1006"
"2209.4","3511","6727","1006"
"2214.1","3511","6727","1006"
"2218.8","3511","6727","1006"
"2223.5","3511","6727","1006"
"2228.2","3511","6727","1006"
"2232.9","3511","6727","1006"
"2237.6","3511","6727","1006"
"2242.3","3518","6711","1074"
"2247","3518","6711","1074"
"2251.7","3518","6711","1074"
"2256.4","3518","6711","1074"
"2261.1","3518","6711","1074"
"2265.8","3518","6711","1074"
"2270.5","3518","6711","1074"
"2275.2","3518","6711","1074"
"2279.9","3518","6711","1074"
"2284.6","3518","6711","1074"
"2289.3","3501","6695","1039"
"2294","3501","6695","1039"
"2304.65","3501","6695","1039"
"2309.3","3501","6695","1039"
"2313.95","3501","6695","1039"
"2318.6","3501","6695","1039"
"2323.25","3501","6695","1039"
"2327.9","3501","6695","1039"
"2332.55","3501","6695","1039"
"2337.2","3501","6695","1039"
"2341.85","3501","6695","1039"
"2346.5","3501","6695","1039"
"2351.15","3501","6695","1039"
"2355.8","3501","6724","913"
"2360.45","3501","6724","913"
"2365.1","3501","6724","913"
"2369.75","3501","6724","913"
"2374.4","3501","6724","913"
"2379.05","3501","6724","913"
"2383.7","3501","6724","913"
"2388.35","3501","6724","913"
"2393","3501","6724","913"
"2404.75","3501","6724","913"
"2409.5","3501","6724","913"
"2414.25","3501","6724","913"
"2419","3501","6724","913"
"2423.75","3514","6730","1038"
"2428.5","3514","6730","1038"
"2433.25","3514","6730","1038"
"2438","3514","6730","1038"
"2442.75","3514","6730","1038"
"2447.5","3514","6730","1038"
"2452.25","3514","6730","1038"
"2457","3514","6730","1038"
"2461.75","3514","6730","1038"
"2466.5","3514","6730","1038"
"2471.25","3473","6716","1119"
"2476","3473","6716","1119"
"2480.75","3473","6716","1119"
"2485.5","3473","6716","1119"
"2490.25","3473","6716","1119"
"2495","3473","6716","1119"
"2504.7","3473","6716","1119"
"2509.4","3473","6716","1119"
"2514.1","3473","6716","1119"
"2518.8","3473","6716","1119"
"2523.5","3473","6716","1119"
"2528.2","3473","6716","1119"
"2532.9","3473","6716","1119"
"2537.6","3473","6716","1119"
"2542.3","3483","6704","1002"
"2547","3483","6704","1002"
"2551.7","3483","6704","1002"
"2556.4","3483","6704","1002"
"2561.1","3483","6704","1002"
"2565.8","3483","6704","1002"
"2570.5","3483","6704","1002"
"2575.2","3483","6704","1002"
"2579.9","3483","6704","1002"
"2584.6","3483","6704","1002"
"2589.3","3483","6704","1002"
"2594","3483","6704","1002"
"2604.55","3483","6690","1163"
"2609.1","3483","6690","1163"
"2613.65","3483","6690","1163"
"2618.2","3483","6690","1163"
"2622.75","3483","6690","1163"
"2627.3","3483","6690","1163"
"2631.85","3483","6690","1163"
"2636.4","3483","6690","1163"
"2640.95","3483","6690","1163"
"2645.5","3483","6690","1163"
"2650.05","3487","6709","1090"
"2654.6","3487","6709","1090"
"2659.15","3487","6709","1090"
"2663.7","3487","6709","1090"
"2668.25","3487","6709","1090"
"2672.8","3487","6709","1090"
"2677.35","3487","6709","1090"
"2681.9","3487","6709","1090"
"2686.45","3487","6709","1090"
"2691","3487","6709","1090"
"2704.5","3487","6709","1090"
"2709","3487","6709","1090"
"2713.5","3487","6709","1090"
"2718","3494","6688","1125"
"2722.5","3494","6688","1125"
"2727","3494","6688","1125"
"2731.5","3494","6688","1125"
"2736","3494","6688","1125"
"2740.5","3494","6688","1125"
"2745","3494","6688","1125"
"2749.5","3494","6688","1125"
"2754","3494","6688","1125"
"2758.5","3494","6688","1125"
"2763","3494","6688","1125"
"2767.5","3494","6688","1125"
"2772","3491","6669","1016"
"2776.5","3491","6669","1016"
"2781","3491","6669","1016"
"2785.5","3491","6669","1016"
"2790","3491","6669","1016"
"2804.6","3491","6669","1016"
"2809.2","3491","6669","1016"
"2813.8","3491","6669","1016"
"2818.4","3491","6669","1016"
"2823","3491","6669","1016"
"2827.6","3491","6669","1016"
"2832.2","3491","6669","1016"
"2836.8","3519","6679","971"
"2841.4","3519","6679","971"
"2846","3519","6679","971"
"2850.6","3519","6679","971"
"2855.2","3519","6679","971"
"2859.8","3519","6679","971"
"2864.4","3519","6679","971"
"2869","3519","6679","971"
"2873.6","3519","6679","971"
"2878.2","3519","6679","971"
"2882.8","3519","6679","971"
"2887.4","3519","6679","971"
"2892","3519","6679","971"
"2904.55","3514","6661","1007"
"2909.1","3514","6661","1007"
"2913.65","3514","6661","1007"
"2918.2","3514","6661","1007"
"2922.75","3514","6661","1007"
"2927.3","3514","6661","1007"
"2931.85","3514","6661","1007"
"2936.4","3514","6661","1007"
"2940.95","3514","6661","1007"
"2945.5","3514","6661","1007"
"2950.05","3514","6661","1007"
"2954.6","3507","6665","1030"
"2959.15","3507","6665","1030"
"2963.7","3507","6665","1030"
"2968.25","3507","6665","1030"
"2972.8","3507","6665","1030"
"2977.35","3507","6665","1030"
"2981.9","3507","6665","1030"
"2986.45","3507","6665","1030"
"2991","3507","6665","1030"
"3004.65","3507","6665","1030"
"3009.3","3507","6665","1030"
"3013.95","3507","6665","1030"
"3018.6","3507","6665","1030"
"3023.25","3528","6636","1005"
"3027.9","3528","6636","1005"
"3032.55","3528","6636","1005"
"3037.2","3528","6636","1005"
"3041.85","3528","6636","1005"
"3046.5","3528","6636","1005"
"3051.15","3528","6636","1005"
"3055.8","3528","6636","1005"
"3060.45","3528","6636","1005"
"3065.1","3528","6636","1005"
"3069.75","3523","6629","1064"
"3074.4","3523","6629","1064"
"3079.05","3523","6629","1064"
"3083.7","3523","6629","1064"
"3088.35","3523","6629","1064"
"3093","3523","6629","1064"
"3104.75","3523","6629","1064"
"3109.5","3523","6629","1064"
"3114.25","3523","6629","1064"
"3119","3523","6629","1064"
"3123.75","3523","6629","1064"
"3128.5","3523","6629","1064"
"3133.25","3523","6629","1064"
"3138","3523","6629","1064"
"3142.75","3528","6636","1005"
"3147.5","3528","6636","1005"
"3152.25","3528","6636","1005"
"3157","3528","6636","1005"
"3161.75","3528","6636","1005"
"3166.5","3528","6636","1005"
"3171.25","3528","6636","1005"
"3176","3528","6636","1005"
"3180.75","3528","6636","1005"
"3185.5","3528","6636","1005"
"3190.25","3528","6636","1005"
"3195","3528","6636","1005"
"3204.9","3524","6619","963"
"3209.8","3524","6619","963"
"3214.7","3524","6619","963"
"3219.6","3524","6619","963"
"3224.5","3524","6619","963"
"3229.4","3524","6619","963"
"3234.3","3524","6619","963"
"3239.2","3524","6619","963"
"3244.1","3524","6619","963"
"3249","3524","6619","963"
"3253.9","3520","6560","874"
"3258.8","3520","6560","874"
"3263.7","3520","6560","874"
"3268.6","3520","6560","874"
"3273.5","3520","6560","874"
"3278.4","3520","6560","874"
"3283.3","3520","6560","874"
"3288.2","3520","6560","874"
"3293.1","3520","6560","874"
"3298","3520","6560","874"
"3304.6","3520","6560","874"
"3309.2","3520","6560","874"
"3313.8","3520","6560","874"
"3318.4","3526","6564","848"
"3323","3526","6564","848"
"3327.6","3526","6564","848"
"3332.2","3526","6564","848"
"3336.8","3526","6564","848"
"3341.4","3526","6564","848"
"3346","3526","6564","848"
"3350.6","3526","6564","848"
"3355.2","3526","6564","848"
"3359.8","3526","6564","848"
"3364.4","3526","6564","848"
"3369","3526","6564","848"
"3373.6","3526","6564","848"
"3378.2","3521","6518","993"
"3382.8","3521","6518","993"
"3387.4","3521","6518","993"
"3392","3521","6518","993"
"3404.9","3521","6518","993"
"3409.8","3521","6518","993"
"3414.7","3521","6518","993"
"3419.6","3521","6518","993"
"3424.5","3521","6518","993"
"3429.4","3521","6518","993"
"3434.3","3521","6518","993"
"3439.2","3521","6518","993"
"3444.1","3526","6510","839"
"3449","3526","6510","839"
"3453.9","3526","6510","839"
"3458.8","3526","6510","839"
"3463.7","3526","6510","839"
"3468.6","3526","6510","839"
"3473.5","3526","6510","839"
"3478.4","3526","6510","839"
"3483.3","3526","6510","839"
"3488.2","3526","6510","839"
"3493.1","3526","6510","839"
"3498","3558","6494","958"
"3504.65","3558","6494","958"
"3509.3","3558","6494","958"
"3513.95","3558","6494","958"
"3518.6","3558","6494","958"
"3523.25","3558","6494","958"
"3527.9","3558","6494","958"
"3532.55","3558","6494","958"
"3537.2","3558","6494","958"
"3541.85","3558","6494","958"
"3546.5","3558","6494","958"
"3551.15","3558","6494","958"
"3555.8","3558","6494","958"
"3560.45","3557","6467","920"
"3565.1","3557","6467","920"
"3569.75","3557","6467","920"
"3574.4","3557","6467","920"
"3579.05","3557","6467","920"
"3583.7","3557","6467","920"
"3588.35","3557","6467","920"
"3593","3557","6467","920"
"3604.71429","3557","6467","920"
"3609.42857","3557","6467","920"
"3614.14286","3565","6438","969"
"3618.85714","3565","6438","969"
"3623.57143","3565","6438","969"
"3628.28571","3565","6438","969"
"3633","3565","6438","969"
"3637.71429","3565","6438","969"
"3642.42857","3565","6438","969"
"3647.14286","3565","6438","969"
"3651.85714","3565","6438","969"
"3656.57143","3565","6438","969"
"3661.28571","3565","6438","969"
"3666","3565","6438","969"
"3670.71429","3565","6438","969"
"3675.42857","3565","6438","969"
"3680.14286","3527","6415","948"
"3684.85714","3527","6415","948"
"3689.57143","3527","6415","948"
"3694.28571","3527","6415","948"
"3699","3527","6415","948"
"3704.89474","3527","6415","948"
"3709.78947","3527","6415","948"
"3714.68421","3527","6415","948"
"3719.57895","3527","6415","948"
"3724.47368","3527","6415","948"
"3729.36842","3527","6415","948"
"3734.26316","3527","6415","948"
"3739.15789","3563","6424","936"
"3744.05263","3563","6424","936"
"3748.94737","3563","6424","936"
"3753.84211","3563","6424","936"
"3758.73684","3563","6424","936"
"3763.63158","3563","6424","936"
"3768.52632","3563","6424","936"
"3773.42105","3563","6424","936"
"3778.31579","3563","6424","936"
"3783.21053","3563","6424","936"
"3788.10526","3563","6424","936"
"3793","3563","6424","936"
"3804.6","3540","6389","885"
"3809.2","3540","6389","885"
"3813.8","3540","6389","885"
"3818.4","3540","6389","885"
"3823","3540","6389","885"
"3827.6","3540","6389","885"
"3832.2","3540","6389","885"
"3836.8","3540","6389","885"
"3841.4","3540","6389","885"
"3846","3540","6389","885"
"3850.6","3540","6389","885"
"3855.2","3540","6389","885"
"3859.8","3515","6360","895"
"3864.4","3515","6360","895"
"3869","3515","6360","895"
"3873.6","3515","6360","895"
"3878.2","3515","6360","895"
"3882.8","3515","6360","895"
"3887.4","3515","6360","895"
"3892","3515","6360","895"
"3900","3515","6360","895"
"3904.9","3515","6360","895"
"3909.8","3515","6360","895"
"3914.7","3515","6360","895"
"3919.6","3502","6330","821"
"3924.5","3502","6330","821"
"3929.4","3502","6330","821"
"3934.3","3502","6330","821"
"3939.2","3502","6330","821"
"3944.1","3502","6330","821"
"3949","3502","6330","821"
"3953.9","3502","6330","821"
"3958.8","3502","6330","821"
"3963.7","3502","6330","821"
"3968.6","3502","6330","821"
"3973.5","3502","6330","821"
"3978.4","3558","6354","898"
"3983.3","3558","6354","898"
"3988.2","3558","6354","898"
"3993.1","3558","6354","898"
"3998","3558","6354","898"
"4004.89474","3558","6354","898"
"4009.78947","3558","6354","898"
"4014.68421","3558","6354","898"
"4019.57895","3558","6354","898"
"4024.47368","3558","6354","898"
"4029.36842","3558","6354","898"
"4034.26316","3558","6354","898"
"4039.15789","3473","6288","862"
"4044.05263","3473","6288","862"
"4048.94737","3473","6288","862"
"4053.84211","3473","6288","862"
"4058.73684","3473","6288","862"
"4063.63158","3473","6288","862"
"4068.52632","3473","6288","862"
"4073.42105","3473","6288","862"
"4078.31579","3473","6288","862"
"4083.21053","3473","6288","862"
"4088.10526","3473","6288","862"
"4093","3473","6288","862"
"4104.71429","3503","6286","974"
"4109.42857","3503","6286","974"
"4114.14286","3503","6286","974"
"4118.85714","3503","6286","974"
"4123.57143","3503","6286","974"
"4128.28571","3503","6286","974"
"4133","3503","6286","974"
"4137.71429","3503","6286","974"
"4142.42857","3503","6286","974"
"4147.14286","3503","6286","974"
"4151.85714","3503","6286","974"
"4156.57143","3503","6286","974"
"4161.28571","3517","6258","963"
"4166","3517","6258","963"
"4170.71429","3517","6258","963"
"4175.42857","3517","6258","963"
"4180.14286","3517","6258","963"
"4184.85714","3517","6258","963"
"4189.57143","3517","6258","963"
"4194.28571","3517","6258","963"
"4199","3517","6258","963"
"4204.89474","3517","6258","963"
"4209.78947","3517","6258","963"
"4214.68421","3517","6258","963"
"4219.57895","3454","6260","824"
"4224.47368","3454","6260","824"
"4229.36842","3454","6260","824"
"4234.26316","3454","6260","824"
"4239.15789","3454","6260","824"
"4244.05263","3454","6260","824"
"4248.94737","3454","6260","824"
"4253.84211","3454","6260","824"
"4258.73684","3454","6260","824"
"4263.63158","3454","6260","824"
"4268.52632","3454","6260","824"
"4273.42105","3454","6260","824"
"4278.31579","3492","6244","924"
"4283.21053","3492","6244","924"
"4288.10526","3492","6244","924"
"4293","3492","6244","924"
"4304.6","3492","6244","924"
"4309.2","3492","6244","924"
"4313.8","3492","6244","924"
"4318.4","3492","6244","924"
"4323","3492","6244","924"
"4327.6","3492","6244","924"
"4332.2","3492","6244","924"
"4336.8","3492","6244","924"
"4341.4","3456","6198","967"
"4346","3456","6198","967"
"4350.6","3456","6198","967"
"4355.2","3456","6198","967"
"4359.8","3456","6198","967"
"4364.4","3456","6198","967"
"4369","3456","6198","967"
"4373.6","3456","6198","967"
"4378.2","3456","6198","967"
"4382.8","3456","6198","967"
"4387.4","3456","6198","967"
"4392","3456","6198","967"
"4400","3479","6220","1037"
"4404.94737","3479","6220","1037"
"4409.89474","3479","6220","1037"
"4414.84211","3479","6220","1037"
"4419.78947","3479","6220","1037"
"4424.73684","3479","6220","1037"
"4429.68421","3479","6220","1037"
"4434.63158","3479","6220","1037"
"4439.57895","3479","6220","1037"
"4444.52632","3479","6220","1037"
"4449.47368","3479","6220","1037"
"4454.42105","3479","6220","1037"
"4459.36842","3472","6157","1028"
"4464.31579","3472","6157","1028"
"4469.26316","3472","6157","1028"
"4474.21053","3472","6157","1028"
"4479.15789","3472","6157","1028"
"4484.10526","3472","6157","1028"
"4489.05263","3472","6157","1028"
"4494","3472","6157","1028"
"4504.6","3472","6157","1028"
"4509.2","3472","6157","1028"
"4513.8","3472","6157","1028"
"4518.4","3472","6157","1028"
"4523","3478","6165","1015"
"4527.6","3478","6165","1015"
