Timer,AX,AY,AZ,GX,GY,GZ,A
"2604.71429","-7","-23","-28","-5","-1","-1","268.5625"
"2609.42857","0","-15","-20","-5","-1","-1","268.5625"
"2614.14286","0","-15","-20","3","-5","-1","268.5625"
"2618.85714","11","5","-5","3","-5","-1","268.5625"
"2623.57143","11","5","-5","10","-5","-1","268.5625"
"2628.28571","-48","1","-53","10","-5","-1","268.5625"
"2633","-48","1","-53","-2","4","-1","268.5625"
"2637.71429","-2","-12","-22","-2","4","-1","268.5625"
"2642.42857","-2","-12","-22","3","-6","-1","268.5625"
"2647.14286","23","12","-18","3","-6","-1","268.5625"
"2651.85714","23","12","-18","1","-3","-1","268.5625"
"2656.57143","-23","4","-50","1","-3","-1","268.5625"
"2661.28571","-23","4","-50","1","5","-1","268.5625"
"2666","27","-8","16","1","5","-1","268.5625"
"2670.71429","27","-8","16","0","1","-1","268.5625"
"2675.42857","12","-7","-11","0","1","-1","268.5625"
"2680.14286","12","-7","-11","-1","12","-1","268.5625"
"2684.85714","-17","-11","-29","-1","12","-1","268.5625"
"2689.57143","-17","-11","-29","-1","10","-1","268.5625"
"2694.28571","-63","21","-36","-1","10","-1","268.5625"
"2699","-63","21","-36","8","13","-1","268.5625"
"2705.10526","0","13","-7","8","13","-1","268.5625"
"2710.21053","0","13","-7","6","2","-1","268.5625"
"2715.31579","-17","-3","-10","6","2","-1","268.5625"
"2720.42105","-17","-3","-10","-2","9","-1","268.5625"
"2725.52632","-48","0","-42","-2","9","-1","268.5625"
"2730.63158","-48","0","-42","-9","-7","-1","268.5625"
"2735.73684","-24","-47","-28","-9","-7","-1","268.5625"
"2740.84211","-24","-47","-28","-13","-8","-1","268.5625"
"2745.94737","-34","-19","-28","-13","-8","-1","268.5625"
"2751.05263","-34","-19","-28","-2","-11","-1","268.5625"
"2756.15789","-23","6","-43","-2","-11","-1","268.5625"
"2761.26316","-23","6","-43","17","-18","1","268.5625"
"2766.36842","66","-22","9","17","-18","1","268.5625"
"2771.47368","66","-22","9","6","-20","1","268.5625"
"2776.57895","126","-40","80","6","-20","1","268.5625"
"2781.68421","126","-40","80","10","-7","1","268.5625"
"2786.78947","-134","9","-73","10","-7","1","268.5625"
"2791.89474","-134","9","-73","21","37","1","268.5625"
"2797","-140","-3","-66","21","37","1","268.5625"
"2804.78947","-140","-3","-66","4","37","2","268.5625"
"2809.57895","-61","27","-48","4","37","2","268.5625"
"2814.36842","-61","27","-48","14","9","1","268.5"
"2819.15789","-106","-71","11","14","9","1","268.5"
"2823.94737","-106","-71","11","-7","11","1","268.5"
"2828.73684","-275","-25","-122","-7","11","1","268.5"
"2833.52632","-275","-25","-122","-9","22","1","268.5"
"2838.31579","-133","60","-80","-9","22","1","268.5"
"2843.10526","-133","60","-80","30","-20","1","268.5"
"2847.89474","18","41","24","30","-20","1","268.5"
"2852.68421","18","41","24","9","-38","1","268.5"
"2857.47368","-169","-48","-62","9","-38","1","268.5"
"2862.26316","-169","-48","-62","-16","-4","1","268.5"
"2867.05263","-125","85","-59","-16","-4","1","268.5"
"2871.84211","-125","85","-59","29","-18","1","268.5"
"2876.63158","-55","101","-55","29","-18","1","268.5"
"2881.42105","-55","101","-55","14","-39","1","268.4375"
"2886.21053","46","-104","62","14","-39","1","268.4375"
"2891","46","-104","62","-39","-35","1","268.4375"
"2900","-145","20","-74","-39","-35","1","268.4375"
"2900","-145","20","-74","11","11","1","268.4375"
"2905.15789","-145","20","-74","11","11","1","268.4375"
"2910.31579","-145","20","-74","11","11","1","268.4375"
"2915.47368","-146","29","-98","11","11","1","268.4375"
"2920.63158","-146","29","-98","21","1","1","268.4375"
"2925.78947","-91","-32","-46","21","1","1","268.4375"
"2930.94737","-91","-32","-46","11","13","1","268.4375"
"2936.10526","-153","-32","-81","11","13","1","268.4375"
"2941.26316","-153","-32","-81","6","18","1","268.4375"
"2946.42105","51","57","65","6","18","1","268.4375"
"2951.57895","51","57","65","41","-15","1","268.4375"
"2956.73684","51","57","65","41","-15","1","268.4375"
"2961.89474","51","57","65","41","-15","1","268.4375"
"2967.05263","-25","-132","-25","41","-15","1","268.4375"
"2972.21053","-25","-132","-25","-14","21","1","268.4375"
"2977.36842","-211","167","-124","-14","21","1","268.4375"
"2982.52632","-211","167","-124","59","24","1","268.4375"
"2987.68421","-95","-74","-24","59","24","1","268.4375"
"2992.84211","-95","-74","-24","-27","-12","1","268.4375"
"2998","-137","17","-62","-27","-12","1","268.4375"
"3004.84211","-137","17","-62","2","0","1","268.4375"
"3009.68421","-137","17","-62","2","0","1","268.4375"
"3014.52632","-137","17","-62","2","0","1","268.4375"
"3019.36842","-84","37","-41","2","0","1","268.4375"
"3024.21053","-84","37","-41","22","-13","1","268.4375"
"3029.05263","-91","73","-9","22","-13","1","268.4375"
"3033.89474","-91","73","-9","16","-27","1","268.4375"
"3038.73684","-85","38","-67","16","-27","1","268.4375"
"3043.57895","-85","38","-67","4","-14","1","268.4375"
"3048.42105","-16","-5","-23","4","-14","1","268.4375"
"3053.26316","-16","-5","-23","-10","-27","1","268.4375"
"3058.10526","-63","6","-12","-10","-27","1","268.4375"
"3062.94737","-63","6","-12","-4","-12","1","268.4375"
"3067.78947","-88","11","-51","-4","-12","1","268.4375"
"3072.63158","-88","11","-51","5","6","1","268.4375"
"3077.47368","-32","32","-22","5","6","1","268.4375"
"3082.31579","-32","32","-22","0","-9","1","268.4375"
"3087.15789","-42","-74","-20","0","-9","1","268.4375"
"3092","-42","-74","-20","-12","-7","1","268.4375"
"3104.66667","-82","-94","-27","-12","-7","1","268.4375"
"3109.33333","-82","-94","-27","-22","18","1","268.4375"
"3114","-82","-94","-27","-22","18","1","268.4375"
"3118.66667","-82","-94","-27","-22","18","1","268.4375"
"3123.33333","-60","77","-28","-22","18","1","268.4375"
"3128","-60","77","-28","30","6","1","268.4375"
"3132.66667","-90","-121","-48","30","6","1","268.4375"
"3137.33333","-90","-121","-48","-43","15","1","268.4375"
"3142","-23","90","-2","-43","15","1","268.4375"
"3146.66667","-23","90","-2","45","-3","1","268.4375"
"3151.33333","-64","139","-17","45","-3","1","268.4375"
"3156","-64","139","-17","50","7","1","268.4375"
"3160.66667","-64","139","-17","50","7","1","268.4375"
"3165.33333","-64","139","-17","50","7","1","268.4375"
"3170","-10","-87","-32","50","7","1","268.4375"
"3174.66667","-10","-87","-32","-33","2","1","268.4375"
"3179.33333","-139","72","-102","-33","2","1","268.4375"
"3184","-139","72","-102","22","6","1","268.4375"
"3188.66667","-66","-38","-56","22","6","1","268.4375"
"3193.33333","-66","-38","-56","-16","-22","1","268.4375"
"3198","-29","28","-33","-16","-22","1","268.4375"
"3204.89474","-29","28","-33","14","-23","1","268.4375"
"3209.78947","-57","-77","-69","14","-23","1","268.4375"
"3214.68421","-57","-77","-69","-11","-7","1","268.4375"
"3219.57895","93","-43","66","-11","-7","1","268.4375"
"3224.47368","93","-43","66","10","-28","1","268.4375"
"3229.36842","-9","-21","-37","10","-28","1","268.4375"
"3234.26316","-9","-21","-37","24","7","1","268.4375"
"3239.15789","73","-62","19","24","7","1","268.4375"
"3244.05263","73","-62","19","-22","-13","1","268.4375"
"3248.94737","5","64","-29","-22","-13","1","268.4375"
"3253.84211","5","64","-29","33","11","1","268.375"
"3258.73684","-10","1","-33","33","11","1","268.375"
"3263.63158","-10","1","-33","-4","12","1","268.375"
"3268.52632","-15","87","-24","-4","12","1","268.375"
"3273.42105","-15","87","-24","20","5","1","268.375"
"3278.31579","-106","68","-87","20","5","1","268.375"
"3283.21053","-106","68","-87","23","23","1","268.375"
"3288.10526","21","-26","49","23","23","1","268.375"
"3293","21","-26","49","-14","-2","1","268.375"
"3304.71429","-57","39","-50","-14","-2","1","268.375"
"3309.42857","-57","39","-50","6","13","1","268.375"
"3314.14286","-7","18","25","6","13","1","268.375"
"3318.85714","-7","18","25","-20","-20","1","268.375"
"3323.57143","-118","92","-87","-20","-20","1","268.375"
"3328.28571","-118","92","-87","-4","-4","2","268.375"
"3333","107","-85","75","-4","-4","2","268.375"
"3337.71429","107","-85","75","-42","-35","2","268.375"
"3342.42857","-6","-17","-18","-42","-35","2","268.375"
"3347.14286","-6","-17","-18","-24","-24","2","268.3125"
"3351.85714","71","-5","-27","-24","-24","2","268.3125"
"3356.57143","71","-5","-27","-1","-14","2","268.3125"
"3361.28571","68","9","38","-1","-14","2","268.3125"
"3366","68","9","38","-1","-3","2","268.3125"
"3370.71429","42","-31","-16","-1","-3","2","268.3125"
"3375.42857","42","-31","-16","-9","9","1","268.3125"
"3380.14286","90","-17","62","-9","9","1","268.3125"
"3384.85714","90","-17","62","4","3","1","268.3125"
"3389.57143","-127","33","-125","4","3","1","268.3125"
"3394.28571","-127","33","-125","9","42","1","268.3125"
"3399","-11","-7","-15","9","42","1","268.3125"
"3404.89474","-11","-7","-15","-11","3","1","268.3125"
"3409.78947","-11","-7","-15","-11","3","1","268.3125"
"3414.68421","-11","-7","-15","-11","3","1","268.3125"
"3419.57895","-36","16","-71","-11","3","1","268.3125"
"3424.47368","-36","16","-71","29","31","1","268.3125"
"3429.36842","-52","6","-37","29","31","1","268.3125"
"3434.26316","-52","6","-37","40","25","-1","268.3125"
"3439.15789","19","3","18","40","25","-1","268.3125"
"3444.05263","19","3","18","26","15","-2","268.3125"
"3448.94737","-118","24","-90","26","15","-2","268.3125"
"3453.84211","-118","24","-90","0","25","-2","268.3125"
"3458.73684","-118","24","-90","0","25","-2","268.3125"
"3463.63158","-118","24","-90","0","25","-2","268.3125"
"3468.52632","-53","69","-49","0","25","-2","268.3125"
"3473.42105","-53","69","-49","18","9","-2","268.375"
"3478.31579","-28","23","-19","18","9","-2","268.375"
"3483.21053","-28","23","-19","7","1","-2","268.375"
"3488.10526","18","-2","-8","7","1","-2","268.375"
"3493","18","-2","-8","8","-4","-3","268.375"
"3504.6","20","16","27","8","-4","-3","268.375"
"3509.2","20","16","27","12","4","-4","268.4375"
"3513.8","20","16","27","12","4","-4","268.4375"
"3518.4","20","16","27","12","4","-4","268.4375"
"3523","-77","55","-66","12","4","-4","268.4375"
"3527.6","-77","55","-66","14","5","-4","268.4375"
"3532.2","12","-8","-6","14","5","-4","268.4375"
"3536.8","12","-8","-6","-1","2","-4","268.5"
"3541.4","-42","16","-20","-1","2","-4","268.5"
"3546","-42","16","-20","-1","2","-4","268.5625"
"3550.6","-47","23","-24","-1","2","-4","268.5625"
"3555.2","-47","23","-24","8","12","-4","268.5625"
"3559.8","-47","23","-24","8","12","-4","268.5625"
"3564.4","-47","23","-24","7","5","-4","268.5625"
"3569","-63","51","-55","7","5","-4","268.5625"
"3573.6","-63","51","-55","8","4","-4","268.625"
"3578.2","21","0","10","8","4","-4","268.625"
"3582.8","21","0","10","0","-7","-3","268.625"
"3587.4","0","12","-16","0","-7","-3","268.625"
"3592","0","12","-16","-12","10","-3","268.6875"
"3600","-43","17","-70","-12","10","-3","268.6875"
"3604.94737","-43","17","-70","-25","15","-2","268.6875"
"3609.89474","-43","17","-70","-25","15","-2","268.6875"
"3614.84211","-43","17","-70","-25","15","-2","268.6875"
"3619.78947","-48","-66","-51","-25","15","-2","268.6875"
"3624.73684","-48","-66","-51","-28","12","-2","268.6875"
"3629.68421","-7","-12","-57","-28","12","-2","268.6875"
"3634.63158","-7","-12","-57","-5","12","-2","268.75"
"3639.57895","44","-68","25","-5","12","-2","268.75"
"3644.52632","44","-68","25","5","19","-2","268.75"
"3649.47368","-85","-17","-73","5","19","-2","268.75"
"3654.42105","-85","-17","-73","-2","18","-3","268.75"
"3659.36842","-85","-17","-73","-2","18","-3","268.75"
"3664.31579","-85","-17","-73","11","32","-3","268.75"
"3669.26316","0","-29","0","11","32","-3","268.75"
"3674.21053","0","-29","0","16","21","-3","268.75"
"3679.15789","-35","11","-28","16","21","-3","268.75"
"3684.10526","-35","11","-28","18","23","-2","268.8125"
"3689.05263","-38","33","-18","18","23","-2","268.8125"
"3694","-38","33","-18","11","18","-2","268.8125"
"3704.6","-14","38","5","11","18","-2","268.8125"
"3709.2","-14","38","5","10","14","-1","268.8125"
"3713.8","-14","38","5","10","14","-1","268.8125"
"3718.4","-14","38","5","5","12","-1","268.8125"
"3723","-75","59","-90","5","12","-1","268.8125"
"3727.6","-75","59","-90","-12","12","-1","268.8125"
"3732.2","-68","34","-10","-12","12","-1","268.8125"
"3736.8","-68","34","-10","-4","11","-1","268.8125"
"3741.4","-65","14","-52","-4","11","-1","268.8125"
"3746","-65","14","-52","-11","2","-1","268.8125"
"3750.6","-18","-22","-1","-11","2","-1","268.8125"
"3755.2","-18","-22","-1","-14","0","1","268.8125"
"3759.8","-18","-22","-1","-14","0","1","268.8125"
"3764.4","-18","-22","-1","-20","-16","1","268.8125"
"3769","-23","-51","-34","-20","-16","1","268.8125"
"3773.6","-23","-51","-34","-30","-16","1","268.8125"
"3778.2","-8","-41","-14","-30","-16","1","268.8125"
"3782.8","-8","-41","-14","-24","-21","1","268.8125"
"3787.4","22","4","-32","-24","-21","1","268.8125"
"3792","22","4","-32","8","-12","1","268.8125"
"3800","50","-14","-8","8","-12","1","268.8125"
"3804.94737","50","-14","-8","34","-21","1","268.8125"
"3809.89474","50","-14","-8","34","-21","1","268.8125"
"3814.84211","50","-14","-8","16","-15","1","268.8125"
"3819.78947","-1","91","-53","16","-15","1","268.8125"
"3824.73684","-1","91","-53","10","-1","1","268.8125"
"3829.68421","80","127","-114","10","-1","1","268.8125"
"3834.63158","80","127","-114","35","-12","1","268.8125"
"3839.57895","39","-4","17","35","-12","1","268.8125"
"3844.52632","39","-4","17","23","-20","1","268.75"
"3849.47368","-180","-115","-46","23","-20","1","268.75"
"3854.42105","-180","-115","-46","-49","6","2","268.75"
"3859.36842","-180","-115","-46","-49","6","2","268.75"
"3864.31579","-180","-115","-46","-54","13","3","268.75"
"3869.26316","-53","-7","-46","-54","13","3","268.75"
"3874.21053","-53","-7","-46","31","-32","2","268.75"
"3879.15789","40","-44","30","31","-32","2","268.75"
"3884.10526","40","-44","30","27","-54","1","268.75"
"3889.05263","-37","195","22","27","-54","1","268.75"
"3894","-37","195","22","-19","-19","1","268.75"
"3904.6","-58","256","-69","-19","-19","1","268.75"
"3909.2","-58","256","-69","96","-11","1","268.6875"
"3913.8","-58","256","-69","96","-11","1","268.6875"
"3918.4","-58","256","-69","72","-7","1","268.6875"
"3923","120","-97","-11","72","-7","1","268.6875"
"3927.6","120","-97","-11","-92","-34","1","268.6875"
"3932.2","-19","-35","14","-92","-34","1","268.6875"
"3936.8","-19","-35","14","-68","0","3","268.625"
"3941.4","-14","66","-39","-68","0","3","268.625"
"3946","-14","66","-39","0","25","4","268.625"
"3950.6","-27","-82","-41","0","25","4","268.625"
"3955.2","-27","-82","-41","45","21","4","268.625"
"3959.8","-27","-82","-41","45","21","4","268.625"
"3964.4","-27","-82","-41","-2","18","3","268.625"
"3969","-7","-119","-5","-2","18","3","268.625"
"3973.6","-7","-119","-5","-42","15","2","268.5625"
"3978.2","-65","-1","-41","-42","15","2","268.5625"
"3982.8","-65","-1","-41","28","24","2","268.5625"
"3987.4","37","-31","10","28","24","2","268.5625"
"3992","37","-31","10","24","9","2","268.5625"
"4000","-9","1","-41","24","9","2","268.5625"
"4000","-9","1","-41","-3","-20","2","268.5"
"4005.27778","-9","1","-41","-3","-20","2","268.5"
"4010.55556","-9","1","-41","13","-12","3","268.5"
"4015.83333","7","31","-16","13","-12","3","268.5"
"4021.11111","7","31","-16","17","-15","3","268.5"
"4026.38889","-77","-62","-116","17","-15","3","268.5"
"4031.66667","-77","-62","-116","-23","-7","3","268.4375"
"4036.94444","-164","-128","-25","-23","-7","3","268.4375"
"4042.22222","-164","-128","-25","-12","-5","3","268.4375"
"4047.5","71","429","17","-12","-5","3","268.4375"
"4052.77778","71","429","17","-1","-11","3","268.4375"
"4058.05556","71","429","17","-1","-11","3","268.4375"
"4063.33333","71","429","17","106","-50","4","268.4375"
"4068.61111","284","534","88","106","-50","4","268.4375"
"4073.88889","284","534","88","163","-47","5","268.375"
"4079.16667","153","-620","68","163","-47","5","268.375"
"4084.44444","153","-620","68","-177","-24","2","268.375"
"4089.72222","-134","272","-82","-177","-24","2","268.375"
"4095","-134","272","-82","-356","48","2","268.3125"
"4104.65","-270","785","-181","-356","48","2","268.3125"
"4109.3","-270","785","-181","153","99","4","268.25"
"4113.95","-270","785","-181","153","99","4","268.25"
"4118.6","-270","785","-181","398","101","5","268.25"
"4123.25","-147","303","-129","398","101","5","268.25"
"4127.9","-147","303","-129","-116","31","2","268.25"
"4132.55","35","202","74","-116","31","2","268.25"
"4137.2","35","202","74","-289","17","2","268.25"
"4141.85","-188","358","-87","-289","17","2","268.25"
"4146.5","-188","358","-87","132","35","3","268.25"
"4151.15","-229","-288","-144","132","35","3","268.25"
"4155.8","-229","-288","-144","128","65","4","268.1875"
"4160.45","-229","-288","-144","128","65","4","268.1875"
"4165.1","-229","-288","-144","-157","27","4","268.1875"
"4169.75","-113","42","-133","-157","27","4","268.1875"
"4174.4","-113","42","-133","-31","-15","4","268.125"
"4179.05","-56","132","-4","-31","-15","4","268.125"
"4183.7","-56","132","-4","130","-42","5","268.125"
"4188.35","61","-103","-34","130","-42","5","268.125"
"4193","61","-103","-34","-32","-47","4","268.0625"
"4204.6","185","-16","36","-32","-47","4","268.0625"
"4209.2","185","-16","36","-100","-52","4","268.0625"
"4213.8","185","-16","36","-100","-52","4","268.0625"
"4218.4","185","-16","36","-15","-60","4","268.0625"
"4223","50","10","7","-15","-60","4","268.0625"
"4227.6","50","10","7","2","-16","5","268"
"4232.2","94","117","-25","2","-16","5","268"
"4236.8","94","117","-25","5","-8","5","268"
"4241.4","5","-19","-56","5","-8","5","268"
"4246","5","-19","-56","29","-14","5","267.9375"
"4250.6","50","-86","-2","29","-14","5","267.9375"
"4255.2","50","-86","-2","-54","1","5","267.9375"
"4259.8","50","-86","-2","-54","1","5","267.9375"
"4264.4","50","-86","-2","-89","-4","4","267.875"
"4269","124","37","25","-89","-4","4","267.875"
"4273.6","124","37","25","28","14","4","267.875"
"4278.2","16","-36","7","28","14","4","267.875"
"4282.8","16","-36","7","49","27","4","267.8125"
"4287.4","-68","-41","-64","49","27","4","267.8125"
"4292","-68","-41","-64","-25","36","4","267.8125"
"4304.7","-37","-1","-61","-25","36","4","267.8125"
"4309.4","-37","-1","-61","-27","41","4","267.8125"
"4314.1","-37","-1","-61","-27","41","4","267.8125"
"4318.8","-37","-1","-61","-4","26","4","267.75"
"4323.5","-8","6","-43","-4","26","4","267.75"
"4328.2","-8","6","-43","10","20","4","267.75"
"4332.9","-64","21","-34","10","20","4","267.75"
"4337.6","-64","21","-34","4","24","4","267.6875"
"4342.3","20","1","-30","4","24","4","267.6875"
"4347","20","1","-30","8","5","4","267.6875"
"4351.7","55","-56","-20","8","5","4","267.6875"
"4356.4","55","-56","-20","-5","-4","3","267.6875"
"4361.1","55","-56","-20","-5","-4","3","267.6875"
"4365.8","55","-56","-20","-28","-2","3","267.625"
"4370.5","-80","134","-28","-28","-2","3","267.625"
"4375.2","-80","134","-28","38","15","3","267.625"
"4379.9","11","7","-32","38","15","3","267.625"
"4384.6","11","7","-32","43","1","3","267.625"
"4389.3","125","-56","34","43","1","3","267.625"
"4394","125","-56","34","-50","-17","3","267.5625"
"4404.6","26","11","-35","-50","-17","3","267.5625"
"4409.2","26","11","-35","-54","-13","3","267.5625"
"4413.8","26","11","-35","-54","-13","3","267.5625"
"4418.4","26","11","-35","1","2","4","267.5625"
"4423","16","42","9","1","2","4","267.5625"
"4427.6","16","42","9","21","19","4","267.5"
"4432.2","21","37","-15","21","19","4","267.5"
"4436.8","21","37","-15","-14","24","3","267.5"
"4441.4","-17","90","-27","-14","24","3","267.5"
"4446","-17","90","-27","-7","6","3","267.4375"
"4450.6","-8","-39","-26","-7","6","3","267.4375"
"4455.2","-8","-39","-26","17","16","3","267.4375"
"4459.8","-8","-39","-26","17","16","3","267.4375"
"4464.4","-8","-39","-26","-37","13","3","267.4375"
"4469","30","7","4","-37","13","3","267.4375"
"4473.6","30","7","4","-20","12","3","267.375"
"4478.2","-14","-4","-25","-20","12","3","267.375"
"4482.8","-14","-4","-25","5","15","3","267.375"
"4487.4","-48","97","-43","5","15","3","267.375"
"4492","-48","97","-43","-7","12","3","267.375"
"4500","-63","-13","-59","-7","12","3","267.375"
"4504.94737","-63","-13","-59","18","10","3","267.3125"
"4509.89474","-63","-13","-59","18","10","3","267.3125"
"4514.84211","-63","-13","-59","-30","9","3","267.3125"
"4519.78947","23","-57","-3","-30","9","3","267.3125"
"4524.73684","23","-57","-3","-52","-11","3","267.3125"
"4529.68421","32","-95","9","-52","-11","3","267.3125"
"4534.63158","32","-95","9","-20","-4","4","267.25"
"4539.57895","-86","32","63","-20","-4","4","267.25"
"4544.52632","-86","32","63","-28","-7","3","267.25"
"4549.47368","-171","93","12","-28","-7","3","267.25"
"4554.42105","-171","93","12","20","15","3","267.25"
"4559.36842","-171","93","12","20","15","3","267.25"
"4564.31579","-171","93","12","47","7","3","267.1875"
"4569.26316","115","-74","-133","47","7","3","267.1875"
"4574.21053","115","-74","-133","-25","-40","2","267.1875"
"4579.15789","-56","-109","-21","-25","-40","2","267.1875"
"4584.10526","-56","-109","-21","-40","-37","1","267.1875"
"4589.05263","-162","22","57","-40","-37","1","267.1875"
"4594","-162","22","57","-16","10","1","267.1875"
"4604.65","99","-25","-61","-16","10","1","267.1875"
"4609.3","99","-25","-61","58","4","1","267.1875"
"4613.95","99","-25","-61","58","4","1","267.1875"
"4618.6","99","-25","-61","38","-37","1","267.1875"
"4623.25","240","-143","14","38","-37","1","267.1875"
"4627.9","240","-143","14","-42","-61","1","267.1875"
"4632.55","173","-25","69","-42","-61","1","267.1875"
"4637.2","173","-25","69","27","-5","1","267.125"
"4641.85","-21","82","-37","27","-5","1","267.125"
"4646.5","-21","82","-37","92","28","2","267.125"
"4651.15","2","-157","-99","92","28","2","267.125"
"4655.8","2","-157","-99","13","22","1","267.125"
"4660.45","2","-157","-99","13","22","1","267.125"
"4665.1","2","-157","-99","-109","11","1","267.125"
"4669.75","-77","-22","-25","-109","11","1","267.125"
"4674.4","-77","-22","-25","-45","9","1","267.125"
"4679.05","-73","80","-26","-45","9","1","267.125"
"4683.7","-73","80","-26","46","28","1","267.125"
"4688.35","-6","39","-7","46","28","1","267.125"
"4693","-6","39","-7","45","-2","1","267.125"
"4704.75","-12","-59","-8","45","-2","1","267.125"
"4709.5","-12","-59","-8","8","-19","-1","267.125"
"4714.25","-12","-59","-8","8","-19","-1","267.125"
"4719","-12","-59","-8","-29","-14","-1","267.125"
"4723.75","-107","59","-79","-29","-14","-1","267.125"
"4728.5","-107","59","-79","2","-1","-1","267.125"
"4733.25","-107","59","-79","2","-1","-1","267.125"
"4738","-107","59","-79","29","-12","-1","267.125"
"4742.75","-43","0","-122","29","-12","-1","267.125"
"4747.5","-43","0","-122","7","-34","-1","267.125"
"4752.25","-135","-5","-126","7","-34","-1","267.125"
"4757","-135","-5","-126","-14","-40","-1","267.125"
"4761.75","-135","-5","-126","-14","-40","-1","267.125"
"4766.5","-135","-5","-126","-21","-27","-1","267.125"
"4771.25","-141","155","33","-21","-27","-1","267.125"
"4776","-141","155","33","55","-49","1","267.125"
"4780.75","-285","550","-132","55","-49","1","267.125"
"4785.5","-285","550","-132","103","-58","2","267.125"
"4790.25","-11","-135","24","103","-58","2","267.125"
"4795","-11","-135","24","-207","-110","1","267.125"
"4804.65","125","64","56","-207","-110","1","267.125"
"4809.3","125","64","56","-425","-141","1","267.125"
"4813.95","125","64","56","-425","-141","1","267.125"
"4818.6","125","64","56","-26","-84","2","267.125"
"4823.25","12","716","-59","-26","-84","2","267.125"
"4827.9","12","716","-59","425","-66","1","267.125"
"4832.55","38","436","-146","425","-66","1","267.125"
"4837.2","38","436","-146","86","-56","-1","267.125"
"4841.85","418","-314","212","86","-56","-1","267.125"
"4846.5","418","-314","212","-285","-73","-4","267.125"
"4851.15","100","-10","-12","-285","-73","-4","267.125"
"4855.8","100","-10","-12","-42","-45","-2","267.125"
"4860.45","139","-100","95","-42","-45","-2","267.125"
"4865.1","139","-100","95","9","27","-1","267.1875"
"4869.75","192","-187","152","9","27","-1","267.1875"
"4874.4","192","-187","152","-14","16","-3","267.1875"
"4879.05","120","-75","-39","-14","16","-3","267.1875"
"4883.7","120","-75","-39","56","51","-2","267.1875"
"4888.35","56","136","-19","56","51","-2","267.1875"
"4893","56","136","-19","86","55","-1","267.1875"
"4904.6","-118","218","-104","86","55","-1","267.1875"
"4909.2","-118","218","-104","97","79","-1","267.1875"
"4913.8","6","-83","40","97","79","-1","267.1875"
"4918.4","6","-83","40","-25","48","-1","267.25"
"4923","-157","3","-147","-25","48","-1","267.25"
"4927.6","-157","3","-147","-61","47","-1","267.25"
"4932.2","-37","-34","-49","-61","47","-1","267.25"
"4936.8","-37","-34","-49","-17","26","-1","267.25"
"4941.4","-126","-39","-62","-17","26","-1","267.25"
"4946","-126","-39","-62","-15","26","1","267.25"
"4950.6","-34","144","-16","-15","26","1","267.25"
"4955.2","-34","144","-16","30","3","2","267.1875"
"4959.8","-34","144","-16","30","3","2","267.1875"
"4964.4","-34","144","-16","45","-16","1","267.1875"
"4969","-80","77","-111","45","-16","1","267.1875"
"4973.6","-80","77","-111","-25","-21","1","267.1875"
"4978.2","8","-84","0","-25","-21","1","267.1875"
"4982.8","8","-84","0","-74","-36","1","267.1875"
"4987.4","-19","-47","-16","-74","-36","1","267.1875"
"4992","-19","-47","-16","-31","-36","1","267.1875"
"5000","30","-22","-2","-31","-36","1","267.1875"
"5000","30","-22","-2","13","-39","1","267.1875"
"5005.15789","54","27","-13","13","-39","1","267.1875"
"5010.31579","54","27","-13","22","-38","1","267.1875"
"5015.47368","144","-2","24","22","-38","1","267.1875"
"5020.63158","144","-2","24","15","-21","1","267.1875"
"5025.78947","55","-5","-22","15","-21","1","267.1875"
"5030.94737","55","-5","-22","-3","-7","1","267.1875"
"5036.10526","-4","-3","-33","-3","-7","1","267.1875"
"5041.26316","-4","-3","-33","-7","12","1","267.1875"
"5046.42105","-12","-83","-10","-7","12","1","267.1875"
"5051.57895","-12","-83","-10","-17","9","-1","267.1875"
"5056.73684","68","-69","3","-17","9","-1","267.1875"
"5061.89474","68","-69","3","2","-7","-2","267.1875"
"5067.05263","91","-16","5","2","-7","-2","267.1875"
"5072.21053","91","-16","5","32","2","-1","267.25"
"5077.36842","31","12","-15","32","2","-1","267.25"
"5082.52632","31","12","-15","28","21","-2","267.25"
"5087.68421","28","45","-23","28","21","-2","267.25"
"5092.84211","28","45","-23","36","28","-1","267.25"
"5098","-27","69","-49","36","28","-1","267.25"
"5104.61905","-27","69","-49","28","37","-1","267.25"
"5109.2381","7","68","-42","28","37","-1","267.25"
"5113.85714","7","68","-42","14","27","-1","267.25"
"5118.47619","-13","19","-19","14","27","-1","267.25"
"5123.09524","-13","19","-19","-5","27","-1","267.25"
"5127.71429","-32","-5","-26","-5","27","-1","267.25"
"5132.33333","-32","-5","-26","-17","14","-1","267.25"
"5136.95238","18","-56","2","-17","14","-1","267.25"
"5141.57143","18","-56","2","-19","10","-1","267.25"
"5146.19048","5","-6","7","-19","10","-1","267.25"
"5150.80952","5","-6","7","5","16","-1","267.25"
"5155.42857","-63","44","-75","5","16","-1","267.25"
"5160.04762","-63","44","-75","35","16","-1","267.25"
"5164.66667","24","23","-42","35","16","-1","267.25"
"5169.28571","24","23","-42","21","3","-3","267.25"
"5173.90476","-36","-2","-47","21","3","-3","267.25"
"5178.52381","-36","-2","-47","5","11","-3","267.3125"
"5183.14286","2","12","-37","5","11","-3","267.3125"
"5187.7619","2","12","-37","12","2","-3","267.3125"
