Timer,X,Y,Z
"3522","3419","6717","555"
"3584","3593","6483","1065"
"3584","3593","6483","1065"
"3584","3593","6483","1065"
"3584","3593","6483","1065"
"3584","3593","6483","1065"
"3584","3593","6483","1065"
"3584","3593","6483","1065"
"3584","3593","6483","1065"
"3584","3593","6483","1065"
"3584","3593","6483","1065"
"3584","3593","6483","1065"
"3584","3593","6483","1065"
"3641","3608","6453","1013"
"3641","3608","6453","1013"
"3641","3608","6453","1013"
"3641","3608","6453","1013"
"3641","3608","6453","1013"
"3641","3608","6453","1013"
"3641","3608","6453","1013"
"3641","3608","6453","1013"
"3641","3608","6453","1013"
"3641","3608","6453","1013"
"3641","3608","6453","1013"
"3641","3608","6453","1013"
"3702","3252","6773","430"
"3702","3252","6773","430"
"3702","3252","6773","430"
"3702","3252","6773","430"
"3702","3252","6773","430"
"3702","3252","6773","430"
"3702","3252","6773","430"
"3702","3252","6773","430"
"3702","3252","6773","430"
"3702","3252","6773","430"
"3702","3252","6773","430"
"3702","3252","6773","430"
"3763","3582","6468","901"
"3763","3582","6468","901"
"3763","3582","6468","901"
"3763","3582","6468","901"
"3763","3582","6468","901"
"3763","3582","6468","901"
"3763","3582","6468","901"
"3763","3582","6468","901"
"3763","3582","6468","901"
"3763","3582","6468","901"
"3763","3582","6468","901"
"3763","3582","6468","901"
"3821","3573","6443","888"
"3821","3573","6443","888"
"3821","3573","6443","888"
"3821","3573","6443","888"
"3821","3573","6443","888"
"3821","3573","6443","888"
"3821","3573","6443","888"
"3821","3573","6443","888"
"3821","3573","6443","888"
"3821","3573","6443","888"
"3821","3573","6443","888"
"3821","3573","6443","888"
"3883","3539","6446","844"
"3883","3539","6446","844"
"3883","3539","6446","844"
"3883","3539","6446","844"
"3883","3539","6446","844"
"3883","3539","6446","844"
"3883","3539","6446","844"
"3883","3539","6446","844"
"3883","3539","6446","844"
"3883","3539","6446","844"
"3883","3539","6446","844"
"3883","3539","6446","844"
"3883","3539","6446","844"
"3944","3549","6450","872"
"3944","3549","6450","872"
"3944","3549","6450","872"
"3944","3549","6450","872"
"3944","3549","6450","872"
"3944","3549","6450","872"
"3944","3549","6450","872"
"3944","3549","6450","872"
"3944","3549","6450","872"
"3944","3549","6450","872"
"3944","3549","6450","872"
"4001","3595","6388","853"
"4001","3595","6388","853"
"4001","3595","6388","853"
"4001","3595","6388","853"
"4001","3595","6388","853"
"4001","3595","6388","853"
"4001","3595","6388","853"
"4001","3595","6388","853"
"4001","3595","6388","853"
"4001","3595","6388","853"
"4001","3595","6388","853"
"4001","3595","6388","853"
"4063","3545","6374","881"
"4063","3545","6374","881"
"4063","3545","6374","881"
"4063","3545","6374","881"
"4063","3545","6374","881"
"4063","3545","6374","881"
"4063","3545","6374","881"
"4063","3545","6374","881"
"4063","3545","6374","881"
"4063","3545","6374","881"
"4063","3545","6374","881"
"4063","3545","6374","881"
"4124","3582","6343","884"
"4124","3582","6343","884"
"4124","3582","6343","884"
"4124","3582","6343","884"
"4124","3582","6343","884"
"4124","3582","6343","884"
"4124","3582","6343","884"
"4124","3582","6343","884"
"4124","3582","6343","884"
"4124","3582","6343","884"
"4124","3582","6343","884"
"4124","3582","6343","884"
"4182","3576","6320","924"
"4182","3576","6320","924"
"4182","3576","6320","924"
"4182","3576","6320","924"
"4182","3576","6320","924"
"4182","3576","6320","924"
"4182","3576","6320","924"
"4182","3576","6320","924"
"4182","3576","6320","924"
"4182","3576","6320","924"
"4182","3576","6320","924"
"4182","3576","6320","924"
"4243","3558","6309","806"
