Timer,AX,AY,AZ,GX,GY,GZ
"1607","-2","1","-1","2","3","0"
"1607","-2","-1","-1","1","-2","1"
"1607","0","1","-1","-3","2","-1"
"1608","0","3","-1","-2","-1","-1"
"1608","0","1","-1","0","0","-1"
"1608","0","1","-1","-1","1","-1"
"1608","-1","1","-1","0","2","1"
"1608","0","0","-1","-2","2","1"
"1608","-2","0","-1","0","2","-1"
"1608","-2","1","-1","0","0","-2"
"1608","-1","1","-1","-1","-1","0"
"1608","-2","1","-1","1","1","1"
"1609","-1","2","-1","1","0","0"
"1609","0","3","-1","3","0","1"
"1609","-2","1","-1","-2","2","0"
"1609","-1","3","-1","1","0","3"
"1609","-3","1","-1","4","-1","1"
"1609","-1","1","-1","-2","1","2"
"1609","0","0","-1","-1","-1","-1"
"1609","0","0","-1","-1","2","0"
"1610","-1","0","-1","-4","4","1"
"1610","-1","1","-1","0","-1","0"
"1610","-1","3","-1","0","2","1"
"1610","0","2","-1","-1","0","0"
"1610","0","2","-1","1","0","1"
"1610","-1","1","-1","0","1","0"
"1610","0","2","-1","2","1","0"
"1610","-1","2","-1","1","-1","0"
"1611","-1","1","-1","0","2","-1"
"1611","0","2","-1","0","0","-1"
"1611","0","2","-1","-3","-1","1"
"1611","-2","0","-1","0","-1","2"
"1611","0","3","-1","3","2","-1"
"1611","-2","-1","-1","1","-2","0"
"1611","-2","2","-1","-3","-1","2"
"1611","0","0","-1","2","4","-1"
"1612","-2","0","-1","0","3","-2"
"1612","-2","0","-1","-1","3","-1"
"1612","0","2","-1","-3","0","0"
"1612","-2","2","-1","-1","1","-1"
"1612","0","1","-1","-2","4","1"
"1612","1","0","-1","2","1","0"
"1612","0","1","-1","0","-1","0"
"1612","0","3","-1","0","-1","2"
"1612","0","1","-1","0","1","1"
"1613","-1","0","-1","-1","2","-1"
"1613","-1","1","-1","-3","-2","2"
"1613","-3","0","-1","1","-1","0"
"1613","0","0","-1","1","1","0"
"1613","-1","0","-1","-3","-2","-3"
"1613","-2","0","-1","-3","-1","1"
"1613","-1","0","-1","1","1","-2"
"1613","-1","0","-1","-2","1","-1"
"1614","-1","1","-1","0","0","1"
"1614","-1","2","-1","-2","-1","2"
"1614","-2","3","-1","3","-1","0"
"1614","-2","0","-1","1","-3","-1"
"1614","-2","1","-1","-1","1","1"
"1614","0","2","-1","-3","-1","-1"
"1614","0","2","-1","2","-4","1"
"1615","-1","2","-1","-1","0","1"
"1615","0","-1","-1","1","-3","2"
"1615","0","0","-1","2","-1","0"
"1615","-1","1","-1","1","-1","2"
"1615","0","3","-1","0","-2","0"
"1615","1","4","-1","-2","-1","1"
"1615","-2","3","-1","-2","1","0"
"1616","1","3","-1","-3","2","-1"
"1616","0","3","-1","-3","1","-1"
"1616","0","3","-1","-2","1","3"
"1616","1","0","-1","-2","3","2"
"1616","1","0","-1","1","0","0"
"1616","-2","-2","-1","1","0","0"
"1616","0","3","-1","2","1","3"
"1616","0","3","-1","1","0","0"
"1616","-2","2","-1","-1","-1","0"
"1617","0","1","-1","-2","0","2"
"1617","-3","2","-1","0","-1","2"
"1617","-2","2","-1","1","0","0"
"1617","-2","2","-1","0","0","1"
"1617","-1","1","-1","0","0","1"
"1617","0","-2","-1","-2","-1","1"
"1617","-3","0","-1","0","-2","1"
"1617","0","1","-1","0","1","3"
"1618","-1","2","-1","-3","3","0"
"1618","-2","2","-1","-3","3","0"
"1618","0","2","-1","1","-4","1"
"1618","0","3","-1","1","1","-1"
"1618","-1","3","-1","-1","0","0"
"1618","-1","0","-1","0","1","-2"
"1618","-1","0","-1","1","0","1"
"1618","0","0","-1","1","2","0"
"1619","-2","1","-1","-2","-3","0"
"1619","-2","0","-1","0","1","-1"
"1619","-3","-1","-1","3","-1","0"
"1619","-3","-1","-1","3","-1","0"
"1619","0","0","-1","0","-1","2"
"1619","-2","4","-1","4","0","2"
"1619","0","2","-1","0","1","1"
"1619","0","1","-1","0","-2","2"
"1619","0","1","-1","0","-2","2"
"1620","0","0","-1","2","0","2"
"1620","-1","0","-1","4","-1","1"
"1620","0","1","-1","-2","-1","1"
"1620","-1","1","-1","2","-4","-1"
"1620","-1","1","-1","2","-4","-1"
"1620","-1","0","-1","1","0","2"
"1620","0","4","-1","2","-3","-1"
"1620","-1","2","-1","-2","1","1"
"1621","0","2","-1","-2","1","1"
"1621","0","2","-1","-1","1","1"
"1621","0","1","-1","-3","0","-1"
"1621","0","-3","-1","1","2","2"
"1621","0","-3","-1","1","2","2"
"1621","1","2","-1","-1","1","2"
"1621","1","2","-1","2","-1","1"
"1621","0","1","-1","1","1","0"
"1622","-1","0","-1","-1","0","1"
"1622","-1","0","-1","-3","1","0"
"1622","0","4","-1","1","1","2"
"1622","0","4","-1","0","0","1"
"1622","0","3","-1","2","0","2"
"1622","0","0","-1","0","1","2"
"1622","-1","-3","-1","-4","1","2"
"1622","0","-1","-1","-4","-1","1"
"1622","0","-1","-1","-4","2","0"
"1623","-2","-2","-1","0","0","-1"
"1623","-1","4","-1","2","2","3"
"1623","0","4","-1","3","0","0"
"1623","0","8","-1","3","0","0"
"1623","0","8","-1","0","0","1"
"1623","0","-1","-1","-1","1","-1"
"1623","-2","-1","-1","-3","2","3"
"1623","-1","-1","-1","-5","-1","0"
"1624","-1","1","-1","-2","-1","0"
"1624","-1","1","-1","-1","2","1"
"1624","0","-1","-1","-2","3","1"
"1624","0","3","-1","0","0","2"
"1624","-1","5","-1","2","0","1"
"1624","0","9","-1","3","0","-1"
"1625","0","9","-1","2","0","-1"
"1625","0","2","-1","-1","2","-1"
"1625","0","-1","-1","-2","-1","0"
"1625","-3","-3","-1","-4","1","0"
"1625","-1","0","-1","-2","3","1"
"1625","-1","0","-1","0","0","-1"
"1625","0","0","-1","-2","0","2"
"1625","-1","0","-1","1","1","-1"
"1626","-2","2","-1","3","0","1"
"1626","-1","0","-1","0","-3","-1"
"1626","-1","0","-1","5","-1","1"
"1626","-2","3","-1","3","0","0"
"1626","-3","3","-1","6","-4","-1"
"1626","-2","2","-1","0","-3","-2"
"1626","0","2","-1","0","-2","-1"
"1626","0","2","-1","-1","-2","1"
"1626","-2","0","-1","0","-2","-3"
"1627","-2","-1","-1","0","-1","0"
"1627","-2","-2","-1","-1","-3","-3"
"1627","-1","-1","-1","3","-2","-1"
"1627","-1","-1","-1","0","-2","-1"
"1627","-1","3","-1","3","-2","1"
"1627","3","4","-1","1","-1","0"
"1627","0","3","-1","1","-1","0"
"1627","-1","3","-1","-1","2","1"
"1628","-1","3","-1","1","1","-1"
"1628","2","0","-1","0","-1","-2"
"1628","2","-19","-1","-1","-2","-1"
"1628","3","-10","-1","-3","-2","-1"
"1628","-7","18","-1","-5","-2","4"
"1628","-7","18","-1","9","1","1"
"1628","8","4","2","15","0","2"
"1628","-22","-30","-1","1","-2","-1"
"1629","3","-27","-1","-18","-3","-6"
"1629","16","11","-1","-19","2","-2"
"1629","16","11","-1","11","-1","-2"
"1629","4","5","-1","9","-4","4"
"1629","-5","4","-1","0","-1","1"
"1629","-5","-9","-1","-1","0","-1"
"1629","-5","-5","-1","-5","0","-3"
"1630","-5","-5","-1","4","2","-3"
"1630","5","0","-1","8","-3","-2"
"1630","-6","21","-2","5","-1","3"
"1630","-6","21","-2","4","0","3"
"1630","20","2","-2","11","-1","1"
"1630","20","2","-2","-1","2","1"
"1630","-15","-15","-2","-12","-1","0"
"1630","-17","-18","-1","-14","-1","-3"
"1631","-20","-2","-1","-4","1","1"
"1631","13","5","-1","3","-3","0"
"1631","13","5","-1","5","-1","2"
"1631","-14","17","-1","14","-3","0"
"1631","-9","-6","-1","4","0","0"
"1631","2","-11","-1","-5","-1","-2"
"1631","-11","4","-1","3","-2","0"
"1631","-6","11","-1","9","1","0"
"1632","-2","-2","-1","-2","-1","-2"
"1632","-2","-5","-1","-7","-1","0"
"1632","-2","0","-1","-2","0","-2"
"1632","7","-1","-1","0","-4","0"
"1632","9","8","-1","5","-4","1"
"1632","4","12","-1","6","1","1"
"1632","2","-14","-1","-4","1","-2"
"1632","2","-10","-1","0","0","-4"
"1633","-3","6","-1","8","-3","-1"
"1633","-3","6","-1","8","0","0"
"1633","-6","4","-1","5","0","2"
"1633","-3","-3","-1","-3","0","-1"
"1633","-6","2","-1","0","-2","0"
"1633","-7","8","-1","6","0","-2"
"1633","-5","1","-1","1","0","1"
"1633","-7","-1","-1","-5","-3","0"
"1634","-5","-6","-1","-6","-1","0"
"1634","-4","-6","-1","-3","1","0"
"1634","1","0","-1","2","0","3"
"1634","3","1","-1","4","-2","-1"
"1634","5","0","-1","0","-1","-1"
"1634","6","5","-1","0","-3","0"
"1634","3","11","-1","4","-2","0"
"1635","7","0","-1","1","1","-2"
"1635","-1","-4","-1","-6","-1","-3"
"1635","-3","1","-1","0","-1","-3"
"1635","0","9","-1","4","0","0"
"1635","-6","0","-1","-3","1","2"
"1635","-6","-5","-1","-5","-1","0"
"1635","-5","-3","-1","-4","3","2"
"1636","-6","-2","-1","2","-3","1"
"1636","-6","-3","-1","-1","-1","-1"
"1636","-6","0","-1","0","-2","-1"
"1636","-1","0","-1","3","-2","1"
"1636","-3","4","-1","4","-1","-1"
"1636","3","10","-1","4","0","1"
"1636","2","10","-1","-1","-1","0"
"1636","1","0","-1","-5","-1","-1"
"1637","7","1","-1","-1","-1","0"
"1637","1","-1","-1","0","-3","-3"
"1637","0","-4","-1","1","0","0"
"1637","1","-5","-1","0","2","0"
"1637","-4","-3","-1","-2","1","-1"
"1637","-6","2","-1","1","1","1"
"1637","-2","7","-1","10","-2","-1"
"1638","-4","6","-1","6","-2","0"
"1638","-4","6","-1","2","-2","-1"
"1638","-7","2","-1","0","-2","-1"
"1638","-2","0","-1","-3","0","-1"
"1638","-3","-3","-1","1","0","0"
"1638","-1","-4","-1","-1","1","0"
"1638","3","-3","-1","0","-2","-1"
"1638","1","0","-1","2","-1","0"
"1638","4","5","-1","3","0","2"
"1639","2","6","-1","3","-1","1"
"1639","1","7","-1","4","-1","-1"
"1639","2","7","-1","0","1","-2"
"1639","0","1","-1","1","-2","0"
"1639","-3","0","-1","-5","-4","-1"
"1639","-1","0","-1","-5","0","-1"
"1639","-1","-3","-1","0","-1","-1"
"1639","-2","-3","-1","0","-1","2"
"1640","-3","-1","-1","0","1","-2"
"1640","-5","0","-1","1","-1","-1"
"1640","-7","1","-1","5","0","0"
"1640","-3","4","-1","3","-2","0"
"1640","0","4","-1","2","0","-2"
"1640","-3","0","-1","2","-2","-1"
"1640","0","1","-1","-1","-3","0"
"1640","3","0","-1","1","-4","0"
"1641","1","0","-1","0","-1","1"
"1641","3","2","-1","1","-2","0"
"1641","2","0","-1","1","2","-1"
"1641","1","-2","-1","2","-1","1"
"1641","0","2","-1","3","-1","2"
"1641","0","4","-1","1","-1","-1"
"1641","-2","5","-1","2","1","-1"
"1641","-2","0","-1","-2","-1","-3"
"1642","-2","1","-1","-1","-1","-1"
"1642","-3","1","-1","1","0","-3"
"1642","-3","-1","-1","1","0","-1"
"1642","-3","-1","-1","-2","1","-1"
"1642","-2","0","-1","0","1","-2"
"1642","-1","0","-1","1","-2","-2"
"1642","-2","2","-1","2","-1","-1"
"1642","0","3","-1","3","1","-1"
"1643","1","3","-1","0","1","-2"
"1643","0","1","-1","-2","-1","1"
"1643","0","2","-1","-2","2","-2"
"1643","1","1","-1","0","1","1"
"1643","0","2","-1","1","0","0"
"1643","0","-3","-1","-2","-1","2"
"1643","0","0","-1","-4","-1","-1"
"1643","-2","1","-1","-1","2","0"
"1644","-2","0","-1","-1","0","0"
"1644","-3","-1","-1","2","0","0"
"1644","-1","2","-1","-3","1","1"
"1644","-1","2","-1","1","0","0"
"1644","-2","1","-1","4","1","1"
"1644","-1","2","-1","0","2","0"
"1644","-2","1","-1","-2","-2","-3"
"1644","0","1","-1","-2","-1","-2"
"1645","-1","1","-1","-2","0","-1"
"1645","-2","0","-1","0","0","-1"
"1645","-1","0","-1","-2","1","-2"
"1645","1","0","-1","-1","0","1"
"1645","0","2","-1","-2","2","2"
"1645","2","1","-1","0","1","2"
"1645","1","-1","-1","-1","-1","-1"
"1646","0","1","-1","0","-2","0"
"1646","0","2","-1","2","1","1"
"1646","-3","1","-1","-2","2","0"
"1646","-1","0","-1","0","-2","1"
"1646","-5","2","-1","-1","-2","0"
"1646","-4","-1","-1","-1","0","-2"
"1646","-2","2","-1","1","0","1"
"1647","-4","2","-1","0","0","-3"
"1647","-1","3","-1","-1","-2","-2"
"1647","-2","-2","-1","1","0","-1"
"1647","-1","0","-1","1","1","2"
"1647","0","1","-1","4","-1","0"
"1647","-1","1","-1","1","0","0"
"1647","0","2","-1","-1","2","0"
"1647","0","4","-1","2","1","-1"
"1647","0","2","-1","0","0","-1"
"1648","0","2","-1","-2","-3","-3"
"1648","-1","0","-1","-1","-2","-1"
"1648","-1","-1","-1","-5","0","-4"
"1648","-2","-2","-1","-2","1","0"
"1648","-2","-2","-1","1","1","-1"
"1648","-3","0","-1","1","0","-2"
"1648","-5","1","-1","4","0","-2"
"1649","-3","1","-1","5","-3","-1"
"1649","-2","3","-1","2","1","-1"
"1649","-2","1","-1","1","-1","1"
"1649","0","1","-1","-1","1","-1"
"1649","0","2","-1","-2","-1","0"
"1649","0","0","-1","0","1","1"
"1649","-1","0","-1","0","0","1"
"1649","0","-2","-1","0","0","1"
"1649","-1","0","-1","-1","-2","-2"
"1650","0","0","-1","1","1","-2"
"1650","0","0","-1","-1","0","-1"
"1650","-1","0","-1","1","0","0"
"1650","-1","2","-1","2","1","-2"
"1650","-3","3","-1","2","0","3"
"1650","-3","2","-1","1","1","-4"
"1650","-2","3","-1","0","1","0"
"1650","-1","0","-1","-1","-1","1"
"1651","-1","0","-1","-2","0","1"
"1651","-2","-2","-1","-4","3","0"
"1651","-2","0","-1","-1","1","0"
"1651","0","1","-1","4","0","-1"
"1651","0","1","-1","3","-2","1"
"1651","0","1","-1","4","1","-2"
"1651","0","3","-1","0","-1","-2"
"1652","1","1","-1","2","-1","0"
"1652","-1","1","-1","-1","-2","0"
"1652","-1","0","-1","0","2","-2"
"1652","-1","-1","-1","0","2","2"
"1652","-2","0","-1","-1","0","-4"
"1652","-2","0","-1","-1","0","1"
"1652","-4","1","-1","1","0","0"
"1652","-4","2","-1","2","2","-1"
"1653","-2","0","-1","0","-1","-1"
"1653","-2","1","-1","0","-2","2"
"1653","-1","1","-1","1","0","-1"
"1653","-2","2","-1","-2","-1","-1"
"1653","0","0","-1","1","0","-2"
"1653","0","0","-1","-1","0","-3"
"1653","0","-1","-1","0","0","-3"
"1654","0","0","-1","0","0","1"
"1654","-1","0","-1","1","-3","1"
"1654","0","1","-1","3","-3","0"
"1654","-1","1","-1","0","0","1"
"1654","0","1","-1","0","1","-1"
"1654","-2","0","-1","1","-2","1"
"1654","-1","1","-1","-1","-1","1"
"1654","-2","2","-1","0","-1","-1"
"1655","-1","0","-1","-1","1","0"
"1655","-3","0","-1","1","0","2"
"1655","-1","0","-1","0","1","-1"
"1655","-1","0","-1","1","-2","-1"
"1655","0","1","-1","0","-1","-2"
"1655","-1","2","-1","0","-1","2"
"1655","0","1","-1","0","-1","-1"
"1655","-1","3","-1","-1","-1","2"
"1655","0","2","-1","-2","1","1"
"1656","-1","0","-1","1","-1","3"
"1656","-2","2","-1","1","0","1"
"1656","0","0","-1","-2","1","2"
"1656","0","0","-1","1","-3","0"
"1656","0","-1","-1","-3","-1","0"
"1656","-2","1","-1","3","-2","0"
"1656","-4","1","-1","2","0","2"
"1656","-2","1","-1","2","-1","0"
"1657","-3","1","-1","0","-1","-1"
"1657","-3","1","-1","0","0","0"
"1657","0","2","-1","1","1","2"
"1657","-1","1","-1","-2","0","1"
"1657","0","1","-1","-1","-1","0"
"1657","0","0","-1","-2","-2","-2"
"1657","0","0","-1","-3","1","1"
"1657","0","0","-1","0","3","3"
"1658","-1","0","-1","4","1","0"
"1658","0","1","-1","4","1","0"
"1658","0","3","-1","1","-1","2"
"1658","-1","3","-1","0","0","0"
"1658","-1","0","-1","0","0","1"
"1658","0","2","-1","1","1","1"
"1658","-2","-2","-1","1","1","1"
"1658","-3","0","-1","1","-1","-1"
"1658","-2","0","-1","1","0","-1"
"1659","-2","-1","-1","-1","0","2"
"1659","0","0","-1","0","0","1"
"1659","-3","2","-1","0","0","1"
"1659","-1","2","-1","2","-2","1"
"1659","-2","3","-1","0","-1","-2"
"1659","0","1","-1","0","-1","0"
"1659","0","1","-1","-1","2","1"
"1659","0","1","-1","-1","2","1"
"1660","1","0","-1","0","0","1"
"1660","1","0","-1","0","0","1"
"1660","-1","2","-1","1","0","1"
"1660","0","1","-1","1","-1","0"
"1660","0","1","-1","1","-1","0"
"1660","0","2","-1","1","-2","3"
"1660","-2","2","-1","-2","1","-1"
"1660","0","2","-1","-2","-1","-3"
"1661","-1","0","-1","-2","1","-1"
"1661","-1","0","-1","-2","1","-1"
"1661","-1","0","-1","1","-3","2"
"1661","0","0","-1","-1","-2","1"
"1661","-2","1","-1","3","-2","0"
"1661","-1","1","-1","0","0","-3"
"1661","-1","1","-1","0","0","-3"
"1661","0","1","-1","1","0","2"
"1662","-2","0","-1","2","0","1"
"1662","-2","1","-1","1","-1","-1"
"1662","0","3","-1","-3","0","4"
"1662","0","3","-1","-3","0","4"
"1662","-1","2","-1","1","-2","1"
"1662","-2","2","-1","-2","1","1"
"1662","-1","0","-1","-2","2","-1"
"1662","0","0","-1","0","-1","0"
"1663","0","0","-1","0","-1","0"
"1663","-2","0","-1","-2","0","-1"
"1663","-2","0","-1","-2","0","-1"
"1663","-2","0","-1","2","0","-2"
"1663","0","1","-1","-1","2","2"
"1663","0","1","-1","-1","2","2"
"1663","-1","3","-1","2","0","-1"
"1663","0","0","-1","0","-1","-1"
"1664","-1","0","-1","0","-1","-1"
"1664","0","0","-1","0","2","-2"
"1664","0","0","-1","2","0","0"
"1664","0","-2","-1","0","1","0"
"1664","-2","-1","-1","0","1","0"
"1664","-1","0","-1","-1","-3","2"
"1664","-1","4","-1","2","-3","1"
"1665","-1","4","-1","3","1","0"
"1665","0","1","-1","3","-2","0"
"1665","0","0","-1","-1","-3","-2"
"1665","0","1","-1","-1","2","-2"
"1665","-1","0","-1","-2","2","1"
"1665","-1","0","-1","-3","3","-1"
"1665","-1","0","-1","-2","0","0"
"1666","-2","0","-1","-2","0","0"
"1666","0","3","-1","-2","1","0"
"1666","-1","3","-1","3","1","1"
"1666","-1","3","-1","1","-1","0"
"1666","1","3","-1","1","-1","1"
"1666","-2","3","-1","1","-1","1"
"1666","-1","2","-1","-1","2","-1"
"1666","-2","0","-1","1","0","1"
"1666","-2","0","-1","-1","1","0"
"1667","0","-1","-1","1","1","1"
"1667","-1","0","-1","1","1","1"
"1667","-1","2","-1","0","0","1"
"1667","0","2","-1","2","0","0"
"1667","0","2","-1","3","-2","0"
"1667","-2","0","-1","-1","0","1"
"1667","-1","0","-1","1","2","-1"
"1667","-3","2","-1","1","2","-1"
"1668","-2","3","-1","1","-1","1"
"1668","-2","3","-1","-2","2","1"
"1668","0","3","-1","0","0","0"
"1668","0","0","-1","1","1","1"
"1668","1","0","-1","-1","-2","1"
"1668","1","0","-1","-4","-1","0"
"1668","1","0","-1","0","0","-1"
"1668","-2","2","-1","2","0","2"
"1669","0","1","-1","-1","0","-2"
"1669","0","3","-1","-1","-4","1"
"1669","-2","4","-1","-2","-2","0"
"1669","-2","4","-1","1","1","0"
"1669","-1","0","-1","-1","1","0"
"1669","-2","0","-1","-1","0","2"
"1669","-1","-1","-1","-1","-2","-2"
"1669","0","1","-1","1","-1","0"
"1669","0","1","-1","0","0","-1"
"1670","-3","1","-1","2","0","0"
"1670","-1","1","-1","-1","2","1"
"1670","-1","4","-1","-4","0","0"
"1670","0","0","-1","-1","-1","1"
"1670","0","0","-1","-2","-3","-1"
"1670","-1","0","-1","-2","-1","2"
"1670","-1","1","-1","-3","3","0"
"1670","0","2","-1","-2","0","1"
"1671","0","0","-1","2","-3","1"
"1671","0","0","-1","-4","1","2"
"1671","-1","0","-1","-2","0","1"
"1671","0","0","-1","0","-1","3"
"1671","-2","-1","-1","2","-2","0"
"1671","0","0","-1","0","-1","0"
"1671","0","0","-1","3","-2","0"
"1671","-1","2","-1","1","0","0"
"1672","-2","4","-1","1","1","2"
"1672","-1","2","-1","0","1","0"
"1672","-2","3","-1","2","0","1"
"1672","-2","3","-1","1","0","1"
"1672","0","0","-1","-1","-2","0"
"1672","1","0","-1","3","-4","1"
"1672","0","0","-1","-2","-2","2"
"1672","0","0","-1","0","-2","-1"
"1673","0","0","-1","-2","0","-2"
"1673","-1","1","-1","0","-1","-1"
"1673","-2","2","-1","1","0","-3"
"1673","-2","2","-1","0","1","-1"
"1673","0","2","-1","-3","0","-1"
"1673","0","2","-1","-2","0","1"
"1674","-1","1","-1","-3","1","-1"
"1674","-1","1","-1","0","0","1"
"1674","-2","0","-1","0","-1","0"
"1674","-1","0","-1","0","-1","0"
"1674","-1","0","-1","-2","1","0"
"1674","-2","2","-1","-1","-2","1"
"1674","-2","1","-1","-2","0","0"
"1674","-2","1","-1","0","3","0"
"1674","0","1","-1","0","1","-2"
"1675","0","1","-1","-2","1","-2"
"1675","0","1","-1","2","-1","0"
"1675","0","0","-1","0","-3","-1"
"1675","0","3","-1","-1","0","-1"
"1675","0","1","-1","1","-1","0"
"1675","-1","1","-1","1","-2","-1"
"1675","-1","0","-1","1","-2","0"
"1675","0","0","-1","0","-1","1"
"1676","0","-1","-1","-1","0","-1"
"1676","-2","1","-1","0","2","0"
"1676","-2","2","-1","1","1","-1"
"1676","-2","0","-1","-2","1","-1"
"1676","-2","2","-1","0","2","3"
"1676","-2","2","-1","-2","1","0"
"1676","-1","3","-1","-4","0","-2"
"1676","0","1","-1","-2","-2","-1"
"1677","-1","1","-1","1","0","-1"
"1677","1","0","-1","-2","-2","-3"
"1677","0","0","-1","-2","-2","-1"
"1677","0","2","-1","1","-1","-1"
"1677","0","3","-1","3","2","2"
"1677","0","0","-1","1","0","0"
"1677","-2","0","-1","-1","-1","-1"
"1677","-1","2","-1","0","-1","1"
"1678","0","2","-1","-1","-1","0"
"1678","-1","0","-1","-2","-1","-2"
"1678","-2","-1","-1","0","1","-1"
"1678","0","0","-1","-3","3","-2"
"1678","-2","2","-1","-4","-1","0"
"1678","-1","1","-1","-1","1","-1"
"1678","0","1","-1","-1","-1","0"
"1678","0","1","-1","1","3","0"
"1679","0","-1","-1","1","2","1"
"1679","0","0","-1","0","-1","0"
"1679","0","0","-1","0","-1","3"
"1679","-1","0","-1","1","-1","-1"
"1679","-2","1","-1","1","0","2"
"1679","-1","2","-1","3","1","-1"
"1679","0","1","-1","0","0","0"
"1679","-2","0","-1","-2","2","1"
"1680","-1","1","-1","-1","0","0"
"1680","-2","0","-1","2","0","0"
"1680","-1","0","-1","2","0","-1"
"1680","-2","0","-1","1","1","-2"
"1680","-1","3","-1","3","0","0"
"1680","-1","1","-1","-1","1","0"
"1680","0","1","-1","-2","2","2"
"1680","0","1","-1","1","3","-1"
"1681","0","0","-1","-3","-1","-1"
"1681","0","1","-1","1","-3","0"
"1681","-1","0","-1","-2","-2","-2"
"1681","0","1","-1","0","-1","-2"
"1681","0","-1","-1","0","-2","0"
"1681","0","0","-1","3","0","-2"
"1681","0","0","-1","4","0","0"
"1681","-1","0","-1","0","-1","-2"
"1682","-1","1","-1","2","-2","0"
"1682","-2","2","-1","2","-1","0"
"1682","-2","2","-1","0","-1","0"
"1682","-1","0","-1","1","0","-1"
"1682","-1","0","-1","1","0","1"
"1682","-2","0","-1","1","0","-1"
"1682","0","1","-1","2","1","0"
"1682","-2","1","-1","2","0","0"
"1682","-1","0","-1","2","3","-1"
"1683","-1","0","-1","0","0","-2"
"1683","0","0","-1","0","0","-2"
"1683","-1","1","-1","4","-2","-2"
"1683","0","0","-1","-2","-3","-3"
"1683","-1","0","-1","0","-1","-2"
"1683","-2","3","-1","-1","0","-2"
"1683","-1","1","-1","3","0","-3"
"1683","-2","0","-1","0","-1","-1"
"1684","0","0","-1","-1","-1","-1"
"1684","-3","0","-1","3","0","1"
"1684","-3","0","-1","3","0","-2"
"1684","0","0","-1","-3","1","0"
"1684","-2","0","-1","-1","2","-1"
"1684","-1","0","-1","-1","1","0"
"1684","0","2","-1","0","-1","-2"
"1684","-1","3","-1","2","2","0"
"1685","0","2","-1","2","-1","-1"
"1685","0","1","-1","3","-3","-1"
"1685","-1","1","-1","-2","0","1"
"1685","-1","1","-1","-2","2","1"
"1685","0","0","-1","-2","1","-3"
"1685","0","0","-1","-1","-1","2"
"1685","-2","0","-1","0","1","0"
"1685","-1","0","-1","0","-1","-1"
"1686","-2","2","-1","1","0","1"
"1686","-2","0","-1","-3","0","0"
"1686","-2","0","-1","-3","2","1"
"1686","0","0","-1","-4","-1","-1"
"1686","-2","1","-1","0","-2","1"
"1686","-2","3","-1","1","-1","1"
"1686","0","3","-1","-2","2","1"
"1686","0","1","-1","1","0","-1"
"1687","-2","1","-1","-1","-2","2"
"1687","-1","1","-1","-2","0","3"
"1687","-1","1","-1","-1","-2","1"
"1687","0","1","-1","0","-1","3"
"1687","0","0","-1","1","0","1"
"1687","-1","3","-1","0","0","1"
"1687","0","2","-1","-1","0","1"
"1687","-1","0","-1","-2","-1","0"
"1688","-1","0","-1","0","-1","-1"
"1688","-2","2","-1","-1","2","0"
"1688","-1","0","-1","1","-2","-1"
"1688","0","0","-1","1","-1","2"
"1688","0","0","-1","-1","-1","2"
"1688","0","0","-1","4","-1","1"
"1688","-4","0","-1","-1","1","-1"
"1688","-1","0","-1","-3","3","1"
"1689","-1","1","-1","0","0","0"
"1689","-1","0","-1","2","-1","0"
"1689","-2","1","-1","0","0","1"
"1689","-2","0","-1","-1","0","0"
"1689","-1","0","-1","-1","-2","-1"
"1689","0","0","-1","2","-1","0"
"1689","-1","0","-1","2","-2","-1"
"1689","-1","0","-1","2","0","0"
"1690","-2","0","-1","-1","2","1"
"1690","-2","2","-1","-1","1","-2"
"1690","0","0","-1","-2","-3","1"
"1690","0","2","-1","-1","-3","3"
"1690","0","0","-1","0","2","2"
"1690","-2","1","-1","-1","0","-2"
"1690","0","0","-1","-1","0","0"
"1690","-1","2","-1","-2","-2","-1"
"1691","0","0","-1","3","0","-1"
"1691","0","1","-1","-2","-4","-1"
"1691","-2","0","-1","0","-2","-2"
"1691","0","1","-1","0","0","-1"
"1691","-2","2","-1","-1","-2","0"
"1691","0","1","-1","-2","2","1"
"1691","0","0","-1","-4","1","0"
"1691","-1","0","-1","-1","1","0"
"1691","-2","2","-1","0","1","1"
"1692","-2","2","-1","0","-2","1"
"1694","-3","3","-1","0","1","0"
"1694","-1","-1","-1","-1","-1","-2"
"1694","0","-1","-1","1","2","0"
"1694","0","1","-1","-1","1","-2"
"1694","0","1","-1","-1","-1","1"
"1695","-1","-4","-1","-4","0","0"
"1695","0","-4","-1","-1","2","1"
"1695","0","2","-1","1","1","1"
"1695","0","6","-1","3","2","0"
"1695","-1","5","-1","4","3","0"
"1695","0","6","-1","-2","1","0"
"1695","-2","0","-1","-4","2","0"
"1695","-1","0","-1","-2","-1","0"
"1696","-3","1","-1","1","-1","-1"
"1696","-1","1","-1","-2","3","0"
"1696","-2","0","-1","-3","2","1"
"1696","-3","-3","-1","-4","2","1"
"1696","-1","-2","-1","-1","-1","0"
"1696","0","2","-1","6","0","2"
"1696","0","3","-1","2","0","2"
"1696","-1","1","-1","-1","1","2"
"1697","0","2","-1","3","1","-1"
"1697","1","4","-1","4","0","0"
"1697","0","4","-1","0","2","-2"
"1697","0","0","-1","-1","1","1"
"1697","-2","-2","-1","-3","2","2"
"1697","0","-5","-1","-2","0","-2"
"1697","0","-3","-1","3","1","0"
