Timer,AX,AY,AZ,GX,GY,GZ
"4530","1","1","-28","1","-3","-2"
"4530","1","1","-28","1","1","-1"
"4534","1","1","-28","1","1","-1"
"4538","1","1","-28","1","2","-3"
"4550","0","3","-29","1","2","-3"
"4551","0","3","-29","1","-2","-2"
"4559","0","2","-33","1","-2","-2"
"4559","0","2","-33","-2","2","0"
"4571","-2","1","-31","-2","2","0"
"4571","-2","1","-31","-1","0","-2"
"4579","-1","2","-32","-1","0","-2"
"4579","-1","2","-32","0","1","-3"
"4587","-1","2","-32","0","1","-3"
"4588","-1","2","-32","-1","1","0"
"4600","-2","3","-30","-1","1","0"
"4600","-2","3","-30","-2","1","-3"
"4608","-2","0","-30","-2","1","-3"
"4612","-2","0","-30","3","2","0"
"4620","0","2","-31","3","2","0"
"4620","0","2","-31","0","-2","-2"
"4628","-2","5","-28","0","-2","-2"
"4629","-2","5","-28","-2","0","-2"
"4637","-2","5","-28","-2","0","-2"
"4637","-2","5","-28","-1","1","0"
"4649","-2","0","-28","-1","1","0"
"4649","-2","0","-28","-1","-1","-2"
"4661","-2","3","-29","-1","-1","-2"
"4661","-2","3","-29","-4","2","-1"
"4669","-1","4","-29","-4","2","-1"
"4669","-1","4","-29","0","1","-2"
"4677","-1","2","-29","0","1","-2"
"4682","-1","2","-29","1","1","0"
"4686","-1","2","-29","1","1","0"
"4686","-1","2","-29","1","2","-1"
"4698","-1","3","-29","1","2","-1"
"4702","-1","3","-29","-2","1","1"
"4710","-1","3","-31","-2","1","1"
"4710","-1","3","-31","-1","3","0"
"4718","-1","0","-30","-1","3","0"
"4718","-1","0","-30","-1","3","-1"
"4730","-1","0","-28","-1","3","-1"
"4730","-1","0","-28","0","1","-1"
"4734","-1","0","-28","0","1","-1"
"4738","-1","0","-28","1","-1","1"
"4750","-2","1","-30","1","-1","1"
"4750","-2","1","-30","1","0","-1"
"4758","-1","0","-30","1","0","-1"
"4759","-1","0","-30","1","0","-1"
"4767","-2","1","-29","1","0","-1"
"4771","-2","1","-29","0","0","1"
"4779","-2","0","-29","0","0","1"
"4779","-2","0","-29","0","0","-1"
"4787","-2","0","-29","0","0","-1"
"4787","-2","0","-29","3","-1","1"
"4799","-1","2","-29","3","-1","1"
"4800","-1","2","-29","1","-1","-1"
"4808","-2","4","-29","1","-1","-1"
"4811","-2","4","-29","-1","1","-1"
"4820","-2","2","-31","-1","1","-1"
"4820","-2","2","-31","-1","3","0"
"4828","-2","0","-27","-1","3","0"
"4828","-2","0","-27","3","-1","-1"
"4836","-2","0","-27","3","-1","-1"
"4836","-2","0","-27","1","0","1"
"4849","-4","3","-30","1","0","1"
"4849","-4","3","-30","1","-3","1"
"4857","0","1","-30","1","-3","1"
"4861","0","1","-30","1","-3","1"
"4869","0","1","-28","1","-3","1"
"4869","0","1","-28","-1","-1","-1"
"4877","-2","0","-27","-1","-1","-1"
"4881","-2","0","-27","1","1","-1"
"4885","-2","0","-27","1","1","-1"
"4886","-2","0","-27","2","-3","0"
"4898","0","3","-30","2","-3","0"
"4898","0","3","-30","-1","-3","0"
"4910","-3","-1","-31","-1","-3","0"
"4910","-3","-1","-31","1","0","-3"
"4918","-1","1","-30","1","0","-3"
"4918","-1","1","-30","3","-1","1"
"4930","-2","1","-27","3","-1","1"
"4931","-2","1","-27","-2","2","0"
"4934","-2","1","-27","-2","2","0"
"4939","-2","1","-27","0","0","-2"
"4951","-2","0","-29","0","0","-2"
"4951","-2","0","-29","-1","2","-1"
"4959","-2","3","-29","-1","2","-1"
"4959","-2","3","-29","-1","2","-1"
"4967","-2","4","-28","-1","2","-1"
"4971","-2","4","-28","2","-3","-1"
"4980","0","1","-26","2","-3","-1"
"4980","0","1","-26","5","1","-1"
"4988","0","1","-26","5","1","-1"
"4988","0","1","-26","0","3","0"
"5000","0","2","-30","0","3","0"
"5000","0","2","-30","-1","1","0"
"5008","0","0","-30","-1","1","0"
"5008","0","0","-30","-1","1","0"
"5021","-1","0","-29","-1","1","0"
"5021","-1","0","-29","2","0","-1"
"5029","-2","0","-26","2","0","-1"
"5029","-2","0","-26","0","1","1"
"5037","-2","0","-26","0","1","1"
"5037","-2","0","-26","0","0","0"
"5049","-1","1","-30","0","0","0"
"5049","-1","1","-30","1","1","-1"
"5057","-2","1","-32","1","1","-1"
"5061","-2","1","-32","2","0","1"
"5070","-1","0","-30","2","0","1"
"5070","-1","0","-30","0","-1","-2"
"5078","-1","2","-29","0","-1","-2"
"5082","-1","2","-29","-1","2","1"
"5086","-1","2","-29","-1","2","1"
"5086","-1","2","-29","0","1","-1"
"5098","0","0","-31","0","1","-1"
"5099","0","0","-31","0","0","-1"
"5111","0","1","-28","0","0","-1"
"5111","0","1","-28","-2","0","0"
"5119","0","1","-28","-2","0","0"
"5119","0","1","-28","-1","1","-1"
"5131","-2","4","-33","-1","1","-1"
"5131","-2","4","-33","1","1","2"
"5135","-2","4","-33","1","1","2"
"5139","-2","4","-33","0","-2","1"
"5148","-1","1","-30","0","-2","1"
"5152","-1","1","-30","0","1","-1"
"5160","-1","1","-30","0","1","-1"
"5160","-1","1","-30","0","1","-1"
"5168","-2","2","-32","0","1","-1"
"5172","-2","2","-32","0","-1","-2"
"5180","-2","1","-31","0","-1","-2"
"5181","-2","1","-31","0","0","-3"
"5188","-2","1","-31","0","0","-3"
"5188","-2","1","-31","-1","0","-1"
"5201","-3","1","-29","-1","0","-1"
"5201","-3","1","-29","-1","1","-2"
"5209","-1","1","-30","-1","1","-2"
"5209","-1","1","-30","-1","1","-2"
"5217","-2","1","-30","-1","1","-2"
"5221","-2","1","-30","0","-1","0"
"5229","0","1","-30","0","-1","0"
"5230","0","1","-30","0","-2","-2"
"5238","0","1","-30","0","-2","-2"
"5238","0","1","-30","0","-1","1"
"5250","0","3","-27","0","-1","1"
"5250","0","3","-27","1","-1","0"
"5258","-2","1","-28","1","-1","0"
"5262","-2","1","-28","1","-1","0"
"5270","-3","2","-31","1","-1","0"
"5271","-3","2","-31","0","-2","-3"
"5279","-2","4","-28","0","-2","-3"
"5279","-2","4","-28","2","-1","0"
"5287","-2","4","-28","2","-1","0"
"5287","-2","4","-28","-1","2","1"
"5299","0","2","-29","-1","2","1"
"5299","0","2","-29","0","2","-2"
"5307","-1","0","-30","0","2","-2"
"5308","-1","0","-30","0","2","-2"
"5320","-1","1","-31","0","2","-2"
"5320","-1","1","-31","1","0","-3"
"5328","-2","2","-30","1","0","-3"
"5328","-2","2","-30","2","0","-1"
"5336","-2","1","-28","2","0","-1"
"5336","-2","1","-28","2","1","0"
"5348","-1","1","-26","2","1","0"
"5348","-1","1","-26","-1","0","0"
"5356","-3","1","-31","-1","0","0"
"5360","-3","1","-31","-1","0","0"
"5369","-1","2","-28","-1","0","0"
"5369","-1","2","-28","1","0","0"
"5377","-1","2","-28","1","0","0"
"5377","-1","2","-28","1","0","-1"
"5385","-1","1","-30","1","0","-1"
"5386","-1","1","-30","-1","-1","1"
"5397","-1","2","-29","-1","-1","1"
"5398","-1","2","-29","1","2","0"
"5406","-1","1","-29","1","2","0"
"5409","-1","1","-29","1","2","1"
"5418","-1","1","-30","1","2","1"
"5418","-1","1","-30","0","0","1"
"5426","0","2","-29","0","0","1"
"5426","0","2","-29","3","-3","-1"
"5434","-2","1","-29","3","-3","-1"
"5434","-2","1","-29","2","-2","-2"
"5447","0","2","-28","2","-2","-2"
"5447","0","2","-28","-2","2","2"
"5455","-1","0","-31","-2","2","2"
"5455","-1","0","-31","-2","2","2"
"5467","-3","2","-28","-2","2","2"
"5467","-3","2","-28","4","1","0"
"5475","-2","1","-30","4","1","0"
"5475","-2","1","-30","2","1","1"
"5483","-2","2","-31","2","1","1"
"5484","-2","2","-31","1","-1","-3"
"5496","-2","1","-27","1","-1","-3"
"5496","-2","1","-27","1","1","-1"
"5504","-1","2","-29","1","1","-1"
"5504","-1","2","-29","1","1","-1"
"5512","-3","4","-31","1","1","-1"
"5516","-3","4","-31","0","1","1"
"5524","0","1","-29","0","1","1"
"5525","0","1","-29","1","0","0"
"5533","0","3","-30","1","0","0"
"5536","0","3","-30","1","1","0"
"5545","-2","3","-29","1","1","0"
"5545","-2","3","-29","-1","0","-1"
"5553","-1","3","-28","-1","0","-1"
"5557","-1","3","-28","-1","0","-1"
"5565","0","1","-30","-1","0","-1"
"5565","0","1","-30","0","-1","0"
"5573","-3","2","-30","0","-1","0"
"5574","-3","2","-30","-2","0","0"
"5586","-2","4","-28","-2","0","0"
"5586","-2","4","-28","-1","2","0"
"5594","0","2","-31","-1","2","0"
"5594","0","2","-31","0","0","-2"
"5602","-1","1","-27","0","0","-2"
"5606","-1","1","-27","0","0","-2"
"5615","-3","1","-31","0","0","-2"
"5615","-3","1","-31","1","-1","0"
"5623","-1","1","-29","1","-1","0"
"5627","-1","1","-29","7","-1","0"
"5635","-2","1","-30","7","-1","0"
"5635","-2","1","-30","1","2","0"
"5643","-1","1","-26","1","2","0"
"5643","-1","1","-26","1","1","0"
"5655","-2","4","-31","1","1","0"
"5656","-2","4","-31","1","1","0"
"5664","0","2","-31","1","1","0"
"5664","0","2","-31","2","1","0"
"5676","-1","0","-29","2","1","0"
"5676","-1","0","-29","-2","3","-1"
"5684","-1","1","-26","-2","3","-1"
"5684","-1","1","-26","-3","1","-2"
"5692","-2","3","-27","-3","1","-2"
"5696","-2","3","-27","0","3","3"
"5705","-2","2","-30","0","3","3"
"5705","-2","2","-30","0","3","3"
"5713","-1","1","-30","0","3","3"
"5717","-1","1","-30","1","1","0"
"5725","-2","2","-27","1","1","0"
"5725","-2","2","-27","1","1","0"
"5733","-2","5","-28","1","1","0"
"5734","-2","5","-28","-1","0","-3"
"5746","-1","2","-28","-1","0","-3"
"5746","-1","2","-28","-2","-1","2"
"5754","-2","0","-27","-2","-1","2"
"5754","-2","0","-27","-2","-1","2"
"5766","-2","3","-30","-2","-1","2"
"5766","-2","3","-30","-4","2","0"
"5774","-1","2","-28","-4","2","0"
"5774","-1","2","-28","0","0","-1"
"5782","-1","1","-27","0","0","-1"
"5786","-1","1","-27","1","0","1"
"5795","0","0","-30","1","0","1"
"5795","0","0","-30","0","1","0"
"5803","-2","1","-31","0","1","0"
"5807","-2","1","-31","0","1","0"
"5815","-1","3","-30","0","1","0"
"5815","-1","3","-30","0","0","-1"
"5823","0","0","-29","0","0","-1"
"5824","0","0","-29","2","1","1"
"5835","-2","1","-28","2","1","1"
"5836","-2","1","-28","0","0","0"
"5844","-1","3","-28","0","0","0"
"5844","-1","3","-28","4","1","0"
"5856","0","0","-29","4","1","0"
"5856","0","0","-29","4","1","0"
"5864","-1","1","-33","4","1","0"
"5865","-1","1","-33","-1","-1","0"
"5872","-2","4","-29","-1","-1","0"
"5876","-2","4","-29","-1","2","1"
"5885","-3","3","-30","-1","2","1"
"5885","-3","3","-30","1","0","2"
"5893","-1","1","-27","1","0","2"
"5897","-1","1","-27","-3","0","-1"
"5905","0","1","-30","-3","0","-1"
"5906","0","1","-30","-3","-1","-1"
"5914","-3","1","-28","-3","-1","-1"
"5914","-3","1","-28","-2","0","-1"
"5926","-2","3","-30","-2","0","-1"
"5926","-2","3","-30","-1","1","0"
"5934","-1","1","-25","-1","1","0"
"5934","-1","1","-25","1","-2","2"
"5946","-1","0","-29","1","-2","2"
"5946","-1","0","-29","0","0","0"
"5955","0","2","-32","0","0","0"
"5955","0","2","-32","0","0","0"
"5963","0","2","-30","0","0","0"
"5967","0","2","-30","0","-1","-1"
"5975","0","3","-29","0","-1","-1"
"5975","0","3","-29","3","-1","1"
"5983","0","1","-30","3","-1","1"
"5983","0","1","-30","0","1","2"
"5996","-1","2","-28","0","1","2"
"5996","-1","2","-28","-4","-1","-1"
"6004","0","2","-32","-4","-1","-1"
"6004","0","2","-32","3","-1","-1"
"6016","-1","2","-26","3","-1","-1"
"6016","-1","2","-26","1","-4","1"
"6024","-2","2","-27","1","-4","1"
"6024","-2","2","-27","1","0","1"
"6032","-2","2","-25","1","0","1"
"6036","-2","2","-25","0","-1","4"
"6045","-2","2","-29","0","-1","4"
"6045","-2","2","-29","2","2","2"
"6053","0","2","-28","2","2","2"
"6057","0","2","-28","4","0","0"
"6065","-3","3","-32","4","0","0"
"6065","-3","3","-32","-1","-2","1"
"6073","-1","1","-28","-1","-2","1"
"6073","-1","1","-28","-1","1","1"
"6086","-1","2","-28","-1","1","1"
"6086","-1","2","-28","1","-1","1"
"6094","-1","2","-28","1","-1","1"
"6094","-1","2","-28","2","0","1"
"6106","-2","1","-29","2","0","1"
"6106","-2","1","-29","3","-2","0"
"6114","0","1","-31","3","-2","0"
"6114","0","1","-31","-1","-1","-1"
"6126","-1","1","-30","-1","-1","-1"
"6127","-1","1","-30","0","0","0"
"6135","0","3","-28","0","0","0"
"6135","0","3","-28","1","-1","1"
"6143","-3","2","-30","1","-1","1"
"6147","-3","2","-30","-2","-1","2"
"6155","-2","3","-26","-2","-1","2"
"6155","-2","3","-26","-1","2","1"
"6163","-1","0","-31","-1","2","1"
"6163","-1","0","-31","0","-1","-1"
"6176","-1","2","-31","0","-1","-1"
"6176","-1","2","-31","0","0","1"
"6184","0","1","-28","0","0","1"
"6184","0","1","-28","-2","-1","0"
"6196","-2","1","-31","-2","-1","0"
"6196","-2","1","-31","0","1","1"
"6204","-3","1","-30","0","1","1"
"6205","-3","1","-30","0","0","0"
"6213","-2","3","-33","0","0","0"
"6217","-2","3","-33","1","-1","-2"
"6225","-1","1","-29","1","-1","-2"
"6225","-1","1","-29","-2","-2","-1"
"6233","0","1","-28","-2","-2","-1"
"6237","0","1","-28","-2","0","0"
"6245","-3","2","-27","-2","0","0"
"6246","-3","2","-27","-1","-2","1"
"6254","-2","3","-30","-1","-2","1"
"6254","-2","3","-30","-1","3","-1"
"6266","-2","3","-31","-1","3","-1"
"6266","-2","3","-31","0","-4","1"
"6274","-1","1","-29","0","-4","1"
"6274","-1","1","-29","1","-1","1"
"6286","-3","2","-26","1","-1","1"
"6286","-3","2","-26","2","-2","2"
"6295","-1","3","-26","2","-2","2"
"6295","-1","3","-26","3","-2","1"
"6303","-2","0","-29","3","-2","1"
"6307","-2","0","-29","1","0","0"
"6315","-1","0","-32","1","0","0"
"6315","-1","0","-32","-2","0","2"
"6323","-4","2","-28","-2","0","2"
"6327","-4","2","-28","1","2","0"
"6336","-1","2","-26","1","2","0"
"6336","-1","2","-26","-4","-4","0"
"6344","-2","1","-28","-4","-4","0"
"6344","-2","1","-28","-3","1","-1"
"6356","-2","1","-28","-3","1","-1"
"6356","-2","1","-28","1","-3","-1"
"6364","-1","2","-30","1","-3","-1"
"6364","-1","2","-30","0","-1","-1"
"6376","-1","1","-29","0","-1","-1"
"6376","-1","1","-29","0","1","0"
"6385","0","1","-27","0","1","0"
"6385","0","1","-27","0","1","1"
"6393","-2","2","-27","0","1","1"
"6397","-2","2","-27","2","0","-1"
"6405","-1","4","-29","2","0","-1"
"6405","-1","4","-29","1","0","3"
"6413","0","0","-31","1","0","3"
"6417","0","0","-31","-2","-2","2"
"6426","-1","0","-32","-2","-2","2"
"6426","-1","0","-32","-1","-1","0"
"6434","-2","0","-25","-1","-1","0"
"6434","-2","0","-25","-1","0","1"
"6446","-1","3","-28","-1","0","1"
"6446","-1","3","-28","-1","1","1"
"6454","-2","3","-28","-1","1","1"
"6454","-2","3","-28","-1","0","0"
"6462","-1","1","-31","-1","0","0"
"6466","-1","1","-31","0","0","0"
"6475","-2","3","-27","0","0","0"
"6475","-2","3","-27","1","0","0"
"6483","-1","2","-28","1","0","0"
"6487","-1","2","-28","-2","0","-2"
"6495","-2","2","-29","-2","0","-2"
"6495","-2","2","-29","3","-1","0"
"6503","-1","1","-30","3","-1","0"
"6507","-1","1","-30","-2","0","-1"
"6516","-1","3","-30","-2","0","-1"
"6516","-1","3","-30","-2","0","0"
"6524","-2","1","-29","-2","0","0"
"6524","-2","1","-29","0","0","0"
"6536","-2","1","-27","0","0","0"
"6536","-2","1","-27","-1","2","1"
"6544","0","2","-28","-1","2","1"
"6545","0","2","-28","-2","-1","1"
"6553","-1","2","-29","-2","-1","1"
"6557","-1","2","-29","-2","2","0"
"6565","-2","1","-29","-2","2","0"
"6565","-2","1","-29","-1","1","-1"
"6573","0","4","-29","-1","1","-1"
"6577","0","4","-29","0","1","0"
"6585","-1","2","-25","0","1","0"
"6585","-1","2","-25","1","3","-1"
"6594","-1","1","-29","1","3","-1"
"6594","-1","1","-29","1","1","0"
"6606","-1","1","-26","1","1","0"
"6606","-1","1","-26","-1","-1","-1"
"6614","-2","2","-32","-1","-1","-1"
"6614","-2","2","-32","0","-1","0"
"6626","-2","3","-30","0","-1","0"
"6626","-2","3","-30","2","-2","1"
"6634","-1","0","-29","2","-2","1"
"6635","-1","0","-29","0","0","-1"
"6643","0","4","-28","0","0","-1"
"6647","0","4","-28","0","-1","0"
"6655","-1","5","-28","0","-1","0"
"6655","-1","5","-28","-2","0","-1"
"6663","0","1","-30","-2","0","-1"
"6667","0","1","-30","0","-1","-1"
"6675","-2","1","-30","0","-1","-1"
"6676","-2","1","-30","-1","1","0"
"6684","0","1","-28","-1","1","0"
"6684","0","1","-28","0","-1","1"
"6696","-2","2","-29","0","-1","1"
"6696","-2","2","-29","2","0","1"
"6704","-1","2","-30","2","0","1"
"6704","-1","2","-30","3","3","0"
"6716","-1","1","-32","3","3","0"
"6716","-1","1","-32","-2","4","0"
"6725","-2","3","-29","-2","4","0"
"6725","-2","3","-29","-1","1","-1"
"6737","-1","3","-30","-1","1","-1"
"6737","-1","3","-30","0","1","-1"
"6745","0","0","-28","0","1","-1"
"6745","0","0","-28","2","2","1"
"6753","-1","1","-26","2","2","1"
"6757","-1","1","-26","2","-1","-2"
"6766","-2","5","-29","2","-1","-2"
"6766","-2","5","-29","-1","2","1"
"6774","-1","2","-32","-1","2","1"
"6774","-1","2","-32","-5","0","0"
"6786","-2","1","-30","-5","0","0"
"6786","-2","1","-30","0","-1","-1"
"6794","-1","2","-29","0","-1","-1"
"6794","-1","2","-29","0","-1","-1"
"6806","-2","2","-29","0","-1","-1"
"6807","-2","2","-29","1","-1","0"
"6815","-2","1","-30","1","-1","0"
"6815","-2","1","-30","0","2","-1"
"6823","0","2","-27","0","2","-1"
"6827","0","2","-27","-2","0","0"
"6835","0","0","-29","-2","0","0"
"6835","0","0","-29","0","2","1"
"6843","-1","2","-28","0","2","1"
"6847","-1","2","-28","-1","2","0"
"6856","0","1","-29","-1","2","0"
"6856","0","1","-29","2","1","2"
"6864","-2","1","-29","2","1","2"
"6864","-2","1","-29","3","0","2"
"6876","-2","2","-31","3","0","2"
"6876","-2","2","-31","1","1","3"
"6884","-2","1","-29","1","1","3"
"6884","-2","1","-29","0","1","2"
"6896","-1","0","-27","0","1","2"
"6897","-1","0","-27","-2","-1","2"
"6905","-2","0","-29","-2","-1","2"
"6905","-2","0","-29","-1","1","1"
"6917","-1","1","-30","-1","1","1"
"6917","-1","1","-30","-3","-2","0"
"6925","0","1","-30","-3","-2","0"
"6925","0","1","-30","0","-3","0"
"6933","0","1","-30","0","-3","0"
"6938","0","1","-30","1","-1","-1"
"6946","-4","2","-28","1","-1","-1"
"6946","-4","2","-28","-2","0","0"
"6954","-3","1","-27","-2","0","0"
"6958","-3","1","-27","-1","0","2"
"6966","-2","0","-31","-1","0","2"
"6966","-2","0","-31","1","0","1"
"6974","-2","0","-29","1","0","1"
"6975","-2","0","-29","-1","-2","-1"
"6987","-2","3","-28","-1","-2","-1"
"6987","-2","3","-28","-2","-1","0"
"6995","-2","1","-27","-2","-1","0"
"6995","-2","1","-27","0","-1","0"
"7007","0","1","-26","0","-1","0"
"7007","0","1","-26","-3","-1","1"
"7015","-2","1","-28","-3","-1","1"
"7016","-2","1","-28","1","-2","0"
"7024","-1","1","-28","1","-2","0"
"7028","-1","1","-28","3","-3","-1"
"7036","-1","2","-31","3","-3","-1"
"7036","-1","2","-31","-1","-1","-3"
"7044","-1","1","-30","-1","-1","-3"
"7048","-1","1","-30","1","-1","0"
"7056","-2","1","-32","1","-1","0"
"7057","-2","1","-32","-2","0","0"
"7064","-2","4","-30","-2","0","0"
"7065","-2","4","-30","1","-1","1"
"7077","-1","1","-31","1","-1","1"
"7077","-1","1","-31","1","-2","-2"
"7085","-1","1","-28","1","-2","-2"
"7085","-1","1","-28","-2","-1","0"
"7097","-2","2","-29","-2","-1","0"
"7097","-2","2","-29","4","-3","2"
"7105","-1","3","-30","4","-3","2"
"7106","-1","3","-30","4","1","1"
"7114","-1","2","-30","4","1","1"
"7118","-1","2","-30","3","-3","2"
"7126","-2","1","-29","3","-3","2"
"7126","-2","1","-29","2","1","1"
"7134","0","1","-29","2","1","1"
"7138","0","1","-29","0","-3","0"
"7147","0","3","-28","0","-3","0"
"7147","0","3","-28","2","1","1"
"7155","-1","1","-29","2","1","1"
"7155","-1","1","-29","0","0","0"
"7167","-2","0","-29","0","0","0"
"7167","-2","0","-29","1","0","1"
"7175","-2","3","-31","1","0","1"
"7175","-2","3","-31","2","0","1"
"7187","0","1","-31","2","0","1"
"7188","0","1","-31","0","0","2"
"7196","0","3","-28","0","0","2"
"7196","0","3","-28","-1","-2","1"
"7204","-2","1","-28","-1","-2","1"
"7208","-2","1","-28","-1","2","2"
"7216","-1","2","-30","-1","2","2"
"7216","-1","2","-30","1","-1","1"
"7224","0","1","-30","1","-1","1"
"7228","0","1","-30","2","1","1"
"7237","0","2","-29","2","1","1"
"7237","0","2","-29","1","0","2"
"7245","0","1","-28","1","0","2"
"7245","0","1","-28","-1","0","0"
"7257","-3","2","-30","-1","0","0"
"7257","-3","2","-30","-2","-1","0"
"7265","1","2","-30","-2","-1","0"
"7265","1","2","-30","-1","-5","1"
"7277","-2","1","-31","-1","-5","1"
"7278","-2","1","-31","-1","0","1"
"7286","-2","0","-27","-1","0","1"
"7286","-2","0","-27","-1","0","0"
"7294","0","2","-26","-1","0","0"
"7298","0","2","-26","1","0","1"
"7306","0","3","-29","1","0","1"
"7306","0","3","-29","-2","1","1"
"7314","-2","0","-32","-2","1","1"
"7318","-2","0","-32","0","-2","1"
"7327","-2","1","-28","0","-2","1"
"7327","-2","1","-28","3","-1","1"
"7335","0","4","-29","3","-1","1"
"7339","0","4","-29","-1","-1","1"
"7347","0","1","-28","-1","-1","1"
"7347","0","1","-28","-2","0","0"
"7355","-1","0","-28","-2","0","0"
"7356","-1","0","-28","1","-1","1"
"7368","-2","1","-29","1","-1","1"
"7368","-2","1","-29","-1","0","1"
"7376","-1","3","-30","-1","0","1"
"7376","-1","3","-30","1","-2","1"
"7388","-1","3","-28","1","-2","1"
"7388","-1","3","-28","0","-2","-1"
"7397","-1","1","-30","0","-2","-1"
"7397","-1","1","-30","0","-1","2"
"7404","-2","1","-26","0","-1","2"
"7409","-2","1","-26","-2","1","-1"
"7417","-1","4","-31","-2","1","-1"
"7417","-1","4","-31","2","0","-2"
"7425","-2","0","-27","2","0","-2"
"7429","-2","0","-27","-3","-3","-2"
"7437","-2","0","-27","-3","-3","-2"
"7437","-2","0","-27","-2","-1","-1"
"7445","-1","1","-29","-2","-1","-1"
"7446","-1","1","-29","2","-2","-2"
"7458","-3","2","-28","2","-2","-2"
"7458","-3","2","-28","5","-2","1"
"7466","-1","1","-28","5","-2","1"
"7466","-1","1","-28","1","-2","1"
"7478","-2","1","-31","1","-2","1"
"7478","-2","1","-31","1","0","-1"
"7486","-2","2","-28","1","0","-1"
"7487","-2","2","-28","1","2","-1"
"7495","-2","1","-29","1","2","-1"
"7499","-2","1","-29","-1","0","-1"
"7507","-3","4","-26","-1","0","-1"
"7507","-3","4","-26","0","0","-3"
"7515","-2","2","-30","0","0","-3"
"7519","-2","2","-30","1","1","-1"
"7527","-2","1","-28","1","1","-1"
"7527","-2","1","-28","3","2","2"
"7536","-2","1","-29","3","2","2"
"7536","-2","1","-29","0","3","1"
"7548","-1","3","-27","0","3","1"
"7548","-1","3","-27","0","-2","0"
"7556","-2","3","-28","0","-2","0"
"7556","-2","3","-28","-2","2","0"
"7568","0","0","-30","-2","2","0"
"7568","0","0","-30","-4","1","0"
"7577","0","0","-29","-4","1","0"
"7577","0","0","-29","0","2","-3"
"7589","-2","4","-30","0","2","-3"
"7589","-2","4","-30","-2","0","-2"
"7597","-2","1","-30","-2","0","-2"
"7598","-2","1","-30","1","-2","0"
"7605","0","1","-31","1","-2","0"
"7609","0","1","-31","-3","-2","0"
"7618","0","0","-28","-3","-2","0"
"7618","0","0","-28","2","1","-3"
"7626","-2","3","-31","2","1","-3"
"7630","-2","3","-31","3","-2","0"
"7638","-1","1","-30","3","-2","0"
"7638","-1","1","-30","3","-1","-2"
"7646","-1","2","-29","3","-1","-2"
"7646","-1","2","-29","0","-2","-2"
"7658","0","0","-29","0","-2","-2"
"7659","0","0","-29","-3","0","0"
"7667","-2","3","-30","-3","0","0"
"7667","-2","3","-30","3","-2","1"
"7675","0","1","-28","3","-2","1"
"7679","0","1","-28","2","0","0"
"7687","0","2","-30","2","0","0"
"7687","0","2","-30","-1","-1","-2"
"7695","0","1","-29","-1","-1","-2"
"7699","0","1","-29","0","0","-1"
"7707","-1","2","-31","0","0","-1"
"7707","-1","2","-31","0","1","-2"
"7716","0","0","-32","0","1","-2"
"7719","0","0","-32","2","-1","0"
"7728","-1","3","-32","2","-1","0"
"7728","-1","3","-32","2","0","-1"
"7736","-1","1","-27","2","0","-1"
"7736","-1","1","-27","0","0","0"
"7748","-2","3","-28","0","0","0"
"7749","-2","3","-28","5","0","0"
"7757","0","2","-27","5","0","0"
"7757","0","2","-27","4","1","-3"
"7769","0","2","-29","4","1","-3"
"7769","0","2","-29","2","0","-2"
"7777","-2","2","-29","2","0","-2"
"7777","-2","2","-29","2","0","-1"
"7785","0","3","-30","2","0","-1"
"7789","0","3","-30","0","0","0"
"7798","0","1","-28","0","0","0"
"7798","0","1","-28","-1","1","1"
"7806","0","0","-30","-1","1","1"
"7810","0","0","-30","0","2","-1"
"7818","0","2","-30","0","2","-1"
"7818","0","2","-30","1","0","-1"
"7826","-2","2","-30","1","0","-1"
"7827","-2","2","-30","2","0","-2"
"7839","0","0","-29","2","0","-2"
"7839","0","0","-29","0","-1","0"
"7847","-1","2","-30","0","-1","0"
"7847","-1","2","-30","1","-3","-1"
"7859","0","1","-28","1","-3","-1"
"7859","0","1","-28","1","2","-1"
"7867","0","3","-32","1","2","-1"
"7868","0","3","-32","2","1","-1"
"7876","-1","1","-31","2","1","-1"
"7880","-1","1","-31","-1","0","-2"
"7888","-2","1","-29","-1","0","-2"
"7888","-2","1","-29","1","-1","-1"
"7896","-2","1","-29","1","-1","-1"
"7896","-2","1","-29","1","-1","-1"
"7909","-2","3","-30","1","-1","-1"
"7909","-2","3","-30","0","1","1"
"7917","0","1","-32","0","1","1"
"7917","0","1","-32","-2","0","1"
"7929","-3","1","-28","-2","0","1"
"7929","-3","1","-28","-4","0","-1"
"7937","-2","3","-28","-4","0","-1"
"7937","-2","3","-28","-1","-1","0"
"7949","-2","4","-31","-1","-1","0"
"7949","-2","4","-31","1","2","1"
"7958","0","1","-30","1","2","1"
"7958","0","1","-30","1","1","-1"
"7966","0","0","-29","1","1","-1"
"7970","0","0","-29","-1","-1","-1"
"7978","-3","3","-27","-1","-1","-1"
"7978","-3","3","-27","1","0","-2"
"7986","-1","2","-31","1","0","-2"
"7990","-1","2","-31","-3","1","1"
"7999","-1","2","-31","-3","1","1"
"7999","-1","2","-31","-3","1","1"
"8007","-1","4","-30","-3","1","1"
"8011","-1","4","-30","1","1","-2"
"8019","-2","4","-32","1","1","-2"
"8019","-2","4","-32","1","0","-1"
"8027","-2","2","-30","1","0","-1"
"8027","-2","2","-30","-1","-2","-1"
"8039","-3","1","-29","-1","-2","-1"
"8040","-3","1","-29","-1","-1","0"
