Timer,X,Y,Z
"108.58","3321","9914","550"
"108.67429","3321","9914","550"
"108.76857","3321","9914","550"
"108.86286","3321","9914","550"
"108.95714","3321","9914","550"
"109.05143","3321","9914","550"
"109.14571","3321","9914","550"
"109.24","3321","9914","550"
"109.33429","3321","9914","550"
"109.42857","3321","9914","550"
"109.52286","3321","9914","550"
"109.61714","3321","9914","550"
"109.71143","3321","9914","550"
"109.80571","3321","9914","550"
"109.9","3321","9914","550"
"109.99429","3321","9914","550"
"110.08857","3321","9914","550"
"110.18286","3321","9914","550"
"110.27714","3321","9914","550"
"110.37143","3321","9914","550"
"110.46571","3321","9914","550"
"110.56","3321","9914","550"
"110.65429","3321","9914","550"
"110.74857","3321","9914","550"
"110.84286","3321","9914","550"
"110.93714","3321","9914","550"
"111.03143","3321","9914","550"
"111.12571","3321","9914","550"
"111.22","3321","9914","550"
"111.31429","3321","9914","550"
"111.40857","3321","9914","550"
"111.50286","3321","9914","550"
"111.59714","3321","9914","550"
"111.69143","3321","9914","550"
"111.78571","3321","9914","550"
"111.88","3321","9914","550"
"111.97429","3321","9914","550"
"112.06857","3321","9914","550"
"112.16286","3321","9914","550"
"112.25714","3321","9914","550"
"112.35143","3321","9914","550"
"112.44571","3321","9914","550"
"112.54","3321","9914","550"
"112.63429","3321","9914","550"
"112.72857","3321","9914","550"
"112.82286","3321","9914","550"
"112.91714","3321","9914","550"
"113.01143","3321","9914","550"
"113.10571","3321","9914","550"
"113.2","3321","9914","550"
"113.29429","3321","9914","550"
"113.38857","3321","9914","550"
"113.48286","3321","9914","550"
"113.57714","3321","9914","550"
"113.67143","3321","9914","550"
"113.76571","3321","9914","550"
"113.86","3321","9914","550"
"113.95429","3321","9914","550"
"114.04857","3321","9914","550"
"114.14286","3321","9914","550"
"114.23714","3321","9914","550"
"114.33143","3321","9914","550"
"114.42571","3321","9914","550"
"114.52","3321","9914","550"
"114.61429","3321","9914","550"
"114.70857","3321","9914","550"
"114.80286","3321","9914","550"
"114.89714","3321","9914","550"
"114.99143","3321","9914","550"
"115.08571","3321","9914","550"
"115.18","3321","9914","550"
"115.27429","3321","9914","550"
"115.36857","3321","9914","550"
"115.46286","3321","9914","550"
"115.55714","3321","9914","550"
"115.65143","3321","9914","550"
"115.74571","3321","9914","550"
"115.84","3321","9914","550"
"115.93429","3321","9914","550"
"116.02857","3321","9914","550"
"116.12286","3321","9914","550"
"116.21714","3321","9914","550"
"116.31143","3321","9914","550"
"116.40571","3321","9914","550"
"116.5","3321","9914","550"
"116.59429","3321","9914","550"
"116.68857","3321","9914","550"
"116.78286","3321","9914","550"
"116.87714","3321","9914","550"
"116.97143","3321","9914","550"
"117.06571","3321","9914","550"
"117.16","3321","9914","550"
"117.25429","3321","9914","550"
"117.34857","3321","9914","550"
"117.44286","3321","9914","550"
"117.53714","3321","9914","550"
"117.63143","3321","9914","550"
"117.72571","3321","9914","550"
"117.82","3321","9914","550"
"117.91429","3321","9914","550"
"118.00857","3321","9914","550"
"118.10286","3321","9914","550"
"118.19714","3321","9914","550"
"118.29143","3321","9914","550"
"118.38571","3321","9914","550"
"118.48","3321","9914","550"
"118.57429","3321","9914","550"
"118.66857","3551","9643","4860"
"118.76286","3551","9643","4860"
"118.85714","3551","9643","4860"
"118.95143","3551","9643","4860"
"119.04571","3551","9643","4860"
"119.14","3551","9643","4860"
"119.23429","3551","9643","4860"
"119.32857","3551","9643","4860"
"119.42286","3551","9643","4860"
"119.51714","3551","9643","4860"
"119.61143","3551","9643","4860"
"119.70571","3551","9643","4860"
"119.8","3551","9643","4860"
"119.89429","3551","9643","4860"
"119.98857","3551","9643","4860"
"120.08286","3551","9643","4860"
"120.17714","3551","9643","4860"
"120.27143","3551","9643","4860"
"120.36571","3551","9643","4860"
"120.46","3551","9643","4860"
"120.55429","3551","9643","4860"
"120.64857","3551","9643","4860"
"120.74286","3551","9643","4860"
"120.83714","3551","9643","4860"
"120.93143","3551","9643","4860"
"121.02571","3551","9643","4860"
"121.12","3551","9643","4860"
"121.21429","3551","9643","4860"
"121.30857","3551","9643","4860"
"121.40286","3551","9643","4860"
"121.49714","3551","9643","4860"
"121.59143","3551","9643","4860"
"121.68571","3551","9643","4860"
"121.78","3551","9643","4860"
"121.87429","3551","9643","4860"
"121.96857","3551","9643","4860"
"122.06286","3551","9643","4860"
"122.15714","3551","9643","4860"
"122.25143","3551","9643","4860"
"122.34571","3551","9643","4860"
"122.44","3551","9643","4860"
"122.53429","3551","9643","4860"
"122.62857","3551","9643","4860"
"122.72286","3551","9643","4860"
"122.81714","3551","9643","4860"
"122.91143","3551","9643","4860"
"123.00571","3551","9643","4860"
"123.1","3551","9643","4860"
"123.19429","3551","9643","4860"
"123.28857","3551","9643","4860"
"123.38286","3551","9643","4860"
"123.47714","3551","9643","4860"
"123.57143","3551","9643","4860"
"123.66571","3551","9643","4860"
"123.76","3551","9643","4860"
"123.85429","3551","9643","4860"
"123.94857","3551","9643","4860"
"124.04286","3551","9643","4860"
"124.13714","3551","9643","4860"
"124.23143","3551","9643","4860"
"124.32571","3551","9643","4860"
"124.42","3551","9643","4860"
"124.51429","3551","9643","4860"
"124.60857","3551","9643","4860"
"124.70286","3551","9643","4860"
"124.79714","3551","9643","4860"
"124.89143","3551","9643","4860"
"124.98571","3551","9643","4860"
"125.08","3551","9643","4860"
"125.17429","3551","9643","4860"
"125.26857","3551","9643","4860"
"125.36286","3551","9643","4860"
"125.45714","3551","9643","4860"
"125.55143","3551","9643","4860"
"125.64571","3551","9643","4860"
"125.74","3551","9643","4860"
"125.83429","3551","9643","4860"
"125.92857","3551","9643","4860"
"126.02286","3551","9643","4860"
"126.11714","3551","9643","4860"
"126.21143","3551","9643","4860"
"126.30571","3551","9643","4860"
"126.4","3551","9643","4860"
"126.49429","3551","9643","4860"
"126.58857","3551","9643","4860"
"126.68286","3551","9643","4860"
"126.77714","3551","9643","4860"
"126.87143","3551","9643","4860"
"126.96571","3551","9643","4860"
"127.06","3551","9643","4860"
"127.15429","3551","9643","4860"
"127.24857","3551","9643","4860"
"127.34286","3551","9643","4860"
"127.43714","3551","9643","4860"
"127.53143","3551","9643","4860"
"127.62571","3551","9643","4860"
"127.72","3551","9643","4860"
"127.81429","3551","9643","4860"
"127.90857","3551","9643","4860"
"128.00286","3551","9643","4860"
"128.09714","3551","9643","4860"
"128.19143","3551","9643","4860"
"128.28571","3551","9643","4860"
"128.38","3551","9643","4860"
"128.47429","3551","9643","4860"
"128.56857","3551","9643","4860"
"128.66286","3551","9643","4860"
"128.75714","3551","9643","4860"
"128.85143","3551","9643","4860"
"128.94571","3551","9643","4860"
"129.04","3551","9643","4860"
"129.13429","3551","9643","4860"
"129.22857","3551","9643","4860"
"129.32286","3551","9643","4860"
"129.41714","3551","9643","4860"
"129.51143","3551","9643","4860"
"129.60571","3551","9643","4860"
"129.7","3551","9643","4860"
"129.79429","3551","9643","4860"
"129.88857","3551","9643","4860"
"129.98286","3551","9643","4860"
"130.07714","3551","9643","4860"
"130.17143","3551","9643","4860"
"130.26571","3551","9643","4860"
"130.36","3551","9643","4860"
"130.45429","3551","9643","4860"
"130.54857","3551","9643","4860"
"130.64286","3551","9643","4860"
"130.73714","3551","9643","4860"
"130.83143","3551","9643","4860"
"130.92571","3551","9643","4860"
"131.02","3551","9643","4860"
"131.11429","3551","9643","4860"
"131.20857","3551","9643","4860"
"131.30286","3551","9643","4860"
"131.39714","3551","9643","4860"
"131.49143","3551","9643","4860"
"131.58571","3551","9643","4860"
"131.68","3551","9643","4860"
"131.77429","3551","9643","4860"
"131.86857","3551","9643","4860"
"131.96286","3551","9643","4860"
"132.05714","3551","9643","4860"
"132.15143","3551","9643","4860"
"132.24571","3551","9643","4860"
"132.34","3551","9643","4860"
"132.43429","3551","9643","4860"
"132.52857","3551","9643","4860"
"132.62286","3551","9643","4860"
"132.71714","3551","9643","4860"
"132.81143","3551","9643","4860"
"132.90571","3551","9643","4860"
"133","3551","9643","4860"
"133.09429","3551","9643","4860"
"133.18857","3551","9643","4860"
"133.28286","3551","9643","4860"
"133.37714","3551","9643","4860"
"133.47143","3551","9643","4860"
"133.56571","3551","9643","4860"
"133.66","3551","9643","4860"
"133.75429","3551","9643","4860"
"133.84857","3551","9643","4860"
"133.94286","3551","9643","4860"
"134.03714","3551","9643","4860"
"134.13143","3551","9643","4860"
"134.22571","3551","9643","4860"
"134.32","3551","9643","4860"
"134.41429","3551","9643","4860"
"134.50857","3551","9643","4860"
"134.60286","3551","9643","4860"
"134.69714","3551","9643","4860"
"134.79143","3551","9643","4860"
"134.88571","3551","9643","4860"
"134.98","3551","9643","4860"
"135.07429","3551","9643","4860"
"135.16857","3551","9643","4860"
"135.26286","3551","9643","4860"
"135.35714","3551","9643","4860"
"135.45143","3551","9643","4860"
"135.54571","3551","9643","4860"
"135.64","3551","9643","4860"
"135.73429","3551","9643","4860"
"135.82857","3551","9643","4860"
"135.92286","3551","9643","4860"
"136.01714","3551","9643","4860"
"136.11143","3551","9643","4860"
"136.20571","3551","9643","4860"
"136.3","3551","9643","4860"
"136.39429","3551","9643","4860"
"136.48857","3551","9643","4860"
"136.58286","3551","9643","4860"
"136.67714","3551","9643","4860"
"136.77143","3551","9643","4860"
"136.86571","3551","9643","4860"
"136.96","3551","9643","4860"
"137.05429","3551","9643","4860"
"137.14857","3551","9643","4860"
"137.24286","3551","9643","4860"
"137.33714","3551","9643","4860"
"137.43143","3551","9643","4860"
"137.52571","3551","9643","4860"
"137.62","3551","9643","4860"
"137.71429","3551","9643","4860"
"137.80857","3551","9643","4860"
"137.90286","3551","9643","4860"
"137.99714","3551","9643","4860"
"138.09143","3551","9643","4860"
"138.18571","3551","9643","4860"
"138.28","3551","9643","4860"
"138.37429","3551","9643","4860"
"138.46857","3551","9643","4860"
"138.56286","3551","9643","4860"
"138.65714","3551","9643","4860"
"138.75143","3551","9643","4860"
"138.84571","3551","9643","4860"
"138.94","3551","9643","4860"
"139.03429","3551","9643","4860"
"139.12857","3551","9643","4860"
"139.22286","3551","9643","4860"
"139.31714","3551","9643","4860"
"139.41143","3551","9643","4860"
"139.50571","3551","9643","4860"
"139.6","3551","9643","4860"
"139.69429","3551","9643","4860"
"139.78857","3551","9643","4860"
"139.88286","3551","9643","4860"
"139.97714","3551","9643","4860"
"140.07143","3551","9643","4860"
"140.16571","3551","9643","4860"
"140.26","3551","9643","4860"
"140.35429","3551","9643","4860"
"140.44857","3551","9643","4860"
"140.54286","3551","9643","4860"
"140.63714","3551","9643","4860"
"140.73143","3551","9643","4860"
"140.82571","3551","9643","4860"
"140.92","3551","9643","4860"
"141.01429","3551","9643","4860"
"141.10857","3551","9643","4860"
"141.20286","3551","9643","4860"
"141.29714","3551","9643","4860"
"141.39143","3551","9643","4860"
"141.48571","3551","9643","4860"
"141.58","3551","9643","4860"
"141.67429","3551","9643","4860"
"141.76857","3551","9643","4860"
