Timer,AX,AY,AZ,GX,GY,GZ,A
"235.38889","0","-3","-28","1","0","-1","263.25"
"240.44444","-5","0","-28","1","0","-1","263.25"
"245.5","-5","0","-28","3","-1","-1","263.25"
"250.55556","-1","0","-29","3","-1","-1","263.25"
"255.61111","-1","0","-29","1","3","-1","263.25"
"260.66667","-3","0","-28","1","3","-1","263.25"
"265.72222","-3","0","-28","1","1","-1","263.25"
"270.77778","-3","1","-31","1","1","-1","263.25"
"275.83333","-3","1","-31","-3","1","-1","263.25"
"280.88889","0","-1","-28","-3","1","-1","263.25"
"285.94444","0","-1","-28","-4","2","-1","263.25"
"291","-4","0","-31","-4","2","-1","263.25"
"305.22222","-4","0","-31","2","0","-1","263.25"
"310.44444","-5","-2","-29","2","0","-1","263.25"
"315.66667","-5","-2","-29","-2","-1","-1","263.25"
"320.88889","-2","1","-28","-2","-1","-1","263.25"
"326.11111","-2","1","-28","3","2","-1","263.25"
"331.33333","-2","-2","-29","3","2","-1","263.25"
"336.55556","-2","-2","-29","2","0","-1","263.25"
"341.77778","0","5","-29","2","0","-1","263.25"
"347","0","5","-29","3","1","-1","263.25"
"352.22222","-1","1","-29","3","1","-1","263.25"
"357.44444","-1","1","-29","-1","0","-1","263.25"
"362.66667","-5","0","-30","-1","0","-1","263.25"
"367.88889","-5","0","-30","0","-1","-1","263.25"
"373.11111","-1","-4","-31","0","-1","-1","263.25"
"378.33333","-1","-4","-31","0","1","-1","263.25"
"383.55556","0","6","-28","0","1","-1","263.25"
"388.77778","0","6","-28","3","-1","-1","263.25"
"394","-5","0","-34","3","-1","-1","263.25"
"404.04167","-5","0","-34","1","-1","-1","263.25"
"408.08333","-1","0","-30","1","-1","-1","263.25"
"412.125","-1","0","-30","0","0","-1","263.25"
"416.16667","-3","0","-30","0","0","-1","263.25"
"420.20833","-3","0","-30","-2","0","-1","263.25"
"424.25","0","1","-27","-2","0","-1","263.25"
"428.29167","0","1","-27","0","-1","-1","263.25"
"432.33333","-6","-6","-33","0","-1","-1","263.25"
"436.375","-6","-6","-33","2","-2","-1","263.25"
"440.41667","-1","-1","-29","2","-2","-1","263.25"
"444.45833","-1","-1","-29","1","1","-1","263.25"
"448.5","-3","-10","-28","1","1","-1","263.25"
"452.54167","-3","-10","-28","3","1","-1","263.25"
"456.58333","0","4","-34","3","1","-1","263.25"
"460.625","0","4","-34","0","1","-1","263.25"
"464.66667","-2","-4","-32","0","1","-1","263.25"
"468.70833","-2","-4","-32","-2","2","-1","263.25"
"472.75","0","6","-27","-2","2","-1","263.25"
"476.79167","0","6","-27","3","1","-1","263.25"
"480.83333","-5","1","-32","3","1","-1","263.25"
"484.875","-5","1","-32","1","-2","-1","263.25"
"488.91667","0","0","-26","1","-2","-1","263.25"
"492.95833","0","0","-26","-3","0","-1","263.25"
"497","-1","1","-29","-3","0","-1","263.25"
"506.78571","-1","1","-29","0","2","-1","263.25"
"513.57143","-1","2","-31","0","2","-1","263.25"
"520.35714","-1","2","-31","4","-2","-1","263.25"
"527.14286","-4","4","-30","4","-2","-1","263.25"
"533.92857","-4","4","-30","3","-2","-1","263.25"
"540.71429","-3","-7","-33","3","-2","-1","263.25"
"547.5","-3","-7","-33","0","0","-1","263.25"
"554.28571","-6","-1","-33","0","0","-1","263.25"
"561.07143","-6","-1","-33","1","-4","-1","263.25"
"567.85714","2","3","-27","1","-4","-1","263.25"
"574.64286","2","3","-27","4","1","-1","263.25"
"581.42857","-5","6","-31","4","1","-1","263.25"
"588.21429","-5","6","-31","2","1","-1","263.25"
"595","-5","-1","-32","2","1","-1","263.25"
"604.7","-5","-1","-32","-3","-1","-1","263.25"
"609.4","1","-6","-27","-3","-1","-1","263.25"
"614.1","1","-6","-27","-1","-1","-1","263.25"
"618.8","-6","6","-30","-1","-1","-1","263.25"
"623.5","-6","6","-30","3","-1","-1","263.25"
"628.2","2","9","-30","3","-1","-1","263.25"
"632.9","2","9","-30","3","0","-1","263.25"
"637.6","0","-7","-25","3","0","-1","263.25"
"642.3","0","-7","-25","-2","0","-1","263.25"
"647","-2","-2","-27","-2","0","-1","263.25"
"651.7","-2","-2","-27","-1","-2","-1","263.25"
"656.4","-2","3","-32","-1","-2","-1","263.25"
"661.1","-2","3","-32","4","1","-1","263.25"
"665.8","-3","-2","-30","4","1","-1","263.25"
"670.5","-3","-2","-30","2","1","-1","263.25"
"675.2","-2","-2","-28","2","1","-1","263.25"
"679.9","-2","-2","-28","1","-2","-1","263.25"
"684.6","-1","4","-32","1","-2","-1","263.25"
"689.3","-1","4","-32","2","0","-1","263.25"
"694","0","0","-30","2","0","-1","263.25"
"704.22727","0","0","-30","0","-1","-1","263.25"
"708.45455","-2","0","-31","0","-1","-1","263.25"
"712.68182","-2","0","-31","1","-1","-1","263.25"
"716.90909","0","-4","-28","1","-1","-1","263.25"
"721.13636","0","-4","-28","-1","-1","-1","263.25"
"725.36364","-3","3","-28","-1","-1","-1","263.25"
"729.59091","-3","3","-28","1","-1","-1","263.25"
"733.81818","0","-2","-28","1","-1","-1","263.25"
"738.04545","0","-2","-28","2","0","-1","263.25"
"742.27273","-3","3","-33","2","0","-1","263.25"
"746.5","-3","3","-33","-3","-3","-1","263.25"
"750.72727","0","0","-27","-3","-3","-1","263.25"
"754.95455","0","0","-27","1","-1","-1","263.25"
"759.18182","-1","1","-30","1","-1","-1","263.25"
"763.40909","-1","1","-30","0","2","-1","263.25"
"767.63636","-3","0","-31","0","2","-1","263.25"
"771.86364","-3","0","-31","3","0","-1","263.25"
"776.09091","0","-3","-27","3","0","-1","263.25"
"780.31818","0","-3","-27","-2","1","-1","263.25"
"784.54545","-3","2","-32","-2","1","-1","263.25"
"788.77273","-3","2","-32","-2","-1","-1","263.25"
"793","-2","0","-32","-2","-1","-1","263.25"
"800","-2","0","-32","-4","-2","-1","263.25"
"800","-2","-3","-31","-4","-2","-1","263.25"
"804.5","-2","-3","-31","-2","2","-1","263.25"
"809","-3","-2","-28","-2","2","-1","263.25"
"813.5","-3","-2","-28","0","3","-1","263.25"
"818","-1","1","-28","0","3","-1","263.25"
"822.5","-1","1","-28","3","1","-1","263.25"
"827","-3","-1","-31","3","1","-1","263.25"
"831.5","-3","-1","-31","-3","-1","-1","263.25"
"836","-2","0","-30","-3","-1","-1","263.25"
"840.5","-2","0","-30","-4","1","-1","263.25"
"845","-2","-1","-28","-4","1","-1","263.25"
"849.5","-2","-1","-28","2","-1","-1","263.25"
"854","-2","-1","-33","2","-1","-1","263.25"
"858.5","-2","-1","-33","1","1","-1","263.25"
"863","-1","1","-27","1","1","-1","263.25"
"867.5","-1","1","-27","3","1","-1","263.25"
"872","-1","-3","-28","3","1","-1","263.25"
"876.5","-1","-3","-28","-1","-1","-1","263.25"
"881","-1","0","-33","-1","-1","-1","263.25"
"885.5","-1","0","-33","1","2","-1","263.25"
"890","-1","0","-31","1","2","-1","263.25"
"894.5","-1","0","-31","-1","0","-1","263.25"
"899","-2","-1","-27","-1","0","-1","263.25"
"904.6","-2","-1","-27","-5","0","-1","263.25"
"909.2","-2","2","-31","-5","0","-1","263.25"
"913.8","-2","2","-31","-5","1","-1","263.25"
"918.4","-2","1","-30","-5","1","-1","263.25"
"923","-2","1","-30","-3","-1","-1","263.25"
"927.6","-1","0","-31","-3","-1","-1","263.25"
"932.2","-1","0","-31","3","-1","-1","263.25"
"936.8","-1","0","-30","3","-1","-1","263.25"
"941.4","-1","0","-30","0","-1","-1","263.25"
"946","-1","-1","-29","0","-1","-1","263.25"
"950.6","-1","-1","-29","0","2","-1","263.25"
"955.2","-2","0","-29","0","2","-1","263.25"
"959.8","-2","0","-29","3","-1","-1","263.25"
"964.4","-2","-1","-28","3","-1","-1","263.25"
"969","-2","-1","-28","3","-1","-1","263.25"
"973.6","0","0","-30","3","-1","-1","263.25"
"978.2","0","0","-30","-1","-1","-1","263.25"
"982.8","0","0","-30","-1","-1","-1","263.25"
"987.4","0","0","-30","0","0","-1","263.25"
"992","-1","-1","-28","0","0","-1","263.25"
"1000","-1","-1","-28","3","-2","-1","263.25"
"1000","-1","0","-28","3","-2","-1","263.25"
"1006.5","-1","0","-28","2","-1","-1","263.25"
"1013","-1","0","-31","2","-1","-1","263.25"
"1019.5","-1","0","-31","2","1","-1","263.25"
"1026","-1","0","-30","2","1","-1","263.25"
"1032.5","-1","0","-30","1","-2","-1","263.25"
"1039","-2","0","-32","1","-2","-1","263.25"
"1045.5","-2","0","-32","-1","0","-1","263.25"
"1052","0","0","-30","-1","0","-1","263.25"
"1058.5","0","0","-30","-2","3","-1","263.25"
"1065","-2","0","-28","-2","3","-1","263.25"
"1071.5","-2","0","-28","2","-3","-1","263.25"
"1078","-1","0","-29","2","-3","-1","263.25"
"1084.5","-1","0","-29","3","-2","-1","263.25"
"1091","-2","1","-32","3","-2","-1","263.25"
"1107.58333","-2","1","-32","3","-2","-1","263.25"
"1115.16667","-2","1","-30","3","-2","-1","263.25"
"1122.75","-2","1","-30","4","-1","-1","263.25"
"1130.33333","0","3","-31","4","-1","-1","263.25"
"1137.91667","0","3","-31","0","0","-1","263.25"
"1145.5","-3","-1","-28","0","0","-1","263.25"
"1153.08333","-3","-1","-28","1","2","-1","263.25"
"1160.66667","-3","1","-29","1","2","-1","263.25"
"1168.25","-3","1","-29","1","1","-1","263.25"
"1175.83333","0","-2","-31","1","1","-1","263.25"
"1183.41667","0","-2","-31","0","1","-1","263.25"
"1191","-5","0","-32","0","1","-1","263.25"
"1200","-5","0","-32","2","-1","-1","263.25"
"1200","-3","0","-29","2","-1","-1","263.25"
"1204.95","-3","0","-29","0","-2","-1","263.25"
"1209.9","-1","0","-30","0","-2","-1","263.25"
"1214.85","-1","0","-30","-1","-2","-1","263.25"
"1219.8","-3","0","-31","-1","-2","-1","263.25"
"1224.75","-3","0","-31","-1","-3","-1","263.25"
"1229.7","-2","1","-31","-1","-3","-1","263.25"
"1234.65","-2","1","-31","2","-1","-1","263.25"
"1239.6","0","0","-28","2","-1","-1","263.25"
"1244.55","0","0","-28","2","-1","-1","263.25"
"1249.5","-2","0","-30","2","-1","-1","263.25"
"1254.45","-2","0","-30","1","1","-1","263.25"
"1259.4","-2","-1","-28","1","1","-1","263.25"
"1264.35","-2","-1","-28","2","2","-1","263.25"
"1269.3","-1","0","-29","2","2","-1","263.25"
"1274.25","-1","0","-29","-2","2","-1","263.25"
"1279.2","-1","-1","-32","-2","2","-1","263.25"
"1284.15","-1","-1","-32","-3","-2","-1","263.25"
"1289.1","-2","-1","-30","-3","-2","-1","263.25"
"1294.05","-2","-1","-30","1","-1","-1","263.25"
"1299","-4","1","-30","1","-1","-1","263.25"
"1305.11111","-4","1","-30","-1","-2","-1","263.25"
"1310.22222","-3","-1","-30","-1","-2","-1","263.25"
"1315.33333","-3","-1","-30","1","-1","-1","263.25"
"1320.44444","-2","0","-30","1","-1","-1","263.25"
"1325.55556","-2","0","-30","2","0","-1","263.25"
"1330.66667","-1","0","-29","2","0","-1","263.25"
"1335.77778","-1","0","-29","0","1","-1","263.25"
"1340.88889","-2","0","-30","0","1","-1","263.25"
"1346","-2","0","-30","1","-2","-1","263.25"
"1351.11111","-1","0","-31","1","-2","-1","263.25"
"1356.22222","-1","0","-31","1","-3","-1","263.25"
"1361.33333","0","0","-28","1","-3","-1","263.25"
"1366.44444","0","0","-28","0","-2","-1","263.25"
"1371.55556","0","-2","-31","0","-2","-1","263.25"
"1376.66667","0","-2","-31","-2","-1","-1","263.25"
"1381.77778","0","0","-32","-2","-1","-1","263.25"
"1386.88889","0","0","-32","-1","-1","-1","263.25"
"1392","-3","1","-26","-1","-1","-1","263.25"
"1404.45455","-3","1","-26","-2","1","-1","263.25"
"1408.90909","-2","0","-30","-2","1","-1","263.25"
"1413.36364","-2","0","-30","-1","0","-1","263.25"
"1417.81818","-4","0","-28","-1","0","-1","263.25"
"1422.27273","-4","0","-28","1","-2","-1","263.25"
"1426.72727","-1","1","-29","1","-2","-1","263.25"
"1431.18182","-1","1","-29","0","0","-1","263.25"
"1435.63636","-2","0","-31","0","0","-1","263.25"
"1440.09091","-2","0","-31","1","-1","-1","263.25"
"1444.54545","0","1","-31","1","-1","-1","263.25"
"1449","0","1","-31","4","1","-1","263.25"
"1453.45455","-2","0","-28","4","1","-1","263.25"
"1457.90909","-2","0","-28","3","-2","-1","263.25"
"1462.36364","-1","0","-28","3","-2","-1","263.25"
"1466.81818","-1","0","-28","-3","1","-1","263.25"
"1471.27273","-5","0","-29","-3","1","-1","263.25"
"1475.72727","-5","0","-29","-2","3","-1","263.25"
"1480.18182","-3","2","-29","-2","3","-1","263.25"
"1484.63636","-3","2","-29","0","1","-1","263.25"
"1489.09091","0","0","-28","0","1","-1","263.25"
"1493.54545","0","0","-28","-2","1","-1","263.25"
"1498","-2","0","-31","-2","1","-1","263.25"
"1504.9","-2","0","-31","-1","2","-1","263.25"
"1509.8","-1","-1","-29","-1","2","-1","263.25"
"1514.7","-1","-1","-29","0","0","-1","263.25"
"1519.6","-3","-1","-27","0","0","-1","263.25"
"1524.5","-3","-1","-27","2","2","-1","263.25"
"1529.4","-2","-1","-30","2","2","-1","263.25"
"1534.3","-2","-1","-30","1","-1","-1","263.25"
"1539.2","-1","0","-32","1","-1","-1","263.25"
"1544.1","-1","0","-32","1","-2","-1","263.25"
"1549","-1","0","-30","1","-2","-1","263.25"
"1553.9","-1","0","-30","0","0","-1","263.25"
"1558.8","-2","0","-29","0","0","-1","263.25"
"1563.7","-2","0","-29","0","1","-1","263.25"
"1568.6","-2","0","-30","0","1","-1","263.25"
"1573.5","-2","0","-30","1","-2","-1","263.25"
"1578.4","-2","0","-32","1","-2","-1","263.25"
"1583.3","-2","0","-32","0","0","-1","263.25"
"1588.2","-1","2","-30","0","0","-1","263.25"
"1593.1","-1","2","-30","1","3","-1","263.25"
"1598","-2","0","-31","1","3","-1","263.25"
"1604.85","-2","0","-31","0","0","-1","263.25"
"1609.7","-2","0","-28","0","0","-1","263.25"
"1614.55","-2","0","-28","2","0","-1","263.25"
"1619.4","0","2","-30","2","0","-1","263.25"
"1624.25","0","2","-30","2","-2","-1","263.25"
"1629.1","-2","0","-30","2","-2","-1","263.25"
"1633.95","-2","0","-30","0","0","-1","263.25"
"1638.8","-3","0","-30","0","0","-1","263.25"
"1643.65","-3","0","-30","-1","2","-1","263.25"
"1648.5","-1","0","-29","-1","2","-1","263.25"
"1653.35","-1","0","-29","2","4","-1","263.25"
"1658.2","-3","0","-30","2","4","-1","263.25"
"1663.05","-3","0","-30","3","0","-1","263.25"
"1667.9","-2","1","-30","3","0","-1","263.25"
"1672.75","-2","1","-30","3","1","-1","263.25"
"1677.6","-2","-1","-32","3","1","-1","263.25"
"1682.45","-2","-1","-32","1","2","-1","263.25"
"1687.3","-2","2","-30","1","2","-1","263.25"
"1692.15","-2","2","-30","-1","-3","-1","263.25"
"1697","-1","2","-29","-1","-3","-1","263.25"
"1705.05556","-1","2","-29","0","2","-1","263.25"
"1710.11111","-1","0","-30","0","2","-1","263.25"
"1715.16667","-1","0","-30","2","2","-1","263.25"
"1720.22222","-2","0","-30","2","2","-1","263.25"
"1725.27778","-2","0","-30","2","1","-1","263.25"
"1730.33333","0","0","-31","2","1","-1","263.25"
"1735.38889","0","0","-31","2","-2","-1","263.25"
"1740.44444","0","-1","-30","2","-2","-1","263.25"
"1745.5","0","-1","-30","2","0","-1","263.25"
"1750.55556","-2","-1","-28","2","0","-1","263.25"
"1755.61111","-2","-1","-28","2","-2","-1","263.25"
"1760.66667","0","2","-29","2","-2","-1","263.25"
"1765.72222","0","2","-29","2","1","-1","263.25"
"1770.77778","-2","-1","-28","2","1","-1","263.25"
"1775.83333","-2","-1","-28","-1","1","-1","263.25"
"1780.88889","-2","1","-29","-1","1","-1","263.25"
"1785.94444","-2","1","-29","0","0","-1","263.25"
"1791","-1","0","-30","0","0","-1","263.25"
"1804.8","-1","0","-30","3","2","-1","263.25"
"1809.6","-3","3","-28","3","2","-1","263.25"
"1814.4","-3","3","-28","5","-1","-1","263.25"
"1819.2","-1","0","-28","5","-1","-1","263.25"
"1824","-1","0","-28","3","3","-1","263.25"
"1828.8","-1","-2","-29","3","3","-1","263.25"
"1833.6","-1","-2","-29","2","2","-1","263.25"
"1838.4","0","4","-32","2","2","-1","263.25"
"1843.2","0","4","-32","1","0","-1","263.25"
"1848","-2","-4","-32","1","0","-1","263.25"
"1852.8","-2","-4","-32","1","0","-1","263.25"
"1857.6","-3","0","-29","1","0","-1","263.25"
"1862.4","-3","0","-29","2","1","-1","263.25"
"1867.2","0","-1","-27","2","1","-1","263.25"
"1872","0","-1","-27","2","1","-1","263.25"
"1876.8","-3","2","-27","2","1","-1","263.25"
"1881.6","-3","2","-27","1","-1","-1","263.25"
"1886.4","-4","-1","-32","1","-1","-1","263.25"
"1891.2","-4","-1","-32","0","0","-1","263.25"
"1896","2","0","-33","0","0","-1","263.25"
"1904.85","2","0","-33","1","3","-1","263.25"
"1909.7","-3","-2","-29","1","3","-1","263.25"
"1914.55","-3","-2","-29","1","1","-1","263.25"
"1919.4","-2","2","-29","1","1","-1","263.25"
"1924.25","-2","2","-29","2","3","-1","263.25"
"1929.1","0","-2","-28","2","3","-1","263.25"
"1933.95","0","-2","-28","-6","1","-1","263.25"
"1938.8","0","3","-32","-6","1","-1","263.25"
"1943.65","0","3","-32","-4","2","-1","263.25"
"1948.5","-3","-2","-33","-4","2","-1","263.25"
"1953.35","-3","-2","-33","-2","1","-1","263.25"
"1958.2","-4","-1","-31","-2","1","-1","263.25"
"1963.05","-4","-1","-31","-2","-1","-1","263.25"
"1967.9","0","3","-26","-2","-1","-1","263.25"
"1972.75","0","3","-26","-1","-1","-1","263.25"
"1977.6","-2","0","-28","-1","-1","-1","263.25"
"1982.45","-2","0","-28","-4","-1","-1","263.25"
"1987.3","-3","2","-31","-4","-1","-1","263.25"
"1992.15","-3","2","-31","0","-1","-1","263.25"
"1997","0","0","-28","0","-1","-1","263.25"
"2004.9","0","0","-28","-1","0","-1","263.25"
"2009.8","-2","2","-29","-1","0","-1","263.25"
"2014.7","-2","2","-29","-2","-2","-1","263.25"
"2019.6","-3","-1","-27","-2","-2","-1","263.25"
"2024.5","-3","-1","-27","-1","-1","-1","263.25"
"2029.4","0","0","-27","-1","-1","-1","263.25"
"2034.3","0","0","-27","-1","2","-1","263.25"
"2039.2","-2","1","-33","-1","2","-1","263.25"
"2044.1","-2","1","-33","-1","-1","-1","263.25"
"2049","-2","0","-34","-1","-1","-1","263.25"
"2053.9","-2","0","-34","-2","0","-1","263.25"
"2058.8","-2","0","-27","-2","0","-1","263.25"
"2063.7","-2","0","-27","-1","0","-1","263.25"
"2068.6","-2","0","-29","-1","0","-1","263.25"
"2073.5","-2","0","-29","-2","-1","-1","263.25"
"2078.4","-2","1","-30","-2","-1","-1","263.25"
"2083.3","-2","1","-30","-1","-2","-1","263.25"
"2088.2","-1","1","-31","-1","-2","-1","263.25"
"2093.1","-1","1","-31","-3","-2","-1","263.25"
"2098","0","-1","-31","-3","-2","-1","263.25"
"2104.7","0","-1","-31","-1","-3","-1","263.25"
"2109.4","-2","0","-28","-1","-3","-1","263.25"
"2114.1","-2","0","-28","-1","-1","-1","263.25"
"2118.8","0","0","-26","-1","-1","-1","263.25"
"2123.5","0","0","-26","-3","-2","-1","263.25"
"2128.2","0","2","-30","-3","-2","-1","263.25"
"2132.9","0","2","-30","-1","-1","-1","263.25"
"2137.6","-2","-2","-31","-1","-1","-1","263.25"
"2142.3","-2","-2","-31","3","0","-1","263.25"
"2147","-2","0","-29","3","0","-1","263.25"
"2151.7","-2","0","-29","-1","0","-1","263.25"
"2156.4","3","-2","-27","-1","0","-1","263.25"
"2161.1","3","-2","-27","-1","0","-1","263.25"
"2165.8","8","6","-20","-1","0","-1","263.25"
"2170.5","8","6","-20","0","-4","-1","263.25"
"2175.2","-6","-10","-36","0","-4","-1","263.25"
"2179.9","-6","-10","-36","0","1","-1","263.25"
"2184.6","3","25","-33","0","1","-1","263.25"
"2189.3","3","25","-33","-3","0","-1","263.25"
"2194","11","9","-13","-3","0","-1","263.25"
"2204.85","11","9","-13","4","-6","-1","263.25"
"2209.7","-18","-17","-38","4","-6","-1","263.25"
"2214.55","-18","-17","-38","-3","0","-1","263.25"
"2219.4","5","-15","-31","-3","0","-1","263.25"
"2224.25","5","-15","-31","-4","-2","-1","263.25"
"2229.1","0","9","-29","-4","-2","-1","263.25"
"2233.95","0","9","-29","5","-2","-1","263.25"
"2238.8","-17","-17","-47","5","-2","-1","263.25"
"2243.65","-17","-17","-47","-6","4","-1","263.25"
"2248.5","11","-15","-24","-6","4","-1","263.25"
"2253.35","11","-15","-24","-5","0","-1","263.25"
"2258.2","-14","19","-43","-5","0","-1","263.25"
"2263.05","-14","19","-43","2","-3","-1","263.25"
"2267.9","-7","-9","-39","2","-3","-1","263.25"
"2272.75","-7","-9","-39","1","2","-1","263.25"
"2277.6","1","-15","-19","1","2","-1","263.25"
"2282.45","1","-15","-19","-4","-1","-1","263.25"
"2287.3","0","3","-20","-4","-1","-1","263.25"
"2292.15","0","3","-20","0","-2","-1","263.25"
"2297","-11","-13","-37","0","-2","-1","263.25"
"2304.95","-11","-13","-37","-1","4","-1","263.25"
"2309.9","11","14","-18","-1","4","-1","263.25"
"2314.85","11","14","-18","1","1","-1","263.25"
"2319.8","-3","-6","-30","1","1","-1","263.25"
"2324.75","-3","-6","-30","-1","0","-1","263.25"
"2329.7","-9","11","-36","-1","0","-1","263.25"
"2334.65","-9","11","-36","-2","1","-1","263.25"
"2339.6","9","-1","-19","-2","1","-1","263.25"
"2344.55","9","-1","-19","2","2","-1","263.25"
"2349.5","-2","-16","-32","2","2","-1","263.25"
"2354.45","-2","-16","-32","-1","0","-1","263.25"
"2359.4","-15","13","-39","-1","0","-1","263.25"
"2364.35","-15","13","-39","-1","0","-1","263.25"
"2369.3","7","2","-25","-1","0","-1","263.25"
"2374.25","7","2","-25","2","0","-1","263.25"
"2379.2","-2","-6","-32","2","0","-1","263.25"
"2384.15","-2","-6","-32","-2","-2","-1","263.25"
"2389.1","4","-8","-23","-2","-2","-1","263.25"
"2394.05","4","-8","-23","-3","0","-1","263.25"
"2399","0","3","-28","-3","0","-1","263.25"
"2404.5","0","3","-28","0","-1","-1","263.25"
"2409","-7","0","-33","0","-1","-1","263.25"
"2413.5","-7","0","-33","2","-2","-1","263.25"
"2418","-5","7","-30","2","-2","-1","263.25"
"2422.5","-5","7","-30","-4","2","-1","263.25"
"2427","-6","1","-40","-4","2","-1","263.25"
"2431.5","-6","1","-40","-1","-2","-1","263.25"
"2436","22","-29","-51","-1","-2","-1","263.25"
"2440.5","22","-29","-51","-1","-2","-1","263.25"
"2445","123","37","14","-1","-2","-1","263.25"
"2449.5","123","37","14","-4","-9","-1","263.25"
"2454","190","81","31","-4","-9","-1","263.25"
"2458.5","190","81","31","21","-8","-1","263.25"
"2463","190","81","31","21","-8","-1","263.25"
"2467.5","190","81","31","21","-8","-1","263.25"
"2472","-81","-29","-98","21","-8","-1","263.25"
"2476.5","-81","-29","-98","-14","31","-1","263.25"
"2481","-47","-11","-27","-14","31","-1","263.25"
"2485.5","-47","-11","-27","-1","21","-1","263.25"
"2490","-67","53","-71","-1","21","-1","263.25"
"2494.5","-67","53","-71","5","5","-1","263.25"
"2499","-67","-12","-64","5","5","-1","263.25"
"2503.16129","-67","-12","-64","2","10","-1","263.25"
"2506.32258","-67","-12","-64","2","10","-1","263.25"
"2509.48387","-67","-12","-64","2","10","-1","263.25"
"2512.64516","-74","-21","-79","2","10","-1","263.25"
"2515.80645","-74","-21","-79","-21","-1","-1","263.25"
"2518.96774","-69","29","-74","-21","-1","-1","263.25"
"2522.12903","-69","29","-74","10","-2","-1","263.3125"
"2525.29032","-8","-41","-38","10","-2","-1","263.3125"
"2528.45161","-8","-41","-38","-10","-8","-1","263.3125"
"2531.6129","30","-8","-25","-10","-8","-1","263.3125"
"2534.77419","30","-8","-25","-11","-21","-2","263.3125"
"2537.93548","27","1","0","-11","-21","-2","263.3125"
"2541.09677","27","1","0","14","-11","-1","263.3125"
"2544.25806","-21","17","-34","14","-11","-1","263.3125"
"2547.41935","-21","17","-34","-6","3","-1","263.3125"
"2550.58065","-110","88","-103","-6","3","-1","263.3125"
"2553.74194","-110","88","-103","8","19","-1","263.3125"
"2556.90323","55","-188","19","8","19","-1","263.3125"
"2560.06452","55","-188","19","-12","-20","-4","263.375"
"2563.22581","0","31","-50","-12","-20","-4","263.375"
"2566.3871","0","31","-50","-31","-6","-4","263.375"
"2569.54839","0","31","-50","-31","-6","-4","263.375"
"2572.70968","0","31","-50","-31","-6","-4","263.375"
"2575.87097","-10","173","-69","-31","-6","-4","263.375"
"2579.03226","-10","173","-69","64","6","-3","263.4375"
"2582.19355","52","-80","-14","64","6","-3","263.4375"
"2585.35484","52","-80","-14","-38","-10","-3","263.4375"
