Timer,AX,AY,AZ,GX,GY,GZ,A
"537","0.086","-0.066","0.411999999999999","0.058","1.109","0","355.8125"
"546","-0.914","-1.066","0.411999999999999","0.058","1.109","0","355.8125"
"546","-0.914","-1.066","0.411999999999999","-0.942","0.109","0","355.8125"
"554","2.086","-0.066","-0.588000000000001","-0.942","0.109","0","355.8125"
"554","2.086","-0.066","-0.588000000000001","3.058","2.109","0","355.8125"
"566","0.086","2.934","-0.588000000000001","3.058","2.109","0","355.8125"
"566","0.086","2.934","-0.588000000000001","-1.942","0.109","0","355.8125"
"574","0.086","-2.066","0.411999999999999","-1.942","0.109","0","355.8125"
"575","0.086","-2.066","0.411999999999999","-1.942","0.109","0","355.8125"
"586","0.086","-0.066","0.411999999999999","-1.942","0.109","0","355.8125"
"587","0.086","-0.066","0.411999999999999","-0.942","1.109","0","355.8125"
"595","-0.914","1.934","-0.588000000000001","-0.942","1.109","0","355.8125"
"595","-0.914","1.934","-0.588000000000001","0.058","1.109","0","355.8125"
"603","0.086","-0.066","2.412","0.058","1.109","0","355.8125"
"607","0.086","-0.066","2.412","2.058","3.109","0","355.8125"
"615","0.086","-0.066","-2.588","2.058","3.109","0","355.8125"
"615","0.086","-0.066","-2.588","1.058","0.109","0","355.8125"
"623","0.086","2.934","2.412","1.058","0.109","0","355.8125"
"627","0.086","2.934","2.412","-2.942","2.109","0","355.8125"
"636","1.086","-1.066","-1.588","-2.942","2.109","0","355.8125"
"636","1.086","-1.066","-1.588","-0.942","1.109","0","355.8125"
"644","2.086","0.934","0.411999999999999","-0.942","1.109","0","355.8125"
"648","2.086","0.934","0.411999999999999","0.058","1.109","0","355.8125"
"656","-0.914","1.934","-1.588","0.058","1.109","0","355.8125"
"656","-0.914","1.934","-1.588","2.058","-2.891","0","355.8125"
"664","0.086","-0.066","0.411999999999999","2.058","-2.891","0","355.8125"
"665","0.086","-0.066","0.411999999999999","2.058","-0.891","0","355.8125"
"676","0.086","0.934","-3.588","2.058","-0.891","0","355.8125"
"677","0.086","0.934","-3.588","0.058","1.109","0","355.8125"
"685","1.086","-3.066","4.412","0.058","1.109","0","355.8125"
"685","1.086","-3.066","4.412","0.058","0.109","0","355.8125"
"693","-0.914","-0.066","1.412","0.058","0.109","0","355.8125"
"697","-0.914","-0.066","1.412","2.058","1.109","0","355.8125"
"705","-0.914","1.934","-1.588","2.058","1.109","0","355.8125"
"706","-0.914","1.934","-1.588","-0.942","2.109","0","355.8125"
"714","-0.914","-0.066","-0.588000000000001","-0.942","2.109","0","355.8125"
"717","-0.914","-0.066","-0.588000000000001","0.058","-0.891","0","355.8125"
"726","0.086","-1.066","1.412","0.058","-0.891","0","355.8125"
"726","0.086","-1.066","1.412","-0.942","3.109","0","355.8125"
"734","0.086","-0.066","3.412","-0.942","3.109","0","355.8125"
"738","0.086","-0.066","3.412","-1.942","2.109","0","355.8125"
"746","0.086","-0.066","3.412","-1.942","2.109","0","355.8125"
"746","0.086","-0.066","3.412","-1.942","2.109","0","355.8125"
"755","-0.914","-0.066","0.411999999999999","-1.942","2.109","0","355.8125"
"755","-0.914","-0.066","0.411999999999999","3.058","-0.891","0","355.8125"
"767","1.086","-1.066","-1.588","3.058","-0.891","0","355.8125"
"767","1.086","-1.066","-1.588","2.058","1.109","0","355.8125"
"775","-0.914","-0.066","-0.588000000000001","2.058","1.109","0","355.8125"
"775","-0.914","-0.066","-0.588000000000001","1.058","1.109","0","355.8125"
"787","-0.914","-1.066","4.412","1.058","1.109","0","355.8125"
"787","-0.914","-1.066","4.412","0.058","0.109","0","355.8125"
"796","1.086","-1.066","-0.588000000000001","0.058","0.109","0","355.8125"
"796","1.086","-1.066","-0.588000000000001","-0.942","0.109","0","355.8125"
"804","0.086","-0.066","1.412","-0.942","0.109","0","355.8125"
"808","0.086","-0.066","1.412","1.058","0.109","0","355.8125"
"816","-0.914","3.934","0.411999999999999","1.058","0.109","0","355.8125"
"816","-0.914","3.934","0.411999999999999","-0.942","1.109","0","355.8125"
"824","-0.914","-10.066","1.412","-0.942","1.109","0","355.8125"
"828","-0.914","-10.066","1.412","-2.942","1.109","0","355.8125"
"836","2.086","2.934","0.411999999999999","-2.942","1.109","0","355.8125"
"837","2.086","2.934","0.411999999999999","1.058","1.109","0","355.8125"
"845","3.086","-7.066","4.412","1.058","1.109","0","355.8125"
"845","3.086","-7.066","4.412","1.058","1.109","0","355.8125"
"857","0.086","-5.066","0.411999999999999","1.058","1.109","0","355.8125"
"857","0.086","-5.066","0.411999999999999","-4.942","0.109","0","355.8125"
"865","1.086","4.934","-2.588","-4.942","0.109","0","355.8125"
"865","1.086","4.934","-2.588","4.058","0.109","0","355.8125"
"877","-0.914","-0.066","-0.588000000000001","4.058","0.109","0","355.8125"
"877","-0.914","-0.066","-0.588000000000001","1.058","-1.891","0","355.8125"
"886","-0.914","3.934","0.411999999999999","1.058","-1.891","0","355.8125"
"886","-0.914","3.934","0.411999999999999","-0.942","-0.891","0","355.8125"
"894","2.086","1.934","0.411999999999999","-0.942","-0.891","0","355.8125"
"898","2.086","1.934","0.411999999999999","-0.942","-0.891","0","355.8125"
"906","-0.914","-5.066","-0.588000000000001","-0.942","-0.891","0","355.8125"
"906","-0.914","-5.066","-0.588000000000001","-0.942","0.109","0","355.8125"
"914","-0.914","2.934","-0.588000000000001","-0.942","0.109","0","355.8125"
"918","-0.914","2.934","-0.588000000000001","1.058","4.109","0","355.8125"
"927","2.086","0.934","2.412","1.058","4.109","0","355.8125"
"927","2.086","0.934","2.412","1.058","4.109","0","355.8125"
"935","-0.914","-0.066","-0.588000000000001","1.058","4.109","0","355.8125"
"939","-0.914","-0.066","-0.588000000000001","2.058","4.109","0","355.8125"
"947","0.086","-0.066","0.411999999999999","2.058","4.109","0","355.8125"
"947","0.086","-0.066","0.411999999999999","2.058","4.109","0","355.8125"
"955","0.086","-4.066","1.412","2.058","4.109","0","355.8125"
"955","0.086","-4.066","1.412","2.058","-2.891","0","355.8125"
"967","-0.914","0.934","-0.588000000000001","2.058","-2.891","0","355.8125"
"968","-0.914","0.934","-0.588000000000001","1.058","-1.891","0","355.8125"
"976","1.086","1.934","-2.588","1.058","-1.891","0","355.8125"
"976","1.086","1.934","-2.588","1.058","-1.891","0","355.8125"
"984","1.086","-2.066","1.412","1.058","-1.891","0","355.8125"
"988","1.086","-2.066","1.412","-0.942","-0.891","0","355.8125"
"996","1.086","-2.066","1.412","-0.942","-0.891","0","355.8125"
"996","1.086","-2.066","1.412","-0.942","-1.891","0","355.8125"
"1004","1.086","1.934","3.412","-0.942","-1.891","0","355.8125"
"1008","1.086","1.934","3.412","-1.942","3.109","0","355.8125"
"1017","-0.914","-1.066","0.411999999999999","-1.942","3.109","0","355.8125"
"1017","-0.914","-1.066","0.411999999999999","4.058","1.109","0","355.8125"
"1025","-0.914","1.934","-0.588000000000001","4.058","1.109","0","355.8125"
"1029","-0.914","1.934","-0.588000000000001","4.058","1.109","0","355.8125"
"1037","0.086","1.934","1.412","4.058","1.109","0","355.8125"
"1037","0.086","1.934","1.412","-0.942","-1.891","0","355.8125"
"1045","0.086","1.934","1.412","-0.942","-1.891","0","355.8125"
"1046","0.086","1.934","1.412","2.058","-0.891","0","355.8125"
"1057","-1.914","-1.066","-2.588","2.058","-0.891","0","355.8125"
"1058","-1.914","-1.066","-2.588","1.058","-0.891","0","355.8125"
"1066","4.086","-0.066","2.412","1.058","-0.891","0","355.8125"
"1066","4.086","-0.066","2.412","4.058","-1.891","0","355.8125"
"1074","-2.914","-0.066","-3.588","4.058","-1.891","0","355.8125"
"1078","-2.914","-0.066","-3.588","0.058","0.109","0","355.8125"
"1086","-2.914","1.934","-1.588","0.058","0.109","0","355.8125"
"1086","-2.914","1.934","-1.588","0.058","-0.891","0","355.8125"
"1095","-2.914","1.934","-1.588","0.058","-0.891","0","355.8125"
"1095","-2.914","1.934","-1.588","-0.942","-0.891","0","355.8125"
"1107","-0.914","6.934","-3.588","-0.942","-0.891","0","355.8125"
"1107","-0.914","6.934","-3.588","-0.942","-0.891","0","355.8125"
"1115","6.086","11.934","1.412","-0.942","-0.891","0","355.8125"
"1119","6.086","11.934","1.412","-1.942","1.109","0","355.8125"
"1127","6.086","10.934","-2.588","-1.942","1.109","0","355.8125"
"1127","6.086","10.934","-2.588","-13.942","-1.891","0","355.8125"
"1135","-4.914","12.934","-6.588","-13.942","-1.891","0","355.8125"
"1139","-4.914","12.934","-6.588","-2.942","0.109","0","355.8125"
"1144","-4.914","12.934","-6.588","-2.942","0.109","0","355.8125"
"1144","-4.914","12.934","-6.588","0.058","2.109","0","355.8125"
"1156","1.086","10.934","-1.588","0.058","2.109","0","355.8125"
"1156","1.086","10.934","-1.588","-4.942","-2.891","0","355.8125"
"1168","-0.914","-2.066","-0.588000000000001","-4.942","-2.891","0","355.8125"
"1168","-0.914","-2.066","-0.588000000000001","3.058","0.109","0","355.8125"
"1176","3.086","-8.066","3.412","3.058","0.109","0","355.8125"
"1177","3.086","-8.066","3.412","-1.942","-2.891","0","355.8125"
"1184","1.086","4.934","-1.588","-1.942","-2.891","0","355.8125"
"1189","1.086","4.934","-1.588","-3.942","-0.891","0","355.8125"
"1193","1.086","4.934","-1.588","-3.942","-0.891","0","355.8125"
"1197","1.086","4.934","-1.588","1.058","0.109","0","355.8125"
"1205","1.086","-1.066","2.412","1.058","0.109","0","355.8125"
"1209","1.086","-1.066","2.412","-2.942","1.109","0","355.8125"
"1217","-0.914","0.934","-3.588","-2.942","1.109","0","355.8125"
"1218","-0.914","0.934","-3.588","-0.942","0.109","0","355.8125"
"1226","-0.914","-0.066","0.411999999999999","-0.942","0.109","0","355.8125"
"1229","-0.914","-0.066","0.411999999999999","-0.942","0.109","0","355.8125"
"1238","-0.914","3.934","0.411999999999999","-0.942","0.109","0","355.8125"
"1238","-0.914","3.934","0.411999999999999","-1.942","-1.891","0","355.8125"
"1242","-0.914","3.934","0.411999999999999","-1.942","-1.891","0","355.8125"
"1246","-0.914","3.934","0.411999999999999","0.058","3.109","0","355.8125"
"1258","-0.914","-0.066","1.412","0.058","3.109","0","355.8125"
"1259","-0.914","-0.066","1.412","-0.942","-1.891","0","355.8125"
"1267","0.086","0.934","-1.588","-0.942","-1.891","0","355.8125"
"1267","0.086","0.934","-1.588","-0.942","0.109","0","355.8125"
"1275","0.086","-1.066","-2.588","-0.942","0.109","0","355.8125"
"1279","0.086","-1.066","-2.588","-0.942","-1.891","0","355.8125"
"1287","-0.914","2.934","0.411999999999999","-0.942","-1.891","0","355.8125"
"1287","-0.914","2.934","0.411999999999999","3.058","1.109","0","355.8125"
"1295","-0.914","2.934","0.411999999999999","3.058","1.109","0","355.8125"
"1295","-0.914","2.934","0.411999999999999","4.058","2.109","0","355.8125"
"1307","-3.914","2.934","-0.588000000000001","4.058","2.109","0","355.8125"
"1308","-3.914","2.934","-0.588000000000001","2.058","1.109","0","355.8125"
"1316","1.086","-0.066","-0.588000000000001","2.058","1.109","0","355.8125"
"1320","1.086","-0.066","-0.588000000000001","-0.942","-3.891","0","355.8125"
"1328","3.086","-2.066","0.411999999999999","-0.942","-3.891","0","355.8125"
"1328","3.086","-2.066","0.411999999999999","-0.942","-0.891","0","355.8125"
"1336","-0.914","2.934","1.412","-0.942","-0.891","0","355.8125"
"1340","-0.914","2.934","1.412","0.058","2.109","0","355.8125"
"1344","-0.914","2.934","1.412","0.058","2.109","0","355.8125"
"1344","-0.914","2.934","1.412","2.058","0.109","0","355.8125"
"1357","0.086","-0.066","-3.588","2.058","0.109","0","355.8125"
"1357","0.086","-0.066","-3.588","3.058","0.109","0","355.8125"
"1365","2.086","-1.066","-2.588","3.058","0.109","0","355.8125"
"1369","2.086","-1.066","-2.588","1.058","1.109","0","355.8125"
"1377","1.086","1.934","0.411999999999999","1.058","1.109","0","355.8125"
"1377","1.086","1.934","0.411999999999999","-0.942","0.109","0","355.8125"
"1385","-0.914","1.934","0.411999999999999","-0.942","0.109","0","355.8125"
"1389","-0.914","1.934","0.411999999999999","-1.942","3.109","0","355.8125"
"1393","-0.914","1.934","0.411999999999999","-1.942","3.109","0","355.8125"
"1397","-0.914","1.934","0.411999999999999","4.058","0.109","0","355.8125"
"1406","1.086","-1.066","1.412","4.058","0.109","0","355.8125"
"1410","1.086","-1.066","1.412","2.058","-0.891","0","355.8125"
"1418","0.086","-1.066","-0.588000000000001","2.058","-0.891","0","355.8125"
"1418","0.086","-1.066","-0.588000000000001","2.058","0.109","0","355.8125"
"1426","1.086","-0.066","-1.588","2.058","0.109","0","355.8125"
"1430","1.086","-0.066","-1.588","0.058","0.109","0","355.8125"
"1438","1.086","-0.066","2.412","0.058","0.109","0","355.8125"
"1439","1.086","-0.066","2.412","0.058","0.109","0","355.8125"
"1443","1.086","-0.066","2.412","0.058","0.109","0","355.8125"
"1447","1.086","-0.066","2.412","4.058","1.109","0","355.8125"
"1459","-0.914","0.934","-2.588","4.058","1.109","0","355.8125"
"1459","-0.914","0.934","-2.588","5.058","0.109","0","355.8125"
"1467","-0.914","-0.066","0.411999999999999","5.058","0.109","0","355.8125"
"1468","-0.914","-0.066","0.411999999999999","3.058","2.109","0","355.8125"
"1475","0.086","-0.066","-1.588","3.058","2.109","0","355.8125"
"1480","0.086","-0.066","-1.588","7.058","-2.891","0","355.8125"
"1488","-0.914","-0.066","0.411999999999999","7.058","-2.891","0","355.8125"
"1488","-0.914","-0.066","0.411999999999999","0.058","-0.891","0","355.8125"
"1496","-0.914","-0.066","0.411999999999999","0.058","-0.891","0","355.8125"
"1496","-0.914","-0.066","0.411999999999999","-1.942","1.109","0","355.8125"
"1508","3.086","-0.066","0.411999999999999","-1.942","1.109","0","355.8125"
"1508","3.086","-0.066","0.411999999999999","0.058","-0.891","0","355.8125"
"1517","-0.914","-0.066","-0.588000000000001","0.058","-0.891","0","355.8125"
"1520","-0.914","-0.066","-0.588000000000001","1.058","-0.891","0","355.8125"
"1529","-0.914","0.934","-1.588","1.058","-0.891","0","355.8125"
"1529","-0.914","0.934","-1.588","4.058","0.109","0","355.8125"
"1537","0.086","-1.066","1.412","4.058","0.109","0","355.8125"
"1541","0.086","-1.066","1.412","3.058","-1.891","0","355.8125"
"1545","0.086","-1.066","1.412","3.058","-1.891","0","355.8125"
"1545","0.086","-1.066","1.412","-1.942","-0.891","0","355.8125"
"1557","0.086","-0.066","-0.588000000000001","-1.942","-0.891","0","355.8125"
"1558","0.086","-0.066","-0.588000000000001","0.058","-1.891","0","355.8125"
"1565","-0.914","-0.066","-1.588","0.058","-1.891","0","355.8125"
"1570","-0.914","-0.066","-1.588","2.058","1.109","0","355.8125"
"1578","2.086","-0.066","-1.588","2.058","1.109","0","355.8125"
"1578","2.086","-0.066","-1.588","0.058","2.109","0","355.8125"
"1586","0.086","-1.066","0.411999999999999","0.058","2.109","0","355.8125"
"1590","0.086","-1.066","0.411999999999999","1.058","1.109","0","355.8125"
"1594","0.086","-1.066","0.411999999999999","1.058","1.109","0","355.8125"
"1598","0.086","-1.066","0.411999999999999","5.058","-0.891","0","355.8125"
"1606","0.086","0.934","-2.588","5.058","-0.891","0","355.8125"
"1610","0.086","0.934","-2.588","2.058","-1.891","0","355.8125"
"1619","0.086","0.934","-2.588","2.058","-1.891","0","355.8125"
"1619","0.086","0.934","-2.588","1.058","0.109","0","355.8125"
"1627","1.086","1.934","-0.588000000000001","1.058","0.109","0","355.8125"
"1631","1.086","1.934","-0.588000000000001","3.058","-2.891","0","355.8125"
"1639","1.086","-1.066","0.411999999999999","3.058","-2.891","0","355.8125"
"1639","1.086","-1.066","0.411999999999999","2.058","-3.891","0","355.8125"
"1643","1.086","-1.066","0.411999999999999","2.058","-3.891","0","355.8125"
"1648","1.086","-1.066","0.411999999999999","2.058","-1.891","0","355.8125"
"1656","-0.914","-0.066","-0.588000000000001","2.058","-1.891","0","355.8125"
"1660","-0.914","-0.066","-0.588000000000001","2.058","-1.891","0","355.8125"
"1668","0.086","-2.066","1.412","2.058","-1.891","0","355.8125"
"1668","0.086","-2.066","1.412","2.058","0.109","0","355.8125"
"1676","0.086","3.934","0.411999999999999","2.058","0.109","0","355.8125"
"1680","0.086","3.934","0.411999999999999","2.058","0.109","0","355.8125"
"1688","1.086","0.934","1.412","2.058","0.109","0","355.8125"
"1689","1.086","0.934","1.412","4.058","-2.891","0","355.8125"
"1697","1.086","0.934","1.412","4.058","-2.891","0","355.8125"
"1697","1.086","0.934","1.412","1.058","-0.891","0","355.8125"
"1709","0.086","-0.066","-0.588000000000001","1.058","-0.891","0","355.8125"
"1709","0.086","-0.066","-0.588000000000001","1.058","1.109","0","355.8125"
"1717","0.086","-0.066","-0.588000000000001","1.058","1.109","0","355.8125"
"1717","0.086","-0.066","-0.588000000000001","2.058","-1.891","0","355.8125"
"1729","-2.914","-0.066","0.411999999999999","2.058","-1.891","0","355.8125"
"1730","-2.914","-0.066","0.411999999999999","0.058","0.109","0","355.8125"
"1738","1.086","-1.066","2.412","0.058","0.109","0","355.8125"
"1741","1.086","-1.066","2.412","1.058","-0.891","0","355.8125"
"1746","1.086","-1.066","2.412","1.058","-0.891","0","355.8125"
"1746","1.086","-1.066","2.412","3.058","-2.891","0","355.8125"
"1758","0.086","0.934","2.412","3.058","-2.891","0","355.8125"
"1758","0.086","0.934","2.412","2.058","0.109","0","355.8125"
"1766","1.086","-1.066","1.412","2.058","0.109","0","355.8125"
"1770","1.086","-1.066","1.412","0.058","0.109","0","355.8125"
"1778","-0.914","-0.066","-0.588000000000001","0.058","0.109","0","355.8125"
"1779","-0.914","-0.066","-0.588000000000001","-0.942","0.109","0","355.8125"
"1787","-0.914","0.934","2.412","-0.942","0.109","0","355.8125"
"1791","-0.914","0.934","2.412","-1.942","2.109","0","355.8125"
"1795","-0.914","0.934","2.412","-1.942","2.109","0","355.8125"
"1795","-0.914","0.934","2.412","0.058","2.109","0","355.8125"
"1807","0.086","-0.066","-1.588","0.058","2.109","0","355.8125"
"1811","0.086","-0.066","-1.588","2.058","2.109","0","355.8125"
"1815","0.086","-0.066","-1.588","2.058","2.109","0","355.8125"
"1819","0.086","-0.066","-1.588","-2.942","4.109","0","355.8125"
"1828","-0.914","-0.066","-0.588000000000001","-2.942","4.109","0","355.8125"
"1828","-0.914","-0.066","-0.588000000000001","-0.942","1.109","0","355.8125"
"1840","0.086","-0.066","-1.588","-0.942","1.109","0","355.8125"
"1840","0.086","-0.066","-1.588","-0.942","3.109","0","355.8125"
"1844","0.086","-0.066","-1.588","-0.942","3.109","0","355.8125"
"1848","0.086","-0.066","-1.588","1.058","0.109","0","355.8125"
"1856","-0.914","-1.066","-0.588000000000001","1.058","0.109","0","355.8125"
"1860","-0.914","-1.066","-0.588000000000001","0.058","1.109","0","355.8125"
"1868","0.086","-0.066","-1.588","0.058","1.109","0","355.8125"
"1869","0.086","-0.066","-1.588","0.058","0.109","0","355.8125"
"1877","0.086","-0.066","-1.588","0.058","0.109","0","355.8125"
"1881","0.086","-0.066","-1.588","-1.942","1.109","0","355.8125"
"1889","-0.914","-0.066","2.412","-1.942","1.109","0","355.8125"
"1889","-0.914","-0.066","2.412","-2.942","1.109","0","355.8125"
"1897","-0.914","-0.066","2.412","-2.942","1.109","0","355.8125"
"1897","-0.914","-0.066","2.412","0.058","1.109","0","355.8125"
"1910","-0.914","-0.066","0.411999999999999","0.058","1.109","0","355.8125"
"1910","-0.914","-0.066","0.411999999999999","0.058","2.109","0","355.8125"
"1914","-0.914","-0.066","0.411999999999999","0.058","2.109","0","355.8125"
"1918","-0.914","-0.066","0.411999999999999","-2.942","0.109","0","355.8125"
"1930","1.086","1.934","-0.588000000000001","-2.942","0.109","0","355.8125"
"1930","1.086","1.934","-0.588000000000001","-3.942","0.109","0","355.8125"
"1938","-0.914","0.934","0.411999999999999","-3.942","0.109","0","355.8125"
"1938","-0.914","0.934","0.411999999999999","-2.942","0.109","0","355.8125"
"1946","-0.914","0.934","0.411999999999999","-2.942","0.109","0","355.8125"
"1946","-0.914","0.934","0.411999999999999","2.058","1.109","0","355.8125"
"1959","0.086","1.934","0.411999999999999","2.058","1.109","0","355.8125"
"1959","0.086","1.934","0.411999999999999","-0.942","-0.891","0","355.8125"
"1967","0.086","-1.066","1.412","-0.942","-0.891","0","355.8125"
