Timer,X,Y,Z
"25.44915","8908","7777","710"
"25.54237","8908","7777","710"
"25.63559","8908","7777","710"
"25.72881","8908","7777","710"
"25.82203","8908","7777","710"
"25.91525","8908","7777","710"
"26.00847","8908","7777","710"
"26.10169","8908","7777","710"
"26.19492","8908","7777","710"
"26.28814","8908","7777","710"
"26.38136","8908","7777","710"
"26.47458","8908","7777","710"
"26.5678","8908","7777","710"
"26.66102","8908","7777","710"
"26.75424","8908","7777","710"
"26.84746","8908","7777","710"
"26.94068","8908","7777","710"
"27.0339","8908","7777","710"
"27.12712","8908","7777","710"
"27.22034","8908","7777","710"
"27.31356","8908","7777","710"
"27.40678","8908","7777","710"
"27.5","8908","7777","710"
"27.59322","8908","7777","710"
"27.68644","8908","7777","710"
"27.77966","8908","7777","710"
"27.87288","8908","7777","710"
"27.9661","8908","7777","710"
"28.05932","8908","7777","710"
"28.15254","8908","7777","710"
"28.24576","8908","7777","710"
"28.33898","8908","7777","710"
"28.4322","8908","7777","710"
"28.52542","8908","7777","710"
"28.61864","8908","7777","710"
"28.71186","8908","7777","710"
"28.80508","8908","7777","710"
"28.89831","8908","7777","710"
"28.99153","8908","7777","710"
"29.08475","8908","7777","710"
"29.17797","8908","7777","710"
"29.27119","8908","7777","710"
"29.36441","8908","7777","710"
"29.45763","8908","7777","710"
"29.55085","8908","7777","710"
"29.64407","8908","7777","710"
"29.73729","8908","7777","710"
"29.83051","8908","7777","710"
"29.92373","8908","7777","710"
"30.01695","8908","7777","710"
"30.11017","8908","7777","710"
"30.20339","8908","7777","710"
"30.29661","8908","7777","710"
"30.38983","8908","7777","710"
"30.48305","8908","7777","710"
"30.57627","8908","7777","710"
"30.66949","8908","7777","710"
"30.76271","8908","7777","710"
"30.85593","8908","7777","710"
"30.94915","8908","7777","710"
"31.04237","8908","7777","710"
"31.13559","8908","7777","710"
"31.22881","8908","7777","710"
"31.32203","8908","7777","710"
"31.41525","8908","7777","710"
"31.50847","8908","7777","710"
"31.60169","8908","7777","710"
"31.69492","8908","7777","710"
"31.78814","8908","7777","710"
"31.88136","8908","7777","710"
"31.97458","8908","7777","710"
"32.0678","8908","7777","710"
"32.16102","8908","7777","710"
"32.25424","8908","7777","710"
"32.34746","8908","7777","710"
"32.44068","8908","7777","710"
"32.5339","8908","7777","710"
"32.62712","8908","7777","710"
"32.72034","8908","7777","710"
"32.81356","8908","7777","710"
"32.90678","8908","7777","710"
"33","8908","7777","710"
"33.09322","8908","7777","710"
"33.18644","8908","7777","710"
"33.27966","8908","7777","710"
"33.37288","8908","7777","710"
"33.4661","8908","7777","710"
"33.55932","8908","7777","710"
"33.65254","8908","7777","710"
"33.74576","8908","7777","710"
"33.83898","8908","7777","710"
"33.9322","8908","7777","710"
"34.02542","8908","7777","710"
"34.11864","8908","7777","710"
"34.21186","8908","7777","710"
"34.30508","8908","7777","710"
"34.39831","8908","7777","710"
"34.49153","8908","7777","710"
"34.58475","8908","7777","710"
"34.67797","8908","7777","710"
"34.77119","8908","7777","710"
"34.86441","8908","7777","710"
"34.95763","8908","7777","710"
"35.05085","8908","7777","710"
"35.14407","8908","7777","710"
"35.23729","8908","7777","710"
"35.33051","8908","7777","710"
"35.42373","8908","7777","710"
"35.51695","8908","7777","710"
"35.61017","8908","7777","710"
"35.70339","8908","7777","710"
"35.79661","8908","7777","710"
"35.88983","8908","7777","710"
"35.98305","8908","7777","710"
"36.07627","8908","7777","710"
"36.16949","8908","7777","710"
"36.26271","8908","7777","710"
"36.35593","8908","7777","710"
"36.44915","8908","7777","710"
"36.54237","8908","7777","710"
"36.63559","8908","7777","710"
"36.72881","8908","7777","710"
"36.82203","8908","7777","710"
"36.91525","8908","7777","710"
"37.00847","8908","7777","710"
"37.10169","8908","7777","710"
"37.19492","8908","7777","710"
"37.28814","8908","7777","710"
"37.38136","8908","7777","710"
"37.47458","8908","7777","710"
"37.5678","8908","7777","710"
"37.66102","8908","7777","710"
"37.75424","8908","7777","710"
"37.84746","8908","7777","710"
"37.94068","8908","7777","710"
"38.0339","8908","7777","710"
"38.12712","8908","7777","710"
"38.22034","8908","7777","710"
"38.31356","8908","7777","710"
"38.40678","8908","7777","710"
"38.5","8908","7777","710"
"38.59322","8908","7777","710"
"38.68644","8908","7777","710"
"38.77966","8908","7777","710"
"38.87288","8908","7777","710"
"38.9661","8908","7777","710"
"39.05932","8908","7777","710"
"39.15254","8908","7777","710"
"39.24576","8908","7777","710"
"39.33898","8908","7777","710"
"39.4322","8908","7777","710"
"39.52542","8908","7777","710"
"39.61864","8908","7777","710"
"39.71186","8908","7777","710"
"39.80508","8908","7777","710"
"39.89831","8908","7777","710"
"39.99153","8908","7777","710"
"40.08475","8908","7777","710"
"40.17797","8908","7777","710"
"40.27119","8908","7777","710"
"40.36441","8908","7777","710"
"40.45763","8908","7777","710"
"40.55085","8908","7777","710"
"40.64407","8908","7777","710"
"40.73729","8908","7777","710"
"40.83051","8908","7777","710"
"40.92373","8908","7777","710"
"41.01695","8908","7777","710"
"41.11017","8908","7777","710"
"41.20339","8908","7777","710"
"41.29661","8908","7777","710"
"41.38983","8908","7777","710"
"41.48305","8908","7777","710"
"41.57627","8908","7777","710"
"41.66949","8908","7777","710"
"41.76271","8908","7777","710"
"41.85593","8908","7777","710"
"41.94915","8908","7777","710"
"42.04237","8908","7777","710"
"42.13559","8908","7777","710"
"42.22881","8908","7777","710"
"42.32203","8908","7777","710"
"42.41525","8908","7777","710"
"42.50847","8908","7777","710"
"42.60169","8908","7777","710"
"42.69492","8908","7777","710"
"42.78814","8908","7777","710"
"42.88136","8908","7777","710"
"42.97458","8908","7777","710"
"43.0678","8908","7777","710"
"43.16102","8908","7777","710"
"43.25424","8908","7777","710"
"43.34746","8908","7777","710"
"43.44068","8908","7777","710"
"43.5339","8908","7777","710"
"43.62712","8908","7777","710"
"43.72034","8908","7777","710"
"43.81356","8908","7777","710"
"43.90678","8908","7777","710"
"44","8908","7777","710"
"44.09322","8908","7777","710"
"44.18644","8908","7777","710"
"44.27966","8908","7777","710"
"44.37288","8908","7777","710"
"44.4661","8908","7777","710"
"44.55932","8908","7777","710"
"44.65254","8908","7777","710"
"44.74576","8908","7777","710"
"44.83898","8908","7777","710"
"44.9322","8908","7777","710"
"45.02542","8908","7777","710"
"45.11864","8908","7777","710"
"45.21186","8908","7777","710"
"45.30508","8908","7777","710"
"45.39831","8908","7777","710"
"45.49153","8908","7777","710"
"45.58475","8908","7777","710"
"45.67797","8908","7777","710"
"45.77119","8908","7777","710"
"45.86441","8908","7777","710"
"45.95763","8908","7777","710"
"46.05085","8908","7777","710"
"46.14407","8908","7777","710"
"46.23729","8908","7777","710"
"46.33051","8908","7777","710"
"46.42373","8908","7777","710"
"46.51695","8908","7777","710"
"46.61017","8908","7777","710"
"46.70339","8908","7777","710"
"46.79661","8908","7777","710"
"46.88983","8908","7777","710"
"46.98305","8908","7777","710"
"47.07627","8908","7777","710"
"47.16949","8908","7777","710"
"47.26271","8908","7777","710"
"47.35593","8908","7777","710"
"47.44915","8908","7777","710"
"47.54237","8908","7777","710"
"47.63559","8908","7777","710"
"47.72881","8908","7777","710"
"47.82203","8908","7777","710"
"47.91525","8908","7777","710"
"48.00847","8908","7777","710"
"48.10169","8908","7777","710"
"48.19492","8908","7777","710"
"48.28814","8908","7777","710"
"48.38136","8908","7777","710"
"48.47458","8908","7777","710"
"48.5678","8908","7777","710"
"48.66102","8908","7777","710"
"48.75424","8908","7777","710"
"48.84746","8908","7777","710"
"48.94068","8908","7777","710"
"49.0339","8908","7777","710"
"49.12712","8908","7777","710"
"49.22034","8908","7777","710"
"49.31356","8908","7777","710"
"49.40678","8908","7777","710"
"49.5","8908","7777","710"
"49.59322","8908","7777","710"
"49.68644","8908","7777","710"
"49.77966","8908","7777","710"
"49.87288","8908","7777","710"
"49.9661","8908","7777","710"
"50.05932","8908","7777","710"
"50.15254","8908","7777","710"
"50.24576","8908","7777","710"
"50.33898","8908","7777","710"
"50.4322","8908","7777","710"
"50.52542","8908","7777","710"
"50.61864","8908","7777","710"
"50.71186","8908","7777","710"
"50.80508","8908","7777","710"
"50.89831","8908","7777","710"
"50.99153","8908","7777","710"
"51.08475","8908","7777","710"
"51.17797","8908","7777","710"
"51.27119","8908","7777","710"
"51.36441","8908","7777","710"
"51.45763","8908","7777","710"
"51.55085","8908","7777","710"
"51.64407","8908","7777","710"
"51.73729","8908","7777","710"
"51.83051","8908","7777","710"
"51.92373","8908","7777","710"
"52.01695","8908","7777","710"
"52.11017","8908","7777","710"
"52.20339","8908","7777","710"
"52.29661","8908","7777","710"
"52.38983","8908","7777","710"
"52.48305","8908","7777","710"
"52.57627","8908","7777","710"
"52.66949","8908","7777","710"
"52.76271","8908","7777","710"
"52.85593","8908","7777","710"
"52.94915","8908","7777","710"
"53.04237","8908","7777","710"
"53.13559","8908","7777","710"
"53.22881","8908","7777","710"
"53.32203","8908","7777","710"
"53.41525","8908","7777","710"
"53.50847","8908","7777","710"
"53.60169","8908","7777","710"
"53.69492","8908","7777","710"
"53.78814","8908","7777","710"
"53.88136","8908","7777","710"
"53.97458","8908","7777","710"
"54.0678","8908","7777","710"
"54.16102","8908","7777","710"
"54.25424","8908","7777","710"
"54.34746","8969","7837","688"
"54.44068","8969","7837","688"
"54.5339","8969","7837","688"
"54.62712","8969","7837","688"
"54.72034","8969","7837","688"
"54.81356","8969","7837","688"
"54.90678","8969","7837","688"
"55","8969","7837","688"
"55.09322","8969","7837","688"
"55.18644","8969","7837","688"
"55.27966","8969","7837","688"
"55.37288","8969","7837","688"
"55.4661","8969","7837","688"
"55.55932","8969","7837","688"
"55.65254","8969","7837","688"
"55.74576","8969","7837","688"
"55.83898","8969","7837","688"
"55.9322","8969","7837","688"
"56.02542","8969","7837","688"
"56.11864","8969","7837","688"
"56.21186","8969","7837","688"
"56.30508","8969","7837","688"
"56.39831","8969","7837","688"
"56.49153","8969","7837","688"
"56.58475","8969","7837","688"
"56.67797","8969","7837","688"
"56.77119","8969","7837","688"
"56.86441","8969","7837","688"
"56.95763","8969","7837","688"
"57.05085","8969","7837","688"
"57.14407","8969","7837","688"
"57.23729","8969","7837","688"
"57.33051","8969","7837","688"
"57.42373","8969","7837","688"
"57.51695","8969","7837","688"
"57.61017","8969","7837","688"
"57.70339","8969","7837","688"
"57.79661","8969","7837","688"
"57.88983","8969","7837","688"
"57.98305","8969","7837","688"
"58.07627","8969","7837","688"
"58.16949","8969","7837","688"
"58.26271","8969","7837","688"
"58.35593","8969","7837","688"
"58.44915","8969","7837","688"
"58.54237","8969","7837","688"
"58.63559","8969","7837","688"
"58.72881","8969","7837","688"
"58.82203","8969","7837","688"
"58.91525","8969","7837","688"
"59.00847","8969","7837","688"
"59.10169","8969","7837","688"
"59.19492","8969","7837","688"
"59.28814","8969","7837","688"
"59.38136","8969","7837","688"
"59.47458","8969","7837","688"
"59.5678","8969","7837","688"
"59.66102","8969","7837","688"
"59.75424","8969","7837","688"
"59.84746","8969","7837","688"
"59.94068","8969","7837","688"
"60.0339","8969","7837","688"
"60.12712","8969","7837","688"
"60.22034","8969","7837","688"
"60.31356","8969","7837","688"
"60.40678","8969","7837","688"
"60.5","8969","7837","688"
"60.59322","8969","7837","688"
"60.68644","8969","7837","688"
"60.77966","8969","7837","688"
"60.87288","8969","7837","688"
"60.9661","8969","7837","688"
"61.05932","8969","7837","688"
"61.15254","8969","7837","688"
"61.24576","8969","7837","688"
"61.33898","8969","7837","688"
"61.4322","8969","7837","688"
"61.52542","8969","7837","688"
"61.61864","8969","7837","688"
"61.71186","8969","7837","688"
"61.80508","8969","7837","688"
"61.89831","8969","7837","688"
"61.99153","8969","7837","688"
"62.08475","8969","7837","688"
"62.17797","8969","7837","688"
"62.27119","8969","7837","688"
"62.36441","8969","7837","688"
"62.45763","8969","7837","688"
"62.55085","8969","7837","688"
"62.64407","8969","7837","688"
"62.73729","8969","7837","688"
"62.83051","8969","7837","688"
"62.92373","8969","7837","688"
"63.01695","8969","7837","688"
"63.11017","8969","7837","688"
"63.20339","8969","7837","688"
"63.29661","8969","7837","688"
"63.38983","8969","7837","688"
"63.48305","8969","7837","688"
"63.57627","8969","7837","688"
"63.66949","8969","7837","688"
"63.76271","8969","7837","688"
"63.85593","8969","7837","688"
"63.94915","8969","7837","688"
"64.04237","8969","7837","688"
"64.13559","8969","7837","688"
"64.22881","8969","7837","688"
"64.32203","8969","7837","688"
"64.41525","8969","7837","688"
"64.50847","8969","7837","688"
"64.60169","8969","7837","688"
"64.69492","8969","7837","688"
"64.78814","8969","7837","688"
"64.88136","8969","7837","688"
"64.97458","8969","7837","688"
"65.0678","8969","7837","688"
"65.16102","8969","7837","688"
"65.25424","8969","7837","688"
"65.34746","8969","7837","688"
"65.44068","8969","7837","688"
"65.5339","8969","7837","688"
"65.62712","8969","7837","688"
"65.72034","8969","7837","688"
"65.81356","8969","7837","688"
"65.90678","8969","7837","688"
"66","8969","7837","688"
"66.09322","8969","7837","688"
"66.18644","8969","7837","688"
"66.27966","8969","7837","688"
"66.37288","8969","7837","688"
"66.4661","8969","7837","688"
"66.55932","8969","7837","688"
"66.65254","8969","7837","688"
"66.74576","8969","7837","688"
"66.83898","8969","7837","688"
"66.9322","8969","7837","688"
"67.02542","8969","7837","688"
"67.11864","8969","7837","688"
"67.21186","8969","7837","688"
"67.30508","8969","7837","688"
"67.39831","8969","7837","688"
"67.49153","8969","7837","688"
"67.58475","8969","7837","688"
"67.67797","8969","7837","688"
"67.77119","8969","7837","688"
"67.86441","8969","7837","688"
"67.95763","8969","7837","688"
"68.05085","8969","7837","688"
"68.14407","8969","7837","688"
"68.23729","8969","7837","688"
"68.33051","8969","7837","688"
"68.42373","8969","7837","688"
"68.51695","8969","7837","688"
"68.61017","8969","7837","688"
"68.70339","8969","7837","688"
"68.79661","8969","7837","688"
"68.88983","8969","7837","688"
"68.98305","8969","7837","688"
"69.07627","8969","7837","688"
"69.16949","8969","7837","688"
"69.26271","8969","7837","688"
"69.35593","8969","7837","688"
"69.44915","8969","7837","688"
"69.54237","8969","7837","688"
"69.63559","8969","7837","688"
"69.72881","8969","7837","688"
"69.82203","8969","7837","688"
"69.91525","8969","7837","688"
"70.00847","8969","7837","688"
"70.10169","8969","7837","688"
"70.19492","8969","7837","688"
"70.28814","8969","7837","688"
"70.38136","8969","7837","688"
"70.47458","8969","7837","688"
"70.5678","8969","7837","688"
"70.66102","8969","7837","688"
"70.75424","8969","7837","688"
"70.84746","8969","7837","688"
"70.94068","8969","7837","688"
"71.0339","8969","7837","688"
"71.12712","8969","7837","688"
"71.22034","8969","7837","688"
"71.31356","8969","7837","688"
"71.40678","8969","7837","688"
"71.5","8969","7837","688"
"71.59322","8969","7837","688"
"71.68644","8969","7837","688"
"71.77966","8969","7837","688"
"71.87288","8969","7837","688"
"71.9661","8969","7837","688"
"72.05932","8969","7837","688"
"72.15254","8969","7837","688"
"72.24576","8969","7837","688"
"72.33898","8969","7837","688"
"72.4322","8969","7837","688"
"72.52542","8969","7837","688"
"72.61864","8969","7837","688"
"72.71186","8969","7837","688"
"72.80508","8969","7837","688"
"72.89831","8969","7837","688"
"72.99153","8969","7837","688"
"73.08475","8969","7837","688"
"73.17797","8969","7837","688"
"73.27119","8969","7837","688"
"73.36441","8969","7837","688"
"73.45763","8969","7837","688"
"73.55085","8969","7837","688"
"73.64407","8969","7837","688"
"73.73729","8969","7837","688"
"73.83051","8969","7837","688"
"73.92373","8969","7837","688"
"74.01695","8969","7837","688"
"74.11017","8969","7837","688"
"74.20339","8969","7837","688"
"74.29661","8969","7837","688"
"74.38983","8969","7837","688"
"74.48305","8969","7837","688"
"74.57627","8969","7837","688"
"74.66949","8969","7837","688"
"74.76271","8969","7837","688"
"74.85593","8969","7837","688"
"74.94915","8969","7837","688"
"75.04237","8969","7837","688"
"75.13559","8969","7837","688"
"75.22881","8969","7837","688"
"75.32203","8969","7837","688"
"75.41525","8969","7837","688"
"75.50847","8969","7837","688"
"75.60169","8969","7837","688"
"75.69492","8969","7837","688"
"75.78814","8969","7837","688"
"75.88136","8969","7837","688"
"75.97458","8969","7837","688"
"76.0678","8969","7837","688"
"76.16102","8969","7837","688"
"76.25424","8969","7837","688"
"76.34746","8969","7837","688"
"76.44068","8969","7837","688"
"76.5339","8969","7837","688"
"76.62712","8969","7837","688"
"76.72034","8969","7837","688"
"76.81356","8969","7837","688"
"76.90678","8969","7837","688"
"77","8969","7837","688"
"77.09322","8969","7837","688"
"77.18644","8969","7837","688"
"77.27966","8969","7837","688"
"77.37288","8969","7837","688"
"77.4661","8969","7837","688"
"77.55932","8969","7837","688"
"77.65254","8969","7837","688"
"77.74576","8969","7837","688"
"77.83898","8969","7837","688"
"77.9322","8969","7837","688"
"78.02542","8969","7837","688"
"78.11864","8969","7837","688"
"78.21186","8969","7837","688"
"78.30508","8969","7837","688"
"78.39831","8969","7837","688"
"78.49153","8969","7837","688"
"78.58475","8969","7837","688"
"78.67797","8969","7837","688"
"78.77119","8969","7837","688"
"78.86441","8969","7837","688"
"78.95763","8969","7837","688"
"79.05085","8969","7837","688"
"79.14407","8969","7837","688"
"79.23729","8969","7837","688"
"79.33051","8969","7837","688"
"79.42373","8969","7837","688"
"79.51695","8969","7837","688"
"79.61017","8969","7837","688"
"79.70339","8969","7837","688"
"79.79661","8969","7837","688"
"79.88983","8969","7837","688"
"79.98305","8969","7837","688"
"80.07627","8969","7837","688"
"80.16949","8969","7837","688"
"80.26271","8969","7837","688"
"80.35593","8969","7837","688"
"80.44915","8969","7837","688"
"80.54237","8969","7837","688"
"80.63559","8969","7837","688"
"80.72881","8969","7837","688"
"80.82203","8969","7837","688"
"80.91525","8969","7837","688"
"81.00847","8969","7837","688"
"81.10169","8969","7837","688"
"81.19492","8969","7837","688"
"81.28814","8969","7837","688"
"81.38136","8969","7837","688"
"81.47458","8969","7837","688"
"81.5678","8969","7837","688"
"81.66102","8969","7837","688"
"81.75424","8969","7837","688"
"81.84746","8969","7837","688"
"81.94068","8969","7837","688"
"82.0339","8969","7837","688"
"82.12712","8969","7837","688"
"82.22034","8969","7837","688"
"82.31356","8969","7837","688"
"82.40678","8969","7837","688"
"82.5","8969","7837","688"
"82.59322","8969","7837","688"
"82.68644","8969","7837","688"
"82.77966","8969","7837","688"
"82.87288","8969","7837","688"
"82.9661","8969","7837","688"
"83.05932","8969","7837","688"
"83.15254","8969","7837","688"
"83.24576","8969","7837","688"
"83.33898","8969","7837","688"
"83.4322","8969","7837","688"
"83.52542","8969","7837","688"
"83.61864","8969","7837","688"
"83.71186","8969","7837","688"
"83.80508","8969","7837","688"
"83.89831","8969","7837","688"
"83.99153","8969","7837","688"
"84.08475","8969","7837","688"
"84.17797","8969","7837","688"
"84.27119","8969","7837","688"
"84.36441","8969","7837","688"
"84.45763","8969","7837","688"
"84.55085","8969","7837","688"
"84.64407","8969","7837","688"
"84.73729","8969","7837","688"
"84.83051","8969","7837","688"
"84.92373","8969","7837","688"
"85.01695","8969","7837","688"
"85.11017","8969","7837","688"
"85.20339","8969","7837","688"
"85.29661","8969","7837","688"
"85.38983","8969","7837","688"
"85.48305","8969","7837","688"
"85.57627","8969","7837","688"
"85.66949","8969","7837","688"
"85.76271","8969","7837","688"
"85.85593","8969","7837","688"
"85.94915","8969","7837","688"
"86.04237","8969","7837","688"
"86.13559","8969","7837","688"
"86.22881","8969","7837","688"
"86.32203","8969","7837","688"
"86.41525","8969","7837","688"
"86.50847","8969","7837","688"
"86.60169","8969","7837","688"
"86.69492","8969","7837","688"
