Timer,X,Y,Z
"15.67085","8937","7779","713"
"15.79523","8937","7779","713"
"15.9196","8937","7779","713"
"16.04397","8937","7779","713"
"16.16834","8937","7779","713"
"16.29271","8937","7779","713"
"16.41709","8937","7779","713"
"16.54146","8937","7779","713"
"16.66583","8937","7779","713"
"16.7902","8937","7779","713"
"16.91457","8937","7779","713"
"17.03894","8937","7779","713"
"17.16332","8937","7779","713"
"17.28769","8937","7779","713"
"17.41206","8937","7779","713"
"17.53643","8937","7779","713"
"17.6608","8937","7779","713"
"17.78518","8937","7779","713"
"17.90955","8937","7779","713"
"18.03392","8937","7779","713"
"18.15829","8937","7779","713"
"18.28266","8937","7779","713"
"18.40704","8937","7779","713"
"18.53141","8937","7779","713"
"18.65578","8937","7779","713"
"18.78015","8937","7779","713"
"18.90452","8937","7779","713"
"19.02889","8937","7779","713"
"19.15327","8937","7779","713"
"19.27764","8937","7779","713"
"19.40201","8937","7779","713"
"19.52638","8937","7779","713"
"19.65075","8937","7779","713"
"19.77513","8937","7779","713"
"19.8995","8937","7779","713"
"20.02387","8937","7779","713"
"20.14824","8937","7779","713"
"20.27261","8937","7779","713"
"20.39698","8937","7779","713"
"20.52136","8937","7779","713"
"20.64573","8937","7779","713"
"20.7701","8937","7779","713"
"20.89447","8937","7779","713"
"21.01884","8937","7779","713"
"21.14322","8937","7779","713"
"21.26759","8937","7779","713"
"21.39196","8937","7779","713"
"21.51633","8937","7779","713"
"21.6407","8937","7779","713"
"21.76508","8937","7779","713"
"21.88945","8937","7779","713"
"22.01382","8937","7779","713"
"22.13819","8937","7779","713"
"22.26256","8937","7779","713"
"22.38693","8937","7779","713"
"22.51131","8937","7779","713"
"22.63568","8937","7779","713"
"22.76005","8937","7779","713"
"22.88442","8937","7779","713"
"23.00879","8937","7779","713"
"23.13317","8937","7779","713"
"23.25754","8937","7779","713"
"23.38191","8937","7779","713"
"23.50628","8937","7779","713"
"23.63065","8937","7779","713"
"23.75503","8937","7779","713"
"23.8794","8937","7779","713"
"24.00377","8937","7779","713"
"24.12814","8937","7779","713"
"24.25251","8937","7779","713"
"24.37688","8937","7779","713"
"24.50126","8937","7779","713"
"24.62563","8937","7779","713"
"24.75","8937","7779","713"
"24.87437","8937","7779","713"
"24.99874","8937","7779","713"
"25.12312","8937","7779","713"
"25.24749","8937","7779","713"
"25.37186","8937","7779","713"
"25.49623","8937","7779","713"
"25.6206","8937","7779","713"
"25.74497","8937","7779","713"
"25.86935","8937","7779","713"
"25.99372","8937","7779","713"
"26.11809","8937","7779","713"
"26.24246","8937","7779","713"
"26.36683","8937","7779","713"
"26.49121","8937","7779","713"
"26.61558","8937","7779","713"
"26.73995","8937","7779","713"
"26.86432","8937","7779","713"
"26.98869","8937","7779","713"
"27.11307","8937","7779","713"
"27.23744","8937","7779","713"
"27.36181","8937","7779","713"
"27.48618","8937","7779","713"
"27.61055","8937","7779","713"
"27.73492","8937","7779","713"
"27.8593","8937","7779","713"
"27.98367","8937","7779","713"
"28.10804","8937","7779","713"
"28.23241","8937","7779","713"
"28.35678","8937","7779","713"
"28.48116","8937","7779","713"
"28.60553","8937","7779","713"
"28.7299","8937","7779","713"
"28.85427","8937","7779","713"
"28.97864","8937","7779","713"
"29.10302","8937","7779","713"
"29.22739","8937","7779","713"
"29.35176","8937","7779","713"
"29.47613","8937","7779","713"
"29.6005","8937","7779","713"
"29.72487","8937","7779","713"
"29.84925","8937","7779","713"
"29.97362","8937","7779","713"
"30.09799","8937","7779","713"
"30.22236","8937","7779","713"
"30.34673","8937","7779","713"
"30.47111","8937","7779","713"
"30.59548","8937","7779","713"
"30.71985","8937","7779","713"
"30.84422","8937","7779","713"
"30.96859","8937","7779","713"
"31.09296","8937","7779","713"
"31.21734","8937","7779","713"
"31.34171","8937","7779","713"
"31.46608","8937","7779","713"
"31.59045","8937","7779","713"
"31.71482","8937","7779","713"
"31.8392","8937","7779","713"
"31.96357","8937","7779","713"
"32.08794","8937","7779","713"
"32.21231","8937","7779","713"
"32.33668","8937","7779","713"
"32.46106","8937","7779","713"
"32.58543","8937","7779","713"
"32.7098","8937","7779","713"
"32.83417","8937","7779","713"
"32.95854","8937","7779","713"
"33.08291","8937","7779","713"
"33.20729","8937","7779","713"
"33.33166","8937","7779","713"
"33.45603","8937","7779","713"
"33.5804","8937","7779","713"
"33.70477","8937","7779","713"
"33.82915","8937","7779","713"
"33.95352","8937","7779","713"
"34.07789","8937","7779","713"
"34.20226","8937","7779","713"
"34.32663","8937","7779","713"
"34.45101","8937","7779","713"
"34.57538","8937","7779","713"
"34.69975","8937","7779","713"
"34.82412","8937","7779","713"
"34.94849","8937","7779","713"
"35.07286","8937","7779","713"
"35.19724","8937","7779","713"
"35.32161","8937","7779","713"
"35.44598","8937","7779","713"
"35.57035","8937","7779","713"
"35.69472","8937","7779","713"
"35.8191","8937","7779","713"
"35.94347","8937","7779","713"
"36.06784","8937","7779","713"
"36.19221","8937","7779","713"
"36.31658","8937","7779","713"
"36.44095","8937","7779","713"
"36.56533","8937","7779","713"
"36.6897","8937","7779","713"
"36.81407","8937","7779","713"
"36.93844","8937","7779","713"
"37.06281","8937","7779","713"
"37.18719","8937","7779","713"
"37.31156","8937","7779","713"
"37.43593","8937","7779","713"
"37.5603","8937","7779","713"
"37.68467","8937","7779","713"
"37.80905","8937","7779","713"
"37.93342","8937","7779","713"
"38.05779","8937","7779","713"
"38.18216","8937","7779","713"
"38.30653","8937","7779","713"
"38.4309","8937","7779","713"
"38.55528","8937","7779","713"
"38.67965","8937","7779","713"
"38.80402","8937","7779","713"
"38.92839","8937","7779","713"
"39.05276","8937","7779","713"
"39.17714","8937","7779","713"
"39.30151","8937","7779","713"
"39.42588","8937","7779","713"
"39.55025","8937","7779","713"
"39.67462","8937","7779","713"
"39.79899","8937","7779","713"
"39.92337","8937","7779","713"
"40.04774","8937","7779","713"
"40.17211","8937","7779","713"
"40.29648","8937","7779","713"
"40.42085","8937","7779","713"
"40.54523","8937","7779","713"
"40.6696","8937","7779","713"
"40.79397","8937","7779","713"
"40.91834","8937","7779","713"
"41.04271","8937","7779","713"
"41.16709","8937","7779","713"
"41.29146","8937","7779","713"
"41.41583","8937","7779","713"
"41.5402","8937","7779","713"
"41.66457","8937","7779","713"
"41.78894","8937","7779","713"
"41.91332","8937","7779","713"
"42.03769","8937","7779","713"
"42.16206","8937","7779","713"
"42.28643","8937","7779","713"
"42.4108","8937","7779","713"
"42.53518","8937","7779","713"
"42.65955","8937","7779","713"
"42.78392","8937","7779","713"
"42.90829","8937","7779","713"
"43.03266","8937","7779","713"
"43.15704","8937","7779","713"
"43.28141","8937","7779","713"
"43.40578","8937","7779","713"
"43.53015","8937","7779","713"
"43.65452","8937","7779","713"
"43.77889","8937","7779","713"
"43.90327","8937","7779","713"
"44.02764","8937","7779","713"
"44.15201","8937","7779","713"
"44.27638","8937","7779","713"
"44.40075","8937","7779","713"
"44.52513","8937","7779","713"
"44.6495","8937","7779","713"
"44.77387","8937","7779","713"
"44.89824","8937","7779","713"
"45.02261","8937","7779","713"
"45.14698","8937","7779","713"
"45.27136","8937","7779","713"
"45.39573","8937","7779","713"
"45.5201","8937","7779","713"
"45.64447","8937","7779","713"
"45.76884","8937","7779","713"
"45.89322","8937","7779","713"
"46.01759","8937","7779","713"
"46.14196","8937","7779","713"
"46.26633","8937","7779","713"
"46.3907","8937","7779","713"
"46.51508","8937","7779","713"
"46.63945","8937","7779","713"
"46.76382","8937","7779","713"
"46.88819","8937","7779","713"
"47.01256","8937","7779","713"
"47.13693","8937","7779","713"
"47.26131","8937","7779","713"
"47.38568","8937","7779","713"
"47.51005","8937","7779","713"
"47.63442","8937","7779","713"
"47.75879","8937","7779","713"
"47.88317","8937","7779","713"
"48.00754","8937","7779","713"
"48.13191","8937","7779","713"
"48.25628","8937","7779","713"
"48.38065","8937","7779","713"
"48.50503","8937","7779","713"
"48.6294","8937","7779","713"
"48.75377","8937","7779","713"
"48.87814","8937","7779","713"
"49.00251","8937","7779","713"
"49.12688","8937","7779","713"
"49.25126","8937","7779","713"
"49.37563","8937","7779","713"
"49.5","8937","7779","713"
"49.62437","8937","7779","713"
"49.74874","8937","7779","713"
"49.87312","8937","7779","713"
"49.99749","8937","7779","713"
"50.12186","8937","7779","713"
"50.24623","8937","7779","713"
"50.3706","8937","7779","713"
"50.49497","8937","7779","713"
"50.61935","8937","7779","713"
"50.74372","8937","7779","713"
"50.86809","8937","7779","713"
"50.99246","8937","7779","713"
"51.11683","8937","7779","713"
"51.24121","8937","7779","713"
"51.36558","8937","7779","713"
"51.48995","8937","7779","713"
"51.61432","8937","7779","713"
"51.73869","8937","7779","713"
