Timer,X,Y,Z
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
"118","3016","2697","675"
