Timer,X,Y,Z
"1996","3877","4510","4863"
"1996","3877","4510","4863"
"1996","3877","4510","4863"
"1996","3877","4510","4863"
"2057","3721","4887","-56"
"2057","3721","4887","-56"
"2057","3721","4887","-56"
"2057","3721","4887","-56"
"2057","3721","4887","-56"
"2057","3721","4887","-56"
"2119","3730","4854","-43"
"2119","3730","4854","-43"
"2119","3730","4854","-43"
"2119","3730","4854","-43"
"2119","3730","4854","-43"
"2119","3730","4854","-43"
"2119","3730","4854","-43"
"2180","3880","4503","4750"
"2180","3880","4503","4750"
"2180","3880","4503","4750"
"2180","3880","4503","4750"
"2180","3880","4503","4750"
"2237","3881","4526","4824"
"2237","3881","4526","4824"
"2237","3881","4526","4824"
"2237","3881","4526","4824"
"2237","3881","4526","4824"
"2237","3881","4526","4824"
"2299","3885","4506","4851"
"2299","3885","4506","4851"
"2299","3885","4506","4851"
"2299","3885","4506","4851"
"2299","3885","4506","4851"
"2299","3885","4506","4851"
"2360","3735","4884","-37"
"2360","3735","4884","-37"
"2360","3735","4884","-37"
"2360","3735","4884","-37"
"2360","3735","4884","-37"
"2360","3735","4884","-37"
"2418","3871","4493","4871"
"2418","3871","4493","4871"
"2418","3871","4493","4871"
"2418","3871","4493","4871"
"2418","3871","4493","4871"
"2418","3871","4493","4871"
"2479","3867","4528","4902"
"2479","3867","4528","4902"
"2479","3867","4528","4902"
"2479","3867","4528","4902"
"2479","3867","4528","4902"
"2479","3867","4528","4902"
"2479","3867","4528","4902"
"2540","3894","4496","4824"
"2540","3894","4496","4824"
"2540","3894","4496","4824"
"2540","3894","4496","4824"
"2540","3894","4496","4824"
"2598","3891","4502","4805"
"2598","3891","4502","4805"
"2598","3891","4502","4805"
"2598","3891","4502","4805"
"2598","3891","4502","4805"
"2598","3891","4502","4805"
"2659","3895","4523","4775"
"2659","3895","4523","4775"
"2659","3895","4523","4775"
"2659","3895","4523","4775"
"2659","3895","4523","4775"
"2659","3895","4523","4775"
"2659","3895","4523","4775"
"2721","3855","4521","4830"
"2721","3855","4521","4830"
"2721","3855","4521","4830"
"2721","3855","4521","4830"
"2721","3855","4521","4830"
"2778","3883","4511","4804"
"2778","3883","4511","4804"
"2778","3883","4511","4804"
"2778","3883","4511","4804"
"2778","3883","4511","4804"
"2778","3883","4511","4804"
"2840","3914","4493","4808"
"2840","3914","4493","4808"
"2840","3914","4493","4808"
"2840","3914","4493","4808"
"2840","3914","4493","4808"
"2840","3914","4493","4808"
"2840","3914","4493","4808"
"2901","3864","4508","4882"
"2901","3864","4508","4882"
"2901","3864","4508","4882"
"2901","3864","4508","4882"
"2901","3864","4508","4882"
"2958","3897","4513","4785"
"2958","3897","4513","4785"
"2958","3897","4513","4785"
"2958","3897","4513","4785"
"2958","3897","4513","4785"
"2958","3897","4513","4785"
"2958","3897","4513","4785"
