Timer,AX,AY,AZ,GX,GY,GZ,A
"218.8","-1.00942512094708E+20","-3.13153428244514E+19","-3.02426588532994E+21","-1.18815320307612E+20","2.29744691971862E+20","NaN","3599375"
"223.5","-2.77117696121722E+20","-6.44800456195996E+18","-2.48972698935248E+21","-1.06031656305143E+20","1.35171478328179E+20","NaN","3599375"
"228.2","-2.17814206622493E+20","-1.3276802704709E+18","-2.64181575971741E+21","7.37780649999357E+20","-6.33574164125461E+19","NaN","3599375"
"232.9","-3.81015061674696E+20","1.79136062846272E+20","-3.02855833552999E+21","5.08282864921495E+20","-1.71750687015892E+19","NaN","3599375"
"237.6","-3.18714499016271E+20","1.1629455877615E+20","-2.93557312972203E+21","2.667695598543E+20","3.41127701594796E+20","NaN","3599375"
"242.3","2.26376872954055E+20","1.03355140957988E+20","-2.90984337229479E+21","2.89347266453583E+20","2.3825720977644E+20","NaN","3599375"
"247","5.22931128932082E+19","1.00690842323662E+20","-2.90272374061239E+21","-2.07243499682836E+20","3.74790704996324E+19","NaN","3599375"
"251.7","-1.64820253758877E+20","4.58961127612693E+20","-2.55609529629339E+21","-6.64363689336769E+19","8.30516880223766E+19","NaN","3599375"
"256.4","-1.14973494435835E+20","3.32730986908456E+20","-2.660180406261E+21","3.14588081503562E+20","-7.7486164551293E+19","NaN","3599375"
"261.1","-1.03458880868532E+20","1.27330053957797E+20","-3.37829836627965E+21","2.36733678353355E+20","-2.10051210252249E+19","NaN","3599375"
"265.8","-1.00799002324672E+20","1.85036850906462E+20","-3.17700740558193E+21","4.38329265556914E+19","-1.7858589332887E+20","NaN","3599375"
"270.5","-4.53984520927675E+20","3.76328443409739E+20","-2.43199180159872E+21","8.19944344745107E+19","-1.21303237936827E+20","NaN","3599375"
"275.2","-3.35570461909825E+20","3.15716454201773E+20","-2.62583996697691E+21","-5.77543453868523E+20","-1.05774928900965E+20","NaN","3599375"
"279.9","4.55831658145757E+19","1.23826666333164E+20","-2.85180851228679E+21","-3.88972533877082E+20","-1.01565480510996E+20","NaN","3599375"
"284.6","-6.63702531714122E+19","1.84315483763443E+20","-2.81433583377294E+21","7.36362828393549E+18","-2.73316152542849E+20","NaN","3599375"
"289.3","8.46684553216358E+19","5.55589349526407E+20","-2.63163764862009E+21","-6.55822757787542E+19","-2.19874704938415E+20","NaN","3599375"
"294","1.95584338402204E+19","4.32036718906852E+20","-2.68108358525556E+21","-8.89666569628499E+19","-7.24063014874089E+20","NaN","3599375"
"304.65","-1.72381972608082E+20","-1.3163177902118E+20","-3.03942405999672E+21","-9.64630241734495E+19","-5.60739498102161E+20","NaN","3599375"
"309.3","-1.16720253335224E+20","5.23057187591356E+19","-2.93857976343727E+21","2.37019544758758E+20","5.20885274111161E+20","NaN","3599375"
"313.95","-1.03862382600538E+20","9.0179480239304E+19","-3.08300452449235E+21","1.43924567191003E+20","2.14094511860729E+20","NaN","3599375"
"318.6","-1.00892211323229E+20","9.79778999523409E+19","-3.02296802229983E+21","-5.38618790979954E+19","-2.14854564383217E+20","NaN","3599375"
"323.25","-2.77106076631236E+20","-7.98258013841489E+19","-3.35101382199984E+21","-1.72665858118197E+19","-1.31135029577725E+20","NaN","3599375"
"327.9","-2.17811522517355E+20","-1.64365798060242E+19","-3.24178674418639E+21","-5.53517609466452E+18","4.10235183116242E+20","NaN","3599375"
"332.55","1.49685485147799E+20","1.76025055769722E+20","-2.52224596013652E+21","-1.77441995382622E+18","2.56991018857228E+20","NaN","3599375"
"337.2","3.45773835956165E+19","1.15653984986671E+20","-2.72314321393359E+21","3.35316862406077E+20","-6.49009641542979E+20","NaN","3599375"
"341.85","-3.4581256714749E+20","6.41451562186013E+20","-2.6064039142079E+21","2.43378735678156E+20","-3.94610306266067E+20","NaN","3599375"
"346.5","-2.3368273859247E+20","4.49716229619308E+20","-2.67410120714747E+21","-2.89922548102082E+20","3.65919943210443E+20","NaN","3599375"
"351.15","1.4601923036153E+20","-1.27991468698978E+20","-2.69283359485024E+21","-1.60883764720457E+20","1.72086166898334E+20","NaN","3599375"
"355.8","3.37304778453433E+19","5.30552790528258E+19","-2.69801699781673E+21","-4.55403293488865E+20","-5.72025836774127E+20","NaN","3599375"
"360.45","-1.69108226984615E+20","9.03338189039091E+19","-3.38876805674431E+21","-3.49817873928664E+20","-3.73741366042788E+20","NaN","3599375"
"365.1","-1.15964017297339E+20","9.80096791482142E+19","-3.17990445349029E+21","1.9915498126834E+19","2.5793584485229E+19","NaN","3599375"
"369.75","7.32122837066027E+19","9.95901817839255E+19","-2.43279343815251E+21","-6.15585034676009E+19","-6.58995966362487E+19","NaN","3599375"
"374.4","1.69120554015957E+19","9.99156161329085E+19","-2.62606178628564E+21","-8.76767500553811E+19","8.21357914554978E+19","NaN","3599375"
"379.05","-1.72993286673178E+20","2.79392064542494E+20","-2.85186989148101E+21","-9.60495167229102E+19","2.22655521797482E+19","NaN","3599375"
"383.7","-1.16861467033435E+20","2.16347270959899E+20","-2.8143528178917E+21","2.37152103481145E+20","-5.1263954068451E+20","NaN","3599375"
"388.35","-2.80794978597135E+20","2.39565550384218E+19","-2.97630073299483E+21","1.43967061745473E+20","-3.57642797429594E+20","NaN","3599375"
"393","-2.18663659771649E+20","8.43422285756823E+19","-2.92111302905037E+21","-2.21791102029292E+20","2.03049398724133E+20","NaN","3599375"
"404.6","-2.74113343637338E+19","2.7618541677954E+20","-2.90584214565425E+21","-1.39042761773663E+20","5.50430805163449E+19","NaN","3599375"
"409.2","-8.32320005248283E+19","2.1568700421717E+20","-2.90161656888569E+21","-1.12515998472108E+20","8.79380093221952E+20","NaN","3599375"
"413.8","8.0773387568368E+19","2.38206024163129E+19","-3.24510570239854E+21","-1.04012272970389E+20","6.02843195541226E+20","NaN","3599375"
"418.4","1.86586722387353E+19","8.43142351689844E+19","-3.14015191977673E+21","6.66566249302564E+19","-6.82363489220601E+20","NaN","3599375"
"423","4.31015784026482E+18","4.55589092433812E+20","-3.11111036048279E+21","2.13682172541839E+19","-3.30760162512902E+20","NaN","3599375"
"427.6","9.95647512872305E+17","3.32036665970046E+20","-3.10307432647664E+21","-6.64921339481012E+20","-6.25549757102178E+19","NaN","3599375"
"432.2","-3.53569956377269E+20","1.27187089385976E+20","-2.75619230623348E+21","-4.84926243163718E+20","-8.98493199198329E+19","NaN","3599375"
"436.8","-2.35474697397519E+20","1.85007413700028E+20","-2.86020724969491E+21","-9.13392460496028E+19","2.48535226068223E+20","NaN","3599375"
"441.4","-2.08194663755415E+20","1.75035028168432E+19","-2.54433063987887E+21","-1.6516645419949E+20","1.40265257909454E+20","NaN","3599375"
"446","-2.01892969327175E+20","8.30135089638115E+19","-2.65692503081574E+21","1.47052334555932E+20","-2.34868361987331E+20","NaN","3599375"
"450.6","1.533626748192E+20","2.75911825966023E+20","-2.86041000050455E+21","4.71407941193223E+19","-1.36560414138739E+20","NaN","3599375"
"455.2","3.54268153070233E+19","2.15630670335611E+20","-2.81671593503134E+21","1.51119972145365E+19","6.29809006181971E+19","NaN","3599375"
"459.8","-3.45616348214876E+20","2.03218442608005E+20","-2.97695462659271E+21","4.84447629868313E+18","1.70730019665275E+19","NaN","3599375"
"464.4","-2.33637411971154E+20","2.00662695367417E+20","-2.92129396668997E+21","-1.66389844223354E+20","4.6281871692516E+18","NaN","3599375"
"469","1.46029700822114E+20","2.00136452689541E+20","-3.07822140492639E+21","-1.21282694950733E+20","1.2546192237089E+18","NaN","3599375"
"473.6","3.37328965242934E+19","2.00028096373384E+20","-3.02164449448583E+21","-7.78594008312316E+20","3.46123662197179E+20","NaN","3599375"
"478.2","-1.69107668269188E+20","2.00005785200717E+20","-3.00598920643254E+21","-5.89309311738484E+20","2.39611525836578E+20","NaN","3599375"
"482.8","-1.15963888233938E+20","2.00001191205245E+20","-3.00165726179075E+21","1.43141357837079E+20","-6.53720912985692E+20","NaN","3599375"
"487.4","-4.57487613273274E+20","3.79409684929405E+20","-2.82812938535616E+21","-2.20557992071143E+19","-3.95887448158557E+20","NaN","3599375"
"492","-3.36379677096488E+20","3.16350899096299E+20","-2.8801128204765E+21","-7.50133071095517E+19","1.979017551835E+19","NaN","3599375"
"504.7","2.22296212506842E+20","-2.34861577215104E+20","-2.5498386720783E+21","-9.19899772497434E+19","-6.75270140293208E+19","NaN","3599375"
"509.4","5.13504793341331E+19","-4.83593147870522E+19","-2.65844914781006E+21","7.05106308467215E+19","2.54586406166083E+20","NaN","3599375"
"514.1","-1.65038002341046E+20","1.69451985759223E+20","-3.20549012071808E+21","2.26037018861782E+19","1.41905625206468E+20","NaN","3599375"
"518.8","-1.15023794411452E+20","1.14300553039546E+20","-3.05686077601087E+21","1.75188949118019E+20","-6.15319089687434E+19","NaN","3599375"
"523.5","-1.03470500175174E+20","4.61763443310622E+20","-3.01573383594919E+21","1.24103437603519E+20","-1.66802061024198E+19","NaN","3599375"
"528.2","-1.00801686387342E+20","3.33307999413336E+20","-3.00435367947896E+21","-2.28158814714488E+20","-4.52170719683888E+18","NaN","3599375"
"532.9","-2.77085165348956E+20","3.06858303719391E+20","-2.3118879288098E+21","-1.41084069268782E+20","-1.22575439706218E+18","NaN","3599375"
"537.6","-2.17806692006046E+20","3.01412163166083E+20","-2.5202770630105E+21","-1.13170383570123E+20","3.45451277025016E+20","NaN","3599375"
"542.3","-3.81013325796463E+20","-2.37937546651809E+20","-2.75026921183138E+21","-1.0422205021244E+20","2.39429254175583E+20","NaN","3599375"
"547","-3.18714098027975E+20","-4.89926741301547E+19","-2.71390989690501E+21","2.34532221791904E+20","-1.35094987730251E+20","NaN","3599375"
"551.7","2.26376965582449E+20","1.69321573521471E+20","-3.3931657502785E+21","1.43127202224015E+20","-3.6621848346833E+19","NaN","3599375"
"556.4","5.22931342903898E+19","1.14273700429033E+20","-3.18112133080847E+21","-3.90003182570155E+20","-9.92753172320781E+18","NaN","3599375"
"561.1","-5.18620200011825E+20","4.6175791420765E+20","-3.12244692739819E+21","-2.60909613836487E+20","-2.69117727706991E+18","NaN","3599375"
"565.8","-3.50501319550758E+20","3.33306860940052E+20","-3.10621124610011E+21","1.16359801925215E+20","-7.29530293989053E+17","NaN","3599375"
"570.5","-1.34765841541781E+20","-5.19608100057782E+19","-2.92938950959408E+21","3.73016415066523E+19","-1.97762687126734E+17","NaN","3599375"
"575.2","-1.84930893477615E+20","6.87104177128371E+19","-2.98046150703032E+21","1.79900690333956E+20","-3.45837167187577E+20","NaN","3599375"
"579.9","-1.96519032716143E+20","9.3557299677016E+19","-2.99459354119577E+21","1.2561388776587E+20","-2.39533862135133E+20","NaN","3599375"
"584.6","-1.99195895707998E+20","9.86734119020564E+19","-2.99850398918447E+21","-2.27674607371939E+20","-2.10716926867548E+20","NaN","3599375"
"589.3","-2.29142761144777E+19","-7.96825915764261E+19","-2.31026927226123E+21","-1.40928846172766E+20","-2.02905168260359E+20","NaN","3599375"
"594","-8.21931789718713E+19","-1.6407092104143E+19","-2.51982916767069E+21","5.48222220139108E+19","1.44996017797072E+20","NaN","3599375"
"604.6","2.57913331198447E+20","1.76031127452773E+20","-2.92247446793946E+21","1.75744444243323E+19","3.93058414962203E+19","NaN","3599375"
"609.2","1.36478018041087E+20","1.15655235180234E+20","-2.83388967442435E+21","-1.62308978670495E+20","-5.08020221332855E+20","NaN","3599375"
"613.8","-6.84735445289397E+19","2.82632940300732E+20","-2.80937754661776E+21","-1.19974485574548E+20","-3.56390582113511E+20","NaN","3599375"
"618.4","-1.58174054952013E+19","2.17014585438651E+20","-2.80259484288539E+21","-4.42288942658524E+20","3.04970734038958E+19","NaN","3599375"
"623","-1.80553800127029E+20","2.0350339848244E+20","-2.97304720634918E+21","-3.456137862182E+20","-6.46245644476056E+19","NaN","3599375"
"627.6","-1.18607947486202E+20","2.00721369378703E+20","-2.92021275195092E+21","-3.14622481932084E+20","8.2481430003858E+19","NaN","3599375"
"632.2","-2.81198416007903E+20","2.00148533997242E+20","-2.90559303170989E+21","-3.0468755162817E+20","2.23592486426113E+19","NaN","3599375"
"636.8","-2.18756853911984E+20","2.00030583982337E+20","-2.90154763704535E+21","2.0232584076004E+20","6.06119462088295E+18","NaN","3599375"
"641.4","-3.81232813428595E+20","2.00006297413339E+20","-2.90042824366969E+21","6.48599074138472E+19","1.64308205608512E+18","NaN","3599375"
"646","-3.18764799724557E+20","2.00001296672694E+20","-2.90011849848205E+21","-6.50979141161555E+20","1.73337188941486E+20","NaN","3599375"
"650.6","-1.27434697717536E+20","-1.58818612314967E+20","-2.72770359712106E+21","-4.80456771104447E+20","1.19880407531928E+20","NaN","3599375"
"655.2","-1.83237397465258E+20","-3.27016422100753E+19","-2.77999500143303E+21","7.80363849911192E+19","1.05389224884947E+20","NaN","3599375"
"659.8","-1.92278591261882E+19","-6.73345137353904E+18","-2.62213526296339E+21","-4.29266009549647E+19","1.01460923012463E+20","NaN","3599375"
"664.4","-8.13416157480114E+19","-1.38645536846604E+18","-2.67845419839984E+21","-8.17038922761978E+19","-2.45387526996138E+20","NaN","3599375"
"669","-4.49489859880446E+20","5.37942840031391E+20","-2.86636729505196E+21","-9.41347884751558E+19","-1.39411972676625E+20","NaN","3599375"
"673.6","-3.34532194111121E+20","3.48993764066672E+20","-2.81836436654575E+21","6.98230653979491E+19","6.22078938169743E+19","NaN","3599375"
"678.2","-1.31076969668415E+20","-2.28140228404576E+20","-2.80508156854008E+21","2.23832879678136E+19","1.68634535715716E+19","NaN","3599375"
"682.8","-1.84078763174703E+20","-4.69753514041264E+19","-2.80140611105552E+21","-1.60767400264958E+20","6.96138496807537E+20","NaN","3599375"
"687.4","-1.96322190408233E+20","3.49146391228327E+20","-2.62805988991934E+21","-1.19480299402981E+20","4.80277879305186E+20","NaN","3599375"
"692","-1.99150425086837E+20","2.30710077690391E+20","-2.68009359052786E+21","2.29640861271279E+20","7.59783480004572E+19","NaN","3599375"
"700","1.53996203207957E+20","2.69139374257048E+19","-3.03915012046003E+21","1.41559171223606E+20","1.66379936017168E+20","NaN","3599375"
"704.94737","3.55731605194209E+19","8.49511701808105E+19","-2.93850396215504E+21","-5.46201577383614E+19","-1.54897358613016E+20","NaN","3599375"
"709.89474","-3.455825424351E+20","2.76310801268219E+20","-3.08298354966536E+21","-1.75096683672822E+19","-4.19899188841678E+19","NaN","3599375"
"714.84211","-2.33629602827777E+20","2.15712821585976E+20","-3.0229622183958E+21","-5.61310144508931E+18","-1.13827201682885E+19","NaN","3599375"
"719.78947","-2.07768446459562E+20","2.03235358010787E+20","-2.48936625418294E+21","-1.79940060382504E+18","-3.08565298225461E+18","NaN","3599375"
"724.73684","-2.01794513027827E+20","2.00666178343634E+20","-2.64171594138258E+21","-3.36462527584643E+20","-1.73728244261712E+20","NaN","3599375"
"729.68421","1.53385418248375E+20","2.07277302002904E+19","-3.37318909972248E+21","-2.43746003334773E+20","-1.19986415673852E+20","NaN","3599375"
"734.63158","3.54320690447126E+19","8.36773954489063E+19","-3.17559363026139E+21","-2.14023723886977E+20","4.13257374054075E+20","NaN","3599375"
"739.57895","-1.68715159002336E+20","2.76048523913368E+20","-2.77625898328131E+21","-2.04495606836427E+20","2.57810281067174E+20","NaN","3599375"
"744.52632","-1.15873218497515E+20","2.15658817208951E+20","-2.86575986129936E+21","-3.34983181540448E+19","4.27795603516606E+19","NaN","3599375"
"749.47368","7.32332582515188E+19","2.03224238206946E+20","-2.71819628472056E+21","-7.86814530897743E+19","8.44885565456744E+19","NaN","3599375"
"754.42105","1.69169005265895E+19","2.00663888713714E+20","-2.77736425130752E+21","2.42719810477796E+20","9.57951235692101E+19","NaN","3599375"
"759.36842","-1.72992167448122E+20","2.07272587526599E+19","-2.79373650552278E+21","1.45751910180817E+20","9.88601327883974E+19","NaN","3599375"
"764.31579","-1.16861208492173E+20","8.36772983751975E+19","-2.79826684049204E+21","-5.32760849320724E+19","4.45474559513388E+20","NaN","3599375"
"769.26316","-6.34594870069743E+20","-8.27703753817931E+19","-2.97184961313252E+21","-1.70787968708589E+19","3.39435565644073E+20","NaN","3599375"
"774.21053","-4.541914722323E+20","-1.70428840919544E+19","-2.9198813682357E+21","-5.47497630368227E+18","-3.50932768034002E+19","NaN","3599375"
"779.15789","-5.87182921138427E+19","3.55309653973415E+20","-2.90550133515952E+21","-1.75512161380808E+18","6.33786154550053E+19","NaN","3599375"
"784.10526","-1.67363891002525E+20","2.31979128025227E+20","-2.90152226386929E+21","-3.36448333000392E+20","9.00725940052213E+19","NaN","3599375"
"789.05263","-1.55610752598202E+19","2.71752420007258E+19","-2.728092030341E+21","-2.43741452954966E+20","9.7308856805671E+19","NaN","3599375"
"794","-8.04945877801064E+19","8.50049742570182E+19","-2.78010248404211E+21","1.21863425787884E+20","-7.3621299675036E+19","NaN","3599375"
"804.65","8.14057305803863E+19","2.76321879828999E+20","-2.79449419663534E+21","3.9065946712712E+19","-1.99574248985419E+19","NaN","3599375"
"809.3","1.88047436288168E+19","2.1571510272372E+20","-2.79847649974226E+21","-1.55419414572442E+20","-5.41010292318971E+18","NaN","3599375"
"813.95","4.34390036701821E+18","2.38263880562604E+19","-3.31656601227224E+21","-1.17765887365625E+20","-1.46658267728941E+18","NaN","3599375"
"818.6","1.00344204478624E+18","8.43154264646692E+19","-3.15992556465657E+21","3.98133298463555E+20","-3.4618112171942E+20","NaN","3599375"
"823.25","2.31795357207042E+17","-8.26389812324429E+19","-2.59959431062187E+21","2.63515897651391E+20","-2.3962710209107E+20","NaN","3599375"
"827.9","5.35447840778749E+16","-1.70158293003407E+19","-2.7445461272045E+21","5.24185439809424E+19","3.07933133299597E+20","NaN","3599375"
"832.55","-1.76887606739663E+20","5.34724664360179E+20","-3.12931385026504E+21","8.47467391193383E+19","1.5636697409666E+20","NaN","3599375"
"837.2","-1.1776105591909E+20","3.48331123663037E+20","-3.03578218675102E+21","-2.40775452362993E+20","-2.30503473117367E+20","NaN","3599375"
"841.85","-2.8100278384924E+20","1.30542209530375E+20","-2.49291364296526E+21","-1.4512860429546E+20","-1.3537717040089E+20","NaN","3599375"
"846.5","-2.18711662835594E+20","1.85698251738055E+20","-2.64269753250857E+21","-1.14466946413391E+20","6.3301656950115E+19","NaN","3599375"
"851.15","-2.0432239868107E+20","1.9705518989353E+20","-3.20113152154875E+21","-1.04637691366603E+20","1.71599533030732E+19","NaN","3599375"
"855.8","-2.00998475150085E+20","1.99393647097939E+20","-3.05565471641918E+21","-2.69429557364012E+20","1.77543536750327E+20","NaN","3599375"
"860.45","1.53569303192383E+20","2.04657088862184E+19","-3.18772930188558E+21","-2.22257140489311E+20","1.21020673607949E+20","NaN","3599375"
"865.1","3.54745465116505E+19","8.36234437921118E+19","-3.12427540636345E+21","-3.75077851395506E+20","4.51481887977697E+20","NaN","3599375"
"869.75","-3.45605322294959E+20","9.66279753113478E+19","-2.7620588162653E+21","-3.24067822834941E+20","3.41064045543186E+20","NaN","3599375"
"874.4","-2.33634864980963E+20","9.93056812215866E+19","-2.86183056040065E+21","5.31998768224746E+20","-3.46518248672245E+19","NaN","3599375"
"879.05","1.4603028917747E+20","-7.95524037806363E+19","-2.88943820779347E+21","3.0642935814663E+20","6.34982852231489E+19","NaN","3599375"
"883.7","3.37330324345241E+19","-1.63802857074872E+19","-2.89707746679582E+21","2.34118223799661E+20","-8.27867442693776E+19","NaN","3599375"
"888.35","-1.69107636873891E+20","3.55446086693623E+20","-2.72686211909308E+21","2.10937331724203E+20","-2.24420139096123E+19","NaN","3599375"
"893","-1.15963880981617E+20","2.32007220286814E+20","-2.77976215766663E+21","3.55633518553118E+19","-3.51867188053231E+20","NaN","3599375"
"904.75","-2.80587636000135E+20","2.71810263548005E+19","-2.6220708332127E+21","7.93434441343562E+19","-2.41168493540638E+20","NaN","3599375"
"909.5","-2.18615763581146E+20","8.50061652879346E+19","-2.67843637016747E+21","2.61320941443161E+20","-2.11160046367695E+20","NaN","3599375"
"914.25","-2.04300245929891E+20","9.69126854153683E+19","-3.03869155420204E+21","2.19657748953829E+20","-2.03025290075435E+20","NaN","3599375"
"919","-2.00993357859157E+20","9.93643046273673E+19","-2.93837707316791E+21","2.06301714958013E+20","-2.7928323710756E+19","NaN","3599375"
"923.75","1.53570485287836E+20","2.79278546414249E+20","-2.56596086135996E+21","2.02020150501734E+20","-8.04626504394307E+19","NaN","3599375"
"928.5","3.54748195759886E+19","2.16323896941198E+20","-2.66291028779258E+21","-1.35238088184622E+20","5.96863342451698E+20","NaN","3599375"
"933.25","-3.45605259217031E+20","-1.55457697456575E+20","-2.34507859235115E+21","-4.33534829042592E+19","3.80474372067067E+20","NaN","3599375"
"938","-2.33634850409946E+20","-3.20096110079658E+19","-2.45713199530553E+21","-1.81840738482317E+20","-3.69751943547201E+20","NaN","3599375"
"942.75","-2.07769658652324E+20","3.52227921035888E+20","-3.17745484634827E+21","-1.26235811998624E+20","-1.73124954032895E+20","NaN","3599375"
"947.5","-2.0179479304465E+20","2.3134458194501E+20","-2.97677399680436E+21","-1.0841045479295E+20","-1.19822874423062E+20","NaN","3599375"
"952.25","3.30285329162271E+20","2.70445854071528E+19","-2.9212439849687E+21","-1.02696152489123E+20","-1.05373628682429E+20","NaN","3599375"
"957","1.53195967231053E+20","8.49780713322719E+19","-2.90587838221449E+21","6.70785357066541E+19","2.44326862081186E+20","NaN","3599375"
"961.75","-6.46116941865187E+19","9.69069007124739E+19","-3.24628498056648E+21","2.1503469843726E+19","1.39124445283383E+20","NaN","3599375"
"966.5","-1.49253171237276E+19","9.93631135246269E+19","-3.14047823557005E+21","1.7483624603205E+20","-6.22858373792618E+19","NaN","3599375"
