Timer,X,Y,Z
"2042","3376","9039","4765"
"2042","3376","9039","4765"
"2042","3376","9039","4765"
"2042","3376","9039","4765"
"2042","3376","9039","4765"
"2042","3376","9039","4765"
"2042","3376","9039","4765"
"2099","3304","9034","4635"
"2099","3304","9034","4635"
"2099","3304","9034","4635"
"2099","3304","9034","4635"
"2099","3304","9034","4635"
"2099","3304","9034","4635"
"2099","3304","9034","4635"
"2099","3304","9034","4635"
"2099","3304","9034","4635"
"2099","3304","9034","4635"
"2099","3304","9034","4635"
"2099","3304","9034","4635"
"2099","3304","9034","4635"
"2161","3319","9017","4679"
"2161","3319","9017","4679"
"2161","3319","9017","4679"
"2161","3319","9017","4679"
"2161","3319","9017","4679"
"2161","3319","9017","4679"
"2161","3319","9017","4679"
"2161","3319","9017","4679"
"2161","3319","9017","4679"
"2161","3319","9017","4679"
"2161","3319","9017","4679"
"2161","3319","9017","4679"
"2222","3324","9023","4684"
"2222","3324","9023","4684"
"2222","3324","9023","4684"
"2222","3324","9023","4684"
"2222","3324","9023","4684"
"2222","3324","9023","4684"
"2222","3324","9023","4684"
"2222","3324","9023","4684"
"2222","3324","9023","4684"
"2222","3324","9023","4684"
"2222","3324","9023","4684"
"2280","2891","8984","1875"
"2280","2891","8984","1875"
"2280","2891","8984","1875"
"2280","2891","8984","1875"
"2280","2891","8984","1875"
"2280","2891","8984","1875"
"2280","2891","8984","1875"
"2280","2891","8984","1875"
"2280","2891","8984","1875"
"2280","2891","8984","1875"
"2280","2891","8984","1875"
"2280","2891","8984","1875"
"2280","2891","8984","1875"
"2341","3299","9000","4797"
"2341","3299","9000","4797"
"2341","3299","9000","4797"
"2341","3299","9000","4797"
"2341","3299","9000","4797"
"2341","3299","9000","4797"
"2341","3299","9000","4797"
"2341","3299","9000","4797"
"2341","3299","9000","4797"
"2341","3299","9000","4797"
"2341","3299","9000","4797"
"2341","3299","9000","4797"
"2402","3332","9002","4750"
"2402","3332","9002","4750"
"2402","3332","9002","4750"
"2402","3332","9002","4750"
"2402","3332","9002","4750"
"2402","3332","9002","4750"
"2402","3332","9002","4750"
"2402","3332","9002","4750"
"2402","3332","9002","4750"
"2402","3332","9002","4750"
"2402","3332","9002","4750"
"2460","3345","9064","4682"
"2460","3345","9064","4682"
"2460","3345","9064","4682"
"2460","3345","9064","4682"
"2460","3345","9064","4682"
"2460","3345","9064","4682"
"2460","3345","9064","4682"
"2460","3345","9064","4682"
"2460","3345","9064","4682"
"2460","3345","9064","4682"
"2460","3345","9064","4682"
"2460","3345","9064","4682"
"2460","3345","9064","4682"
"2521","3344","9012","4709"
"2521","3344","9012","4709"
"2521","3344","9012","4709"
"2521","3344","9012","4709"
"2521","3344","9012","4709"
"2521","3344","9012","4709"
"2521","3344","9012","4709"
"2521","3344","9012","4709"
"2521","3344","9012","4709"
"2521","3344","9012","4709"
"2575","2845","8982","1862"
"2575","2845","8982","1862"
"2575","2845","8982","1862"
"2575","2845","8982","1862"
"2575","2845","8982","1862"
"2575","2845","8982","1862"
"2575","2845","8982","1862"
"2575","2845","8982","1862"
"2575","2845","8982","1862"
"2575","2845","8982","1862"
"2575","2845","8982","1862"
"2575","2845","8982","1862"
"2636","3294","9017","4576"
"2636","3294","9017","4576"
"2636","3294","9017","4576"
"2636","3294","9017","4576"
"2636","3294","9017","4576"
"2636","3294","9017","4576"
"2636","3294","9017","4576"
"2636","3294","9017","4576"
"2636","3294","9017","4576"
"2636","3294","9017","4576"
"2636","3294","9017","4576"
"2636","3294","9017","4576"
"2693","3293","9027","4742"
"2693","3293","9027","4742"
"2693","3293","9027","4742"
"2693","3293","9027","4742"
"2693","3293","9027","4742"
"2693","3293","9027","4742"
"2693","3293","9027","4742"
"2693","3293","9027","4742"
"2693","3293","9027","4742"
"2693","3293","9027","4742"
"2693","3293","9027","4742"
"2693","3293","9027","4742"
"2755","3293","8984","4626"
"2755","3293","8984","4626"
"2755","3293","8984","4626"
"2755","3293","8984","4626"
"2755","3293","8984","4626"
"2755","3293","8984","4626"
"2755","3293","8984","4626"
"2755","3293","8984","4626"
"2755","3293","8984","4626"
"2755","3293","8984","4626"
"2755","3293","8984","4626"
"2755","3293","8984","4626"
"2816","3355","9013","4755"
"2816","3355","9013","4755"
"2816","3355","9013","4755"
"2816","3355","9013","4755"
"2816","3355","9013","4755"
"2816","3355","9013","4755"
"2816","3355","9013","4755"
"2816","3355","9013","4755"
"2816","3355","9013","4755"
"2816","3355","9013","4755"
"2816","3355","9013","4755"
"2816","3355","9013","4755"
"2874","3356","9054","4650"
"2874","3356","9054","4650"
"2874","3356","9054","4650"
"2874","3356","9054","4650"
"2874","3356","9054","4650"
"2874","3356","9054","4650"
"2874","3356","9054","4650"
"2874","3356","9054","4650"
"2874","3356","9054","4650"
"2874","3356","9054","4650"
"2874","3356","9054","4650"
"2874","3356","9054","4650"
"2931","2875","9003","1873"
"2931","2875","9003","1873"
"2931","2875","9003","1873"
"2931","2875","9003","1873"
"2931","2875","9003","1873"
"2931","2875","9003","1873"
"2931","2875","9003","1873"
"2931","2875","9003","1873"
"2931","2875","9003","1873"
"2931","2875","9003","1873"
"2988","3346","9046","4636"
"2988","3346","9046","4636"
"2988","3346","9046","4636"
"2988","3346","9046","4636"
"2988","3346","9046","4636"
"2988","3346","9046","4636"
"2988","3346","9046","4636"
"2988","3346","9046","4636"
"2988","3346","9046","4636"
"2988","3346","9046","4636"
"2988","3346","9046","4636"
"2988","3346","9046","4636"
"3050","3336","9047","4671"
"3050","3336","9047","4671"
"3050","3336","9047","4671"
"3050","3336","9047","4671"
"3050","3336","9047","4671"
"3050","3336","9047","4671"
"3050","3336","9047","4671"
"3050","3336","9047","4671"
"3050","3336","9047","4671"
"3050","3336","9047","4671"
"3050","3336","9047","4671"
"3050","3336","9047","4671"
"3050","3336","9047","4671"
"3111","3396","9064","4722"
"3111","3396","9064","4722"
"3111","3396","9064","4722"
"3111","3396","9064","4722"
"3111","3396","9064","4722"
"3111","3396","9064","4722"
"3111","3396","9064","4722"
"3111","3396","9064","4722"
"3111","3396","9064","4722"
"3111","3396","9064","4722"
"3111","3396","9064","4722"
"3164","2837","8956","1862"
"3164","2837","8956","1862"
"3164","2837","8956","1862"
"3164","2837","8956","1862"
"3164","2837","8956","1862"
"3164","2837","8956","1862"
"3164","2837","8956","1862"
"3164","2837","8956","1862"
"3164","2837","8956","1862"
"3164","2837","8956","1862"
"3218","2859","8984","1869"
"3218","2859","8984","1869"
"3218","2859","8984","1869"
"3218","2859","8984","1869"
"3218","2859","8984","1869"
"3218","2859","8984","1869"
"3218","2859","8984","1869"
"3218","2859","8984","1869"
"3218","2859","8984","1869"
"3218","2859","8984","1869"
"3218","2859","8984","1869"
"3218","2859","8984","1869"
"3218","2859","8984","1869"
"3279","3263","8991","4584"
"3279","3263","8991","4584"
"3279","3263","8991","4584"
"3279","3263","8991","4584"
"3279","3263","8991","4584"
"3279","3263","8991","4584"
"3279","3263","8991","4584"
"3279","3263","8991","4584"
"3279","3263","8991","4584"
"3279","3263","8991","4584"
"3279","3263","8991","4584"
"3332","2885","9009","1864"
"3332","2885","9009","1864"
"3332","2885","9009","1864"
"3332","2885","9009","1864"
"3332","2885","9009","1864"
"3332","2885","9009","1864"
"3332","2885","9009","1864"
"3332","2885","9009","1864"
"3332","2885","9009","1864"
"3332","2885","9009","1864"
"3332","2885","9009","1864"
"3332","2885","9009","1864"
"3393","2858","8993","1864"
"3393","2858","8993","1864"
"3393","2858","8993","1864"
"3393","2858","8993","1864"
"3393","2858","8993","1864"
"3393","2858","8993","1864"
"3393","2858","8993","1864"
"3393","2858","8993","1864"
"3393","2858","8993","1864"
"3393","2858","8993","1864"
"3447","2894","9024","1874"
"3447","2894","9024","1874"
"3447","2894","9024","1874"
"3447","2894","9024","1874"
"3447","2894","9024","1874"
"3447","2894","9024","1874"
"3447","2894","9024","1874"
"3447","2894","9024","1874"
"3447","2894","9024","1874"
"3447","2894","9024","1874"
"3447","2894","9024","1874"
"3447","2894","9024","1874"
"3508","3388","9017","4767"
"3508","3388","9017","4767"
"3508","3388","9017","4767"
"3508","3388","9017","4767"
"3508","3388","9017","4767"
"3508","3388","9017","4767"
"3508","3388","9017","4767"
"3508","3388","9017","4767"
"3508","3388","9017","4767"
"3508","3388","9017","4767"
"3562","2879","8946","1868"
"3562","2879","8946","1868"
"3562","2879","8946","1868"
"3562","2879","8946","1868"
"3562","2879","8946","1868"
"3562","2879","8946","1868"
"3562","2879","8946","1868"
"3562","2879","8946","1868"
"3562","2879","8946","1868"
"3562","2879","8946","1868"
"3562","2879","8946","1868"
"3562","2879","8946","1868"
"3562","2879","8946","1868"
"3562","2879","8946","1868"
"3623","3366","9023","4720"
"3623","3366","9023","4720"
"3623","3366","9023","4720"
"3623","3366","9023","4720"
"3623","3366","9023","4720"
"3623","3366","9023","4720"
"3623","3366","9023","4720"
"3623","3366","9023","4720"
"3623","3366","9023","4720"
"3623","3366","9023","4720"
"3623","3366","9023","4720"
"3623","3366","9023","4720"
"3680","2891","8990","1869"
"3680","2891","8990","1869"
"3680","2891","8990","1869"
"3680","2891","8990","1869"
"3680","2891","8990","1869"
"3680","2891","8990","1869"
"3680","2891","8990","1869"
"3680","2891","8990","1869"
"3680","2891","8990","1869"
"3680","2891","8990","1869"
"3738","2902","9000","1856"
"3738","2902","9000","1856"
"3738","2902","9000","1856"
"3738","2902","9000","1856"
"3738","2902","9000","1856"
"3738","2902","9000","1856"
"3738","2902","9000","1856"
"3738","2902","9000","1856"
"3738","2902","9000","1856"
"3738","2902","9000","1856"
"3738","2902","9000","1856"
"3738","2902","9000","1856"
"3799","3340","9008","4771"
"3799","3340","9008","4771"
"3799","3340","9008","4771"
"3799","3340","9008","4771"
"3799","3340","9008","4771"
"3799","3340","9008","4771"
"3799","3340","9008","4771"
"3799","3340","9008","4771"
"3799","3340","9008","4771"
"3799","3340","9008","4771"
"3799","3340","9008","4771"
"3852","2886","9003","1881"
"3852","2886","9003","1881"
"3852","2886","9003","1881"
"3852","2886","9003","1881"
"3852","2886","9003","1881"
"3852","2886","9003","1881"
"3852","2886","9003","1881"
"3852","2886","9003","1881"
"3852","2886","9003","1881"
"3852","2886","9003","1881"
"3852","2886","9003","1881"
"3910","2905","9006","1873"
"3910","2905","9006","1873"
"3910","2905","9006","1873"
"3910","2905","9006","1873"
"3910","2905","9006","1873"
"3910","2905","9006","1873"
"3910","2905","9006","1873"
"3910","2905","9006","1873"
"3910","2905","9006","1873"
"3910","2905","9006","1873"
"3910","2905","9006","1873"
"3910","2905","9006","1873"
"3971","3327","9038","4664"
"3971","3327","9038","4664"
"3971","3327","9038","4664"
"3971","3327","9038","4664"
"3971","3327","9038","4664"
"3971","3327","9038","4664"
"3971","3327","9038","4664"
"3971","3327","9038","4664"
"3971","3327","9038","4664"
"3971","3327","9038","4664"
"3971","3327","9038","4664"
"3971","3327","9038","4664"
"4028","3297","8985","4725"
"4028","3297","8985","4725"
"4028","3297","8985","4725"
"4028","3297","8985","4725"
"4028","3297","8985","4725"
"4028","3297","8985","4725"
"4028","3297","8985","4725"
"4028","3297","8985","4725"
"4028","3297","8985","4725"
"4028","3297","8985","4725"
"4028","3297","8985","4725"
"4028","3297","8985","4725"
"4090","3280","9003","4609"
"4090","3280","9003","4609"
"4090","3280","9003","4609"
"4090","3280","9003","4609"
"4090","3280","9003","4609"
"4090","3280","9003","4609"
"4090","3280","9003","4609"
"4090","3280","9003","4609"
"4090","3280","9003","4609"
"4090","3280","9003","4609"
"4090","3280","9003","4609"
"4090","3280","9003","4609"
"4151","3320","9057","4713"
"4151","3320","9057","4713"
"4151","3320","9057","4713"
"4151","3320","9057","4713"
"4151","3320","9057","4713"
"4151","3320","9057","4713"
"4151","3320","9057","4713"
"4151","3320","9057","4713"
"4151","3320","9057","4713"
"4151","3320","9057","4713"
"4151","3320","9057","4713"
"4151","3320","9057","4713"
"4213","3391","9051","4718"
"4213","3391","9051","4718"
"4213","3391","9051","4718"
"4213","3391","9051","4718"
"4213","3391","9051","4718"
"4213","3391","9051","4718"
"4213","3391","9051","4718"
"4213","3391","9051","4718"
"4213","3391","9051","4718"
"4213","3391","9051","4718"
"4213","3391","9051","4718"
"4213","3391","9051","4718"
"4213","3391","9051","4718"
"4213","3391","9051","4718"
"4274","2865","8993","1868"
"4274","2865","8993","1868"
"4274","2865","8993","1868"
"4274","2865","8993","1868"
"4274","2865","8993","1868"
"4274","2865","8993","1868"
"4274","2865","8993","1868"
"4274","2865","8993","1868"
"4274","2865","8993","1868"
"4274","2865","8993","1868"
"4274","2865","8993","1868"
"4327","2870","8969","1865"
"4327","2870","8969","1865"
"4327","2870","8969","1865"
"4327","2870","8969","1865"
"4327","2870","8969","1865"
"4327","2870","8969","1865"
"4327","2870","8969","1865"
"4327","2870","8969","1865"
"4327","2870","8969","1865"
"4327","2870","8969","1865"
"4327","2870","8969","1865"
"4327","2870","8969","1865"
"4389","3364","9044","4721"
"4389","3364","9044","4721"
"4389","3364","9044","4721"
"4389","3364","9044","4721"
"4389","3364","9044","4721"
"4389","3364","9044","4721"
"4389","3364","9044","4721"
"4389","3364","9044","4721"
"4389","3364","9044","4721"
"4389","3364","9044","4721"
"4389","3364","9044","4721"
"4442","2858","8998","1864"
"4442","2858","8998","1864"
"4442","2858","8998","1864"
"4442","2858","8998","1864"
"4442","2858","8998","1864"
"4442","2858","8998","1864"
"4442","2858","8998","1864"
"4442","2858","8998","1864"
"4442","2858","8998","1864"
"4442","2858","8998","1864"
"4442","2858","8998","1864"
"4442","2858","8998","1864"
"4499","2836","8984","1866"
"4499","2836","8984","1866"
"4499","2836","8984","1866"
"4499","2836","8984","1866"
"4499","2836","8984","1866"
"4499","2836","8984","1866"
"4499","2836","8984","1866"
"4499","2836","8984","1866"
"4499","2836","8984","1866"
"4499","2836","8984","1866"
"4557","3306","8996","4751"
"4557","3306","8996","4751"
"4557","3306","8996","4751"
"4557","3306","8996","4751"
"4557","3306","8996","4751"
"4557","3306","8996","4751"
"4557","3306","8996","4751"
"4557","3306","8996","4751"
"4557","3306","8996","4751"
"4557","3306","8996","4751"
"4557","3306","8996","4751"
"4557","3306","8996","4751"
"4614","2868","8996","1858"
"4614","2868","8996","1858"
"4614","2868","8996","1858"
"4614","2868","8996","1858"
"4614","2868","8996","1858"
"4614","2868","8996","1858"
"4614","2868","8996","1858"
"4614","2868","8996","1858"
"4614","2868","8996","1858"
"4614","2868","8996","1858"
"4614","2868","8996","1858"
"4614","2868","8996","1858"
"4672","3306","9011","4747"
"4672","3306","9011","4747"
"4672","3306","9011","4747"
"4672","3306","9011","4747"
"4672","3306","9011","4747"
"4672","3306","9011","4747"
"4672","3306","9011","4747"
"4672","3306","9011","4747"
"4672","3306","9011","4747"
"4672","3306","9011","4747"
"4672","3306","9011","4747"
"4672","3306","9011","4747"
"4733","3305","9022","4699"
"4733","3305","9022","4699"
"4733","3305","9022","4699"
"4733","3305","9022","4699"
"4733","3305","9022","4699"
"4733","3305","9022","4699"
"4733","3305","9022","4699"
"4733","3305","9022","4699"
"4733","3305","9022","4699"
"4733","3305","9022","4699"
"4733","3305","9022","4699"
"4733","3305","9022","4699"
"4790","2879","8976","1863"
"4790","2879","8976","1863"
"4790","2879","8976","1863"
"4790","2879","8976","1863"
"4790","2879","8976","1863"
"4790","2879","8976","1863"
"4790","2879","8976","1863"
"4790","2879","8976","1863"
"4790","2879","8976","1863"
"4790","2879","8976","1863"
"4790","2879","8976","1863"
"4790","2879","8976","1863"
"4852","2885","8986","1871"
"4852","2885","8986","1871"
"4852","2885","8986","1871"
"4852","2885","8986","1871"
"4852","2885","8986","1871"
"4852","2885","8986","1871"
"4852","2885","8986","1871"
"4852","2885","8986","1871"
"4852","2885","8986","1871"
"4852","2885","8986","1871"
"4852","2885","8986","1871"
"4852","2885","8986","1871"
"4909","2844","8962","1859"
"4909","2844","8962","1859"
"4909","2844","8962","1859"
"4909","2844","8962","1859"
"4909","2844","8962","1859"
"4909","2844","8962","1859"
"4909","2844","8962","1859"
"4909","2844","8962","1859"
"4909","2844","8962","1859"
"4909","2844","8962","1859"
"4962","2909","9025","1880"
"4962","2909","9025","1880"
"4962","2909","9025","1880"
"4962","2909","9025","1880"
"4962","2909","9025","1880"
"4962","2909","9025","1880"
"4962","2909","9025","1880"
"4962","2909","9025","1880"
"4962","2909","9025","1880"
"4962","2909","9025","1880"
"4962","2909","9025","1880"
"4962","2909","9025","1880"
"5020","3294","8977","4685"
"5020","3294","8977","4685"
"5020","3294","8977","4685"
"5020","3294","8977","4685"
"5020","3294","8977","4685"
"5020","3294","8977","4685"
"5020","3294","8977","4685"
"5020","3294","8977","4685"
"5020","3294","8977","4685"
"5020","3294","8977","4685"
"5077","2859","8980","1854"
"5077","2859","8980","1854"
"5077","2859","8980","1854"
"5077","2859","8980","1854"
"5077","2859","8980","1854"
"5077","2859","8980","1854"
"5077","2859","8980","1854"
"5077","2859","8980","1854"
"5077","2859","8980","1854"
"5077","2859","8980","1854"
"5077","2859","8980","1854"
"5077","2859","8980","1854"
"5077","2859","8980","1854"
"5077","2859","8980","1854"
"5138","2885","8992","1875"
"5138","2885","8992","1875"
"5138","2885","8992","1875"
"5138","2885","8992","1875"
"5138","2885","8992","1875"
"5138","2885","8992","1875"
"5138","2885","8992","1875"
"5138","2885","8992","1875"
"5138","2885","8992","1875"
"5138","2885","8992","1875"
"5138","2885","8992","1875"
"5138","2885","8992","1875"
"5200","3317","8997","4692"
"5200","3317","8997","4692"
"5200","3317","8997","4692"
"5200","3317","8997","4692"
"5200","3317","8997","4692"
"5200","3317","8997","4692"
"5200","3317","8997","4692"
"5200","3317","8997","4692"
"5200","3317","8997","4692"
"5200","3317","8997","4692"
"5200","3317","8997","4692"
"5200","3317","8997","4692"
"5261","3496","9161","-129"
"5261","3496","9161","-129"
"5261","3496","9161","-129"
"5261","3496","9161","-129"
"5261","3496","9161","-129"
"5261","3496","9161","-129"
"5261","3496","9161","-129"
"5261","3496","9161","-129"
"5261","3496","9161","-129"
"5261","3496","9161","-129"
"5261","3496","9161","-129"
"5261","3496","9161","-129"
"5323","3313","9014","4592"
"5323","3313","9014","4592"
"5323","3313","9014","4592"
"5323","3313","9014","4592"
"5323","3313","9014","4592"
"5323","3313","9014","4592"
"5323","3313","9014","4592"
"5323","3313","9014","4592"
"5323","3313","9014","4592"
"5323","3313","9014","4592"
"5323","3313","9014","4592"
"5323","3313","9014","4592"
"5380","3313","8976","4686"
"5380","3313","8976","4686"
"5380","3313","8976","4686"
"5380","3313","8976","4686"
"5380","3313","8976","4686"
"5380","3313","8976","4686"
"5380","3313","8976","4686"
"5380","3313","8976","4686"
"5380","3313","8976","4686"
"5380","3313","8976","4686"
"5380","3313","8976","4686"
"5380","3313","8976","4686"
"5441","3299","9015","4717"
"5441","3299","9015","4717"
"5441","3299","9015","4717"
"5441","3299","9015","4717"
"5441","3299","9015","4717"
"5441","3299","9015","4717"
"5441","3299","9015","4717"
"5441","3299","9015","4717"
"5441","3299","9015","4717"
"5441","3299","9015","4717"
"5441","3299","9015","4717"
"5441","3299","9015","4717"
"5503","3357","9028","4725"
"5503","3357","9028","4725"
"5503","3357","9028","4725"
"5503","3357","9028","4725"
"5503","3357","9028","4725"
"5503","3357","9028","4725"
"5503","3357","9028","4725"
"5503","3357","9028","4725"
"5503","3357","9028","4725"
"5503","3357","9028","4725"
"5503","3357","9028","4725"
"5503","3357","9028","4725"
"5560","3348","9032","4654"
"5560","3348","9032","4654"
"5560","3348","9032","4654"
"5560","3348","9032","4654"
"5560","3348","9032","4654"
"5560","3348","9032","4654"
"5560","3348","9032","4654"
"5560","3348","9032","4654"
"5560","3348","9032","4654"
"5560","3348","9032","4654"
"5560","3348","9032","4654"
"5560","3348","9032","4654"
"5622","3373","9033","4780"
"5622","3373","9033","4780"
"5622","3373","9033","4780"
"5622","3373","9033","4780"
"5622","3373","9033","4780"
"5622","3373","9033","4780"
"5622","3373","9033","4780"
"5622","3373","9033","4780"
"5622","3373","9033","4780"
"5622","3373","9033","4780"
"5622","3373","9033","4780"
"5622","3373","9033","4780"
"5683","3359","9023","4751"
"5683","3359","9023","4751"
"5683","3359","9023","4751"
"5683","3359","9023","4751"
"5683","3359","9023","4751"
"5683","3359","9023","4751"
"5683","3359","9023","4751"
"5683","3359","9023","4751"
"5683","3359","9023","4751"
"5683","3359","9023","4751"
"5683","3359","9023","4751"
"5683","3359","9023","4751"
"5741","3318","8999","4722"
"5741","3318","8999","4722"
"5741","3318","8999","4722"
"5741","3318","8999","4722"
"5741","3318","8999","4722"
"5741","3318","8999","4722"
"5741","3318","8999","4722"
"5741","3318","8999","4722"
"5741","3318","8999","4722"
"5741","3318","8999","4722"
"5741","3318","8999","4722"
"5741","3318","8999","4722"
"5802","3344","9050","4714"
"5802","3344","9050","4714"
"5802","3344","9050","4714"
"5802","3344","9050","4714"
"5802","3344","9050","4714"
"5802","3344","9050","4714"
"5802","3344","9050","4714"
"5802","3344","9050","4714"
"5802","3344","9050","4714"
"5802","3344","9050","4714"
"5855","2885","8986","1871"
"5855","2885","8986","1871"
"5855","2885","8986","1871"
"5855","2885","8986","1871"
"5855","2885","8986","1871"
"5855","2885","8986","1871"
"5855","2885","8986","1871"
"5855","2885","8986","1871"
"5855","2885","8986","1871"
"5855","2885","8986","1871"
"5855","2885","8986","1871"
"5855","2885","8986","1871"
"5917","3328","9022","4755"
"5917","3328","9022","4755"
"5917","3328","9022","4755"
"5917","3328","9022","4755"
"5917","3328","9022","4755"
"5917","3328","9022","4755"
"5917","3328","9022","4755"
"5917","3328","9022","4755"
"5917","3328","9022","4755"
"5917","3328","9022","4755"
"5917","3328","9022","4755"
"5917","3328","9022","4755"
"5978","3325","9042","4680"
"5978","3325","9042","4680"
"5978","3325","9042","4680"
"5978","3325","9042","4680"
