Timer,X,Y,Z
"30.71776","3534","4683","1165"
"30.81028","3534","4683","1165"
"30.9028","3534","4683","1165"
"30.99533","3534","4683","1165"
"31.08785","3534","4683","1165"
"31.18037","3534","4683","1165"
"31.2729","3534","4683","1165"
"31.36542","3534","4683","1165"
"31.45794","3534","4683","1165"
"31.55047","3534","4683","1165"
"31.64299","3534","4683","1165"
"31.73551","3534","4683","1165"
"31.82804","3534","4683","1165"
"31.92056","3534","4683","1165"
"32.01308","3534","4683","1165"
"32.10561","3534","4683","1165"
"32.19813","3534","4683","1165"
"32.29065","3534","4683","1165"
"32.38318","3534","4683","1165"
"32.4757","3534","4683","1165"
"32.56822","3534","4683","1165"
"32.66075","3534","4683","1165"
"32.75327","3534","4683","1165"
"32.84579","3534","4683","1165"
"32.93832","3534","4683","1165"
"33.03084","3534","4683","1165"
"33.12336","3534","4683","1165"
"33.21589","3534","4683","1165"
"33.30841","3534","4683","1165"
"33.40093","3534","4683","1165"
"33.49346","3534","4683","1165"
"33.58598","3534","4683","1165"
"33.6785","3534","4683","1165"
"33.77103","3534","4683","1165"
"33.86355","3534","4683","1165"
"33.95607","3534","4683","1165"
"34.0486","3534","4683","1165"
"34.14112","3534","4683","1165"
"34.23364","3534","4683","1165"
"34.32617","3534","4683","1165"
"34.41869","3534","4683","1165"
"34.51121","3534","4683","1165"
"34.60374","3534","4683","1165"
"34.69626","3534","4683","1165"
"34.78879","3534","4683","1165"
"34.88131","3534","4683","1165"
"34.97383","3534","4683","1165"
"35.06636","3534","4683","1165"
"35.15888","3534","4683","1165"
"35.2514","3534","4683","1165"
"35.34393","3534","4683","1165"
"35.43645","3534","4683","1165"
"35.52897","3534","4683","1165"
"35.6215","3534","4683","1165"
"35.71402","3534","4683","1165"
"35.80654","3534","4683","1165"
"35.89907","3534","4683","1165"
"35.99159","3534","4683","1165"
"36.08411","3534","4683","1165"
"36.17664","3534","4683","1165"
"36.26916","3534","4683","1165"
"36.36168","3534","4683","1165"
"36.45421","3534","4683","1165"
"36.54673","3534","4683","1165"
"36.63925","3534","4683","1165"
"36.73178","3534","4683","1165"
"36.8243","3534","4683","1165"
"36.91682","3534","4683","1165"
"37.00935","3534","4683","1165"
"37.10187","3534","4683","1165"
"37.19439","3534","4683","1165"
"37.28692","3534","4683","1165"
"37.37944","3534","4683","1165"
"37.47196","3534","4683","1165"
"37.56449","3534","4683","1165"
"37.65701","3534","4683","1165"
"37.74953","3534","4683","1165"
"37.84206","3534","4683","1165"
"37.93458","3534","4683","1165"
"38.0271","3534","4683","1165"
"38.11963","3534","4683","1165"
"38.21215","3534","4683","1165"
"38.30467","3534","4683","1165"
"38.3972","3534","4683","1165"
"38.48972","3534","4683","1165"
"38.58224","3534","4683","1165"
"38.67477","3534","4683","1165"
"38.76729","3534","4683","1165"
"38.85981","3534","4683","1165"
"38.95234","3534","4683","1165"
"39.04486","3534","4683","1165"
"39.13738","3534","4683","1165"
"39.22991","3534","4683","1165"
"39.32243","3534","4683","1165"
"39.41495","3534","4683","1165"
"39.50748","3534","4683","1165"
"39.6","3534","4683","1165"
"39.69252","3534","4683","1165"
"39.78505","3534","4683","1165"
"39.87757","3534","4683","1165"
"39.97009","3534","4683","1165"
"40.06262","3534","4683","1165"
"40.15514","3534","4683","1165"
"40.24766","3534","4683","1165"
"40.34019","3534","4683","1165"
"40.43271","3534","4683","1165"
"40.52523","3534","4683","1165"
"40.61776","3534","4683","1165"
"40.71028","3534","4683","1165"
"40.8028","3534","4683","1165"
"40.89533","3534","4683","1165"
"40.98785","3534","4683","1165"
"41.08037","3534","4683","1165"
"41.1729","3534","4683","1165"
"41.26542","3534","4683","1165"
"41.35794","3534","4683","1165"
"41.45047","3534","4683","1165"
"41.54299","3534","4683","1165"
"41.63551","3534","4683","1165"
"41.72804","3534","4683","1165"
"41.82056","3534","4683","1165"
"41.91308","3534","4683","1165"
"42.00561","3534","4683","1165"
"42.09813","3534","4683","1165"
"42.19065","3534","4683","1165"
"42.28318","3534","4683","1165"
"42.3757","3534","4683","1165"
"42.46822","3534","4683","1165"
"42.56075","3534","4683","1165"
"42.65327","3534","4683","1165"
"42.74579","3534","4683","1165"
"42.83832","3534","4683","1165"
"42.93084","3534","4683","1165"
"43.02336","3534","4683","1165"
"43.11589","3534","4683","1165"
"43.20841","3534","4683","1165"
"43.30093","3534","4683","1165"
"43.39346","3534","4683","1165"
"43.48598","3534","4683","1165"
"43.5785","3534","4683","1165"
"43.67103","3534","4683","1165"
"43.76355","3534","4683","1165"
"43.85607","3534","4683","1165"
"43.9486","3534","4683","1165"
"44.04112","3534","4683","1165"
"44.13364","3534","4683","1165"
"44.22617","3534","4683","1165"
"44.31869","3534","4683","1165"
"44.41121","3534","4683","1165"
"44.50374","3534","4683","1165"
"44.59626","3534","4683","1165"
"44.68879","3534","4683","1165"
"44.78131","3534","4683","1165"
"44.87383","3534","4683","1165"
"44.96636","3534","4683","1165"
"45.05888","3534","4683","1165"
"45.1514","3534","4683","1165"
"45.24393","3534","4683","1165"
"45.33645","3534","4683","1165"
"45.42897","3534","4683","1165"
"45.5215","3534","4683","1165"
"45.61402","3534","4683","1165"
"45.70654","3534","4683","1165"
"45.79907","3534","4683","1165"
"45.89159","3534","4683","1165"
"45.98411","3534","4683","1165"
"46.07664","3534","4683","1165"
"46.16916","3534","4683","1165"
"46.26168","3534","4683","1165"
"46.35421","3534","4683","1165"
"46.44673","3534","4683","1165"
"46.53925","3534","4683","1165"
"46.63178","3534","4683","1165"
"46.7243","3534","4683","1165"
"46.81682","3534","4683","1165"
"46.90935","3534","4683","1165"
"47.00187","3534","4683","1165"
"47.09439","3534","4683","1165"
"47.18692","3534","4683","1165"
"47.27944","3534","4683","1165"
"47.37196","3534","4683","1165"
"47.46449","3534","4683","1165"
"47.55701","3534","4683","1165"
"47.64953","3534","4683","1165"
"47.74206","3534","4683","1165"
"47.83458","3534","4683","1165"
"47.9271","3534","4683","1165"
"48.01963","3534","4683","1165"
"48.11215","3534","4683","1165"
"48.20467","3534","4683","1165"
"48.2972","3534","4683","1165"
"48.38972","3534","4683","1165"
"48.48224","3534","4683","1165"
"48.57477","3534","4683","1165"
"48.66729","3534","4683","1165"
"48.75981","3534","4683","1165"
"48.85234","3534","4683","1165"
"48.94486","3534","4683","1165"
"49.03738","3534","4683","1165"
"49.12991","3534","4683","1165"
"49.22243","3534","4683","1165"
"49.31495","3534","4683","1165"
"49.40748","3534","4683","1165"
"49.5","3534","4683","1165"
"49.59252","3534","4683","1165"
"49.68505","3534","4683","1165"
"49.77757","3534","4683","1165"
"49.87009","3534","4683","1165"
"49.96262","3534","4683","1165"
"50.05514","3534","4683","1165"
"50.14766","3534","4683","1165"
"50.24019","3534","4683","1165"
"50.33271","3534","4683","1165"
"50.42523","3534","4683","1165"
"50.51776","3534","4683","1165"
"50.61028","3534","4683","1165"
"50.7028","3534","4683","1165"
"50.79533","3534","4683","1165"
"50.88785","3534","4683","1165"
"50.98037","3534","4683","1165"
"51.0729","3534","4683","1165"
"51.16542","3534","4683","1165"
"51.25794","3534","4683","1165"
"51.35047","3534","4683","1165"
"51.44299","3534","4683","1165"
"51.53551","3534","4683","1165"
"51.62804","3534","4683","1165"
"51.72056","3534","4683","1165"
"51.81308","3534","4683","1165"
"51.90561","3534","4683","1165"
"51.99813","3534","4683","1165"
"52.09065","3534","4683","1165"
"52.18318","3534","4683","1165"
"52.2757","3534","4683","1165"
"52.36822","3534","4683","1165"
"52.46075","3534","4683","1165"
"52.55327","3534","4683","1165"
"52.64579","3534","4683","1165"
"52.73832","3534","4683","1165"
"52.83084","3534","4683","1165"
"52.92336","3534","4683","1165"
"53.01589","3534","4683","1165"
"53.10841","3534","4683","1165"
"53.20093","3534","4683","1165"
"53.29346","3534","4683","1165"
"53.38598","3534","4683","1165"
"53.4785","3534","4683","1165"
"53.57103","3534","4683","1165"
"53.66355","3534","4683","1165"
"53.75607","3534","4683","1165"
"53.8486","3534","4683","1165"
"53.94112","3534","4683","1165"
"54.03364","3534","4683","1165"
"54.12617","3534","4683","1165"
"54.21869","3534","4683","1165"
"54.31121","3534","4683","1165"
"54.40374","3534","4683","1165"
"54.49626","3534","4683","1165"
"54.58879","3534","4683","1165"
"54.68131","3534","4683","1165"
"54.77383","3534","4683","1165"
"54.86636","3534","4683","1165"
"54.95888","3534","4683","1165"
"55.0514","3534","4683","1165"
"55.14393","3534","4683","1165"
"55.23645","3534","4683","1165"
"55.32897","3534","4683","1165"
"55.4215","3534","4683","1165"
"55.51402","3534","4683","1165"
"55.60654","3534","4683","1165"
"55.69907","3534","4683","1165"
"55.79159","3534","4683","1165"
"55.88411","3534","4683","1165"
"55.97664","3534","4683","1165"
"56.06916","3534","4683","1165"
"56.16168","3534","4683","1165"
"56.25421","3534","4683","1165"
"56.34673","3534","4683","1165"
"56.43925","3534","4683","1165"
"56.53178","3534","4683","1165"
"56.6243","3534","4683","1165"
"56.71682","3534","4683","1165"
"56.80935","3534","4683","1165"
"56.90187","3534","4683","1165"
"56.99439","3534","4683","1165"
"57.08692","3534","4683","1165"
"57.17944","3534","4683","1165"
"57.27196","3534","4683","1165"
"57.36449","3534","4683","1165"
"57.45701","3534","4683","1165"
"57.54953","3534","4683","1165"
"57.64206","3534","4683","1165"
"57.73458","3534","4683","1165"
"57.8271","3534","4683","1165"
"57.91963","3534","4683","1165"
"58.01215","3534","4683","1165"
"58.10467","3534","4683","1165"
"58.1972","3534","4683","1165"
"58.28972","3534","4683","1165"
"58.38224","3534","4683","1165"
"58.47477","3534","4683","1165"
"58.56729","3534","4683","1165"
"58.65981","3534","4683","1165"
"58.75234","3534","4683","1165"
"58.84486","3534","4683","1165"
"58.93738","3534","4683","1165"
"59.02991","3534","4683","1165"
"59.12243","3534","4683","1165"
"59.21495","3534","4683","1165"
"59.30748","3534","4683","1165"
"59.4","3534","4683","1165"
"59.49252","3534","4683","1165"
"59.58505","3534","4683","1165"
"59.67757","3534","4683","1165"
"59.77009","3534","4683","1165"
"59.86262","3534","4683","1165"
"59.95514","3534","4683","1165"
"60.04766","3534","4683","1165"
"60.14019","3534","4683","1165"
"60.23271","3534","4683","1165"
"60.32523","3534","4683","1165"
"60.41776","3534","4683","1165"
"60.51028","3534","4683","1165"
"60.6028","3534","4683","1165"
"60.69533","3534","4683","1165"
"60.78785","3534","4683","1165"
"60.88037","3534","4683","1165"
"60.9729","3534","4683","1165"
"61.06542","3534","4683","1165"
"61.15794","3534","4683","1165"
"61.25047","3534","4683","1165"
"61.34299","3534","4683","1165"
"61.43551","3534","4683","1165"
"61.52804","3534","4683","1165"
"61.62056","3534","4683","1165"
"61.71308","3534","4683","1165"
"61.80561","3534","4683","1165"
"61.89813","3534","4683","1165"
"61.99065","3534","4683","1165"
"62.08318","3534","4683","1165"
"62.1757","3534","4683","1165"
"62.26822","3534","4683","1165"
"62.36075","3534","4683","1165"
"62.45327","3534","4683","1165"
"62.54579","3534","4683","1165"
"62.63832","3534","4683","1165"
"62.73084","3534","4683","1165"
"62.82336","3534","4683","1165"
"62.91589","3534","4683","1165"
"63.00841","3534","4683","1165"
"63.10093","3534","4683","1165"
"63.19346","3534","4683","1165"
"63.28598","3534","4683","1165"
"63.3785","3505","4693","1135"
"63.47103","3505","4693","1135"
"63.56355","3505","4693","1135"
"63.65607","3505","4693","1135"
"63.7486","3505","4693","1135"
"63.84112","3505","4693","1135"
"63.93364","3505","4693","1135"
"64.02617","3505","4693","1135"
"64.11869","3505","4693","1135"
"64.21121","3505","4693","1135"
"64.30374","3505","4693","1135"
"64.39626","3505","4693","1135"
"64.48879","3505","4693","1135"
"64.58131","3505","4693","1135"
"64.67383","3505","4693","1135"
"64.76636","3505","4693","1135"
"64.85888","3505","4693","1135"
"64.9514","3505","4693","1135"
"65.04393","3505","4693","1135"
"65.13645","3505","4693","1135"
"65.22897","3505","4693","1135"
"65.3215","3505","4693","1135"
"65.41402","3505","4693","1135"
"65.50654","3505","4693","1135"
"65.59907","3505","4693","1135"
"65.69159","3505","4693","1135"
"65.78411","3505","4693","1135"
"65.87664","3505","4693","1135"
"65.96916","3505","4693","1135"
"66.06168","3505","4693","1135"
"66.15421","3505","4693","1135"
"66.24673","3505","4693","1135"
"66.33925","3505","4693","1135"
"66.43178","3505","4693","1135"
"66.5243","3505","4693","1135"
"66.61682","3505","4693","1135"
"66.70935","3505","4693","1135"
"66.80187","3505","4693","1135"
"66.89439","3505","4693","1135"
"66.98692","3505","4693","1135"
"67.07944","3505","4693","1135"
"67.17196","3505","4693","1135"
"67.26449","3505","4693","1135"
"67.35701","3505","4693","1135"
"67.44953","3505","4693","1135"
"67.54206","3505","4693","1135"
"67.63458","3505","4693","1135"
"67.7271","3505","4693","1135"
"67.81963","3505","4693","1135"
"67.91215","3505","4693","1135"
"68.00467","3505","4693","1135"
"68.0972","3505","4693","1135"
"68.18972","3505","4693","1135"
"68.28224","3505","4693","1135"
"68.37477","3505","4693","1135"
"68.46729","3505","4693","1135"
"68.55981","3505","4693","1135"
"68.65234","3505","4693","1135"
"68.74486","3505","4693","1135"
"68.83738","3505","4693","1135"
"68.92991","3505","4693","1135"
"69.02243","3505","4693","1135"
"69.11495","3505","4693","1135"
"69.20748","3505","4693","1135"
"69.3","3505","4693","1135"
"69.39252","3505","4693","1135"
"69.48505","3505","4693","1135"
"69.57757","3505","4693","1135"
"69.67009","3505","4693","1135"
"69.76262","3505","4693","1135"
"69.85514","3505","4693","1135"
"69.94766","3505","4693","1135"
"70.04019","3505","4693","1135"
"70.13271","3505","4693","1135"
"70.22523","3505","4693","1135"
"70.31776","3505","4693","1135"
"70.41028","3505","4693","1135"
"70.5028","3505","4693","1135"
"70.59533","3505","4693","1135"
"70.68785","3505","4693","1135"
"70.78037","3505","4693","1135"
"70.8729","3505","4693","1135"
"70.96542","3505","4693","1135"
"71.05794","3505","4693","1135"
"71.15047","3505","4693","1135"
"71.24299","3505","4693","1135"
"71.33551","3505","4693","1135"
"71.42804","3505","4693","1135"
"71.52056","3505","4693","1135"
"71.61308","3505","4693","1135"
"71.70561","3505","4693","1135"
"71.79813","3505","4693","1135"
"71.89065","3505","4693","1135"
"71.98318","3505","4693","1135"
"72.0757","3505","4693","1135"
"72.16822","3505","4693","1135"
"72.26075","3505","4693","1135"
"72.35327","3505","4693","1135"
"72.44579","3505","4693","1135"
"72.53832","3505","4693","1135"
"72.63084","3505","4693","1135"
"72.72336","3505","4693","1135"
"72.81589","3505","4693","1135"
"72.90841","3505","4693","1135"
"73.00093","3505","4693","1135"
"73.09346","3505","4693","1135"
"73.18598","3505","4693","1135"
"73.2785","3505","4693","1135"
"73.37103","3505","4693","1135"
"73.46355","3505","4693","1135"
"73.55607","3505","4693","1135"
"73.6486","3505","4693","1135"
"73.74112","3505","4693","1135"
"73.83364","3505","4693","1135"
"73.92617","3505","4693","1135"
"74.01869","3505","4693","1135"
"74.11121","3505","4693","1135"
"74.20374","3505","4693","1135"
"74.29626","3505","4693","1135"
"74.38879","3505","4693","1135"
"74.48131","3505","4693","1135"
"74.57383","3505","4693","1135"
"74.66636","3505","4693","1135"
"74.75888","3505","4693","1135"
"74.8514","3505","4693","1135"
"74.94393","3505","4693","1135"
"75.03645","3505","4693","1135"
"75.12897","3505","4693","1135"
"75.2215","3505","4693","1135"
"75.31402","3505","4693","1135"
"75.40654","3505","4693","1135"
"75.49907","3505","4693","1135"
"75.59159","3505","4693","1135"
"75.68411","3505","4693","1135"
"75.77664","3505","4693","1135"
"75.86916","3505","4693","1135"
"75.96168","3505","4693","1135"
"76.05421","3505","4693","1135"
"76.14673","3505","4693","1135"
"76.23925","3505","4693","1135"
"76.33178","3505","4693","1135"
"76.4243","3505","4693","1135"
"76.51682","3505","4693","1135"
"76.60935","3505","4693","1135"
"76.70187","3505","4693","1135"
"76.79439","3505","4693","1135"
"76.88692","3505","4693","1135"
"76.97944","3505","4693","1135"
"77.07196","3505","4693","1135"
"77.16449","3505","4693","1135"
"77.25701","3505","4693","1135"
"77.34953","3505","4693","1135"
"77.44206","3505","4693","1135"
"77.53458","3505","4693","1135"
"77.6271","3505","4693","1135"
"77.71963","3505","4693","1135"
"77.81215","3505","4693","1135"
"77.90467","3505","4693","1135"
"77.9972","3505","4693","1135"
"78.08972","3505","4693","1135"
"78.18224","3505","4693","1135"
"78.27477","3505","4693","1135"
"78.36729","3505","4693","1135"
"78.45981","3505","4693","1135"
"78.55234","3505","4693","1135"
"78.64486","3505","4693","1135"
"78.73738","3505","4693","1135"
"78.82991","3505","4693","1135"
"78.92243","3505","4693","1135"
"79.01495","3505","4693","1135"
"79.10748","3505","4693","1135"
"79.2","3505","4693","1135"
"79.29252","3505","4693","1135"
"79.38505","3505","4693","1135"
"79.47757","3505","4693","1135"
"79.57009","3505","4693","1135"
"79.66262","3505","4693","1135"
"79.75514","3505","4693","1135"
"79.84766","3505","4693","1135"
"79.94019","3505","4693","1135"
"80.03271","3505","4693","1135"
"80.12523","3505","4693","1135"
"80.21776","3505","4693","1135"
"80.31028","3505","4693","1135"
"80.4028","3505","4693","1135"
"80.49533","3505","4693","1135"
"80.58785","3505","4693","1135"
"80.68037","3505","4693","1135"
"80.7729","3505","4693","1135"
"80.86542","3505","4693","1135"
