Timer,X,Y,Z
"1597","3529","1836","4011"
"1597","3529","1836","4011"
"1597","3529","1836","4011"
"1597","3529","1836","4011"
"1597","3529","1836","4011"
"1597","3529","1836","4011"
"1597","3529","1836","4011"
"1597","3529","1836","4011"
"1597","3529","1836","4011"
"1597","3529","1836","4011"
"1597","3529","1836","4011"
"1597","3529","1836","4011"
"1658","3498","1871","4048"
"1658","3498","1871","4048"
"1658","3498","1871","4048"
"1658","3498","1871","4048"
"1658","3498","1871","4048"
"1658","3498","1871","4048"
"1658","3498","1871","4048"
"1658","3498","1871","4048"
"1658","3498","1871","4048"
"1658","3498","1871","4048"
"1658","3498","1871","4048"
"1658","3498","1871","4048"
"1719","3508","1830","4042"
"1719","3508","1830","4042"
"1719","3508","1830","4042"
"1719","3508","1830","4042"
"1719","3508","1830","4042"
"1719","3508","1830","4042"
"1719","3508","1830","4042"
"1719","3508","1830","4042"
"1719","3508","1830","4042"
"1719","3508","1830","4042"
"1719","3508","1830","4042"
"1719","3508","1830","4042"
"1719","3508","1830","4042"
"1781","3451","1854","3978"
"1781","3451","1854","3978"
"1781","3451","1854","3978"
"1781","3451","1854","3978"
"1781","3451","1854","3978"
"1781","3451","1854","3978"
"1781","3451","1854","3978"
"1781","3451","1854","3978"
"1781","3451","1854","3978"
"1781","3451","1854","3978"
"1781","3451","1854","3978"
"1838","3489","1848","3985"
"1838","3489","1848","3985"
"1838","3489","1848","3985"
"1838","3489","1848","3985"
"1838","3489","1848","3985"
"1838","3489","1848","3985"
"1838","3489","1848","3985"
"1838","3489","1848","3985"
"1838","3489","1848","3985"
"1838","3489","1848","3985"
"1838","3489","1848","3985"
"1838","3489","1848","3985"
"1838","3489","1848","3985"
"1904","3462","1839","4043"
"1904","3462","1839","4043"
"1904","3462","1839","4043"
"1904","3462","1839","4043"
"1904","3462","1839","4043"
"1904","3462","1839","4043"
"1904","3462","1839","4043"
"1904","3462","1839","4043"
"1904","3462","1839","4043"
"1904","3462","1839","4043"
"1904","3462","1839","4043"
"1904","3462","1839","4043"
"1961","3443","1854","3902"
"1961","3443","1854","3902"
"1961","3443","1854","3902"
"1961","3443","1854","3902"
"1961","3443","1854","3902"
"1961","3443","1854","3902"
"1961","3443","1854","3902"
"1961","3443","1854","3902"
"1961","3443","1854","3902"
"1961","3443","1854","3902"
"1961","3443","1854","3902"
"1961","3443","1854","3902"
"2022","3470","1847","4013"
"2022","3470","1847","4013"
"2022","3470","1847","4013"
"2022","3470","1847","4013"
"2022","3470","1847","4013"
"2022","3470","1847","4013"
"2022","3470","1847","4013"
"2022","3470","1847","4013"
"2022","3470","1847","4013"
"2022","3470","1847","4013"
"2022","3470","1847","4013"
"2022","3470","1847","4013"
"2084","3446","1874","4005"
"2084","3446","1874","4005"
"2084","3446","1874","4005"
"2084","3446","1874","4005"
"2084","3446","1874","4005"
"2084","3446","1874","4005"
"2084","3446","1874","4005"
"2084","3446","1874","4005"
"2084","3446","1874","4005"
"2084","3446","1874","4005"
"2084","3446","1874","4005"
"2084","3446","1874","4005"
"2145","3435","1845","4052"
"2145","3435","1845","4052"
"2145","3435","1845","4052"
"2145","3435","1845","4052"
"2145","3435","1845","4052"
"2145","3435","1845","4052"
"2145","3435","1845","4052"
"2145","3435","1845","4052"
"2145","3435","1845","4052"
"2145","3435","1845","4052"
"2145","3435","1845","4052"
"2145","3435","1845","4052"
"2207","3445","1836","4058"
"2207","3445","1836","4058"
"2207","3445","1836","4058"
"2207","3445","1836","4058"
"2207","3445","1836","4058"
"2207","3445","1836","4058"
"2207","3445","1836","4058"
"2207","3445","1836","4058"
"2207","3445","1836","4058"
"2207","3445","1836","4058"
"2207","3445","1836","4058"
"2207","3445","1836","4058"
"2268","3431","1850","4000"
"2268","3431","1850","4000"
"2268","3431","1850","4000"
"2268","3431","1850","4000"
"2268","3431","1850","4000"
"2268","3431","1850","4000"
"2268","3431","1850","4000"
"2268","3431","1850","4000"
"2268","3431","1850","4000"
"2268","3431","1850","4000"
"2268","3431","1850","4000"
"2268","3431","1850","4000"
"2268","3431","1850","4000"
"2329","3431","1850","3970"
"2329","3431","1850","3970"
"2329","3431","1850","3970"
