Timer,X,Y,Z
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1051","4244","4359","4611"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
"1112","4214","4604","17"
