Timer,AX,AY,AZ,GX,GY,GZ
"1099","-13","-20","-1","10","-4","-34"
"1099","-4","-28","-1","-13","0","-23"
"1099","0","-13","-1","0","-2","-3"
"1099","-3","-20","-1","2","1","0"
"1099","0","-11","-1","0","2","-1"
"1099","0","-3","-1","8","1","-1"
"1100","0","-5","-1","11","1","2"
"1100","1","0","-1","3","3","1"
"1100","3","4","-1","8","0","2"
"1100","5","3","-1","4","1","4"
"1100","2","-2","-1","0","2","0"
"1100","4","3","-1","4","-1","-1"
"1100","1","0","-1","2","-2","2"
"1100","1","-6","-1","-1","-2","-1"
"1100","2","-3","-1","-2","-1","0"
"1101","3","-9","-1","-1","0","-1"
"1101","0","-9","-1","-1","0","-2"
"1101","-1","-8","-1","0","3","1"
"1101","-1","-6","-1","0","-1","1"
"1101","-1","-4","-1","3","-1","-1"
"1101","1","0","-1","4","2","2"
"1101","0","2","-1","4","0","1"
"1102","0","-1","-1","4","-1","1"
"1102","1","1","-1","2","-1","0"
"1102","0","0","-1","0","0","1"
"1102","2","-3","-1","-1","1","1"
"1102","1","-4","-1","0","-1","0"
"1102","1","-7","-1","0","-2","0"
"1102","0","-8","-1","2","-2","0"
"1103","0","-10","-1","1","0","3"
"1103","0","-5","-1","4","-1","3"
"1103","2","0","-1","6","1","3"
"1103","3","0","-1","3","1","3"
"1103","2","0","-1","4","-1","0"
"1103","0","-3","-1","-1","4","0"
"1103","3","-5","-1","-1","0","2"
"1103","3","-3","-1","3","1","1"
"1104","4","-1","-1","1","0","1"
"1104","2","-2","-1","2","1","-2"
"1104","2","-3","-1","-1","0","1"
"1104","1","-4","-1","2","2","0"
"1104","0","-4","-1","2","0","-1"
"1104","0","-6","-1","-2","0","3"
"1104","0","-4","-1","2","1","2"
"1104","-2","-1","-1","1","1","1"
"1105","3","-1","-1","1","-1","0"
"1105","-1","0","-1","-2","-1","1"
"1105","0","-2","-1","-1","-3","1"
"1105","2","-4","-1","-1","0","0"
"1105","2","-5","-1","1","-1","2"
"1105","2","-4","-1","0","0","2"
"1105","2","-5","-1","1","-1","1"
"1105","1","-6","-1","1","-1","0"
"1105","2","-5","-1","1","2","2"
"1106","0","-1","-1","5","-2","1"
"1106","-1","0","-1","1","0","3"
"1106","-2","0","-1","3","-1","0"
"1106","0","-3","-1","3","1","-1"
"1106","0","0","-1","0","1","-1"
"1106","0","-1","-1","0","-3","-1"
"1106","2","-3","-1","-1","0","0"
"1106","0","-5","-1","-2","1","1"
"1107","3","-9","-1","0","3","4"
"1107","4","-7","-1","6","3","1"
"1107","3","0","-1","5","-2","1"
"1107","3","1","-1","3","-1","0"
"1107","2","0","-1","0","2","1"
"1107","-2","3","-1","4","0","1"
"1107","0","-1","-1","-3","1","-1"
"1107","-3","-4","-1","-5","0","1"
"1108","-2","-4","-1","-2","-2","1"
"1108","0","-6","-1","0","-1","2"
"1108","1","-6","-1","-4","-2","1"
"1108","2","-7","-1","-3","0","0"
"1108","2","-3","-1","-2","1","0"
"1108","3","-4","-1","2","-1","0"
"1108","1","-3","-1","4","-1","-1"
"1108","1","0","-1","2","1","3"
"1109","0","-2","-1","1","0","-1"
"1109","3","0","-1","1","0","-1"
"1109","2","2","-1","-1","0","3"
"1109","0","-1","-1","-3","-1","0"
"1109","3","-7","1","0","-1","-2"
"1109","-2","-3","-7","-2","3","0"
"1109","-10","-27","8","-1","-1","-1"
"1109","24","-35","-3","-9","0","-2"
"1110","-33","19","-4","8","2","0"
"1110","47","0","1","9","-7","1"
"1110","23","-27","2","-9","5","3"
"1110","-14","34","2","10","-3","-3"
"1110","6","-16","-2","7","2","1"
"1110","-5","6","-1","0","-1","1"
"1110","8","0","1","1","-3","-3"
"1110","-9","-14","1","-9","3","-2"
"1110","4","7","-1","4","1","-4"
"1111","1","-9","-3","3","1","-2"
"1111","5","-3","-3","-1","0","-3"
"1111","0","-10","1","-1","2","2"
"1111","0","3","-1","-1","1","-1"
"1111","5","4","-1","3","1","2"
"1111","-1","0","-1","2","2","1"
"1111","0","0","1","0","-1","-1"
"1111","-1","-9","1","3","1","-1"
"1112","0","-3","-1","4","0","0"
"1112","0","-3","-1","4","0","0"
"1112","0","-9","-1","-3","3","-2"
"1112","0","-4","-1","0","2","0"
"1112","1","0","-1","3","-3","2"
"1112","0","0","-1","3","0","1"
"1112","0","-1","-1","0","-1","-2"
"1112","1","-6","-1","-3","-1","-1"
"1112","3","-4","-1","0","1","-1"
"1113","1","-2","-1","1","1","0"
"1113","4","-4","-1","1","0","-1"
"1113","1","-4","-1","1","0","-1"
"1113","2","-2","-1","-2","1","-1"
"1113","0","0","-1","3","-1","-1"
"1113","2","-3","-1","-1","-1","-3"
"1113","2","-5","-1","-3","4","-3"
"1113","0","-5","-1","-3","4","-3"
"1114","0","-2","-1","4","1","2"
"1114","-1","-2","-1","1","2","1"
"1114","-1","-5","-1","-1","3","1"
"1114","0","-6","-1","2","1","-2"
"1114","0","-6","-1","2","1","-2"
"1114","3","-1","-1","2","-1","0"
"1114","1","-5","-1","0","-1","0"
"1114","2","-3","-1","2","1","0"
"1115","4","4","-1","4","0","-1"
"1115","4","4","-1","4","0","-1"
"1115","3","-6","-1","-1","1","0"
"1115","3","-8","-1","3","1","2"
"1115","5","-9","-1","0","2","-3"
"1115","6","-4","-1","2","1","1"
"1115","6","-4","-1","2","1","1"
"1115","-3","-5","2","-1","0","-3"
"1115","0","-19","1","-11","1","-2"
"1116","-4","-3","-2","1","-1","-2"
"1116","-17","8","1","2","1","1"
"1116","7","-45","6","2","1","1"
"1116","-6","-23","6","-6","-3","-1"
"1116","5","14","-5","21","-1","1"
"1116","5","-27","-5","4","3","2"
"1116","-7","-23","1","-14","0","-1"
"1116","0","14","1","-14","0","-1"
"1117","0","-17","-3","4","-2","0"
"1117","3","-11","-2","-5","-2","-1"
"1117","5","3","1","2","-2","0"
"1117","7","-10","1","-3","0","-3"
"1117","7","-10","1","-3","0","-3"
"1117","5","3","-1","10","0","0"
"1117","0","-2","-1","3","2","0"
"1117","0","7","-1","3","2","0"
"1117","-1","12","-2","2","-2","-2"
"1118","-1","12","-2","2","-2","-2"
"1118","-4","-9","-2","-2","1","-2"
"1118","-2","-17","-2","-11","-3","-1"
"1118","-6","-12","-2","-7","0","-2"
"1118","2","-11","-2","-7","0","-2"
"1118","2","-11","-2","-4","3","3"
"1118","1","-5","-2","-2","0","-1"
"1119","-4","-10","-2","0","3","-1"
"1119","-2","-1","-1","3","1","0"
"1119","4","3","-1","1","0","1"
"1119","4","3","-1","4","-1","0"
"1119","5","7","-1","4","-2","0"
"1119","6","7","-1","1","0","0"
"1119","5","-2","-1","2","-1","0"
"1119","0","-6","-1","-2","3","-3"
"1120","0","-6","-1","-4","-3","-1"
"1120","0","-9","-1","2","0","-2"
"1120","-2","-6","-1","2","2","0"
"1120","0","-3","-1","-1","3","-1"
"1120","-3","-3","-1","1","-1","0"
"1120","-3","-3","-1","1","-1","2"
"1120","0","0","-1","2","-1","-1"
"1120","1","1","-1","1","-1","0"
"1121","0","-3","-1","-1","0","0"
"1121","2","-4","-1","-2","1","-1"
"1121","2","-4","-1","-1","0","-1"
"1121","4","-7","-1","2","1","-2"
"1121","3","-7","-1","-2","1","1"
"1121","3","-4","-1","-3","-1","-3"
"1121","3","-3","-1","1","-2","0"
"1121","3","-3","-1","1","0","0"
"1122","0","0","-1","-1","0","-1"
"1122","0","0","-1","5","3","2"
"1122","-2","0","-1","1","2","2"
"1122","0","0","-1","1","1","-1"
"1122","0","0","-1","6","-1","-2"
"1122","0","-3","-1","3","-1","2"
"1122","0","-4","-1","0","-1","0"
"1122","1","-5","-1","3","-4","0"
"1122","1","-2","-1","2","0","1"
"1123","1","-2","-1","0","0","-4"
"1123","4","-2","-1","-1","1","0"
"1123","2","-5","-1","2","0","-1"
"1123","3","-5","-1","2","0","0"
"1123","2","-5","-1","1","-1","-1"
"1123","2","-5","-1","2","-2","-1"
"1123","0","-7","-1","-1","-1","-1"
"1123","4","-3","-1","4","-1","-1"
"1124","0","-1","-1","2","0","0"
"1124","1","-4","-1","5","0","1"
"1124","1","-4","-1","1","1","0"
"1124","1","-2","-1","-2","-1","1"
"1124","1","-3","-1","-2","0","-1"
"1124","2","-2","-1","-2","2","1"
"1124","2","-3","-1","-1","1","-1"
"1124","2","-3","-1","-1","-2","0"
"1125","1","-6","-1","1","1","-1"
"1125","1","-7","-1","1","0","0"
"1125","1","-8","-1","-2","-2","-2"
"1125","1","0","-1","3","-1","0"
"1125","1","0","-1","4","-1","-1"
"1125","2","3","-1","5","-1","1"
"1125","0","0","-1","5","0","2"
"1125","1","-3","-1","1","1","0"
"1126","2","-7","-1","0","1","-1"
"1126","2","-7","-1","-4","2","-2"
"1126","0","-10","-1","-1","0","0"
"1126","2","-6","-1","-1","1","0"
"1126","2","-1","-1","2","-1","1"
"1126","1","0","-1","1","0","1"
"1126","1","0","-1","3","1","-2"
"1126","1","1","-1","4","-1","-3"
"1127","1","-2","-1","1","0","0"
"1127","0","-1","-1","-1","0","1"
"1127","0","-5","-1","0","1","-1"
"1127","0","-5","-1","0","0","1"
"1127","0","-4","-1","2","-3","0"
"1127","0","-5","-1","0","-1","0"
"1127","0","-3","-1","0","2","0"
"1127","0","-2","-1","1","0","0"
"1127","0","-2","-1","-2","-3","-2"
"1128","0","-4","-1","1","-1","-2"
"1128","3","-3","-1","-1","-1","-3"
"1128","3","-3","-1","0","-1","-1"
"1128","3","-3","-1","0","0","-2"
"1128","3","-3","-1","-1","1","1"
"1128","1","0","-1","2","-2","-1"
"1128","1","0","-1","4","0","1"
"1128","0","-1","-1","-1","2","0"
"1129","-1","-6","-1","-3","-2","-2"
"1129","-1","-6","-1","-3","1","0"
"1129","1","-7","-1","-3","1","-2"
"1129","0","-7","-1","4","0","0"
"1129","0","-5","-1","-2","0","0"
"1129","1","-1","-1","-1","-2","-1"
"1129","1","-1","-1","-1","-1","-2"
"1130","0","-2","-1","1","0","-1"
"1130","2","-3","-1","0","2","0"
"1130","3","-2","-1","-1","1","0"
"1130","2","-2","-1","1","-1","-4"
"1130","3","-4","-1","-1","0","0"
"1130","4","0","-1","2","-1","0"
"1130","2","-1","-1","0","0","-1"
"1130","3","-2","-1","2","0","2"
"1131","0","-4","-1","-1","-2","1"
"1131","0","-4","-1","-1","-1","-1"
"1131","-3","-4","-1","-2","2","1"
"1131","-3","-3","-1","0","1","-1"
"1131","0","0","-1","3","1","-1"
"1131","-3","-1","-1","0","0","-2"
"1131","0","0","-1","-1","-2","0"
"1132","0","0","-1","-1","-1","-1"
"1132","0","-3","-1","-3","-3","-2"
"1132","1","-3","-1","0","1","0"
"1132","2","-7","-1","0","1","-2"
"1132","3","-10","-1","-3","0","-1"
"1132","2","-9","-1","-2","0","-1"
"1132","6","-4","-1","-1","1","-4"
"1132","3","-2","-1","-1","0","-1"
"1133","4","-1","-1","1","1","2"
"1133","0","3","-1","2","1","-2"
"1133","1","1","-1","1","1","0"
"1133","0","3","-1","-1","1","1"
"1133","0","0","-1","-2","0","0"
"1133","1","-5","-1","-3","1","1"
"1133","0","-9","-1","-1","1","0"
"1133","0","-9","-1","1","-1","0"
"1134","0","-9","-1","1","0","0"
"1134","-4","-3","-1","4","-2","2"
"1134","0","0","-1","3","-1","0"
"1134","0","2","-1","1","1","3"
"1134","1","0","-1","-1","-3","-1"
"1134","0","0","-1","0","-1","-1"
"1134","1","-2","-1","-3","1","-1"
"1134","4","-7","-1","-3","-1","0"
"1134","3","-6","-1","-2","0","0"
"1135","3","-7","-1","4","-2","-2"
"1135","2","0","-1","0","-2","1"
"1135","3","0","-1","-1","0","0"
"1135","1","0","-1","0","-2","3"
"1135","1","0","-1","-1","-3","0"
"1135","-1","-3","-1","-1","-3","0"
"1135","0","-4","-1","-2","0","0"
"1135","0","-3","-1","-3","0","1"
"1136","0","-3","-1","2","1","0"
"1136","0","-5","-1","-3","1","2"
"1136","-1","-1","-1","-3","0","-1"
"1136","-1","-4","-1","-1","-1","-2"
"1136","0","-4","-1","-1","-2","-1"
"1136","1","-4","-1","0","1","0"
"1136","3","-5","-1","-3","0","1"
"1137","2","-3","-1","-4","-3","-1"
"1137","0","-1","-1","-2","2","1"
"1137","4","0","-1","2","-1","1"
"1137","0","0","-1","0","-1","1"
"1137","3","-3","-1","-3","3","2"
"1137","2","-3","-1","1","1","1"
"1137","2","-2","-1","3","1","2"
"1137","3","-7","-1","0","1","1"
"1137","-1","-4","-1","-2","-2","0"
"1138","0","0","-1","1","-2","0"
"1138","0","0","-1","3","-1","-1"
"1138","-1","0","-1","-2","1","0"
"1138","-2","0","-1","-1","-2","0"
"1138","0","-6","-1","-4","1","1"
"1138","0","-7","-1","-4","1","0"
"1138","-1","-8","-1","1","0","-1"
"1138","0","-8","-1","-3","3","-1"
"1139","2","-1","-1","0","0","1"
"1139","5","-1","-1","0","-2","2"
"1139","3","2","-1","-2","2","1"
"1139","6","0","-1","-3","3","0"
"1139","3","-1","-1","1","2","2"
"1139","2","-2","-1","3","-1","-1"
"1139","2","-4","-1","-1","1","0"
"1139","0","-3","-1","0","1","1"
"1140","1","-3","-1","-1","1","1"
"1140","0","-3","-1","2","-2","1"
"1140","0","-3","-1","3","3","0"
"1140","-1","-4","-1","0","2","2"
"1140","0","-5","-1","0","-1","-1"
"1140","-1","-4","-1","-1","0","-1"
"1140","0","-1","-1","4","2","-1"
"1140","0","-1","-1","3","-1","-1"
"1141","0","0","-1","6","-1","0"
"1141","0","-1","-1","2","1","0"
"1141","3","-5","-1","3","0","1"
"1141","3","-7","-1","-1","1","2"
"1141","0","-7","-1","0","1","1"
"1141","0","-7","-1","6","0","-1"
"1141","1","-7","-1","6","0","1"
"1141","2","0","-1","9","0","1"
"1141","0","-3","-1","4","-1","1"
"1142","-3","10","-1","3","-1","1"
"1142","3","12","-1","5","-1","1"
"1142","7","-14","-1","-2","0","1"
"1142","0","2","-1","-6","-2","-2"
"1142","6","-7","-1","0","-2","-1"
"1142","4","-12","-1","1","0","2"
"1142","0","0","-1","1","0","2"
"1143","4","-1","-1","6","1","-1"
"1143","0","-2","-1","0","2","2"
"1143","-1","2","-1","1","-2","0"
"1143","-2","-2","-1","-2","-1","0"
"1143","-1","-5","-1","-2","-2","-1"
"1143","-1","-5","-1","2","-1","1"
"1143","-1","-6","-1","-3","2","0"
"1144","-1","-6","-1","-1","0","2"
"1144","3","0","-1","1","-2","-2"
"1144","1","0","-1","-1","-3","2"
"1144","2","-2","-1","0","-1","2"
"1144","5","-1","-1","-3","0","2"
"1144","6","-4","-1","-3","-2","-1"
"1144","3","-5","-1","-3","-1","0"
"1144","3","-3","-1","-1","-1","-1"
"1144","1","-2","-1","0","1","2"
"1145","1","-2","-1","1","0","0"
"1145","0","-1","-1","-1","1","2"
"1145","-1","-2","-1","2","-1","1"
"1145","-2","-5","-1","2","1","1"
"1145","0","-7","-1","2","0","-1"
"1145","0","-8","-1","3","-1","0"
"1145","0","-8","-1","0","-2","-2"
"1145","1","-6","-1","4","1","0"
"1146","0","0","-1","0","2","0"
"1146","0","3","-1","4","-1","-1"
"1146","2","4","-1","3","0","1"
"1146","3","2","-1","1","-1","0"
"1146","4","-1","-1","-3","0","-2"
"1146","6","-8","-1","-4","-3","-2"
"1146","2","-7","-1","-1","-1","-1"
"1147","3","-7","-1","1","0","2"
"1147","1","-1","-1","0","4","-2"
"1147","1","-1","-1","-1","2","1"
"1147","1","0","-1","0","0","0"
"1147","0","-2","-1","-1","-1","2"
"1147","0","-3","-1","3","-1","-1"
"1147","-3","-3","-1","-1","-2","-3"
"1147","-2","-4","-1","-1","-1","-1"
"1148","-1","-4","-1","2","-2","-1"
"1148","-1","-2","-1","0","0","0"
"1148","3","-2","-1","3","3","0"
"1148","4","0","-1","3","3","0"
"1148","4","0","-1","0","0","-1"
"1148","3","-2","-1","0","2","1"
"1151","2","-1","-1","2","-1","1"
"1159","2","-5","-1","2","0","-3"
"1171","2","-5","-1","0","-2","0"
"1180","0","-6","-1","0","-1","-2"
"1192","2","-4","-1","1","0","-2"
"1200","1","-1","-1","5","2","-2"
"1208","2","0","-1","2","1","-2"
"1220","-1","-2","-1","0","1","0"
"1229","0","-4","-1","0","2","0"
"1241","1","-3","-1","1","1","-3"
"1249","1","-6","-1","1","-1","1"
"1261","1","-3","-1","-1","1","-2"
"1269","1","-3","-1","-1","1","-2"
"1281","3","-1","-1","-2","0","-1"
"1289","1","-1","-1","2","1","0"
"1301","1","-3","-1","2","-2","-1"
"1310","1","-3","-1","-2","-1","0"
"1318","2","-2","-1","-2","-1","0"
"1330","0","-3","-1","4","-1","1"
"1338","1","-3","-1","1","0","0"
"1351","1","-3","-1","-1","0","-1"
"1359","0","-5","-1","-1","0","-1"
"1371","-1","-4","-1","-1","0","-1"
"1379","0","-4","-1","-4","-1","1"
"1391","1","-4","-1","0","-1","-2"
"1400","0","-2","-1","-2","2","-1"
"1408","3","-2","-1","0","1","-1"
"1420","0","-2","-1","0","1","0"
"1429","1","0","-1","-1","-1","-2"
"1441","1","-1","-1","0","2","3"
"1449","0","-1","-1","1","1","0"
"1461","-1","-3","-1","-1","0","0"
"1469","1","-4","-1","-1","0","0"
"1481","0","-3","-1","0","-2","0"
"1490","0","-1","-1","3","-2","0"
"1502","0","-1","-1","0","-2","-1"
"1510","2","-3","-1","-1","2","0"
"1519","0","-1","-1","3","1","1"
"1531","1","0","-1","3","1","1"
"1539","0","-3","-1","0","-1","-2"
"1551","2","-3","-1","1","1","-2"
"1560","1","-3","-1","0","1","1"
"1571","3","-3","-1","3","-1","1"
"1580","1","-3","-1","0","0","0"
"1592","2","-6","-1","-1","0","3"
"1600","0","-3","-1","0","0","1"
"1608","0","-4","-1","-1","-3","4"
"1621","1","-5","-1","1","-1","1"
"1629","2","0","-1","2","0","0"
"1641","2","0","-1","-1","-1","0"
"1649","-1","-1","-1","2","0","-1"
"1662","1","-2","-1","1","0","0"
"1670","3","-4","-1","-1","-1","2"
"1682","0","-3","-1","2","0","-2"
"1691","1","-2","-1","4","-1","0"
"1702","0","-2","-1","0","0","2"
"1711","0","-3","-1","0","-2","2"
"1719","0","-3","-1","0","0","0"
"1731","2","0","-1","-1","1","0"
"1740","2","-3","-1","2","0","2"
"1752","1","-3","-1","0","-1","2"
"1760","0","-4","-1","0","-1","2"
"1772","1","-4","-1","2","-2","0"
"1781","2","-6","-1","0","-1","1"
"1789","1","-4","-1","3","0","1"
"1801","2","-4","-1","2","-1","2"
"1809","2","-2","-1","2","-1","2"
"1822","1","0","-1","-1","0","-1"
"1829","4","0","-1","1","0","1"
"1842","4","0","-1","1","1","-2"
"1850","1","-2","-1","-2","0","2"
"1858","1","-2","-1","-2","0","2"
"1871","0","-7","-1","3","0","0"
"1883","0","-7","-1","-1","2","0"
"1891","-1","-5","-1","-2","1","-1"
"1903","0","-4","-1","-2","2","1"
"1908","0","-4","-1","-2","2","1"
"1920","1","0","-1","0","1","0"
"1932","1","0","-1","0","3","-1"
"1940","2","-1","-1","2","1","-1"
"1953","1","-3","-1","-2","1","-1"
"1961","1","-3","-1","-2","1","-1"
"1973","3","0","-2","-2","3","0"
"1981","-3","6","-2","-1","1","1"
"1993","6","-11","3","-6","1","-1"
"2002","-6","14","-1","2","2","1"
"2010","-6","14","-1","2","2","1"
"2022","-16","-17","-1","-4","1","-2"
"2030","-11","23","-1","6","1","-1"
"2043","11","-10","-1","-4","-3","-5"
"2051","-8","-8","-2","-1","2","0"
"2059","-8","-8","-2","-1","2","0"
"2072","2","-11","-1","4","-2","-4"
"2083","0","-4","-1","4","-1","-1"
"2092","0","1","-1","0","1","-2"
"2100","3","-5","-1","0","1","1"
"2108","3","-5","-1","0","1","1"
"2120","5","0","-1","0","1","2"
"2133","5","0","-2","2","-1","0"
"2141","7","-4","5","2","-3","1"
"2153","7","-27","-2","-4","-3","-1"
"2157","7","-27","-2","2","1","1"
"2174","-28","-17","-1","5","-7","0"
"2182","17","-20","-1","-10","4","0"
"2194","-12","24","-1","1","-3","-4"
"2203","-6","-14","-2","1","-1","0"
"2211","-6","-14","-2","-7","-1","-2"
"2223","5","0","1","3","0","-1"
"2231","-7","-13","-1","-1","2","1"
"2243","-29","28","-1","1","1","2"
"2252","38","-30","4","4","3","2"
"2260","38","-30","4","-9","-5","-2"
"2272","5","-13","2","6","4","5"
"2284","-13","-30","-4","-5","-4","-3"
"2292","21","7","-4","-8","5","2"
"2304","25","-38","-4","10","-2","-1"
"2309","25","-38","-4","-9","-4","-2"
"2321","24","15","4","3","5","1"
"2333","-13","-10","-1","4","-8","-6"
"2341","3","12","-1","-7","3","0"
"2354","-3","0","-1","7","-1","-1"
"2358","-3","0","-1","-2","1","0"
"2374","8","-1","-1","-2","-2","1"
"2383","-5","-4","-2","0","1","-1"
"2392","6","0","-2","-2","2","1"
"2403","3","-3","-2","2","-4","1"
"2411","3","-3","-2","-5","1","0"
"2423","18","-9","4","0","4","0"
"2432","-15","-18","-4","-3","-6","-2"
"2444","2","-4","1","4","2","-1"
"2452","-7","-16","-1","0","-4","-4"
"2461","-7","-16","-1","-4","0","-1"
"2473","14","-11","-1","4","1","1"
"2485","-13","-2","-2","-2","2","0"
"2493","10","7","-2","-3","4","-1"
"2501","-3","-4","-2","-1","-1","-3"
"2510","-3","-4","-2","-3","1","2"
"2522","3","3","-2","3","-2","0"
"2534","14","-20","-2","-3","-3","-1"
"2543","14","7","1","-1","2","1"
"2554","0","-15","1","3","-2","1"
"2559","0","-15","1","-5","3","1"
"2575","-7","0","1","2","1","-2"
"2584","3","-12","-1","2","1","1"
"2592","-6","5","-1","-3","1","-2"
"2604","2","4","-1","4","-1","3"
"2612","2","4","-1","-2","1","-1"
"2624","6","6","1","0","0","-1"
"2632","0","-7","-1","0","-2","-3"
"2645","3","-2","-1","-3","3","-2"
"2653","-15","4","-1","2","0","-1"
"2661","-15","4","-1","-3","1","2"
"2674","-18","-10","-4","-6","-2","-1"
"2682","-1","-3","-4","6","2","1"
"2694","1","-18","-4","-4","-2","-1"
"2702","4","2","-4","1","-1","-1"
"2710","4","2","-4","10","-1","1"
"2723","-5","-2","-3","-2","-3","-2"
"2735","0","17","-3","-2","3","1"
"2743","-5","-38","-3","2","-2","-3"
"2755","-3","21","-2","-7","-1","-1"
"2760","-3","21","-2","9","1","2"
"2776","-16","-26","-1","-3","0","0"
"2784","-13","20","-1","-3","2","0"
"2792","13","-4","-1","10","1","0"
"2805","-11","-8","-4","-1","-3","-3"
"2813","-11","-8","-4","2","3","0"
"2825","4","-3","-4","0","-2","-1"
"2833","10","0","-4","-4","-1","1"
"2845","-1","4","-1","4","1","0"
"2854","-6","-3","-1","-3","0","0"
"2862","-6","-3","-1","-6","-3","1"
"2874","0","-17","-1","-3","0","0"
"2882","4","3","-3","1","0","1"
"2895","4","3","-3","4","-1","-3"
"2903","22","-39","2","-4","1","2"
"2911","22","-39","2","-2","0","-1"
"2919","21","11","1","10","-1","1"
"2935","-13","-11","-1","-6","1","1"
"2944","0","-18","-1","0","-3","1"
"2956","13","-25","-1","4","3","3"
"2960","13","-25","-1","-5","-3","-3"
"2972","-10","11","-2","3","0","1"
"2985","19","4","1","0","-4","-3"
"2993","21","-25","1","-4","0","0"
"3004","28","-10","5","4","5","0"
