Timer,X,Y,Z
"1733","3610","12903","3509"
"1733","3610","12903","3509"
"1733","3610","12903","3509"
"1733","3610","12903","3509"
"1733","3610","12903","3509"
"1793","3627","12656","4829"
"1793","3627","12656","4829"
"1793","3627","12656","4829"
"1793","3627","12656","4829"
"1793","3627","12656","4829"
"1793","3627","12656","4829"
"1793","3627","12656","4829"
"1793","3627","12656","4829"
"1793","3627","12656","4829"
"1793","3627","12656","4829"
"1793","3627","12656","4829"
"1793","3627","12656","4829"
"1793","3627","12656","4829"
"1793","3627","12656","4829"
"1850","3549","12577","4945"
"1850","3549","12577","4945"
"1850","3549","12577","4945"
"1850","3549","12577","4945"
"1850","3549","12577","4945"
"1850","3549","12577","4945"
"1850","3549","12577","4945"
"1850","3549","12577","4945"
"1850","3549","12577","4945"
"1850","3549","12577","4945"
"1850","3549","12577","4945"
"1850","3549","12577","4945"
"1915","3632","12673","4869"
"1915","3632","12673","4869"
"1915","3632","12673","4869"
"1915","3632","12673","4869"
"1915","3632","12673","4869"
"1915","3632","12673","4869"
"1915","3632","12673","4869"
"1915","3632","12673","4869"
"1979","3646","12637","4892"
"1979","3646","12637","4892"
"1979","3646","12637","4892"
"1979","3646","12637","4892"
"1979","3646","12637","4892"
"1979","3646","12637","4892"
"1979","3646","12637","4892"
"1979","3646","12637","4892"
"1979","3646","12637","4892"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2031","3606","12631","4985"
"2089","3615","12623","4939"
"2089","3615","12623","4939"
"2089","3615","12623","4939"
"2089","3615","12623","4939"
"2089","3615","12623","4939"
"2089","3615","12623","4939"
"2089","3615","12623","4939"
"2089","3615","12623","4939"
"2089","3615","12623","4939"
"2089","3615","12623","4939"
"2089","3615","12623","4939"
"2089","3615","12623","4939"
"2089","3615","12623","4939"
"2089","3615","12623","4939"
"2150","3616","12640","4855"
"2150","3616","12640","4855"
"2150","3616","12640","4855"
"2150","3616","12640","4855"
"2150","3616","12640","4855"
"2150","3616","12640","4855"
"2150","3616","12640","4855"
"2150","3616","12640","4855"
"2150","3616","12640","4855"
"2212","3632","12631","4921"
"2212","3632","12631","4921"
"2212","3632","12631","4921"
"2212","3632","12631","4921"
"2212","3632","12631","4921"
"2212","3632","12631","4921"
"2212","3632","12631","4921"
"2212","3632","12631","4921"
"2212","3632","12631","4921"
"2212","3632","12631","4921"
"2212","3632","12631","4921"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2268","3384","12921","1175"
"2329","3615","12594","4886"
"2329","3615","12594","4886"
"2329","3615","12594","4886"
"2329","3615","12594","4886"
"2329","3615","12594","4886"
"2329","3615","12594","4886"
"2329","3615","12594","4886"
"2329","3615","12594","4886"
"2329","3615","12594","4886"
"2397","3562","12597","4932"
"2397","3562","12597","4932"
"2397","3562","12597","4932"
"2397","3562","12597","4932"
"2397","3562","12597","4932"
"2397","3562","12597","4932"
"2397","3562","12597","4932"
"2397","3562","12597","4932"
"2397","3562","12597","4932"
"2397","3562","12597","4932"
"2449","3580","12584","4853"
"2449","3580","12584","4853"
"2449","3580","12584","4853"
"2449","3580","12584","4853"
"2449","3580","12584","4853"
"2449","3580","12584","4853"
"2449","3580","12584","4853"
"2449","3580","12584","4853"
"2449","3580","12584","4853"
"2449","3580","12584","4853"
"2449","3580","12584","4853"
"2449","3580","12584","4853"
"2449","3580","12584","4853"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2512","3618","12600","4864"
"2581","3634","12619","4911"
"2581","3634","12619","4911"
"2581","3634","12619","4911"
"2581","3634","12619","4911"
"2581","3634","12619","4911"
"2581","3634","12619","4911"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2631","3598","12665","4653"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2693","3626","12633","4918"
"2747","3563","12619","4839"
"2747","3563","12619","4839"
"2747","3563","12619","4839"
"2747","3563","12619","4839"
"2747","3563","12619","4839"
"2747","3563","12619","4839"
"2747","3563","12619","4839"
"2747","3563","12619","4839"
"2747","3563","12619","4839"
"2813","3564","12879","3274"
"2813","3564","12879","3274"
"2813","3564","12879","3274"
"2813","3564","12879","3274"
"2813","3564","12879","3274"
"2813","3564","12879","3274"
"2813","3564","12879","3274"
"2813","3564","12879","3274"
"2813","3564","12879","3274"
"2813","3564","12879","3274"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2873","3644","12610","4950"
"2928","3636","12633","4943"
"2928","3636","12633","4943"
"2928","3636","12633","4943"
"2928","3636","12633","4943"
"2928","3636","12633","4943"
"2928","3636","12633","4943"
"2928","3636","12633","4943"
"2928","3636","12633","4943"
"2928","3636","12633","4943"
"2928","3636","12633","4943"
"2928","3636","12633","4943"
"2998","3643","12596","4965"
"2998","3643","12596","4965"
"2998","3643","12596","4965"
"2998","3643","12596","4965"
"2998","3643","12596","4965"
"2998","3643","12596","4965"
"2998","3643","12596","4965"
"2998","3643","12596","4965"
"2998","3643","12596","4965"
"2998","3643","12596","4965"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3051","3630","12645","4936"
"3108","3634","12654","4902"
"3108","3634","12654","4902"
"3108","3634","12654","4902"
"3108","3634","12654","4902"
"3108","3634","12654","4902"
