Timer,X,Y,Z
"567","3339","2262","1323"
"567","3339","2262","1323"
"567","3339","2262","1323"
"567","3339","2262","1323"
"567","3339","2262","1323"
"567","3339","2262","1323"
"567","3339","2262","1323"
"567","3339","2262","1323"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"620","3502","2111","2785"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"677","3473","2144","2475"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"733","3391","2229","1357"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"789","3359","2268","1305"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"842","3360","2271","1254"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"897","3366","2281","1240"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"953","3353","2287","1103"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1004","3329","2274","1116"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1063","3455","2137","2639"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1115","3374","2283","1093"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1174","3335","2264","1225"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1270","3313","2280","1003"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1327","3501","2131","2520"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1381","3400","2240","1308"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1440","3462","2139","2703"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1500","3340","2260","1148"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1555","3292","2300","1146"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1611","3426","2163","1914"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1666","3355","2252","1317"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1721","3484","2136","2283"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1777","3377","2272","1190"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1834","3352","2279","1311"
"1885","3491","2147","2296"
"1885","3491","2147","2296"
"1885","3491","2147","2296"
"1885","3491","2147","2296"
"1885","3491","2147","2296"
"1885","3491","2147","2296"
"1885","3491","2147","2296"
"1885","3491","2147","2296"
"1885","3491","2147","2296"
"1885","3491","2147","2296"
"1885","3491","2147","2296"
"1885","3491","2147","2296"
"1885","3491","2147","2296"
"1885","3491","2147","2296"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1940","3336","2278","1171"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"1995","3454","2144","2770"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2053","3270","2293","986"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2107","3354","2268","1202"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2160","3350","2273","1252"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2218","3350","2291","1208"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2270","3386","2249","1410"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2324","3312","2310","1222"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2380","3356","2276","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2435","3373","2257","1268"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2491","3404","2260","1402"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2544","3349","2261","1253"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2697","3498","2124","2707"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2749","3335","2279","1117"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2807","3374","2272","1173"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2862","3473","2128","2787"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2914","3385","2250","1225"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"2970","3351","2259","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3025","3383","2250","1243"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3082","3276","2310","944"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3136","3336","2268","1213"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3188","3320","2333","978"
"3246","3360","2289","1173"
"3246","3360","2289","1173"
"3246","3360","2289","1173"
"3246","3360","2289","1173"
"3246","3360","2289","1173"
"3246","3360","2289","1173"
"3246","3360","2289","1173"
"3246","3360","2289","1173"
"3246","3360","2289","1173"
"3246","3360","2289","1173"
"3246","3360","2289","1173"
"3246","3360","2289","1173"
"3246","3360","2289","1173"
