Timer,AX,AY,AZ,GX,GY,GZ,A
"6567.05263","7","0","-27","-4","-4","-2","0"
"6572.21053","7","0","-27","-6","-5","-2","0"
"6577.36842","9","2","-27","-6","-5","-2","0"
"6582.52632","9","2","-27","-2","-3","-3","0"
"6587.68421","9","2","-27","-2","-3","-3","0"
"6592.84211","9","2","-27","1","1","0","0"
"6598","7","-8","-27","1","1","0","0"
"6604.57143","7","-8","-27","4","2","1","0"
"6609.14286","7","-8","-27","4","2","1","0"
"6613.71429","7","-8","-27","4","8","7","0"
"6618.28571","7","11","-30","4","8","7","0"
"6622.85714","7","11","-30","14","7","9","0"
"6627.42857","7","14","-32","14","7","9","0"
"6632","7","14","-32","8","3","5","0"
"6636.57143","4","20","-34","8","3","5","0"
"6641.14286","4","20","-34","1","-1","2","0"
"6645.71429","6","15","-32","1","-1","2","0"
"6650.28571","6","15","-32","-11","-2","-3","0"
"6654.85714","6","15","-32","-11","-2","-3","0"
"6659.42857","6","15","-32","-24","-7","-4","0"
"6664","8","1","-27","-24","-7","-4","0"
"6668.57143","8","1","-27","-32","-10","-5","0"
"6673.14286","8","1","-27","-32","-10","-5","0"
"6677.71429","8","1","-27","-30","-7","-2","0"
"6682.28571","8","8","-30","-30","-7","-2","0"
"6686.85714","8","8","-30","-29","-3","-3","0"
"6691.42857","10","1","-26","-29","-3","-3","0"
"6696","10","1","-26","-22","-5","1","0"
"6704.95","3","-5","-25","-22","-5","1","0"
"6709.9","3","-5","-25","-20","-2","1","0"
"6714.85","-27","-32","-35","-20","-2","1","0"
"6719.8","-27","-32","-35","-2","0","32","0"
"6724.75","-12","1","-26","-2","0","32","0"
"6729.7","-12","1","-26","19","-4","107","0"
"6734.65","21","-3","-26","19","-4","107","0"
"6739.6","21","-3","-26","3","-8","80","0"
"6744.55","26","12","-21","3","-8","80","0"
"6749.5","26","12","-21","0","7","26","0"
"6754.45","-3","-4","-34","0","7","26","0"
"6759.4","-3","-4","-34","0","8","-1","0"
"6764.35","5","2","-32","0","8","-1","0"
"6769.3","5","2","-32","11","-1","-1","0"
"6774.25","7","6","-30","11","-1","-1","0"
"6779.2","7","6","-30","13","-5","-6","0"
"6784.15","7","6","-30","13","-5","-6","0"
"6789.1","7","6","-30","17","-6","-4","0"
"6794.05","7","10","-30","17","-6","-4","0"
"6799","7","10","-30","17","-3","-2","0"
"6804.85","11","8","-27","17","-3","-2","0"
"6809.7","11","8","-27","16","-4","-3","0"
"6814.55","9","10","-31","16","-4","-3","0"
"6819.4","9","10","-31","17","-2","-4","0"
"6824.25","10","11","-27","17","-2","-4","0"
"6829.1","10","11","-27","9","-3","-2","0"
"6833.95","7","15","-33","9","-3","-2","0"
"6838.8","7","15","-33","2","3","-1","0"
"6843.65","6","9","-31","2","3","-1","0"
"6848.5","6","9","-31","-6","4","0","0"
"6853.35","6","9","-31","-6","4","0","0"
"6858.2","6","9","-31","-12","5","0","0"
"6863.05","5","16","-33","-12","5","0","0"
"6867.9","5","16","-33","-16","1","-1","0"
"6872.75","6","9","-29","-16","1","-1","0"
"6877.6","6","9","-29","-22","2","2","0"
"6882.45","6","9","-29","-22","2","2","0"
"6887.3","6","9","-29","-22","0","0","0"
"6892.15","7","6","-31","-22","0","0","0"
"6897","7","6","-31","-22","-2","-1","0"
"6904.75","6","0","-28","-22","-2","-1","0"
"6909.5","6","0","-28","-22","-5","1","0"
"6914.25","12","0","-28","-22","-5","1","0"
"6919","12","0","-28","-20","1","2","0"
"6923.75","12","0","-27","-20","1","2","0"
"6928.5","12","0","-27","-16","2","4","0"
"6933.25","11","5","-28","-16","2","4","0"
"6938","11","5","-28","-12","10","6","0"
"6942.75","2","9","-32","-12","10","6","0"
"6947.5","2","9","-32","-15","11","7","0"
"6952.25","4","10","-36","-15","11","7","0"
"6957","4","10","-36","-18","7","6","0"
"6961.75","4","10","-36","-18","7","6","0"
"6966.5","4","10","-36","-21","4","5","0"
"6971.25","-2","32","-35","-21","4","5","0"
"6976","-2","32","-35","9","-4","37","0"
"6980.75","0","54","-35","9","-4","37","0"
"6985.5","0","54","-35","37","-20","97","0"
"6990.25","9","0","-21","37","-20","97","0"
"6995","9","0","-21","7","-12","55","0"
"7004.85","7","23","-44","7","-12","55","0"
"7009.7","7","23","-44","26","0","29","0"
"7014.55","5","-17","-28","26","0","29","0"
"7019.4","5","-17","-28","3","-1","-15","0"
"7024.25","-1","15","-35","3","-1","-15","0"
"7029.1","-1","15","-35","6","-10","-21","0"
"7033.95","-4","-8","-23","6","-10","-21","0"
"7038.8","-4","-8","-23","4","-8","-22","0"
"7043.65","0","16","-31","4","-8","-22","0"
"7048.5","0","16","-31","15","-7","-21","0"
"7053.35","0","-29","-43","15","-7","-21","0"
"7058.2","0","-29","-43","27","-6","-9","0"
"7063.05","15","-35","-32","27","-6","-9","0"
"7067.9","15","-35","-32","-7","-8","11","0"
"7072.75","6","14","-32","-7","-8","11","0"
"7077.6","6","14","-32","-9","0","7","0"
"7082.45","14","-11","-29","-9","0","7","0"
"7087.3","14","-11","-29","-6","4","0","0"
"7092.15","11","-3","-30","-6","4","0","0"
"7097","11","-3","-30","-9","0","3","0"
"7104.8","7","0","-30","-9","0","3","0"
"7109.6","7","0","-30","-9","2","-2","0"
"7114.4","7","1","-29","-9","2","-2","0"
"7119.2","7","1","-29","-1","-2","-2","0"
"7124","6","-3","-27","-1","-2","-2","0"
"7128.8","6","-3","-27","4","-3","-4","0"
"7133.6","9","-3","-27","4","-3","-4","0"
"7138.4","9","-3","-27","11","3","0","0"
"7143.2","7","3","-29","11","3","0","0"
"7148","7","3","-29","14","5","-1","0"
"7152.8","8","5","-29","14","5","-1","0"
"7157.6","8","5","-29","18","5","2","0"
"7162.4","6","8","-34","18","5","2","0"
"7167.2","6","8","-34","18","4","1","0"
"7172","3","9","-30","18","4","1","0"
"7176.8","3","9","-30","15","2","2","0"
"7181.6","4","7","-29","15","2","2","0"
"7186.4","4","7","-29","8","0","4","0"
"7191.2","6","5","-28","8","0","4","0"
"7196","6","5","-28","10","0","3","0"
"7204.7","5","6","-28","10","0","3","0"
"7209.4","5","6","-28","15","-2","2","0"
"7214.1","8","0","-30","15","-2","2","0"
"7218.8","8","0","-30","17","4","1","0"
"7223.5","7","5","-32","17","4","1","0"
"7228.2","7","5","-32","19","7","0","0"
"7232.9","4","-3","-28","19","7","0","0"
"7237.6","4","-3","-28","26","5","1","0"
"7242.3","6","8","-32","26","5","1","0"
"7247","6","8","-32","39","3","-1","0"
"7251.7","4","8","-33","39","3","-1","0"
"7256.4","4","8","-33","37","2","1","0"
"7261.1","3","7","-32","37","2","1","0"
"7265.8","3","7","-32","35","2","0","0"
"7270.5","5","12","-29","35","2","0","0"
"7275.2","5","12","-29","27","-1","2","0"
"7279.9","4","25","-29","27","-1","2","0"
"7284.6","4","25","-29","9","-4","2","0"
"7289.3","5","10","-26","9","-4","2","0"
"7294","5","10","-26","-5","-6","4","0"
"7304.85","12","17","-29","-5","-6","4","0"
"7309.7","12","17","-29","-12","-5","9","0"
"7314.55","-45","-41","-35","-12","-5","9","0"
"7319.4","-45","-41","-35","0","0","44","0"
"7324.25","9","43","-29","0","0","44","0"
"7329.1","9","43","-29","8","1","182","0"
"7333.95","-17","8","-25","8","1","182","0"
"7338.8","-17","8","-25","-23","16","262","0"
"7343.65","7","28","-20","-23","16","262","0"
"7348.5","7","28","-20","-58","33","327","0"
"7353.35","50","27","-12","-58","33","327","0"
"7358.2","50","27","-12","-110","50","366","0"
"7363.05","68","-72","-12","-110","50","366","0"
"7367.9","68","-72","-12","-120","61","474","0"
"7372.75","110","-78","-50","-120","61","474","0"
"7377.6","110","-78","-50","-167","73","692","0"
"7382.45","340","-150","445","-167","73","692","0"
"7387.3","340","-150","445","-311","113","932","0"
"7392.15","255","246","514","-311","113","932","0"
"7397","255","246","514","-793","368","1137","0"
"7404.95","201","-135","719","-793","368","1137","0"
"7409.9","201","-135","719","-2548","697","1093","0"
"7414.85","59","-755","1739","-2548","697","1093","0"
"7419.8","59","-755","1739","-4231","997","1090","0"
"7424.75","34","-804","2519","-4231","997","1090","0"
"7429.7","34","-804","2519","-4127","1251","1259","0"
"7434.65","150","-602","2959","-4127","1251","1259","0"
"7439.6","150","-602","2959","-3045","1423","1534","0"
"7444.55","247","-185","2963","-3045","1423","1534","0"
"7449.5","247","-185","2963","-2131","1362","1528","0"
"7454.45","340","-43","2967","-2131","1362","1528","0"
"7459.4","340","-43","2967","-1198","852","932","0"
"7464.35","332","-665","2965","-1198","852","932","0"
"7469.3","332","-665","2965","523","79","280","0"
"7474.25","-18","-693","2860","523","79","280","0"
"7479.2","-18","-693","2860","2827","-736","-88","0"
"7484.15","-454","-645","2236","2827","-736","-88","0"
"7489.1","-454","-645","2236","4322","-1735","-216","0"
"7494.05","-508","-692","1972","4322","-1735","-216","0"
"7499","-508","-692","1972","4522","-2412","-178","0"
"7504.8","-506","-814","1840","4522","-2412","-178","0"
"7509.6","-506","-814","1840","4430","-2553","-232","0"
"7514.4","-666","-1087","1801","4430","-2553","-232","0"
"7519.2","-666","-1087","1801","4652","-2301","-367","0"
"7524","-778","-1249","1770","4652","-2301","-367","0"
"7528.8","-778","-1249","1770","5042","-1963","-398","0"
"7533.6","-896","-1410","1780","5042","-1963","-398","0"
"7538.4","-896","-1410","1780","5375","-1772","-267","0"
"7543.2","-953","-1529","1860","5375","-1772","-267","0"
"7548","-953","-1529","1860","5794","-1838","-158","0"
"7552.8","-872","-1942","1815","5794","-1838","-158","0"
"7557.6","-872","-1942","1815","6585","-1972","-247","0"
"7562.4","-950","-2174","1424","6585","-1972","-247","0"
"7567.2","-950","-2174","1424","7736","-1905","-464","0"
"7572","-1192","-2578","822","7736","-1905","-464","0"
"7576.8","-1192","-2578","822","8652","-1783","-601","0"
"7581.6","-1445","-2910","-544","8652","-1783","-601","0"
"7586.4","-1445","-2910","-544","9002","-1824","-532","0"
"7591.2","-1509","-2987","-1320","9002","-1824","-532","0"
"7596","-1509","-2987","-1320","8759","-1925","-368","0"
"7604.75","-1618","-2953","-2010","8759","-1925","-368","0"
"7609.5","-1618","-2953","-2010","8117","-2128","-106","0"
"7614.25","-1631","-2786","-2532","8117","-2128","-106","0"
"7619","-1631","-2786","-2532","7280","-2418","287","0"
"7623.75","-1473","-2246","-3759","7280","-2418","287","0"
"7628.5","-1473","-2246","-3759","6593","-2448","725","0"
"7633.25","-1449","-1884","-4435","6593","-2448","725","0"
"7638","-1449","-1884","-4435","5944","-2104","1078","0"
"7642.75","-1334","-1598","-4446","5944","-2104","1078","0"
"7647.5","-1334","-1598","-4446","5080","-1574","1286","0"
"7652.25","-746","-1268","-4408","5080","-1574","1286","0"
"7657","-746","-1268","-4408","4159","-1011","1385","0"
"7661.75","-615","-1379","-4386","4159","-1011","1385","0"
"7666.5","-615","-1379","-4386","2441","-648","1381","0"
"7671.25","-478","-1670","-4385","2441","-648","1381","0"
"7676","-478","-1670","-4385","-261","-725","1453","0"
"7680.75","-145","-2156","-4408","-261","-725","1453","0"
"7685.5","-145","-2156","-4408","-3144","-766","1660","0"
"7690.25","-62","-2370","-4453","-3144","-766","1660","0"
"7695","-62","-2370","-4453","-5814","-276","1822","0"
"7704.85","70","-2395","-4258","-5814","-276","1822","0"
"7709.7","70","-2395","-4258","-7723","834","1878","0"
"7714.55","75","-2372","-3117","-7723","834","1878","0"
"7719.4","75","-2372","-3117","-8557","2311","1751","0"
"7724.25","200","-2317","-1667","-8557","2311","1751","0"
"7729.1","200","-2317","-1667","-8549","3650","1468","0"
"7733.95","245","-2163","-1277","-8549","3650","1468","0"
"7738.8","245","-2163","-1277","-8251","4447","1073","0"
"7743.65","207","-1972","-900","-8251","4447","1073","0"
"7748.5","207","-1972","-900","-8088","4519","533","0"
"7753.35","-39","-1771","-41","-8088","4519","533","0"
"7758.2","-39","-1771","-41","-7958","3949","25","0"
"7763.05","-220","-1729","445","-7958","3949","25","0"
"7767.9","-220","-1729","445","-7611","2972","-278","0"
"7772.75","-414","-1606","952","-7611","2972","-278","0"
"7777.6","-414","-1606","952","-7110","1889","-393","0"
"7782.45","-619","-1354","1828","-7110","1889","-393","0"
"7787.3","-619","-1354","1828","-6355","1056","-465","0"
"7792.15","-776","-1208","2046","-6355","1056","-465","0"
"7797","-776","-1208","2046","-5306","598","-537","0"
"7804.75","-858","-1066","2249","-5306","598","-537","0"
"7809.5","-858","-1066","2249","-4351","365","-509","0"
"7814.25","-914","-1152","2341","-4351","365","-509","0"
"7819","-914","-1152","2341","-3321","321","-482","0"
"7823.75","-651","-769","2244","-3321","321","-482","0"
"7828.5","-651","-769","2244","-2258","498","-373","0"
"7833.25","-615","-837","1949","-2258","498","-373","0"
"7838","-615","-837","1949","-1833","714","-425","0"
"7842.75","-672","-885","1570","-1833","714","-425","0"
"7847.5","-672","-885","1570","-1517","917","-521","0"
"7852.25","-796","-636","1486","-1517","917","-521","0"
"7857","-796","-636","1486","-1293","1223","-366","0"
"7861.75","-688","-457","1495","-1293","1223","-366","0"
"7866.5","-688","-457","1495","-1192","1883","-160","0"
"7871.25","-553","-316","1386","-1192","1883","-160","0"
"7876","-553","-316","1386","-1071","2757","-80","0"
"7880.75","-396","-261","1206","-1071","2757","-80","0"
"7885.5","-396","-261","1206","-874","3483","-22","0"
"7890.25","-88","-182","837","-874","3483","-22","0"
"7895","-88","-182","837","-657","3662","-13","0"
"7904.8","150","66","710","-657","3662","-13","0"
"7909.6","150","66","710","-449","3246","-147","0"
"7914.4","306","-140","682","-449","3246","-147","0"
"7919.2","306","-140","682","-392","2546","-399","0"
"7924","330","-204","719","-392","2546","-399","0"
"7928.8","330","-204","719","-226","1623","-485","0"
"7933.6","322","-198","698","-226","1623","-485","0"
"7938.4","322","-198","698","25","674","-425","0"
"7943.2","226","-47","572","25","674","-425","0"
"7948","226","-47","572","178","-105","-305","0"
"7952.8","-16","-125","493","178","-105","-305","0"
"7957.6","-16","-125","493","231","-740","-255","0"
"7962.4","-86","-112","450","231","-740","-255","0"
"7967.2","-86","-112","450","129","-1188","-132","0"
"7972","-77","-144","452","129","-1188","-132","0"
"7976.8","-77","-144","452","-37","-1451","36","0"
"7981.6","3","-154","525","-37","-1451","36","0"
"7986.4","3","-154","525","-188","-1586","235","0"
"7991.2","172","5","708","-188","-1586","235","0"
"7996","172","5","708","-249","-1618","329","0"
"8004.75","251","-46","809","-249","-1618","329","0"
"8009.5","251","-46","809","-164","-1535","332","0"
"8014.25","309","47","860","-164","-1535","332","0"
"8019","309","47","860","322","-1276","277","0"
"8023.75","333","125","884","322","-1276","277","0"
"8028.5","333","125","884","959","-796","102","0"
"8033.25","271","150","714","959","-796","102","0"
"8038","271","150","714","1392","-125","-191","0"
"8042.75","214","103","532","1392","-125","-191","0"
"8047.5","214","103","532","1328","577","-564","0"
"8052.25","145","61","301","1328","577","-564","0"
"8057","145","61","301","857","1107","-838","0"
"8061.75","-49","-61","-75","857","1107","-838","0"
"8066.5","-49","-61","-75","338","1314","-939","0"
"8071.25","-106","-112","-230","338","1314","-939","0"
"8076","-106","-112","-230","-3","1190","-852","0"
"8080.75","-130","-162","-348","-3","1190","-852","0"
"8085.5","-130","-162","-348","-124","820","-622","0"
"8090.25","3","24","-278","-124","820","-622","0"
"8095","3","24","-278","-132","322","-295","0"
"8104.65","53","178","-121","-132","322","-295","0"
"8109.3","53","178","-121","-187","-105","-164","0"
"8113.95","65","-125","-24","-187","-105","-164","0"
"8118.6","65","-125","-24","-373","-311","-123","0"
"8123.25","28","197","-7","-373","-311","-123","0"
"8127.9","28","197","-7","-156","-469","-115","0"
"8132.55","17","74","62","-156","-469","-115","0"
"8137.2","17","74","62","104","-505","-270","0"
"8141.85","-20","-71","51","104","-505","-270","0"
"8146.5","-20","-71","51","236","-401","-297","0"
"8151.15","-84","-85","-63","236","-401","-297","0"
"8155.8","-84","-85","-63","245","-278","-198","0"
"8160.45","72","731","143","245","-278","-198","0"
"8165.1","72","731","143","1571","-442","20","0"
"8169.75","-115","1176","-251","1571","-442","20","0"
"8174.4","-115","1176","-251","1657","-658","79","0"
"8179.05","1","-229","2","1657","-658","79","0"
"8183.7","1","-229","2","-6","-161","-307","0"
"8188.35","-142","-210","43","-6","-161","-307","0"
"8193","-142","-210","43","-9","-21","-242","0"
"8204.8","-78","166","-78","-9","-21","-242","0"
"8209.6","-78","166","-78","40","4","24","0"
"8214.4","-38","74","-57","40","4","24","0"
"8219.2","-38","74","-57","2","23","-24","0"
"8224","-8","-20","25","2","23","-24","0"
"8228.8","-8","-20","25","-27","14","25","0"
"8233.6","0","113","-11","-27","14","25","0"
"8238.4","0","113","-11","-17","1","49","0"
"8243.2","-58","76","-38","-17","1","49","0"
"8248","-58","76","-38","-17","1","49","0"
"8252.8","-65","40","-68","-17","1","49","0"
"8257.6","-65","40","-68","5","-16","-74","0"
"8262.4","-29","13","-48","5","-16","-74","0"
"8267.2","-29","13","-48","-35","-34","-56","0"
"8272","0","0","-17","-35","-34","-56","0"
"8276.8","0","0","-17","-41","-43","-51","0"
"8281.6","-18","51","-21","-41","-43","-51","0"
"8286.4","-18","51","-21","-13","-34","-76","0"
"8291.2","-23","-9","-30","-13","-34","-76","0"
"8296","-23","-9","-30","-13","-34","-76","0"
"8304.7","-25","-26","-25","-13","-34","-76","0"
"8309.4","-25","-26","-25","16","-10","-91","0"
"8314.1","54","-33","-17","16","-10","-91","0"
"8318.8","54","-33","-17","15","-11","-73","0"
"8323.5","60","-73","-28","15","-11","-73","0"
"8328.2","60","-73","-28","1","-8","-62","0"
"8332.9","5","11","-31","1","-8","-62","0"
"8337.6","5","11","-31","22","0","-49","0"
"8342.3","5","11","-33","22","0","-49","0"
"8347","5","11","-33","10","-5","-33","0"
"8351.7","0","-1","-29","10","-5","-33","0"
"8356.4","0","-1","-29","-2","-2","-20","0"
"8361.1","0","23","-30","-2","-2","-20","0"
"8365.8","0","23","-30","23","-2","-30","0"
"8370.5","4","33","-34","23","-2","-30","0"
"8375.2","4","33","-34","34","-4","-48","0"
"8379.9","1","17","-30","34","-4","-48","0"
"8384.6","1","17","-30","25","-6","-62","0"
"8389.3","2","36","-30","25","-6","-62","0"
"8394","2","36","-30","19","-3","-80","0"
"8404.8","7","22","-35","19","-3","-80","0"
"8409.6","7","22","-35","16","-5","-110","0"
"8414.4","21","-13","-35","16","-5","-110","0"
"8419.2","21","-13","-35","6","-6","-107","0"
"8424","12","-28","-30","6","-6","-107","0"
"8428.8","12","-28","-30","-4","-10","-64","0"
"8433.6","13","-15","-29","-4","-10","-64","0"
"8438.4","13","-15","-29","12","-13","-36","0"
"8443.2","9","10","-28","12","-13","-36","0"
"8448","9","10","-28","13","-10","-13","0"
"8452.8","11","-7","-27","13","-10","-13","0"
"8457.6","11","-7","-27","11","-6","-4","0"
"8462.4","11","6","-34","11","-6","-4","0"
"8467.2","11","6","-34","25","-6","-1","0"
"8472","9","1","-32","25","-6","-1","0"
"8476.8","9","1","-32","29","-6","-4","0"
"8481.6","16","-3","-24","29","-6","-4","0"
"8486.4","16","-3","-24","36","-7","-2","0"
"8491.2","16","-3","-24","36","-7","-2","0"
"8496","16","-3","-24","36","-7","-2","0"
"8504.75","17","6","-28","36","-7","-2","0"
"8509.5","17","6","-28","42","-5","-3","0"
"8514.25","13","11","-31","42","-5","-3","0"
"8519","13","11","-31","45","6","-7","0"
"8523.75","6","13","-32","45","6","-7","0"
"8528.5","6","13","-32","42","8","-10","0"
"8533.25","35","50","-30","42","8","-10","0"
"8538","35","50","-30","34","5","-41","0"
"8542.75","14","17","-35","34","5","-41","0"
"8547.5","14","17","-35","34","5","-41","0"
"8552.25","8","24","-33","34","5","-41","0"
"8557","8","24","-33","29","8","-128","0"
"8561.75","-12","-3","-37","29","8","-128","0"
"8566.5","-12","-3","-37","2","-2","-154","0"
"8571.25","16","17","-23","2","-2","-154","0"
"8576","16","17","-23","1","-18","-102","0"
"8580.75","9","-1","-28","1","-18","-102","0"
"8585.5","9","-1","-28","-5","-9","-80","0"
"8590.25","9","-1","-28","-5","-9","-80","0"
"8595","9","-1","-28","-5","-9","-80","0"
"8604.85","19","15","-25","-5","-9","-80","0"
"8609.7","19","15","-25","-16","2","-6","0"
"8614.55","17","22","-31","-16","2","-6","0"
"8619.4","17","22","-31","-29","11","3","0"
"8624.25","13","8","-31","-29","11","3","0"
"8629.1","13","8","-31","-41","18","3","0"
"8633.95","5","6","-31","-41","18","3","0"
"8638.8","5","6","-31","-41","14","3","0"
"8643.65","5","6","-31","-41","14","3","0"
"8648.5","5","6","-31","-41","14","3","0"
"8653.35","5","7","-33","-41","14","3","0"
"8658.2","5","7","-33","-39","9","4","0"
"8663.05","5","4","-32","-39","9","4","0"
"8667.9","5","4","-32","-31","-2","-1","0"
"8672.75","-1","7","-37","-31","-2","-1","0"
"8677.6","-1","7","-37","-28","-5","-9","0"
"8682.45","13","4","-25","-28","-5","-9","0"
"8687.3","13","4","-25","-25","-7","-11","0"
"8692.15","9","-2","-29","-25","-7","-11","0"
"8697","9","-2","-29","-16","-10","-13","0"
"8704.75","10","-3","-28","-16","-10","-13","0"
"8709.5","10","-3","-28","-8","-8","-7","0"
"8714.25","10","-2","-28","-8","-8","-7","0"
"8719","10","-2","-28","-1","-3","-3","0"
"8723.75","11","1","-28","-1","-3","-3","0"
"8728.5","11","1","-28","4","1","1","0"
"8733.25","11","1","-29","4","1","1","0"
"8738","11","1","-29","-1","6","10","0"
"8742.75","9","6","-28","-1","6","10","0"
"8747.5","9","6","-28","-1","9","11","0"
"8752.25","11","5","-31","-1","9","11","0"
"8757","11","5","-31","-1","11","9","0"
"8761.75","6","6","-32","-1","11","9","0"
"8766.5","6","6","-32","-3","9","6","0"
"8771.25","4","7","-31","-3","9","6","0"
"8776","4","7","-31","-2","5","3","0"
"8780.75","0","11","-32","-2","5","3","0"
"8785.5","0","11","-32","-3","1","-3","0"
"8790.25","2","9","-33","-3","1","-3","0"
"8795","2","9","-33","-3","-4","-4","0"
"8804.7","6","3","-32","-3","-4","-4","0"
"8809.4","6","3","-32","-1","-6","-8","0"
"8814.1","7","2","-29","-1","-6","-8","0"
"8818.8","7","2","-29","2","-11","-8","0"
"8823.5","11","5","-28","2","-11","-8","0"
"8828.2","11","5","-28","4","-8","-4","0"
"8832.9","12","1","-26","4","-8","-4","0"
"8837.6","12","1","-26","0","-2","-2","0"
"8842.3","10","9","-30","0","-2","-2","0"
"8847","10","9","-30","-1","2","1","0"
"8851.7","7","6","-29","-1","2","1","0"
"8856.4","7","6","-29","-8","6","4","0"
"8861.1","5","12","-33","-8","6","4","0"
"8865.8","5","12","-33","-10","5","3","0"
"8870.5","2","9","-33","-10","5","3","0"
"8875.2","2","9","-33","-20","7","1","0"
"8879.9","6","8","-34","-20","7","1","0"
"8884.6","6","8","-34","-26","2","-1","0"
"8889.3","6","8","-34","-26","2","-1","0"
"8894","6","8","-34","-26","2","-1","0"
"8904.8","6","4","-31","-26","2","-1","0"
"8909.6","6","4","-31","-24","-4","-5","0"
"8914.4","5","-8","-30","-24","-4","-5","0"
"8919.2","5","-8","-30","-12","-9","-8","0"
"8924","6","-5","-29","-12","-9","-8","0"
"8928.8","6","-5","-29","4","-11","-7","0"
"8933.6","7","-5","-28","4","-11","-7","0"
"8938.4","7","-5","-28","10","-9","-7","0"
"8943.2","7","-5","-28","10","-9","-7","0"
"8948","7","-5","-28","10","-9","-7","0"
"8952.8","11","-4","-23","10","-9","-7","0"
"8957.6","11","-4","-23","24","-7","-2","0"
"8962.4","10","2","-29","24","-7","-2","0"
"8967.2","10","2","-29","37","8","4","0"
"8972","8","14","-33","37","8","4","0"
"8976.8","8","14","-33","34","7","4","0"
"8981.6","4","17","-32","34","7","4","0"
"8986.4","4","17","-32","25","9","3","0"
"8991.2","5","16","-31","25","9","3","0"
"8996","5","16","-31","9","4","0","0"
"9004.9","4","16","-33","9","4","0","0"
"9009.8","4","16","-33","0","0","-2","0"
"9014.7","5","11","-33","0","0","-2","0"
"9019.6","5","11","-33","-10","-2","-3","0"
"9024.5","5","6","-31","-10","-2","-3","0"
"9029.4","5","6","-31","-14","-6","-2","0"
"9034.3","5","0","-30","-14","-6","-2","0"
"9039.2","5","0","-30","-13","-7","-5","0"
"9044.1","9","-6","-26","-13","-7","-5","0"
"9049","9","-6","-26","-13","-7","-5","0"
"9053.9","13","-6","-25","-13","-7","-5","0"
"9058.8","13","-6","-25","4","-5","-2","0"
"9063.7","12","-2","-28","4","-5","-2","0"
"9068.6","12","-2","-28","12","-1","0","0"
"9073.5","3","-28","-32","12","-1","0","0"
"9078.4","3","-28","-32","19","1","2","0"
"9083.3","9","71","-40","19","1","2","0"
"9088.2","9","71","-40","25","2","3","0"
"9093.1","5","-50","-27","25","2","3","0"
"9098","5","-50","-27","-4","11","2","0"
"9104.85","9","34","-32","-4","11","2","0"
"9109.7","9","34","-32","11","4","3","0"
"9114.55","12","-3","-33","11","4","3","0"
"9119.4","12","-3","-33","-9","0","0","0"
"9124.25","3","13","-31","-9","0","0","0"
"9129.1","3","13","-31","-6","-1","1","0"
"9133.95","6","12","-30","-6","-1","1","0"
"9138.8","6","12","-30","-8","-2","-4","0"
"9143.65","6","12","-30","-8","-2","-4","0"
"9148.5","6","12","-30","-8","-2","-4","0"
"9153.35","7","3","-32","-8","-2","-4","0"
"9158.2","7","3","-32","-9","-1","-4","0"
"9163.05","11","-2","-29","-9","-1","-4","0"
"9167.9","11","-2","-29","-8","-5","-1","0"
"9172.75","9","0","-30","-8","-5","-1","0"
"9177.6","9","0","-30","-2","-4","1","0"
"9182.45","5","-7","-28","-2","-4","1","0"
"9187.3","5","-7","-28","-2","-1","2","0"
"9192.15","9","2","-29","-2","-1","2","0"
"9197","9","2","-29","-2","-1","2","0"
"9204.75","10","13","-31","-2","-1","2","0"
"9209.5","10","13","-31","1","4","9","0"
"9214.25","2","4","-31","1","4","9","0"
"9219","2","4","-31","0","7","4","0"
"9223.75","5","11","-32","0","7","4","0"
"9228.5","5","11","-32","0","6","1","0"
"9233.25","3","6","-31","0","6","1","0"
"9238","3","6","-31","-4","2","-1","0"
"9242.75","3","6","-31","-4","2","-1","0"
"9247.5","3","6","-31","-4","2","-1","0"
"9252.25","9","3","-29","-4","2","-1","0"
"9257","9","3","-29","-5","-4","-2","0"
"9261.75","10","1","-31","-5","-4","-2","0"
"9266.5","10","1","-31","-1","-3","-6","0"
"9271.25","9","7","-31","-1","-3","-6","0"
"9276","9","7","-31","2","-2","-2","0"
"9280.75","9","6","-27","2","-2","-2","0"
"9285.5","9","6","-27","4","-3","-3","0"
"9290.25","9","6","-27","4","-3","-3","0"
"9295","9","6","-27","4","-3","-3","0"
"9304.85","10","1","-31","4","-3","-3","0"
"9309.7","10","1","-31","3","3","0","0"
"9314.55","5","10","-32","3","3","0","0"
"9319.4","5","10","-32","-3","3","-2","0"
"9324.25","5","11","-34","-3","3","-2","0"
"9329.1","5","11","-34","-11","2","-2","0"
"9333.95","8","14","-33","-11","2","-2","0"
"9338.8","8","14","-33","-20","3","-2","0"
"9343.65","8","14","-33","-20","3","-2","0"
"9348.5","8","14","-33","-20","3","-2","0"
"9353.35","6","13","-32","-20","3","-2","0"
"9358.2","6","13","-32","-29","-2","-6","0"
"9363.05","7","17","-35","-29","-2","-6","0"
"9367.9","7","17","-35","-30","-11","-3","0"
"9372.75","6","12","-34","-30","-11","-3","0"
"9377.6","6","12","-34","-46","-12","-2","0"
"9382.45","13","14","-28","-46","-12","-2","0"
"9387.3","13","14","-28","-48","-11","-2","0"
"9392.15","13","14","-28","-48","-11","-2","0"
"9397","13","14","-28","-48","-11","-2","0"
"9404.8","18","16","-25","-48","-11","-2","0"
"9409.6","18","16","-25","-52","1","3","0"
