Timer,AX,AY,AZ,GX,GY,GZ
"70604","95","-119","-37","-44","-3","-1"
"70604","95","-119","-37","3","-15","5"
"70612","-11","-213","112","3","-15","5"
"70616","-11","-213","112","-23","18","9"
"70624","-101","106","-29","-23","18","9"
"70625","-101","106","-29","34","32","10"
"70633","14","222","-132","34","32","10"
"70633","14","222","-132","122","10","11"
"70645","76","-258","-77","122","10","11"
"70645","76","-258","-77","-5","-11","8"
"70653","-25","-365","57","-5","-11","8"
"70654","-25","-365","57","-5","-11","8"
"70661","0","-188","116","-5","-11","8"
"70665","0","-188","116","-45","13","4"
"70674","25","-10","16","-45","13","4"
"70674","25","-10","16","84","-8","6"
"70682","107","-87","-62","84","-8","6"
"70686","107","-87","-62","45","-7","15"
"70694","-58","-5","-63","45","-7","15"
"70694","-58","-5","-63","-5","-2","10"
"70702","54","127","17","-5","-2","10"
"70702","54","127","17","-5","-2","10"
"70714","58","-408","75","-5","-2","10"
"70715","58","-408","75","-17","-2","8"
"70723","114","-465","6","-17","-2","8"
"70723","114","-465","6","-159","-20","-2"
"70735","127","2","-103","-159","-20","-2"
"70735","127","2","-103","16","-15","-4"
"70743","-6","141","-42","16","-15","-4"
"70743","-6","141","-42","193","3","-2"
"70751","-51","-346","16","193","3","-2"
"70755","-51","-346","16","193","3","-2"
"70764","-11","-432","57","193","3","-2"
"70764","-11","-432","57","-190","14","-5"
"70772","77","-42","0","-190","14","-5"
"70776","77","-42","0","17","-8","1"
"70784","-24","-58","4","17","-8","1"
"70784","-24","-58","4","121","-12","4"
"70792","-66","-224","-23","121","-12","4"
"70796","-66","-224","-23","-63","20","-1"
"70805","41","-135","-88","-63","20","-1"
"70805","41","-135","-88","-51","-1","-8"
"70813","75","-200","31","-51","-1","-8"
"70817","75","-200","31","22","-10","-1"
"70825","65","-200","48","22","-10","-1"
"70825","65","-200","48","-39","-19","2"
"70833","48","106","-2","-39","-19","2"
"70838","48","106","-2","35","-6","1"
"70845","-47","217","-49","35","-6","1"
"70846","-47","217","-49","101","-1","1"
"70854","12","-463","-23","101","-1","1"
"70854","12","-463","-23","101","-1","1"
"70862","34","-364","-9","101","-1","1"
"70866","34","-364","-9","-94","-9","-2"
"70874","47","-46","6","-94","-9","-2"
"70875","47","-46","6","70","-26","9"
"70882","59","-75","-6","70","-26","9"
"70886","59","-75","-6","102","-19","16"
"70895","122","-19","6","102","-19","16"
"70895","122","-19","6","-1","-29","17"
"70903","169","116","-68","-1","-29","17"
"70903","169","116","-68","-1","-29","17"
"70915","-24","-259","-50","-1","-29","17"
"70915","-24","-259","-50","39","-29","15"
"70924","35","-203","-10","39","-29","15"
"70924","35","-203","-10","-110","14","4"
"70935","42","85","-72","-110","14","4"
"70936","42","85","-72","17","2","0"
"70944","30","54","-30","17","2","0"
"70944","30","54","-30","53","-4","1"
"70952","30","54","-30","53","-4","1"
"70956","30","54","-30","53","-4","1"
"70965","-107","-194","86","53","-4","1"
"70965","-107","-194","86","-73","5","-3"
"70973","5","-181","-36","-73","5","-3"
"70977","5","-181","-36","-11","-20","1"
"70985","91","-131","-149","-11","-20","1"
"70985","91","-131","-149","23","-43","12"
"70993","97","-241","-63","23","-43","12"
"70997","97","-241","-63","-8","-27","21"
"71005","97","-241","-63","-8","-27","21"
"71005","97","-241","-63","-8","-27","21"
"71014","177","-248","107","-8","-27","21"
"71014","177","-248","107","-1","-17","22"
"71026","96","-386","104","-1","-17","22"
"71026","96","-386","104","-52","10","16"
"71034","-88","69","-95","-52","10","16"
"71034","-88","69","-95","1","47","7"
"71046","-6","391","-78","1","47","7"
"71046","-6","391","-78","183","36","13"
"71055","-6","391","-78","183","36","13"
"71055","-6","391","-78","183","36","13"
"71063","-82","-479","-33","183","36","13"
"71063","-82","-479","-33","-21","16","8"
"71075","121","14","-19","-21","16","8"
"71075","121","14","-19","34","-10","2"
"71083","-101","201","-113","34","-10","2"
"71087","-101","201","-113","235","3","11"
"71096","-29","-363","63","235","3","11"
"71096","-29","-363","63","-29","19","10"
"71104","-29","-363","63","-29","19","10"
"71104","-29","-363","63","-29","19","10"
"71116","20","-428","66","-29","19","10"
"71116","20","-428","66","-213","-7","-5"
"71124","-13","-92","-81","-213","-7","-5"
"71124","-13","-92","-81","69","-6","13"
"71136","-18","36","-82","69","-6","13"
"71136","-18","36","-82","-17","15","6"
"71145","68","46","-67","-17","15","6"
"71145","68","46","-67","25","-10","7"
"71153","68","46","-67","25","-10","7"
"71153","68","46","-67","25","-10","7"
"71165","164","-256","91","25","-10","7"
"71165","164","-256","91","-69","-16","-2"
"71173","-21","-80","-59","-69","-16","-2"
"71177","-21","-80","-59","14","40","3"
"71186","-114","-102","-119","14","40","3"
"71186","-114","-102","-119","62","16","3"
"71194","21","-422","22","62","16","3"
"71198","21","-422","22","-45","13","17"
"71202","21","-422","22","-45","13","17"
"71206","21","-422","22","-45","13","17"
"71215","-50","-305","-29","-45","13","17"
"71215","-50","-305","-29","-88","-12","15"
"71226","4","-54","-22","-88","-12","15"
"71227","4","-54","-22","89","-24","23"
"71235","105","-72","-146","89","-24","23"
"71235","105","-72","-146","27","-15","22"
"71247","75","-16","-265","27","-15","22"
"71247","75","-16","-265","16","-20","22"
"71255","63","-207","62","16","-20","22"
"71255","63","-207","62","3","-11","18"
"71263","14","-92","95","3","-11","18"
"71267","14","-92","95","-21","8","15"
"71276","-16","105","53","-21","8","15"
"71276","-16","105","53","73","10","16"
"71284","112","-29","4","73","10","16"
"71288","112","-29","4","53","5","14"
"71296","-44","-10","-92","53","5","14"
"71296","-44","-10","-92","-38","-19","5"
"71304","-44","-10","-92","-38","-19","5"
"71305","-44","-10","-92","-38","-19","5"
"71313","-123","-89","-153","-38","-19","5"
"71316","-123","-89","-153","-33","15","5"
"71325","48","-61","82","-33","15","5"
"71325","48","-61","82","-22","-33","-1"
"71337","56","-153","10","-22","-33","-1"
"71337","56","-153","10","37","-24","8"
"71345","248","-62","-40","37","-24","8"
"71345","248","-62","-40","-3","-37","1"
"71354","248","-62","-40","-3","-37","1"
"71354","248","-62","-40","-3","-37","1"
"71362","176","73","-119","-3","-37","1"
"71366","176","73","-119","-47","0","1"
"71374","53","-310","144","-47","0","1"
"71378","53","-310","144","-158","39","-11"
"71386","-22","-67","-52","-158","39","-11"
"71386","-22","-67","-52","58","18","-10"
"71394","97","-399","-40","58","18","-10"
"71398","97","-399","-40","13","41","-5"
"71403","97","-399","-40","13","41","-5"
"71403","97","-399","-40","13","41","-5"
"71415","34","-200","-223","13","41","-5"
"71415","34","-200","-223","97","31","-2"
"71427","-6","-357","181","97","31","-2"
"71427","-6","-357","181","49","33","5"
"71436","6","-482","176","49","33","5"
"71436","6","-482","176","-139","43","1"
"71448","-20","13","-74","-139","43","1"
"71448","-20","13","-74","19","41","-4"
"71452","-20","13","-74","19","41","-4"
"71456","-20","13","-74","19","41","-4"
"71464","-18","34","-153","19","41","-4"
"71464","-18","34","-153","-56","22","-6"
"71476","-32","-248","20","-56","22","-6"
"71477","-32","-248","20","-128","22","-18"
"71485","-46","-179","51","-128","22","-18"
"71488","-46","-179","51","13","-2","-6"
"71497","54","-150","65","13","-2","-6"
"71497","54","-150","65","48","-20","-8"
"71505","54","-150","65","48","-20","-8"
"71505","54","-150","65","48","-20","-8"
"71514","-25","193","-109","48","-20","-8"
"71514","-25","193","-109","116","-9","-3"
"71526","50","-404","39","116","-9","-3"
"71529","50","-404","39","-79","-29","-17"
"71538","80","-328","113","-79","-29","-17"
"71538","80","-328","113","45","-8","-24"
"71546","30","33","4","45","-8","-24"
"71546","30","33","4","108","-9","-18"
"71554","30","33","4","108","-9","-18"
"71555","30","33","4","108","-9","-18"
"71563","38","-2","-132","108","-9","-18"
"71566","38","-2","-132","-37","-14","-22"
"71575","154","-129","0","-37","-14","-22"
"71579","154","-129","0","14","2","-18"
"71587","17","-226","102","14","2","-18"
"71587","17","-226","102","14","2","-18"
"71595","51","-281","32","14","2","-18"
"71599","51","-281","32","-47","16","-13"
"71603","51","-281","32","-47","16","-13"
"71603","51","-281","32","-12","9","-12"
"71612","68","47","-131","-12","9","-12"
"71616","68","47","-131","102","4","-8"
"71628","129","-350","-31","102","4","-8"
"71628","129","-350","-31","-61","16","-7"
"71636","-31","-140","24","-61","16","-7"
"71636","-31","-140","24","-82","29","-8"
"71648","-87","-33","142","-82","29","-8"
"71648","-87","-33","142","75","52","4"
"71652","-87","-33","142","75","52","4"
"71657","-87","-33","142","56","24","-2"
"71665","32","152","-144","56","24","-2"
"71665","32","152","-144","54","8","-8"
"71677","-4","-255","17","54","8","-8"
"71677","-4","-255","17","-45","9","-3"
"71685","23","-263","-29","-45","9","-3"
"71689","23","-263","-29","-144","4","-11"
"71698","106","139","-80","-144","4","-11"
"71698","106","139","-80","3","6","-4"
"71706","106","139","-80","3","6","-4"
"71706","106","139","-80","163","-6","9"
"71714","-21","282","-119","163","-6","9"
"71714","-21","282","-119","30","7","10"
"71726","17","-202","-82","30","7","10"
"71727","17","-202","-82","-126","1","-3"
"71739","29","-85","-74","-126","1","-3"
"71739","29","-85","-74","-43","15","-2"
"71747","23","-44","34","-43","15","-2"
"71747","23","-44","34","25","6","-1"
"71755","23","-44","34","25","6","-1"
"71759","23","-44","34","9","7","0"
"71767","-35","60","-58","9","7","0"
"71767","-35","60","-58","4","3","0"
"71775","-45","-110","16","4","3","0"
"71780","-45","-110","16","-31","-13","-8"
"71788","183","-227","-32","-31","-13","-8"
"71788","183","-227","-32","-103","-30","-9"
"71796","115","-90","-131","-103","-30","-9"
"71800","115","-90","-131","-49","-30","-9"
"71804","115","-90","-131","-49","-30","-9"
"71804","115","-90","-131","23","10","5"
"71812","-40","-113","-100","23","10","5"
"71816","-40","-113","-100","-14","27","5"
"71829","93","-88","-70","-14","27","5"
"71829","93","-88","-70","0","-13","11"
"71837","140","-403","87","0","-13","11"
"71837","140","-403","87","-8","-4","18"
"71849","-8","-369","2","-8","-4","18"
"71849","-8","-369","2","-86","16","12"
"71853","-8","-369","2","-86","16","12"
"71857","-8","-369","2","83","38","19"
"71865","26","234","-61","83","38","19"
"71865","26","234","-61","159","6","26"
"71878","-73","-368","43","159","6","26"
"71878","-73","-368","43","-65","14","19"
"71886","-27","182","-56","-65","14","19"
"71890","-27","182","-56","-83","16","7"
"71898","22","145","-47","-83","16","7"
"71899","22","145","-47","133","-13","13"
"71906","22","145","-47","133","-13","13"
"71907","22","145","-47","30","-29","12"
"71915","-14","-233","-79","30","-29","12"
"71915","-14","-233","-79","-124","-17","1"
"71927","34","170","1","-124","-17","1"
"71927","34","170","1","41","-30","0"
"71939","59","-67","42","41","-30","0"
"71939","59","-67","42","90","-17","11"
"71947","34","-160","-67","90","-17","11"
"71948","34","-160","-67","-65","-15","5"
"71956","34","-160","-67","-65","-15","5"
"71956","34","-160","-67","-21","-11","5"
"71968","180","-293","32","-21","-11","5"
"71968","180","-293","32","-4","-9","3"
"71976","95","-297","77","-4","-9","3"
"71980","95","-297","77","-119","-7","-9"
"71988","-64","-86","6","-119","-7","-9"
"71988","-64","-86","6","1","29","2"
"71997","4","47","-156","1","29","2"
"72000","4","47","-156","79","21","3"
"72005","4","47","-156","79","21","3"
"72005","4","47","-156","8","5","-3"
"72013","0","-176","-49","8","5","-3"
"72013","0","-176","-49","-100","4","-2"
"72029","16","-136","-21","-100","4","-2"
"72029","16","-136","-21","-64","0","7"
"72038","109","19","32","-64","0","7"
"72038","109","19","32","92","-16","12"
"72050","127","63","15","92","-16","12"
"72050","127","63","15","113","-33","10"
"72054","127","63","15","113","-33","10"
"72058","127","63","15","61","0","10"
"72070","-42","-221","-71","61","0","10"
"72070","-42","-221","-71","-7","7","8"
"72079","72","-451","22","-7","7","8"
"72079","72","-451","22","-106","-1","6"
"72087","144","-268","15","-106","-1","6"
"72091","144","-268","15","-61","-18","3"
"72099","65","205","0","-61","-18","3"
"72099","65","205","0","147","0","8"
"72107","65","205","0","147","0","8"
"72107","65","205","0","115","0","6"
"72115","78","4","-15","115","0","6"
"72115","78","4","-15","-53","3","5"
"72128","31","-50","-176","-53","3","5"
"72128","31","-50","-176","-30","17","8"
"72140","42","-342","23","-30","17","8"
"72140","42","-342","23","-25","34","4"
"72148","-64","-345","126","-25","34","4"
"72149","-64","-345","126","-117","33","-1"
"72156","-64","-345","126","-117","33","-1"
"72156","-64","-345","126","46","24","3"
"72165","-54","292","-177","46","24","3"
"72165","-54","292","-177","156","19","7"
"72177","-89","-398","-46","156","19","7"
"72181","-89","-398","-46","-92","8","1"
"72189","44","-191","32","-92","8","1"
"72190","44","-191","32","-116","1","1"
"72197","5","-17","39","-116","1","1"
"72201","5","-17","39","99","-19","14"
"72206","5","-17","39","99","-19","14"
"72206","5","-17","39","2","-22","16"
"72214","79","-302","-8","2","-22","16"
"72214","79","-302","-8","-97","-23","7"
"72230","43","23","-149","-97","-23","7"
"72230","43","23","-149","48","-15","8"
"72238","43","23","-149","48","-15","8"
"72238","43","23","-149","45","-18","10"
"72250","103","-354","58","45","-18","10"
"72251","103","-354","58","-80","-22","9"
"72255","103","-354","58","-80","-22","9"
"72259","103","-354","58","-11","0","16"
"72263","98","161","19","-11","0","16"
"72263","98","161","19","137","3","16"
"72279","-12","-14","-69","137","3","16"
"72279","-12","-14","-69","71","22","13"
"72287","69","-199","-69","71","22","13"
"72291","69","-199","-69","-93","6","4"
"72300","53","-124","-13","-93","6","4"
"72300","53","-124","-13","-72","4","3"
"72308","53","-124","-13","-72","4","3"
"72308","53","-124","-13","-6","11","4"
"72312","-66","-193","56","-6","11","4"
"72316","-66","-193","56","-26","25","1"
"72329","71","60","-46","-26","25","1"
"72329","71","60","-46","40","6","7"
"72337","71","60","-46","40","6","7"
"72337","71","60","-46","59","-35","11"
"72349","130","-211","-115","59","-35","11"
"72349","130","-211","-115","-31","-31","9"
"72357","130","-211","-115","-31","-31","9"
"72357","130","-211","-115","-95","-27","4"
"72365","30","-272","127","-95","-27","4"
"72365","30","-272","127","-23","-2","12"
"72378","95","-95","-7","-23","-2","12"
"72381","95","-95","-7","83","-20","10"
"72390","141","-80","-148","83","-20","10"
"72390","141","-80","-148","67","-9","16"
"72398","12","140","-36","67","-9","16"
"72402","12","140","-36","-10","9","14"
"72406","12","140","-36","-10","9","14"
"72406","12","140","-36","61","15","17"
"72414","2","78","1","61","15","17"
"72414","2","78","1","-30","7","19"
"72431","71","-116","-77","-30","7","19"
"72431","71","-116","-77","-154","1","3"
"72435","71","-116","-77","-154","1","3"
"72439","71","-116","-77","58","3","10"
"72447","69","10","-99","58","3","10"
"72451","69","10","-99","192","1","12"
"72455","65","235","-99","192","1","12"
"72456","65","235","-99","-14","22","11"
"72464","-14","-533","85","-14","22","11"
"72467","-14","-533","85","-193","18","5"
"72480","46","-227","94","-193","18","5"
"72480","46","-227","94","39","-9","9"
"72488","-66","304","0","39","-9","9"
"72492","-66","304","0","200","-11","17"
"72496","-66","304","0","200","-11","17"
"72497","-66","304","0","-17","21","6"
"72505","32","-230","-73","-17","21","6"
"72505","32","-230","-73","-141","-29","-10"
"72513","16","-139","-148","-141","-29","-10"
"72517","16","-139","-148","-46","-27","-1"
"72529","105","-175","23","-46","-27","-1"
"72529","105","-175","23","-54","-27","7"
"72537","-43","-251","27","-54","-27","7"
"72537","-43","-251","27","-24","-1","2"
"72545","108","80","1","-24","-1","2"
"72549","108","80","1","129","-41","4"
"72554","156","294","-141","129","-41","4"
"72554","156","294","-141","73","-35","8"
"72566","-10","-424","-55","73","-35","8"
"72566","-10","-424","-55","-170","13","1"
"72574","66","-464","110","-170","13","1"
"72578","66","-464","110","-111","6","-2"
"72586","25","38","-49","-111","6","-2"
"72590","25","38","-49","168","5","8"
"72594","58","301","-51","168","5","8"
"72595","58","301","-51","46","5","3"
"72603","73","-236","52","46","5","3"
"72607","73","-236","52","-142","-1","-17"
"72615","80","-170","95","-142","-1","-17"
"72615","80","-170","95","-21","1","-16"
"72623","-21","-60","27","-21","1","-16"
"72623","-21","-60","27","8","5","-12"
"72635","35","-218","-231","8","5","-12"
"72636","35","-218","-231","-64","11","-8"
"72644","159","-254","-97","-64","11","-8"
"72644","159","-254","-97","-40","-1","2"
"72652","42","-214","-27","-40","-1","2"
"72656","42","-214","-27","15","23","13"
"72665","121","-256","122","15","23","13"
"72665","121","-256","122","27","29","8"
"72672","-23","-173","18","27","29","8"
"72676","-23","-173","18","69","27","15"
"72685","6","85","-114","69","27","15"
"72685","6","85","-114","145","5","13"
"72693","20","242","-168","145","5","13"
"72697","20","242","-168","48","-7","7"
"72705","-117","-287","39","48","-7","7"
"72705","-117","-287","39","-116","16","-3"
"72714","55","-283","36","-116","16","-3"
"72714","55","-283","36","-26","-18","-11"
"72726","76","-4","-96","-26","-18","-11"
"72726","76","-4","-96","99","-16","-7"
"72734","-10","93","-66","99","-16","-7"
"72734","-10","93","-66","47","0","-17"
"72742","-1","17","-13","47","0","-17"
"72746","-1","17","-13","-23","15","-20"
"72754","39","-77","-35","-23","15","-20"
"72755","39","-77","-35","-60","1","-18"
"72763","70","-196","17","-60","1","-18"
"72767","70","-196","17","-69","-5","-12"
"72775","77","-147","-22","-69","-5","-12"
"72775","77","-147","-22","5","17","-14"
"72783","-1","157","-154","5","17","-14"
"72787","-1","157","-154","102","30","-14"
"72795","27","204","-117","102","30","-14"
"72795","27","204","-117","-17","13","-18"
"72804","73","-362","96","-17","13","-18"
"72804","73","-362","96","-156","15","-27"
"72816","-66","-249","12","-156","15","-27"
"72816","-66","-249","12","-29","38","-19"
"72824","-52","-68","-45","-29","38","-19"
"72824","-52","-68","-45","50","12","-22"
"72832","-159","-98","-67","50","12","-22"
"72836","-159","-98","-67","-4","9","-17"
"72844","-60","-111","-53","-4","9","-17"
"72845","-60","-111","-53","-15","-30","-14"
"72853","-47","-127","-66","-15","-30","-14"
"72857","-47","-127","-66","-18","-44","-5"
"72865","56","-220","41","-18","-44","-5"
"72865","56","-220","41","-33","-58","-5"
"72873","76","-52","41","-33","-58","-5"
"72873","76","-52","41","60","-33","3"
"72885","52","144","-62","60","-33","3"
"72886","52","144","-62","99","-26","8"
"72894","90","53","-233","99","-26","8"
"72894","90","53","-233","-55","-34","5"
"72906","161","-296","3","-55","-34","5"
"72906","161","-296","3","-97","-12","2"
"72914","130","-188","143","-97","-12","2"
"72914","130","-188","143","23","9","11"
"72922","-11","-15","54","23","9","11"
"72926","-11","-15","54","79","33","9"
"72935","-30","-38","-94","79","33","9"
"72935","-30","-38","-94","22","16","8"
"72943","36","87","-58","22","16","8"
"72947","36","87","-58","36","8","10"
"72955","66","107","-51","36","8","10"
"72955","66","107","-51","-11","5","9"
"72963","-105","-131","-112","-11","5","9"
"72967","-105","-131","-112","-143","17","1"
"72976","-103","-241","16","-143","17","1"
"72976","-103","-241","16","-43","1","1"
"72984","90","107","11","-43","1","1"
"72984","90","107","11","140","-36","7"
"72996","39","181","-132","140","-36","7"
"72996","39","181","-132","14","-18","2"
"73004","-31","-299","-10","14","-18","2"
"73005","-31","-299","-10","-119","-13","-2"
"73013","-134","-257","-20","-119","-13","-2"
"73016","-134","-257","-20","-31","-2","4"
"73025","50","-108","29","-31","-2","4"
"73025","50","-108","29","62","-50","2"
"73033","168","-119","33","62","-50","2"
"73037","168","-119","33","25","-46","6"
"73045","66","-378","18","25","-46","6"
"73045","66","-378","18","-93","-23","1"
"73053","166","-351","-84","-93","-23","1"
"73054","166","-351","-84","18","-20","10"
"73066","202","12","-191","18","-20","10"
"73066","202","12","-191","162","-3","20"
"73074","92","-140","67","162","-3","20"
"73074","92","-140","67","-3","26","12"
"73086","-109","-179","49","-3","26","12"
"73086","-109","-179","49","-20","64","9"
"73094","47","130","14","-20","64","9"
"73094","47","130","14","126","12","13"
"73102","-6","-257","-145","126","12","13"
"73106","-6","-257","-145","-69","36","9"
"73115","104","-548","38","-69","36","9"
"73115","104","-548","38","-175","28","-1"
"73123","-67","-144","-52","-175","28","-1"
"73127","-67","-144","-52","122","47","6"
"73135","-41","111","-49","122","47","6"
"73136","-41","111","-49","133","10","14"
"73144","-58","-280","66","133","10","14"
"73144","-58","-280","66","-101","18","10"
"73156","-21","-406","93","-101","18","10"
"73156","-21","-406","93","-55","-1","16"
"73164","55","27","-80","-55","-1","16"
"73164","55","27","-80","172","-22","21"
"73176","-25","-14","-101","172","-22","21"
"73176","-25","-14","-101","13","1","19"
"73184","73","-310","20","13","1","19"
"73185","73","-310","20","-133","6","-1"
"73193","171","-177","0","-133","6","-1"
"73197","171","-177","0","33","0","2"
"73205","105","-51","-25","33","0","2"
"73205","105","-51","-25","40","22","4"
"73213","-2","-214","-95","40","22","4"
"73217","-2","-214","-95","-61","51","-4"
"73225","-3","-60","-34","-61","51","-4"
"73226","-3","-60","-34","35","40","-1"
"73234","-155","117","-40","35","40","-1"
"73234","-155","117","-40","11","30","5"
"73246","-101","-382","64","11","30","5"
"73246","-101","-382","64","-115","5","-3"
"73254","-33","-281","59","-115","5","-3"
"73254","-33","-281","59","8","-10","-3"
"73262","-4","94","-50","8","-10","-3"
"73266","-4","94","-50","138","-20","7"
"73275","68","-241","-52","138","-20","7"
"73275","68","-241","-52","-48","-34","3"
"73283","30","-400","-128","-48","-34","3"
"73287","30","-400","-128","-116","-13","1"
"73295","221","-98","-4","-116","-13","1"
"73295","221","-98","-4","100","-31","10"
"73303","91","8","39","100","-31","10"
"73303","91","8","39","67","10","10"
"73315","33","-10","-52","67","10","10"
"73316","33","-10","-52","-28","22","-3"
"73324","10","44","-149","-28","22","-3"
"73324","10","44","-149","-5","19","-6"
"73336","70","-67","-54","-5","19","-6"
"73336","70","-67","-54","-82","14","-10"
"73344","101","-424","68","-82","14","-10"
"73345","101","-424","68","-83","10","-6"
"73356","-87","-192","15","-83","10","-6"
"73356","-87","-192","15","66","33","9"
"73365","-78","23","48","66","33","9"
"73365","-78","23","48","98","9","17"
"73373","67","-59","-63","98","9","17"
"73377","67","-59","-63","9","-11","20"
"73385","-15","-113","-59","9","-11","20"
"73385","-15","-113","-59","-21","-6","20"
"73394","-35","-168","-86","-21","-6","20"
"73397","-35","-168","-86","-13","-5","17"
"73406","64","18","4","-13","-5","17"
"73406","64","18","4","38","-22","12"
"73414","106","102","58","38","-22","12"
"73414","106","102","58","38","-22","12"
"73426","-60","107","14","38","-22","12"
"73426","-60","107","14","8","11","0"
"73434","-93","133","-50","8","11","0"
"73435","-93","133","-50","-43","-14","-14"
"73442","2","-303","-33","-43","-14","-14"
"73447","2","-303","-33","-136","-25","-11"
"73455","161","-420","-39","-136","-25","-11"
"73455","161","-420","-39","-114","-34","-5"
"73463","128","-299","-83","-114","-34","-5"
"73467","128","-299","-83","-114","-34","-5"
"73475","125","132","-2","-114","-34","-5"
"73475","125","132","-2","113","-7","17"
"73484","21","13","-47","113","-7","17"
"73487","21","13","-47","5","17","29"
"73496","77","-324","52","5","17","29"
"73496","77","-324","52","-117","14","20"
"73504","92","-116","-28","-117","14","20"
"73508","92","-116","-28","3","24","29"
"73516","6","46","-32","3","24","29"
"73516","6","46","-32","3","24","29"
"73524","-68","-24","13","3","24","29"
"73525","-68","-24","13","25","20","22"
"73536","-11","23","11","25","20","22"
"73537","-11","23","11","24","4","11"
"73545","27","-45","-5","24","4","11"
"73545","27","-45","-5","-20","-15","11"
"73553","-13","-226","5","-20","-15","11"
"73557","-13","-226","5","-101","-9","7"
"73565","34","-176","10","-101","-9","7"
"73565","34","-176","10","-14","-15","9"
"73574","61","-28","-75","-14","-15","9"
"73578","61","-28","-75","24","-19","14"
"73586","35","-88","-18","24","-19","14"
"73586","35","-88","-18","-32","-23","14"
"73594","32","-151","68","-32","-23","14"
"73598","32","-151","68","-39","-21","20"
"73606","104","20","-57","-39","-21","20"
"73606","104","20","-57","-2","-19","19"
"73615","74","157","-139","-2","-19","19"
"73615","74","157","-139","-2","-19","19"
"73623","35","-79","-80","-2","-19","19"
"73627","35","-79","-80","53","-12","22"
"73635","103","-268","-17","53","-12","22"
"73635","103","-268","-17","-96","-10","6"
"73643","7","101","-81","-96","-10","6"
"73647","7","101","-81","43","14","18"
"73656","39","-164","9","43","14","18"
"73656","39","-164","9","-72","16","9"
"73664","-23","-389","-99","-72","16","9"
"73668","-23","-389","-99","-72","16","9"
"73676","17","-119","-90","-72","16","9"
"73676","17","-119","-90","26","7","18"
"73684","7","-144","-10","26","7","18"
"73688","7","-144","-10","30","21","31"
"73697","34","-264","150","30","21","31"
"73697","34","-264","150","-20","10","23"
"73705","39","-88","35","-20","10","23"
"73705","39","-88","35","42","12","33"
"73713","39","-88","35","42","12","33"
"73717","39","-88","35","42","12","33"
"73725","57","35","-217","42","12","33"
"73725","57","35","-217","115","3","40"
"73737","28","-232","-29","115","3","40"
"73737","28","-232","-29","-98","0","28"
"73746","47","-187","30","-98","0","28"
"73746","47","-187","30","6","1","28"
"73754","122","-2","31","6","1","28"
"73758","122","-2","31","122","-7","29"
"73766","122","-2","31","122","-7","29"
"73766","122","-2","31","122","-7","29"
"73774","65","41","-74","122","-7","29"
"73775","65","41","-74","70","13","26"
"73787","99","28","-20","70","13","26"
"73787","99","28","-20","-7","8","25"
"73795","37","-203","-115","-7","8","25"
"73799","37","-203","-115","-108","23","19"
"73807","-24","-470","-86","-108","23","19"
"73807","-24","-470","-86","-99","24","9"
"73815","-24","-470","-86","-99","24","9"
"73815","-24","-470","-86","-99","24","9"
"73824","38","155","-61","-99","24","9"
"73827","38","155","-61","145","16","9"
"73836","36","18","-70","145","16","9"
"73836","36","18","-70","-145","35","5"
"73848","-83","-287","-69","-145","35","5"
"73848","-83","-287","-69","-138","44","6"
"73856","24","142","-30","-138","44","6"
"73856","24","142","-30","146","7","13"
"73864","17","50","13","146","7","13"
"73868","17","50","13","8","6","7"
"73877","-1","-350","-12","8","6","7"
"73877","-1","-350","-12","-99","14","-1"
"73885","28","-53","-105","-99","14","-1"
"73889","28","-53","-105","64","2","4"
"73897","121","65","-79","64","2","4"
"73897","121","65","-79","92","-11","11"
"73905","113","-91","-80","92","-11","11"
"73909","113","-91","-80","-16","10","3"
"73914","113","-91","-80","-16","10","3"
"73917","113","-91","-80","-16","10","3"
"73926","-29","-58","15","-16","10","3"
"73926","-29","-58","15","8","32","4"
"73938","33","-87","22","8","32","4"
"73938","33","-87","22","18","1","-1"
"73946","-113","-11","-100","18","1","-1"
"73947","-113","-11","-100","29","12","-1"
"73955","-15","4","-46","29","12","-1"
"73959","-15","4","-46","13","-15","-9"
"73963","-15","4","-46","13","-15","-9"
"73967","-15","4","-46","13","-15","-9"
"73975","-37","50","-48","13","-15","-9"
"73975","-37","50","-48","7","-22","-10"
"73987","39","-164","-19","7","-22","-10"
"73987","39","-164","-19","-39","-34","-17"
"73996","-55","33","18","-39","-34","-17"
"73999","-55","33","18","60","-24","-9"
"74008","7","71","-23","60","-24","-9"
"74008","7","71","-23","14","-50","-12"
"74016","7","71","-23","14","-50","-12"
"74016","7","71","-23","14","-50","-12"
"74024","95","-130","-104","14","-50","-12"
"74024","95","-130","-104","-60","-36","-16"
"74036","128","-250","0","-60","-36","-16"
"74037","128","-250","0","-9","-9","-14"
"74049","-148","157","-34","-9","-9","-14"
"74049","-148","157","-34","102","14","-7"
"74057","21","-61","-23","102","14","-7"
"74057","21","-61","-23","-12","-5","-1"
"74065","21","-61","-23","-12","-5","-1"
"74065","21","-61","-23","-12","-5","-1"
"74073","82","-194","17","-12","-5","-1"
"74077","82","-194","17","-71","-25","-18"
"74086","-65","-242","-1","-71","-25","-18"
"74090","-65","-242","-1","-64","-15","-10"
"74098","228","-364","185","-64","-15","-10"
"74098","228","-364","185","-56","-52","-10"
"74106","-36","-214","-152","-56","-52","-10"
"74110","-36","-214","-152","27","0","6"
"74114","-36","-214","-152","27","0","6"
