Timer,X,Y,Z
"629.7","4016","2228","407"
"634.65","4016","2228","407"
"639.6","4016","2228","407"
"644.55","4016","2228","407"
"649.5","4016","2228","407"
"654.45","4016","2228","407"
"659.4","4016","2228","407"
"664.35","4016","2228","407"
"669.3","3901","1992","3643"
"674.25","3901","1992","3643"
"679.2","3901","1992","3643"
"684.15","3901","1992","3643"
"689.1","3901","1992","3643"
"694.05","3901","1992","3643"
"699","3901","1992","3643"
"705.10526","3901","1992","3643"
"710.21053","3901","1992","3643"
"715.31579","3901","1992","3643"
"720.42105","3901","1992","3643"
"725.52632","3901","1992","3643"
"730.63158","3901","1992","3643"
"735.73684","4036","2262","255"
"740.84211","4036","2262","255"
"745.94737","4036","2262","255"
"751.05263","4036","2262","255"
"756.15789","4036","2262","255"
"761.26316","4036","2262","255"
"766.36842","4036","2262","255"
"771.47368","4036","2262","255"
"776.57895","4036","2262","255"
"781.68421","4036","2262","255"
"786.78947","4036","2262","255"
"791.89474","4036","2262","255"
"797","4408","2043","4529"
"804.71429","4408","2043","4529"
"809.42857","4408","2043","4529"
"814.14286","4408","2043","4529"
"818.85714","4408","2043","4529"
"823.57143","4408","2043","4529"
"828.28571","4408","2043","4529"
"833","4408","2043","4529"
"837.71429","4408","2043","4529"
"842.42857","4408","2043","4529"
"847.14286","4408","2043","4529"
"851.85714","4408","2043","4529"
"856.57143","4306","2047","4504"
"861.28571","4306","2047","4504"
"866","4306","2047","4504"
"870.71429","4306","2047","4504"
"875.42857","4306","2047","4504"
"880.14286","4306","2047","4504"
"884.85714","4306","2047","4504"
"889.57143","4306","2047","4504"
"894.28571","4306","2047","4504"
"899","4306","2047","4504"
"905.10526","4306","2047","4504"
"910.21053","4306","2047","4504"
"915.31579","4087","2292","252"
"920.42105","4087","2292","252"
"925.52632","4087","2292","252"
"930.63158","4087","2292","252"
"935.73684","4087","2292","252"
"940.84211","4087","2292","252"
"945.94737","4087","2292","252"
"951.05263","4087","2292","252"
"956.15789","4087","2292","252"
"961.26316","4087","2292","252"
"966.36842","4087","2292","252"
"971.47368","4087","2292","252"
"976.57895","4155","2026","4127"
"981.68421","4155","2026","4127"
"986.78947","4155","2026","4127"
"991.89474","4155","2026","4127"
"997","4155","2026","4127"
"1004.78947","4155","2026","4127"
"1009.57895","4155","2026","4127"
"1014.36842","4155","2026","4127"
"1019.15789","4155","2026","4127"
"1023.94737","4155","2026","4127"
"1028.73684","4155","2026","4127"
"1033.52632","4155","2026","4127"
"1038.31579","4058","2257","346"
"1043.10526","4058","2257","346"
"1047.89474","4058","2257","346"
"1052.68421","4058","2257","346"
"1057.47368","4058","2257","346"
"1062.26316","4058","2257","346"
"1067.05263","4058","2257","346"
"1071.84211","4058","2257","346"
"1076.63158","4058","2257","346"
"1081.42105","4058","2257","346"
"1086.21053","4058","2257","346"
"1091","4058","2257","346"
"1100","4036","2251","344"
"1100","4036","2251","344"
"1105.15789","4036","2251","344"
"1110.31579","4036","2251","344"
"1115.47368","4036","2251","344"
"1120.63158","4036","2251","344"
"1125.78947","4036","2251","344"
"1130.94737","4036","2251","344"
"1136.10526","4036","2251","344"
"1141.26316","4036","2251","344"
"1146.42105","4036","2251","344"
"1151.57895","4036","2251","344"
"1156.73684","4036","2251","344"
"1161.89474","4017","2276","384"
"1167.05263","4017","2276","384"
"1172.21053","4017","2276","384"
"1177.36842","4017","2276","384"
"1182.52632","4017","2276","384"
"1187.68421","4017","2276","384"
"1192.84211","4017","2276","384"
"1198","4017","2276","384"
"1204.84211","4017","2276","384"
"1209.68421","4017","2276","384"
"1214.52632","4017","2276","384"
"1219.36842","4017","2276","384"
"1224.21053","4017","2276","384"
"1229.05263","4019","2232","325"
"1233.89474","4019","2232","325"
"1238.73684","4019","2232","325"
"1243.57895","4019","2232","325"
"1248.42105","4019","2232","325"
"1253.26316","4019","2232","325"
"1258.10526","4019","2232","325"
"1262.94737","4019","2232","325"
"1267.78947","4019","2232","325"
"1272.63158","4019","2232","325"
"1277.47368","4019","2232","325"
"1282.31579","3980","2236","410"
"1287.15789","3980","2236","410"
"1292","3980","2236","410"
"1300","3980","2236","410"
"1304.71429","3980","2236","410"
"1309.42857","3980","2236","410"
"1314.14286","3980","2236","410"
"1318.85714","3980","2236","410"
"1323.57143","3980","2236","410"
"1328.28571","3980","2236","410"
"1333","3980","2236","410"
"1337.71429","3980","2236","410"
"1342.42857","3980","2236","410"
"1347.14286","4013","2237","439"
"1351.85714","4013","2237","439"
"1356.57143","4013","2237","439"
"1361.28571","4013","2237","439"
"1366","4013","2237","439"
"1370.71429","4013","2237","439"
"1375.42857","4013","2237","439"
"1380.14286","4013","2237","439"
"1384.85714","4013","2237","439"
"1389.57143","4013","2237","439"
"1394.28571","4013","2237","439"
"1399","4013","2237","439"
"1404.94444","3853","2180","699"
"1409.88889","3853","2180","699"
"1414.83333","3853","2180","699"
"1419.77778","3853","2180","699"
"1424.72222","3853","2180","699"
"1429.66667","3853","2180","699"
"1434.61111","3853","2180","699"
"1439.55556","3853","2180","699"
"1444.5","3853","2180","699"
"1449.44444","3853","2180","699"
"1454.38889","3853","2180","699"
"1459.33333","3853","2180","699"
"1464.27778","3884","1976","3611"
"1469.22222","3884","1976","3611"
"1474.16667","3884","1976","3611"
"1479.11111","3884","1976","3611"
"1484.05556","3884","1976","3611"
"1489","3884","1976","3611"
"1504.71429","3884","1976","3611"
"1509.42857","3884","1976","3611"
"1514.14286","3884","1976","3611"
"1518.85714","3884","1976","3611"
"1523.57143","3884","1976","3611"
"1528.28571","3884","1976","3611"
"1533","3862","1984","3590"
"1537.71429","3862","1984","3590"
"1542.42857","3862","1984","3590"
"1547.14286","3862","1984","3590"
"1551.85714","3862","1984","3590"
"1556.57143","3862","1984","3590"
"1561.28571","3862","1984","3590"
"1566","3862","1984","3590"
"1570.71429","3862","1984","3590"
"1575.42857","3862","1984","3590"
"1580.14286","3862","1984","3590"
"1584.85714","3917","2221","552"
"1589.57143","3917","2221","552"
"1594.28571","3917","2221","552"
"1599","3917","2221","552"
"1600","3917","2221","552"
"1605","3917","2221","552"
"1610","3917","2221","552"
"1615","3917","2221","552"
"1620","3917","2221","552"
"1625","3917","2221","552"
"1630","3917","2221","552"
"1635","3917","2221","552"
"1640","3917","2221","552"
"1645","3830","2196","747"
"1650","3830","2196","747"
"1655","3830","2196","747"
"1660","3830","2196","747"
"1665","3830","2196","747"
"1670","3830","2196","747"
"1675","3830","2196","747"
"1680","3830","2196","747"
"1685","3830","2196","747"
"1690","3830","2196","747"
"1704.6","3959","2256","429"
"1709.2","3959","2256","429"
"1713.8","3959","2256","429"
"1718.4","3959","2256","429"
"1723","3959","2256","429"
"1727.6","3959","2256","429"
"1732.2","3959","2256","429"
"1736.8","3959","2256","429"
"1741.4","3959","2256","429"
"1746","3959","2256","429"
"1750.6","3959","2256","429"
"1755.2","3959","2256","429"
"1759.8","3892","2008","3664"
"1764.4","3892","2008","3664"
"1769","3892","2008","3664"
"1773.6","3892","2008","3664"
"1778.2","3892","2008","3664"
"1782.8","3892","2008","3664"
"1787.4","3892","2008","3664"
"1792","3892","2008","3664"
"1800","3892","2008","3664"
"1800","3892","2008","3664"
"1805.05556","3892","2008","3664"
"1810.11111","3892","2008","3664"
"1815.16667","4095","2325","173"
"1820.22222","4095","2325","173"
"1825.27778","4095","2325","173"
"1830.33333","4095","2325","173"
"1835.38889","4095","2325","173"
"1840.44444","4095","2325","173"
"1845.5","4095","2325","173"
"1850.55556","4095","2325","173"
"1855.61111","4095","2325","173"
"1860.66667","4095","2325","173"
"1865.72222","4095","2325","173"
"1870.77778","4095","2325","173"
"1875.83333","4126","2260","2153"
"1880.88889","4126","2260","2153"
"1885.94444","4126","2260","2153"
"1891","4126","2260","2153"
"1904.65","4126","2260","2153"
"1909.3","4126","2260","2153"
"1913.95","4126","2260","2153"
"1918.6","4126","2260","2153"
"1923.25","4126","2260","2153"
"1927.9","4126","2260","2153"
"1932.55","4126","2260","2153"
"1937.2","4126","2260","2153"
"1941.85","3969","2254","416"
"1946.5","3969","2254","416"
"1951.15","3969","2254","416"
"1955.8","3969","2254","416"
"1960.45","3969","2254","416"
"1965.1","3969","2254","416"
"1969.75","3969","2254","416"
"1974.4","3969","2254","416"
"1979.05","3969","2254","416"
"1983.7","3969","2254","416"
"1988.35","3969","2254","416"
"1993","3969","2254","416"
"2004.71429","3718","2133","1118"
"2009.42857","3718","2133","1118"
"2014.14286","3718","2133","1118"
"2018.85714","3718","2133","1118"
"2023.57143","3718","2133","1118"
"2028.28571","3718","2133","1118"
"2033","3718","2133","1118"
"2037.71429","3718","2133","1118"
"2042.42857","3718","2133","1118"
"2047.14286","3718","2133","1118"
"2051.85714","3718","2133","1118"
"2056.57143","3959","2237","524"
"2061.28571","3959","2237","524"
"2066","3959","2237","524"
"2070.71429","3959","2237","524"
"2075.42857","3959","2237","524"
"2080.14286","3959","2237","524"
"2084.85714","3959","2237","524"
"2089.57143","3959","2237","524"
"2094.28571","3959","2237","524"
"2099","3959","2237","524"
"2104.89474","3959","2237","524"
"2109.78947","3723","2097","1220"
"2114.68421","3723","2097","1220"
"2119.57895","3723","2097","1220"
"2124.47368","3723","2097","1220"
"2129.36842","3723","2097","1220"
"2134.26316","3723","2097","1220"
"2139.15789","3723","2097","1220"
"2144.05263","3723","2097","1220"
"2148.94737","3723","2097","1220"
"2153.84211","3723","2097","1220"
"2158.73684","3723","2097","1220"
"2163.63158","3723","2097","1220"
"2168.52632","3723","2097","1220"
"2173.42105","3723","2097","1220"
"2178.31579","3794","2173","817"
"2183.21053","3794","2173","817"
"2188.10526","3794","2173","817"
"2193","3794","2173","817"
"2204.6","3794","2173","817"
"2209.2","3794","2173","817"
"2213.8","3794","2173","817"
"2218.4","3794","2173","817"
"2223","3794","2173","817"
"2227.6","3794","2173","817"
"2232.2","3794","2173","817"
"2236.8","4120","2281","211"
"2241.4","4120","2281","211"
"2246","4120","2281","211"
"2250.6","4120","2281","211"
"2255.2","4120","2281","211"
"2259.8","4120","2281","211"
"2264.4","4120","2281","211"
"2269","4120","2281","211"
"2273.6","4120","2281","211"
"2278.2","4120","2281","211"
"2282.8","4120","2281","211"
"2287.4","3953","2243","498"
"2292","3953","2243","498"
"2300","3953","2243","498"
"2300","3953","2243","498"
"2304.95","3953","2243","498"
"2309.9","3953","2243","498"
"2314.85","3953","2243","498"
"2319.8","3953","2243","498"
"2324.75","3953","2243","498"
"2329.7","3953","2243","498"
"2334.65","3953","2243","498"
"2339.6","3953","2243","498"
"2344.55","4029","2258","381"
"2349.5","4029","2258","381"
"2354.45","4029","2258","381"
"2359.4","4029","2258","381"
"2364.35","4029","2258","381"
"2369.3","4029","2258","381"
"2374.25","4029","2258","381"
"2379.2","4029","2258","381"
"2384.15","4029","2258","381"
"2389.1","4029","2258","381"
"2394.05","4029","2258","381"
"2399","4021","2271","293"
"2404.85","4021","2271","293"
"2409.7","4021","2271","293"
"2414.55","4021","2271","293"
"2419.4","4021","2271","293"
"2424.25","4021","2271","293"
"2429.1","4021","2271","293"
"2433.95","4021","2271","293"
"2438.8","4021","2271","293"
"2443.65","4021","2271","293"
"2448.5","4021","2271","293"
"2453.35","4021","2271","293"
"2458.2","3903","1985","3608"
"2463.05","3903","1985","3608"
"2467.9","3903","1985","3608"
"2472.75","3903","1985","3608"
"2477.6","3903","1985","3608"
"2482.45","3903","1985","3608"
"2487.3","3903","1985","3608"
"2492.15","3903","1985","3608"
"2497","3903","1985","3608"
"2504.95","3903","1985","3608"
"2509.9","3903","1985","3608"
"2514.85","3903","1985","3608"
"2519.8","3903","1985","3608"
"2524.75","3869","2226","655"
"2529.7","3869","2226","655"
"2534.65","3869","2226","655"
"2539.6","3869","2226","655"
"2544.55","3869","2226","655"
"2549.5","3869","2226","655"
"2554.45","3869","2226","655"
"2559.4","3869","2226","655"
"2564.35","3869","2226","655"
"2569.3","3869","2226","655"
"2574.25","3869","2226","655"
"2579.2","3869","2226","655"
"2584.15","3881","2208","712"
"2589.1","3881","2208","712"
"2594.05","3881","2208","712"
"2599","3881","2208","712"
"2604.9","3881","2208","712"
"2609.8","3881","2208","712"
"2614.7","3881","2208","712"
"2619.6","3881","2208","712"
"2624.5","3881","2208","712"
"2629.4","3881","2208","712"
"2634.3","3881","2208","712"
"2639.2","3881","2208","712"
"2644.1","3851","2171","825"
"2649","3851","2171","825"
"2653.9","3851","2171","825"
"2658.8","3851","2171","825"
"2663.7","3851","2171","825"
"2668.6","3851","2171","825"
"2673.5","3851","2171","825"
"2678.4","3851","2171","825"
"2683.3","3851","2171","825"
"2688.2","3851","2171","825"
"2693.1","3851","2171","825"
"2698","3896","1991","3686"
"2704.95","3896","1991","3686"
"2709.9","3896","1991","3686"
"2714.85","3896","1991","3686"
"2719.8","3896","1991","3686"
"2724.75","3896","1991","3686"
"2729.7","3896","1991","3686"
"2734.65","3896","1991","3686"
"2739.6","3896","1991","3686"
"2744.55","3896","1991","3686"
"2749.5","3896","1991","3686"
"2754.45","3896","1991","3686"
"2759.4","3896","1991","3686"
"2764.35","3918","1999","3657"
"2769.3","3918","1999","3657"
"2774.25","3918","1999","3657"
"2779.2","3918","1999","3657"
"2784.15","3918","1999","3657"
"2789.1","3918","1999","3657"
"2794.05","3918","1999","3657"
"2799","3918","1999","3657"
"2804.9","3918","1999","3657"
"2809.8","3918","1999","3657"
"2814.7","3918","1999","3657"
"2819.6","3918","1999","3657"
"2824.5","3882","2254","580"
"2829.4","3882","2254","580"
"2834.3","3882","2254","580"
"2839.2","3882","2254","580"
"2844.1","3882","2254","580"
"2849","3882","2254","580"
"2853.9","3882","2254","580"
"2858.8","3882","2254","580"
"2863.7","3882","2254","580"
"2868.6","3882","2254","580"
"2873.5","3882","2254","580"
"2878.4","3882","2254","580"
"2883.3","3879","2230","612"
"2888.2","3879","2230","612"
"2893.1","3879","2230","612"
"2898","3879","2230","612"
"2904.85","3879","2230","612"
"2909.7","3879","2230","612"
"2914.55","3879","2230","612"
"2919.4","3879","2230","612"
"2924.25","3879","2230","612"
"2929.1","3879","2230","612"
"2933.95","3879","2230","612"
"2938.8","3879","2230","612"
"2943.65","3891","2210","549"
"2948.5","3891","2210","549"
"2953.35","3891","2210","549"
"2958.2","3891","2210","549"
"2963.05","3891","2210","549"
"2967.9","3891","2210","549"
"2972.75","3891","2210","549"
"2977.6","3891","2210","549"
"2982.45","3891","2210","549"
"2987.3","3891","2210","549"
"2992.15","3891","2210","549"
"2997","3888","2236","468"
"3004.95","3888","2236","468"
"3009.9","3888","2236","468"
"3014.85","3888","2236","468"
"3019.8","3888","2236","468"
"3024.75","3888","2236","468"
"3029.7","3888","2236","468"
"3034.65","3888","2236","468"
"3039.6","3888","2236","468"
"3044.55","3888","2236","468"
"3049.5","3888","2236","468"
"3054.45","3888","2236","468"
"3059.4","3888","2236","468"
"3064.35","3948","2004","3841"
"3069.3","3948","2004","3841"
"3074.25","3948","2004","3841"
"3079.2","3948","2004","3841"
"3084.15","3948","2004","3841"
"3089.1","3948","2004","3841"
"3094.05","3948","2004","3841"
"3099","3948","2004","3841"
"3104.85","3948","2004","3841"
"3109.7","3948","2004","3841"
"3114.55","3948","2004","3841"
"3119.4","3948","2004","3841"
"3124.25","3922","2239","498"
"3129.1","3922","2239","498"
"3133.95","3922","2239","498"
"3138.8","3922","2239","498"
"3143.65","3922","2239","498"
"3148.5","3922","2239","498"
"3153.35","3922","2239","498"
"3158.2","3922","2239","498"
"3163.05","3922","2239","498"
"3167.9","3922","2239","498"
"3172.75","3922","2239","498"
"3177.6","4026","2280","299"
"3182.45","4026","2280","299"
"3187.3","4026","2280","299"
"3192.15","4026","2280","299"
"3197","4026","2280","299"
"3204.95","4026","2280","299"
"3209.9","4026","2280","299"
"3214.85","4026","2280","299"
"3219.8","4026","2280","299"
"3224.75","4026","2280","299"
"3229.7","4026","2280","299"
"3234.65","4026","2280","299"
"3239.6","4026","2280","299"
"3244.55","3860","2202","596"
"3249.5","3860","2202","596"
"3254.45","3860","2202","596"
"3259.4","3860","2202","596"
"3264.35","3860","2202","596"
"3269.3","3860","2202","596"
"3274.25","3860","2202","596"
"3279.2","3860","2202","596"
"3284.15","3860","2202","596"
"3289.1","3860","2202","596"
"3294.05","3860","2202","596"
"3299","3762","2150","1028"
"3304.9","3762","2150","1028"
"3309.8","3762","2150","1028"
"3314.7","3762","2150","1028"
"3319.6","3762","2150","1028"
"3324.5","3762","2150","1028"
"3329.4","3762","2150","1028"
"3334.3","3762","2150","1028"
"3339.2","3762","2150","1028"
"3344.1","3762","2150","1028"
"3349","3762","2150","1028"
"3353.9","3762","2150","1028"
"3358.8","3762","2150","1028"
"3363.7","3792","2163","850"
"3368.6","3792","2163","850"
"3373.5","3792","2163","850"
"3378.4","3792","2163","850"
"3383.3","3792","2163","850"
"3388.2","3792","2163","850"
"3393.1","3792","2163","850"
"3398","3792","2163","850"
"3405.05263","3792","2163","850"
"3410.10526","3792","2163","850"
"3415.15789","3965","2243","487"
"3420.21053","3965","2243","487"
"3425.26316","3965","2243","487"
"3430.31579","3965","2243","487"
"3435.36842","3965","2243","487"
"3440.42105","3965","2243","487"
"3445.47368","3965","2243","487"
"3450.52632","3965","2243","487"
"3455.57895","3965","2243","487"
"3460.63158","3965","2243","487"
"3465.68421","3965","2243","487"
"3470.73684","3965","2243","487"
"3475.78947","3965","2243","487"
"3480.84211","3871","1978","3601"
"3485.89474","3871","1978","3601"
"3490.94737","3871","1978","3601"
"3496","3871","1978","3601"
"3500","3871","1978","3601"
"3504.95","3871","1978","3601"
"3509.9","3871","1978","3601"
"3514.85","3871","1978","3601"
"3519.8","3871","1978","3601"
"3524.75","3871","1978","3601"
"3529.7","3871","1978","3601"
"3534.65","3996","2260","336"
"3539.6","3996","2260","336"
"3544.55","3996","2260","336"
"3549.5","3996","2260","336"
"3554.45","3996","2260","336"
"3559.4","3996","2260","336"
"3564.35","3996","2260","336"
"3569.3","3996","2260","336"
"3574.25","3996","2260","336"
"3579.2","3996","2260","336"
"3584.15","3996","2260","336"
"3589.1","3996","2260","336"
"3594.05","3855","1982","3647"
"3599","3855","1982","3647"
"3605.10526","3855","1982","3647"
"3610.21053","3855","1982","3647"
"3615.31579","3855","1982","3647"
"3620.42105","3855","1982","3647"
"3625.52632","3855","1982","3647"
"3630.63158","3855","1982","3647"
"3635.73684","3855","1982","3647"
"3640.84211","3855","1982","3647"
"3645.94737","3855","1982","3647"
"3651.05263","3855","1982","3647"
"3656.15789","3855","1982","3647"
"3661.26316","3821","2175","759"
"3666.36842","3821","2175","759"
"3671.47368","3821","2175","759"
"3676.57895","3821","2175","759"
"3681.68421","3821","2175","759"
"3686.78947","3821","2175","759"
"3691.89474","3821","2175","759"
"3697","3821","2175","759"
"3700","3821","2175","759"
"3704.95","3821","2175","759"
"3709.9","3821","2175","759"
"3714.85","3821","2175","759"
"3719.8","3876","2006","3541"
"3724.75","3876","2006","3541"
"3729.7","3876","2006","3541"
"3734.65","3876","2006","3541"
"3739.6","3876","2006","3541"
"3744.55","3876","2006","3541"
"3749.5","3876","2006","3541"
"3754.45","3876","2006","3541"
"3759.4","3876","2006","3541"
"3764.35","3876","2006","3541"
"3769.3","3876","2006","3541"
"3774.25","3867","2004","3578"
"3779.2","3867","2004","3578"
"3784.15","3867","2004","3578"
"3789.1","3867","2004","3578"
"3794.05","3867","2004","3578"
"3799","3867","2004","3578"
"3805.15789","3867","2004","3578"
"3810.31579","3867","2004","3578"
"3815.47368","3867","2004","3578"
"3820.63158","3867","2004","3578"
"3825.78947","3867","2004","3578"
"3830.94737","3867","2004","3578"
"3836.10526","3867","2004","3578"
"3841.26316","4002","2294","339"
"3846.42105","4002","2294","339"
"3851.57895","4002","2294","339"
"3856.73684","4002","2294","339"
"3861.89474","4002","2294","339"
"3867.05263","4002","2294","339"
"3872.21053","4002","2294","339"
"3877.36842","4002","2294","339"
"3882.52632","4002","2294","339"
"3887.68421","4002","2294","339"
"3892.84211","4002","2294","339"
"3898","4059","2318","234"
"3904.63158","4059","2318","234"
"3909.26316","4059","2318","234"
"3913.89474","4059","2318","234"
"3918.52632","4059","2318","234"
"3923.15789","4059","2318","234"
"3927.78947","4059","2318","234"
"3932.42105","4059","2318","234"
"3937.05263","4059","2318","234"
"3941.68421","4059","2318","234"
"3946.31579","4059","2318","234"
"3950.94737","4059","2318","234"
"3955.57895","4059","2324","253"
"3960.21053","4059","2324","253"
"3964.84211","4059","2324","253"
"3969.47368","4059","2324","253"
"3974.10526","4059","2324","253"
"3978.73684","4059","2324","253"
"3983.36842","4059","2324","253"
"3988","4059","2324","253"
"4000","4059","2324","253"
"4000","4059","2324","253"
"4005.15789","4059","2324","253"
"4010.31579","4059","2324","253"
"4015.47368","3972","2314","317"
"4020.63158","3972","2314","317"
"4025.78947","3972","2314","317"
"4030.94737","3972","2314","317"
"4036.10526","3972","2314","317"
"4041.26316","3972","2314","317"
"4046.42105","3972","2314","317"
"4051.57895","3972","2314","317"
"4056.73684","3972","2314","317"
"4061.89474","3972","2314","317"
"4067.05263","3972","2314","317"
"4072.21053","3972","2314","317"
"4077.36842","3972","2314","317"
"4082.52632","3967","2316","325"
"4087.68421","3967","2316","325"
"4092.84211","3967","2316","325"
"4098","3967","2316","325"
"4104.68421","3967","2316","325"
"4109.36842","3967","2316","325"
"4114.05263","3967","2316","325"
"4118.73684","3967","2316","325"
"4123.42105","3967","2316","325"
"4128.10526","3967","2316","325"
"4132.78947","3967","2316","325"
"4137.47368","3967","2316","325"
"4142.15789","4048","2350","314"
"4146.84211","4048","2350","314"
"4151.52632","4048","2350","314"
"4156.21053","4048","2350","314"
"4160.89474","4048","2350","314"
"4165.57895","4048","2350","314"
"4170.26316","4048","2350","314"
"4174.94737","4048","2350","314"
"4179.63158","4048","2350","314"
"4184.31579","4048","2350","314"
"4189","4048","2350","314"
"4200","4020","2382","193"
"4204.71429","4020","2382","193"
"4209.42857","4020","2382","193"
"4214.14286","4020","2382","193"
"4218.85714","4020","2382","193"
"4223.57143","4020","2382","193"
"4228.28571","4020","2382","193"
"4233","4020","2382","193"
"4237.71429","4020","2382","193"
"4242.42857","4020","2382","193"
"4247.14286","4020","2382","193"
"4251.85714","4020","2382","193"
"4256.57143","4020","2382","193"
"4261.28571","4152","2129","4208"
"4266","4152","2129","4208"
"4270.71429","4152","2129","4208"
"4275.42857","4152","2129","4208"
"4280.14286","4152","2129","4208"
"4284.85714","4152","2129","4208"
"4289.57143","4152","2129","4208"
"4294.28571","4152","2129","4208"
"4299","4152","2129","4208"
"4304.94444","4152","2129","4208"
"4309.88889","4152","2129","4208"
"4314.83333","3973","2408","314"
"4319.77778","3973","2408","314"
"4324.72222","3973","2408","314"
"4329.66667","3973","2408","314"
"4334.61111","3973","2408","314"
"4339.55556","3973","2408","314"
"4344.5","3973","2408","314"
"4349.44444","3973","2408","314"
"4354.38889","3973","2408","314"
"4359.33333","3973","2408","314"
"4364.27778","3973","2408","314"
"4369.22222","3973","2408","314"
"4374.16667","4006","2413","263"
"4379.11111","4006","2413","263"
"4384.05556","4006","2413","263"
"4389","4006","2413","263"
"4404.71429","4006","2413","263"
"4409.42857","4006","2413","263"
"4414.14286","4006","2413","263"
"4418.85714","4006","2413","263"
"4423.57143","4006","2413","263"
"4428.28571","4006","2413","263"
"4433","4006","2413","263"
"4437.71429","4006","2413","263"
"4442.42857","3983","2411","305"
"4447.14286","3983","2411","305"
"4451.85714","3983","2411","305"
"4456.57143","3983","2411","305"
"4461.28571","3983","2411","305"
"4466","3983","2411","305"
"4470.71429","3983","2411","305"
"4475.42857","3983","2411","305"
"4480.14286","3983","2411","305"
"4484.85714","3983","2411","305"
"4489.57143","3983","2411","305"
"4494.28571","4209","2211","4301"
"4499","4209","2211","4301"
"4500","4209","2211","4301"
"4505.15789","4209","2211","4301"
"4510.31579","4209","2211","4301"
"4515.47368","4209","2211","4301"
"4520.63158","4209","2211","4301"
"4525.78947","4209","2211","4301"
"4530.94737","4209","2211","4301"
"4536.10526","4209","2211","4301"
"4541.26316","4209","2211","4301"
"4546.42105","4209","2211","4301"
"4551.57895","4057","2497","282"
"4556.73684","4057","2497","282"
"4561.89474","4057","2497","282"
"4567.05263","4057","2497","282"
"4572.21053","4057","2497","282"
"4577.36842","4057","2497","282"
"4582.52632","4057","2497","282"
