Timer,X,Y,Z
"24.49899","3544","2667","754"
"24.6998","3544","2667","754"
"24.90061","3544","2667","754"
"25.10142","3544","2667","754"
"25.30223","3544","2667","754"
"25.50304","3544","2667","754"
"25.70385","3544","2667","754"
"25.90467","3544","2667","754"
"26.10548","3544","2667","754"
"26.30629","3544","2667","754"
"26.5071","3544","2667","754"
"26.70791","3544","2667","754"
"26.90872","3544","2667","754"
"27.10953","3544","2667","754"
"27.31034","3544","2667","754"
"27.51116","3544","2667","754"
"27.71197","3544","2667","754"
"27.91278","3544","2667","754"
"28.11359","3544","2667","754"
"28.3144","3544","2667","754"
"28.51521","3544","2667","754"
"28.71602","3544","2667","754"
"28.91684","3544","2667","754"
"29.11765","3544","2667","754"
"29.31846","3544","2667","754"
"29.51927","3544","2667","754"
"29.72008","3544","2667","754"
"29.92089","3544","2667","754"
"30.1217","3544","2667","754"
"30.32252","3544","2667","754"
"30.52333","3544","2667","754"
"30.72414","3544","2667","754"
"30.92495","3544","2667","754"
"31.12576","3544","2667","754"
"31.32657","3544","2667","754"
"31.52738","3544","2667","754"
"31.72819","3544","2667","754"
"31.92901","3544","2667","754"
"32.12982","3544","2667","754"
"32.33063","3544","2667","754"
"32.53144","3544","2667","754"
"32.73225","3544","2667","754"
"32.93306","3544","2667","754"
"33.13387","3544","2667","754"
"33.33469","3544","2667","754"
"33.5355","3544","2667","754"
"33.73631","3544","2667","754"
"33.93712","3544","2667","754"
"34.13793","3544","2667","754"
"34.33874","3544","2667","754"
"34.53955","3544","2667","754"
"34.74037","3544","2667","754"
"34.94118","3544","2667","754"
"35.14199","3544","2667","754"
"35.3428","3544","2667","754"
"35.54361","3544","2667","754"
"35.74442","3544","2667","754"
"35.94523","3544","2667","754"
"36.14604","3544","2667","754"
"36.34686","3544","2667","754"
"36.54767","3544","2667","754"
"36.74848","3544","2667","754"
"36.94929","3544","2667","754"
"37.1501","3544","2667","754"
"37.35091","3544","2667","754"
"37.55172","3544","2667","754"
"37.75254","3544","2667","754"
"37.95335","3544","2667","754"
"38.15416","3544","2667","754"
"38.35497","3544","2667","754"
"38.55578","3544","2667","754"
"38.75659","3544","2667","754"
"38.9574","3544","2667","754"
"39.15822","3544","2667","754"
"39.35903","3544","2667","754"
"39.55984","3544","2667","754"
"39.76065","3544","2667","754"
"39.96146","3544","2667","754"
"40.16227","3544","2667","754"
"40.36308","3544","2667","754"
"40.56389","3544","2667","754"
"40.76471","3544","2667","754"
"40.96552","3544","2667","754"
"41.16633","3544","2667","754"
"41.36714","3544","2667","754"
"41.56795","3544","2667","754"
"41.76876","3544","2667","754"
"41.96957","3544","2667","754"
"42.17039","3544","2667","754"
"42.3712","3544","2667","754"
"42.57201","3544","2667","754"
"42.77282","3544","2667","754"
"42.97363","3544","2667","754"
"43.17444","3544","2667","754"
"43.37525","3544","2667","754"
"43.57606","3544","2667","754"
"43.77688","3544","2667","754"
"43.97769","3544","2667","754"
"44.1785","3544","2667","754"
"44.37931","3544","2667","754"
"44.58012","3544","2667","754"
"44.78093","3544","2667","754"
"44.98174","3544","2667","754"
"45.18256","3544","2667","754"
"45.38337","3544","2667","754"
"45.58418","3544","2667","754"
"45.78499","3544","2667","754"
"45.9858","3544","2667","754"
"46.18661","3544","2667","754"
"46.38742","3544","2667","754"
"46.58824","3544","2667","754"
"46.78905","3544","2667","754"
"46.98986","3544","2667","754"
"47.19067","3544","2667","754"
"47.39148","3544","2667","754"
"47.59229","3544","2667","754"
"47.7931","3544","2667","754"
"47.99391","3544","2667","754"
"48.19473","3544","2667","754"
"48.39554","3544","2667","754"
"48.59635","3544","2667","754"
"48.79716","3544","2667","754"
"48.99797","3544","2667","754"
"49.19878","3544","2667","754"
"49.39959","3544","2667","754"
"49.60041","3544","2667","754"
"49.80122","3544","2667","754"
"50.00203","3544","2667","754"
"50.20284","3544","2667","754"
"50.40365","3544","2667","754"
"50.60446","3544","2667","754"
"50.80527","3544","2667","754"
"51.00609","3544","2667","754"
"51.2069","3544","2667","754"
"51.40771","3544","2667","754"
"51.60852","3544","2667","754"
"51.80933","3544","2667","754"
"52.01014","3544","2667","754"
"52.21095","3544","2667","754"
"52.41176","3544","2667","754"
"52.61258","3544","2667","754"
"52.81339","3544","2667","754"
"53.0142","3544","2667","754"
"53.21501","3544","2667","754"
"53.41582","3544","2667","754"
"53.61663","3544","2667","754"
"53.81744","3544","2667","754"
"54.01826","3544","2667","754"
"54.21907","3544","2667","754"
"54.41988","3544","2667","754"
"54.62069","3544","2667","754"
"54.8215","3544","2667","754"
"55.02231","3544","2667","754"
"55.22312","3544","2667","754"
"55.42394","3544","2667","754"
"55.62475","3544","2667","754"
"55.82556","3544","2667","754"
"56.02637","3544","2667","754"
"56.22718","3544","2667","754"
"56.42799","3544","2667","754"
"56.6288","3544","2667","754"
"56.82961","3544","2667","754"
"57.03043","3544","2667","754"
"57.23124","3544","2667","754"
"57.43205","3544","2667","754"
"57.63286","3544","2667","754"
"57.83367","3544","2667","754"
"58.03448","3544","2667","754"
"58.23529","3544","2667","754"
"58.43611","3544","2667","754"
"58.63692","3544","2667","754"
"58.83773","3544","2667","754"
"59.03854","3544","2667","754"
"59.23935","3544","2667","754"
"59.44016","3544","2667","754"
"59.64097","3544","2667","754"
"59.84178","3544","2667","754"
"60.0426","3544","2667","754"
"60.24341","3544","2667","754"
"60.44422","3544","2667","754"
"60.64503","3544","2667","754"
"60.84584","3544","2667","754"
"61.04665","3544","2667","754"
"61.24746","3544","2667","754"
"61.44828","3544","2667","754"
"61.64909","3544","2667","754"
"61.8499","3544","2667","754"
"62.05071","3544","2667","754"
"62.25152","3544","2667","754"
"62.45233","3544","2667","754"
"62.65314","3544","2667","754"
"62.85396","3544","2667","754"
"63.05477","3544","2667","754"
"63.25558","3544","2667","754"
"63.45639","3544","2667","754"
"63.6572","3544","2667","754"
"63.85801","3544","2667","754"
"64.05882","3544","2667","754"
"64.25963","3544","2667","754"
"64.46045","3544","2667","754"
"64.66126","3544","2667","754"
"64.86207","3544","2667","754"
"65.06288","3544","2667","754"
"65.26369","3544","2667","754"
"65.4645","3544","2667","754"
"65.66531","3544","2667","754"
"65.86613","3544","2667","754"
"66.06694","3544","2667","754"
"66.26775","3544","2667","754"
"66.46856","3544","2667","754"
"66.66937","3544","2667","754"
"66.87018","3544","2667","754"
"67.07099","3544","2667","754"
"67.27181","3544","2667","754"
"67.47262","3544","2667","754"
"67.67343","3544","2667","754"
"67.87424","3544","2667","754"
"68.07505","3544","2667","754"
"68.27586","3544","2667","754"
"68.47667","3544","2667","754"
"68.67748","3544","2667","754"
"68.8783","3544","2667","754"
"69.07911","3544","2667","754"
"69.27992","3544","2667","754"
"69.48073","3544","2667","754"
"69.68154","3544","2667","754"
"69.88235","3544","2667","754"
"70.08316","3544","2667","754"
"70.28398","3544","2667","754"
"70.48479","3544","2667","754"
"70.6856","3544","2667","754"
"70.88641","3544","2667","754"
"71.08722","3544","2667","754"
"71.28803","3544","2667","754"
"71.48884","3544","2667","754"
"71.68966","3544","2667","754"
"71.89047","3544","2667","754"
"72.09128","3544","2667","754"
"72.29209","3544","2667","754"
"72.4929","3544","2667","754"
"72.69371","3544","2667","754"
"72.89452","3544","2667","754"
"73.09533","3544","2667","754"
"73.29615","3544","2667","754"
"73.49696","3544","2667","754"
"73.69777","3544","2667","754"
"73.89858","3544","2667","754"
"74.09939","3544","2667","754"
"74.3002","3544","2667","754"
"74.50101","3544","2667","754"
"74.70183","3544","2667","754"
"74.90264","3544","2667","754"
"75.10345","3544","2667","754"
"75.30426","3544","2667","754"
"75.50507","3544","2667","754"
"75.70588","3544","2667","754"
"75.90669","3544","2667","754"
"76.10751","3544","2667","754"
"76.30832","3544","2667","754"
"76.50913","3544","2667","754"
"76.70994","3544","2667","754"
"76.91075","3544","2667","754"
"77.11156","3544","2667","754"
"77.31237","3544","2667","754"
"77.51318","3544","2667","754"
"77.714","3544","2667","754"
"77.91481","3544","2667","754"
"78.11562","3544","2667","754"
"78.31643","3544","2667","754"
"78.51724","3544","2667","754"
"78.71805","3544","2667","754"
"78.91886","3544","2667","754"
"79.11968","3544","2667","754"
"79.32049","3544","2667","754"
"79.5213","3544","2667","754"
"79.72211","3544","2667","754"
"79.92292","3544","2667","754"
"80.12373","3544","2667","754"
"80.32454","3544","2667","754"
"80.52535","3544","2667","754"
"80.72617","3544","2667","754"
"80.92698","3544","2667","754"
"81.12779","3544","2667","754"
"81.3286","3544","2667","754"
"81.52941","3544","2667","754"
"81.73022","3544","2667","754"
"81.93103","3544","2667","754"
"82.13185","3544","2667","754"
"82.33266","3544","2667","754"
"82.53347","3544","2667","754"
"82.73428","3544","2667","754"
"82.93509","3544","2667","754"
"83.1359","3544","2667","754"
"83.33671","3544","2667","754"
"83.53753","3544","2667","754"
"83.73834","3544","2667","754"
"83.93915","3544","2667","754"
"84.13996","3544","2667","754"
"84.34077","3544","2667","754"
"84.54158","3544","2667","754"
"84.74239","3544","2667","754"
"84.9432","3544","2667","754"
"85.14402","3544","2667","754"
"85.34483","3544","2667","754"
"85.54564","3544","2667","754"
"85.74645","3544","2667","754"
"85.94726","3544","2667","754"
"86.14807","3544","2667","754"
"86.34888","3544","2667","754"
"86.5497","3544","2667","754"
"86.75051","3544","2667","754"
"86.95132","3544","2667","754"
"87.15213","3544","2667","754"
"87.35294","3544","2667","754"
"87.55375","3544","2667","754"
"87.75456","3544","2667","754"
"87.95538","3544","2667","754"
"88.15619","3544","2667","754"
"88.357","3544","2667","754"
"88.55781","3544","2667","754"
"88.75862","3544","2667","754"
"88.95943","3544","2667","754"
"89.16024","3544","2667","754"
"89.36105","3544","2667","754"
"89.56187","3544","2667","754"
"89.76268","3544","2667","754"
"89.96349","3544","2667","754"
"90.1643","3544","2667","754"
"90.36511","3544","2667","754"
"90.56592","3544","2667","754"
"90.76673","3544","2667","754"
"90.96755","3544","2667","754"
"91.16836","3544","2667","754"
"91.36917","3544","2667","754"
"91.56998","3544","2667","754"
"91.77079","3544","2667","754"
"91.9716","3544","2667","754"
"92.17241","3544","2667","754"
"92.37323","3544","2667","754"
"92.57404","3544","2667","754"
"92.77485","3544","2667","754"
"92.97566","3544","2667","754"
"93.17647","3544","2667","754"
"93.37728","3544","2667","754"
"93.57809","3544","2667","754"
"93.7789","3544","2667","754"
"93.97972","3544","2667","754"
"94.18053","3544","2667","754"
"94.38134","3544","2667","754"
"94.58215","3544","2667","754"
"94.78296","3544","2667","754"
"94.98377","3544","2667","754"
"95.18458","3544","2667","754"
"95.3854","3544","2667","754"
"95.58621","3544","2667","754"
"95.78702","3544","2667","754"
"95.98783","3544","2667","754"
"96.18864","3544","2667","754"
"96.38945","3544","2667","754"
"96.59026","3544","2667","754"
"96.79108","3544","2667","754"
"96.99189","3544","2667","754"
"97.1927","3544","2667","754"
"97.39351","3544","2667","754"
"97.59432","3544","2667","754"
"97.79513","3544","2667","754"
"97.99594","3544","2667","754"
"98.19675","3544","2667","754"
"98.39757","3544","2667","754"
"98.59838","3544","2667","754"
"98.79919","3544","2667","754"
"99","3544","2667","754"
"100","3544","2667","754"
"100","3544","2667","754"
"100","3544","2667","754"
"100","3544","2667","754"
"100","3544","2667","754"
"100","3544","2667","754"
"100","3544","2667","754"
"100","3544","2667","754"
"100.09584","3544","2667","754"
"100.19167","3544","2667","754"
"100.28751","3544","2667","754"
"100.38335","3544","2667","754"
"100.47919","3544","2667","754"
"100.57502","3544","2667","754"
"100.67086","3544","2667","754"
"100.7667","3544","2667","754"
"100.86254","3544","2667","754"
"100.95837","3544","2667","754"
"101.05421","3544","2667","754"
"101.15005","3544","2667","754"
"101.24589","3544","2667","754"
"101.34172","3544","2667","754"
"101.43756","3544","2667","754"
"101.5334","3544","2667","754"
"101.62924","3544","2667","754"
"101.72507","3544","2667","754"
"101.82091","3544","2667","754"
"101.91675","3544","2667","754"
"102.01258","3544","2667","754"
"102.10842","3544","2667","754"
"102.20426","3544","2667","754"
"102.3001","3544","2667","754"
"102.39593","3544","2667","754"
"102.49177","3544","2667","754"
"102.58761","3544","2667","754"
"102.68345","3544","2667","754"
"102.77928","3544","2667","754"
"102.87512","3544","2667","754"
"102.97096","3544","2667","754"
"103.0668","3544","2667","754"
"103.16263","3544","2667","754"
"103.25847","3544","2667","754"
"103.35431","3544","2667","754"
"103.45015","3544","2667","754"
"103.54598","3544","2667","754"
"103.64182","3544","2667","754"
"103.73766","3544","2667","754"
"103.83349","3544","2667","754"
"103.92933","3544","2667","754"
"104.02517","3544","2667","754"
"104.12101","3544","2667","754"
"104.21684","3544","2667","754"
"104.31268","3544","2667","754"
"104.40852","3544","2667","754"
"104.50436","3544","2667","754"
"104.60019","3544","2667","754"
"104.69603","3544","2667","754"
"104.79187","3544","2667","754"
"104.88771","3544","2667","754"
"104.98354","3544","2667","754"
"105.07938","3544","2667","754"
"105.17522","3544","2667","754"
"105.27106","3544","2667","754"
"105.36689","3544","2667","754"
"105.46273","3544","2667","754"
"105.55857","3544","2667","754"
"105.6544","3544","2667","754"
"105.75024","3544","2667","754"
"105.84608","3544","2667","754"
"105.94192","3544","2667","754"
"106.03775","3544","2667","754"
"106.13359","3544","2667","754"
"106.22943","3544","2667","754"
"106.32527","3544","2667","754"
"106.4211","3544","2667","754"
"106.51694","3544","2667","754"
"106.61278","3544","2667","754"
"106.70862","3544","2667","754"
"106.80445","3544","2667","754"
"106.90029","3544","2667","754"
"106.99613","3544","2667","754"
"107.09197","3544","2667","754"
"107.1878","3544","2667","754"
"107.28364","3544","2667","754"
"107.37948","3544","2667","754"
"107.47531","3544","2667","754"
"107.57115","3544","2667","754"
"107.66699","3544","2667","754"
"107.76283","3544","2667","754"
"107.85866","3544","2667","754"
"107.9545","3544","2667","754"
"108.05034","3544","2667","754"
"108.14618","3544","2667","754"
"108.24201","3544","2667","754"
"108.33785","3544","2667","754"
"108.43369","3544","2667","754"
"108.52953","3544","2667","754"
"108.62536","3544","2667","754"
"108.7212","3544","2667","754"
"108.81704","3544","2667","754"
"108.91288","3544","2667","754"
"109.00871","3544","2667","754"
"109.10455","3544","2667","754"
"109.20039","3544","2667","754"
"109.29622","3544","2667","754"
"109.39206","3544","2667","754"
"109.4879","3544","2667","754"
"109.58374","3544","2667","754"
"109.67957","3544","2667","754"
"109.77541","3544","2667","754"
"109.87125","3544","2667","754"
"109.96709","3544","2667","754"
"110.06292","3544","2667","754"
"110.15876","3544","2667","754"
"110.2546","3544","2667","754"
"110.35044","3544","2667","754"
"110.44627","3544","2667","754"
"110.54211","3544","2667","754"
"110.63795","3544","2667","754"
"110.73379","3544","2667","754"
"110.82962","3544","2667","754"
"110.92546","3544","2667","754"
"111.0213","3544","2667","754"
"111.11713","3544","2667","754"
"111.21297","3544","2667","754"
"111.30881","3544","2667","754"
"111.40465","3544","2667","754"
"111.50048","3544","2667","754"
"111.59632","3544","2667","754"
"111.69216","3544","2667","754"
"111.788","3544","2667","754"
"111.88383","3544","2667","754"
"111.97967","3563","2654","766"
"112.07551","3563","2654","766"
"112.17135","3563","2654","766"
"112.26718","3563","2654","766"
"112.36302","3563","2654","766"
"112.45886","3563","2654","766"
"112.5547","3563","2654","766"
"112.65053","3563","2654","766"
"112.74637","3563","2654","766"
"112.84221","3563","2654","766"
"112.93804","3563","2654","766"
"113.03388","3563","2654","766"
"113.12972","3563","2654","766"
"113.22556","3563","2654","766"
"113.32139","3563","2654","766"
"113.41723","3563","2654","766"
"113.51307","3563","2654","766"
"113.60891","3563","2654","766"
"113.70474","3563","2654","766"
"113.80058","3563","2654","766"
"113.89642","3563","2654","766"
"113.99226","3563","2654","766"
"114.08809","3563","2654","766"
"114.18393","3563","2654","766"
"114.27977","3563","2654","766"
"114.37561","3563","2654","766"
"114.47144","3563","2654","766"
"114.56728","3563","2654","766"
"114.66312","3563","2654","766"
"114.75895","3563","2654","766"
"114.85479","3563","2654","766"
"114.95063","3563","2654","766"
"115.04647","3563","2654","766"
"115.1423","3563","2654","766"
"115.23814","3563","2654","766"
"115.33398","3563","2654","766"
"115.42982","3563","2654","766"
"115.52565","3563","2654","766"
"115.62149","3563","2654","766"
"115.71733","3563","2654","766"
"115.81317","3563","2654","766"
"115.909","3563","2654","766"
"116.00484","3563","2654","766"
"116.10068","3563","2654","766"
"116.19652","3563","2654","766"
"116.29235","3563","2654","766"
"116.38819","3563","2654","766"
"116.48403","3563","2654","766"
"116.57986","3563","2654","766"
"116.6757","3563","2654","766"
"116.77154","3563","2654","766"
"116.86738","3563","2654","766"
"116.96321","3563","2654","766"
"117.05905","3563","2654","766"
"117.15489","3563","2654","766"
"117.25073","3563","2654","766"
"117.34656","3563","2654","766"
"117.4424","3563","2654","766"
"117.53824","3563","2654","766"
"117.63408","3563","2654","766"
"117.72991","3563","2654","766"
"117.82575","3563","2654","766"
"117.92159","3563","2654","766"
"118.01742","3563","2654","766"
"118.11326","3563","2654","766"
"118.2091","3563","2654","766"
"118.30494","3563","2654","766"
"118.40077","3563","2654","766"
"118.49661","3563","2654","766"
"118.59245","3563","2654","766"
"118.68829","3563","2654","766"
"118.78412","3563","2654","766"
"118.87996","3563","2654","766"
"118.9758","3563","2654","766"
"119.07164","3563","2654","766"
"119.16747","3563","2654","766"
"119.26331","3563","2654","766"
"119.35915","3563","2654","766"
"119.45499","3563","2654","766"
"119.55082","3563","2654","766"
"119.64666","3563","2654","766"
"119.7425","3563","2654","766"
"119.83833","3563","2654","766"
"119.93417","3563","2654","766"
"120.03001","3563","2654","766"
"120.12585","3563","2654","766"
"120.22168","3563","2654","766"
"120.31752","3563","2654","766"
"120.41336","3563","2654","766"
"120.5092","3563","2654","766"
"120.60503","3563","2654","766"
"120.70087","3563","2654","766"
"120.79671","3563","2654","766"
"120.89255","3563","2654","766"
"120.98838","3563","2654","766"
"121.08422","3563","2654","766"
"121.18006","3563","2654","766"
"121.2759","3563","2654","766"
"121.37173","3563","2654","766"
"121.46757","3563","2654","766"
"121.56341","3563","2654","766"
"121.65924","3563","2654","766"
"121.75508","3563","2654","766"
"121.85092","3563","2654","766"
"121.94676","3563","2654","766"
"122.04259","3563","2654","766"
"122.13843","3563","2654","766"
"122.23427","3563","2654","766"
"122.33011","3563","2654","766"
"122.42594","3563","2654","766"
"122.52178","3563","2654","766"
"122.61762","3563","2654","766"
"122.71346","3563","2654","766"
"122.80929","3563","2654","766"
"122.90513","3563","2654","766"
"123.00097","3563","2654","766"
"123.09681","3563","2654","766"
"123.19264","3563","2654","766"
"123.28848","3563","2654","766"
"123.38432","3563","2654","766"
"123.48015","3563","2654","766"
"123.57599","3563","2654","766"
"123.67183","3563","2654","766"
"123.76767","3563","2654","766"
"123.8635","3563","2654","766"
"123.95934","3563","2654","766"
"124.05518","3563","2654","766"
"124.15102","3563","2654","766"
"124.24685","3563","2654","766"
"124.34269","3563","2654","766"
"124.43853","3563","2654","766"
"124.53437","3563","2654","766"
"124.6302","3563","2654","766"
"124.72604","3563","2654","766"
"124.82188","3563","2654","766"
"124.91772","3563","2654","766"
"125.01355","3563","2654","766"
"125.10939","3563","2654","766"
"125.20523","3563","2654","766"
"125.30106","3563","2654","766"
"125.3969","3563","2654","766"
"125.49274","3563","2654","766"
"125.58858","3563","2654","766"
"125.68441","3563","2654","766"
"125.78025","3563","2654","766"
"125.87609","3563","2654","766"
"125.97193","3563","2654","766"
"126.06776","3563","2654","766"
"126.1636","3563","2654","766"
"126.25944","3563","2654","766"
"126.35528","3563","2654","766"
"126.45111","3563","2654","766"
"126.54695","3563","2654","766"
"126.64279","3563","2654","766"
"126.73863","3563","2654","766"
"126.83446","3563","2654","766"
"126.9303","3563","2654","766"
"127.02614","3563","2654","766"
"127.12197","3563","2654","766"
"127.21781","3563","2654","766"
"127.31365","3563","2654","766"
"127.40949","3563","2654","766"
"127.50532","3563","2654","766"
"127.60116","3563","2654","766"
"127.697","3563","2654","766"
"127.79284","3563","2654","766"
"127.88867","3563","2654","766"
"127.98451","3563","2654","766"
"128.08035","3563","2654","766"
"128.17619","3563","2654","766"
"128.27202","3563","2654","766"
"128.36786","3563","2654","766"
"128.4637","3563","2654","766"
"128.55954","3563","2654","766"
"128.65537","3563","2654","766"
"128.75121","3563","2654","766"
"128.84705","3563","2654","766"
"128.94288","3563","2654","766"
"129.03872","3563","2654","766"
"129.13456","3563","2654","766"
"129.2304","3563","2654","766"
"129.32623","3563","2654","766"
"129.42207","3563","2654","766"
"129.51791","3563","2654","766"
"129.61375","3563","2654","766"
"129.70958","3563","2654","766"
"129.80542","3563","2654","766"
"129.90126","3563","2654","766"
"129.9971","3563","2654","766"
"130.09293","3563","2654","766"
"130.18877","3563","2654","766"
"130.28461","3563","2654","766"
"130.38045","3563","2654","766"
"130.47628","3563","2654","766"
"130.57212","3563","2654","766"
"130.66796","3563","2654","766"
"130.76379","3563","2654","766"
"130.85963","3563","2654","766"
"130.95547","3563","2654","766"
"131.05131","3563","2654","766"
"131.14714","3563","2654","766"
"131.24298","3563","2654","766"
"131.33882","3563","2654","766"
"131.43466","3563","2654","766"
"131.53049","3563","2654","766"
"131.62633","3563","2654","766"
"131.72217","3563","2654","766"
"131.81801","3563","2654","766"
"131.91384","3563","2654","766"
"132.00968","3563","2654","766"
"132.10552","3563","2654","766"
"132.20136","3563","2654","766"
"132.29719","3563","2654","766"
"132.39303","3563","2654","766"
"132.48887","3563","2654","766"
"132.5847","3563","2654","766"
"132.68054","3563","2654","766"
"132.77638","3563","2654","766"
"132.87222","3563","2654","766"
"132.96805","3563","2654","766"
"133.06389","3563","2654","766"
"133.15973","3563","2654","766"
"133.25557","3563","2654","766"
"133.3514","3563","2654","766"
"133.44724","3563","2654","766"
"133.54308","3563","2654","766"
"133.63892","3563","2654","766"
"133.73475","3563","2654","766"
"133.83059","3563","2654","766"
"133.92643","3563","2654","766"
"134.02227","3563","2654","766"
"134.1181","3563","2654","766"
"134.21394","3563","2654","766"
"134.30978","3563","2654","766"
"134.40561","3563","2654","766"
"134.50145","3563","2654","766"
"134.59729","3563","2654","766"
"134.69313","3563","2654","766"
"134.78896","3563","2654","766"
"134.8848","3563","2654","766"
"134.98064","3563","2654","766"
"135.07648","3563","2654","766"
"135.17231","3563","2654","766"
"135.26815","3563","2654","766"
"135.36399","3563","2654","766"
"135.45983","3563","2654","766"
"135.55566","3563","2654","766"
"135.6515","3563","2654","766"
"135.74734","3563","2654","766"
"135.84318","3563","2654","766"
"135.93901","3563","2654","766"
"136.03485","3563","2654","766"
"136.13069","3563","2654","766"
"136.22652","3563","2654","766"
"136.32236","3563","2654","766"
"136.4182","3563","2654","766"
"136.51404","3563","2654","766"
"136.60987","3563","2654","766"
"136.70571","3563","2654","766"
"136.80155","3563","2654","766"
"136.89739","3563","2654","766"
"136.99322","3563","2654","766"
"137.08906","3563","2654","766"
"137.1849","3563","2654","766"
"137.28074","3563","2654","766"
"137.37657","3563","2654","766"
"137.47241","3563","2654","766"
"137.56825","3563","2654","766"
"137.66409","3563","2654","766"
"137.75992","3563","2654","766"
"137.85576","3563","2654","766"
"137.9516","3563","2654","766"
"138.04743","3563","2654","766"
"138.14327","3563","2654","766"
"138.23911","3563","2654","766"
"138.33495","3563","2654","766"
"138.43078","3563","2654","766"
"138.52662","3563","2654","766"
"138.62246","3563","2654","766"
"138.7183","3563","2654","766"
"138.81413","3563","2654","766"
"138.90997","3563","2654","766"
"139.00581","3563","2654","766"
"139.10165","3563","2654","766"
"139.19748","3563","2654","766"
"139.29332","3563","2654","766"
"139.38916","3563","2654","766"
"139.485","3563","2654","766"
"139.58083","3563","2654","766"
"139.67667","3563","2654","766"
"139.77251","3563","2654","766"
"139.86834","3563","2654","766"
"139.96418","3563","2654","766"
"140.06002","3563","2654","766"
"140.15586","3563","2654","766"
"140.25169","3563","2654","766"
"140.34753","3563","2654","766"
"140.44337","3563","2654","766"
"140.53921","3563","2654","766"
"140.63504","3563","2654","766"
"140.73088","3563","2654","766"
"140.82672","3563","2654","766"
"140.92256","3563","2654","766"
"141.01839","3563","2654","766"
"141.11423","3563","2654","766"
"141.21007","3563","2654","766"
"141.30591","3563","2654","766"
"141.40174","3563","2654","766"
"141.49758","3563","2654","766"
