Timer,AX,AY,AZ,GX,GY,GZ,A
"384.70588","1","-1","1","1","-1","1","0.0625"
"387.52941","2","-2","1","2","-2","1","0.0625"
"390.35294","2","-2","1","2","-2","1","0.0625"
"393.17647","0","0","1","0","0","1","0.0625"
"396","0","0","1","0","0","1","0.0625"
"403.2","1","3","1","1","3","1","0.0625"
"406.4","1","3","1","1","3","1","0.0625"
"409.6","-4","2","1","-4","2","1","0.0625"
"412.8","-4","2","1","-4","2","1","0.0625"
"416","-2","2","1","-2","2","1","0.0625"
"419.2","-2","2","1","-2","2","1","0.0625"
"422.4","-1","2","1","-1","2","1","0.0625"
"425.6","-1","2","1","-1","2","1","0.0625"
"428.8","0","2","1","0","2","1","0.0625"
"432","0","2","1","0","2","1","0.0625"
"435.2","0","4","1","0","4","1","0.0625"
"438.4","0","4","1","0","4","1","0.0625"
"441.6","1","3","1","1","3","1","0.0625"
"444.8","1","3","1","1","3","1","0.0625"
"448","1","0","1","1","0","1","0.0625"
"451.2","1","0","1","1","0","1","0.0625"
"454.4","-1","0","1","-1","0","1","0.0625"
"457.6","-1","0","1","-1","0","1","0.0625"
"460.8","-1","-1","1","-1","-1","1","0.0625"
"464","-1","-1","1","-1","-1","1","0.0625"
"467.2","-3","-1","1","-3","-1","1","0.0625"
"470.4","-3","-1","1","-3","-1","1","0.0625"
"473.6","-2","-1","1","-2","-1","1","0.0625"
"476.8","-2","-1","1","-2","-1","1","0.0625"
"480","-1","2","1","-1","2","1","0.0625"
"483.2","-1","2","1","-1","2","1","0.0625"
"486.4","0","1","1","0","1","1","0.0625"
"489.6","0","1","1","0","1","1","0.0625"
"492.8","-3","0","1","-3","0","1","0.0625"
"496","-3","0","1","-3","0","1","0.0625"
"502.96875","-2","0","1","-2","0","1","0.0625"
"505.9375","-2","0","1","-2","0","1","0.0625"
"508.90625","-1","-1","1","-1","-1","1","0.0625"
"511.875","-1","-1","1","-1","-1","1","0.0625"
"514.84375","-2","1","1","-2","1","1","0.0625"
"517.8125","-2","1","1","-2","1","1","0.0625"
"520.78125","0","0","1","0","0","1","0.0625"
"523.75","0","0","1","0","0","1","0.0625"
"526.71875","0","0","1","0","0","1","0.0625"
"529.6875","0","0","1","0","0","1","0.0625"
"532.65625","-2","2","1","-2","2","1","0.0625"
"535.625","-2","2","1","-2","2","1","0.0625"
"538.59375","2","3","1","2","3","1","0.0625"
"541.5625","2","3","1","2","3","1","0.0625"
"544.53125","0","-1","1","0","-1","1","0.0625"
"547.5","0","-1","1","0","-1","1","0.0625"
"550.46875","-1","1","1","-1","1","1","0.0625"
"553.4375","-1","1","1","-1","1","1","0.0625"
"556.40625","1","0","1","1","0","1","0.0625"
"559.375","1","0","1","1","0","1","0.0625"
"562.34375","2","1","1","2","1","1","0.0625"
"565.3125","2","1","1","2","1","1","0.0625"
"568.28125","0","-3","1","0","-3","1","0.0625"
"571.25","0","-3","1","0","-3","1","0.0625"
"574.21875","1","-3","1","1","-3","1","0.0625"
"577.1875","1","-3","1","1","-3","1","0.0625"
"580.15625","-1","-3","1","-1","-3","1","0.0625"
"583.125","-1","-3","1","-1","-3","1","0.0625"
"586.09375","-4","0","1","-4","0","1","0.0625"
"589.0625","-4","0","1","-4","0","1","0.0625"
"592.03125","-4","1","1","-4","1","1","0.0625"
"595","-4","1","1","-4","1","1","0.0625"
"600","1","-1","1","1","-1","1","0.0625"
"603.19355","1","-1","1","1","-1","1","0.0625"
"606.3871","3","0","1","3","0","1","0.0625"
"609.58065","3","0","1","3","0","1","0.0625"
"612.77419","-4","0","1","-4","0","1","0.0625"
"615.96774","-4","0","1","-4","0","1","0.0625"
"619.16129","-4","2","1","-4","2","1","0.0625"
"622.35484","-4","2","1","-4","2","1","0.0625"
"625.54839","5","-2","1","5","-2","1","0.0625"
"628.74194","5","-2","1","5","-2","1","0.0625"
"631.93548","-4","-2","1","-4","-2","1","0.0625"
"635.12903","-4","-2","1","-4","-2","1","0.0625"
"638.32258","-6","-2","1","-6","-2","1","0.0625"
"641.51613","-6","-2","1","-6","-2","1","0.0625"
"644.70968","4","-2","1","4","-2","1","0.0625"
"647.90323","4","-2","1","4","-2","1","0.0625"
"651.09677","0","-1","1","0","-1","1","0.0625"
"654.29032","0","-1","1","0","-1","1","0.0625"
"657.48387","-5","-2","1","-5","-2","1","0.0625"
"660.67742","-5","-2","1","-5","-2","1","0.0625"
"663.87097","1","-1","1","1","-1","1","0.0625"
"667.06452","1","-1","1","1","-1","1","0.0625"
"670.25806","0","1","1","0","1","1","0.0625"
"673.45161","0","1","1","0","1","1","0.0625"
"676.64516","-3","-1","1","-3","-1","1","0.0625"
"679.83871","-3","-1","1","-3","-1","1","0.0625"
"683.03226","-7","0","1","-7","0","1","0.0625"
"686.22581","-7","0","1","-7","0","1","0.0625"
"689.41935","-3","0","1","-3","0","1","0.0625"
"692.6129","-3","0","1","-3","0","1","0.0625"
"695.80645","-1","-2","1","-1","-2","1","0.0625"
"699","-1","-2","1","-1","-2","1","0.0625"
"703.23333","-4","-1","1","-4","-1","1","0.0625"
"706.46667","-4","-1","1","-4","-1","1","0.0625"
"709.7","7","-3","1","7","-3","1","0.0625"
"712.93333","7","-3","1","7","-3","1","0.0625"
"716.16667","3","-3","1","3","-3","1","0.0625"
"719.4","3","-3","1","3","-3","1","0.0625"
"722.63333","-8","-1","1","-8","-1","1","0.0625"
"725.86667","-8","-1","1","-8","-1","1","0.0625"
"729.1","-4","1","1","-4","1","1","0.0625"
"732.33333","-4","1","1","-4","1","1","0.0625"
"735.56667","16","-2","1","16","-2","1","0.0625"
"738.8","16","-2","1","16","-2","1","0.0625"
"742.03333","-2","-5","1","-2","-5","1","0.0625"
"745.26667","-2","-5","1","-2","-5","1","0.0625"
"748.5","-13","2","1","-13","2","1","0.0625"
"751.73333","-13","2","1","-13","2","1","0.0625"
"754.96667","2","-1","1","2","-1","1","0.0625"
"758.2","2","-1","1","2","-1","1","0.0625"
"761.43333","4","0","1","4","0","1","0.0625"
"764.66667","4","0","1","4","0","1","0.0625"
"767.9","-7","1","1","-7","1","1","0.0625"
"771.13333","-7","1","1","-7","1","1","0.0625"
"774.36667","1","1","1","1","1","1","0.0625"
"777.6","1","1","1","1","1","1","0.0625"
"780.83333","5","-5","1","5","-5","1","0.0625"
"784.06667","5","-5","1","5","-5","1","0.0625"
"787.3","-2","0","1","-2","0","1","0.0625"
"790.53333","-2","0","1","-2","0","1","0.0625"
"793.76667","3","-1","1","3","-1","1","0.0625"
"797","3","-1","1","3","-1","1","0.0625"
"803","3","-1","1","3","-1","1","0.0625"
"806","3","-1","1","3","-1","1","0.0625"
"809","3","1","1","3","1","1","0.0625"
"812","3","1","1","3","1","1","0.0625"
"815","-3","2","1","-3","2","1","0.0625"
"818","-3","2","1","-3","2","1","0.0625"
"821","1","2","1","1","2","1","0.0625"
"824","1","2","1","1","2","1","0.0625"
"827","-1","0","1","-1","0","1","0.0625"
"830","-1","0","1","-1","0","1","0.0625"
"833","-1","0","1","-1","0","1","0.0625"
"836","-1","0","1","-1","0","1","0.0625"
"839","-1","-3","1","-1","-3","1","0.0625"
"842","-1","-3","1","-1","-3","1","0.0625"
"845","-3","-1","1","-3","-1","1","0.0625"
"848","-3","-1","1","-3","-1","1","0.0625"
"851","0","1","1","0","1","1","0.0625"
"854","0","1","1","0","1","1","0.0625"
"857","-3","-2","1","-3","-2","1","0.0625"
"860","-3","-2","1","-3","-2","1","0.0625"
"863","-3","-2","1","-3","-2","1","0.0625"
"866","-3","-2","1","-3","-2","1","0.0625"
"869","-1","-3","1","-1","-3","1","0.0625"
"872","-1","-3","1","-1","-3","1","0.0625"
"875","-1","-1","1","-1","-1","1","0.0625"
"878","-1","-1","1","-1","-1","1","0.0625"
"881","1","2","1","1","2","1","0.0625"
"884","1","2","1","1","2","1","0.0625"
"887","-1","0","1","-1","0","1","0.0625"
"890","-1","0","1","-1","0","1","0.0625"
"893","-1","2","1","-1","2","1","0.0625"
"896","-1","2","1","-1","2","1","0.0625"
"903.13333","-1","0","1","-1","0","1","0.0625"
"906.26667","-1","0","1","-1","0","1","0.0625"
"909.4","1","0","1","1","0","1","0.0625"
"912.53333","1","0","1","1","0","1","0.0625"
"915.66667","-2","2","1","-2","2","1","0.0625"
"918.8","-2","2","1","-2","2","1","0.0625"
"921.93333","-2","1","1","-2","1","1","0.0625"
"925.06667","-2","1","1","-2","1","1","0.0625"
"928.2","-2","1","1","-2","1","1","0.0625"
"931.33333","-2","1","1","-2","1","1","0.0625"
"934.46667","5","-3","1","5","-3","1","0.0625"
"937.6","5","-3","1","5","-3","1","0.0625"
"940.73333","-2","1","1","-2","1","1","0.0625"
"943.86667","-2","1","1","-2","1","1","0.0625"
"947","-2","1","1","-2","1","1","0.0625"
"950.13333","-2","1","1","-2","1","1","0.0625"
"953.26667","-7","0","1","-7","0","1","0.0625"
"956.4","-7","0","1","-7","0","1","0.0625"
"959.53333","-7","0","1","-7","0","1","0.0625"
"962.66667","-7","0","1","-7","0","1","0.0625"
"965.8","2","0","1","2","0","1","0.0625"
"968.93333","2","0","1","2","0","1","0.0625"
"972.06667","4","-1","1","4","-1","1","0.0625"
"975.2","4","-1","1","4","-1","1","0.0625"
"978.33333","-1","0","1","-1","0","1","0.0625"
"981.46667","-1","0","1","-1","0","1","0.0625"
"984.6","1","0","1","1","0","1","0.0625"
"987.73333","1","0","1","1","0","1","0.0625"
"990.86667","1","0","1","1","0","1","0.0625"
"994","1","0","1","1","0","1","0.0625"
"1002.85294","1","0","1","1","0","1","0.0625"
"1005.70588","1","0","1","1","0","1","0.0625"
"1008.55882","-2","-1","1","-2","-1","1","0.0625"
"1011.41176","-2","-1","1","-2","-1","1","0.0625"
"1014.26471","-3","-3","1","-3","-3","1","0.0625"
"1017.11765","-3","-3","1","-3","-3","1","0.0625"
"1019.97059","0","1","1","0","1","1","0.0625"
"1022.82353","0","1","1","0","1","1","0.0625"
"1025.67647","0","1","1","0","1","1","0.0625"
"1028.52941","0","1","1","0","1","1","0.0625"
"1031.38235","-2","-3","1","-2","-3","1","0.0625"
"1034.23529","-2","-3","1","-2","-3","1","0.0625"
"1037.08824","1","-1","1","1","-1","1","0.0625"
"1039.94118","1","-1","1","1","-1","1","0.0625"
"1042.79412","0","-1","1","0","-1","1","0.0625"
"1045.64706","0","-1","1","0","-1","1","0.0625"
"1048.5","-1","0","1","-1","0","1","0.0625"
"1051.35294","-1","0","1","-1","0","1","0.0625"
"1054.20588","1","-1","1","1","-1","1","0.0625"
"1057.05882","1","-1","1","1","-1","1","0.0625"
"1059.91176","3","1","1","3","1","1","0.0625"
"1062.76471","3","1","1","3","1","1","0.0625"
"1065.61765","-1","1","1","-1","1","1","0.0625"
"1068.47059","-1","1","1","-1","1","1","0.0625"
"1071.32353","1","0","1","1","0","1","0.0625"
"1074.17647","1","0","1","1","0","1","0.0625"
"1077.02941","-2","-2","1","-2","-2","1","0.0625"
"1079.88235","-2","-2","1","-2","-2","1","0.0625"
"1082.73529","-2","-2","1","-2","-2","1","0.0625"
"1085.58824","-2","-2","1","-2","-2","1","0.0625"
"1088.44118","-3","2","1","-3","2","1","0.0625"
"1091.29412","-3","2","1","-3","2","1","0.0625"
"1094.14706","-2","0","1","-2","0","1","0.0625"
"1097","-2","0","1","-2","0","1","0.0625"
"1103.875","-2","-1","1","-2","-1","1","0.0625"
"1107.75","-2","-1","1","-2","-1","1","0.0625"
"1111.625","-3","0","1","-3","0","1","0.0625"
"1115.5","-3","0","1","-3","0","1","0.0625"
"1119.375","-2","1","1","-2","1","1","0.0625"
"1123.25","-2","1","1","-2","1","1","0.0625"
"1127.125","-5","1","1","-5","1","1","0.0625"
"1131","-5","1","1","-5","1","1","0.0625"
"1134.875","-2","1","1","-2","1","1","0.0625"
"1138.75","-2","1","1","-2","1","1","0.0625"
"1142.625","-2","1","1","-2","1","1","0.0625"
"1146.5","-2","1","1","-2","1","1","0.0625"
"1150.375","1","-1","1","1","-1","1","0.0625"
"1154.25","1","-1","1","1","-1","1","0.0625"
"1158.125","1","-1","1","1","-1","1","0.0625"
"1162","1","-1","1","1","-1","1","0.0625"
"1165.875","-1","0","1","-1","0","1","0.0625"
"1169.75","-1","0","1","-1","0","1","0.0625"
"1173.625","4","3","1","4","3","1","0.0625"
"1177.5","4","3","1","4","3","1","0.0625"
"1181.375","1","-3","1","1","-3","1","0.0625"
"1185.25","1","-3","1","1","-3","1","0.0625"
"1189.125","-1","-1","1","-1","-1","1","0.0625"
"1193","-1","-1","1","-1","-1","1","0.0625"
"1200","-6","6","1","-6","6","1","0.0625"
"1202.93939","-6","6","1","-6","6","1","0.0625"
"1205.87879","4","-2","1","4","-2","1","0.0625"
"1208.81818","4","-2","1","4","-2","1","0.0625"
"1211.75758","1","-4","1","1","-4","1","0.0625"
"1214.69697","1","-4","1","1","-4","1","0.0625"
"1217.63636","-10","1","1","-10","1","1","0.0625"
"1220.57576","-10","1","1","-10","1","1","0.0625"
"1223.51515","-6","3","1","-6","3","1","0.0625"
"1226.45455","-6","3","1","-6","3","1","0.0625"
"1229.39394","4","-2","1","4","-2","1","0.0625"
"1232.33333","4","-2","1","4","-2","1","0.0625"
"1235.27273","5","-3","1","5","-3","1","0.0625"
"1238.21212","5","-3","1","5","-3","1","0.0625"
"1241.15152","-1","-1","1","-1","-1","1","0.0625"
"1244.09091","-1","-1","1","-1","-1","1","0.0625"
"1247.0303","-1","4","1","-1","4","1","0.0625"
"1249.9697","-1","4","1","-1","4","1","0.0625"
"1252.90909","-1","0","1","-1","0","1","0.0625"
"1255.84848","-1","0","1","-1","0","1","0.0625"
"1258.78788","-3","-1","1","-3","-1","1","0.0625"
"1261.72727","-3","-1","1","-3","-1","1","0.0625"
"1264.66667","-1","0","1","-1","0","1","0.0625"
"1267.60606","-1","0","1","-1","0","1","0.0625"
"1270.54545","5","2","1","5","2","1","0.0625"
"1273.48485","5","2","1","5","2","1","0.0625"
"1276.42424","2","1","1","2","1","1","0.0625"
"1279.36364","2","1","1","2","1","1","0.0625"
"1282.30303","-4","2","1","-4","2","1","0.0625"
"1285.24242","-4","2","1","-4","2","1","0.0625"
"1288.18182","-1","-2","1","-1","-2","1","0.0625"
"1291.12121","-1","-2","1","-1","-2","1","0.0625"
"1294.06061","1","-1","1","1","-1","1","0.0625"
"1297","1","-1","1","1","-1","1","0.0625"
"1303.3","-1","2","1","-1","2","1","0.0625"
"1306.6","-1","2","1","-1","2","1","0.0625"
"1309.9","2","0","1","2","0","1","0.0625"
"1313.2","2","0","1","2","0","1","0.0625"
"1316.5","1","1","1","1","1","1","0.0625"
"1319.8","1","1","1","1","1","1","0.0625"
"1323.1","3","2","1","3","2","1","0.0625"
"1326.4","3","2","1","3","2","1","0.0625"
"1329.7","1","-1","1","1","-1","1","0.0625"
"1333","1","-1","1","1","-1","1","0.0625"
"1336.3","-3","1","1","-3","1","1","0.0625"
"1339.6","-3","1","1","-3","1","1","0.0625"
"1342.9","3","2","1","3","2","1","0.0625"
"1346.2","3","2","1","3","2","1","0.0625"
"1349.5","2","-1","1","2","-1","1","0.0625"
"1352.8","2","-1","1","2","-1","1","0.0625"
"1356.1","-1","3","1","-1","3","1","0.0625"
"1359.4","-1","3","1","-1","3","1","0.0625"
"1362.7","1","0","1","1","0","1","0.0625"
"1366","1","0","1","1","0","1","0.0625"
"1369.3","2","2","1","2","2","1","0.0625"
"1372.6","2","2","1","2","2","1","0.0625"
"1375.9","1","1","1","1","1","1","0.0625"
"1379.2","1","1","1","1","1","1","0.0625"
"1382.5","1","1","1","1","1","1","0.0625"
"1385.8","1","1","1","1","1","1","0.0625"
"1389.1","2","2","1","2","2","1","0.0625"
"1392.4","2","2","1","2","2","1","0.0625"
"1395.7","1","2","1","1","2","1","0.0625"
"1399","1","2","1","1","2","1","0.0625"
"1403","1","-1","1","1","-1","1","0.0625"
"1406","1","-1","1","1","-1","1","0.0625"
"1409","-2","1","1","-2","1","1","0.0625"
"1412","-2","1","1","-2","1","1","0.0625"
"1415","-3","0","1","-3","0","1","0.0625"
"1418","-3","0","1","-3","0","1","0.0625"
"1421","1","1","1","1","1","1","0.0625"
"1424","1","1","1","1","1","1","0.0625"
"1427","4","-1","1","4","-1","1","0.0625"
"1430","4","-1","1","4","-1","1","0.0625"
"1433","0","-2","1","0","-2","1","0.0625"
"1436","0","-2","1","0","-2","1","0.0625"
"1439","-1","-1","1","-1","-1","1","0.0625"
"1442","-1","-1","1","-1","-1","1","0.0625"
"1445","-1","-1","1","-1","-1","1","0.0625"
"1448","-1","-1","1","-1","-1","1","0.0625"
"1451","1","1","1","1","1","1","0.0625"
"1454","1","1","1","1","1","1","0.0625"
"1457","1","0","1","1","0","1","0.0625"
"1460","1","0","1","1","0","1","0.0625"
"1463","-5","4","1","-5","4","1","0.0625"
"1466","-5","4","1","-5","4","1","0.0625"
"1469","2","2","1","2","2","1","0.0625"
"1472","2","2","1","2","2","1","0.0625"
"1475","1","-1","1","1","-1","1","0.0625"
"1478","1","-1","1","1","-1","1","0.0625"
"1481","-4","0","1","-4","0","1","0.0625"
"1484","-4","0","1","-4","0","1","0.0625"
"1487","-6","1","1","-6","1","1","0.0625"
"1490","-6","1","1","-6","1","1","0.0625"
"1493","-2","1","1","-2","1","1","0.0625"
"1496","-2","1","1","-2","1","1","0.0625"
"1503.39286","-4","-4","1","-4","-4","1","0.0625"
"1506.78571","-4","-4","1","-4","-4","1","0.0625"
"1510.17857","-4","-4","1","-4","-4","1","0.0625"
"1513.57143","-4","-4","1","-4","-4","1","0.0625"
"1516.96429","9","4","1","9","4","1","0.0625"
"1520.35714","9","4","1","9","4","1","0.0625"
"1523.75","-4","-1","1","-4","-1","1","0.0625"
"1527.14286","-4","-1","1","-4","-1","1","0.0625"
"1530.53571","-9","-1","1","-9","-1","1","0.0625"
"1533.92857","-9","-1","1","-9","-1","1","0.0625"
"1537.32143","7","-1","1","7","-1","1","0.0625"
"1540.71429","7","-1","1","7","-1","1","0.0625"
"1544.10714","7","-1","1","7","-1","1","0.0625"
"1547.5","7","-1","1","7","-1","1","0.0625"
"1550.89286","-3","-2","1","-3","-2","1","0.0625"
"1554.28571","-3","-2","1","-3","-2","1","0.0625"
"1557.67857","5","-3","1","5","-3","1","0.0625"
"1561.07143","5","-3","1","5","-3","1","0.0625"
"1564.46429","5","1","1","5","1","1","0.0625"
"1567.85714","5","1","1","5","1","1","0.0625"
"1571.25","-7","3","1","-7","3","1","0.0625"
"1574.64286","-7","3","1","-7","3","1","0.0625"
"1578.03571","-7","3","1","-7","3","1","0.0625"
"1581.42857","-7","3","1","-7","3","1","0.0625"
"1584.82143","3","3","1","3","3","1","0.0625"
"1588.21429","3","3","1","3","3","1","0.0625"
"1591.60714","2","0","1","2","0","1","0.0625"
"1595","2","0","1","2","0","1","0.0625"
"1600","-4","3","1","-4","3","1","0.0625"
"1600","-4","3","1","-4","3","1","0.0625"
"1602.96875","-4","3","1","-4","3","1","0.0625"
"1605.9375","-4","3","1","-4","3","1","0.0625"
"1608.90625","-3","1","1","-3","1","1","0.0625"
"1611.875","-3","1","1","-3","1","1","0.0625"
"1614.84375","1","5","1","1","5","1","0.0625"
"1617.8125","1","5","1","1","5","1","0.0625"
"1620.78125","1","0","1","1","0","1","0.0625"
"1623.75","1","0","1","1","0","1","0.0625"
"1626.71875","1","0","1","1","0","1","0.0625"
"1629.6875","1","0","1","1","0","1","0.0625"
"1632.65625","-1","-2","1","-1","-2","1","0.0625"
"1635.625","-1","-2","1","-1","-2","1","0.0625"
"1638.59375","-2","0","1","-2","0","1","0.0625"
"1641.5625","-2","0","1","-2","0","1","0.0625"
"1644.53125","1","0","1","1","0","1","0.0625"
"1647.5","1","0","1","1","0","1","0.0625"
"1650.46875","2","-1","1","2","-1","1","0.0625"
"1653.4375","2","-1","1","2","-1","1","0.0625"
"1656.40625","-6","0","1","-6","0","1","0.0625"
"1659.375","-6","0","1","-6","0","1","0.0625"
"1662.34375","3","1","1","3","1","1","0.0625"
"1665.3125","3","1","1","3","1","1","0.0625"
"1668.28125","7","-2","1","7","-2","1","0.0625"
"1671.25","7","-2","1","7","-2","1","0.0625"
"1674.21875","-4","-1","1","-4","-1","1","0.0625"
"1677.1875","-4","-1","1","-4","-1","1","0.0625"
"1680.15625","-1","1","1","-1","1","1","0.0625"
"1683.125","-1","1","1","-1","1","1","0.0625"
"1686.09375","7","-3","1","7","-3","1","0.0625"
"1689.0625","7","-3","1","7","-3","1","0.0625"
"1692.03125","-1","-3","1","-1","-3","1","0.0625"
"1695","-1","-3","1","-1","-3","1","0.0625"
"1703.23333","-4","-3","1","-4","-3","1","0.0625"
"1706.46667","-4","-3","1","-4","-3","1","0.0625"
"1709.7","3","0","1","3","0","1","0.0625"
"1712.93333","3","0","1","3","0","1","0.0625"
"1716.16667","0","1","1","0","1","1","0.0625"
"1719.4","0","1","1","0","1","1","0.0625"
"1722.63333","-4","2","1","-4","2","1","0.0625"
"1725.86667","-4","2","1","-4","2","1","0.0625"
"1729.1","2","2","1","2","2","1","0.0625"
"1732.33333","2","2","1","2","2","1","0.0625"
"1735.56667","2","3","1","2","3","1","0.0625"
"1738.8","2","3","1","2","3","1","0.0625"
"1742.03333","-2","-2","1","-2","-2","1","0.0625"
"1745.26667","-2","-2","1","-2","-2","1","0.0625"
"1748.5","-4","-1","1","-4","-1","1","0.0625"
"1751.73333","-4","-1","1","-4","-1","1","0.0625"
"1754.96667","0","-2","1","0","-2","1","0.0625"
"1758.2","0","-2","1","0","-2","1","0.0625"
"1761.43333","4","-1","1","4","-1","1","0.0625"
"1764.66667","4","-1","1","4","-1","1","0.0625"
"1767.9","1","1","1","1","1","1","0.0625"
"1771.13333","1","1","1","1","1","1","0.0625"
"1774.36667","-1","0","1","-1","0","1","0.0625"
"1777.6","-1","0","1","-1","0","1","0.0625"
"1780.83333","1","-1","1","1","-1","1","0.0625"
